cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
1	AXL	3.53490331225272e-40	3.18087223274788e-44	4.33836214259537	0.17	0.011
1	AQP1	1.9273500846914e-39	1.73432024178116e-43	5.35410218263547	0.13	0.004
1	LRP5	1.26737625299391e-38	1.14044475208666e-42	2.92006356668168	0.54	0.182
1	DOCK1	3.12388707739624e-38	2.81102049617227e-42	2.97249408595758	0.345	0.064
1	SWAP70	1.17035485675287e-37	1.05314033722026e-41	3.78779933467884	0.395	0.091
1	MID1	1.32951186461673e-37	1.1963572974145e-41	5.36057522390836	0.16	0.01
1	NFIX	1.64343451108297e-37	1.47883965723295e-41	1.90473448827516	0.8	0.367
1	GRAMD2A	6.45328825150264e-37	5.80697224107139e-41	5.19560287810555	0.17	0.012
1	DOK1	6.67804214918305e-37	6.00921636748227e-41	2.81041124963028	0.355	0.072
1	AMOT	1.34383664998978e-36	1.2092474129306e-40	4.71161555635939	0.155	0.01
1	GLI2	1.58571545165695e-36	1.4269013332646e-40	4.7518458921142	0.165	0.012
1	CELSR1	5.42965508770474e-36	4.88585898290717e-40	4.4229579489336	0.215	0.024
1	ITGB5	6.91878220864417e-35	6.22584559402877e-39	2.53140510073578	0.5	0.163
1	SOX3	2.18318871559261e-34	1.96453587293495e-38	3.55849477369744	0.24	0.033
1	ACSBG1	1.02739494816367e-33	9.24498288638236e-38	4.08428815330358	0.175	0.015
1	PREX1	2.47345586067287e-33	2.22573190018256e-37	2.74495901653102	0.37	0.086
1	GLDN	3.49323776121723e-33	3.14337961056171e-37	5.26981340501385	0.155	0.012
1	PLOD1	5.66107918944492e-33	5.09410527260408e-37	4.39238012053322	0.19	0.02
1	SCUBE1	8.56226424964732e-33	7.70472802091903e-37	3.97901051707016	0.29	0.054
1	PKD1L2	1.45305211991242e-32	1.30752462873429e-36	3.30949729317821	0.235	0.033
1	SLC7A2	2.86169842852212e-32	2.57509082023047e-36	5.065777526471	0.11	0.004
1	PLEKHG4B	3.21230518585142e-32	2.8905832681107e-36	5.24825612854742	0.125	0.006
1	PTPN14	8.48714787566311e-32	7.63713477518502e-36	5.23687939571592	0.115	0.005
1	SLC22A2	9.14775946674408e-32	8.23158415076405e-36	6.27159378384195	0.105	0.003
1	CA8	3.43813667486414e-31	3.09379706187721e-35	3.92668244526598	0.205	0.025
1	HEY1	5.1252709320807e-31	4.61195980570566e-35	7.96094910118171	0.11	0.004
1	FAM107A	6.84731679090048e-31	6.16153765040986e-35	4.79472973636003	0.13	0.008
1	FAM169A	7.04428669633466e-30	6.33878043402741e-34	4.59380341851916	0.155	0.013
1	WNT3	4.37990417083555e-29	3.9412437423158e-33	4.9624021473332	0.135	0.01
1	MGST1	8.11146785032882e-29	7.29908022165825e-33	3.84280048354433	0.14	0.011
1	PARD3B	2.33490040298069e-28	2.10105318364141e-32	3.58937210027279	0.245	0.042
1	ITPKB	5.30561478379858e-28	4.77424168433239e-32	2.87550225954516	0.255	0.045
1	NOTCH1	5.37522323804069e-28	4.836878644867e-32	4.21148195880943	0.255	0.046
1	DNMT3B	1.25584110965941e-27	1.13006488766257e-31	3.54941544794165	0.22	0.034
1	ANGPT1	1.41493396579745e-27	1.27322412111712e-31	4.82218958831061	0.14	0.012
1	PTCH1	1.82260489913926e-27	1.64006559807366e-31	3.26150729921243	0.32	0.077
1	SDC4	2.05163417910566e-27	1.84615691451962e-31	3.36416241775734	0.27	0.053
1	FARP2	4.01579229675951e-27	3.61359875529516e-31	4.08085528129282	0.11	0.006
1	RREB1	1.53314002188346e-26	1.37959148914196e-30	3.39308943002798	0.235	0.04
1	DOCK8	2.89241596951208e-26	2.60273190813649e-30	3.07021797744024	0.27	0.055
1	MBOAT1	3.05783729074465e-26	2.75158579208553e-30	3.38032731763062	0.105	0.005
1	PAQR6	3.46542249987171e-26	3.11835013036238e-30	2.33419404263336	0.31	0.07
1	RAD54L2	1.38655326578304e-25	1.24768583261319e-29	2.28639904657028	0.605	0.318
1	NHERF1	3.70894064565125e-25	3.33747920962049e-29	4.61498682931471	0.225	0.04
1	ARAP1	9.0859051117499e-25	8.17592469337703e-29	2.47324774810519	0.24	0.043
1	FMOD	1.71347820710315e-24	1.54186826878714e-28	5.06105751181106	0.1	0.005
1	CA14	4.51115702443035e-24	4.05935123227783e-28	2.76415158379013	0.3	0.072
1	F3	1.34995390408175e-23	1.21475200583258e-27	3.5471188928816	0.275	0.062
1	LHFPL2	2.26181894918796e-23	2.03529105478985e-27	4.27678794747936	0.115	0.009
1	CTDSP1	3.14732381208046e-23	2.83210997217714e-27	4.30899359236974	0.11	0.008
1	TTC28	8.18175103295888e-23	7.36232433452612e-27	3.44964344045137	0.45	0.181
1	TNS3	2.53883558546926e-22	2.28456365110165e-26	4.26423541136126	0.195	0.032
1	DOCK3	2.75207322385035e-22	2.47644490583132e-26	2.34564199254326	0.52	0.245
1	MECOM	1.49345309140191e-21	1.34387932277685e-25	3.39537380376083	0.115	0.01
1	FAM181B	1.89857630465515e-20	1.70842824138859e-24	4.16653085773351	0.1	0.007
1	TRIM36	2.16977534795352e-20	1.9524658939562e-24	2.40294060422165	0.37	0.127
1	COBL	3.19666483364612e-20	2.87650934369308e-24	3.32439121055137	0.14	0.017
1	ARHGEF10	7.86982734902956e-20	7.08164073520162e-24	3.42153842710511	0.12	0.012
1	BTC	1.11499162102374e-19	1.00332189419935e-23	3.85762488618393	0.125	0.013
1	PAWR	3.50661893135571e-19	3.1554206167153e-23	4.86546270569146	0.105	0.009
1	IL11RA	3.56686179668768e-19	3.20962997992233e-23	2.44949721266795	0.22	0.047
1	RGMA	9.17285403898294e-19	8.25416542696206e-23	2.09545752464809	0.51	0.248
1	FLNA	9.49522282044748e-19	8.54424801623997e-23	3.08598559272481	0.22	0.048
1	RIPOR2	9.74997462798892e-19	8.77348567262568e-23	2.60763592084073	0.395	0.156
1	TSPAN4	1.14101817511124e-18	1.02674181149217e-22	1.7275768773199	0.65	0.427
1	ADRA1B	1.73239759776319e-18	1.55889282620642e-22	3.61750312921692	0.125	0.014
1	WLS	1.89485879246672e-18	1.7050830491017e-22	3.30924986309534	0.13	0.016
1	ZNRF3	3.76182736515186e-18	3.38506916687831e-22	2.74541083348157	0.275	0.074
1	GAREM2	4.9834747428959e-18	4.4843649265688e-22	3.77233727651009	0.13	0.016
1	RIN2	4.44978049763916e-17	4.00412174717822e-21	2.28707041017636	0.23	0.054
1	BCAN	6.52505860110882e-17	5.8715545767199e-21	2.22837208140777	0.275	0.08
1	NRARP	8.36949376511268e-17	7.53126407370888e-21	3.87860113750348	0.17	0.032
1	CD226	9.29974736210256e-17	8.36835000639122e-21	2.80742068191914	0.12	0.014
1	C20orf173	9.91482158857057e-17	8.92182271985114e-21	2.73032919528165	0.13	0.017
1	SERPINE2	1.08041943745597e-16	9.72212217633373e-21	2.66638436928853	0.185	0.037
1	CD302	1.27287638653504e-16	1.14539403089628e-20	3.15742736228407	0.11	0.012
1	TCF7L1	1.36124335797917e-16	1.2249107873474e-20	3.06389308163476	0.165	0.029
1	MPDZ	6.01936807358269e-15	5.41651045944631e-19	2.32096242973616	0.25	0.07
1	NTN1	8.31493874360739e-15	7.48217289985367e-19	3.65883041910745	0.195	0.046
1	BMPR1A	1.07260718409872e-14	9.65182384683456e-19	3.53745296047554	0.165	0.033
1	CD63	1.12984661787296e-14	1.01668911893545e-18	3.35215611677472	0.1	0.011
1	AIFM3	1.97412869546388e-14	1.77641383556544e-18	4.59918982779142	0.115	0.016
1	DOK6	2.82889480144999e-14	2.54557257396742e-18	2.62780099315107	0.265	0.083
1	CDO1	2.93882060339803e-14	2.64448897993164e-18	3.55842717102888	0.1	0.012
1	KANK1	3.76417998656817e-14	3.38718616626308e-18	3.48461244279837	0.115	0.016
1	CFAP74	4.00046750655814e-14	3.5998087884083e-18	2.91748378394035	0.12	0.017
1	SEMA5B	5.64843762185246e-14	5.08272979560196e-18	1.91853575892621	0.645	0.431
1	KIRREL2	7.83631719761267e-14	7.05148672510813e-18	2.94744377543878	0.27	0.089
1	SOX5	1.00665419272654e-13	9.05834781541022e-18	1.46800741825079	0.44	0.193
1	GFAP	4.99182216616424e-13	4.49187633057162e-17	2.81193490902079	0.105	0.014
1	TSC22D3	6.74502288385491e-13	6.06948878237641e-17	1.95423349899914	0.285	0.097
1	VMP1	8.61052984700879e-13	7.74815967516313e-17	2.0914086029005	0.3	0.11
1	ARHGAP29	8.66742247346119e-13	7.79935433587797e-17	3.56128333871881	0.155	0.032
1	NEBL	1.07452963494999e-12	9.66912296364608e-17	2.06851154853791	0.48	0.27
1	SLC7A10	1.33303709937066e-12	1.19952946942379e-16	2.83090189156482	0.12	0.019
1	INTU	2.83328763655036e-12	2.54952545356822e-16	3.76952559359099	0.135	0.025
1	ZHX2	3.12248005166031e-12	2.80975438824828e-16	2.04699016823431	0.58	0.397
1	CYP1B1	3.13235644318783e-12	2.81864162979198e-16	3.05862744367811	0.12	0.02
1	SH2B3	3.51323650634541e-12	3.16137542188914e-16	2.03184437064667	0.14	0.026
1	TSPAN9	8.3869187906274e-12	7.54694393109637e-16	2.05111748141942	0.4	0.194
1	HEPACAM	9.60624855653295e-12	8.64415419466656e-16	2.32459623074305	0.13	0.024
1	GNPAT	1.42908842676762e-11	1.28596097072584e-15	3.31221174618336	0.17	0.042
1	TRIP10	3.30311110539453e-11	2.97229470475526e-15	4.26450506727373	0.135	0.027
1	GLUL	5.54965743747946e-11	4.99384274046563e-15	1.8258310532892	0.375	0.181
1	LFNG	7.80563261434464e-11	7.02387529411018e-15	2.91897923941181	0.145	0.032
1	ITM2B	8.46503861614655e-11	7.61723982376186e-15	1.30600186527822	0.32	0.124
1	CYFIP1	1.51446328732022e-10	1.36278528508973e-14	2.49948175617133	0.115	0.02
1	ITPR2	1.86754700659649e-10	1.68050661981147e-14	3.3428794024114	0.15	0.035
1	S100B	3.66038520530945e-10	3.29378674103253e-14	1.87861160021937	0.295	0.117
1	SGK1	1.24888263699361e-09	1.12380332672871e-13	2.2171480548228	0.365	0.188
1	TTYH2	1.45578186553137e-09	1.30998098221126e-13	2.3087012905659	0.305	0.129
1	MAML2	1.47908451266783e-09	1.33094979993506e-13	2.77903761781711	0.135	0.03
1	ARHGEF28	2.25217976224844e-09	2.02661726108921e-13	3.40393790726657	0.195	0.062
1	RGS3	5.7237568633462e-09	5.1505055910611e-13	1.96433441882298	0.39	0.209
1	IL4I1	7.90808108003644e-09	7.11606324128178e-13	2.62559822064227	0.295	0.13
1	SLC6A9	9.09234879451153e-09	8.18172302214661e-13	1.78324220634878	0.3	0.128
1	SOX2	1.17318229889762e-08	1.05568460262541e-12	3.15695268405775	0.145	0.037
1	ILDR2	1.17388866648879e-08	1.05632022540159e-12	2.09421225617534	0.165	0.046
1	FAT4	1.41774366201501e-08	1.27575241790246e-12	3.12740593212926	0.135	0.033
1	VANGL2	3.15551286436866e-08	2.83947886652449e-12	3.29006815636429	0.21	0.074
1	DDR1	5.94058422147629e-08	5.34561704443111e-12	3.21453341380512	0.165	0.049
1	UNC5C	1.1704046064068e-07	1.05318510429839e-11	0.268133616703271	0.17	0.45
1	PAX6	1.94377474589042e-07	1.74909992431424e-11	2.05519019676411	0.125	0.03
1	FGD4	2.29063629259551e-07	2.06122225555251e-11	2.72763130875267	0.22	0.084
1	LHX2	4.26091162232716e-07	3.8341686514237e-11	2.53276958482996	0.14	0.038
1	RFX2	4.30661385150176e-07	3.87529366642829e-11	2.34722029359964	0.15	0.043
1	PIK3C2A	5.28501324378725e-07	4.75570344982205e-11	2.69617172433413	0.14	0.038
1	THRB	7.28913821795734e-07	6.55910934757252e-11	1.49406647978597	0.555	0.449
1	WNT7B	8.50592109688489e-07	7.65402780246998e-11	3.07138048589684	0.12	0.03
1	ADAMTS20	1.15462120180852e-06	1.03898245461038e-10	3.64421197793104	0.12	0.031
1	BHMT	1.42334274047549e-06	1.2807907320035e-10	2.87582467549673	0.1	0.022
1	IGFBP4	1.42503574028167e-06	1.28231417284412e-10	2.38466803995078	0.245	0.105
1	ANTXR2	2.0691177961968e-06	1.86188949536291e-10	2.01750533919404	0.215	0.084
1	MAP4K5	2.52418791346934e-06	2.27138298701461e-10	2.41961816547102	0.16	0.051
1	ASAP2	2.69538256720015e-06	2.42543198704234e-10	2.28462794266622	0.25	0.111
1	PALD1	2.74420288796543e-06	2.46936280749161e-10	2.02329885942355	0.365	0.214
1	ULK4	3.32697960999609e-06	2.99377270763618e-10	2.18104994687806	0.15	0.046
1	SEPTIN9	3.57413955834836e-06	3.21617885210866e-10	1.7495731549909	0.12	0.031
1	MGLL	4.00405421897463e-06	3.60303628090942e-10	1.84070826418967	0.34	0.185
1	GALK1	5.54603190372458e-06	4.99058031469862e-10	2.91034185983204	0.115	0.03
1	SLC2A1	6.64131695879899e-06	5.97616931413569e-10	2.29786696526619	0.1	0.023
1	GRB10	6.79773086871577e-06	6.11691790580021e-10	3.16728513622788	0.135	0.04
1	IP6K2	1.66214878320549e-05	1.49567963934626e-09	1.65565098355697	0.29	0.147
1	COX4I2	2.418045146997e-05	2.17587073427248e-09	2.45855531972279	0.12	0.034
1	NELL1	3.2835289632911e-05	2.95467377242068e-09	0.959903920139549	0.56	0.438
1	SH3PXD2B	3.64900754414217e-05	3.28354858646825e-09	2.43512372609237	0.145	0.047
1	CROT	3.74341978370834e-05	3.3685051594604e-09	2.44898516789085	0.205	0.087
1	LZTS2	3.75872406658809e-05	3.38227667289489e-09	2.19553273375428	0.215	0.091
1	MDGA1	4.13173510454098e-05	3.71792954606406e-09	1.26271342500697	0.41	0.247
1	SH3RF1	8.19258735878421e-05	7.37207537009287e-09	2.21831508373109	0.17	0.064
1	PLA1A	0.000133597606079408	1.2021740851202e-08	0.604287157743909	0.18	0.065
1	ZBTB16	0.000148301009131097	1.33448222020244e-08	1.81451880483528	0.42	0.282
1	WDR27	0.000153275000069253	1.37924052973323e-08	2.13431032364013	0.115	0.033
1	USP6NL	0.000205875144348529	1.85256136370493e-08	1.34717985828534	0.335	0.193
1	SEMA4D	0.000260858920033229	2.34733123398928e-08	2.25087556404686	0.245	0.121
1	LHFPL7	0.000311544501255094	2.80342392922788e-08	2.36085851293694	0.29	0.16
1	PHF24	0.000328905593654775	2.95964720286849e-08	2.13593761297431	0.355	0.233
1	SHROOM3	0.000371416398938754	3.34217941994739e-08	3.12828071871322	0.11	0.033
1	ADAMTS7	0.000402488228405937	3.62177835333337e-08	2.33569123619407	0.1	0.027
1	FLNC	0.000533088861313447	4.79698426449606e-08	2.58153395019446	0.11	0.033
1	SCUBE3	0.000611144478452668	5.49936541395364e-08	1.84777557426774	0.205	0.091
1	VGLL4	0.000704555565488752	6.33992230260732e-08	2.25634607611578	0.18	0.075
1	NFIB	0.000822141141785969	7.39801261392935e-08	1.15387723854612	0.365	0.214
1	MKNK2	0.000859285864381247	7.73225829552099e-08	2.35452703925083	0.215	0.103
1	SRGAP1	0.000892040491309096	8.02699983181045e-08	1.93259702988982	0.27	0.148
1	IL1RAPL1	0.00100355854706367	9.03049173997727e-08	1.6081258802293	0.67	0.609
1	ARHGEF10L	0.00113566499616975	1.02192476934199e-07	1.65175464779209	0.395	0.282
1	VDR	0.00145136279498042	1.30600449471828e-07	1.11885272648513	0.325	0.195
1	UST	0.00181669221622309	1.63474508793583e-07	2.52534712021153	0.205	0.098
1	KIF6	0.00191801173897007	1.725917159156e-07	2.22718885254739	0.105	0.032
1	TOX	0.00224804174466462	2.02289367827285e-07	2.44016073425517	0.19	0.087
1	CPEB4	0.00259418229195471	2.33436722033179e-07	0.212311923831985	0.09	0.268
1	ARHGAP32	0.00307468538231747	2.7667464971812e-07	1.59793891356119	0.39	0.284
1	DNAH7	0.00323780152122675	2.91352606967223e-07	1.50764982823728	0.12	0.04
1	PDZD2	0.00368327991751002	3.31438847971747e-07	2.19740143063236	0.2	0.094
1	CDC14A	0.00585903496995017	5.27223519297235e-07	1.56946533209889	0.11	0.036
1	SHH	0.00599481093664117	5.39441279280228e-07	3.02855678739431	0.115	0.04
1	TESK2	0.00636710099430788	5.72941689400511e-07	2.03806972456656	0.195	0.092
1	TUFT1	0.00696292620576492	6.26556843855387e-07	2.21317578753833	0.14	0.054
1	ERRFI1	0.00724521713159564	6.51958708863101e-07	2.00443629125577	0.105	0.034
1	ARHGEF12	0.00727046226760726	6.54230384919217e-07	2.44431124447604	0.26	0.147
1	DENND4C	0.00752935215871758	6.7752651477707e-07	1.5874652904503	0.115	0.038
1	EZR	0.00770442577926768	6.93280462455474e-07	2.64375829163819	0.135	0.052
1	PFN2	0.00847084753093567	7.62246695845916e-07	0.690999973306459	0.17	0.377
1	TMTC1	0.00847848594680495	7.62934036426253e-07	1.02404494019515	0.645	0.624
1	SLC38A3	0.00895997621782021	8.06260795268624e-07	1.08305437164851	0.395	0.278
1	LRRC8E	0.0101521612711949	9.13539212741378e-07	2.11679793039189	0.105	0.034
1	CCDC9B	0.0103996678285251	9.35811016694421e-07	2.25319680091829	0.16	0.069
1	RASAL2	0.0104725912403377	9.42373008218992e-07	1.38492711490169	0.195	0.09
1	FMNL2	0.0118976880160388	1.07060991775748e-06	3.01667597995848	0.11	0.038
1	GAB1	0.0149686966061683	1.34695371242403e-06	0.987097025820409	0.2	0.093
1	TRIM62	0.0151984852991802	1.36763117962568e-06	1.99469945663697	0.2	0.101
1	FAT3	0.0160828243691346	1.44720816783359e-06	0.950644030871846	0.62	0.616
1	PHF14	0.0184340757781611	1.65878482661397e-06	0.200223001366205	0.18	0.391
1	ZEB1	0.0198866630202936	1.78949545759863e-06	2.4280668439522	0.4	0.3
1	AGRN	0.0222084210860202	1.99841816665348e-06	1.43023857709082	0.485	0.407
1	LASP1	0.0225065012023492	2.02524081727249e-06	1.88079560158513	0.355	0.249
1	CXCL14	0.0262111933500358	2.35860643840869e-06	1.3931291001514	0.14	0.056
1	RFTN2	0.0266140753953122	2.39485965943599e-06	1.8405903694497	0.115	0.042
1	MPRIP	0.0332298262532768	2.99017603286933e-06	1.91452366071464	0.315	0.21
1	LRP4	0.036268284851413	3.26359082618672e-06	2.00782429754392	0.28	0.172
1	ABL1	0.0378267830991652	3.40383182751419e-06	2.17773698043266	0.1	0.034
1	ACSS1	0.0416782518523825	3.75040509784779e-06	1.47470418180421	0.125	0.048
3	KCNT1	2.78351872415945e-74	2.50474104576572e-78	3.28966463039521	0.645	0.117
3	MYO1B	1.17985831569891e-37	1.06169199648962e-41	4.41076403995515	0.181	0.012
3	PDE9A	4.27894714599706e-34	3.85039786376051e-38	2.84672813620344	0.355	0.063
3	CAMK2A	1.00297063869074e-22	9.0252014639678e-27	2.39884763424119	0.503	0.187
3	IRAG2	1.46830575296112e-21	1.32125056506895e-25	2.71623495297425	0.239	0.041
3	CNIH2	5.9367412365807e-21	5.34215894590183e-25	1.87651239250041	0.555	0.225
3	KCNQ5	9.50664363560575e-21	8.5545250027947e-25	1.31494790921346	0.594	0.222
3	KCNIP2	8.71756812946239e-20	7.84447775529775e-24	1.61854783019243	0.6	0.254
3	ANO1	1.31677660147417e-19	1.18489750875026e-23	2.52291289054068	0.297	0.071
3	PPP3CA	2.40510415253534e-19	2.16422581889259e-23	1.57823680446164	0.723	0.427
3	RAB26	4.28010159795339e-19	3.85143669392009e-23	1.33874593164561	0.535	0.206
3	TRPC4	1.61023587763098e-18	1.44896596565372e-22	2.21960745949756	0.316	0.081
3	GAD1	2.15604593967358e-18	1.94011152674668e-22	0.503963154891546	0.619	0.239
3	CACNG8	1.48652790931085e-17	1.33764771826766e-21	1.68024440784879	0.697	0.378
3	ARHGEF2	1.72216459323548e-16	1.54968468751505e-20	0.999565895868014	0.335	0.094
3	AJAP1	3.06662403501739e-16	2.75949251778762e-20	1.38897508778006	0.613	0.294
3	GFRA1	3.67036645271332e-16	3.30276833682473e-20	1.98957778746938	0.477	0.182
3	RAPGEF4	6.06599780912009e-16	5.45847008829307e-20	2.62247586066336	0.219	0.046
3	SCN3B	1.43482099025599e-15	1.29111940093224e-19	1.7508582290934	0.439	0.166
3	SYT14	6.66365726468145e-15	5.99627217194407e-19	2.07028929074362	0.381	0.134
3	GRIN2B	1.42947011429182e-14	1.28630443110935e-18	0.989136677842737	0.929	0.634
3	SHISA7	7.93030633832295e-14	7.1360625738531e-18	1.88747912431772	0.697	0.415
3	GDPD4	8.77967079955087e-14	7.90036065828388e-18	1.49624627989667	0.542	0.267
3	BAIAP3	1.03174862016697e-13	9.2841592744261e-18	1.40112750794074	0.535	0.237
3	ADGRB3	1.42064459862955e-13	1.27836281708769e-17	0.862982656402715	0.884	0.665
3	GRIA1	1.75306715238658e-13	1.57749226346313e-17	1.09711470427608	0.677	0.348
3	WHRN	3.62379730565084e-13	3.26086322833694e-17	1.26263489596791	0.503	0.215
3	ALK	7.23935147862292e-13	6.51430889824793e-17	0.920569649202041	0.774	0.432
3	SLITRK1	1.04368306224414e-12	9.39155099652784e-17	1.29068651437347	0.639	0.342
3	NGEF	1.20264672143079e-12	1.08219807561486e-16	2.426130865516	0.29	0.091
3	PHOSPHO1	2.40323763329454e-12	2.16254623710477e-16	3.59450872868998	0.129	0.019
3	PCDH17	4.95069681202557e-12	4.45486980295651e-16	1.51740501607573	0.677	0.38
3	ADCY7	6.07975499479928e-12	5.47084945091269e-16	1.49613254168065	0.265	0.073
3	FRMPD3	1.00045014555549e-11	9.00252088144959e-16	1.44010225183492	0.516	0.257
3	ENO4	1.27569191196506e-11	1.14792757308113e-15	2.15712042597361	0.168	0.033
3	FNDC4	1.48307269843924e-11	1.33453855704062e-15	1.84586412234697	0.381	0.151
3	GRM5	2.53831178701475e-11	2.28409231262013e-15	1.28314017352415	0.697	0.423
3	RAPGEFL1	6.09775727322094e-11	5.48704874761176e-15	1.61901559824172	0.465	0.227
3	TAFA5	1.28765051446577e-10	1.15868848597658e-14	0.94899690493346	0.813	0.532
3	SLC18A2	1.67543751600022e-10	1.50763746603097e-14	1.70267413524957	0.174	0.038
3	LRRC7	4.03241174069677e-10	3.62855371249597e-14	0.983627326243079	0.729	0.457
3	NCALD	1.54951843470595e-09	1.39432955521097e-13	1.59410754781298	0.348	0.139
3	PDE1A	1.81062088480343e-09	1.62928181841396e-13	1.33195308235551	0.503	0.262
3	SIPA1L1	2.20832654884625e-09	1.98715607742846e-13	1.20596668002536	0.619	0.384
3	NRGN	2.88990243844217e-09	2.60047011467846e-13	1.70859324295388	0.206	0.056
3	PRKD1	3.67858031076565e-09	3.31015955256515e-13	1.67883527559406	0.303	0.112
3	PLCB1	5.45542783536748e-09	4.90905051324348e-13	1.59598874143833	0.387	0.175
3	LRRTM4	6.31820899382138e-09	5.68542157277187e-13	0.244840625582976	0.794	0.51
3	ZNF385C	6.97209843574644e-09	6.27382204242458e-13	0.997861044621976	0.581	0.327
3	RIN1	8.1843917194391e-09	7.36470054840196e-13	2.41199974893666	0.2	0.056
3	IL1RAPL1	8.93645122078594e-09	8.04143905406815e-13	0.47181419380468	0.852	0.597
3	ADCYAP1R1	9.90286662636619e-09	8.91106508266552e-13	1.03079040621266	0.6	0.338
3	CALY	1.02331848760142e-08	9.20830097724665e-13	1.62502029787011	0.342	0.14
3	HNRNPK	1.13364182889772e-08	1.02010422828914e-12	2.09369830085357	0.581	0.325
3	INF2	1.33326866522426e-08	1.19973784326848e-12	2.09727984336611	0.213	0.063
3	ATP2A3	1.89238913724493e-08	1.70286073719512e-12	1.57996268657841	0.277	0.098
3	KCNG2	3.3700194821618e-08	3.03250200860416e-12	2.43529323638639	0.174	0.045
3	FAM107B	3.37873795255374e-08	3.04034729825766e-12	2.10259146210421	0.187	0.052
3	VWA5B1	3.87686719812805e-08	3.48858741845411e-12	1.4480304634451	0.245	0.08
3	OPRM1	5.21278660405359e-08	4.69071052285935e-12	1.87300563846744	0.277	0.103
3	CNKSR2	7.74878584408841e-08	6.97272189695709e-12	1.65705397902943	0.245	0.083
3	NAB2	9.36332890781604e-08	8.42556367121033e-12	1.93145787532482	0.161	0.04
3	PASD1	9.51947630821157e-08	8.56607244507475e-12	1.81526507371551	0.245	0.083
