gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC09206543A	FZD9	0.002	0.0	0.0	0.0	0.0	0.0	0.133	0.0	0.0	0.0	0.0	0.064	0.032	0.083	0.106	0.0	0.128	0.0	0.0	0.026	0.027	0.0	0.0	0.114	0.0	0.0	0.0	0.0	0.029	0.0	0.03	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC01319F5CD	FZD9	0.002	0.0	0.0	0.0	0.0	0.0	0.133	0.0	0.0	0.0	0.0	0.064	0.032	0.083	0.106	0.0	0.128	0.0	0.0	0.026	0.027	0.0	0.0	0.114	0.0	0.0	0.0	0.0	0.029	0.0	0.03	0.0
GALR1	P47211	True	GALR1_HUMAN	GALR1	CPI-SC0BEEB7AB4	GALR1	0.013	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.082	0.0	0.0	0.0	0.0	0.0
GPR151	Q8TDV0	True	GP151_HUMAN	GALR1	CPI-SC0BEEB7AB4	GPR151	0.013	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.082	0.0	0.0	0.0	0.0	0.0
IGF1R	P08069	True	IGF1R_HUMAN	IGF1R_enhancerComGPC3	CPI-SC033AB13AE	IGF1R	0.583	0.312	0.048	0.728	0.671	0.518	0.0	0.767	0.644	0.402	0.3	0.202	0.195	0.0	0.156	0.124	0.0	0.0	0.192	0.98	1.273	0.168	0.851	0.537	0.0	0.288	0.0	0.46	0.271	0.0	0.041	0.336
GPC3	P51654	True	GPC3_HUMAN	IGF1R_enhancerComGPC3	CPI-SC033AB13AE	GPC3	0.583	0.312	0.048	0.728	0.671	0.518	0.0	0.767	0.644	0.402	0.3	0.202	0.195	0.0	0.156	0.124	0.0	0.0	0.192	0.98	1.273	0.168	0.851	0.537	0.0	0.288	0.0	0.46	0.271	0.0	0.041	0.336
ITGB4	P16144	True	ITB4_HUMAN	integrin_a6b4_complex	CPI-SC0322BA9B5	ITGB4	0.017	0.0	0.0	0.0	0.0	0.057	0.093	0.0	0.053	0.0	0.0	0.043	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.0	0.044	0.0	0.0	0.0	0.0	0.058	0.141	0.0	0.0	0.0	0.008	0.0
ITGA6	P23229	True	ITA6_HUMAN	integrin_a6b4_complex	CPI-SC0322BA9B5	ITGA6	0.017	0.0	0.0	0.0	0.0	0.057	0.093	0.0	0.053	0.0	0.0	0.043	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.0	0.044	0.0	0.0	0.0	0.0	0.058	0.141	0.0	0.0	0.0	0.008	0.0
FGFR1	P11362	True	FGFR1_HUMAN	Klotho_FGFR1	CPI-SC0F6764DA8	FGFR1	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.051	0.0	0.0	0.0	0.0	0.0
KL	Q9UEF7	True	KLOT_HUMAN	Klotho_FGFR1	CPI-SC0F6764DA8	KL	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.051	0.0	0.0	0.0	0.0	0.0
KREMEN1	Q96MU8	True	KREM1_HUMAN	Kremen1_LRP6	CPI-SC0456039E0	KREMEN1	0.088	0.048	0.0	0.035	0.0	0.0	0.0	0.0	0.247	0.0	0.0	0.0	0.055	0.071	0.045	0.0	0.128	0.06	0.1	0.424	0.067	0.117	0.0	0.114	0.0	0.085	0.0	0.035	0.19	0.0	0.04	0.0
LRP6	O75581	True	LRP6_HUMAN	Kremen1_LRP6	CPI-SC0456039E0	LRP6	0.088	0.048	0.0	0.035	0.0	0.0	0.0	0.0	0.247	0.0	0.0	0.0	0.055	0.071	0.045	0.0	0.128	0.06	0.1	0.424	0.067	0.117	0.0	0.114	0.0	0.085	0.0	0.035	0.19	0.0	0.04	0.0
AMHR2	Q16671	True	AMHR2_HUMAN	MIS_receptor_1	CPI-SC077F81192	AMHR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
BMPR1A	P36894	True	BMR1A_HUMAN	MIS_receptor_1	CPI-SC077F81192	BMPR1A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
PDGFRA	P16234	True	PGFRA_HUMAN	PDGFR_complex	CPI-SC00DF4C861	PDGFRA	0.009	0.0	0.0	0.0	0.0	0.0	0.309	0.0	0.0	0.0	0.0	0.237	0.083	0.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDGFRA	P16234	True	PGFRA_HUMAN	PDGFR_complex	CPI-SC042177446	PDGFRA	0.009	0.0	0.0	0.0	0.0	0.0	0.309	0.0	0.0	0.0	0.0	0.237	0.083	0.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDGFRB	P09619	True	PGFRB_HUMAN	PDGFR_complex	CPI-SC00DF4C861	PDGFRB	0.009	0.0	0.0	0.0	0.0	0.0	0.309	0.0	0.0	0.0	0.0	0.237	0.083	0.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDGFRB	P09619	True	PGFRB_HUMAN	PDGFR_complex	CPI-SC042177446	PDGFRB	0.009	0.0	0.0	0.0	0.0	0.0	0.309	0.0	0.0	0.0	0.0	0.237	0.083	0.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EZR	P15311	True	EZRI_HUMAN	pL1:Ezrin	CPI-SC030C83222	EZR	0.104	0.243	0.035	0.0	0.1	0.044	0.708	0.243	0.083	0.0	0.136	0.077	0.198	0.117	0.322	0.0	0.514	0.022	0.344	0.109	0.294	0.071	0.062	0.0	0.337	0.122	0.0	0.06	0.351	0.056	0.041	0.012
L1CAM	P32004	True	L1CAM_HUMAN	pL1:Ezrin	CPI-SC030C83222	L1CAM	0.104	0.243	0.035	0.0	0.1	0.044	0.708	0.243	0.083	0.0	0.136	0.077	0.198	0.117	0.322	0.0	0.514	0.022	0.344	0.109	0.294	0.071	0.062	0.0	0.337	0.122	0.0	0.06	0.351	0.056	0.041	0.012
NRP1	O14786	True	NRP1_HUMAN	PlexinA1_complex3	CPI-SC0C8A5C197	NRP1	1.975	0.078	0.384	0.532	0.11	1.208	0.323	0.399	0.288	0.193	0.312	0.189	0.97	0.425	0.589	1.719	0.128	0.907	0.1	1.304	1.689	1.2	1.203	0.993	0.0	1.977	0.031	1.512	1.687	0.0	0.098	1.38
PLXNA1	Q9UIW2	True	PLXA1_HUMAN	PlexinA1_complex3	CPI-SC0C8A5C197	PLXNA1	1.975	0.078	0.384	0.532	0.11	1.208	0.323	0.399	0.288	0.193	0.312	0.189	0.97	0.425	0.589	1.719	0.128	0.907	0.1	1.304	1.689	1.2	1.203	0.993	0.0	1.977	0.031	1.512	1.687	0.0	0.098	1.38
NRP1	O14786	True	NRP1_HUMAN	PlexinA2_complex1	CPI-SC019D0A439	NRP1	1.505	0.078	0.078	0.532	0.11	1.208	0.316	0.549	0.288	0.193	0.312	0.189	0.225	0.103	0.435	0.0	0.0	0.056	0.1	1.304	0.926	1.2	1.203	0.564	0.0	1.477	0.031	1.064	1.08	0.0	0.098	1.004
NRP1	O14786	True	NRP1_HUMAN	PlexinA2_complex1	CPI-SC08F771F98	NRP1	1.505	0.078	0.078	0.532	0.11	1.208	0.316	0.549	0.288	0.193	0.312	0.189	0.225	0.103	0.435	0.0	0.0	0.056	0.1	1.304	0.926	1.2	1.203	0.564	0.0	1.477	0.031	1.064	1.08	0.0	0.098	1.004
PLXNA2	O75051	True	PLXA2_HUMAN	PlexinA2_complex1	CPI-SC019D0A439	PLXNA2	1.505	0.078	0.078	0.532	0.11	1.208	0.316	0.549	0.288	0.193	0.312	0.189	0.225	0.103	0.435	0.0	0.0	0.056	0.1	1.304	0.926	1.2	1.203	0.564	0.0	1.477	0.031	1.064	1.08	0.0	0.098	1.004
PLXNA2	O75051	True	PLXA2_HUMAN	PlexinA2_complex1	CPI-SC08F771F98	PLXNA2	1.505	0.078	0.078	0.532	0.11	1.208	0.316	0.549	0.288	0.193	0.312	0.189	0.225	0.103	0.435	0.0	0.0	0.056	0.1	1.304	0.926	1.2	1.203	0.564	0.0	1.477	0.031	1.064	1.08	0.0	0.098	1.004
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006556DF8	PTCH1	0.006	0.0	0.0	0.0	0.0	0.018	0.08	0.0	0.0	0.0	0.0	0.065	0.039	0.0	0.129	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.031	0.013	0.033	0.0	0.0	0.157
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC0037338E6	PTCH1	0.006	0.0	0.0	0.0	0.0	0.018	0.08	0.0	0.0	0.0	0.0	0.065	0.039	0.0	0.129	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.031	0.013	0.033	0.0	0.0	0.157
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006170BDC	PTCH1	0.006	0.0	0.0	0.0	0.0	0.018	0.08	0.0	0.0	0.0	0.0	0.065	0.039	0.0	0.129	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.031	0.013	0.033	0.0	0.0	0.157
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006556DF8	BOC	0.006	0.0	0.0	0.0	0.0	0.018	0.08	0.0	0.0	0.0	0.0	0.065	0.039	0.0	0.129	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.031	0.013	0.033	0.0	0.0	0.157
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC0037338E6	BOC	0.006	0.0	0.0	0.0	0.0	0.018	0.08	0.0	0.0	0.0	0.0	0.065	0.039	0.0	0.129	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.031	0.013	0.033	0.0	0.0	0.157
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006170BDC	BOC	0.006	0.0	0.0	0.0	0.0	0.018	0.08	0.0	0.0	0.0	0.0	0.065	0.039	0.0	0.129	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.031	0.013	0.033	0.0	0.0	0.157
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	PTCH1	0.027	0.0	0.0	0.034	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.338	0.071	0.223	0.258	0.248	0.168	0.01	0.0	0.051	0.0	0.0	0.108	0.0	0.0	0.026	0.0	0.025	0.0	0.0	0.0	0.018
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC036B73615	PTCH1	0.027	0.0	0.0	0.034	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.338	0.071	0.223	0.258	0.248	0.168	0.01	0.0	0.051	0.0	0.0	0.108	0.0	0.0	0.026	0.0	0.025	0.0	0.0	0.0	0.018
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	PTCH1	0.027	0.0	0.0	0.034	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.338	0.071	0.223	0.258	0.248	0.168	0.01	0.0	0.051	0.0	0.0	0.108	0.0	0.0	0.026	0.0	0.025	0.0	0.0	0.0	0.018
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	CDON	0.027	0.0	0.0	0.034	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.338	0.071	0.223	0.258	0.248	0.168	0.01	0.0	0.051	0.0	0.0	0.108	0.0	0.0	0.026	0.0	0.025	0.0	0.0	0.0	0.018
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC036B73615	CDON	0.027	0.0	0.0	0.034	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.338	0.071	0.223	0.258	0.248	0.168	0.01	0.0	0.051	0.0	0.0	0.108	0.0	0.0	0.026	0.0	0.025	0.0	0.0	0.0	0.018
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	CDON	0.027	0.0	0.0	0.034	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.338	0.071	0.223	0.258	0.248	0.168	0.01	0.0	0.051	0.0	0.0	0.108	0.0	0.0	0.026	0.0	0.025	0.0	0.0	0.0	0.018
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC03021510C	PTCH1	0.021	0.0	0.0	0.026	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.0	0.01	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.03	0.0	0.011	0.0	0.0	0.0	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC0C3E862AA	PTCH1	0.021	0.0	0.0	0.026	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.0	0.01	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.03	0.0	0.011	0.0	0.0	0.0	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC07F2D6624	PTCH1	0.021	0.0	0.0	0.026	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.0	0.01	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.03	0.0	0.011	0.0	0.0	0.0	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC03021510C	GAS1	0.021	0.0	0.0	0.026	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.0	0.01	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.03	0.0	0.011	0.0	0.0	0.0	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC0C3E862AA	GAS1	0.021	0.0	0.0	0.026	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.0	0.01	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.03	0.0	0.011	0.0	0.0	0.0	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC07F2D6624	GAS1	0.021	0.0	0.0	0.026	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.0	0.01	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.03	0.0	0.011	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC0A06D2C2D	RXRB	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC0974AE49B	RXRB	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC09B046394	RXRB	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC0A06D2C2D	CRABP2	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC0974AE49B	CRABP2	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC09B046394	CRABP2	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC0E829C954	RXRG	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.018
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC071BF7D12	RXRG	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.018
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC00B974CC4	RXRG	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.018
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC0E829C954	CRABP2	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.018
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC071BF7D12	CRABP2	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.018
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC00B974CC4	CRABP2	0.005	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197	0.0	0.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.018
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	RARB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	RARB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	RARB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	RARG	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	RARG	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	RARG	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RARB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RARB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RARB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RXRB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RXRB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RXRB	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	CRABP2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007	0.066	0.0	0.0	0.0	0.0	0.025
