cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	CCDC126	0.000645884246376461	5.81197018245713e-08	0.65176702123167	0.119	0.04
0	H3-3A	0.000646918133955916	5.8212735890931e-08	0.366908932043088	0.402	0.232
0	PTPRO	0.000652242311053941	5.86918303836895e-08	0.279134077577937	0.729	0.48
0	RAB3B	0.00065360242390255	5.88142197338747e-08	0.411686390280315	0.296	0.153
0	RAB26	0.000665938581611693	5.99242852165656e-08	0.297223421889608	0.509	0.312
0	COG1	0.000670360984304466	6.03222338076546e-08	0.53862513208679	0.113	0.037
0	FBXO21	0.000697606384859818	6.2773903073861e-08	1.3868767258313	0.101	0.031
0	PPP1R14C	0.000699293405157867	6.29257090936621e-08	0.410759355022303	0.241	0.117
0	PHB2	0.000700966746658395	6.30762842309363e-08	0.270894515290916	0.259	0.126
0	GTPBP2	0.000702701431131311	6.32323792973374e-08	0.290336765859886	0.25	0.12
0	R3HDM2	0.000704315960469428	6.33776622396678e-08	0.210826078145068	0.521	0.316
0	EFNA5	0.00072485939429054	6.52262570224547e-08	0.729309639077992	0.262	0.132
0	TPM1	0.000731668936581377	6.58390116603417e-08	0.367206044588182	0.195	0.087
0	SERBP1	0.000737103542937364	6.63280430970363e-08	0.27115142532552	0.457	0.27
0	RNF217	0.000737231574200707	6.63395639521918e-08	0.733963776397005	0.101	0.031
0	EFNB2	0.000746919521235662	6.72113309849422e-08	0.287943105365551	0.381	0.211
0	PCDH15	0.000747728399301971	6.7284117637179e-08	0.28195689249314	0.466	0.28
0	AXIN1	0.000764305801718114	6.87758302634854e-08	0.641473276980153	0.335	0.186
0	TMED4	0.000765270261068985	6.8862616851344e-08	0.278128346879602	0.226	0.105
0	ZBTB22	0.000774672991077599	6.97087187148024e-08	0.800414709704319	0.122	0.042
0	CCT7	0.000811453894045837	7.30184373297792e-08	0.923299297062323	0.165	0.068
0	AP2S1	0.000815229197880811	7.33581569225962e-08	0.574965360406371	0.195	0.087
0	ODF2L	0.000816235379397277	7.34486978671175e-08	1.13936279938126	0.125	0.044
0	IGBP1	0.000825265804513263	7.42612979855361e-08	0.496257359998744	0.146	0.056
0	TRAF2	0.000831883319556349	7.48567731086429e-08	0.205326779788298	0.308	0.158
0	PFKFB1	0.00085883619028364	7.72821191652695e-08	0.424524457558666	0.189	0.081
0	SARM1	0.000877498365383206	7.89614294414835e-08	0.531493748909613	0.143	0.054
0	COL12A1	0.000885739761197526	7.97030289928486e-08	0.267448542099466	0.259	0.128
0	BLOC1S1	0.00090722010601855	8.16359314333259e-08	0.679667280623534	0.107	0.034
0	NSFL1C	0.000921223114643709	8.28959879999738e-08	0.775616082654278	0.146	0.056
0	SIRT5	0.000942888638569737	8.48455537271427e-08	0.403197246168985	0.155	0.062
0	TUBGCP6	0.000945577138546082	8.50874775979557e-08	0.617227405757805	0.165	0.068
0	EIF4EBP1	0.000949416038930686	8.54329199073774e-08	0.685755404707107	0.128	0.046
0	SLC9A1	0.000950004632167693	8.54858842947623e-08	0.447538394965873	0.198	0.09
0	STRAP	0.0009622101336068	8.6584192711851e-08	0.682036130711436	0.11	0.036
0	PDCD6	0.000982489275373429	8.84090052527157e-08	0.27480504443014	0.241	0.115
0	WSCD2	0.000985922914368796	8.87179802365515e-08	0.523390993507735	0.311	0.166
0	OXR1	0.00098679403108105	8.8796367414834e-08	0.27132485577782	0.747	0.493
0	SP9	0.00102730711060064	9.24419248268373e-08	1.15174970177772	0.143	0.056
0	TMEFF2	0.00103473806765566	9.31105972874707e-08	0.251750016560222	0.613	0.388
0	SOD1	0.00104510924112134	9.40438442473985e-08	0.270624064385564	0.186	0.081
0	NDUFA7	0.00105088121561605	9.45632336557228e-08	0.401819211663567	0.104	0.032
0	MRPL11	0.00111133737060404	1.00003362782691e-07	1.21145340212817	0.113	0.038
0	RXFP1	0.00114266819663213	1.02822657845058e-07	1.33978056596882	0.137	0.053
0	CTNND1	0.00116858824189705	1.05155065409615e-07	0.369058064968255	0.372	0.206
0	VIPR1	0.00117088819602052	1.05362026097411e-07	0.957408816236776	0.143	0.056
0	RCOR3	0.00117192415982919	1.05455246992638e-07	0.425773149565931	0.149	0.059
0	GOLM1	0.00118470201958405	1.06605058902551e-07	0.524641098010981	0.155	0.063
0	FHDC1	0.0011873579952163	1.06844056079933e-07	0.354411761943173	0.152	0.06
0	VMA21	0.00124347040827897	1.11893314881577e-07	0.674177951114393	0.128	0.047
0	IPO5	0.00125419814211998	1.12858646820839e-07	0.846710837468933	0.137	0.053
0	CADM4	0.00126501402328362	1.13831910670712e-07	0.249648327887736	0.671	0.44
0	DOLPP1	0.00126878642322178	1.14171368957237e-07	0.56374409701118	0.162	0.066
0	SDF2L1	0.00127471185818481	1.14704567460165e-07	0.40378979932598	0.146	0.056
0	ABHD1	0.00129659221751761	1.1667346508752e-07	0.440374003912355	0.165	0.068
0	MPC1	0.00134780589610021	1.21281912723856e-07	0.228816790797278	0.229	0.107
0	RPS6KA5	0.0013737581387142	1.23617217557294e-07	0.316774927801808	0.18	0.078
0	PIK3R3	0.00139440662822978	1.25475265745504e-07	0.338172966988743	0.463	0.279
0	C8orf34	0.00141145193874951	1.27009082943355e-07	0.932594795207395	0.104	0.033
0	TRAPPC6B	0.00141145193874951	1.27009082943355e-07	0.533401401191302	0.104	0.033
0	COLQ	0.0014530496126524	1.30752237258382e-07	0.807689238424156	0.101	0.032
0	C6orf136	0.0014562511265662	1.31040324535787e-07	0.236158346230357	0.192	0.085
0	NDUFS1	0.00146730501012157	1.32035004960098e-07	0.457082315013826	0.177	0.076
0	EEA1	0.00149097238379769	1.3416470654168e-07	0.35469672411312	0.229	0.11
0	NECAP1	0.00150317406071887	1.3526267081066e-07	0.586032347904369	0.162	0.066
0	CORO1C	0.00153503172455477	1.38129373216483e-07	0.210325665461388	0.204	0.092
0	STAM	0.0015517728895752	1.39635821972033e-07	0.321461577849652	0.226	0.108
0	DDX46	0.00157915611542101	1.42099893406012e-07	0.541927546527206	0.186	0.082
0	GLG1	0.00158173957161308	1.42332364943137e-07	0.303066067359125	0.64	0.422
0	SH3BGRL3	0.00159400854243385	1.43436384633659e-07	0.641967278503074	0.122	0.044
0	RNF145	0.00159698973965938	1.43704646779391e-07	0.37280287051012	0.277	0.142
0	GPC3	0.0016218449218161	1.45941232953847e-07	0.363732017968992	0.326	0.179
0	MAP7	0.00162920743548164	1.46603746556433e-07	0.466000811642332	0.256	0.127
0	KLHL8	0.00166790230112749	1.50085692533743e-07	0.678161663920636	0.134	0.051
0	TMEM62	0.00167518011331695	1.50740584299195e-07	0.578241729721525	0.192	0.087
0	CUEDC2	0.00170136382106603	1.53096717453976e-07	0.730318327627355	0.113	0.038
0	OPCML	0.00170153313578057	1.53111953188209e-07	0.304780484228408	0.704	0.493
0	NHLRC3	0.00175222792941482	1.57673709116784e-07	0.864890986048095	0.152	0.062
0	PDXDC1	0.00175388680236275	1.57822982305655e-07	0.439375646758219	0.165	0.068
0	PGRMC2	0.00178768481395946	1.60864286327676e-07	0.20667666974998	0.229	0.109
0	RAB5A	0.00178823541682275	1.6091383216258e-07	0.257225888534908	0.198	0.089
0	SLCO5A1	0.00183485134449369	1.65108552550499e-07	0.320434132933798	0.186	0.082
0	KISS1R	0.00185389058070353	1.66821792558583e-07	1.07116317071444	0.18	0.081
0	RNF121	0.00191585992898811	1.72398085934321e-07	0.732399331248837	0.128	0.047
0	PLCXD3	0.00192936434901487	1.73613277154222e-07	0.701775279670201	0.18	0.08
0	COL14A1	0.00193188392050959	1.73840000045855e-07	0.511214386001102	0.287	0.156
0	MAPRE1	0.00197154480976584	1.77408873370452e-07	0.322844867437615	0.174	0.074
0	PHKA2	0.00204980591395834	1.84451175556406e-07	0.507514347804885	0.18	0.079
0	PLK2	0.00206118566153305	1.85475178757586e-07	1.09686861595094	0.128	0.048
0	DDX5	0.00208537491282331	1.8765184134107e-07	0.300724387839942	0.534	0.335
0	PIM3	0.00209502530523304	1.88520229032038e-07	0.558559370900461	0.168	0.071
0	PDE8B	0.0021126098716919	1.90102571015198e-07	0.320843962345404	0.329	0.178
0	SEC23A	0.00213238957118841	1.91882441391921e-07	0.293843176292558	0.159	0.065
0	IL18RAP	0.00216275013017726	1.94614427263318e-07	0.469195398947772	0.213	0.099
0	NPFFR2	0.00222070650923903	1.99829614796997e-07	0.921375249401596	0.159	0.066
0	ACBD3	0.00222237614560279	1.99979856528641e-07	0.275212857558396	0.134	0.05
0	EPHX4	0.00223337825168788	2.00969877772688e-07	0.409973825453129	0.195	0.088
0	RPL5	0.00223360045051332	2.00989872267913e-07	0.237339392705168	0.287	0.147
0	SGTA	0.00227349515462544	2.0457978535278e-07	0.451426711531621	0.131	0.049
0	LURAP1	0.00228779051269624	2.05866148897349e-07	0.252065251974801	0.207	0.096
0	STAT1	0.00244689158786726	2.20182811830043e-07	0.328488051202573	0.159	0.065
0	CAPZA1	0.00252574320303607	2.27278250970581e-07	0.255774557733084	0.168	0.071
0	CSGALNACT2	0.0025747451911941	2.31687680301818e-07	0.627061779586013	0.125	0.046
0	CNIH4	0.00257574353557832	2.31777516024325e-07	0.77188491585432	0.14	0.055
0	TOP1	0.00258268671255498	2.32402295739673e-07	0.200743425357327	0.287	0.147
0	ARHGAP22	0.00259937584061463	2.33904061964783e-07	0.383886925143711	0.204	0.093
0	DLD	0.00267824358968349	2.41000952909519e-07	0.69509973837188	0.137	0.053
0	PSMC1	0.00272052517012751	2.44805648351256e-07	0.383420941512156	0.149	0.06
0	CREB3	0.00275317185802988	2.47743350853044e-07	0.205026099609621	0.311	0.166
0	ERP44	0.00278188432481575	2.50327033637699e-07	0.349918254608766	0.174	0.075
0	TAC3	0.00278788224724543	2.50866754903755e-07	1.16317161026918	0.119	0.043
0	MTMR9	0.00291252037940382	2.62082280158716e-07	0.582042701988966	0.177	0.078
0	SYT1	0.00292022819241303	2.62775865420052e-07	0.284980621204634	0.942	0.701
0	PCYOX1L	0.0029256939250004	2.6326769774142e-07	0.307342298161899	0.22	0.105
0	USP36	0.00302755339259089	2.72433491639601e-07	0.517863100548443	0.177	0.078
0	ATP5F1D	0.00304682049799673	2.74167236389519e-07	0.342537439740936	0.18	0.08
0	CAND1	0.00307496079502783	2.76699432648954e-07	0.37586853253865	0.22	0.105
0	KIF26A	0.00307705299526152	2.76887698664764e-07	0.351011268275704	0.128	0.047
0	TRIM23	0.00313015129873644	2.81665733711549e-07	0.508799436746664	0.149	0.061
0	NPDC1	0.0031324635977376	2.81873805249492e-07	0.28669635484455	0.628	0.401
0	POLR2C	0.00314790932406829	2.83263684339808e-07	0.419151380926431	0.11	0.038
0	NDUFB3	0.0033100485791397	2.97853736987286e-07	0.574133025135931	0.137	0.053
0	NUDT14	0.00335577924609337	3.01968797452836e-07	0.305864826961378	0.262	0.133
0	NAA40	0.00337494785086432	3.03693678652418e-07	0.237593119873888	0.232	0.111
0	MLEC	0.00347328988213467	3.12542957089415e-07	0.288687544370711	0.14	0.055
0	MARCHF7	0.00354504881080775	3.19000162944997e-07	0.580120289956328	0.125	0.047
0	HCCS	0.00359875039722061	3.23832484227536e-07	0.8610202486253	0.113	0.04
0	TRPC4	0.00363197534149631	3.26822220957106e-07	0.450512652489353	0.18	0.08
0	UBA3	0.00363494449687103	3.27089399520474e-07	0.447856842397421	0.149	0.061
0	CHMP2A	0.00368193143730469	3.31317505381507e-07	0.318467440291514	0.119	0.043
0	ZBTB41	0.00381596648220491	3.43378609034906e-07	0.306617972358072	0.198	0.092
0	ELOC	0.00387248226905455	3.48464165306808e-07	0.497793952255136	0.165	0.071
0	RANBP2	0.00395505697424854	3.55894625596017e-07	0.224796471229441	0.207	0.098
0	LMLN	0.00395760771654673	3.56124153383131e-07	0.377689828823371	0.177	0.078
0	CCDC92	0.00399210517456376	3.59228396883268e-07	0.531779905306712	0.125	0.047
0	CPNE7	0.00400276989786764	3.60188058838085e-07	0.337629984431467	0.341	0.189
0	PLA2G15	0.00411253363214012	3.70065115822921e-07	0.404381140374368	0.128	0.049
0	MAPK13	0.00412524052447978	3.71208541751082e-07	0.222177997655672	0.21	0.099
0	PRICKLE2	0.00413312635445503	3.71918145816164e-07	0.214497801353719	0.396	0.231
0	ATP8A2	0.0041526605401773	3.73675923708926e-07	0.218557878218823	0.335	0.183
0	CCP110	0.00417476230263241	3.75664744230398e-07	0.743413972757678	0.11	0.038
0	TMEM71	0.00430353732009207	3.87252525878887e-07	0.240471586438924	0.162	0.068
0	MAST1	0.00452303301434661	4.07003780648485e-07	0.233347051861687	0.555	0.359
0	TMEM165	0.00457305424163443	4.11504925909694e-07	0.809278908648938	0.11	0.038
0	EEF2K	0.00458106140826261	4.12225448417404e-07	0.509926992456008	0.11	0.038
0	MAGIX	0.0045903565752031	4.13061871250167e-07	0.350757374339124	0.378	0.216
0	NUMBL	0.00459091656013676	4.13112261327882e-07	0.309740558170935	0.293	0.157
0	ABCA5	0.00467090991283509	4.20310439380463e-07	0.649597341458609	0.195	0.091
0	RUNDC1	0.00469976268496757	4.22906747500006e-07	0.523491443537344	0.119	0.044
0	C1orf52	0.00471225547704157	4.24030907679435e-07	0.510166885019407	0.113	0.04
0	FUNDC1	0.00475662767552719	4.28023726763897e-07	0.480920461796291	0.192	0.088
0	CLPB	0.00488956687935087	4.39986221483926e-07	0.321671973657466	0.174	0.076
0	ANO9	0.00495864182902751	4.46201910287727e-07	0.884975861509329	0.122	0.046
0	NDUFA3	0.00500449223501696	4.50327745434802e-07	0.254653552823499	0.149	0.062
0	ATP5PD	0.00509268782901246	4.58263999731167e-07	0.274010859682209	0.229	0.112
0	HS6ST3	0.00510807813163693	4.59648891535763e-07	0.420773473678291	0.341	0.195
0	ZXDA	0.0053017369042814	4.77075218598164e-07	0.495133356461254	0.183	0.084
0	SS18	0.00534627944635034	4.81083365999311e-07	0.293847734773884	0.287	0.153
0	ETF1	0.00544778452144541	4.90217269994188e-07	0.322868354001712	0.149	0.062
0	MGRN1	0.00554687085962864	4.99133524667384e-07	0.213584905375709	0.271	0.141
0	DENND11	0.00560871385025102	5.04698447786468e-07	0.352344150714924	0.213	0.103
0	TUSC2	0.00564693589049469	5.08137846710581e-07	0.432558172509272	0.143	0.059
0	DDX1	0.00577342474438918	5.19519908610562e-07	0.393148617500968	0.168	0.073
0	COPZ2	0.00577538968424595	5.19696723139202e-07	0.245081168658083	0.192	0.089
0	RXYLT1	0.00581316854217027	5.23096242434111e-07	0.23086783747529	0.238	0.119
0	EDF1	0.00583792648888962	5.25324078906652e-07	0.216079549601483	0.21	0.102
0	EXD3	0.00608853230506648	5.47874768745297e-07	0.326900452004659	0.18	0.083
0	AIP	0.00624375682443564	5.61842600957045e-07	0.562195532775879	0.128	0.05
0	DRP2	0.00686846308043825	6.18056607616148e-07	0.308057548595089	0.375	0.218
0	ZNF680	0.00687695974569046	6.18821177511964e-07	0.380319279486167	0.168	0.073
0	SMU1	0.00692364769618146	6.23022378851927e-07	0.501158337781754	0.122	0.046
0	MCFD2	0.00692650312876184	6.23279324103468e-07	0.805826965220605	0.11	0.039
0	PIP4P2	0.00694260329754729	6.24728093003446e-07	0.429104612476602	0.177	0.081
0	EMC3	0.00698771937967132	6.28787850235879e-07	0.557263026587828	0.198	0.095
0	EFHD2	0.00708132377970797	6.3721081433528e-07	0.601911017983302	0.107	0.038
0	MCU	0.00714898750203873	6.43299514266061e-07	0.202810367956059	0.195	0.091
0	CHAC1	0.00717145055661686	6.45320845551773e-07	0.282599101950842	0.226	0.111
0	ZC3H12B	0.00717770933822623	6.45884040153534e-07	0.345515003682349	0.238	0.121
0	DYNLRB1	0.00729497646222284	6.56436287431192e-07	0.439597336944636	0.143	0.059
0	ANKRD29	0.00759504417264851	6.83437791113877e-07	0.855691451486877	0.116	0.043
0	CAPRIN1	0.00792393904915156	7.1303329876285e-07	0.404097520855834	0.146	0.061
0	TMEM200C	0.00798291888723455	7.18340581952177e-07	0.781856127776946	0.152	0.065
0	WIPI1	0.00806401774334167	7.25638238400223e-07	0.301531790448846	0.229	0.114
0	VASH2	0.00822152293784731	7.39811296485855e-07	0.297837864525885	0.226	0.111
0	B3GALNT2	0.00832330977635798	7.48970554877889e-07	0.781655959058576	0.131	0.052
0	TAF13	0.00854906115558849	7.69284725599613e-07	0.407051104511621	0.14	0.057
0	SFXN3	0.00858820515041651	7.72807086332809e-07	0.271906502256646	0.186	0.087
0	NDUFB8	0.00861786473987746	7.75475995669707e-07	0.398500652312535	0.134	0.053
0	SLC25A11	0.00920912026227756	8.28679948013818e-07	0.225709313709299	0.14	0.057
0	SLC29A2	0.00922608098439095	8.30206153549082e-07	0.410286306843151	0.223	0.113
0	NDUFC2	0.00934750922195164	8.41132837393291e-07	0.262814631679167	0.223	0.111
0	RPN2	0.00970237482929271	8.73065313533043e-07	0.245809397043222	0.21	0.102
0	NVL	0.00984844060599307	8.86208999009545e-07	0.307548173571241	0.119	0.044
0	LGMN	0.00993491862603689	8.93990697924673e-07	0.445067330639738	0.174	0.08
0	GARS1	0.0101420876825769	9.12632743865466e-07	1.09258197760258	0.113	0.042
0	USP14	0.0101695528149151	9.15104185630798e-07	0.59354976173129	0.131	0.053
0	LYPD1	0.010205233302772	9.18314883719251e-07	0.677549443073923	0.244	0.129
0	UBE2N	0.0103178474764269	9.28448436644193e-07	0.342699255743361	0.122	0.047
0	NECAB3	0.0104958669249069	9.44467463772778e-07	0.214455526661735	0.512	0.315
0	PCP4	0.0111566680368085	1.00392945530536e-06	0.54951507919276	0.201	0.099
0	IVD	0.0111673919125872	1.00489444007803e-06	0.269900383561419	0.143	0.059
0	CHST2	0.0111887042604866	1.00681222536548e-06	0.396051177866938	0.201	0.098
0	TVP23A	0.0115341148933673	1.03789389844032e-06	0.647661675009355	0.116	0.044
0	FAM110B	0.0116114143656547	1.04484966846529e-06	0.215390242442928	0.314	0.172
0	ZC4H2	0.0119483413883763	1.07516794640298e-06	0.269985910346077	0.198	0.095
0	NDUFB7	0.0123585261141109	1.11207829695949e-06	0.319845188870773	0.155	0.068
0	SNX24	0.0124161180139319	1.11726068693709e-06	0.80602075294583	0.107	0.038
0	SIN3A	0.0127086963626658	1.14358826263528e-06	0.227770830433301	0.226	0.114
0	SRP72	0.0129105550290619	1.16175245469827e-06	0.29900778730403	0.155	0.068
0	THAP10	0.0130511335327919	1.17440236954845e-06	0.647443595398961	0.146	0.062
0	PPP2CB	0.0132902046136239	1.19591510965751e-06	0.295813602407684	0.207	0.102
0	CC2D1A	0.0133756708181487	1.20360576065407e-06	0.252858078352249	0.195	0.092
0	ZRANB2	0.0135314363609052	1.21762227669443e-06	0.23622690675604	0.238	0.121
0	CNPY3	0.0135953677179023	1.22337512084066e-06	0.523664698187626	0.183	0.086
0	RPIA	0.0137909256589008	1.24097234400259e-06	0.243249817965096	0.128	0.05
0	SRPK1	0.0138207911438426	1.2436597807831e-06	0.238876127438257	0.238	0.123
0	EHMT1	0.0138753557296806	1.24856975881226e-06	0.526534591642439	0.192	0.092
0	EMC10	0.0139308092373428	1.25355972620739e-06	0.342851603643227	0.14	0.059
0	HSPA4L	0.0142228164950938	1.27983591245333e-06	0.59421698810593	0.134	0.055
0	CTSL	0.014250691325661	1.28234422079195e-06	0.323171944847391	0.165	0.073
0	C17orf75	0.0142748492070169	1.28451806056122e-06	0.512558180252855	0.134	0.055
0	ILF2	0.0144708260927928	1.30215298234435e-06	0.227145129996861	0.186	0.087
0	PRPF18	0.014518572231484	1.30644940443481e-06	0.213237657009298	0.201	0.097
0	TMTC4	0.0147712299198303	1.32918473138039e-06	0.497293198451762	0.104	0.037
0	SSBP3	0.0147833734529889	1.33027746360019e-06	0.327662138743929	0.192	0.093
0	CHIC2	0.0151525756112451	1.36350001001036e-06	0.918469514788264	0.101	0.035
0	SIL1	0.0156750525003181	1.41051493748925e-06	1.01042167466163	0.116	0.044
0	RNFT2	0.0158840564755666	1.42932209804433e-06	0.572981141802132	0.119	0.046
0	SMARCA1	0.0159663677467083	1.43672885329869e-06	0.493565429809912	0.125	0.05
0	ZBTB14	0.0160098196380512	1.44063885881861e-06	0.527225125106219	0.14	0.059
0	MAFG	0.0161953245372462	1.45733146200362e-06	0.235156121002576	0.287	0.153
0	ZNF319	0.0162557115668787	1.46276537090603e-06	0.557776119722787	0.149	0.065
0	PFDN5	0.01668331921177	1.5012435176613e-06	0.426313197994801	0.113	0.042
0	OTOF	0.0171053558218046	1.53922035650181e-06	0.522180780379014	0.21	0.105
0	TCF25	0.0172407289671077	1.55140186872201e-06	0.276787694370215	0.171	0.078
0	FDFT1	0.0172709871717103	1.55412464426441e-06	0.30083166004981	0.104	0.037
0	RHOQ	0.0176514039536925	1.58835633525533e-06	0.224953658901854	0.204	0.099
0	TDRD10	0.01776560934261	1.59863307321246e-06	0.537493354336495	0.116	0.044
0	MINDY3	0.0177814739485697	1.60006064506161e-06	0.332801940183953	0.165	0.074
0	GYS1	0.0179863910035279	1.61850004530981e-06	0.712457370223424	0.107	0.039
0	MORN4	0.0181709754169036	1.63510981885212e-06	0.540803099700402	0.241	0.127
0	DYNLL1	0.0181956700416801	1.63733195731847e-06	0.275712927352012	0.277	0.149
0	YAF2	0.0187218123023517	1.68467671217059e-06	0.269581877842286	0.177	0.082
0	PPM1B	0.0187388287441224	1.68620793162264e-06	0.364130124793505	0.232	0.12
0	MRPL23	0.0188458914065224	1.69584193345833e-06	0.312672879299813	0.204	0.1
0	SAMD1	0.0193183062191845	1.73835203987983e-06	0.650047434367245	0.159	0.071
0	UBE2K	0.0195914814451892	1.7629336313497e-06	0.287535467522767	0.116	0.044
0	TMEM240	0.0197854883973447	1.78039128924185e-06	0.400884615654075	0.241	0.126
0	FBXO8	0.0199034681925455	1.79100766602587e-06	0.296262104488456	0.125	0.05
0	ZC2HC1A	0.0204731470114312	1.84227004512114e-06	0.439219869821432	0.195	0.096
0	IGF2BP2	0.0205988813189428	1.85358420938926e-06	0.298932728658353	0.143	0.062
0	IMPDH2	0.0210472882762541	1.89393397608693e-06	0.789717749072409	0.122	0.049
0	TIMM17A	0.0218197383128181	1.96344266290094e-06	0.572485576387596	0.113	0.043
0	MFAP1	0.0220424334591807	1.98348181941696e-06	0.80455448311091	0.101	0.036
0	ACAT1	0.0221013912627963	1.98878711984129e-06	0.280344135729859	0.186	0.088
0	SAP30BP	0.0222519958416379	2.00233922807863e-06	0.566419307694869	0.137	0.058
0	GUK1	0.0224757779942885	2.02247619853222e-06	0.318690638073301	0.146	0.063
0	EIF3L	0.0227913779076616	2.05087536287786e-06	0.257473768096582	0.107	0.039
0	EDC3	0.0230320753204716	2.07253444798629e-06	0.377922170696167	0.192	0.093
0	ZMIZ1	0.0231976710542688	2.08743553084395e-06	0.336792617279375	0.53	0.348
