"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"153","stmn2b",0.00686245029842814,0.992210052297461,-0.655068027183087,0.374177651605985,-0.661930477481515,0.0245063485142798,NA,TRUE,"0.993047011461617","0.861307717867307","0.328003437066844"
"154","clasp2",0.372966952197497,0.564425995592106,0.065521934176806,0.92180766586796,-0.307445018020691,0.180195461969937,NA,TRUE,"0.943341349276318","0.98794633247732","0.755556410716053"
"155","epb41a",0.241290062326652,0.69146447701093,0.249445569821008,0.689106535255063,0.00815550749435613,0.968310988285523,NA,TRUE,"0.950143806501426","0.982368920212478","0.98479287744783"
"156","gabbr1b",-0.109092215508155,0.854314038948443,-0.246158705736279,0.689587603111073,-0.137066490228124,0.559022560364578,NA,TRUE,"0.984573575004014","0.982368920212478","0.927822166160654"
"157","LOC111570492",-0.0551785644875263,0.934832384162767,-0.215290644469891,0.757485374855025,-0.160112079982365,0.700983420909242,NA,FALSE,"0.987297166615061","0.982368920212478","0.947034960053797"
"158","pvrl2l",-0.710311603432456,0.217636667104299,-0.599220748054806,0.319664636549259,0.11109085537765,0.655336189569397,NA,TRUE,"0.765105959733224","0.861307717867307","0.947034960053797"
"159","atp1a3a",-0.172255354226023,0.700601844270581,-0.501141543704821,0.286202384191619,-0.328886189478798,0.0927539428432478,NA,TRUE,"0.950143806501426","0.861307717867307","0.615783120542673"
"160","macf1a",0.709349371012087,0.216595659392676,1.42698787308532,0.015687258987936,0.717638502073234,0.000355202324467711,NA,TRUE,"0.765105959733224","0.677346897407783","0.0282977851825943"
"161","sfpq",-0.978433905490141,0.0258599952948272,-0.786593307396107,0.0854773684540557,0.191840598094034,0.334052333040401,NA,TRUE,"0.641600522334333","0.729610395018547","0.822502309034769"
"162","slc8a1b",0.479428038716666,0.51791928615208,0.208095861685748,0.785339149606909,-0.271332177030918,0.288954510004239,NA,TRUE,"0.941703084240968","0.982368920212478","0.802377371121227"
"163","LOC111570968",-0.917315894365278,0.196857377304938,-0.38043073546084,0.600463083911123,0.536885158904438,0.0641237192776591,NA,TRUE,"0.765105959733224","0.956737847031722","0.510852296912017"
"164","kcnma1a",-0.96232545081979,0.0457974246578456,-0.946453673975231,0.060253751757607,0.0158717768445595,0.941460453104322,NA,TRUE,"0.643857911366182","0.729610395018547","0.970935477471597"
"165","adgrb3",0.573808701916784,0.228786286613847,0.435375813245424,0.375530238351971,-0.13843288867136,0.409071403193212,NA,TRUE,"0.765105959733224","0.861307717867307","0.833167418709973"
"166","LOC111572926",0.0175659856599746,0.970492161477811,0.0576350122134702,0.90644308553194,0.0400690265534956,0.821475275877927,NA,TRUE,"0.992106922846296","0.98794633247732","0.970935477471597"
"167","bcr",-0.743264095410408,0.221860580149327,-0.727427440107028,0.248988697870889,0.0158366553033803,0.950623019783906,NA,TRUE,"0.765105959733224","0.861307717867307","0.970935477471597"
"168","st8sia5",-0.175462701661814,0.715589477699819,-0.295612778450033,0.553782195313588,-0.120150076788219,0.523328834756084,NA,TRUE,"0.950143806501426","0.946875586761285","0.912566763186003"
"169","olfm1b",1.21313722711377,0.186081262489379,-0.214175519037404,0.822675710810515,-1.42731274615118,1.08521015119448e-05,NA,TRUE,"0.765105959733224","0.982368920212478","0.0025936522613548"
"170","grin1a",-0.168073898953984,0.754844674611882,-0.337436192903179,0.546071426190452,-0.169362293949195,0.434747104572945,NA,TRUE,"0.950558464831421","0.945732397532739","0.833167418709973"
"171","LOC111579785",-0.456035262606276,0.454966254524564,-0.253957010771446,0.686690114472155,0.202078251834831,0.425875314455737,NA,TRUE,"0.904929807323162","0.982368920212478","0.833167418709973"
"172","tanc2b",-0.835038076451604,0.0881339893183691,-1.09574860275456,0.0327013583195617,-0.260710526302958,0.223853317305583,NA,TRUE,"0.702134114903007","0.677346897407783","0.782251724286986"
"173","aatkb",-0.535987760123892,0.32739105268651,-0.724060156290148,0.205497487354547,-0.188072396166257,0.42352693634789,NA,TRUE,"0.850505017305172","0.861307717867307","0.833167418709973"
"174","LOC111582683",0.430733533876839,0.466676489148498,0.435322803009786,0.476955661335585,0.00458926913294783,0.98341387240458,NA,TRUE,"0.904929807323162","0.883662039218641","0.995914896206333"
"175","rbfox3a",0.0955083008482282,0.891965059878997,0.00978676302105344,0.989326643423979,-0.0857215378271748,0.762880921015764,NA,TRUE,"0.984573575004014","0.999595682788164","0.954599686506637"
"176","LOC111584631",-0.78814048398202,0.164161133571821,-0.667829586544989,0.256118328482237,0.120310897437031,0.614247798015515,NA,TRUE,"0.74027379101255","0.861307717867307","0.947034960053797"
"177","nrg3b",-0.396499813271007,0.422688332749336,-0.725905366422814,0.162110326601201,-0.329405553151807,0.132567177092914,NA,TRUE,"0.894004526788419","0.861307717867307","0.676652829186593"
"178","LOC111583352",0.0985830336969815,0.872120004367202,0.083962550953302,0.894143199067226,-0.0146204827436795,0.94763529489266,NA,TRUE,"0.984573575004014","0.985266957767064","0.970935477471597"
"179","nrxn1a",0.0657363553352169,0.89323501837026,0.0529534253727734,0.916732402307581,-0.0127829299624435,0.945283010714704,NA,TRUE,"0.984573575004014","0.98794633247732","0.970935477471597"
"180","nsfa",0.141779867522433,0.844071217722213,-0.208301963171191,0.780183250470796,-0.350081830693624,0.20340215820117,NA,TRUE,"0.984573575004014","0.982368920212478","0.782251724286986"
"181","caskin1",-0.563428501101693,0.26271032747841,-0.793421496338649,0.132222766753065,-0.229992995236956,0.299089409494162,NA,TRUE,"0.782874663577474","0.861307717867307","0.803172683922524"
"182","grin2ba",0.732650801925143,0.145755497469463,0.438419284464747,0.397407291450115,-0.294231517460396,0.0813031461367328,NA,TRUE,"0.74027379101255","0.861307717867307","0.585607305219518"
"183","si:dkeyp-113d7.10",0.126513376458621,0.888238335060406,-0.0740044625445354,0.936435600090989,-0.200517839003157,0.534557936594312,NA,TRUE,"0.984573575004014","0.994702704096651","0.912566763186003"
"184","plcl5",0.421829009518916,0.524043975749158,0.454680488052017,0.507815065383327,0.0328514785331013,0.89784385060735,NA,TRUE,"0.941703084240968","0.919453035050114","0.970935477471597"
"185","srcin1a",0.0647508818060533,0.91323293438275,0.10612880761692,0.862921033019272,0.0413779258108671,0.859246830294615,NA,TRUE,"0.984573575004014","0.982368920212478","0.970935477471597"
"186","LOC111579455",0.436997530092053,0.162873432604857,0.325274837848224,0.319371617753202,-0.11172269224383,0.386797700947875,NA,TRUE,"0.74027379101255","0.861307717867307","0.833167418709973"
"187","fbxl16",-0.100611427897346,0.869417445453895,-0.213164557688496,0.736379728437589,-0.11255312979115,0.629600076408713,NA,TRUE,"0.984573575004014","0.982368920212478","0.947034960053797"
"188","LOC111578192",-1.41134230185801,0.00376807910595095,-1.16708370658883,0.0220031069713831,0.244258595269181,0.294662664873384,NA,TRUE,"0.300190302107426","0.677346897407783","0.802377371121227"
"189","dtnbb",-0.311972956209818,0.659169975374676,-0.65297675008769,0.378058890075733,-0.341003793877872,0.259084460246009,NA,TRUE,"0.950143806501426","0.861307717867307","0.801290459025313"
"190","gng7",-1.12281630629273,0.237620827250574,-0.63622980564878,0.516994819598735,0.486586500643952,0.329289852515412,NA,FALSE,"0.765105959733224","0.922102700627594","0.822502309034769"
"191","qkia",-0.306710984629588,0.56242330872624,-0.473931462751343,0.38770488197151,-0.167220478121755,0.415335922480552,NA,TRUE,"0.943341349276318","0.861307717867307","0.833167418709973"
"192","rtn1a",-0.0598810107324796,0.90974894827533,-0.479220111505745,0.384717179789412,-0.419339100773265,0.0533585730436478,NA,TRUE,"0.984573575004014","0.861307717867307","0.472322183608586"
"193","LOC111564080",-0.277830663327056,0.676649217794365,-0.750899829085686,0.280975882623152,-0.47306916575863,0.0955634972378683,NA,TRUE,"0.950143806501426","0.861307717867307","0.617288536212176"
"194","nrxn3a",-0.191023345510399,0.640739691521589,-0.127156656593741,0.764498688888377,0.0638666889166583,0.692699299426879,NA,TRUE,"0.950143806501426","0.982368920212478","0.947034960053797"
"195","gfra4a",0.204526058869092,0.751208160073027,-0.140540927106944,0.834969702042589,-0.345066985976036,0.204165715438532,NA,TRUE,"0.950558464831421","0.982368920212478","0.782251724286986"
"196","mark3a",0.214468678170067,0.740123198976617,0.179201607062567,0.787922013234266,-0.0352670711074993,0.876900147247517,NA,TRUE,"0.950558464831421","0.982368920212478","0.970935477471597"
"197","klc1a",0.0832265093166994,0.889141688540152,-0.0282146827560755,0.963484260577523,-0.111441192072775,0.612336269717003,NA,TRUE,"0.984573575004014","0.999595682788164","0.947034960053797"
"198","ppp2r5eb",0.0713577530117064,0.918932562862672,-0.0395811961915915,0.956340507660175,-0.110938949203298,0.662598004537519,NA,TRUE,"0.984864944054612","0.999595682788164","0.947034960053797"
"199","LOC111587344",-0.719124893565161,0.207530186048205,-0.483490328036056,0.414582147129395,0.235634565529105,0.355403015225271,NA,TRUE,"0.765105959733224","0.861307717867307","0.822502309034769"
"200","dgki",1.45203230201046,0.036090514965154,1.34377399833087,0.0579710674790265,-0.108258303679584,0.611796946671622,NA,TRUE,"0.641600522334333","0.729610395018547","0.947034960053797"
"201","syt10",0.505815066764661,0.348724943185333,0.669507923798797,0.230377209473243,0.163692857034137,0.420798779349421,NA,TRUE,"0.859366754177873","0.861307717867307","0.833167418709973"
"202","ppfia2",0.338966914380302,0.558298950510867,0.528921886346094,0.374107670643516,0.189954971965793,0.344011724829338,NA,TRUE,"0.943341349276318","0.861307717867307","0.822502309034769"
"203","LOC111565695",1.07876615634219,0.141678889099027,0.685724967173487,0.368466484294729,-0.3930411891687,0.166373771829962,NA,TRUE,"0.74027379101255","0.861307717867307","0.733381395763227"
"204","cacna1c",0.638771207720421,0.137536152926256,0.445190880104924,0.316634324479064,-0.193580327615496,0.219564907004235,NA,TRUE,"0.74027379101255","0.861307717867307","0.782251724286986"
"205","tmtc1",-1.190299832175,0.0165519669966442,-1.11285295896407,0.032187626580049,0.0774468732109323,0.732210263403911,NA,TRUE,"0.641600522334333","0.677346897407783","0.947034960053797"
"206","LOC111563581",0.897713292834896,0.104406369051092,0.950058872901775,0.093675366777517,0.0523455800668793,0.774549488440503,NA,TRUE,"0.74027379101255","0.772014229649192","0.955639115012308"
"207","camk1da",0.0160867015636608,0.983129546430444,0.156616075494902,0.840607209779583,0.140529373931241,0.587527751354044,NA,TRUE,"0.993047011461617","0.982368920212478","0.947034960053797"
"208","kcnc2",0.526674562534495,0.376482428677696,0.772323803897547,0.207577882367799,0.245649241363052,0.25500754948632,NA,TRUE,"0.873585441300673","0.861307717867307","0.801290459025313"
"209","LOC111571736",0.576727549663983,0.2655519471369,0.554528175527263,0.300207258029201,-0.0221993741367192,0.906749797258576,NA,TRUE,"0.782874663577474","0.861307717867307","0.970935477471597"
"210","celf2",-0.0997987161455549,0.740396406710567,-0.0509171538411857,0.871354411098485,0.0488815623043692,0.697812654568947,NA,TRUE,"0.950558464831421","0.982368920212478","0.947034960053797"
"211","adarb2",-0.53232938633582,0.394221303531812,-0.301264630493459,0.643675854314974,0.231064755842361,0.374613183026432,NA,TRUE,"0.890269176971437","0.975812035617781","0.833167418709973"
"212","LOC111580141",1.2126998168678,0.16145880636472,1.3552615307726,0.122509728043673,0.142561713904793,0.506621312565692,NA,TRUE,"0.74027379101255","0.861307717867307","0.903600699277614"
"213","nrxn2b",-0.369870708188689,0.448079419748157,-0.113055266292843,0.824331520706932,0.256815441895846,0.218510742305049,NA,TRUE,"0.904929807323162","0.982368920212478","0.782251724286986"
"214","nlgn2a",-1.03340388563908,0.0447444255296505,-1.05833606705197,0.0496938488198477,-0.0249321814128866,0.914670163775138,NA,TRUE,"0.643857911366182","0.729610395018547","0.970935477471597"
"215","ppp2r5b",0.900716834105297,0.240096012468585,1.22267039473993,0.117158090731745,0.321953560634631,0.133816913771526,NA,TRUE,"0.765105959733224","0.861307717867307","0.676652829186593"
"216","LOC111578546",-0.270920354311013,0.646242307512816,-0.362688011892162,0.55465515542502,-0.0917676575811492,0.71283188262865,NA,TRUE,"0.950143806501426","0.946875586761285","0.947034960053797"
"217","LOC111564112",-0.531018927278454,0.296546450948209,-0.798942664381665,0.133922375448138,-0.267923737103211,0.22583836391549,NA,TRUE,"0.814650595133586","0.861307717867307","0.782251724286986"
"218","LOC111575354",-0.455441212768247,0.543309812998336,-0.174678808565277,0.819489060343958,0.28076240420297,0.284973877893712,NA,TRUE,"0.943341349276318","0.982368920212478","0.802377371121227"
"219","pcdh7b",0.198774203349476,0.712803794927263,0.0230787133533378,0.967094434444695,-0.175695489996139,0.390725312309648,NA,TRUE,"0.950143806501426","0.999595682788164","0.833167418709973"
"220","nat16",-1.07602987579046,0.0646718853302365,-0.869637597183725,0.151149614005634,0.206392278606732,0.449833466048351,NA,TRUE,"0.689883271472176","0.861307717867307","0.833863948805656"
"221","htr2cl1",-0.406295031669812,0.491622380401442,0.194984784260133,0.749486471562781,0.601279815929946,0.0113116578617976,NA,TRUE,"0.917951163405817","0.982368920212478","0.225290519080803"
"222","si:dkey-172j4.3",-0.457766990385121,0.395442324205684,-0.672614771171734,0.232711440549248,-0.214847780786613,0.357908954559063,NA,TRUE,"0.890269176971437","0.861307717867307","0.822502309034769"
"223","scn1lab",-0.576453150155651,0.225729993909087,-0.439125514080465,0.372878105658042,0.137327636075186,0.477791381948685,NA,TRUE,"0.765105959733224","0.861307717867307","0.868559240843069"
"224","LOC111586178",-0.170088375162866,0.79774083950261,0.283253519019692,0.679547694751035,0.453341894182558,0.0833081522069607,NA,TRUE,"0.982390527744868","0.982368920212478","0.585607305219518"
"225","appa",0.231096661985777,0.669988539252698,-0.193061790819166,0.731491665699944,-0.424158452804944,0.0388828859786503,NA,TRUE,"0.950143806501426","0.982368920212478","0.427212568198442"
"226","il1rapl1b",0.510274420025209,0.292725721057484,0.773577418353231,0.122099471599598,0.263302998328022,0.135443999079868,NA,TRUE,"0.813505201543474","0.861307717867307","0.676652829186593"
"227","LOC111575476",0.0209786002029705,0.971351547891353,0.091604540510118,0.879610664960127,0.0706259403071475,0.75401998243991,NA,TRUE,"0.992106922846296","0.982368920212478","0.948477767384939"
"228","LOC111580292",-0.368654214319269,0.603792464311704,-0.792285312733923,0.284548244993836,-0.423631098414654,0.145443512425652,NA,TRUE,"0.950143806501426","0.861307717867307","0.695219989394615"
"229","LOC111571821",0.510478869241721,0.338396249478632,0.206859432436369,0.709573201019296,-0.303619436805352,0.158854137210451,NA,TRUE,"0.859366754177873","0.982368920212478","0.730118053717263"
"230","KEG47-r02",0.537774470633775,0.24627654468687,-0.0930204755681702,0.848248471950897,-0.630794946201946,0.00154589316439953,NA,TRUE,"0.774474923423185","0.982368920212478","0.0615780777152481"
"231","KEG47-r01",0.201420506086454,0.676998458330001,-0.216652273206766,0.66914580950504,-0.41807277929322,0.0466975294969312,NA,TRUE,"0.950143806501426","0.982368920212478","0.446428381990662"
"232","KEG47-p13",0.789486888920196,0.3120242182635,0.196588091609445,0.806653307401421,-0.592898797310751,0.0183122673699566,NA,TRUE,"0.83103400538082","0.982368920212478","0.327169303761005"
"233","KEG47-p12",1.23220400145427,0.117268611999298,0.469379761225938,0.561567152644276,-0.76282424022833,0.00185566543029576,NA,TRUE,"0.74027379101255","0.951876237460865","0.0633577196915268"
"234","KEG47-p11",0.624140002162972,0.215421013682901,-0.054533230341572,0.91754961695986,-0.678673232504544,0.0011159524240465,NA,TRUE,"0.765105959733224","0.98794633247732","0.0549612002862977"
"235","KEG47-p10",0.362170557383334,0.465136388875838,-0.32308942517628,0.534016998994036,-0.685259982559614,0.00114981590557108,NA,TRUE,"0.904929807323162","0.931606297515144","0.0549612002862977"
"236","KEG47-p08",0.862732811124744,0.110786018326639,0.241886579107209,0.667856950616564,-0.620846232017535,0.00378285456401743,NA,TRUE,"0.74027379101255","0.982368920212478","0.0904102240800166"
"237","KEG47-p07",0.39928079117984,0.398572393037421,-0.315810329003194,0.523359581930499,-0.715091120183034,0.000297336311909129,NA,TRUE,"0.890269176971437","0.925379625177661","0.0282977851825943"
"238","KEG47-p04",0.244738896754167,0.664077700111416,-0.29765185353777,0.613904123035572,-0.542390750291937,0.0215038458972524,NA,TRUE,"0.950143806501426","0.965283456615143","0.327169303761005"
"239","KEG47-p01",0.045520972885766,0.927181528432954,-0.538019788794914,0.302842068331318,-0.58354076168068,0.00549069988354103,NA,TRUE,"0.984872823535449","0.861307717867307","0.119297933833301"
