"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"158","LOC111564509",0.330024297045786,0.295113831196139,0.137082534443157,0.656972448073063,-0.192941762602629,0.521441721478298,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"159","il16",0.218384943946691,0.216681813566193,0.359820649946776,0.032498465420573,0.141435706000085,0.380796930150664,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"160","adamtsl3",0.206194552357221,0.187963121260428,-0.0233090194275795,0.882506253326125,-0.229503571784801,0.131048307718146,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"161","selenos",0.22674022421857,0.440430189266124,0.0544329406327134,0.852162863111755,-0.172307283585857,0.538701309680542,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"162","vps35",-0.0446704355986089,0.864901411668253,-0.171053535366381,0.512064494345165,-0.126383099767772,0.633285752776053,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"163","ppfia1",-0.234154948741777,0.270315823338616,-0.11485377658061,0.564759631731905,0.119301172161167,0.564973759201042,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"164","LOC111572572",0.130676577782196,0.567256847387065,0.0560363689598591,0.802437150783851,-0.0746402088223371,0.732317938695926,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"165","shank2b",0.112038985772025,0.476489536766956,0.117037543183916,0.448035155067233,0.00499855741189122,0.973528889929452,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"166","si:ch211-220f16.2",0.355774827278149,0.0679273506100031,0.104113489670997,0.596009041644213,-0.251661337607152,0.168569840026304,NA,TRUE,"0.991541648769267","0.996874665716811","1"
"167","LOC111574458",0.0875340784780481,0.494628360307451,0.0586063192194208,0.642301917087766,-0.0289277592586273,0.815056663462505,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"168","LOC111574567",0.0466060849868843,0.877885175851584,-0.360150745621563,0.242493632896695,-0.406756830608447,0.185758660489921,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"169","large2",0.0176640975879532,0.898241935713371,0.0870868189042465,0.516520625201473,0.0694227213162933,0.599799208565977,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"170","LOC111584428",0.222924093061548,1.5291484078208e-244,-0.0773522036296505,2.37085884173164e-60,-0.300276296691198,1,"Model failed to converge with max|grad| = 0.014945",FALSE,"NA","NA","NA"
"171","csnk2a2a",-0.487693767498071,0.234478899046192,0.260579510978367,0.425301329653176,0.748273278476438,0.0512547819518877,NA,TRUE,"0.999698219134771","0.996874665716811","0.999410823393536"
"172","jph3a",0.0780329359894058,0.770854847165731,0.0168454152505764,0.948374742050152,-0.0611875207388294,0.813524268716544,NA,FALSE,"0.999698219134771","0.998620992016569","1"
"173","sirt3",-0.38628278899185,0.135019148530493,-0.686075070734363,0.00932956039838462,-0.299792281742513,0.291769495904552,NA,TRUE,"0.999698219134771","0.756899855005449","1"
"174","cdhr5a",0.131103147738317,0.655026637660653,-0.262094807341208,0.392032680270379,-0.393197955079525,0.189016199309099,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"175","ctsd",0.279433725139886,0.278640029028879,-0.0554173138480246,0.835525885372314,-0.334851038987911,0.185330427049226,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"176","ppip5k1a",-0.0583459500287718,0.809660148315967,0.287409872831894,0.189611911953412,0.345755822860666,0.121769946185789,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"177","map1aa",-0.464825347820013,0.0085048177612286,-0.065427876887708,0.687114746532825,0.399397470932305,0.0206712199831829,NA,FALSE,"0.606859899607666","0.996874665716811","0.884383776802087"
"178","iqgap1",-0.0403389167954845,0.777003977045845,-0.0863041753266671,0.530143789451763,-0.0459652585311827,0.741301387903424,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"179","crtc3",-0.139459713091678,0.327169383128255,-0.155857104429412,0.262296370637015,-0.0163973913377346,0.907433433225096,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"180","adamtsl5",-0.0219165779750194,0.88905247663871,0.00732731879874455,0.961649030369224,0.0292438967737639,0.846426052795037,NA,TRUE,"0.999698219134771","1","1"
"181","serinc4",-0.147509991019298,0.595293007214097,0.107040417533469,0.676331480668899,0.254550408552767,0.335783358314737,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"182","aph1b",0.0094026630461046,0.97575870896556,-0.254852963840418,0.420347074503735,-0.264255626886523,0.405666517440087,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"183","LOC111581984",0.407716805057172,0.167373561986484,-0.313734934437649,0.345470050752867,-0.721451739494821,0.0202650956592508,NA,TRUE,"0.999698219134771","0.996874665716811","0.884383776802087"
"184","LOC111581982",-0.0568382760996778,0.787926853400285,0.123442334619353,0.532186104676217,0.180280610719031,0.367650419502068,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"185","pacsin3",0.322532195929048,0.0889821463541317,0.398199171927066,0.0294501654196245,0.0756669759980187,0.655761965416907,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"186","samd4a",0.2257277646451,0.227181779347342,0.220198806055208,0.225961699733624,-0.0055289585898917,0.975009275732164,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"187","LOC111575108",0.40932328297593,0.0413297081705009,0.158311163657454,0.43339018671553,-0.251012119318475,0.178979613302059,NA,FALSE,"0.902845235199057","0.996874665716811","1"
"188","mpped2a",-0.251519312468349,0.153862576405119,-0.181204571242281,0.289051084363197,0.0703147412260672,0.690154801652538,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"189","nav2a",0.184849080109476,0.270184894280731,0.082724958225884,0.617326185854985,-0.102124121883592,0.525794241234955,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"190","slc6a5",0.148845064385846,0.542841566930983,-0.120531893506898,0.629643283981263,-0.269376957892743,0.268110599588666,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"191","LOC111575341",0.0138619486365326,0.901078078200779,-0.025361078003917,0.819118934080797,-0.0392230266404496,0.718547089127697,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"192","lrp4",0.0242875836893206,0.856048830573871,-0.0338247780875291,0.797719826251943,-0.0581123617768497,0.656597604850922,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"193","mapk8ip1b",0.0715169821041269,0.660592290557042,-0.00499379065407,0.975185996057577,-0.0765107727581969,0.629122829156328,NA,TRUE,"0.999698219134771","1","1"
"194","chst1",-0.202965457215499,0.536249346665355,-0.0200830555691349,0.946832109253771,0.182882401646364,0.567197545931206,NA,TRUE,"0.999698219134771","0.998620992016569","1"
"195","LOC111588881",-0.0136976296058621,0.919143562455595,0.146473158373509,0.26156824658788,0.160170787979371,0.214902743443056,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"196","LOC118471752",0.295317050257015,0.452975238002214,-0.428075104121569,0.280130038584849,-0.723392154378583,0.0606973616839225,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"197","hsd17b12b",-0.654474475484469,0.00303810147037074,-0.280589001148734,0.149830622501502,0.373885474335735,0.0949600371696534,NA,TRUE,"0.292186106628699","0.996874665716811","1"
"198","lingo1b",-0.0311416757912003,0.872320712046382,-0.121035231418539,0.525863470900744,-0.089893555627339,0.637414479086994,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"199","luzp2",-0.112269919524784,0.295971007893487,-0.0356079944815209,0.73949088722653,0.0766619250432635,0.467442724998552,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"200","madd",0.16548581798943,0.221074049684064,0.0922923436242441,0.489607324133229,-0.0731934743651856,0.571447201127737,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"201","kcna4",-0.120389823514451,0.383138909136038,-0.234727411363484,0.085094770117981,-0.114337587849033,0.406818063519278,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"202","LOC111581458",-0.331415498114358,0.196517518262693,-0.2413353195359,0.318206774058888,0.0900801785784583,0.728669525953531,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"203","ddb1",0.168048362002959,0.385191901764266,0.0289026738754157,0.880294690666953,-0.139145688127543,0.454984035582231,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"204","tspan4a",0.0755598391865104,0.439160712964575,0.108381099180725,0.264651673323073,0.0328212599942147,0.729989315445167,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"205","LOC111588983",0.192369790504606,0.289677604921758,-0.187315748395712,0.319433553911821,-0.379685538900319,0.037488758738076,NA,TRUE,"0.999698219134771","0.996874665716811","0.973152714489358"
"206","herc1",-0.109102398181111,0.591748460880106,-0.132521044677071,0.499237091945327,-0.0234186464959598,0.907099136114969,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"207","LOC118469504",-0.389366599738716,0.193339139764267,0.249577863565289,0.326742545789886,0.638944463304004,0.0237794804174348,NA,FALSE,"0.999698219134771","0.996874665716811","0.922018014092414"
"208","LOC111568736",0.0540701094060123,0.780647565721059,-0.272089200373652,0.175221871666517,-0.326159309779664,0.0983305016553651,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"209","LOC111578656",0.00864827327037154,0.936050651168415,-0.0528317017871607,0.62183834109051,-0.0614799750575322,0.559278253522251,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"210","kmt5b",-0.0328477359736335,0.885450091532116,-0.339700626546172,0.143635735521287,-0.306852890572538,0.189066824407027,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"211","rpl12",0.00475828303505704,0.981581902011807,-0.238928446109558,0.253886708561491,-0.243686729144615,0.247058942236904,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"212","LOC129348539",-0.234584835195234,0.350818967139118,-0.212545706352715,0.376061155463493,0.022039128842519,0.930906351351672,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"213","gpn1",0.326271949774394,0.409100260151171,0.152363793006861,0.699962421752101,-0.173908156767533,0.635545368829656,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"214","kifc3",-0.0944044763254544,0.62788373490358,0.0308167425819541,0.867379728236968,0.125221218907409,0.505740441466273,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"215","LOC111567953",-0.507849956814813,0.176930153876739,-0.296363444848189,0.392734436558518,0.211486511966624,0.574813224580869,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"216","vps13c",0.457537097721505,0.101268959101364,0.0368413024438428,0.898779229664981,-0.420695795277662,0.110681247931826,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"217","agbl4",0.0211275762965896,0.863972424735039,0.0612963549781818,0.612753717832931,0.0401687786815922,0.736477334104895,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"218","bend5",-0.492781832072717,0.123820183089228,-0.118582342591464,0.66941504705572,0.374199489481253,0.238693333048625,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"219","LOC111566277",-0.14116759004964,0.305733884581861,-0.0876037678441475,0.513918930972965,0.0535638222054927,0.692454592153389,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"220","LOC111583977",0.0191087635773769,0.938605648080368,-0.185616292061389,0.449745435514238,-0.204725055638766,0.402628284882315,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"221","faf1",-0.248026281846558,0.238189052982159,-0.0583825880335208,0.762579453951878,0.189643693813037,0.356274050268189,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"222","safb",0.0893955126973656,0.63608725561939,-0.287405532881163,0.140652585845034,-0.376801045578528,0.0504047586762399,NA,TRUE,"0.999698219134771","0.996874665716811","0.999410823393536"
"223","ap3d1",-0.0355246679809949,0.85233122503638,-0.221915642690978,0.246890080005343,-0.186390974709983,0.334909100634787,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"224","LOC111564939",-0.223808781150268,0.303278046300044,-0.0921894130933236,0.648945019144695,0.131619368056945,0.536449185647975,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"225","tle5",-0.0422288155453583,0.805920948877335,-0.00712528071217529,0.965565583513181,0.035103534833183,0.832048189939259,NA,TRUE,"0.999698219134771","1","1"
"226","tle2b",-0.121837283838326,0.394426561400681,-0.247679790628596,0.0817247352162733,-0.125842506790269,0.381434998734019,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"227","tle2a",0.136844987348309,0.5333794004222,0.153547451066301,0.470419604041721,0.0167024637179923,0.935312045110839,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"228","shc2",-0.10231838295895,0.665019698311173,-0.442336156369233,0.0745603488435319,-0.340017773410283,0.173483167569462,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"229","rxrgb",0.0236356333963509,0.937720591554032,0.0252368507735637,0.930892808010013,0.00160121737721281,0.995610558295018,NA,FALSE,"0.999698219134771","0.997998565359291","1"
"230","atf6",-0.0610225561880127,0.86144757670372,0.0949135761226027,0.768153388663611,0.155936132310615,0.636662961152733,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"231","LOC111569286",0.130799694225378,0.507402530592999,0.137490192259607,0.469748179194966,0.00669049803422868,0.971063241122241,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"232","arhgef18b",-0.33101720976532,0.0747940046596202,-0.278480539651533,0.11911288107709,0.0525366701137871,0.778693501921289,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"233","insrb",-0.0678999924055749,0.55550573768191,0.034305101351411,0.760083339132053,0.102205093756986,0.36003579784921,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"234","LOC111581103",-0.07671080390634,0.554818077595901,-0.0680446778868121,0.591429782889184,0.00866612601952791,0.945436854329577,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"235","cers1",-0.241171362250604,0.172369438756174,0.0328778913014358,0.839947061515619,0.27404925355204,0.108643960202227,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"236","tnfaip8l1",0.118304003103898,0.73157509673476,-0.148745314654387,0.670426310310418,-0.267049317758284,0.437729507294084,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"237","atcaya",-0.146772572328511,0.158788132148625,-0.0565915845914095,0.580580831892028,0.0901809877371011,0.376452894661762,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"238","zfr2",-0.12565037284885,0.628328856627214,-0.415225651092315,0.121372813661748,-0.289575278243465,0.292272933779808,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"239","xpr1a",-0.143157385613368,0.260841530758407,-0.0477056646835752,0.699787887288048,0.0954517209297933,0.442221113386715,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"240","acbd6",-0.0922165222719548,0.827154590457483,-0.0824915623964167,0.838917608830385,0.00972495987553812,0.981038042430798,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"241","abl2",0.157954565705738,0.54994812951571,0.237723765111573,0.350838626042512,0.0797691994058346,0.746037893358578,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"242","osbpl9",-0.130974278203761,0.510798725170599,-0.0058856898641644,0.975069716674563,0.125088588339596,0.518713320742984,NA,TRUE,"0.999698219134771","1","1"
"243","calr",-0.0325031824951979,0.884570670316046,-0.0153105516138455,0.943260403776025,0.0171926308813524,0.936562029835852,NA,FALSE,"0.999698219134771","0.998620992016569","1"
"244","eps15",0.130666657385859,0.680666960443961,0.118353261889799,0.700178603319236,-0.0123133954960593,0.967175719475101,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"245","negr1",-0.101719493986599,0.267550036398518,-0.0027319733655549,0.975894576774319,0.0989875206210444,0.269213701171423,NA,TRUE,"0.999698219134771","1","1"
"246","zranb2",-0.0783204335117345,0.790695400775361,0.0955590654462949,0.726887101071487,0.173879498958029,0.535848980440402,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"247","ankrd13c",-0.0173973674159618,0.945801764060547,0.120644354413465,0.618981872448737,0.138041721829426,0.576214579810866,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"248","srsf11",-0.132558327942649,0.327579034834387,-0.0367104047921297,0.778587215827581,0.0958479231505192,0.469673481976418,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"249","patj",-0.187409550689081,0.36418349845843,-0.12029831167031,0.539958365190785,0.0671112390187713,0.742074490588357,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"250","tm2d1",-0.520828846540118,0.12950763330372,-0.340149998468889,0.28647933011779,0.180678848071229,0.600688353654854,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"251","nfia",-0.031206500612668,0.834225760800684,-0.0625271211862413,0.669644347193863,-0.0313206205735732,0.830302057815417,NA,TRUE,"0.999698219134771","0.996874665716811","1"
