"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1320","bcl2l1",-0.199327164700415,0.382282942820726,-0.0214324581458112,0.920347185034149,0.177894706554604,0.391678545341606,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1321","pard6b",-0.249937297158897,0.508360248371621,0.0830326960597721,0.807987347321506,0.332969993218669,0.321766501189011,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1322","LOC111579966",0.055997773540954,0.771880067383932,0.112916949843878,0.554259809387609,0.056919176302924,0.741460174175526,NA,TRUE,"1","0.9915356281125","0.993150760669688"
"1323","rpl10",0.0196133459001891,0.928918718314973,-0.320178772571974,0.155001844937397,-0.339792118472163,0.104475865791886,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"1324","flna",0.11368240093688,0.633555699027298,-0.128404051203062,0.594565988296001,-0.242086452139943,0.260089462710817,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"1325","crebzf",-0.652491949494619,0.00786146492285267,-0.331727014291934,0.135922370694691,0.320764935202685,0.177344115564956,NA,FALSE,"0.685827363813213","0.9915356281125","0.974787184658087"
"1326","atp2b3b",0.139594073812894,0.178137951309017,0.0519099312932591,0.616463193337806,-0.0876841425196352,0.3461799135713,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1327","ikbkg",-0.510258304419543,0.0599525712290768,-0.123807698668175,0.617087300173711,0.386450605751368,0.131091751746408,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"1328","tmed4",-0.339122421486203,0.202215718993389,-0.506702346486554,0.054579812651426,-0.167579925000352,0.526775983513678,NA,TRUE,"1","0.953174032129525","0.974787184658087"
"1329","tbc1d22b",0.073661627182897,0.822041722726961,-0.329461862922597,0.332126118178338,-0.403123490105494,0.196895197631504,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1330","myt1b",-0.0644631187220376,0.672667440710635,-0.178082042839821,0.245126186574364,-0.113618924117784,0.418155474551139,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1331","LOC111582027",0.174392749282995,0.61562197386571,-0.0579227174450821,0.866900860810731,-0.232315466728077,0.461529174821542,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"1332","tm9sf4",0.1776383630455,0.568646087107471,-0.340876729443577,0.302276459079065,-0.518515092489078,0.0809547888816636,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"1333","LOC111586647",0.127103722718491,0.540369151535892,0.12391747789759,0.542871949207904,-0.0031862448209007,0.986236753646144,NA,FALSE,"1","0.9915356281125","1"
"1334","tuba1c",-0.137467037852698,0.366998512387757,-0.00864858432618608,0.953583940439592,0.128818453526512,0.350124943646438,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"1335","nckap5l",-0.119548178615062,0.557335751562716,0.18898314480336,0.325664784884987,0.308531323418422,0.0865875012932243,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"1336","tegt",-0.128007874558566,0.487919928417279,-0.182023979134605,0.317686243564418,-0.0540161045760388,0.749337425528148,NA,TRUE,"1","0.9915356281125","0.993929410939243"
"1337","ctdsp2",-0.404736027459892,0.116022077809767,-0.142896459761791,0.55383730420407,0.261839567698101,0.272711732004304,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1338","marchf9",0.0388428368635046,0.844280602565789,0.263394007038761,0.17398098385775,0.224551170175257,0.202551556539864,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"1339","tspan31",-0.310309114819702,0.146520318461565,-0.313400232999596,0.131751541338826,-0.00309111817989381,0.987730299336463,NA,TRUE,"1","0.9915356281125","1"
"1340","agap2",0.248957840346184,0.252992898349773,-0.094063093685227,0.671238601192016,-0.343020934031411,0.0893334856816142,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"1341","spryd3",-0.0843681093382901,0.73053554978825,0.092231227129725,0.691052326944213,0.176599336468015,0.411293482281179,NA,TRUE,"1","0.992226638348814","0.974787184658087"
"1342","LOC111586298",-0.280070431226411,0.227547025323495,-0.0023993854521631,0.991209822474518,0.277671045774248,0.18428447070446,NA,TRUE,"1","0.997921240033168","0.974787184658087"
"1343","soga1",0.206689820128384,0.204662620346528,0.25296476678144,0.118575490922764,0.0462749466530551,0.7474196176019,NA,TRUE,"1","0.9915356281125","0.993929410939243"
"1344","osbpl2b",0.322815687206879,0.297213317263702,0.823849487033254,0.00384503539027458,0.501033799826375,0.0327681205958476,NA,TRUE,"1","0.359288636827281","0.940734605315891"
"1345","bsna",-0.0701398361490771,0.436236933864479,-0.0632575553424526,0.4813555514878,0.00688228080662444,0.933008865009368,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"1346","LOC111580844",-0.178984345949164,0.334417612350587,-0.363714665004289,0.0500141512879793,-0.184730319055125,0.301716199314573,NA,FALSE,"1","0.953174032129525","0.974787184658087"
"1347","sema3h",0.324567899006253,0.295139717976672,0.322933517580206,0.291165652315244,-0.0016343814260479,0.995346933553589,NA,FALSE,"1","0.9915356281125","1"
"1348","arih2",0.355070275587178,0.198751803906439,0.346772882703826,0.197699470824157,-0.00829739288335235,0.970585529656849,NA,TRUE,"1","0.9915356281125","1"
"1349","impdh2",0.32465146790193,0.31385273365942,0.296957233276044,0.349998752948658,-0.0276942346258866,0.916961204243812,NA,TRUE,"1","0.9915356281125","0.999013921914561"
"1350","mfn2",0.277887250403489,0.349893471903076,0.333115461405691,0.252805074995362,0.0552282110022025,0.826711314143636,NA,FALSE,"1","0.9915356281125","0.997776331555603"
"1351","myt1a",-0.289340408329607,0.157165280694564,-0.188111770124611,0.337639935500939,0.101228638204996,0.594363519219285,NA,TRUE,"1","0.9915356281125","0.980323787588142"
"1352","gpr173",-0.119216353247191,0.642678492113744,0.259001637931566,0.292235464188565,0.378217991178757,0.100032298496126,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"1353","vps13d",-0.115278993070354,0.475234334127905,-0.121499344003451,0.444065279315894,-0.0062203509330971,0.966250180899208,NA,TRUE,"1","0.9915356281125","1"
"1354","celsr3",-0.152420746419274,0.25777304518139,-0.124437685242085,0.350870126948618,0.0279830611771897,0.819414610061422,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"1355","LOC111576077",0.212784940297824,0.452181513327077,0.408042746242593,0.130606586187121,0.195257805944769,0.423872200254424,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"1356","skia",-0.140017239762173,0.564986482783724,0.0644453600009355,0.782533938799471,0.204462599763108,0.362423360749044,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"1357","prkcz",-0.209126498985953,0.20506549246443,-0.0308208727952127,0.845440272571276,0.17830562619074,0.234687257219592,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1358","LOC111572541",0.0638551322271555,0.812862180034824,-0.134740333581381,0.617274923177766,-0.198595465808536,0.416508040472757,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1359","ajap1",0.426980819915127,0.0860874645882064,0.413118586031944,0.0933198737957829,-0.0138622338831824,0.946645651157146,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"1360","gnb1a",-0.0822291604034318,0.638153555314647,0.0109798857438691,0.948645828479607,0.0932090461473009,0.549708737137159,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1361","spen",-0.0947805709815382,0.609109884041437,-0.215704815645416,0.245672212570798,-0.120924244663878,0.486174140620326,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"1362","ddost",-0.109695677269364,0.67549598804992,-0.138606146681688,0.586771622856044,-0.0289104694123246,0.904457498674049,NA,FALSE,"1","0.9915356281125","0.997776331555603"
"1363","plekhm2",0.0349083746906427,0.925970993055804,0.150440587706343,0.672031583144274,0.1155322130157,0.720032222573202,NA,TRUE,"1","0.9915356281125","0.991910661532601"
"1364","mib2",0.192859514106417,0.39401696298169,0.131831739700722,0.555188343262748,-0.0610277744056952,0.755563715223535,NA,TRUE,"1","0.9915356281125","0.994449717675319"
"1365","LOC111564743",-0.0273854423609758,0.939171085729504,0.222623732931896,0.503424467601975,0.250009175292872,0.41620124930792,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1366","tmem240a",-0.181561220226497,0.449597175980158,-0.201992175752433,0.38779385515579,-0.0204309555259361,0.927501988373182,NA,TRUE,"1","0.9915356281125","0.999013921914561"
"1367","trim33",-0.327227557632356,0.222112065352454,0.0437335083726216,0.858465429189739,0.370961066004977,0.126470792493295,NA,TRUE,"1","0.994532594906096","0.967904239371643"
"1368","mapk13",-0.246608195261707,0.394444261307033,-0.113281482419401,0.678054635886972,0.133326712842305,0.619215189461464,NA,TRUE,"1","0.9915356281125","0.982294361345619"
"1369","tafa5l",-0.165814045814032,0.537153781865386,0.100752032823669,0.690606046397937,0.266566078637701,0.263853159655016,NA,TRUE,"1","0.992226638348814","0.974787184658087"
"1370","mtor",0.100490212820219,0.66783000462855,0.177554498967492,0.43301004368092,0.0770642861472728,0.703285435747005,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"1371","agrn",-0.00374419696153222,0.979857210271658,0.143592908706994,0.323570134941297,0.147337105668526,0.263716784710805,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1372","csde1",-0.0395694681474598,0.879614967496293,-0.238406726067422,0.360105346180591,-0.198837257919963,0.415688572082725,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1373","LOC111588156",-0.200848897612363,0.565895095523233,0.193695148980805,0.537831104821678,0.394544046593168,0.195478257708285,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1374","kcnq2a",0.044750299655518,0.872700100277462,0.0979565768847845,0.71569499189729,0.0532062772292666,0.82386760712617,NA,TRUE,"1","0.994251967346267","0.997776331555603"
"1375","LOC111571774",-0.12538804613453,0.540697983138845,0.186473250461949,0.347548198158486,0.311861296596479,0.0901969078613193,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"1376","ctnnbl1",0.309606241227377,0.334926122270614,0.136799700097579,0.669875409551814,-0.172806541129798,0.52819223772145,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1377","LOC111574442",0.216622807856506,0.549812577932671,0.359228230947723,0.298597381879476,0.142605423091218,0.630576913841527,NA,TRUE,"1","0.9915356281125","0.983763413744348"
"1378","LOC111574438",-0.172561656316473,0.602642456260941,0.202876121080052,0.499980457417806,0.375437777396526,0.192599095252187,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1379","LOC111577005",0.187927587852904,0.505334772562956,0.00220682053287637,0.993812587778426,-0.185720767320028,0.455630092475438,NA,FALSE,"1","0.998290341615726","0.974787184658087"
"1380","chchd6a",0.249147596392973,0.208299839578345,0.0329625681551667,0.86844066700839,-0.216185028237807,0.215764389331256,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1381","LOC111579122",0.103657499930622,0.520796422217289,-0.116569368667196,0.475909142039436,-0.220226868597819,0.134647681446542,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"1382","LOC111570577",-0.11312296559116,0.741952396653982,-0.09983341280172,0.764184517585351,0.01328955278944,0.966431698034605,NA,TRUE,"1","0.994532594906096","1"
"1383","LOC111581132",-7.20150189514879e-05,0.999643948025806,0.0988321216696619,0.530961115505617,0.0989041366886134,0.489156381276551,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1384","LOC111588494",-0.36432133360849,0.173778089725467,0.311207749590412,0.229286564974192,0.675529083198901,0.00436357272356529,NA,TRUE,"1","0.9915356281125","0.416928984277798"
"1385","oprl1",-0.0582201266784164,0.691016254691835,-0.0110796525276518,0.939850658928073,0.0471404741507647,0.724734084325002,NA,TRUE,"1","0.994532594906096","0.991910661532601"
"1386","rps21",0.268202790089777,0.346663104372239,0.134716572040727,0.633622821200131,-0.133486218049049,0.587536794857902,NA,TRUE,"1","0.9915356281125","0.977408400391845"
"1387","LOC111570248",-0.163328602693128,0.584942416746247,-0.162636132733479,0.577688241392157,0.000692469959649293,0.998051690485572,NA,FALSE,"1","0.9915356281125","1"
"1388","LOC111570250",0.0547259993284829,0.827330998008491,0.028401237745835,0.908196734112291,-0.0263247615826479,0.906320734554338,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"1389","ppdpfb",0.14684162782217,0.480630190002842,-0.0791000615118183,0.707494775972111,-0.225941689333989,0.226642155712119,NA,TRUE,"1","0.994251967346267","0.974787184658087"
"1390","LOC111583762",-0.0532286030985094,0.634043701323528,-0.0608121329196628,0.584812752781133,-0.00758352982115337,0.940641605952942,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"1391","LOC129349531",-0.21287937741741,0.221102749774898,-0.0175094531141226,0.916398137074571,0.195369924303287,0.215373879556788,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1392","LOC111562410",0.435770023055816,0.115959816366661,0.153210267152802,0.585573656361287,-0.282559755903014,0.22557786177729,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1393","gdap1l1",0.0702384328829646,0.817693692022862,0.052795639895106,0.859032743464091,-0.0174427929878586,0.947792705128047,NA,TRUE,"1","0.994532594906096","0.999055932152874"
"1394","pkig",-0.0291411940294446,0.903871707817995,0.112411934471042,0.624557771283117,0.141553128500487,0.504897076582004,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1395","gdi1",-0.0490783529614647,0.77310117453541,-0.108388007809525,0.51720288457597,-0.05930965484806,0.703145349275691,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"1396","LOC111566219",-0.31848560851602,0.0989924451155673,-0.13993265920216,0.445793764973893,0.17855294931386,0.31856638471057,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1397","syt6a",0.491160770745604,0.16079815043391,0.401434927547932,0.249231273049425,-0.089725843197672,0.752350097952627,NA,TRUE,"1","0.9915356281125","0.994243620435217"
"1398","sdf4",-0.105816640315707,0.598272351635323,-0.225400135776567,0.261919166150747,-0.11958349546086,0.52515929143034,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1399","acap3a",0.0185310234571501,0.923187529519421,0.188631461687441,0.312588614745322,0.170100438230291,0.310873086999725,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1400","LOC111562729",0.199180420446763,0.407305823261667,0.267164151104466,0.254143269815736,0.0679837306577024,0.746649615573295,NA,FALSE,"1","0.9915356281125","0.993929410939243"
"1401","tmem269",0.0240234061338609,0.897521482564028,-0.106493833393572,0.567136556112294,-0.130517239527433,0.442203006365689,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1402","magi3a",0.501042042079026,0.0877696636584366,0.371289176162141,0.205301320639174,-0.129752865916885,0.585879230336193,NA,TRUE,"1","0.9915356281125","0.976910729242103"
"1403","LOC111586001",-0.0118296779143796,0.955456441571546,-0.082218582380413,0.694482919955472,-0.0703889044660334,0.714753801704761,NA,TRUE,"1","0.992812813148486","0.991910661532601"
"1404","plxna2",-0.152482196776557,0.302103768214832,-0.0917388899965171,0.534021228526813,0.0607433067800401,0.657060993365433,NA,FALSE,"1","0.9915356281125","0.987071881371498"
"1405","csrnp2",-0.117405360553303,0.637269798617035,-0.50368537135219,0.0533705184482248,-0.386280010798887,0.11605919134824,NA,TRUE,"1","0.953174032129525","0.967904239371643"
"1406","dazap2",0.0704714468180345,0.776638529139415,-0.0625167998742789,0.80007450245227,-0.132988246692313,0.551191036269783,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1407","ankrd52a",0.236314156545613,0.18900560738666,0.0424582938701349,0.814208875320425,-0.193855862675479,0.2212821274472,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1408","spats2",-0.254217971699485,0.475493325689893,0.028855174332424,0.930714696652451,0.283073146031909,0.383290359028377,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"1409","peds1",0.335823060458159,0.343562576904533,0.224407102887745,0.521033142988923,-0.111415957570414,0.706502533734931,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"1410","kdm5bb",-0.0213188702010768,0.936132737712513,-0.0440628193629235,0.865031722065665,-0.0227439491618466,0.924096817708481,NA,TRUE,"1","0.994532594906096","0.999013921914561"
"1411","LOC111572130",0.375812502536717,0.257803374471596,0.221435991074022,0.502498666067722,-0.154376511462695,0.576879188869393,NA,TRUE,"1","0.9915356281125","0.975397380977773"
"1412","si:dkey-70p6.1",-0.107363234996946,0.686943856759949,0.0559079383837026,0.824853854530281,0.163271173380649,0.487441012105381,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"1413","sypb",0.0238539335680454,0.821836627560297,-0.0608116593423201,0.565150668053026,-0.0846655929103655,0.377271218803536,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"1414","iqsec2b",0.25022283128125,0.388143737471035,0.295206332913533,0.29355140097521,0.0449835016322822,0.862826374768227,NA,FALSE,"1","0.9915356281125","0.997776331555603"
"1415","LOC111588351",-0.0906294711002487,0.76397522180116,0.487372083753443,0.0698213590119698,0.578001554853692,0.0216735411851378,NA,TRUE,"1","0.965887802341594","0.916345401753477"
