cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	SV2A	6.84677328434492e-21	6.16104857765223e-25	0.87145855304746	0.81	0.455
0	HSPA12A	1.76705195024793e-20	1.59007644222796e-24	1.28027664221659	0.48	0.187
0	EEF2	2.17343053654784e-20	1.95575500454228e-24	1.20403175977501	0.634	0.292
0	SYNGR3	3.59905807356006e-20	3.23860170391439e-24	0.95655977355971	0.821	0.489
0	PACSIN1	4.55438795634462e-20	4.09825245779233e-24	1.15582940409157	0.728	0.4
0	TUBB4B	5.04197815110474e-20	4.53700904445671e-24	1.13504036691528	0.774	0.447
0	PKM	5.2900985267969e-20	4.76027942661469e-24	1.00720413818945	0.62	0.29
0	SLITRK1	1.09808046929749e-19	9.88104444612157e-24	0.89310300657786	0.746	0.379
0	ELMOD1	1.20563326345589e-19	1.08488550657419e-23	0.847074428464607	0.735	0.386
0	OPRL1	1.50479847372742e-19	1.35408843132135e-23	0.913898281843025	0.591	0.254
0	SNAP25	1.80440350540736e-19	1.62368712805485e-23	0.7220532310616	0.993	0.833
0	SIX3	1.97513668428895e-19	1.77732087131193e-23	2.35480102670296	0.197	0.033
0	IFFO1	2.08312289377889e-19	1.87449194077107e-23	1.20154639219005	0.484	0.187
0	STXBP1	2.23920038143734e-19	2.01493780386695e-23	0.773756079474841	0.878	0.568
0	NDUFA4	2.50112319722758e-19	2.2506282706988e-23	1.00919085360778	0.573	0.241
0	CNTNAP3B	2.60447021090456e-19	2.34362477360259e-23	1.66005353971917	0.72	0.388
0	GLRB	4.12387408110888e-19	3.71085582750732e-23	1.15614628206598	0.731	0.403
0	MAGI3	6.0612697543215e-19	5.45421556224377e-23	1.17699650928273	0.566	0.253
0	SEMA4B	6.68954901752035e-19	6.01957078873423e-23	0.932428600526	0.563	0.232
0	LRRTM4	7.27764027364522e-19	6.54876295657808e-23	0.372601608346734	0.889	0.544
0	ATP1B3	7.41473660066244e-19	6.67212867872081e-23	0.54561933658022	0.957	0.653
0	CALML3	1.71348313798013e-18	1.54187270582212e-22	1.04558004571188	0.932	0.753
0	ARF3	1.94193761215761e-18	1.7474467849884e-22	0.961851573478773	0.624	0.294
0	GRID2	4.46361134061718e-18	4.01656739009915e-22	0.759753341437465	0.925	0.593
0	SLC29A1	4.58596404108049e-18	4.12666610373481e-22	1.28857414464652	0.305	0.083
0	SLC4A11	7.82095777258685e-18	7.03766559217749e-22	0.513632124853696	0.849	0.455
0	ZFHX3	8.073853967137e-18	7.26523348073158e-22	1.26473936688366	0.538	0.243
0	LRFN5	1.60332707182425e-17	1.44274909729528e-21	0.844268410552856	0.728	0.379
0	MAST4	3.17896946240153e-17	2.86058621650457e-21	0.797046573242679	0.566	0.244
0	SEZ6L2	3.95603336242091e-17	3.5598248559533e-21	0.687535841377219	0.806	0.427
0	L1CAM	5.20191045693955e-17	4.68092365422438e-21	0.734815601135544	0.921	0.605
0	MAGI2	5.46670331134233e-17	4.91919671676625e-21	0.863293030833511	0.724	0.396
0	MGAT4C	5.70672158029178e-17	5.13517644226742e-21	0.793110690490636	0.674	0.332
0	RDH11	7.98815595696764e-17	7.18811838114608e-21	1.03293822313198	0.566	0.253
0	STMN2	1.04745076590509e-16	9.42545456586957e-21	0.753790184553683	0.839	0.515
0	VSNL1	1.06521020405964e-16	9.58526234193866e-21	1.00070481864506	0.846	0.575
0	ATP6V0C	1.7671715093916e-16	1.59018402716782e-20	0.700849897061439	0.9	0.633
0	ZNF385A	1.84748055788686e-16	1.66244988561762e-20	1.335977888049	0.344	0.111
0	SORCS3	2.67056505461265e-16	2.40310002214762e-20	1.91400327378858	0.703	0.399
0	ITM2C	2.9548822077128e-16	2.65894196680716e-20	0.83558291124915	0.649	0.311
0	PCDHAC2	3.14861945817818e-16	2.83327585546493e-20	0.551361574009086	1	0.874
0	PGAM4	3.40168413245527e-16	3.06099535000024e-20	0.776139261648996	0.509	0.201
0	LRRTM2	5.68438581820544e-16	5.11507767318045e-20	0.964488368145558	0.477	0.193
0	PRUNE2	9.76268785757622e-16	8.78492563446074e-20	1.12100926844382	0.527	0.231
0	TAL1	1.02808585054483e-15	9.25119995091183e-20	3.07424974092773	0.108	0.008
0	SFN	1.30739668298016e-15	1.17645701698925e-19	0.717806877983456	0.563	0.25
0	NEFH	1.67390288738472e-15	1.5062565350353e-19	1.32065013566634	0.301	0.09
0	CAMK2N2	2.56415806128972e-15	2.30735000565979e-19	0.85019760344777	0.505	0.215
0	SERPINI1	2.61358988558668e-15	2.35183108574344e-19	0.744435882947714	0.688	0.344
0	SLC24A2	2.7664085095287e-15	2.48934447001592e-19	0.558308273563806	0.677	0.36
0	GAPDHS	3.82369692421643e-15	3.44074230560283e-19	0.792340172010081	0.742	0.434
0	GRIA1	4.45355202096669e-15	4.00751554122801e-19	0.346188372723464	0.767	0.403
0	GJD2	5.4829329479989e-15	4.93380090704481e-19	1.27970490507677	0.319	0.103
0	PRKCE	5.68101513995043e-15	5.11204457837706e-19	0.699333082887886	0.609	0.288
0	MAP1B	6.09487077822466e-15	5.48445134367377e-19	0.773251400405044	0.695	0.382
0	VAX2	1.17144864720039e-14	1.05412458130153e-18	2.69218448713912	0.211	0.053
0	EEF1A1	1.24605602805717e-14	1.12125981108357e-18	0.581643797935843	0.645	0.332
0	PALM	1.25418556176474e-14	1.12857514781314e-18	0.909610726090851	0.577	0.271
0	SLIT1	1.3166693855059e-14	1.18480103078008e-18	1.22756711636796	0.416	0.169
0	CSMD1	1.3827610990041e-14	1.24427346261504e-18	0.599991851818117	0.918	0.595
0	C16orf89	1.39373775019112e-14	1.25415076954119e-18	1.02812611408017	0.315	0.101
0	SNCB	1.41826152534258e-14	1.27621841567766e-18	0.756609807260917	0.706	0.386
0	MAN1A1	1.57647122173041e-14	1.41858294045749e-18	0.659215563494717	0.559	0.253
0	GLS	2.29951043830097e-14	2.06920762917391e-18	0.647263071743468	0.767	0.445
0	CDH18	2.55464808535256e-14	2.29879248209535e-18	0.695552104013667	0.595	0.277
0	ST6GALNAC5	3.03688539843316e-14	2.73273229409985e-18	0.856376208477009	0.527	0.252
0	CACNG3	3.10835870906089e-14	2.79704734010698e-18	0.903008399456711	0.527	0.237
0	UNC13C	3.3933363693239e-14	3.05348364017268e-18	0.637524439439889	0.738	0.403
0	SCAMP5	4.03789280148486e-14	3.63348582874549e-18	0.780647367378048	0.742	0.399
0	FRMPD3	4.05763396916291e-14	3.65124985977046e-18	0.666950068255314	0.624	0.293
0	LRRC4B	5.55276345682349e-14	4.99663768273507e-18	0.550535542156885	0.817	0.509
0	RAB3A	5.80263305057335e-14	5.22148209356011e-18	0.8303572485224	0.602	0.305
0	BAIAP3	6.06333249144489e-14	5.45607171010969e-18	0.989479592715832	0.53	0.237
0	ATP1B2	8.33705893544599e-14	7.50207768869431e-18	0.838693772471889	0.624	0.327
0	DDAH1	9.82251739573515e-14	8.83876306644034e-18	1.17198114419688	0.341	0.121
0	NOVA1	1.02119599256573e-13	9.18920176879088e-18	0.627248245544165	0.982	0.876
0	CAPN5	1.23883938753421e-13	1.11476593857123e-17	0.724015659301002	0.534	0.239
0	CSMD3	1.35890081904472e-13	1.22280286065393e-17	0.609024941078246	0.896	0.617
0	SHISA7	1.42096140435292e-13	1.27864789377569e-17	0.333333246120519	0.842	0.493
0	MYO16	1.660061204575e-13	1.49380113792406e-17	0.646025024014373	0.688	0.366
0	TCERG1L	1.6866794071238e-13	1.5177534483252e-17	1.3802089982119	0.222	0.057
0	ATP6V0D1	1.8407830102565e-13	1.65642311730091e-17	1.09002221847238	0.387	0.155
0	ZNF385C	1.91765507322994e-13	1.72559621455047e-17	1.05523900688292	0.548	0.266
0	SLC6A17	2.12024129616809e-13	1.90789282477107e-17	0.664516307780338	0.681	0.37
0	CNTNAP2	2.33260894913114e-13	2.09899122570965e-17	0.943651645264205	0.892	0.62
0	KIF26B	2.58823579962659e-13	2.32901628689516e-17	0.893734629863757	0.491	0.219
0	BRSK2	3.26253742966268e-13	2.93578460331385e-17	0.883024758071194	0.878	0.63
0	TMEM59L	3.31339692410164e-13	2.9815503681289e-17	0.670869854569965	0.821	0.483
0	CACNG2	3.49902869077984e-13	3.14859056130644e-17	0.604648351662464	0.789	0.489
0	KCNN2	3.59073971339955e-13	3.23111645226271e-17	1.15614392126957	0.272	0.083
0	SULT4A1	3.82525122611932e-13	3.44214093954767e-17	0.80738620041026	0.444	0.182
0	PCDH9	3.93193819010404e-13	3.53814288680287e-17	0.624155033006528	0.835	0.509
0	ADGRA1	4.61608926710116e-13	4.15377419877725e-17	0.952529461954681	0.495	0.219
0	NRSN1	4.82355878146097e-13	4.34046502426075e-17	0.977315488637561	0.538	0.248
0	GPR173	5.3232548876691e-13	4.79011507933871e-17	0.834538199880313	0.384	0.144
0	PRKAR1B	6.7459793324787e-13	6.07034943982606e-17	0.696127918615544	0.53	0.242
0	FGF12	7.76217267038976e-13	6.98476799279201e-17	0.642619888120793	0.792	0.454
0	NSG1	7.82132974113515e-13	7.03800030696945e-17	0.647655810744873	0.778	0.436
0	PPFIA2	7.95743625062594e-13	7.16047534475474e-17	0.53091707383812	0.778	0.457
0	CAMK1D	8.34516325287559e-13	7.50937033463114e-17	0.30036888506846	0.534	0.245
0	ZFHX4	8.90392346484061e-13	8.01216904961812e-17	1.04587853633354	0.459	0.205
0	CADM2	9.18937795625701e-13	8.2690344247791e-17	0.966306625452953	0.513	0.247
0	NRG2	9.82972017677522e-13	8.84524446753822e-17	0.724748000423259	0.717	0.398
0	GDI1	1.00331791222669e-12	9.02832639455311e-17	0.712561656192242	0.631	0.324
0	GJC1	1.02059934812732e-12	9.18383288155602e-17	0.936658863580672	0.351	0.132
0	THSD7A	1.16728105347073e-12	1.0503743844783e-16	0.691948340166681	0.556	0.262
0	MAPRE3	1.43147434481659e-12	1.28810793198649e-16	0.739382906933054	0.495	0.225
0	DNER	1.57844782047161e-12	1.42036157695637e-16	0.594020407880347	0.878	0.57
0	KCNAB2	1.80452067009571e-12	1.62379255835122e-16	0.85329487150567	0.559	0.282
0	PITPNM2	2.17564413282683e-12	1.95774690257071e-16	0.384559978178312	0.907	0.617
0	GALNT17	2.32767074241796e-12	2.094547595085e-16	1.18618063203679	0.29	0.097
0	NRXN1	2.59754179210324e-12	2.3373902565493e-16	0.448046258826503	0.871	0.575
0	TMEM74B	2.79344816797043e-12	2.51367602624892e-16	0.815962776369679	0.419	0.175
0	KCNA2	3.0573513789768e-12	2.75114854582633e-16	1.04998167628171	0.466	0.214
0	AGAP2	3.19500949851226e-12	2.87501979529583e-16	0.757928883497526	0.62	0.328
0	DLG4	3.41248069739739e-12	3.07071060685449e-16	0.586896593964914	0.857	0.533
0	NRXN2	3.58215876887103e-12	3.2233949148484e-16	0.513183514658033	0.996	0.827
0	LRRTM1	4.01134318725714e-12	3.60959523734108e-16	0.67240830818869	0.391	0.15
0	LDB2	4.07930972640797e-12	3.67075472546385e-16	0.898866268441395	0.477	0.222
0	TIMP2	4.37400438925592e-12	3.93593484140729e-16	0.455250219207816	0.674	0.363
0	XKR5	6.08630675412476e-12	5.47674503205683e-16	0.621056118026887	0.448	0.191
0	NBEA	6.78530558025573e-12	6.10573704693218e-16	0.736592500485269	0.796	0.495
0	GPR179	6.7910064002925e-12	6.11086691288806e-16	0.754944429965771	0.204	0.052
0	ANKRD34A	7.22069900193678e-12	6.49752452257426e-16	1.15503301716268	0.229	0.064
0	CLIP3	8.08874851908639e-12	7.27863629900692e-16	0.662933898248664	0.738	0.448
0	PCDH11Y	8.28693261740308e-12	7.45697167047879e-16	0.717852226278744	0.573	0.288
0	FUT9	1.00815313754929e-11	9.07183602581919e-16	0.862962785234257	0.427	0.183
0	NALF1	1.01227155784115e-11	9.10889550833391e-16	0.595251261237911	0.753	0.441
0	CNIH3	1.12168497224031e-11	1.00934488638559e-15	0.414006872562816	0.595	0.299
0	DPP6	1.1860503294014e-11	1.06726386160479e-15	0.379639176052132	0.932	0.676
0	GALNT16	1.21281542276843e-11	1.09134835127187e-15	0.569266652297896	0.53	0.247
0	CSRNP3	1.36413478900621e-11	1.22751263295798e-15	1.06121243774726	0.401	0.17
0	PDZD4	1.40978973579071e-11	1.26859510104446e-15	0.574248813518625	0.534	0.257
0	DLGAP1	1.41391702871905e-11	1.27230903331148e-15	0.719141172267996	0.824	0.544
0	ELOVL4	1.51922412815286e-11	1.36706931355427e-15	0.923389137500485	0.401	0.165
0	JUP	1.59195692977501e-11	1.43251770878702e-15	0.58088938084105	0.67	0.368
0	COX5A	1.64729047185304e-11	1.48230943206428e-15	0.610188933548699	0.373	0.148
0	GABRG2	1.73340293157747e-11	1.55979747284934e-15	0.55826547840174	0.817	0.525
0	APP	1.7565840278315e-11	1.58065691337307e-15	0.497996041185187	0.971	0.779
0	PTP4A2	1.82619953578484e-11	1.64330022116876e-15	0.728274013541277	0.444	0.196
0	RAB6B	2.48011418209019e-11	2.23172337090812e-15	0.644936695624955	0.602	0.302
0	CACNG8	2.59990222521855e-11	2.3395142852682e-15	0.740447100909552	0.738	0.429
0	HCN1	2.80611738211213e-11	2.52507638091616e-15	0.587989446005444	0.688	0.364
0	GALNT18	2.97665675526734e-11	2.67853572866673e-15	1.26704913604502	0.505	0.246
0	ENO2	2.97987376330331e-11	2.68143054378054e-15	0.600499502453519	0.738	0.427
0	GRM7	3.10350148918584e-11	2.79267658524776e-15	0.658887749026383	0.667	0.358
0	KIF5C	3.12879533018963e-11	2.81543717285129e-15	0.650883995425788	0.631	0.329
0	AJAP1	3.17063969919226e-11	2.85309070385338e-15	0.668133227173635	0.634	0.334
0	SASH1	3.20577161519445e-11	2.88470405398582e-15	0.717671353326667	0.595	0.318
0	CPE	3.21669165727665e-11	2.89453042137735e-15	0.525795638562292	0.914	0.65
0	KCNA1	3.91682767171222e-11	3.5245457317666e-15	0.988369596541379	0.459	0.209
0	HSPA4	4.2895389890204e-11	3.85992890220499e-15	1.09524211357296	0.251	0.079
0	AHDC1	4.49262599293465e-11	4.04267613869761e-15	0.973492536374345	0.258	0.081
0	CR2	4.93708932781682e-11	4.44262514875985e-15	0.564706760295175	0.824	0.513
0	PDE1A	7.76109062813751e-11	6.98379432028931e-15	0.680212907738144	0.599	0.314
0	NECTIN1	7.780964434024e-11	7.00167770541168e-15	0.686687552024867	0.645	0.375
0	SQOR	7.79107716841566e-11	7.0107776193788e-15	1.09347476541143	0.179	0.044
0	DCC	7.80314581626042e-11	7.02163755624981e-15	0.44797646372655	0.76	0.466
0	RNASEK	9.09650312564461e-11	8.18546128466176e-15	0.629659009764262	0.505	0.237
0	CACNA2D2	9.16126646600213e-11	8.24373838387666e-15	0.54045715179391	0.896	0.588
0	SPIN2B	9.28345459872419e-11	8.35368901171978e-15	1.31504340262787	0.627	0.334
0	ATP6AP1	9.49656585783609e-11	8.54545654443993e-15	0.651248762894241	0.742	0.441
0	UCHL1	9.81434271042586e-11	8.83140710017625e-15	0.670049037809426	0.416	0.176
0	PAX6	9.893096370937e-11	8.90227334737424e-15	3.82291415793095	0.104	0.014
0	NSF	9.98123070472925e-11	8.98158076552618e-15	0.685353795879984	0.771	0.494
0	CPNE5	1.00444270485457e-10	9.03844780756383e-15	1.10947680931926	0.566	0.321
0	DNM1	1.04177099318806e-10	9.37434529999151e-15	0.622126751857322	0.692	0.394
0	FAM184B	1.0646331467459e-10	9.58006970886259e-15	1.00559832310019	0.308	0.112
0	PCDH19	1.1474895366797e-10	1.03256504695375e-14	0.711605648477349	0.581	0.301
0	VAT1	1.17642629177255e-10	1.0586036999663e-14	0.5499428080733	0.835	0.535
0	GALNT10	1.2067347636766e-10	1.08587668827193e-14	0.846822370008222	0.753	0.485
0	ASPG	1.2602165622447e-10	1.13400212565887e-14	1.00729013441289	0.222	0.065
0	DYNLL2	1.28777121561725e-10	1.15879709854878e-14	0.825875687775086	0.305	0.113
0	THSD7B	1.30220489998158e-10	1.17178520649832e-14	0.843694496724098	0.441	0.205
0	FSCN1	1.40113484818659e-10	1.26080702617348e-14	0.876984563318179	0.48	0.224
0	ATL1	1.48651104417892e-10	1.33763254222884e-14	0.806908845380078	0.427	0.193
0	ZNF365	1.57881946565276e-10	1.42069600076735e-14	0.900304968846944	0.337	0.133
0	SNPH	1.5878400947468e-10	1.42881318703032e-14	0.740708878370589	0.681	0.391
0	CBFA2T3	1.6628392820246e-10	1.49630098265509e-14	1.02959279311102	0.29	0.109
0	FNBP1	1.8171895663514e-10	1.63519262696967e-14	0.636184017311342	0.548	0.272
0	SLC20A2	1.84976507244175e-10	1.6645055992457e-14	0.453758582958809	0.774	0.483
0	NAPG	1.94493133504368e-10	1.75014067762412e-14	0.647312407825529	0.47	0.218
0	PDCD6	1.94653628337738e-10	1.75158488560909e-14	0.737257020516111	0.344	0.135
0	ATP5PB	1.97942771878934e-10	1.7811821459456e-14	0.675311150279928	0.373	0.152
0	PPP2R5B	2.10449151098881e-10	1.89372042741726e-14	0.501457957803273	0.832	0.517
0	CLTA	2.17587350673134e-10	1.95795330399653e-14	0.739645724960221	0.405	0.174
0	KIAA1191	2.18652308915531e-10	1.96753629906894e-14	0.776310921278264	0.495	0.241
0	CAMK2G	2.33508118789685e-10	2.10121586241055e-14	0.474499703076962	0.842	0.612
0	DYNC1H1	2.45915478000589e-10	2.2128631152757e-14	0.691726780947817	0.509	0.246
0	DNAJA2	2.94730703245197e-10	2.65212546787723e-14	0.884635132811619	0.348	0.14
0	GATA3	3.24928703761401e-10	2.92386127743545e-14	1.84145727335725	0.158	0.036
0	RYR3	3.29210719803316e-10	2.9623928714417e-14	0.451689803380939	0.688	0.379
0	ATP6V0A1	3.50908157852493e-10	3.15763662244662e-14	0.41631872579413	0.785	0.473
0	SYN2	3.81584737003714e-10	3.43367890761913e-14	0.768438993030407	0.48	0.229
0	DAB1	3.99688487828012e-10	3.59658497100703e-14	0.570386291314725	0.663	0.375
0	TENT5D	4.13438720843328e-10	3.7203160338642e-14	0.597418111507459	0.326	0.124
0	ANO4	4.41720451194648e-10	3.97480834333346e-14	1.03809016368125	0.308	0.119
0	WDR47	4.64359631873834e-10	4.17852633738715e-14	0.82307661378715	0.43	0.193
0	HSPA8	4.69455303637226e-10	4.22437958820504e-14	0.525224534766591	0.688	0.384
0	GPRIN3	5.35540526087759e-10	4.81904549705533e-14	1.54042354009574	0.168	0.042
0	GOT2	5.39575880609458e-10	4.85535751470762e-14	1.00243900364942	0.308	0.118
0	POU6F2	5.5841308316243e-10	5.02486352166319e-14	2.67538568166508	0.125	0.024
0	SHF	5.88937393677122e-10	5.29953562203835e-14	0.854576742165503	0.369	0.159
0	SS18	5.89668496496647e-10	5.30611442901689e-14	0.898168986634325	0.358	0.148
0	CLU	5.93974881526268e-10	5.34486530663429e-14	0.349160565499729	0.767	0.439
0	LRFN2	6.21534169357407e-10	5.59285673857111e-14	0.289965368486415	0.885	0.597
0	PEX5L	6.4691408409057e-10	5.82123714650022e-14	0.361384340486116	0.509	0.256
0	CFL1	6.62265111416596e-10	5.95937290935478e-14	0.536974048140661	0.674	0.384
0	SLC25A5	7.22340911467771e-10	6.49996320946433e-14	0.704723047993171	0.473	0.229
0	TMEM235	7.23862587239972e-10	6.51365596364593e-14	1.57319693240103	0.24	0.082
0	SCN8A	8.1387704589508e-10	7.32364839282894e-14	0.720424702463711	0.591	0.344
0	CBLN4	8.73716579562975e-10	7.8621126569151e-14	1.87383761556587	0.186	0.053
0	ECEL1	9.23142236258158e-10	8.30686795877043e-14	1.42388269154686	0.229	0.075
0	AMIGO1	9.43164212044783e-10	8.48703511243393e-14	0.709151987941845	0.448	0.206
0	GOT1	9.55584306588956e-10	8.59879696381675e-14	0.840112447377144	0.283	0.103
0	MARCKS	9.67392821236741e-10	8.70505553169029e-14	0.575047254561112	0.602	0.322
0	GSK3A	9.79793211374431e-10	8.81664007355738e-14	0.434028960110499	0.391	0.166
0	SMARCA4	9.86057940993845e-10	8.87301305672496e-14	0.626822556540473	0.645	0.358
0	FAM135B	1.0220573880663e-09	9.19695301058494e-14	0.846948122636249	0.437	0.204
0	DNAJC5	1.05398207290024e-09	9.48422633762476e-14	0.634463222267701	0.477	0.228
0	ASTN2	1.05577495250623e-09	9.5003595114391e-14	0.747411877134267	0.67	0.406
0	INSYN2A	1.06504505357326e-09	9.5837762401985e-14	0.943827333589367	0.315	0.125
0	FGD1	1.15031609580449e-09	1.03510851777602e-13	0.787253167526307	0.419	0.187
0	MEIS2	1.17958873476172e-09	1.06144941488502e-13	1.60697616347435	0.233	0.08
0	PLXNA2	1.20921310022559e-09	1.08810681204498e-13	0.474885048848593	0.667	0.388
0	LHFPL7	1.2360116440083e-09	1.11222140196913e-13	0.258642907034885	0.398	0.17
0	VAX1	1.26941561431089e-09	1.1422798653027e-13	2.07522550353477	0.133	0.027
0	RAB26	1.30941110458614e-09	1.17826968828052e-13	0.755704428698467	0.566	0.302
0	GFRA2	1.38777911647923e-09	1.24878891071649e-13	0.969614671379284	0.427	0.205
0	TPI1	1.45184362389657e-09	1.30643716718849e-13	0.938604997007333	0.376	0.162
0	SLC3A2	1.46660054598291e-09	1.31971613964088e-13	0.528392444289427	0.434	0.193
0	BHLHE41	1.46661896198551e-09	1.31973271122605e-13	1.65312167384504	0.172	0.045
0	SYNGR1	1.53937812741062e-09	1.38520482984848e-13	0.592409033492082	0.595	0.319
0	CBX1	1.74196115960317e-09	1.56749856888614e-13	0.626465938802604	0.409	0.179
0	SLCO4A1	1.77331905640935e-09	1.59571587906897e-13	1.1963654099701	0.29	0.111
0	UBE2QL1	1.80624619947532e-09	1.62534527083175e-13	0.679656414199086	0.588	0.315
0	PAFAH1B1	1.88787225093235e-09	1.69879623047994e-13	0.594887265103349	0.663	0.4
0	LUZP1	1.89412760269393e-09	1.70442509015921e-13	1.04191306021025	0.247	0.085
0	GFRA1	1.92280084929343e-09	1.73022662583769e-13	0.240157684022939	0.416	0.198
0	ATP6V1A	2.00792872451424e-09	1.80682869118531e-13	0.589633556433212	0.459	0.216
0	TMEM151B	2.01709259746799e-09	1.81507477500944e-13	1.03559690109522	0.319	0.126
0	SRCIN1	2.29751531799637e-09	2.06741232610129e-13	0.379636362532397	0.889	0.564
0	CDH22	2.32263850427183e-09	2.09001935055505e-13	0.965174003741796	0.416	0.196
0	PTPRF	2.33734541855377e-09	2.10325332363337e-13	0.632463448860307	0.792	0.569
0	POU2F2	2.50189426500442e-09	2.25132211374464e-13	0.850455440846887	0.301	0.115
0	SCML4	2.53938394869728e-09	2.28505709412155e-13	1.47185585926173	0.194	0.057
0	HCN4	2.72683824290381e-09	2.45373728327527e-13	0.690565536183989	0.373	0.16
0	RIMS3	2.75985974370777e-09	2.48345158256796e-13	0.494337921176675	0.573	0.299
0	ST6GAL1	2.86168948698724e-09	2.5750827742169e-13	0.623228691432846	0.548	0.275
0	DPP10	2.93272789348984e-09	2.63900647304044e-13	0.306848927232158	0.817	0.546
0	TENM2	3.08579537634566e-09	2.77674379226641e-13	0.631733898718862	0.724	0.436
0	NAT8L	3.09459206190933e-09	2.78465946360958e-13	0.479277069687341	0.71	0.422
0	IGSF9B	3.16255937024348e-09	2.84581964387967e-13	0.448191602551125	0.849	0.589
0	KSR2	3.31044565904921e-09	2.97889468104851e-13	0.493221607591693	0.832	0.526
0	HS3ST4	3.36693679031691e-09	3.02972805751544e-13	0.906673128935222	0.416	0.197
0	KAZN	3.40691343282514e-09	3.06570092038616e-13	0.495252497887092	0.767	0.462
0	KCNC1	3.63124807517716e-09	3.26756778113665e-13	0.599705768447395	0.57	0.297
0	MLLT11	3.63731013395404e-09	3.2730227066985e-13	1.02771395376278	0.233	0.076
0	GAP43	3.73710085995008e-09	3.36281909470897e-13	0.582842239922789	0.663	0.388
0	HERC2	3.93259284984504e-09	3.53873198042386e-13	0.593205983733638	0.416	0.189
0	SCN1B	4.01221749770889e-09	3.61038198300089e-13	0.308811244671692	0.803	0.513
0	TUBA1B	4.20053748301722e-09	3.77984116171801e-13	0.660561173317397	0.412	0.187
0	NALCN	4.35812675995201e-09	3.92164740389814e-13	0.461663099276414	0.76	0.444
0	MCTP1	4.46011549324224e-09	4.01342166223544e-13	0.720077773745562	0.552	0.298
0	SEMA6B	4.47925315591089e-09	4.03064263107252e-13	0.439884520369044	0.746	0.469
0	FAXC	4.61359704210785e-09	4.15153157752888e-13	0.757587676504851	0.434	0.201
0	MCF2	4.81602116040237e-09	4.33368231836801e-13	1.07034910305082	0.369	0.161
0	DCLK2	4.9398504833461e-09	4.44510976635121e-13	0.639374115557262	0.416	0.188
0	COX7C	5.19020609822022e-09	4.67039152183949e-13	0.937994022389097	0.344	0.148
0	RPL36A	5.31221319894049e-09	4.78017924857418e-13	0.465687887727601	0.495	0.237
0	SLC5A6	5.83734218494136e-09	5.25271500489639e-13	0.689610412334675	0.344	0.147
0	STAU2	5.95233954110029e-09	5.35619503383451e-13	0.55002785796127	0.53	0.263
0	GRIA2	6.05152150695478e-09	5.44544363084206e-13	0.501017427609158	0.785	0.455
0	EFHD1	6.21720924629455e-09	5.59453725033254e-13	0.756774641066126	0.391	0.179
0	AK1	6.59289826286322e-09	5.93259989459482e-13	0.986064509234667	0.226	0.074
0	SLITRK4	7.17327050777947e-09	6.45484613315889e-13	0.668220574177686	0.534	0.283
0	COX4I1	7.22289389726411e-09	6.49949959260696e-13	0.674059144219834	0.419	0.194
0	RAB27B	7.52440900382463e-09	6.7708170645412e-13	0.770793319297428	0.459	0.223
0	ACOT7	7.55248424091897e-09	6.79608048314494e-13	0.910157606485105	0.283	0.108
0	TPT1	7.85893291654649e-09	7.07183741253171e-13	0.768235794618952	0.333	0.137
0	YWHAB	8.09912636480183e-09	7.2879747726103e-13	0.619699972262063	0.857	0.668
0	KIDINS220	8.13618992748349e-09	7.32132630926256e-13	0.223861152540514	0.71	0.414
0	DAAM1	8.32510836372848e-09	7.49132400227525e-13	0.598778168328452	0.387	0.172
0	QDPR	8.71174025826525e-09	7.83923356273306e-13	1.7032494612724	0.154	0.039
0	RAP1GDS1	9.04212353532616e-09	8.1365279720383e-13	0.477357737019617	0.545	0.271
0	SLC4A3	9.52005976491026e-09	8.56659746684987e-13	0.501892763822662	0.444	0.208
0	ZBTB5	1.01807863076887e-08	9.16115028137201e-13	0.775286108081378	0.226	0.075
0	SLC7A14	1.03886198340043e-08	9.34816866193131e-13	0.55197556960948	0.581	0.306
0	COLQ	1.13457368948844e-08	1.02094276027035e-12	1.54632441130335	0.133	0.029
0	RUNX1T1	1.1434481589309e-08	1.02892842520553e-12	0.452740690511768	0.509	0.254
0	FSTL4	1.216489601702e-08	1.09465455025826e-12	0.380162642796358	0.685	0.388
0	CACNG7	1.24284228291916e-08	1.11836793207879e-12	0.71689942324511	0.541	0.283
