"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"4179",6,"dlgap4b",0.025609775332677,0.343856658835528,0.746664373760431
"4180",6,"vstm2l",0.00941781619179133,0.201790430348927,0.69035600951333
"4181",6,"LOC111565896",0.015868888170653,0.356490539784848,0.748123389475134
"4182",6,"LOC111565882",0.00202137500550013,0.323790957116926,0.736017728432017
"4183",6,"eif4ba",0.0151680862451438,0.109451778884152,0.601466686451291
"4184",6,"LOC111565890",0.00160825807734356,0.472605884036492,0.768615321940926
"4185",6,"LOC111565886",0.00267094991349659,0.752310884605779,0.891764276308478
"4186",6,"LOC129348933",0.000281438149539879,0.64976145408112,0.827154188928632
"4187",6,"LOC118469743",0.00162394840009005,0.285118466545279,0.726648798918097
"4188",6,"LOC111563302",-0.00290796223019658,0.476181723401663,0.770991283230611
"4189",6,"LOC111563310",0.00458861005828188,0.157543360832429,0.651523036919325
"4190",6,"LOC111563309",0.000657835879928674,0.731113350847562,0.879481305581651
"4191",6,"phf13",0.00238577398984435,0.229194292008644,0.705522126256273
"4192",6,"LOC111563283",-0.00386281216296694,0.208777617692535,0.696603942471301
"4193",6,"LOC111563282",0.0236332897645364,0.288759637182926,0.726648798918097
"4194",6,"hipk1b",0.0122337731289542,0.169422220939248,0.660562894215336
"4195",6,"LOC129349006",0.00469243000974155,0.135683612604519,0.631142779841371
"4196",6,"ube2j2",0.00511570655060864,0.395868177522966,0.748123389475134
"4197",6,"LOC111587883",-0.0199079685471408,0.162434071940035,0.655560107903589
"4198",6,"pusl1",0.0037358001241201,0.20403237889164,0.691776002931
"4199",6,"ddx19b",0.0212596807197593,0.113493529319591,0.607098598350788
"4200",6,"camk2n1",0.016076372671132,0.00927666499621053,0.385460543449367
"4201",6,"LOC111587885",0.00772438980593023,0.117515049140668,0.6115074585802
"4202",6,"b3galt6",-0.00628430853608511,0.531560208618472,0.805546885217148
"4203",6,"tmem167b",-0.001079508810877,0.729639726194668,0.878601708880535
"4204",6,"mapk14b",0.00557643233238642,0.584921295306439,0.827154188928632
"4205",6,"srpk1b",0.000518589105861661,0.951940087681959,0.981058742624022
"4206",6,"lhfpl5a",-0.00295679513551657,0.046384779742717,0.526582873000567
"4207",6,"LOC118469475",-0.00288301322266107,0.232034299801875,0.706399733405384
"4208",6,"LOC118469476",-0.00394935929136463,0.177929107038288,0.667628928445874
"4209",6,"kif21b",0.00350230768107949,0.802634442578762,0.912453747587078
"4210",6,"LOC129348908",0.000444134757809788,0.497821543900387,0.784352380508957
"4211",6,"cpne5b",-0.025113888931109,0.634279148062043,0.827154188928632
"4212",6,"LOC111587437",0.00131081094555225,0.682755548586431,0.849357768972012
"4213",6,"LOC111587440",0.00166097930725062,0.431412996734464,0.748917922041987
"4214",6,"gnl3",0.0037376421677254,0.150235603816229,0.645230134424954
"4215",6,"LOC111587444",-0.00024124750467834,0.924061338839424,0.968341164690862
"4216",6,"glt8d1",0.00196149425278617,0.388746673432463,0.748123389475134
"4217",6,"spcs1",0.00390144218302537,0.466427108141614,0.764987775424427
"4218",6,"nek4",0.00306392988172147,0.225636772025373,0.704802684573721
"4219",6,"camk1b",-0.00887179988256653,0.780969082026487,0.909699148571829
"4220",6,"vamp3",0.00360020119832702,0.427978986289165,0.748123389475134
"4221",6,"per3",-4.62398520447021e-05,0.99462531497362,0.998014910801801
"4222",6,"LOC111587441",0.000941132920258676,0.565271474219855,0.823792186275398
"4223",6,"LOC129348954",-0.00434954974340402,0.00436898368260067,0.31018567152002
"4224",6,"myog",0.000790616625634688,0.349097176574475,0.748123389475134
"4225",6,"ppfia4",-0.0196455965372921,0.010357253420121,0.38599741433035
"4226",6,"tmem183a",0.000714478058142506,0.888126862064015,0.947167471624231
"4227",6,"tfeb",0.0013829739174776,0.52796871212209,0.803762634355367
"4228",6,"mdfi",0.000329516930674143,0.619931409415139,0.827154188928632
"4229",6,"foxp4",0.00197442034787082,0.367351685337766,0.748123389475134
"4230",6,"LOC129348940",0.00318024696873239,0.227833277475774,0.705522126256273
"4231",6,"fam72a",0.0049156541175544,0.0242273664344076,0.441073294773968
"4232",6,"srgap2",0.0172336266956981,0.271287477934591,0.726560431736089
"4233",6,"ikbke",0.00261125047253961,0.250645099458009,0.711360629958165
"4234",6,"rassf5",0.00108563277034952,0.93591371660195,0.974428486982279
"4235",6,"dyrk3",-0.00364730594353503,0.480107209477055,0.772695651196291
"4236",6,"mapkapk2a",0.00977864801056668,0.154035964958623,0.649635636438066
"4237",6,"LOC129349011",0.00151965813202022,0.257217647995566,0.715084560091021
"4238",6,"prelp",0.000502945569435186,0.906005733461495,0.957819247593471
"4239",6,"fmoda",0.000470780334381472,0.279125466781839,0.726648798918097
"4240",6,"LOC129348873",-0.00363724983502109,0.053803997849579,0.540535608001462
"4241",6,"LOC111579760",0.00018612358867763,0.816184883863252,0.912453747587078
"4242",6,"LOC111579739",0.000300206412363325,0.64976145408112,0.827154188928632
"4243",6,"lrrn2",0.0279658975956222,0.177700725925233,0.667615278659709
"4244",6,"elmo2",0.0317236130540045,0.365258258046013,0.748123389475134
"4245",6,"arfgap1",-0.0130629602118708,0.02806782168475,0.454966668040385
"4246",6,"LOC111579756",0.00573175967236486,0.526637761771016,0.802541382753438
"4247",6,"sys1",-0.00114293536296241,0.854369310902644,0.933241944206577
"4248",6,"LOC111579747",0.000117667829802961,0.816184883863252,0.912453747587078
"4249",6,"LOC111579748",0.00102396394121632,0.386278010810955,0.748123389475134
"4250",6,"inpp1",-0.00433015279875288,0.181657867620736,0.671743945865104
"4251",6,"dnajc14",0.0088313773337724,0.23666598930755,0.70699446883746
"4252",6,"nab2",-0.0143797802727846,0.564108811941398,0.823070570482724
"4253",6,"LOC111579757",-0.0107718850049826,0.228989502603275,0.705522126256273
"4254",6,"dgkab",0.00108178736814502,0.178692874325767,0.667709971885585
"4255",6,"stx16",-0.00731408456290825,0.0890135406752409,0.583923007253466
"4256",6,"LOC111579765",-0.00541450601899241,0.019506392030127,0.422847453857111
"4257",6,"si:ch211-159e12.5",0.00032207608066169,0.619931409415139,0.827154188928632
"4258",6,"cnpy2",-0.0125999492531173,0.0222122042085358,0.430674321994905
"4259",6,"LOC111579732",-0.0104738754201307,0.175465633200254,0.665878990151442
"4260",6,"LOC111579727",0.00878450013760441,0.0423983759029056,0.513634707718205
"4261",6,"npepl1",-0.00656686230543613,0.203846661969447,0.691490306687072
"4262",6,"LOC129348881",-0.00617704695092366,0.000587774949585753,0.31018567152002
"4263",6,"ctsz",0.00441866541338702,0.186314331289893,0.676855880748221
"4264",6,"nelfcd",0.00292236839934817,0.518519712313382,0.797444850519203
"4265",6,"kdm5ba",0.0216414503588511,0.209592678539966,0.696927344814361
"4266",6,"rabif",-0.0035249253835065,0.0866877491725356,0.57961450721053
"4267",6,"adipor1a",-0.00382304384873339,0.403046109858644,0.748123389475134
"4268",6,"inavab",-0.00187511752880316,0.451923280214163,0.757530805349086
"4269",6,"gdf11",-0.0125918055284727,0.257447676057509,0.715084560091021
"4270",6,"si:ch1073-456m8.1",0.00201960735132126,0.857602726347452,0.935616850417508
"4271",6,"avil",0.000364870078916278,0.619931409415139,0.827154188928632
"4272",6,"cdk2",-0.00367841177503745,0.0635767945478981,0.554953119962825
"4273",6,"prph",0.000360499659862693,0.619931409415139,0.827154188928632
"4274",6,"timeless",0.000775687736100222,0.272664445855495,0.726648798918097
"4275",6,"LOC129348901",0.00174874646445471,0.392116246691239,0.748123389475134
"4276",6,"suox",0.0218152305768667,0.069518498685429,0.560398955686348
"4277",6,"mcrs1",0.00356031504510917,0.389628322707753,0.748123389475134
"4278",6,"mettl1",0.00486339118263706,0.257102279712693,0.715084560091021
"4279",6,"LOC111587636",0.00396369001206072,0.620666164404285,0.827154188928632
"4280",6,"cdk4",0.00126587227587064,0.265644747496417,0.722508300872428
"4281",6,"LOC111587635",0.00682342610844352,0.533622367545697,0.806649974169542
"4282",6,"LOC111587649",0.00892358635998789,0.163527151748952,0.65635431244886
"4283",6,"LOC111587647",0.000362180132763967,0.430166094361458,0.748123389475134
"4284",6,"znf740a",0.0274015574083405,0.0787833660850269,0.56983946244959
"4285",6,"smug1",0.0011406393095022,0.634623151889867,0.827154188928632
"4286",6,"LOC111587630",-0.00323679055652754,0.361764712179789,0.748123389475134
"4287",6,"LOC111587640",0.00279855550789974,0.754272629827462,0.892851609664801
"4288",6,"LOC118469498",0.00537673774795971,0.280145295274986,0.726648798918097
"4289",6,"LOC129348851",0.000149583524170775,0.816184883863252,0.912453747587078
"4290",6,"faim2b",0.000569271571838032,0.500104578295775,0.785828881648085
"4291",6,"LOC111583687",0.00428013771849946,0.299763903744836,0.726648798918097
"4292",6,"LOC111587369",0.00313549526188504,0.858509930283471,0.936131706739431
"4293",6,"LOC129348989",0.00247849462786149,0.300647196976206,0.727069417204761
"4294",6,"esyt1b",-0.000591699054893156,0.854359243077499,0.933241944206577
"4295",6,"zc3h10",-0.00530294764757593,0.195441796244267,0.684467425012677
"4296",6,"si:dkey-28n18.9",0.000406722264040397,0.430166094361457,0.748123389475134
"4297",6,"LOC111575103",-0.0055963413267581,0.663200488991128,0.835923610497756
"4298",6,"LOC111575105",-0.00214634921409809,0.288570851612765,0.726648798918097
"4299",6,"LOC111575102",0.0159922357989354,0.462801397086928,0.762785619128155
"4300",6,"LOC111575104",-0.00198740095413063,0.749265865774778,0.890283197559955
"4301",6,"ttll3",-0.0140165813359942,0.291003125157692,0.726648798918097
"4302",6,"LOC118469614",-0.00891471502728306,0.017609904284175,0.413212957671799
"4303",6,"slc4a8",-0.0340506717002481,0.28947612178713,0.726648798918097
"4304",6,"si:dkey-195m11.8",0.000735088052123352,0.288238143853059,0.726648798918097
"4305",6,"scn8ab",0.0206987634500889,0.635825591984321,0.827154188928632
"4306",6,"LOC111588757",-0.00290092263474134,0.512719811778195,0.793409737960487
"4307",6,"LOC111588752",0.000374158325669056,0.578879778250994,0.827154188928632
"4308",6,"atf1",0.00468875357145227,0.334352837652238,0.742637948262809
"4309",6,"dip2bb",0.0248908866824099,0.00972384860355627,0.385647344732834
"4310",6,"atf7b",-0.00297208532572226,0.45434795258387,0.758756581085146
"4311",6,"larp4ab",0.00358098006229761,0.440518931899549,0.752911473525377
"4312",6,"pfdn5",0.00339673285767697,0.41094552915789,0.748123389475134
"4313",6,"espl1",0.000179895034449127,0.816184883863252,0.912453747587078
"4314",6,"c1ql4b",0.000663992700642649,0.755506429274957,0.893576505121832
"4315",6,"smarcc2",0.0116939566730876,0.0625454113905965,0.554338635714341
"4316",6,"myl6",-0.00349803249670135,0.719555019491315,0.873455175037345
"4317",6,"LOC129348988",0.00336387702045829,0.538781079346041,0.810745604621448
"4318",6,"tsfm",0.00217027951300335,0.322740405370812,0.735751335107334
"4319",6,"LOC111566630",0.00109425812768419,0.619931409415139,0.827154188928632
"4320",6,"stat2",0.00897273426850295,0.14652992662491,0.641702589603932
"4321",6,"apof",0.00033264059868403,0.64976145408112,0.827154188928632
"4322",6,"LOC118470091",0.000662436127267356,0.430166094361458,0.748123389475134
"4323",6,"LOC129348990",0.000178649393545452,0.816184883863252,0.912453747587078
"4324",6,"c1galt1lb",0.00574551594618362,0.360161591346061,0.748123389475134
"4325",6,"os9",-0.00475055805710674,0.521506758691331,0.799557113393183
"4326",6,"b4galnt1b",0.00948515581890103,0.0182967089469442,0.419070957120764
"4327",6,"arhgef25b",-0.0108166108024092,0.404540383977704,0.748123389475134
"4328",6,"LOC111566612",0.00186039085011757,0.770591992457816,0.902942568456799
"4329",6,"prkag1",-0.00441034457222186,0.137941038899933,0.633071013526907
"4330",6,"rhebl1",0.00128770167288144,0.395073622365203,0.748123389475134
"4331",6,"LOC111566621",0.00226333567276086,0.474229268075937,0.76964705306205
"4332",6,"LOC111566622",-0.0245468544571784,0.109777468002383,0.602116371473115
"4333",6,"fkbp11",0.00497563595665609,0.20201527283588,0.69035600951333
"4334",6,"arf3b",0.0137741872646985,0.224818521861842,0.70444848608545
"4335",6,"LOC111566632",0.00100175634627149,0.828035790940476,0.918433859065974
"4336",6,"erbb3a",-0.0134487883794048,0.0709111866320773,0.562741665048214
"4337",6,"pa2g4a",0.00780793122283791,0.275067338971202,0.726648798918097
"4338",6,"LOC111566634",-0.00785480682844011,0.730451636407962,0.878940373490298
"4339",6,"crbn",-0.0171052113184987,0.0517696565476775,0.537430936342676
"4340",6,"vhl",0.00392793183916874,0.163260501427168,0.65635431244886
"4341",6,"ghrl",0.00035636503524474,0.430166094361458,0.748123389475134
"4342",6,"ccdc174",0.00436143876199948,0.263749664785925,0.720819766550741
"4343",6,"LOC111566614",0.00334174349559166,0.234530454481337,0.706877369135783
"4344",6,"prkcda",0.0198966452559571,0.226255920083749,0.705522126256273
"4345",6,"rft1",0.00271808993081927,0.153569618009213,0.649171943294874
"4346",6,"mustn1a",0.00077482395435312,0.345274973424447,0.747097045592995
"4347",6,"ruvbl1",0.00179474908647084,0.625896162258517,0.827154188928632
"4348",6,"eefsec",-0.00315552166694193,0.332827970949475,0.741987606475315
"4349",6,"gata2b",0.00119144497372541,0.243763685812926,0.70967969975937
"4350",6,"LOC111566639",0.00832404194146038,0.390621857890125,0.748123389475134
"4351",6,"LOC129348949",0.0011882001254416,0.772655364486712,0.903949970851011
"4352",6,"LOC129348948",0.00155309907413405,0.0898983817854426,0.585752252839337
"4353",6,"arpc4",-0.00495613073130974,0.336014402108861,0.743045453253869
"4354",6,"pfkfb4b",0.00108738062349713,0.871843704880504,0.943955271176312
"4355",6,"LOC111587207",-0.00120691715136098,0.747892585978574,0.889954066464049
"4356",6,"uroc1",0.00168227259178853,0.363437138307122,0.748123389475134
"4357",6,"chchd4b",-0.00266260203694457,0.17743203409068,0.667291596554286
"4358",6,"sec61a1",-0.0109146028042665,0.0632215034195014,0.554338635714341
"4359",6,"ip6k2b",0.00569834088537966,0.254069664800252,0.714419281672239
"4360",6,"LOC111587205",-0.00966411230411982,0.368505762872893,0.748123389475134
"4361",6,"col7a1",0.00758985857356763,0.137115229355846,0.633071013526907
"4362",6,"LOC129348918",-0.00399318470815928,0.0187717439588343,0.421897708481036
"4363",6,"LOC111581870",0.00813571393669552,0.530719454181057,0.805186545499152
"4364",6,"LOC111581921",0.0272165299072049,0.00343113959470682,0.31018567152002
"4365",6,"LOC111581894",0.00117946023864321,0.907278157946359,0.958599891263997
"4366",6,"emc3",-0.0117963367416068,0.109975654665258,0.602390240005224
"4367",6,"usp4",-0.0141542355156924,0.147226705616631,0.641822796288269
"4368",6,"gpx1b",0.00171579364607122,0.0574445746066036,0.548050953198709
"4369",6,"fancd2",0.000757243021043364,0.405110317236352,0.748123389475134
"4370",6,"tex264a",-0.00529101393573244,0.789665929993196,0.912453747587078
"4371",6,"grm2a",0.0143154001535367,0.378237059660751,0.748123389475134
"4372",6,"LOC118471015",0.0029066888427042,0.538499612937617,0.810742407885825
"4373",6,"parp3",0.0028187894326215,0.473945246609173,0.76964705306205
"4374",6,"LOC118471016",0.000255300896342409,0.866377050533528,0.940391951628956
"4375",6,"gpr61l",0.000762718020032514,0.522035714751672,0.799885178436908
"4376",6,"LOC111575501",0.000270933888156273,0.64976145408112,0.827154188928632
"4377",6,"oxtra",0.0037961580789197,0.167972766345815,0.659594244924743
"4378",6,"rad18",0.000445477687526789,0.829417478559382,0.919212761621375
"4379",6,"srgap3",-0.00481014370464636,0.85722416783213,0.935324256257362
"4380",6,"thumpd3",-0.00940218759795524,0.111477258154701,0.604739556460576
"4381",6,"LOC111575521",0.00263038450144709,0.0394477353917829,0.499461772723162
"4382",6,"LOC111575520",0.0106712956801247,0.298368841101691,0.726648798918097
"4383",6,"LOC129348946",0.00201415396289409,0.779560867686623,0.909002960909225
"4384",6,"LOC111575523",-0.00394860527522498,0.00436898368260065,0.31018567152002
"4385",6,"cse1l",0.00440706896852445,0.158148660123705,0.651689573340103
"4386",6,"pbrm1",0.0130923554186104,0.261179623343469,0.718744155237686
"4387",6,"wdr77",-0.00515528572540425,0.0822197510428909,0.572435472326498
"4388",6,"irf6",0.000113174923548713,0.816184883863252,0.912453747587078
"4389",6,"LOC129348886",-0.00315898798276577,0.136116573355673,0.632078698124308
"4390",6,"LOC129348885",-0.000333796685120256,0.885837183671192,0.946306429112322
"4391",6,"LOC129348842",0.00103835782175405,0.69138548032743,0.855659865241315
"4392",6,"LOC111575502",-0.00261018027800276,0.606261350282532,0.827154188928632
"4393",6,"LOC111575505",-0.0232828883666618,0.160968931636705,0.654179798986058
"4394",6,"LOC111575528",0.000368675666539125,0.953067195495762,0.981622973064228
"4395",6,"LOC129348841",0.00127511945948223,0.254390312182351,0.714548031365933
"4396",6,"LOC111571956",0.000753901282446572,0.279453620876856,0.726648798918097
"4397",6,"LOC129349027",0.00296160854853219,0.343397003050705,0.746464103785375
"4398",6,"LOC111571959",0.00105233539613136,0.308933964687265,0.728919211909612
"4399",6,"cacna1da",0.00340641188053304,0.773522196424237,0.90455747093506
"4400",6,"tkta",0.00116522598767714,0.235750493435636,0.70699446883746
"4401",6,"LOC111571958",-0.00207081823044281,0.48798048291945,0.777612436020576
"4402",6,"LOC118470234",0.000124143296975703,0.816184883863252,0.912453747587078
"4403",6,"LOC129348903",0.000250866120168403,0.619931409415139,0.827154188928632
"4404",6,"LOC111568132",-0.00394105629806433,0.0339825340845433,0.479313357977628
"4405",6,"LOC111568130",0.00112794334845159,0.392587233274486,0.748123389475134
"4406",6,"LOC111568131",-0.000634014083487037,0.648887932679655,0.827154188928632
