"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"5241",14,"zgc:112083",0.00123916808044802,0.790285968754827,0.953335766102578
"5242",14,"LOC111584956",-0.0069576165880049,0.228302250325211,0.891234069708313
"5243",14,"c18h3orf33",-0.005522901810487,0.0202789168574166,0.515737505572455
"5244",14,"plch1",-0.00952907103597499,0.315028098211699,0.891234069708313
"5245",14,"LOC111584955",-0.000546684458835578,0.816479351549597,0.953335766102578
"5246",14,"LOC111584954",-0.000457476597603769,0.90403321200743,0.97050940091603
"5247",14,"LOC111589109",-0.000388615605922904,0.90403321200743,0.97050940091603
"5248",14,"LOC111589102",0.00605636911720443,0.577695190638968,0.89679725285194
"5249",14,"LOC111587718",0.00449343116824652,0.464733130963144,0.89679725285194
"5250",14,"dhx36",0.00187623134509919,0.788709039887311,0.953335766102578
"5251",14,"LOC111587717",0.00701913124322752,0.154899024732256,0.863160359592913
"5252",14,"LOC129349347",0.00141665357677052,0.586584939573145,0.89679725285194
"5253",14,"LOC111575854",-0.0165201604575861,0.182282212684368,0.886944650964226
"5254",14,"LOC111575858",0.0145684098360163,0.310863506970376,0.891234069708313
"5255",14,"p2ry1",-0.000809933612466932,0.949269531351891,0.985651050688896
"5256",14,"LOC111575847",-0.00736777968091634,0.654099164339294,0.93271702534662
"5257",14,"LOC118471056",0.0011725940074231,0.78391033309424,0.953335766102578
"5258",14,"aadac",0.00212508515668773,0.554877440955613,0.89679725285194
"5259",14,"p2ry12",0.0557026887548532,0.069672165924195,0.719400255812299
"5260",14,"LOC111575850",-0.023704432292731,0.039929093385651,0.638488053540779
"5261",14,"LOC111575846",-0.000954560664190243,0.899967211506548,0.97050940091603
"5262",14,"mfsd1",0.00711577370412198,0.752307870909863,0.950902210383571
"5263",14,"schip1",0.000929673999280315,0.974340833964852,0.993693501471658
"5264",14,"si:dkeyp-97b10.3",0.0201015623616059,0.294737218799195,0.891234069708313
"5265",14,"ift80",0.00765386131609413,0.23324412357267,0.891234069708313
"5266",14,"smc4",-0.000305510126776908,0.90403321200743,0.97050940091603
"5267",14,"trim59",0.000311990394342489,0.962373666686564,0.989640950974732
"5268",14,"kpna4",0.0142276377984985,0.251046183398454,0.891234069708313
"5269",14,"ppm1lb",0.0179972914306951,0.182649551338323,0.886944650964226
"5270",14,"nmd3",0.010315431061492,0.176065948691256,0.88362077157707
"5271",14,"otol1b",0.000388217240142321,0.76655086165713,0.950902210383571
"5272",14,"LOC111582466",0.00164494428885114,0.358876376561129,0.891234069708313
"5273",14,"rabgef1l",-0.0100259301073502,0.0305378143378723,0.59412320381346
"5274",14,"LOC111582467",-0.0210881407606657,0.120704395868874,0.815001972073593
"5275",14,"stx1a",-0.0162782716212904,0.0234372024762046,0.540757505454902
"5276",14,"dnajc30b",0.00246555487526463,0.425110587290743,0.89679725285194
"5277",14,"LOC111575972",0.00360797834206832,0.623112880516455,0.917135477766096
"5278",14,"cux1b",0.036189363866412,0.04958177284737,0.662116699823204
"5279",14,"LOC111573936",0.00676357175422635,0.304534735649743,0.891234069708313
"5280",14,"srprb",0.00208927924333858,0.443312639228205,0.89679725285194
"5281",14,"wdr53",-0.000436411917544393,0.90403321200743,0.97050940091603
"5282",14,"lxn",0.00161581387859338,0.586584939573145,0.89679725285194
"5283",14,"gfm1",-0.00137327654749227,0.805621017031341,0.953335766102578
"5284",14,"itpkcb",0.00476479022290678,0.449109856610777,0.89679725285194
"5285",14,"actmap",0.001681979642919,0.604158374472868,0.907856900632804
"5286",14,"snrpa",0.00310905081535897,0.630576921358967,0.920973517304401
"5287",14,"LOC111581241",-0.00910043558196167,0.0221113843134876,0.532719298931041
"5288",14,"clasrp",0.0178032626730353,0.0429194881175256,0.655842408928244
"5289",14,"znf296",0.000388217240142321,0.76655086165713,0.950902210383571
"5290",14,"LOC129349338",-0.000917931570202753,0.816479351549597,0.953335766102578
"5291",14,"capn12",0.000353946006954172,0.94480280282044,0.984368771060774
"5292",14,"LOC129349313",0.00578671047472891,0.380308370563233,0.89507664235742
"5293",14,"fosb",0.00449705781718134,0.905034083609795,0.970794962837256
"5294",14,"c7h19orf47",0.0030759034620397,0.586584939573145,0.89679725285194
"5295",14,"ttc9b",-0.0334869983040413,0.0183300206366664,0.502726544745234
"5296",14,"LOC129349308",4.95696953452484e-05,0.98234261640028,0.996344581864122
"5297",14,"map3k10",0.0025461961976885,0.692975760409888,0.950567960018226
"5298",14,"sipa1l3",0.0172225035165366,0.334327217075303,0.891234069708313
"5299",14,"LOC111580584",0.00287131547200963,0.213577566454216,0.891234069708313
"5300",14,"qpctla",0.00317305777400982,0.435907629156648,0.89679725285194
"5301",14,"six5",-0.000414769547435794,0.90403321200743,0.97050940091603
"5302",14,"tbcb",-0.0124921047518857,0.149268910710479,0.858057635251963
"5303",14,"clptm1",0.00216438912637038,0.600831660675972,0.906463391907973
"5304",14,"relb",-0.000792846685918021,0.954056547857775,0.987440716328033
"5305",14,"LOC129349227",0.000921937531162599,0.554877440955613,0.89679725285194
"5306",14,"LOC129349228",0.00266032216243348,0.586584939573145,0.89679725285194
"5307",14,"mrpl28",0.00382069311261735,0.516146345814261,0.89679725285194
"5308",14,"ppp1r37",0.0139304492036408,0.140076652467985,0.847138294149267
"5309",14,"bmp16",-0.00308126454552232,0.741414556549704,0.950902210383571
"5310",14,"gemin7",-0.0132935037331145,0.0563356289075768,0.677891870574008
"5311",14,"calm3a",0.000600708862624904,0.969729513530289,0.992470403561561
"5312",14,"ptgir",0.00288639131343364,0.877722582603391,0.97050940091603
"5313",14,"rtn2a",-0.00110428364480959,0.668585427876226,0.93961922024982
"5314",14,"rab4b",0.00316550079021053,0.448347367339092,0.89679725285194
"5315",14,"ap2s1",-0.00113712937543051,0.867402039915678,0.97050940091603
"5316",14,"arhgap35a",-0.00540062226070946,0.684394755107508,0.94681594571524
"5317",14,"npas1",-0.00617797049731673,0.00460848838921997,0.238742446335459
"5318",14,"tmem160",0.00224732323981486,0.300602783259591,0.891234069708313
"5319",14,"egln2",0.0138858633767546,0.148963730897379,0.858057635251963
"5320",14,"slc1a5",-0.0102183466231328,0.00460848838921996,0.238742446335459
"5321",14,"fkrp",-6.23677977392224e-05,0.983869132144408,0.996998422358049
"5322",14,"strn4",-0.0103568446236537,0.429602690710238,0.89679725285194
"5323",14,"prkd2",-0.0138095622321386,0.0810397349362485,0.746160045459886
"5324",14,"gpr184",0.00574206498718924,0.284838207246309,0.891234069708313
"5325",14,"LOC111587747",-0.042498246511649,0.0769981108536022,0.734041368862256
"5326",14,"fxyd6",-0.0153407676143085,0.277173713566869,0.891234069708313
"5327",14,"il10ra",0.00667212101661401,0.354186935642733,0.891234069708313
"5328",14,"mre11a",-0.00149438939340982,0.851950880884136,0.968072439400219
"5329",14,"cep57",0.0021432011722675,0.358876376561129,0.891234069708313
"5330",14,"LOC118469510",0.00079504844336854,0.554877440955613,0.89679725285194
"5331",14,"dock10",0.00180975968950556,0.796813470018815,0.953335766102578
"5332",14,"shox2",0.00271667308070195,0.36706320785965,0.89149769244263
"5333",14,"rsrc1",-0.0260979607658313,0.00564146892456877,0.280175054036946
"5334",14,"med29",-0.00043366011023798,0.90403321200743,0.97050940091603
"5335",14,"ppp2r1bb",-0.0103447139599736,0.464339506496717,0.89679725285194
"5336",14,"LOC129349238",0.00156384631086473,0.586584939573145,0.89679725285194
"5337",14,"sik2b",0.00559039570304897,0.691792575711316,0.950248977391022
"5338",14,"LOC129349300",0.0010947039150947,0.554877440955613,0.89679725285194
"5339",14,"drd2a",-0.00101541778953929,0.767870817098586,0.951148030175428
"5340",14,"scn3b",-0.0127829334163128,0.223505168718176,0.891234069708313
"5341",14,"spa17",-0.00169376642104191,0.872844122624166,0.97050940091603
"5342",14,"hepacama",0.00540788400561371,0.407923740107709,0.89679725285194
"5343",14,"pde9ac",0.00081614685662911,0.76655086165713,0.950902210383571
"5344",14,"tlcd5a",-0.00374735225331669,0.0472352609424551,0.660596123426698
"5345",14,"arhgef12a",-0.0164307082780521,0.0331253190530158,0.61154955726681
"5346",14,"grik4",0.0117418238595698,0.269946635980503,0.891234069708313
"5347",14,"cbl",0.0390132855740196,0.341983865332349,0.891234069708313
"5348",14,"mcamb",-0.0033742761450929,0.0875704152330649,0.760068515783632
"5349",14,"rnf26",0.0013807580651443,0.586584939573145,0.89679725285194
"5350",14,"kmt2a",0.0101035069067163,0.500005885356893,0.89679725285194
"5351",14,"ube4a",0.00453682619505211,0.437973575487119,0.89679725285194
"5352",14,"si:ch211-235m3.5",0.000687496770491212,0.554877440955613,0.89679725285194
"5353",14,"im:7138535",0.00247616275533663,0.602345056894011,0.906949114564993
"5354",14,"chchd2",0.0062976088971246,0.21454425345188,0.891234069708313
"5355",14,"phkg1a",0.000906936091259774,0.76655086165713,0.950902210383571
"5356",14,"LOC111564741",0.00338745229464511,0.643178926995691,0.927882459771579
"5357",14,"LOC111564769",0.0015388359119672,0.358876376561129,0.891234069708313
"5358",14,"psph",0.00328581779850941,0.296467045527097,0.891234069708313
"5359",14,"LOC111564745",0.00507239750485387,0.347742488378259,0.891234069708313
"5360",14,"limk1a",-0.0199993916439202,0.0146147297216891,0.456211787547165
"5361",14,"septin4b",-0.00486619812392647,0.46460369395506,0.89679725285194
"5362",14,"mnta",-0.0091194861722834,0.0874566076803241,0.760068515783632
"5363",14,"LOC129349339",0.00153137165880444,0.554877440955613,0.89679725285194
"5364",14,"mettl16",0.00369445738727428,0.260777237645346,0.891234069708313
"5365",14,"LOC111572996",-0.00753262501908972,0.590324925910523,0.899016911940242
"5366",14,"cluha",-0.0102111428246619,0.168508101557463,0.877363602777061
"5367",14,"ccdc92ba",-0.00808333828306413,0.150337945906065,0.858057635251963
"5368",14,"tlcd2",0.0037373806279434,0.404877901691628,0.89679725285194
"5369",14,"aifm4",0.0101900228195903,0.408411411813774,0.89679725285194
"5370",14,"zgc:153372",0.000381974179684496,0.931621146789498,0.980466569915325
"5371",14,"prpf8",0.0138137221387856,0.0150903320927546,0.464846317665013
"5372",14,"rilp",-0.00660383848718789,0.260156475947301,0.891234069708313
"5373",14,"sarm1",0.0022786691603951,0.655898972655677,0.932977318033054
"5374",14,"slc46a1",0.00356184760687541,0.480100853006778,0.89679725285194
"5375",14,"LOC111585154",-0.01370199328624,0.00460848838921997,0.238742446335459
"5376",14,"unc119a",0.00238432326457927,0.429445153375881,0.89679725285194
"5377",14,"cpda",0.00978478087777825,0.479477290423443,0.89679725285194
"5378",14,"gosr1",0.0136545761221955,0.307139731078252,0.891234069708313
"5379",14,"trarg1a",0.000448006192585413,0.938785098932418,0.982674306908451
"5380",14,"LOC129349209",0.00238705112897615,0.586584939573145,0.89679725285194
"5381",14,"LOC118471666",0.00140995754976664,0.746465535600546,0.950902210383571
"5382",14,"abhd15a",-0.00255369944364511,0.605256830907387,0.908494833382464
"5383",14,"LOC111582219",-0.00653077108585578,0.0865102765242056,0.757165297915284
"5384",14,"LOC111580675",-0.00475701854484393,0.686678134601521,0.947755830420113
"5385",14,"LOC111580672",-0.00415191943124179,0.285541499587288,0.891234069708313
"5386",14,"vps53",0.0137883953762054,0.125161555896086,0.823982040112102
"5387",14,"LOC118470897",-0.00616408749953683,0.324167057256824,0.891234069708313
"5388",14,"zgc:172282",-0.00282435957341039,0.865379905740143,0.97050940091603
"5389",14,"zgc:162730",-0.0218877000924407,0.649711996678394,0.931034916220643
"5390",14,"zgc:114130",0.0066571100880872,0.209262579244124,0.891234069708313
"5391",14,"trappc6bl",-0.00353850248397803,0.40092188587032,0.89679725285194
"5392",14,"bloc1s3",-0.00467795601685727,0.342868677251799,0.891234069708313
"5393",14,"LOC118470067",-0.00498828811551335,0.405783410644696,0.89679725285194
"5394",14,"si:ch211-136a13.1",0.00083272543945927,0.554877440955613,0.89679725285194
"5395",14,"yif1b",0.00241355305779933,0.358876376561129,0.891234069708313
"5396",14,"LOC111584687",0.0040325396374752,0.466476963225161,0.89679725285194
"5397",14,"LOC111584686",-0.00961290461220061,0.194716997641838,0.891234069708313
"5398",14,"LOC111580968",-0.0186782097793078,0.295918990240633,0.891234069708313
"5399",14,"LOC111580978",0.0470059436767675,0.292547395876506,0.891234069708313
"5400",14,"fam168a",-0.0100945599476474,0.63503624549609,0.923382550369776
"5401",14,"kbtbd3",0.00145633016313505,0.586584939573145,0.89679725285194
"5402",14,"alkbh8",-0.0073619609017582,0.0519764751404358,0.665901742694648
"5403",14,"cwf19l2",0.00618543984686068,0.634917620452629,0.923284340820727
"5404",14,"gucy1a2",0.0085618391727728,0.545517642479336,0.89679725285194
"5405",14,"aasdhppt",-0.00165527640276367,0.602169055234112,0.906949114564993
"5406",14,"gria4a",-0.0118361364677081,0.531303216489647,0.89679725285194
"5407",14,"LOC129349251",0.00275170190015438,0.515644182630466,0.89679725285194
"5408",14,"LOC111572654",0.0238991119338859,0.255458280641982,0.891234069708313
"5409",14,"LOC111572667",0.0121912636270906,0.0580731032059142,0.682582523688873
"5410",14,"ctsc",-0.0225602357968887,0.10522108842809,0.791638512777609
"5411",14,"LOC129349325",0.00106175538446909,0.586584939573145,0.89679725285194
"5412",14,"grm5b",-0.00798781981909946,0.698207831577233,0.950902210383571
"5413",14,"LOC129349215",-0.00287593534335146,0.372707039522067,0.89206928294948
"5414",14,"nlrc3l",0.00670712361245,0.127386687626181,0.830045051861358
"5415",14,"lamtor1",0.0108646463839349,0.411370566838498,0.89679725285194
"5416",14,"sfrp2l",-0.000427037791639057,0.816479351549597,0.953335766102578
"5417",14,"anapc15",-0.00593382888002903,0.0497588513842176,0.662116699823204
"5418",14,"inppl1a",0.0540193586065071,0.0299470890592113,0.592024378334632
"5419",14,"clpb",-0.000136685550221547,0.975690702872481,0.99415857591474
"5420",14,"stard10",-5.83532822136816e-05,0.983659582037056,0.996998422358049
"5421",14,"LOC111579983",0.0139833033979831,0.648914493119693,0.930963535929944
"5422",14,"LOC111579029",0.0997716555354096,0.143485177093835,0.851955023256887
"5423",14,"cul3b",0.00824693620570367,0.426324966658249,0.89679725285194
"5424",14,"taf15",0.0198638035510959,0.0496997651343802,0.662116699823204
"5425",14,"porb",-0.018302252613677,0.22170631848759,0.891234069708313
"5426",14,"LOC129349240",-0.00537687598928942,0.275306779983035,0.891234069708313
"5427",14,"LOC129349293",0.00180597350144482,0.50454856068629,0.89679725285194
"5428",14,"hip1",-0.0108278780675322,0.225302575919482,0.891234069708313
"5429",14,"bcl7bb",0.0051712246281383,0.213791740170115,0.891234069708313
"5430",14,"baz1b",0.001404734661991,0.837841666976413,0.963165066879587
"5431",14,"LOC129349271",0.00348087134555355,0.240912573498242,0.891234069708313
"5432",14,"LOC129349233",-0.00117990472932512,0.816479351549597,0.953335766102578
"5433",14,"grk7b",0.00100480809902035,0.76655086165713,0.950902210383571
"5434",14,"LOC111586021",0.00198481282639456,0.586584939573145,0.89679725285194
"5435",14,"rasa2",0.0015016325734545,0.930481395154517,0.980331439728305
"5436",14,"zbtb38",0.0249134650164628,0.217440880390787,0.891234069708313
"5437",14,"trip12",-0.00961857973922875,0.294848846312499,0.891234069708313
"5438",14,"dner",-0.0462923460053821,0.077943318676436,0.73624690886761
"5439",14,"pid1",0.0185666095752048,0.333597967451007,0.891234069708313
"5440",14,"sphkap",0.00690164819974836,0.332204987667771,0.891234069708313
"5441",14,"LOC129349247",0.00245268219847616,0.358876376561129,0.891234069708313
"5442",14,"slc19a3a",-0.00535538002175069,0.00460848838921996,0.238742446335459
"5443",14,"agfg1a",0.0111098792923404,0.481900734410721,0.89679725285194
"5444",14,"mrpl44",-0.00855111602289818,0.175583319273124,0.88362077157707
"5445",14,"mffa",0.00373226340385801,0.74213587565304,0.950902210383571
"5446",14,"LOC111573018",-0.000399647049374508,0.90403321200743,0.97050940091603
"5447",14,"mecom",0.000358047705047936,0.920143355102742,0.975713950670879
"5448",14,"scn4ba",-0.00569747241915334,0.205890762161937,0.891234069708313
"5449",14,"LOC118470758",6.38293104006808e-05,0.984715172708328,0.997122755692414
"5450",14,"scn2b",-0.00643851492072305,0.631011202031638,0.921235578798047
"5451",14,"LOC111579784",-0.0105512702114342,0.0232277094082829,0.538246598331359
"5452",14,"slitrk3a",0.000963521311633816,0.918353568210978,0.975519040875249
"5453",14,"zbbx",0.00113001805277005,0.554877440955613,0.89679725285194
"5454",14,"LOC111587515",0.00268314810935692,0.2755724105978,0.891234069708313
"5455",14,"pdcd10a",-0.0112172650019347,0.163521432628076,0.874652947590766
"5456",14,"serpini1",-0.00584711355676668,0.457321551735619,0.89679725285194
"5457",14,"golim4a",0.00356636702483092,0.750385020281022,0.950902210383571
"5458",14,"LOC111587519",0.00352794194474585,0.29334460023259,0.891234069708313
"5459",14,"veph1",-0.00803795936067541,0.469092943356218,0.89679725285194
"5460",14,"ccnl1a",-0.0191585701984511,0.320675882803372,0.891234069708313
"5461",14,"tiparp",-0.000296764537833153,0.95566329599713,0.987601385962489
"5462",14,"LOC118469626",0.00180791701483424,0.358876376561129,0.891234069708313
"5463",14,"ssr3",-6.81909787235357e-05,0.990575534865456,0.997226441026549
"5464",14,"kcnab1a",-0.00360811920114301,0.828819110163229,0.960331398320331
"5465",14,"gmps",0.0109211213700304,0.140096069559155,0.847138294149267
"5466",14,"slc33a1",0.00351591353731952,0.443699357136058,0.89679725285194
"5467",14,"rps6kb1b",0.00317419260485177,0.670530520909166,0.940199273460998
"5468",14,"vmp1",0.0185686734813801,0.274433834150707,0.891234069708313
"5469",14,"npat",0.00544600938761812,0.655203976345531,0.932832790110393
"5470",14,"atm",-0.0155587641113346,0.0618380385493605,0.695495151674637
"5471",14,"bace2",0.00813780981146773,0.367380184036414,0.89149769244263
"5472",14,"dscamb",-0.011469367187378,0.536726741499125,0.89679725285194
"5473",14,"pcp4b",0.0100782182246046,0.205349458016738,0.891234069708313
"5474",14,"sh3bgr",0.00193937713875348,0.358876376561129,0.891234069708313
"5475",14,"get1",-0.0240066640823248,0.0129288510682332,0.438157502265491
"5476",14,"hmgn1a",-0.00461378779798458,0.245788816930667,0.891234069708313
"5477",14,"brwd1",0.00562633415848965,0.460795873729549,0.89679725285194
"5478",14,"mipepa",0.00490157286139617,0.54841059884046,0.89679725285194
"5479",14,"tnfrsf19",-0.0114415399692217,0.256277938721644,0.891234069708313
"5480",14,"sacs",-0.0307951217662769,0.00345677238066533,0.238742446335459
"5481",14,"LOC129349288",0.00123646603461999,0.76655086165713,0.950902210383571
"5482",14,"rps25",-0.00583619758722693,0.866174934977791,0.97050940091603
"5483",14,"trappc4",0.000705806569430729,0.871583866101866,0.97050940091603
"5484",14,"slc37a4a",0.00163369598882634,0.554877440955613,0.89679725285194
"5485",14,"LOC111568819",-0.000507471971665026,0.962985037506249,0.989640950974732
"5486",14,"vaspb",0.000187175223741694,0.987359516017161,0.997226441026549
"5487",14,"snrpd2",0.00226821963370889,0.214729084842523,0.891234069708313
"5488",14,"polr2i",0.00171954051658668,0.618087511513915,0.915159289171866
"5489",14,"lbhl",-0.00361757232903786,0.0941334964741226,0.772998098715716
"5490",14,"c5ar1",-0.0123343126994765,0.0764429938479162,0.733771524904062
"5491",14,"LOC111569754",-0.000743874514373585,0.777195579878301,0.953335766102578
"5492",14,"gramd1bb",0.00212284973654383,0.691336584252252,0.950248977391022
"5493",14,"clmpb",-0.00725066674736535,0.559113620700083,0.89679725285194
"5494",14,"rbm7",0.0103720481781672,0.0971619511488145,0.782229445462661
"5495",14,"LOC129349235",0.00272839760448143,0.344644672986414,0.891234069708313
"5496",14,"kirrel3b",-0.0119149251681968,0.476729239048546,0.89679725285194
"5497",14,"ets1",-0.000835940857241891,0.931984285381435,0.980468151734525
"5498",14,"fli1",-0.000586742755774063,0.816479351549597,0.953335766102578
"5499",14,"kcnj5",-0.00358237334144625,0.373600812232464,0.89206928294948
"5500",14,"st3gal4",0.0149463016102507,0.537379980788964,0.89679725285194
"5501",14,"tirap",0.0081010100087347,0.0638673441198081,0.700752352203597
"5502",14,"srpra",0.00182246356685071,0.874636241496058,0.97050940091603
"5503",14,"fam118b",0.00410230303412577,0.560241449439753,0.89679725285194
"5504",14,"ilvbl",-0.00111722590660651,0.914795169615223,0.973619591561812
"5505",14,"glb1l2",0.00390377550894679,0.518603129469379,0.89679725285194
"5506",14,"LOC111569167",-0.000110711784869294,0.988433571984831,0.997226441026549
"5507",14,"LOC111569168",-0.0217440655069517,0.163873998334484,0.874652947590766
"5508",14,"LOC129349269",0.00116907454667475,0.358876376561129,0.891234069708313
"5509",14,"siae",0.00925123600051169,0.163300552855997,0.874652947590766
"5510",14,"tbrg1",0.013377577139418,0.0823815270844078,0.748270480778454
"5511",14,"tsku",-0.0169630203390095,0.225386170230943,0.891234069708313
"5512",14,"gdpd5b",0.00449123324368164,0.374592549442871,0.892318618232811
"5513",14,"hspa13",-0.00492265784361696,0.0325548252538675,0.608475606658118
"5514",14,"samsn1a",0.00390922016265504,0.512828772731197,0.89679725285194
"5515",14,"LOC118469428",-0.00253088802124991,0.785037409008692,0.953335766102578
"5516",14,"LOC111566102",0.00122603572019238,0.77561020304984,0.953335766102578
"5517",14,"LOC111566100",0.00553389761256804,0.562822257391526,0.89679725285194
"5518",14,"akt2",0.00257797542717115,0.791629188802198,0.953335766102578
"5519",14,"si:ch211-132b12.7",0.00357701036180652,0.605823774536703,0.908911671036472
"5520",14,"LOC111586735",0.00324205909677707,0.518204868747238,0.89679725285194
"5521",14,"LOC111589117",0.00360630194919085,0.269677361719214,0.891234069708313
"5522",14,"LOC111589135",0.00298254935302897,0.358876376561129,0.891234069708313
"5523",14,"vwa7",-0.000435488891243673,0.90403321200743,0.97050940091603
"5524",14,"LOC111589129",-0.00649011297807287,0.573280850645665,0.89679725285194
"5525",14,"LOC118469647",-0.0049391604596021,0.63396745329844,0.923090932966728
"5526",14,"gon4la",0.000909329665118031,0.76655086165713,0.950902210383571
"5527",14,"LOC111589130",-0.0065192848359791,0.621544210309326,0.916146636529992
"5528",14,"si:dkey-52l18.4",0.0165960897761411,0.224155496214829,0.891234069708313
"5529",14,"LOC129349250",0.000508115351205724,0.766550861657131,0.950902210383571
"5530",14,"LOC129349236",0.0031782844000701,0.386778053508023,0.89679725285194
"5531",14,"blmh",-0.00344644172413793,0.695784495787512,0.950902210383571
"5532",14,"ssh2a",-0.0017977286518218,0.772697691965375,0.953227635286478
"5533",14,"ankrd13b",0.00309791715077014,0.600340870763421,0.905949811987816
"5534",14,"git1",-0.00447280073266278,0.604612358672062,0.908149569570252
"5535",14,"tp53i13",-0.019312067212757,0.00826986393997198,0.360167520123021
"5536",14,"igsf11",-0.0180277238316687,0.0967295592628279,0.781529770513309
"5537",14,"lsamp",0.0480840286044537,0.454384622808963,0.89679725285194
"5538",14,"gap43",-0.0224130137078323,0.0167150009563418,0.479331162520865
"5539",14,"LOC111574542",0.000388217240142321,0.76655086165713,0.950902210383571
"5540",14,"LOC111574541",-0.000829063071726013,0.816479351549597,0.953335766102578
"5541",14,"LOC111574531",-0.00541130232214314,0.193249250128827,0.891234069708313
"5542",14,"sik3",0.0153015872841545,0.431628166935648,0.89679725285194
"5543",14,"sidt2",-0.00187625109315508,0.934254108093372,0.981379548905778
"5544",14,"LOC111574546",0.00485904213982938,0.431513933870048,0.89679725285194
"5545",14,"apoa1b",0.00142610557984147,0.586584939573145,0.89679725285194
"5546",14,"bace1",-0.00160736979989194,0.887479017058907,0.97050940091603
"5547",14,"pcsk7",0.00512484305668157,0.366765082185789,0.89149769244263
"5548",14,"nudt8",-0.00995977723523895,0.0186818621642471,0.506230849710048
"5549",14,"si:ch1073-280e3.1",0.00128401965009544,0.760312313549054,0.950902210383571
"5550",14,"pnkp",0.00232411344221239,0.655419032954071,0.932832790110393
"5551",14,"LOC111574540",0.000726807324973742,0.930537954120114,0.980331439728305
"5552",14,"dpf1",-0.00139628451702023,0.747300406608962,0.950902210383571
"5553",14,"si:ch211-11n16.2",-0.00821078821391242,0.066102136927154,0.706105214433441
"5554",14,"numbl",-0.00431878877085789,0.546763363286709,0.89679725285194
"5555",14,"coq8b",0.00205007338457886,0.491173207504119,0.89679725285194
"5556",14,"fbxo46",-0.00704074618226078,0.370264942123195,0.89206928294948
"5557",14,"slc5a2",0.0106045254003339,0.166883992339298,0.877363602777061
"5558",14,"si:dkey-260j18.2",-0.00360079686723545,0.793042744343902,0.953335766102578
"5559",14,"sars2",0.000663993193994954,0.830788391880641,0.960700733414355
"5560",14,"LOC111566020",-0.0029139559449363,0.731425765122104,0.950902210383571
"5561",14,"LOC111566022",0.00595983937259175,0.304972853252762,0.891234069708313
"5562",14,"LOC111566036",0.0113025582872754,0.0357432079821144,0.618795728993043
"5563",14,"LOC111566035",-0.0114036679459358,0.204164498798709,0.891234069708313
"5564",14,"nop53",0.000439057608951624,0.959178592652151,0.989032437811941
"5565",14,"LOC111566028",-0.0145521681120644,0.0300799161034388,0.592318099944976
"5566",14,"sirt2",-0.0242813660392209,0.0217226128217164,0.531723888070739
"5567",14,"rinl",-0.00380175172634678,0.172231045483995,0.87958782043261
"5568",14,"meis3",0.00283568224028852,0.284309267845099,0.891234069708313
"5569",14,"LOC129349329",0.00241831293904395,0.358876376561129,0.891234069708313
"5570",14,"itm2ca",-0.0174219965457098,0.177431094553019,0.88362077157707
"5571",14,"cab39",-0.00862984912452018,0.0392864752576331,0.635425525556653
"5572",14,"her8.2",0.00296241669484101,0.411644579207196,0.89679725285194
"5573",14,"LOC118470548",-0.000864977430569193,0.816479351549597,0.953335766102578
"5574",14,"LOC111569711",-0.0044322964796008,0.837778922066859,0.963165066879587
"5575",14,"pik3cb",-0.0132926701419018,0.56527750739364,0.89679725285194
"5576",14,"mrps22",0.0039753829455452,0.473633175460314,0.89679725285194
"5577",14,"LOC111569705",-0.000962775680843303,0.816479351549597,0.953335766102578
"5578",14,"LOC111569709",0.00619265786985418,0.106908085533852,0.793272115358699
"5579",14,"LOC111569704",-0.0153873735253094,0.249520091473119,0.891234069708313
"5580",14,"LOC111582346",0.0013180529710152,0.522450685486179,0.89679725285194
"5581",14,"LOC111582348",0.00561330558688203,0.416925395764068,0.89679725285194
"5582",14,"pxylp1",0.00355878805399665,0.60212484802369,0.906949114564993
"5583",14,"epha4l",-0.00131283317150631,0.943400823287469,0.984368771060774
"5584",14,"LOC129349229",-0.000829063071726013,0.816479351549597,0.953335766102578
"5585",14,"LOC129349230",-0.00321951090144885,0.475270875393221,0.89679725285194
"5586",14,"pax3b",-0.00117190458626998,0.784159791633073,0.953335766102578
"5587",14,"LOC111577127",0.00683435653045804,0.364163307401621,0.89149769244263
"5588",14,"farsb",-0.0106788954457575,0.0384280567586515,0.632286632304037
"5589",14,"acsl3a",-0.0225767218212142,0.412029755769953,0.89679725285194
"5590",14,"scg2a",-0.00519082588539798,0.686126650820862,0.947452138838266
"5591",14,"dhrs12la",0.00765276106822286,0.338023156072842,0.891234069708313
"5592",14,"wdfy1",0.000723710626013702,0.918034625082095,0.975519040875249
"5593",14,"serpine2",-0.000639378317841318,0.944026809941499,0.984368771060774
"5594",14,"prss16",0.0122240384857763,0.328307451787755,0.891234069708313
"5595",14,"psmd2",0.0135383497657303,0.103869163036107,0.791638512777609
"5596",14,"LOC111577109",-0.00396486692551745,0.841539445244274,0.964641691952429
"5597",14,"fam131ab",0.0108698155531787,0.574312613560909,0.89679725285194
"5598",14,"LOC111567581",0.0209570903514728,0.602438724095661,0.906949114564993
"5599",14,"chrd",0.00124677795409623,0.536426190412843,0.89679725285194
"5600",14,"LOC118470186",0.0034783322308017,0.176953094028432,0.88362077157707
"5601",14,"zgc:153039",0.0171821154035464,0.64590214243647,0.929387415205538
"5602",14,"LOC111582477",-0.00380474358342959,0.271279004796858,0.891234069708313
"5603",14,"ccdc150",0.011064889923849,0.193160358655283,0.891234069708313
