cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
12	SUSD5	1.80429877777278e-142	1.62359288920434e-146	7.29363422581196	0.686	0.009
12	EBF2	2.56351899962938e-36	2.30677494792529e-40	7.7934137836736	0.157	0.001
12	TLL1	1.31830083619315e-34	1.18626908682907e-38	4.61908133041351	0.333	0.018
12	UNCX	7.50879400508481e-34	6.75676595436409e-38	6.1319614981962	0.353	0.022
12	GABRB2	8.61706963070933e-25	7.75404448007678e-29	3.68011251456101	0.784	0.227
12	CUX2	1.48188515425142e-24	1.33346994893495e-28	3.61256789598496	0.608	0.116
12	PTPRT	3.87038788419439e-24	3.48275702708035e-28	2.9836759553881	0.922	0.363
12	HTR4	4.39618108833735e-23	3.95589047812233e-27	2.81796708186964	0.745	0.178
12	IL13RA2	1.38801150390184e-18	1.2489980238476e-22	5.04717420062347	0.196	0.011
12	CACNA1B	2.60561507795509e-18	2.34465497881319e-22	2.31699356330784	0.882	0.411
12	RASAL2	1.21874634311968e-17	1.09668527231142e-21	3.5533369666846	0.49	0.094
12	BCL11A	1.29628113455737e-17	1.16645472379859e-21	2.19745245543464	0.882	0.341
12	PDGFC	1.41291208725501e-17	1.27140473972376e-21	4.20733275707614	0.275	0.026
12	MGMT	1.01806335489949e-16	9.16101282191565e-21	2.79267567402563	0.608	0.154
12	MSI2	1.1792496508746e-16	1.06114429125762e-20	1.69091514541418	0.98	0.525
12	RTN4RL1	1.7706084542929e-16	1.5932767518158e-20	3.38179090501355	0.941	0.508
12	FAM20C	4.38165372870065e-16	3.94281807675754e-20	2.50868803270845	0.922	0.394
12	TP53I11	1.16564630702536e-13	1.04890336275116e-17	3.20672862641661	0.529	0.133
12	SLC17A6	4.47015544933855e-13	4.02245608686992e-17	1.98184496119915	0.98	0.417
12	GABRA1	5.83102715324731e-13	5.24703244240737e-17	1.78511255801055	0.941	0.535
12	CAMK2D	8.76130297293628e-13	7.88383242413055e-17	2.47140176020458	0.706	0.266
12	SEZ6	1.01900129530413e-12	9.16945285075257e-17	2.63141428505708	0.745	0.318
12	PTPRN2	2.28641599886712e-12	2.05742463679215e-16	2.70344247047585	0.98	0.801
12	PRKCA	2.33803423705104e-12	2.1038731549096e-16	2.19863232092139	0.922	0.51
12	ITPR1	1.25495894707251e-11	1.12927107628229e-15	2.61669731202069	0.745	0.317
12	DOCK3	7.90618078791820e-11	7.11435326907064e-15	1.86181066478104	0.745	0.309
12	CDH24	8.04462909840298e-11	7.23893556951587e-15	4.28296636856249	0.784	0.42
12	NR2F2	8.93055440404955e-11	8.03613282106502e-15	2.31850156545386	0.647	0.23
12	HCN3	1.0667392485364e-10	9.59902140318906e-15	2.15095742394508	0.765	0.392
12	TNR	2.9874900873047e-10	2.68828407028228e-14	2.19819076030606	0.725	0.311
12	GRM2	3.97201596131685e-10	3.57420675003766e-14	2.45630037042624	0.725	0.292
12	USP6NL	6.11978814217391e-10	5.50687315951941e-14	2.55126560615359	0.647	0.258
12	MIDN	4.90342659043815e-09	4.41233383464244e-13	2.46615758496966	0.529	0.175
12	LRRN3	5.10635662912449e-09	4.59493982644155e-13	2.33215909218118	0.647	0.295
12	CPNE2	5.4497653075425e-09	4.9039551044205e-13	2.35411497798976	0.686	0.3
12	DPP6	1.04121208613518e-08	9.36931599149803e-13	2.45390965635282	0.922	0.645
12	SLIT1	1.1702388496305e-08	1.0530359485562e-12	2.25904484743498	0.569	0.186
12	TANC2	1.89556727321897e-08	1.70572057339959e-12	2.23413393803439	0.882	0.646
12	BCL11B	2.03332493355895e-08	1.82968139436601e-12	2.25968999085329	0.51	0.162
12	RBPMS	2.32039116439667e-08	2.08799708845196e-12	2.92491419879878	0.373	0.088
12	MDGA1	3.64900219843032e-08	3.28354377614534e-12	2.62789096670552	0.627	0.257
12	TRPM3	6.56416001318682e-08	5.9067398660909e-12	1.28900689085857	0.627	0.23
12	GRM8	3.34396095090412e-07	3.00905331674986e-11	2.44409819423733	0.882	0.572
12	RBMS3	5.72159565074118e-07	5.14856083032590e-11	2.44569043517445	0.804	0.441
12	ADGRL1	5.92165822199824e-07	5.32858654008661e-11	1.42999732156304	0.784	0.44
12	CPLX3	6.80831810093533e-07	6.1264447952266e-11	4.03838382126077	0.196	0.028
12	SCG3	7.84283005704238e-07	7.05734730229675e-11	2.31084130936398	0.549	0.221
12	ADCYAP1	1.88623401915979e-06	1.69732207249148e-10	1.10329468576199	0.725	0.334
12	JUP	1.93089357421812e-06	1.73750884029346e-10	1.73815387087165	0.686	0.354
12	CHRNA7	2.05126957025188e-06	1.84582882232689e-10	4.83582286040277	0.118	0.01
12	ZFHX4	2.27307269588696e-06	2.04541770528836e-10	1.76700526140274	0.608	0.255
12	RELN	2.67723617427647e-06	2.40910300933724e-10	2.49067304512699	0.333	0.083
12	VWC2	3.95508461662574e-06	3.55897112987109e-10	2.78146671185341	0.333	0.084
12	HTR7	5.80719401154888e-06	5.22558626072967e-10	2.58154758309772	0.353	0.097
12	PDE4A	7.87131881922069e-06	7.08298283021748e-10	2.27515077754915	0.569	0.27
12	HTR2C	7.91319292922505e-06	7.12066312357154e-10	1.88173352384516	0.647	0.318
12	GALNT9	9.1116986963963e-06	8.19913497381112e-10	2.10701225979625	0.608	0.296
12	PTPRD	1.12376898721958e-05	1.01122018106684e-09	1.50927988851699	0.725	0.4
12	VAV2	1.57050128874663e-05	1.41321091401658e-09	2.29517740410615	0.608	0.314
12	PCSK2	1.82727824857981e-05	1.64427089766922e-09	1.74132975181033	0.667	0.346
12	GPC3	3.02231044234376e-05	2.71961706320864e-09	1.54041102679172	0.451	0.149
12	CELF4	7.04203842427897e-05	6.33675733310445e-09	1.57412324943777	0.706	0.418
12	MYH11	9.18352116398697e-05	8.26376420767297e-09	2.99768560990074	0.137	0.017
12	SPHKAP	0.000121943312138576	1.09730326769168e-08	2.45964864255991	0.412	0.151
12	DRD1	0.000125179405310689	1.1264231558597e-08	2.61817873467349	0.294	0.078
12	GRIK2	0.000126431770109412	1.13769252325576e-08	1.80353384186899	0.667	0.439
12	B4GALNT4	0.000137340066123661	1.23585050052786e-08	1.56949597016934	0.686	0.402
12	GPR153	0.00013931662960909	1.2536365482686e-08	1.4864004753635	0.667	0.365
12	CA10	0.000153408734189139	1.38044393223377e-08	1.92680347799428	0.863	0.594
12	ZFHX3	0.000169525971397209	1.52547441192486e-08	1.21914353004977	0.647	0.29
12	NECTIN2	0.000183632776225323	1.65241407563505e-08	1.36212433515371	0.863	0.649
12	STAC2	0.000213016854913461	1.9168258338294e-08	3.63793451111874	0.235	0.053
12	AOPEP	0.000256921773138443	2.31190293474708e-08	1.78195886039464	0.451	0.168
12	MEF2A	0.000322376486326639	2.90089522475155e-08	2.17652986384089	0.412	0.152
12	CDH2	0.000353345227306331	3.17956651944868e-08	1.04182272203307	0.804	0.509
12	CAMK2B	0.000397596832679977	3.57776327436316e-08	2.47673077215163	0.784	0.508
12	PDE4D	0.000413959577680336	3.72500294862176e-08	1.87571297099835	0.647	0.36
12	ADAMTS2	0.000698716842907271	6.28738273110115e-08	0.632908014833485	0.431	0.157
12	SMARCA2	0.00076892108125237	6.91911348197939e-08	2.69685705262721	0.294	0.086
12	PIP5K1C	0.00119196763128467	1.07258852810642e-07	1.65620154709541	0.529	0.254
12	HYCC1	0.00222985963294233	2.00653255911305e-07	2.65277792171215	0.275	0.078
12	FGF14	0.00265695353405076	2.39085173585059e-07	1.98330783416623	0.745	0.476
12	SDK2	0.00284360540697808	2.55880986860261e-07	0.741424555555135	0.784	0.471
12	NRN1	0.00293908727486849	2.64472894346125e-07	1.20564708359431	0.51	0.208
12	NOS1	0.00301005075989621	2.70858522441843e-07	1.60862820434142	0.431	0.172
12	ASAP2	0.00328345098524743	2.95460360410998e-07	1.85716664370612	0.373	0.133
12	DGKG	0.00498405338844952	4.48488561904933e-07	1.61233497398453	0.608	0.356
12	NOP14	0.00661941267875203	5.95645881287864e-07	3.37002451077656	0.137	0.023
12	NLGN4Y	0.00760041003605942	6.83920636737102e-07	1.54009334067927	0.627	0.381
12	GABRA4	0.00955216011515377	8.59548287155023e-07	4.02825270966965	0.137	0.024
12	TMEM235	0.00987382007650715	8.88492763115914e-07	2.54832289463701	0.314	0.109
12	PLXND1	0.00989000007788814	8.89948715728259e-07	1.56472877800736	0.373	0.133
12	KIRREL3	0.0100191074549721	9.01566404658699e-07	2.177772623855	0.569	0.355
12	RTN4R	0.0109341136668985	9.83902966516558e-07	1.96407311691106	0.451	0.204
12	CBARP	0.0111809733959109	1.00611656581579e-06	2.75463128895617	0.451	0.213
12	KLHL29	0.0120476644474696	1.08410550233687e-06	1.10398584996687	0.863	0.664
12	FREM2	0.0138978923461595	1.25059770954373e-06	2.44019001548038	0.373	0.151
12	MAST1	0.0164431619731413	1.47963303996592e-06	1.71783258423837	0.569	0.349
12	SPTBN4	0.0182453877844033	1.64180579361138e-06	1.71951420522388	0.627	0.408
12	CACNG2	0.0184132025699376	1.65690655717966e-06	1.26549893844954	0.745	0.468
12	R3HDM2	0.0283854191893422	2.55425350394513e-06	1.8114734296392	0.529	0.317
12	RIPOR2	0.0290779284123691	2.61656874042734e-06	1.86642175659654	0.431	0.192
12	OLFM1	0.0313814757067557	2.82385275863905e-06	0.92022472765085	0.725	0.474
12	LRTM2	0.0427708157519574	3.84871913542315e-06	2.14529821073942	0.333	0.133
12	XYLT1	0.0432637787832243	3.89307826718476e-06	2.52557197488794	0.627	0.389
12	ADCY1	0.0453782916167263	4.08335207565251e-06	1.3915372579111	0.51	0.249
12	CELF2	0.0457581561142392	4.11753406948972e-06	0.642033086063888	0.98	0.821
6_1	HMX3	8.14079357346273e-18	7.32546888640576e-22	3.52924706225676	0.333	0.013
6_1	TPPP3	2.79333312313894e-16	2.51357250349945e-20	6.19234122159412	0.133	0.002
6_1	FAM131C	8.18385195443548e-14	7.36421484246871e-18	4.36718619244255	0.467	0.035
6_1	RORB	1.84833867228431e-09	1.66322205730614e-13	5.37031693583638	0.333	0.024
6_1	ABHD14B	4.50619351385441e-09	4.05488483204752e-13	5.11678086307763	0.2	0.008
6_1	LRGUK	4.43263349634149e-06	3.98869206905561e-10	3.26764709781242	0.2	0.011
6_1	USH2A	1.48979084034148e-05	1.34058385705163e-09	3.22314075385525	0.4	0.05
6_1	PRLH	1.99756593341043e-05	1.79750376442943e-09	7.23294030063264	0.133	0.005
6_1	HMX2	2.45389818271106e-05	2.20813298183305e-09	4.39800962047714	0.133	0.005
6_1	FAM174C	3.97534053633607e-05	3.57719835898143e-09	3.71159148676524	0.2	0.013
6_1	ECEL1	4.98821428409876e-05	4.48862978862482e-09	2.38084812845965	0.533	0.089
6_1	SLC35F3	6.60115890196197e-05	5.94003320612073e-09	2.92367863389156	0.533	0.097
6_1	IAPP	0.000150423519042387	1.35358156251585e-08	7.17280064425328	0.133	0.006
6_1	VWA5B1	0.000169494823461521	1.52519412815191e-08	2.30102103529951	0.533	0.094
6_1	FRMD3	0.000177604965260786	1.59817299793742e-08	2.17566065666236	0.733	0.19
6_1	LBH	0.000179350305058646	1.61387838620216e-08	3.25007908384212	0.4	0.057
6_1	FANCG	0.000826905231655928	7.44088213494041e-08	5.18038726195933	0.133	0.007
6_1	TRAM1L1	0.00188270620392738	1.6941475784463e-07	2.7986826384746	0.333	0.044
6_1	NOCT	0.00227373549047375	2.04601411902614e-07	2.64402591801772	0.333	0.044
6_1	TBC1D20	0.00238724710144343	2.14815720457431e-07	3.19941715158508	0.267	0.03
6_1	TRHR	0.00335408728696298	3.01816547013676e-07	3.44360427261859	0.333	0.047
6_1	HDX	0.00386545014282562	3.47831381519448e-07	3.36465261371156	0.2	0.018
6_1	NSUN3	0.00436602248874568	3.92875235197127e-07	3.1277898774735	0.133	0.008
6_1	FOXG1	0.00551693999200585	4.9644020444577e-07	1.76663895363528	0.533	0.109
6_1	PGAP2	0.0094457395561523	8.49972064802691e-07	3.41393534294001	0.267	0.033
6_1	CFLAR	0.0126360240619507	1.13704886726813e-06	2.84912861593164	0.267	0.033
6_1	FAM118B	0.0152701899881184	1.37408350473485e-06	2.85211600126447	0.267	0.034
6_1	NPAS4	0.0364351544282166	3.27860653542847e-06	2.76637924076229	0.333	0.054
6_1	LRFN5	0.0393599926029277	3.54179722873461e-06	2.01128021677713	0.867	0.349
18	MYOC	5.09302247109751e-62	4.58294112399668e-66	6.525074501457	0.5	0.005
18	EBF4	2.78247671589608e-45	2.50380339772886e-49	4.92623812905304	1	0.038
18	ATP8B1	2.61636480083451e-26	2.35432808497661e-30	9.10852052091363	0.1	0
18	SBSPON	2.61636480083451e-26	2.35432808497661e-30	10.11783884049	0.1	0
18	EBF1	3.99025930062155e-19	3.59062296465541e-23	3.36206621871564	0.9	0.068
18	IL1RAP	4.41411069607334e-17	3.97202438232101e-21	3.92971335721777	0.7	0.046
18	CDHR1	8.9453012375641e-17	8.04940271534608e-21	3.89160646100266	0.7	0.046
18	CASZ1	2.92838226745109e-16	2.63509607437334e-20	3.5662386590775	0.9	0.078
18	RAB38	3.76642933150267e-16	3.38921023261286e-20	4.55152063564314	0.2	0.003
18	NTN1	8.43638226079938e-15	7.59145348762654e-19	3.71506112469965	0.8	0.072
18	BHLHE22	6.13869443929679e-14	5.52388593475821e-18	2.65608352376019	1	0.106
18	NTRK1	6.77238434223332e-14	6.0941099093254e-18	4.95043399350734	0.3	0.009
18	TPH2	1.07045816050155e-11	9.63248592190723e-16	5.02391449559376	0.1	0.001
18	TBPL2	1.07045816050155e-11	9.63248592190723e-16	5.67729884796991	0.1	0.001
18	DUSP4	1.4216274317841e-11	1.27924721657887e-15	3.7735979171776	0.7	0.063
18	DPP4	2.45395197175483e-11	2.20818138374411e-15	4.91183549777432	0.2	0.005
18	BLOC1S5	6.5077384823342e-11	5.85596911935049e-15	3.70176464418592	0.3	0.011
18	PITX1	3.06430854218966e-10	2.75740892845286e-14	3.25952526783923	0.7	0.069
