cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	HPCAL4	1.99747986898623e-55	1.79742631961328e-59	1.51155047005674	0.691	0.231
0	SLC32A1	3.37222519786156e-54	3.0344868153168e-58	2.30909498936737	0.631	0.235
0	ISLR	5.37776882104086e-54	4.83916928015915e-58	1.98332005985592	0.782	0.327
0	GRIK5	6.65403467532477e-53	5.98761331352899e-57	1.21200043086676	0.932	0.54
0	ATP1B1	9.86793567206777e-53	8.87963256732455e-57	1.992420502381	0.821	0.412
0	NRP1	1.73299457275458e-52	1.55943001237702e-56	1.57025861488091	0.745	0.312
0	LRP1B	2.26403720977362e-50	2.03728714998076e-54	1.35554756683558	0.86	0.426
0	RCAN3	3.11528680949807e-50	2.80328157068125e-54	1.24634476100127	0.766	0.309
0	CABP7	1.11374376153686e-49	1.00219901155121e-53	2.17710162851344	0.462	0.107
0	GRIN2D	3.23813757684009e-48	2.91382846831646e-52	1.26489454619404	0.748	0.3
