gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0613D0B62	NRXN1	2.131	3.477	0.153	1.695	2.694	2.732	0.458	2.767	1.203	0.263	1.562	0.152	0.727	0.219	0.856	0.247	0.0	0.123	0.775	1.871	1.365	1.6	2.043	2.21	0.0	1.571	1.015	1.603	1.655	0.87	1.631	1.36
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0CCB5F46B	NRXN1	2.131	3.477	0.153	1.695	2.694	2.732	0.458	2.767	1.203	0.263	1.562	0.152	0.727	0.219	0.856	0.247	0.0	0.123	0.775	1.871	1.365	1.6	2.043	2.21	0.0	1.571	1.015	1.603	1.655	0.87	1.631	1.36
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0BF9265F0	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS093707FE0	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0888FD8F7	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS023A16921	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS06157E5AF	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0CF0A8519	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0934535FF	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS074EA7741	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS07C26C799	NRXN2	4.641	1.403	3.67	3.377	4.502	3.467	0.76	3.083	3.204	5.083	4.105	0.438	1.583	0.546	0.895	0.429	0.0	1.21	1.176	5.317	4.923	2.259	4.45	2.573	0.794	4.128	4.723	4.923	4.129	3.353	4.596	3.874
DPP4	P27487	False	DPP4_HUMAN		CPI-SS0B1B18F2D	DPP4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047	0.0	0.0	0.0	0.0	0.0	0.003	0.0	0.0	0.0	0.0	0.0	0.0
CXCR4	P61073	False	CXCR4_HUMAN		CPI-SS0A28DCA72	CXCR4	0.0	0.0	0.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCR4	P61073	False	CXCR4_HUMAN		CPI-SS0669CC233	CXCR4	0.0	0.0	0.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCKAR	P32238	False	CCKAR_HUMAN		CPI-SS0EA96C304	CCKAR	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033	0.0	0.0	0.053	0.0	0.068	0.012	0.0	0.032	0.0	0.011	0.015
CCKBR	P32239	False	GASR_HUMAN		CPI-SS00AD71822	CCKBR	0.283	0.141	0.163	0.026	0.025	0.31	0.0	0.138	0.231	0.0	0.278	0.028	0.035	0.056	0.06	0.189	0.0	0.028	0.158	0.279	0.275	1.103	0.176	0.354	0.0	0.375	0.097	0.171	0.206	0.089	0.026	0.211
RORA	P35398	False	RORA_HUMAN		CPI-CS06A0713BD	RORA	0.208	0.16	0.616	0.21	0.582	0.089	0.068	0.051	0.0	0.0	0.26	0.039	0.709	0.238	0.687	0.0	0.0	0.077	0.52	0.213	0.144	0.663	0.169	0.936	0.0	0.206	0.036	0.308	0.159	0.141	1.122	0.148
RORA	P35398	False	RORA_HUMAN		CPI-CS0D81115C8	RORA	0.208	0.16	0.616	0.21	0.582	0.089	0.068	0.051	0.0	0.0	0.26	0.039	0.709	0.238	0.687	0.0	0.0	0.077	0.52	0.213	0.144	0.663	0.169	0.936	0.0	0.206	0.036	0.308	0.159	0.141	1.122	0.148
RORA	P35398	False	RORA_HUMAN		CPI-CS06C6527F4	RORA	0.208	0.16	0.616	0.21	0.582	0.089	0.068	0.051	0.0	0.0	0.26	0.039	0.709	0.238	0.687	0.0	0.0	0.077	0.52	0.213	0.144	0.663	0.169	0.936	0.0	0.206	0.036	0.308	0.159	0.141	1.122	0.148
RORC	P51449	False	RORG_HUMAN		CPI-CS0CDFC0C7D	RORC	0.008	0.085	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036	0.0	0.055	0.0	0.011	0.0	0.017	0.0	0.0	0.025	0.0
RORC	P51449	False	RORG_HUMAN		CPI-CS03D61E885	RORC	0.008	0.085	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036	0.0	0.055	0.0	0.011	0.0	0.017	0.0	0.0	0.025	0.0
RORC	P51449	False	RORG_HUMAN		CPI-CS0BEF10547	RORC	0.008	0.085	0.0	0.0	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036	0.0	0.055	0.0	0.011	0.0	0.017	0.0	0.0	0.025	0.0
NR1H3	Q13133	False	NR1H3_HUMAN		CPI-CS0DC57DE37	NR1H3	0.11	0.043	0.101	0.055	0.253	0.0	0.0	0.0	0.095	0.091	0.035	0.048	0.047	0.045	0.051	0.0	0.0	0.059	0.112	0.0	0.086	0.0	0.0	0.197	0.0	0.154	0.187	0.125	0.109	0.035	0.106	0.101
TSHR	P16473	False	TSHR_HUMAN		CPI-CS057BB9EE5	TSHR	0.019	0.0	0.022	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSHR	P16473	False	TSHR_HUMAN		CPI-SS0C7833961	TSHR	0.019	0.0	0.022	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0F62347D4	ADGRB3	2.259	0.353	0.334	2.253	2.368	1.428	0.916	0.457	1.996	2.386	2.409	0.681	2.113	1.399	1.784	0.491	0.0	0.163	0.827	2.296	1.064	1.798	2.262	1.436	0.43	2.61	2.189	2.549	2.166	1.368	2.596	2.024
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0EB51E2A2	ADGRB3	2.259	0.353	0.334	2.253	2.368	1.428	0.916	0.457	1.996	2.386	2.409	0.681	2.113	1.399	1.784	0.491	0.0	0.163	0.827	2.296	1.064	1.798	2.262	1.436	0.43	2.61	2.189	2.549	2.166	1.368	2.596	2.024
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0348885FD	ADGRB3	2.259	0.353	0.334	2.253	2.368	1.428	0.916	0.457	1.996	2.386	2.409	0.681	2.113	1.399	1.784	0.491	0.0	0.163	0.827	2.296	1.064	1.798	2.262	1.436	0.43	2.61	2.189	2.549	2.166	1.368	2.596	2.024
C5AR2	Q9P296	False	C5AR2_HUMAN		CPI-SS00F4019EA	C5AR2	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025
C5AR2	Q9P296	False	C5AR2_HUMAN		CPI-SS0A7E3A1AF	C5AR2	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS06B1216BE	CRHR1	0.218	0.113	0.057	0.067	0.152	0.025	0.126	0.083	0.169	0.185	0.073	0.03	0.0	0.0	0.046	0.0	0.0	0.014	0.0	0.224	0.281	0.184	0.0	0.894	0.0	0.186	0.35	0.113	0.488	0.09	0.366	0.191
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS0A748917D	CRHR1	0.218	0.113	0.057	0.067	0.152	0.025	0.126	0.083	0.169	0.185	0.073	0.03	0.0	0.0	0.046	0.0	0.0	0.014	0.0	0.224	0.281	0.184	0.0	0.894	0.0	0.186	0.35	0.113	0.488	0.09	0.366	0.191
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0A05319F5	CRHR2	0.153	0.0	0.03	0.499	0.217	0.0	0.0	0.0	0.136	0.0	0.0	0.03	0.258	0.064	0.034	0.192	0.0	0.018	0.0	0.138	0.013	0.327	0.07	1.156	0.439	0.189	0.749	0.038	0.046	0.28	0.0	0.175
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0E654708F	CRHR2	0.153	0.0	0.03	0.499	0.217	0.0	0.0	0.0	0.136	0.0	0.0	0.03	0.258	0.064	0.034	0.192	0.0	0.018	0.0	0.138	0.013	0.327	0.07	1.156	0.439	0.189	0.749	0.038	0.046	0.28	0.0	0.175
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS017F03E67	CRHR2	0.153	0.0	0.03	0.499	0.217	0.0	0.0	0.0	0.136	0.0	0.0	0.03	0.258	0.064	0.034	0.192	0.0	0.018	0.0	0.138	0.013	0.327	0.07	1.156	0.439	0.189	0.749	0.038	0.046	0.28	0.0	0.175
CSF3R	Q99062	False	CSF3R_HUMAN		CPI-SS08376F0E6	CSF3R	0.002	0.0	0.796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPARA	Q07869	False	PPARA_HUMAN		CPI-CS0259A0EB4	PPARA	0.171	0.162	0.034	0.0	0.155	0.061	0.151	0.0	0.206	0.238	0.113	0.325	0.382	0.063	0.106	0.439	0.0	0.104	0.0	0.052	0.225	0.126	0.0	0.242	0.0	0.077	0.197	0.122	0.092	0.078	0.131	0.031
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS07C846DEE	HHIP	0.089	0.235	0.047	0.03	0.0	0.024	0.088	0.052	0.106	0.127	0.094	0.139	0.056	0.077	0.215	0.108	0.0	0.047	0.0	0.0	0.115	0.074	0.142	0.177	0.43	0.091	0.054	0.026	0.08	0.057	0.032	0.009
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS055233B99	HHIP	0.089	0.235	0.047	0.03	0.0	0.024	0.088	0.052	0.106	0.127	0.094	0.139	0.056	0.077	0.215	0.108	0.0	0.047	0.0	0.0	0.115	0.074	0.142	0.177	0.43	0.091	0.054	0.026	0.08	0.057	0.032	0.009
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS0F7A89A4F	HHIP	0.089	0.235	0.047	0.03	0.0	0.024	0.088	0.052	0.106	0.127	0.094	0.139	0.056	0.077	0.215	0.108	0.0	0.047	0.0	0.0	0.115	0.074	0.142	0.177	0.43	0.091	0.054	0.026	0.08	0.057	0.032	0.009
PGR	P06401	False	PRGR_HUMAN		CPI-CS072C12EF4	PGR	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.228	0.0	0.0	0.022
EDNRA	P25101	False	EDNRA_HUMAN		CPI-SS056AA08CF	EDNRA	0.004	0.0	0.0	0.022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.013	0.0	0.0	0.0	0.0	0.0
EDNRA	P25101	False	EDNRA_HUMAN		CPI-SS03D5CBF55	EDNRA	0.004	0.0	0.0	0.022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.013	0.0	0.0	0.0	0.0	0.0
EDNRB	P24530	False	EDNRB_HUMAN		CPI-SS0CA5B3B8E	EDNRB	0.0	0.0	0.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03
EDNRB	P24530	False	EDNRB_HUMAN		CPI-SS0696491A3	EDNRB	0.0	0.0	0.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS09CA492BA	EPHA3	0.272	0.056	0.096	0.069	0.072	0.545	0.227	0.09	0.093	0.45	0.071	0.203	0.253	0.939	0.475	0.0	0.0	0.0	0.0	0.239	0.188	0.079	0.0	0.872	0.0	0.138	1.165	0.052	0.048	0.064	0.048	0.243
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C875BA24	EPHA3	0.272	0.056	0.096	0.069	0.072	0.545	0.227	0.09	0.093	0.45	0.071	0.203	0.253	0.939	0.475	0.0	0.0	0.0	0.0	0.239	0.188	0.079	0.0	0.872	0.0	0.138	1.165	0.052	0.048	0.064	0.048	0.243
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0EF309375	EPHA3	0.272	0.056	0.096	0.069	0.072	0.545	0.227	0.09	0.093	0.45	0.071	0.203	0.253	0.939	0.475	0.0	0.0	0.0	0.0	0.239	0.188	0.079	0.0	0.872	0.0	0.138	1.165	0.052	0.048	0.064	0.048	0.243
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C70ADA28	EPHA3	0.272	0.056	0.096	0.069	0.072	0.545	0.227	0.09	0.093	0.45	0.071	0.203	0.253	0.939	0.475	0.0	0.0	0.0	0.0	0.239	0.188	0.079	0.0	0.872	0.0	0.138	1.165	0.052	0.048	0.064	0.048	0.243
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0EBFE1854	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0E63AB61E	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS05B4EB419	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0FC01B947	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS03446CB39	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS087E0E3FB	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS084B1ED25	EPHA4	0.436	0.616	0.02	0.324	0.644	0.462	0.207	0.114	0.71	1.136	0.114	0.587	0.903	0.165	0.578	0.649	3.23	0.013	0.157	0.234	0.338	1.079	0.196	0.428	0.439	0.404	0.085	0.292	0.275	0.33	0.676	0.458
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0762B455F	EPHA5	0.786	0.39	0.636	0.356	1.387	0.292	0.319	0.255	1.717	0.235	0.79	0.161	0.786	0.302	0.544	0.581	0.0	0.306	0.616	1.177	0.797	0.35	0.278	0.732	0.503	0.454	0.638	0.491	0.404	0.754	0.439	0.571
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0D81D9F5E	EPHA5	0.786	0.39	0.636	0.356	1.387	0.292	0.319	0.255	1.717	0.235	0.79	0.161	0.786	0.302	0.544	0.581	0.0	0.306	0.616	1.177	0.797	0.35	0.278	0.732	0.503	0.454	0.638	0.491	0.404	0.754	0.439	0.571
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS079EF5D9C	EPHA5	0.786	0.39	0.636	0.356	1.387	0.292	0.319	0.255	1.717	0.235	0.79	0.161	0.786	0.302	0.544	0.581	0.0	0.306	0.616	1.177	0.797	0.35	0.278	0.732	0.503	0.454	0.638	0.491	0.404	0.754	0.439	0.571
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS09E3F5044	EPHA5	0.786	0.39	0.636	0.356	1.387	0.292	0.319	0.255	1.717	0.235	0.79	0.161	0.786	0.302	0.544	0.581	0.0	0.306	0.616	1.177	0.797	0.35	0.278	0.732	0.503	0.454	0.638	0.491	0.404	0.754	0.439	0.571
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS068ACD209	EPHB2	1.016	0.457	0.1	0.784	1.423	0.756	0.266	0.337	1.014	0.132	0.317	0.893	1.277	0.754	1.157	0.954	0.0	0.108	0.112	0.601	0.81	1.302	0.817	0.375	1.09	0.533	0.672	1.013	0.529	0.132	0.81	0.64
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS06E797E50	EPHB2	1.016	0.457	0.1	0.784	1.423	0.756	0.266	0.337	1.014	0.132	0.317	0.893	1.277	0.754	1.157	0.954	0.0	0.108	0.112	0.601	0.81	1.302	0.817	0.375	1.09	0.533	0.672	1.013	0.529	0.132	0.81	0.64
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECC9DF3E	EPHB2	1.016	0.457	0.1	0.784	1.423	0.756	0.266	0.337	1.014	0.132	0.317	0.893	1.277	0.754	1.157	0.954	0.0	0.108	0.112	0.601	0.81	1.302	0.817	0.375	1.09	0.533	0.672	1.013	0.529	0.132	0.81	0.64
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECCB4382	EPHB2	1.016	0.457	0.1	0.784	1.423	0.756	0.266	0.337	1.014	0.132	0.317	0.893	1.277	0.754	1.157	0.954	0.0	0.108	0.112	0.601	0.81	1.302	0.817	0.375	1.09	0.533	0.672	1.013	0.529	0.132	0.81	0.64
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS03C7D1520	EPHB1	1.566	1.349	0.148	1.299	0.849	1.118	0.258	0.784	1.756	2.21	0.523	0.409	0.477	0.346	0.96	0.182	0.0	0.136	0.129	0.636	1.531	1.471	1.762	0.835	1.084	0.88	1.559	1.2	1.209	1.097	2.946	0.905
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0BFD8E056	EPHB1	1.566	1.349	0.148	1.299	0.849	1.118	0.258	0.784	1.756	2.21	0.523	0.409	0.477	0.346	0.96	0.182	0.0	0.136	0.129	0.636	1.531	1.471	1.762	0.835	1.084	0.88	1.559	1.2	1.209	1.097	2.946	0.905
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0CE96B837	EPHB1	1.566	1.349	0.148	1.299	0.849	1.118	0.258	0.784	1.756	2.21	0.523	0.409	0.477	0.346	0.96	0.182	0.0	0.136	0.129	0.636	1.531	1.471	1.762	0.835	1.084	0.88	1.559	1.2	1.209	1.097	2.946	0.905
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS0C2003B74	EPHB3	0.484	0.078	0.105	0.085	0.273	0.707	0.043	0.119	0.894	0.388	0.445	0.123	0.273	0.043	0.089	0.331	0.0	0.029	0.0	0.363	0.108	0.0	0.089	1.359	0.439	0.323	0.804	0.445	0.266	0.616	0.299	0.3
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS082ABF1EA	EPHB3	0.484	0.078	0.105	0.085	0.273	0.707	0.043	0.119	0.894	0.388	0.445	0.123	0.273	0.043	0.089	0.331	0.0	0.029	0.0	0.363	0.108	0.0	0.089	1.359	0.439	0.323	0.804	0.445	0.266	0.616	0.299	0.3
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS01BBAD475	EPHB3	0.484	0.078	0.105	0.085	0.273	0.707	0.043	0.119	0.894	0.388	0.445	0.123	0.273	0.043	0.089	0.331	0.0	0.029	0.0	0.363	0.108	0.0	0.089	1.359	0.439	0.323	0.804	0.445	0.266	0.616	0.299	0.3
EGFR	P00533	False	EGFR_HUMAN		CPI-SS0CC966B71	EGFR	0.105	0.043	0.034	0.0	0.086	0.029	0.667	0.062	0.402	0.062	0.483	0.158	0.152	0.147	0.063	0.254	0.0	0.045	0.104	0.042	0.253	0.183	0.763	0.0	0.0	0.145	0.053	0.119	0.273	0.068	0.095	0.076
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09947DDD9	EGFR	0.105	0.043	0.034	0.0	0.086	0.029	0.667	0.062	0.402	0.062	0.483	0.158	0.152	0.147	0.063	0.254	0.0	0.045	0.104	0.042	0.253	0.183	0.763	0.0	0.0	0.145	0.053	0.119	0.273	0.068	0.095	0.076
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09B2ACA25	EGFR	0.105	0.043	0.034	0.0	0.086	0.029	0.667	0.062	0.402	0.062	0.483	0.158	0.152	0.147	0.063	0.254	0.0	0.045	0.104	0.042	0.253	0.183	0.763	0.0	0.0	0.145	0.053	0.119	0.273	0.068	0.095	0.076
EGFR	P00533	False	EGFR_HUMAN		CPI-SS07E5C3060	EGFR	0.105	0.043	0.034	0.0	0.086	0.029	0.667	0.062	0.402	0.062	0.483	0.158	0.152	0.147	0.063	0.254	0.0	0.045	0.104	0.042	0.253	0.183	0.763	0.0	0.0	0.145	0.053	0.119	0.273	0.068	0.095	0.076
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS05A6C9EC5	ERBB3	0.026	0.019	0.0	0.058	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.13	0.0	0.067	0.151	0.0	1.15	0.0	0.0	0.054	0.0	0.265	0.045	0.0	0.0	0.025	0.034	0.079	0.084	0.0	0.077
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS053613259	ERBB3	0.026	0.019	0.0	0.058	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.13	0.0	0.067	0.151	0.0	1.15	0.0	0.0	0.054	0.0	0.265	0.045	0.0	0.0	0.025	0.034	0.079	0.084	0.0	0.077
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0F0D7F25C	ERBB4	1.868	1.032	0.276	2.572	3.807	1.155	0.689	0.998	4.462	1.18	0.694	0.396	2.126	0.863	1.375	1.074	0.0	1.272	0.426	0.727	3.994	0.483	2.497	0.338	0.932	1.916	1.352	1.986	1.809	2.847	2.005	1.261
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS060B846D1	ERBB4	1.868	1.032	0.276	2.572	3.807	1.155	0.689	0.998	4.462	1.18	0.694	0.396	2.126	0.863	1.375	1.074	0.0	1.272	0.426	0.727	3.994	0.483	2.497	0.338	0.932	1.916	1.352	1.986	1.809	2.847	2.005	1.261
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0E063192D	ERBB4	1.868	1.032	0.276	2.572	3.807	1.155	0.689	0.998	4.462	1.18	0.694	0.396	2.126	0.863	1.375	1.074	0.0	1.272	0.426	0.727	3.994	0.483	2.497	0.338	0.932	1.916	1.352	1.986	1.809	2.847	2.005	1.261
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0D5E30C6C	ERBB4	1.868	1.032	0.276	2.572	3.807	1.155	0.689	0.998	4.462	1.18	0.694	0.396	2.126	0.863	1.375	1.074	0.0	1.272	0.426	0.727	3.994	0.483	2.497	0.338	0.932	1.916	1.352	1.986	1.809	2.847	2.005	1.261
ERBB2	P04626	False	ERBB2_HUMAN		CPI-SS03E7FB333	ERBB2	0.0	0.0	0.054	0.0	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.092	0.251	0.089	0.183	0.0	0.0	0.028	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.0	0.014	0.0	0.006	0.0	0.012	0.0
