gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS078C6CB4F	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS02EA1C9D1	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS0EAD92BCF	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS0345842F1	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS04395827F	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS0B9360E04	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS0E8897714	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
SLC18A2	Q05940	True	VMAT2_HUMAN	Noradrenaline_byDBH_and_SLC18A2	CPI-CS067A8F850	SLC18A2	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.034	0.0	0.0	0.0
NRXN1	P58400	True	NRX1B_HUMAN	NRXN1_CBLN1_complex	CPI-CS0E570EA78	NRXN1	0.244	0.0	0.043	0.152	0.02	0.051	0.13	0.182	0.556	0.048	0.273	0.0	0.0	0.0	0.067	0.0	0.167	0.009	0.238	0.031	0.5	0.0	0.0	0.0	0.333	0.065	0.466	0.112	0.345	0.017	0.405	0.103
CBLN1	P23435	True	CBLN1_HUMAN	NRXN1_CBLN1_complex	CPI-CS0E570EA78	CBLN1	0.244	0.0	0.043	0.152	0.02	0.051	0.13	0.182	0.556	0.048	0.273	0.0	0.0	0.0	0.067	0.0	0.167	0.009	0.238	0.031	0.5	0.0	0.0	0.0	0.333	0.065	0.466	0.112	0.345	0.017	0.405	0.103
TENM2	Q9NT68	True	TEN2_HUMAN	TENM2_FLRT1_complex	CPI-CS007F1C612	TENM2	0.53	0.069	0.087	0.303	0.49	0.61	0.174	0.091	0.333	0.048	0.409	0.051	0.143	0.065	0.267	0.0	0.0	0.046	0.19	0.406	0.5	0.182	0.25	0.556	0.667	0.37	0.052	0.425	0.448	0.186	0.595	0.333
FLRT1	Q9NZU1	True	FLRT1_HUMAN	TENM2_FLRT1_complex	CPI-CS007F1C612	FLRT1	0.53	0.069	0.087	0.303	0.49	0.61	0.174	0.091	0.333	0.048	0.409	0.051	0.143	0.065	0.267	0.0	0.0	0.046	0.19	0.406	0.5	0.182	0.25	0.556	0.667	0.37	0.052	0.425	0.448	0.186	0.595	0.333
TENM2	Q9NT68	True	TEN2_HUMAN	TENM2_FLRT3_complex	CPI-CS04534E61E	TENM2	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.091	0.111	0.214	0.091	0.051	0.095	0.032	0.067	0.333	0.0	0.037	0.143	0.375	0.143	0.091	0.0	0.111	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
TENM2	Q9NT68	True	TEN2_HUMAN	TENM2_FLRT3_complex	CPI-CS049AAD8F5	TENM2	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.091	0.111	0.214	0.091	0.051	0.095	0.032	0.067	0.333	0.0	0.037	0.143	0.375	0.143	0.091	0.0	0.111	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
FLRT3	Q9NZU0	True	FLRT3_HUMAN	TENM2_FLRT3_complex	CPI-CS04534E61E	FLRT3	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.091	0.111	0.214	0.091	0.051	0.095	0.032	0.067	0.333	0.0	0.037	0.143	0.375	0.143	0.091	0.0	0.111	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
FLRT3	Q9NZU0	True	FLRT3_HUMAN	TENM2_FLRT3_complex	CPI-CS049AAD8F5	FLRT3	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.091	0.111	0.214	0.091	0.051	0.095	0.032	0.067	0.333	0.0	0.037	0.143	0.375	0.143	0.091	0.0	0.111	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
TENM3	Q9P273	True	TEN3_HUMAN	TENM3_FLRT1_complex	CPI-CS059C42E4B	TENM3	0.53	0.069	0.087	0.303	0.49	0.61	0.217	0.182	0.519	0.048	0.409	0.103	0.143	0.065	0.267	0.0	0.0	0.046	0.19	0.406	0.5	0.182	0.5	0.444	0.667	0.37	0.052	0.425	0.466	0.186	0.595	0.333
FLRT1	Q9NZU1	True	FLRT1_HUMAN	TENM3_FLRT1_complex	CPI-CS059C42E4B	FLRT1	0.53	0.069	0.087	0.303	0.49	0.61	0.217	0.182	0.519	0.048	0.409	0.103	0.143	0.065	0.267	0.0	0.0	0.046	0.19	0.406	0.5	0.182	0.5	0.444	0.667	0.37	0.052	0.425	0.466	0.186	0.595	0.333
TENM3	Q9P273	True	TEN3_HUMAN	TENM3_FLRT3_complex	CPI-CS0D62B1695	TENM3	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.182	0.111	0.214	0.091	0.077	0.095	0.032	0.067	0.333	0.167	0.037	0.143	0.375	0.143	0.091	0.0	0.111	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
FLRT3	Q9NZU0	True	FLRT3_HUMAN	TENM3_FLRT3_complex	CPI-CS0D62B1695	FLRT3	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.182	0.111	0.214	0.091	0.077	0.095	0.032	0.067	0.333	0.167	0.037	0.143	0.375	0.143	0.091	0.0	0.111	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
TENM4	Q6N022	True	TEN4_HUMAN	TENM4_FLRT1_complex	CPI-CS0C8B4ED97	TENM4	0.53	0.069	0.087	0.212	0.451	0.61	0.217	0.182	0.63	0.048	0.409	0.103	0.143	0.065	0.267	0.0	0.0	0.046	0.19	0.406	0.5	0.273	0.5	0.0	0.333	0.37	0.052	0.425	0.466	0.186	0.432	0.333
FLRT1	Q9NZU1	True	FLRT1_HUMAN	TENM4_FLRT1_complex	CPI-CS0C8B4ED97	FLRT1	0.53	0.069	0.087	0.212	0.451	0.61	0.217	0.182	0.63	0.048	0.409	0.103	0.143	0.065	0.267	0.0	0.0	0.046	0.19	0.406	0.5	0.273	0.5	0.0	0.333	0.37	0.052	0.425	0.466	0.186	0.432	0.333
TENM4	Q6N022	True	TEN4_HUMAN	TENM4_FLRT3_complex	CPI-CS0B24464AF	TENM4	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.182	0.111	0.214	0.091	0.077	0.095	0.032	0.067	0.333	0.167	0.037	0.143	0.375	0.143	0.091	0.0	0.0	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
FLRT3	Q9NZU0	True	FLRT3_HUMAN	TENM4_FLRT3_complex	CPI-CS0B24464AF	FLRT3	0.197	0.103	0.13	0.121	0.039	0.153	0.0	0.182	0.111	0.214	0.091	0.077	0.095	0.032	0.067	0.333	0.167	0.037	0.143	0.375	0.143	0.091	0.0	0.0	0.0	0.207	0.017	0.238	0.259	0.034	0.014	0.077
CDH2	P19022	False	CADH2_HUMAN		CPI-SS0EE09A201	CDH2	0.706	0.276	0.217	0.788	0.824	0.559	0.391	0.818	0.889	0.571	0.364	0.436	0.476	0.419	0.667	0.333	0.5	0.275	0.381	0.594	0.786	0.364	0.75	1.0	1.0	0.815	0.698	0.788	0.586	0.186	0.595	0.41
CDH3	P22223	False	CADH3_HUMAN		CPI-SS0DA0F5556	CDH3	0.014	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0
CDH6	P55285	False	CADH6_HUMAN		CPI-SS0C53F7672	CDH6	0.054	0.034	0.022	0.0	0.02	0.017	0.0	0.0	0.0	0.048	0.045	0.0	0.048	0.0	0.0	0.0	0.0	0.018	0.143	0.031	0.286	0.0	0.0	0.0	0.0	0.043	0.0	0.025	0.017	0.034	0.054	0.026
CADM1	Q9BY67	False	CADM1_HUMAN		CPI-SS0889E281D	CADM1	0.918	0.828	0.5	0.758	0.882	0.915	0.391	0.727	0.667	0.571	0.909	0.513	0.857	0.581	0.867	0.333	0.667	0.486	0.476	0.875	0.857	0.636	1.0	0.889	1.0	0.88	0.793	0.912	0.828	0.492	0.932	0.718
CADM3	Q8N126	False	CADM3_HUMAN		CPI-SS09C06644C	CADM3	0.692	0.345	0.283	0.667	0.686	0.542	0.609	0.636	0.593	0.071	0.636	0.231	0.333	0.226	0.333	0.0	0.167	0.101	0.286	0.469	0.786	0.182	0.75	1.0	1.0	0.696	0.681	0.712	0.362	0.085	0.622	0.615
CADM1	Q9BY67	False	CADM1_HUMAN		CPI-SS0B990492C	CADM1	0.918	0.828	0.5	0.758	0.882	0.915	0.391	0.727	0.667	0.571	0.909	0.513	0.857	0.581	0.867	0.333	0.667	0.486	0.476	0.875	0.857	0.636	1.0	0.889	1.0	0.88	0.793	0.912	0.828	0.492	0.932	0.718
CADM3	Q8N126	False	CADM3_HUMAN		CPI-SS00550260E	CADM3	0.692	0.345	0.283	0.667	0.686	0.542	0.609	0.636	0.593	0.071	0.636	0.231	0.333	0.226	0.333	0.0	0.167	0.101	0.286	0.469	0.786	0.182	0.75	1.0	1.0	0.696	0.681	0.712	0.362	0.085	0.622	0.615
NECTIN1	Q15223	False	PVRL1_HUMAN		CPI-SS0C5E9FBFB	NECTIN1	0.645	0.069	0.283	0.212	0.706	0.441	0.217	0.091	0.259	0.595	0.636	0.103	0.286	0.161	0.267	0.0	0.0	0.073	0.19	0.562	0.714	0.545	0.5	0.222	1.0	0.554	0.241	0.575	0.534	0.492	0.459	0.385
NECTIN2	Q92692	False	PVRL2_HUMAN		CPI-SS02FBD007E	NECTIN2	0.86	0.31	0.609	0.758	0.902	0.797	0.348	1.0	0.481	0.976	1.0	0.538	0.952	0.613	0.933	0.333	0.667	0.138	0.476	0.75	0.929	0.364	0.5	0.778	1.0	0.913	0.647	0.85	0.81	0.729	0.851	0.769
CADM3	Q8N126	False	CADM3_HUMAN		CPI-SS02D18D12B	CADM3	0.692	0.345	0.283	0.667	0.686	0.542	0.609	0.636	0.593	0.071	0.636	0.231	0.333	0.226	0.333	0.0	0.167	0.101	0.286	0.469	0.786	0.182	0.75	1.0	1.0	0.696	0.681	0.712	0.362	0.085	0.622	0.615
CADM3	Q8N126	False	CADM3_HUMAN		CPI-SS0B3829651	CADM3	0.692	0.345	0.283	0.667	0.686	0.542	0.609	0.636	0.593	0.071	0.636	0.231	0.333	0.226	0.333	0.0	0.167	0.101	0.286	0.469	0.786	0.182	0.75	1.0	1.0	0.696	0.681	0.712	0.362	0.085	0.622	0.615
COL4A1	P02462	False	CO4A1_HUMAN		CPI-SS015BF69EE	COL4A1	0.014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.0	0.0
COL4A4	P53420	False	CO4A4_HUMAN		CPI-SS06D2944B5	COL4A4	0.014	0.0	0.022	0.0	0.02	0.051	0.0	0.0	0.037	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017	0.0	0.014	0.0
COL4A5	P29400	False	CO4A5_HUMAN		CPI-SS0924C61F1	COL4A5	0.025	0.0	0.022	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031	0.143	0.0	0.0	0.0	0.0	0.054	0.0	0.012	0.034	0.0	0.041	0.0
LAMA2	P24043	False	LAMA2_HUMAN		CPI-SS0335C4DDE	LAMA2	0.065	0.034	0.0	0.0	0.078	0.017	0.391	0.091	0.037	0.0	0.045	0.103	0.333	0.032	0.2	0.0	0.333	0.009	0.048	0.031	0.0	0.091	0.0	0.0	0.0	0.054	0.06	0.112	0.103	0.0	0.0	0.077
GJA1	P17302	False	CXA1_HUMAN		CPI-SS04829AC68	GJA1	0.047	0.034	0.065	0.03	0.059	0.051	0.783	0.0	0.074	0.0	0.0	0.308	0.905	0.387	0.8	0.0	0.333	0.037	0.095	0.0	0.0	0.0	0.0	0.0	0.0	0.033	0.026	0.088	0.069	0.0	0.014	0.051
GJC1	P36383	False	CXG1_HUMAN		CPI-SS0C4261737	GJC1	0.351	0.0	0.065	0.061	0.373	0.492	0.043	0.0	0.222	0.095	0.136	0.0	0.143	0.0	0.067	0.0	0.0	0.046	0.143	0.219	0.429	0.0	0.75	0.0	0.667	0.163	0.043	0.25	0.138	0.068	0.054	0.077
GJA1	P17302	False	CXA1_HUMAN		CPI-SS024F36886	GJA1	0.047	0.034	0.065	0.03	0.059	0.051	0.783	0.0	0.074	0.0	0.0	0.308	0.905	0.387	0.8	0.0	0.333	0.037	0.095	0.0	0.0	0.0	0.0	0.0	0.0	0.033	0.026	0.088	0.069	0.0	0.014	0.051
GJA5	P36382	False	CXA5_HUMAN		CPI-SS0ACFA4F22	GJA5	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.0
GJC1	P36383	False	CXG1_HUMAN		CPI-SS0E7883ADC	GJC1	0.351	0.0	0.065	0.061	0.373	0.492	0.043	0.0	0.222	0.095	0.136	0.0	0.143	0.0	0.067	0.0	0.0	0.046	0.143	0.219	0.429	0.0	0.75	0.0	0.667	0.163	0.043	0.25	0.138	0.068	0.054	0.077
GJC1	P36383	False	CXG1_HUMAN		CPI-SS0CEFF4625	GJC1	0.351	0.0	0.065	0.061	0.373	0.492	0.043	0.0	0.222	0.095	0.136	0.0	0.143	0.0	0.067	0.0	0.0	0.046	0.143	0.219	0.429	0.0	0.75	0.0	0.667	0.163	0.043	0.25	0.138	0.068	0.054	0.077
JAM3	Q9BX67	False	JAM3_HUMAN		CPI-SS0F9D53834	JAM3	0.19	0.172	0.109	0.273	0.078	0.186	0.304	0.182	0.259	0.119	0.136	0.077	0.333	0.129	0.333	0.333	0.0	0.009	0.048	0.312	0.214	0.364	0.0	0.333	0.333	0.293	0.043	0.312	0.138	0.085	0.162	0.103
L1CAM	P32004	False	L1CAM_HUMAN		CPI-SC030C83222	L1CAM	0.921	0.414	0.196	0.758	0.412	0.712	0.565	0.909	0.852	0.929	0.773	0.077	0.095	0.097	0.2	0.0	0.167	0.083	0.381	0.875	0.929	0.636	1.0	0.444	0.333	0.783	0.828	0.888	0.793	0.661	0.865	0.718
L1CAM	P32004	False	L1CAM_HUMAN		CPI-SS0ACD487F0	L1CAM	0.921	0.414	0.196	0.758	0.412	0.712	0.565	0.909	0.852	0.929	0.773	0.077	0.095	0.097	0.2	0.0	0.167	0.083	0.381	0.875	0.929	0.636	1.0	0.444	0.333	0.783	0.828	0.888	0.793	0.661	0.865	0.718
NECTIN1	Q15223	False	PVRL1_HUMAN		CPI-SS00661A3A4	NECTIN1	0.645	0.069	0.283	0.212	0.706	0.441	0.217	0.091	0.259	0.595	0.636	0.103	0.286	0.161	0.267	0.0	0.0	0.073	0.19	0.562	0.714	0.545	0.5	0.222	1.0	0.554	0.241	0.575	0.534	0.492	0.459	0.385
NECTIN1	Q15223	False	PVRL1_HUMAN		CPI-SS01E0F2D2C	NECTIN1	0.645	0.069	0.283	0.212	0.706	0.441	0.217	0.091	0.259	0.595	0.636	0.103	0.286	0.161	0.267	0.0	0.0	0.073	0.19	0.562	0.714	0.545	0.5	0.222	1.0	0.554	0.241	0.575	0.534	0.492	0.459	0.385
THBS1	P07996	False	TSP1_HUMAN		CPI-SS0C93E48D7	THBS1	0.025	0.0	0.0	0.0	0.0	0.0	0.043	0.091	0.148	0.0	0.0	0.026	0.048	0.0	0.067	0.0	0.0	0.0	0.0	0.031	0.071	0.0	0.0	0.0	0.0	0.011	0.017	0.05	0.017	0.0	0.0	0.0
THBS2	P35442	False	TSP2_HUMAN		CPI-SS0914C7C85	THBS2	0.007	0.0	0.0	0.0	0.0	0.102	0.217	0.0	0.0	0.024	0.0	0.026	0.0	0.032	0.067	0.0	0.0	0.0	0.0	0.031	0.0	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.017	0.017	0.014	0.0
ENTPD1	P49961	False	ENTP1_HUMAN		CPI-SS026C7F8A2	ENTPD1	0.022	0.241	0.739	0.0	0.0	0.034	0.0	0.0	0.0	0.024	0.0	0.026	0.0	0.0	0.0	0.333	0.0	0.028	0.143	0.0	0.0	0.0	0.0	0.111	0.0	0.011	0.0	0.05	0.0	0.0	0.0	0.026
ENTPD1	P49961	False	ENTP1_HUMAN		CPI-SS0E90C46BC	ENTPD1	0.022	0.241	0.739	0.0	0.0	0.034	0.0	0.0	0.0	0.024	0.0	0.026	0.0	0.0	0.0	0.333	0.0	0.028	0.143	0.0	0.0	0.0	0.0	0.111	0.0	0.011	0.0	0.05	0.0	0.0	0.0	0.026
ADM	P35318	False	ADML_HUMAN		CPI-SS0D2FABC4A	ADM	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POMC	P01189	False	COLI_HUMAN		CPI-SS0C0E2C69C	POMC	0.018	0.0	0.0	0.0	0.0	0.034	0.0	0.091	0.0	0.024	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.034	0.0	0.0	0.0
POMC	P01189	False	COLI_HUMAN		CPI-SS0BE6DBE1A	POMC	0.018	0.0	0.0	0.0	0.0	0.034	0.0	0.091	0.0	0.024	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.034	0.0	0.0	0.0
AGRN	O00468	False	AGRIN_HUMAN		CPI-SS0593F278B	AGRN	0.613	0.69	0.196	0.424	0.471	0.61	0.478	0.636	0.926	0.762	0.227	0.256	0.667	0.581	1.0	0.333	0.333	0.303	0.19	0.406	0.5	0.182	0.5	0.0	0.667	0.489	0.647	0.588	0.379	0.169	0.554	0.333
LRRC4B	Q9NT99	False	LRC4B_HUMAN		CPI-SS023656B4B	LRRC4B	0.817	0.276	0.261	0.636	0.765	0.695	0.261	0.636	0.556	0.5	0.591	0.077	0.286	0.194	0.4	0.0	0.0	0.11	0.429	0.812	0.857	0.455	0.75	0.667	0.333	0.826	0.362	0.85	0.707	0.322	0.716	0.59
LRFN5	Q96NI6	False	LRFN5_HUMAN		CPI-SS0DCD351AD	LRFN5	0.728	0.207	0.217	0.455	0.686	0.153	0.261	0.455	0.296	0.476	0.273	0.026	0.095	0.032	0.267	0.0	0.0	0.018	0.333	0.406	0.143	0.091	0.5	0.333	1.0	0.576	0.491	0.662	0.672	0.373	0.635	0.385
LRRTM4	Q86VH4	False	LRRT4_HUMAN		CPI-SS08968FFAE	LRRTM4	0.889	0.276	0.283	0.667	0.902	0.644	0.478	0.091	0.519	0.381	0.864	0.154	0.429	0.29	0.6	0.667	0.167	0.101	0.429	0.75	0.786	0.182	0.75	0.444	0.667	0.88	0.198	1.0	0.862	0.254	1.0	0.718
SLITRK1	Q96PX8	False	SLIK1_HUMAN		CPI-SS000DBE90D	SLITRK1	0.746	0.103	0.152	0.333	0.51	0.712	0.261	0.0	0.333	0.214	0.409	0.051	0.048	0.065	0.2	0.0	0.0	0.064	0.19	0.719	0.214	0.182	0.25	0.778	0.333	0.707	0.483	0.75	0.534	0.136	0.459	0.385
SLITRK4	Q8IW52	False	SLIK4_HUMAN		CPI-SS0EEF491E3	SLITRK4	0.534	0.069	0.152	0.121	0.51	0.39	0.261	0.091	0.333	0.048	0.136	0.103	0.429	0.065	0.467	0.0	0.0	0.055	0.238	0.406	0.286	0.0	0.5	0.667	0.333	0.554	0.276	0.625	0.5	0.068	0.23	0.231
SLITRK5	O94991	False	SLIK5_HUMAN		CPI-SS05F136AA2	SLITRK5	0.452	0.103	0.087	0.364	0.51	0.22	0.174	0.091	0.333	0.214	0.545	0.051	0.19	0.129	0.2	0.0	0.0	0.028	0.286	0.438	0.286	0.0	0.25	0.889	0.667	0.478	0.293	0.45	0.397	0.102	0.446	0.128
SLITRK6	Q9H5Y7	False	SLIK6_HUMAN		CPI-SS0FAD26C76	SLITRK6	0.133	0.034	0.022	0.0	0.196	0.068	0.043	0.0	0.074	0.0	0.0	0.026	0.0	0.0	0.067	0.0	0.0	0.009	0.048	0.031	0.0	0.0	0.0	0.0	0.333	0.076	0.241	0.188	0.034	0.034	0.338	0.051
APP	P05067	False	A4_HUMAN		CPI-SS07ACDDCD6	APP	0.971	0.69	0.5	0.758	0.627	0.966	0.739	0.909	0.963	0.976	1.0	0.308	0.762	0.484	0.733	1.0	0.333	0.358	0.619	0.969	1.0	0.636	1.0	1.0	0.667	0.935	0.948	0.938	0.948	0.729	0.946	0.744
APP	P05067	False	A4_HUMAN		CPI-SS097A84265	APP	0.971	0.69	0.5	0.758	0.627	0.966	0.739	0.909	0.963	0.976	1.0	0.308	0.762	0.484	0.733	1.0	0.333	0.358	0.619	0.969	1.0	0.636	1.0	1.0	0.667	0.935	0.948	0.938	0.948	0.729	0.946	0.744
AGT	P01019	False	ANGT_HUMAN		CPI-SS05996C8FD	AGT	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.0	0.0	0.0
AGT	P01019	False	ANGT_HUMAN		CPI-SS069924427	AGT	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022	0.0	0.0	0.0	0.0	0.0	0.0
TAFA4	Q96LR4	False	TAFA4_HUMAN		CPI-SS0F6EC6E44	TAFA4	0.168	0.069	0.087	0.121	0.039	0.22	0.043	0.364	0.111	0.095	0.091	0.0	0.048	0.0	0.133	0.0	0.0	0.009	0.19	0.062	0.714	0.0	0.5	0.0	0.0	0.185	0.431	0.262	0.052	0.576	0.514	0.026
NGF	P01138	False	NGF_HUMAN		CPI-SS052127A00	NGF	0.007	0.0	0.0	0.0	0.02	0.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.012	0.017	0.0	0.014	0.0
NTF3	P20783	False	NTF3_HUMAN		CPI-SS0BE3867AB	NTF3	0.007	0.138	0.022	0.0	0.0	0.0	0.043	0.0	0.111	0.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012	0.0	0.0	0.0	0.026
NGF	P01138	False	NGF_HUMAN		CPI-SS0DD9B3D49	NGF	0.007	0.0	0.0	0.0	0.02	0.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.012	0.017	0.0	0.014	0.0
BDNF	P23560	False	BDNF_HUMAN		CPI-SS09A36B221	BDNF	0.122	0.069	0.0	0.455	0.02	0.017	0.043	0.273	0.259	0.5	0.091	0.0	0.048	0.0	0.067	0.0	0.0	0.018	0.048	0.0	0.286	0.091	0.5	0.0	0.0	0.043	0.172	0.35	0.293	0.169	0.392	0.051
BMP10	O95393	False	BMP10_HUMAN		CPI-SC04A52C935	BMP10	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.0	0.0	0.0	0.0	0.0	0.0
GDF2	Q9UK05	False	GDF2_HUMAN		CPI-SC0C36CD752	GDF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BMP10	O95393	False	BMP10_HUMAN		CPI-SC07C452E3D	BMP10	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011	0.0	0.0	0.0	0.0	0.0	0.0
GDF2	Q9UK05	False	GDF2_HUMAN		CPI-SC05B4B8690	GDF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
