"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"3001","ccdc92ba",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3002","rilp",0.999999999996055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3003","sarm1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3004","unc119a",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3005","gosr1",0.807069701674173,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3006","abhd15a",0.999999999996829,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3007","LOC111580675",0.959426895894101,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3008","LOC111580672",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3009","zgc:162730",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3010","zgc:114130",0.985246324187317,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3011","trappc6bl",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3012","bloc1s3",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3013","LOC118470067",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3014","si:ch211-136a13.1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3015","yif1b",0.963122520675919,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3016","LOC111584686",0.30026530786509,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3017","LOC111580968",0.267759095550944,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3018","fam168a",0.111950291319451,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3019","alkbh8",0.807069686668429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3020","aasdhppt",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3021","gria4a",0.707685708908342,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3022","LOC111572654",0.0556476847835198,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3023","fzd4",0.999999999996366,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3024","ctsc",0.959426864383212,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3025","grm5b",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3026","LOC129349215",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3027","numa1",0.551173472097711,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3028","inppl1a",0.716541926787818,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3029","clpb",0.716542062711072,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3030","LOC129349270",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3031","LOC111579983",0.640412557762894,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3032","LOC111579029",0.6981802441984,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3033","cul3b",0.999999999995766,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3034","taf15",0.767555852258033,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3035","porb",0.999999999997309,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3036","hip1",0.703046511371699,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3037","baz1b",0.393459839020895,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3038","LOC129349271",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3039","rasa2",0.716542137326968,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3040","trip12",0.83025780494859,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3041","dner",0.77742215726156,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3042","pid1",0.764546212118506,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3043","sphkap",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3044","agfg1a",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3045","mffa",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3046","mecom",0.154378456256424,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3047","scn4ba",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3048","scn2b",0.630041744843869,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3049","zbbx",0.996729407316631,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3050","LOC111587515",0.80706970619983,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3051","pdcd10a",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3052","serpini1",0.716542143818633,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3053","golim4a",0.946128625012179,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3054","veph1",0.611536198563026,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3055","ccnl1a",0.1343334101032,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3056","ssr3",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3057","kcnab1a",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3058","rps6kb1b",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3059","vmp1",0.807069686668429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3060","npat",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3061","atm",0.278793212525459,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3062","LOC111588928",0.963122508509886,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3063","bace2",0.807069698826282,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3064","pcp4b",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3065","sh3bgr",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3066","hmgn1a",0.682986561797759,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3067","brwd1",0.828722317674514,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3068","mipepa",0.996729407674656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3069","tnfrsf19",0.890738257831274,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3070","LOC129349288",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3071","rps25",0.74747094791652,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3072","cfap45",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3073","LOC111568819",0.759193021154659,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3074","vaspb",0.959426903438715,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3075","snrpd2",0.807069691086314,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3076","LOC111569754",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3077","gramd1bb",0.844126684287577,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3078","kirrel3b",0.244067226546537,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3079","ets1",0.940360455679625,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3080","kcnj5",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3081","LOC111569167",0.982102157410021,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3082","LOC111569168",0.858578777609858,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3083","siae",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3084","tbrg1",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3085","gdpd5b",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3086","hspa13",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3087","LOC111566099",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3088","akt2",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3089","si:ch211-132b12.7",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3090","LOC111586735",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3091","LOC111589135",0.999999999996947,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3092","vwa7",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3093","LOC118469647",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3094","LOC111589130",0.651698080227855,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3095","ssh2a",0.551173472097711,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3096","ankrd13b",0.995706860441331,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3097","lsamp",0.889847838152112,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3098","gap43",0.716542143818633,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3099","sik3",0.868873360257863,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3100","sidt2",0.79021046111958,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3101","LOC111574546",0.716541897297258,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3102","bace1",0.99672940548349,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3103","nudt8",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3104","LOC111574540",0.999999999997086,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3105","dpf1",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3106","si:ch211-11n16.2",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3107","LOC129349345",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3108","numbl",0.98210215182061,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3109","fbxo46",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3110","LOC111566020",0.995706860441331,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3111","LOC111566021",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3112","LOC111566022",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3113","LOC111566035",0.959426864383212,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3114","sirt2",0.995885653550178,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3115","cab39",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3116","her8.2",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3117","pik3cb",0.759193019917019,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3118","mrps22",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3119","LOC111569705",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3120","LOC111569704",0.994860047648763,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3121","LOC111582348",0.807069686668429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3122","epha4l",0.844126649927698,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3123","pax3b",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3124","acsl3a",0.53160618591566,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3125","scg2a",0.716542074696282,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3126","dhrs12la",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3127","psmd2",0.99585521709994,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3128","LOC111577109",0.858579002071945,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3129","fam131ab",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3130","chrd",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3131","zgc:153039",0.963122522883893,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3132","LOC111582477",0.759193027878009,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3133","LOC111562704",0.985246321151799,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3134","LOC111562717",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3135","ywhae1",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3136","lrrc75a",0.995706860441331,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3137","poldip2",0.999999999997252,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3138","smtnl",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3139","gemin4",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3140","usp2a",0.95942686484093,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3141","ubash3bb",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3143","arcn1b",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3144","phldb1b",0.682986536630936,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3145","atf5b",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3146","zbtb44",0.110509366977793,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3147","snx19b",0.767555849998035,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3148","sdhdb",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3149","sorl1",0.927031532875515,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3150","LOC129349290",0.615550238941802,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3151","sgsm2",0.763680929494063,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3152","tpst1",0.586217465717785,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3153","LOC129349372",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3154","ulk2",0.331404643191238,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3155","usp32",0.858578954988538,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3156","appbp2",0.981541696176976,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3157","brip1",0.568283939282868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3158","bcas3",0.11211216473071,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3159","LOC111571814",0.80706970619983,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3160","dhrs13b.1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3161","sez6b",0.774697183814278,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3162","LOC118470655",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3163","LOC129347292",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3164","pipox",0.963122521858336,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3165","myo18ab",0.684336895635159,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3166","LOC111577487",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3167","LOC111577493",0.959426895894101,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3168","wsb1",0.688602629704451,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3169","cuedc1b",0.417197459825749,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3170","akap1b",0.531606178656628,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3171","nf1a",0.688602788817013,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3172","smco4",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3173","nlrx1",0.883072573483861,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3174","nlk2",0.568284262731811,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3175","LOC129349321",0.386895565633941,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3176","LOC111565870",0.649397359289152,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3177","ngef",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3178","efhd1",0.999999999996998,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3179","mtnr1ba",0.963122515470093,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3180","fat3a",0.0921086844976419,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3181","LOC111568033",0.999999843744129,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3182","nectin3a",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3183","LOC111567890",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3184","apbb1",0.481403198816921,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3185","robo1",0.551398167862254,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3186","robo2",0.785657056280741,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3187","stim1a",0.963122522883893,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3188","LOC111571520",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3189","LOC129347298",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3190","hmgb1b",0.946127368955486,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3191","LOC118469785",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3192","wdr95",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3193","b3glcta",0.959426914357698,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3194","frya",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3195","brca2",0.982102157750175,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3196","stard13b",0.99999999999719,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3197","nbeab",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3198","mab21l1",0.963122516505757,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3199","LOC111563678",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3200","spartb",0.759193011008437,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3201","frem2b",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3202","LOC111563676",0.386895407434791,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3203","LOC111563666",0.934830823068538,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3204","urb1",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3205","LOC111563697",0.516790545700503,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3206","LOC111563695",0.963122512178017,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3207","usp16",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3208","cadm2b",0.830257807313279,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3209","gbe1b",0.999999999995135,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3210","LOC111563620",0.991572187430361,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3211","LOC111563624",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3212","rcbtb2",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3213","ndufc2",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3214","LOC111563630",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3215","tenm4",0.3691752248526,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3216","zmp:0000001236",0.460342223624507,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3217","yap1",0.959426899290932,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3218","cntn5",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3219","nectin1b",0.568442456704652,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3220","ddx6",0.531606289165822,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3221","bcl9l",0.999999999997314,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3222","LOC111577349",0.630041747695042,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3223","aplp2",0.0593396171872496,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3224","spred3",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3225","bicra",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3226","napab",0.71654217470326,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3227","exosc5",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3228","tmem91",0.963122522883893,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3229","hnrnpul1",0.72427794043382,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3230","rasgrp4",0.807069686668429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3231","ryr1b",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3232","LOC111579609",0.999999999995987,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3233","tyw1",0.9345437427669,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3234","caln1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3235","galnt17",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3236","eml2",0.759193019917019,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3237","gpr4",0.386912963263906,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3238","nova2",0.995592229442094,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3239","LOC129349359",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3240","pld3",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3241","si:ch211-14c7.2",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3242","sertad3",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3243","LOC111583325",0.393460115038417,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3244","LOC111585382",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3245","LOC129349281",0.996729406681764,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3246","LOC129349280",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3247","klc3",0.995706860441331,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3248","hif1al",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3249","ccdc9",0.379332759769231,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3250","sae1",0.706965852144105,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3251","zc3h4",0.716541959704556,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3252","LOC111587029",0.99999999999741,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3253","eif3k",0.807069701674173,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3254","actn4",0.32320717316518,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3255","slc8a2b",0.763680854260413,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3256","srsf7a",0.524827752974459,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3257","LOC111586943",0.829120763263507,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3258","med17",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3259","cep295",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3260","ech1",0.981541698861663,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3261","LOC111579451",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3262","pak1",0.767047573585062,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3263","clns1a",0.551173482754252,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3264","lrch3",0.937437152473459,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3265","abcf3",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3266","LOC129349297",0.985246327361252,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3267","polr2d",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3268","rpl35a",0.989127173021133,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"3269","rnpepl1",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
