"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11204","tgfb5",0.536645992843468,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11205","trmt112",0.939330001682403,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11206","atg2a",0.87659517512499,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11207","nxf1a",0.574846969198045,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11208","rnaseh2c",0.960856510974045,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11209","zbtb3",0.13843774800056,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11210","trpt1",0.886175938540122,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11211","fermt3b",0.999998221434229,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11212","macrod1",0.0385441555351099,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11213","flrt1b",0.565580645969895,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11214","ccdc88b",0.835819280427794,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11215","scyl1",0.312449332532744,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11216","LOC111576369",0.225930261110268,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11217","ganabb",0.148867598063021,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11218","si:ch211-114c17.1",0.551354908525177,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11219","ubxn1",0.110288661231177,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11220","ehd1a",0.915087773917884,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11221","si:ch211-168f7.5",0.666784217116053,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11222","ttc9c",0.360517380378252,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11223","LOC111581108",0.746672749807738,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11224","LOC111581109",0.25932427287626,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11225","LOC129350353",0.829053445344427,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11226","zdhhc24",0.846642244011924,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11227","pola2",0.997817202773274,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11228","tstd1",0.999634384973727,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11229","si:ch1073-303k11.2",0.662406714994858,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11230","slc16a2",0.560561364663392,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11231","mid2",0.0467610249565487,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11232","tsc22d3",0.389613689155237,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11233","pcdh11",0.91945439557654,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11234","klhl4",0.499608734441575,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11235","ahnak",0.887711625939297,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11236","eef1g",0.535410695455527,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11237","polr2g",0.62402487035792,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11238","si:ch211-175m2.5",0.808289432695675,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11239","LOC111582310",0.963964920985654,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11240","LOC118471682",0.402156608915097,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11241","LOC111582308",0.999999999915789,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11242","LOC111576478",0.999998221434229,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11243","LOC111576507",0.0667100899260274,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11244","LOC111576499",0.99963438381894,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11245","LOC111576511",0.999999999913545,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11246","ankrd13d",0.0568476944758922,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11247","kdm2ab",0.339897853655658,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11248","stx3b",0.997817203050833,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11249","ran",0.91745180647708,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11250","ndufs8b",0.645487336008009,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11251","tbc1d10c",0.999997856215199,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11252","rad9a",0.99781720277786,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11253","ssrp1a",0.757603913664922,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11254","med19a",0.88652505729734,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11255","si:dkey-6i22.5",0.999250664816181,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11256","tmx2a",0.260796336402237,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11257","zdhhc5b",0.952965724145359,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11258","clp1",0.999266092932716,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11259","rtn4rl2b",0.664957548156276,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11260","slc43a3b",0.131235550778542,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11261","LOC118471138",0.999999999915472,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11262","LOC111576495",0.117752414532644,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11263","LOC111576477",0.696693274929705,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11264","cabp2b",0.661531098531373,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11265","LOC111578095",0.866021190457812,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11266","si:dkeyp-121d2.7",0.0563917069014828,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11267","mif",0.841161015622776,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11268","LOC111583657",0.934413407777143,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11269","LOC111583659",0.324783309404358,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11270","LOC111583656",0.243568458602103,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11271","wfs1b",0.924865738664957,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11272","jakmip1",0.796494137634497,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11273","LOC111583652",0.843590922292741,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11274","LOC111575950",0.226709119826498,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11275","LOC111575946",0.215367178093655,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11276","hrh2a",0.99963438474881,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11277","LOC118471073",0.620412278649163,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11278","LOC111572298",0.499608739097048,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11279","LOC111576790",0.525597013858964,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11280","LOC129350412",0.587959540551408,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11281","LOC129350304",0.784250603276832,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11282","LOC111576782",0.594534725655165,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11283","LOC118471157",0.364546041834368,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11284","LOC129350335",0.929652492240082,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11285","LOC129350336",0.637970124503687,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11286","LOC129350337",0.959280159847257,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11287","LOC111576748",0.833637996364789,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11288","LOC111576750",0.912348728455338,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11289","LOC111576751",0.167184671717372,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11290","LOC111576752",0.465265558329336,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11291","LOC129350344",0.466280431906559,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11292","LOC111576775",0.386206099561018,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11293","LOC111576778",0.738752608229253,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11294","LOC111576779",0.571517052760692,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11295","LOC111576757",0.608205504866029,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11296","LOC111576758",0.234115044056012,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11298","LOC111576764",0.673860073789914,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11299","LOC111576767",0.5843235051825,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11300","LOC111576766",0.624747447920922,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11301","LOC111576768",0.947203779173286,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11302","LOC129350346",0.842299668836139,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11303","LOC129350339",0.999999999915244,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11304","LOC129350408",0.471640679408395,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11305","LOC111566338",0.714333417613918,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11306","LOC118471158",0.180978885691838,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11307","LOC111566339",0.748261813063567,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11308","LOC129350338",0.200814527313719,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11309","LOC111585142",0.603800399960691,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11310","LOC111585140",0.143977150616644,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11311","LOC111585141",0.532755500441806,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11312","LOC111585146",0.0520275910542788,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11313","LOC111585139",0.767077223931449,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11314","LOC111566343",0.247994885679955,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11315","LOC111566370",0.162760894376222,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11316","LOC111566367",0.335300832080617,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11317","LOC111566357",0.220806721802218,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11318","LOC129350342",0.515638120707643,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11319","LOC111572933",0.792649411896037,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11320","LOC129350331",0.172068678959968,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11321","LOC111587025",0.373139499970549,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11322","LOC111580891",0.762653737845173,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11323","LOC129350345",0.166269407641768,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11324","LOC111577454",0.726941958336293,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11325","LOC111577457",0.401412007671615,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11326","LOC111577462",0.506339954033119,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11327","LOC129350357",0.688575497633964,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11328","si:ch73-233f7.1",0.666765573357889,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11329","fbxw11a",0.0636949965304746,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11330","etf1a",0.977641331331663,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11331","LOC129350278",0.613472321562492,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11332","spock1",0.237693593936085,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11333","dele1",0.932083662667523,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11334","LOC111576744",0.293807713232134,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11335","LOC111572166",0.99963438381894,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11336","LOC111572169",0.685849165287326,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11337","ube2ka",0.306697468528075,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11338","ints10",0.369022211960872,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11339","slc25a51b",0.129480941213547,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11340","frmpd1b",0.43657310623304,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11341","tomm5",0.539998410964511,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11342","LOC111572168",0.835819274620117,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11343","grhpra",0.724575574486638,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11344","si:ch211-203d1.3",0.160772959875307,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11345","LOC129350366",0.999999999915789,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11346","mrpl18",0.684148947928075,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11347","tcirg1b",0.525596963581962,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11348","prpf19",0.203240802380926,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11349","LOC111572172",0.863159771199907,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11350","LOC111572170",0.999999999913545,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11351","LOC111569546",0.212287122762345,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11352","LOC111569507",0.823176479818048,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11353","rnf20",0.864499032023716,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11354","tmco6",0.530005258004182,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11355","LOC111569517",0.661249557898915,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11356","LOC118470392",0.999999782878068,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11357","LOC111569534",0.997646986058502,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11358","pdgfrb",0.852083608262908,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11359","hmgxb3",0.814662461301081,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11360","LOC111569520",0.86602119101515,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11361","slc35a4",0.999250664279497,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11362","cd74a",0.795667477877387,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11363","ndst1a",0.120626281169834,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11364","rbm22",0.0827886637200758,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11365","arl3l1",0.999999782878068,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11366","rgs14b",0.779256077046117,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11367","adra2db",0.908566921940032,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11368","simc1",0.0305853752751184,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11369","LOC111569508",0.0346090462019912,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11370","LOC111569503",0.0243000547299953,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11371","si:dkeyp-72g9.4",0.328325343012179,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11372","LOC111569512",0.580944465942088,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11373","gfpt2",0.747137056530602,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11374","mapk9",0.241855377319736,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11375","LOC118470389",0.999999296079952,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11376","LOC111573440",0.237661049018566,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11377","tmem126a",0.997817202563907,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11378","clk4a",0.672763808021619,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11379","col23a1a",0.995622847009818,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11380","rack1",0.925597862867714,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11381","nme5",0.85868594835496,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11383","phykpl",0.999999999912042,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11384","ctbp1",0.987533354809415,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11385","spon2a",0.999999824936411,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11386","kdm3b",0.546702636598805,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11387","reep2",0.439633328630105,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11388","LOC111573438",0.999999824936411,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11389","LOC118470813",0.852083521402912,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11390","LOC118470812",0.999997856215199,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11391","egr1",0.743424469861075,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11392","LOC111573462",0.748243368928782,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11393","LOC129350390",0.999999998760921,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11394","LOC129350418",0.858685851845283,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11395","LOC111573441",0.314710378080458,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11396","LOC111573458",0.99700172880817,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11397","ccnjl",0.968356692380032,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11398","c1qtnf2",0.620493045200957,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11399","slu7",0.09585217506959,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11400","nsd1a",0.287631993732239,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11401","si:ch1073-44g3.1",0.620412323419813,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11402","atp5po",0.256430636368015,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11403","LOC111583211",0.236813740813701,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11404","sfxn1",0.921981151721732,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11405","atp7a",0.0222411469761039,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11406","fbxl3l",0.999999824936411,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11407","atp10b",0.688235491606795,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11408","gabrb2a",0.625714486724879,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11409","gabra6a",0.999999999891148,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11410","nudcd2",0.723723386512426,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11411","ccng1",0.988570632591662,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11412","LOC111567554",0.553607859336531,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11413","LOC111567550",0.453953335668582,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11414","hspa4b",0.534778795170046,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11415","gnpda1",0.47776565351377,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11417","fgf1a",0.872268844677057,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11418","nr3c1",0.0217134941916283,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11419","LOC111565145",0.435521540301211,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11420","sh3rf2",0.129866387069842,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11421","kif3a",0.352129292352579,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11422","atrx",0.554407478420295,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11423","fgf16",0.999997856215199,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11424","LOC118470059",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11425","zdhhc15b",0.649759961597748,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11426","uprt",0.960856535564807,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11427","abcb7",0.75958242036868,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11429","rlim",0.12964185450067,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11430","glod5",0.824351063606779,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11431","LOC111566180",0.999999999915789,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11432","LOC111566167",0.296243992634015,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11433","tmem129",0.704844730230507,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11434","ccdc142",0.644085520907087,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11435","slbp",0.702522825558459,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11436","immt",0.632700556756132,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11437","LOC118470055",0.999999998863906,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11438","rnf103",0.0831304167384026,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11439","abhd18",0.485461626952257,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11441","LOC129350307",0.997817202678767,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11442","LOC129350350",0.999999782878068,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11443","pcdh18b",0.873521567951394,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11444","LOC111580096",0.436110350056756,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11445","nocta",0.619704058918813,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11446","elf2a",0.207055331663448,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11448","LOC129350368",0.999999999935498,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11449","ndufc1",0.279855475795962,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11450","naa15a",0.293339451862628,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11451","slc44a1b",0.598196868799093,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11452","abca1b",0.604885562835935,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11453","noa1",0.510442185022117,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11454","rest",0.307817567836613,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11455","b4galt1l",0.43332806415582,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11456","exosc3",0.303558820428204,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11457","stard15",0.73724417274692,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11458","tgfbi",0.450935031414607,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11459","arap3",0.638003538224062,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11460","LOC118469419",0.999999999913545,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11461","LOC111564009",0.183789148496038,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11462","rnf130",0.245065612573749,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11463","LOC129350348",0.262418922653083,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11464","mrnip",0.999999999777444,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11465","slitrk2",0.604443979272072,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11466","igbp1",0.631952177838473,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11467","LOC111584966",0.747142668750738,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11468","rint1",0.439041273991607,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11469","hspa14",0.985611717388269,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11470","si:dkey-9i23.8",0.999999998760921,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11471","enpp6",0.512736593448199,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11472","LOC111583589",0.757437635136438,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11473","csnk1a1",0.644904918953905,FALSE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
"11474","LOC111583588",0.999999999915789,TRUE,NA,0.999999999943724,NA,NA,NA,NA,NA,NA
