"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"5295","pcsk5b",0.800300348745867,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5296","rfk",0.0222085814271075,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5297","LOC111576639",0.936868905301706,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5298","LOC129349147",0.319007899967346,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5299","LOC111575567",0.470363868134143,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5300","LOC129349134",0.999999999955226,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5301","foxb2",0.999999850350566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5302","vps13a",0.947032815805299,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5303","gna14a",0.457932927457565,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5304","LOC111575629",0.131294866315697,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5305","wdr31",0.624730541580273,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5306","bri3bp",0.270689057626588,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5307","stpg2",0.616808021426129,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5308","unc5ca",0.236389308613388,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5309","LOC129349172",0.74276944370762,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5310","bmpr1ba",0.0509113129243482,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5311","pdlim5a",0.999999999954417,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5312","LOC111576470",0.999999999702057,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5313","nipbla",0.680732263154652,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5314","slc1a3a",0.115649134233786,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5315","LOC111576468",0.130970799392483,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5316","golm1",0.261523116426155,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5317","LOC111576475",0.855589213445139,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5318","naa35",0.0831132223194456,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5319","agtpbp1",0.320808487828372,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5320","LOC129349197",0.985501566564014,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5321","ntrk2a",0.238058541290315,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5322","LOC111567403",0.507562712062771,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5323","rmi1",0.705865769175982,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5324","hnrnpk",0.904856464791854,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5325","qng1",0.250296653320913,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5326","gkap1",0.436093443518186,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5327","LOC111567407",0.695761658498895,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5329","LOC111567411",0.424083492765912,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5330","LOC111567415",0.435958401697144,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5331","rasef",0.999601964041394,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5332","LOC111576996",0.565821601291116,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5333","LOC111577007",0.0241973925827058,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5334","LOC111577013",0.695761641492196,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5335","LOC129349159",0.739823424656774,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5336","tmed7",0.504245052500419,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5337","fem1c",0.201661113633643,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5338","LOC111572198",0.999999967915813,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5339","pggt1b",0.320764270502277,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5340","trim36",0.877333647946856,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5341","ccser1",0.530132196872553,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5342","grid2",0.720174931624214,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5343","smarcad1a",0.257536760291198,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5344","prf1.5",0.479450090613066,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5345","tspan36",0.368178000104836,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5346","mapk4",0.735211403115018,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5347","LOC111572189",0.978709241100905,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5348","me2",0.786637786011134,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5349","LOC129349148",0.687421161019562,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5350","LOC129349149",0.930377632287881,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5351","elac1",0.761612584328027,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5352","mier3b",0.444859104415914,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5353","plk2b",0.31598827846856,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5354","si:dkey-190g11.3",0.767578025964851,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5355","rab3c",0.506383545112713,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5356","pde4d",0.727787292006212,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5357","ercc8",0.13179294764358,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5358","ndufaf2",0.297238636957734,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5359","smim15",0.933197846306757,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5360","LOC111588638",0.555518833519919,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5361","pgm5",0.93559156337464,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5362","cbwd",0.670220343759116,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5363","dock8",0.870699826778753,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5364","aopep",0.351923615849145,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5365","fancc",0.676645155194764,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5366","ptch1",0.43461602159462,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5367","ercc6l2",0.809808849976952,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5368","ipo11",0.153052714837651,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5369","htr1aa",0.999601964248761,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5370","rgs7bpa",0.0916571416154441,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5371","plcxd3",0.0706474847122579,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5372","oxct1a",0.384491824066171,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5373","rimoc1",0.33007466135023,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5374","fbxo4",0.767484146254548,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5375","ghra",0.975001502647535,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5376","selenop",0.552299902896989,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5377","znf131",0.507340989951135,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5378","nim1ka",0.191173876313711,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5379","creb3l3l",0.245193583506471,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5380","gadd45ga",0.999601963757766,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5381","efna5b",0.776726393367887,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5382","LOC118471059",0.999601963610823,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5383","fbxl17",0.221853712811772,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5384","prxl2c",0.999601963973033,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5385","cdc14b",0.624526416522816,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5386","ubox5",0.289295671242651,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5387","ccl27a",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5388","avp",0.898000949486207,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5389","lzts3b",0.872255808424014,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5390","oxt",0.349357623760379,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5391","mrps27",0.494770965383985,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5392","ptger4a",0.98353677464473,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5393","loxhd1b",0.866418498602617,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5394","ark2cb",0.740928003616636,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5395","LOC111573483",0.852270833213119,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5396","LOC111573484",0.935346134983841,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5397","LOC129349200",0.653836168453318,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5398","LOC111564714",0.929842503726608,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5399","rnf122",0.369404223903968,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5400","LOC111564690",0.374024275587254,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5401","ostf1",0.841099842408909,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5402","mapkapk5",0.863844842244389,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5403","atxn2",0.552715534082413,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5404","sh2b3",0.670210192172438,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5405","pheta1",0.639727494117001,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5406","hsd17b4",0.601451370138328,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5407","LOC129349136",0.928622611019527,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5408","LOC111564720",0.651344367033521,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5409","sema6a",0.143541346889386,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5410","LOC118469900",0.999995575126025,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5411","commd10",0.374153958906079,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5412","LOC111564694",0.214523282159412,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5413","cdo1",0.223248231124172,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5414","cep78",0.744821227898482,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5416","spef2",0.99999999994205,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5417","pdxp",0.558052016658717,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5418","mrps36",0.638426632434126,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5419","LOC111564722",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5420","LOC111564702",0.999601964065712,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5421","LOC111564687",0.038667325952319,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5422","LOC111564686",0.473629044437947,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5423","LOC111564688",0.98353677464473,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5424","LOC111564683",0.999999999955183,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5425","rasgrf2b",0.681393522561736,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5426","msh3",0.64676308967102,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5427","LOC111564719",0.411822815139054,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5428","LOC111564695",0.335585778597621,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5429","LOC111564717",0.999601963619691,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5430","adra2b",0.755288917991159,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5431","fahd2a",0.276414623894759,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5432","zgc:152830",0.950364048731884,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5433","LOC129349175",0.999999999696574,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5434","pcna",0.744407371216177,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5435","LOC129349183",0.215927805122327,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5436","slc23a2",0.816364789210797,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5437","rassf2a",0.587747093914192,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5438","LOC111566718",0.506182553918329,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5439","letm2",0.597132638621687,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5440","nsd3",0.43762636049951,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5441","plpp5",0.859731277068794,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5442","septin5a",0.0796338537139894,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5443","gp1bb",0.999999999702057,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5444","dhx37",0.653836171440945,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5445","LOC129349152",0.648055273677482,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5446","ufd1l",0.0743620476018793,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5447","c6h22orf39",0.419733322048865,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5448","mrpl40",0.786019032291114,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5449","acaa2",0.149606692955329,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5450","rpl6",0.275404577183662,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5451","dynll1",0.670215361961598,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5452","polb",0.482347906044914,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5453","enkd1",0.975001513746842,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5454","vdac3",0.807642434527,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5455","plat",0.643483436911251,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5456","cltcl1",0.564559231667051,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5457","si:dkey-178e17.1",0.232388970985564,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5458","si:dkey-178e17.3",0.98360623915597,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5459","snap29",0.437344490053639,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5460","pi4kab",0.96782729434616,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5461","LOC129349124",0.975001515770487,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5462","LOC129349125",0.552299808138745,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5463","hic2",0.953685004772453,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5464","LOC118469149",0.999601963876584,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5465","LOC111584708",0.999999999955275,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5466","LOC111584707",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5467","LOC111566711",0.0974503206644279,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5468","LOC111566709",0.986244732900261,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5469","utp15",0.781547267596227,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5470","LOC111566713",0.516622611782666,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5471","ykt6",0.79047777877977,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5472","paip1",0.350973274099458,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5473","itga2.2",0.999601963532108,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5474","LOC129349094",0.611024088312641,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5475","fsta",0.566350032393832,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5476","ndufs4",0.56339507872503,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5477","arl15a",0.821232509997903,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5478","snx18a",0.834875285620616,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5479","cspg4ba",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5480","si:dkey-193c22.1",0.864137932722651,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5481","LOC118470205",0.165065480578779,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5482","lipg",0.999999973658683,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5483","LOC111567833",0.75177727366085,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5484","LOC129349201",0.696800604358626,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5485","slc20a2",0.292034203875403,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5486","LOC129349178",0.730327124369576,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5487","LOC111580759",0.978709236867169,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5488","gpx8",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5489","tut7",0.780134580919021,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5490","isca1",0.0872701238287029,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5491","kiss1rb",0.734798951136607,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5492","psat1",0.658169347927042,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5493","LOC111580763",0.0467940835908192,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5494","LOC129349079",0.947485564658694,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5495","mccc2",0.639196443476884,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5496","tmem8b",0.203185812846934,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5497","tars1",0.960637570561929,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5498","LOC129349123",0.930377633224222,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5499","LOC118471447",0.971593832100168,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5500","gas1a",0.999601964270082,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5501","LOC111577498",0.975001513792098,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5502","LOC111577499",0.577742246144974,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5503","LOC111577500",0.438116720785267,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5504","LOC111577501",0.624730550561135,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5505","cenatac",0.297988226367966,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5506","LOC111564815",0.929190093773686,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5507","naaladl1",0.999999999702057,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5508","erap1b",0.926087768036308,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5509","LOC129349066",0.742825567576358,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5510","LOC129349065",0.855589299542126,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5512","aacs",0.677250089816365,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5513","si:dkey-215k6.1",0.853271254142998,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5514","jak2b",0.0482895145905297,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5515","zgc:114041",0.137845686792178,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5516","gldc",0.855589332269238,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5517","coq2",0.51401094588526,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5518","LOC111580402",0.17731827886205,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5519","mfsd10",0.999601964015946,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5520","LOC111580393",0.519280232174332,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5521","LOC118471468",0.983792951476931,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5522","malt1",0.999601964065712,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5523","emb",0.498763850565986,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5524","mrps30",0.744821274400251,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5525","hint2",0.824124196975802,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5526","LOC111580415",0.190221345504698,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5527","ppef2a",0.999200088851827,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5528","LOC129349068",0.947485557335805,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5529","scarb2a",0.718188757681412,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5530","zgc:158260",0.926087757928092,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5531","LOC111580414",0.362494943628095,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5532","smc5",0.318449964893459,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5533","LOC111580407",0.859931171875979,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5534","LOC111580389",0.49136656814506,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5535","LOC111580390",0.425461364094371,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5536","poli",0.20998876056138,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5537","LOC111580423",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5538","LOC111580416",0.999999909609688,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5539","LOC111580400",0.894990130930712,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5540","LOC111583974",0.738923182271146,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5541","LOC111583971",0.775515411323024,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5542","LOC111583973",0.989870418940198,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5543","hs3st1l2",0.985906402024531,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5544","LOC129349081",0.080328485966581,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5545","kremen1",0.587671205334222,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5546","LOC111581881",0.999999857450115,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5547","si:dkey-174n20.1",0.298245674013033,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5548","LOC111581896",0.812391327230489,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5549","si:dkey-13n15.2",0.779254872166916,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5550","camk2b1",0.254792280213772,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5551","LOC129349047",0.593455569134472,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5552","coq5",0.0882537597584623,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5554","xbp1",0.744883699094487,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5555","LOC129349046",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5556","hspb8",0.99960196394075,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5557","srrm4",0.748916096865879,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5558","suds3",0.791887101125774,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5559","taok3a",0.711440280418196,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5560","pebp1",0.547830014301436,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5561","vsig10",0.834875291943304,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5562","wsb2",0.159361825261649,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5563","rfc5",0.999999999925108,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5564","ksr2",0.159189894358097,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"5565","nos1",0.775401700863793,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
