"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"8884","tmem163a",0.62066825709773,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8885","acmsd",0.999999945444879,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8886","ccnt2a",0.719152067179144,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8887","map3k19",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8888","LOC111574178",0.239149219389751,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8889","ube2f",0.354298695863573,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8890","zgc:162780",0.729486734634207,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8891","adarb1b",0.131510367684771,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8892","traf3ip1",0.400493420239784,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8893","asb1",0.725427937571584,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8894","LOC129350039",0.980275316112317,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8895","LOC129350038",0.980275309560095,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8896","hdac4",0.777605337027062,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8897","gjc4b",0.477487196740798,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8898","cxcr2",0.602855680975926,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8899","faima",0.725428108559343,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8900","parp9",0.733649929489039,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8901","parp14rs1",0.886741752139657,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8902","esyt3",0.999471474061391,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8903","dnah7",0.556871503617078,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8904","slc39a10",0.714839334638011,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8905","LOC129350067",0.999999999967217,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8906","tmeff2a",0.0824708067762036,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8907","cavin2a",0.755653233111241,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8908","nabp1a",0.165186947242089,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8909","LOC111578399",0.890383833300659,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8910","spegb",0.830126668428115,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8911","LOC111578393",0.435877939382752,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8912","col18a1a",0.980275309204038,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8913","LOC129349983",0.999999929324527,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8914","pcbp3",0.867457431510346,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8915","lrrc3",0.999999916160473,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8916","LOC111571224",0.558180746639638,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8917","LOC129349997",0.999999999940834,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8918","calcrla",0.618980343954726,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8919","tfpia",0.980275297021864,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8920","gulp1a",0.703442192741134,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8921","slc4a3",0.544151158259998,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8922","igfbp2b",0.999999999922371,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8923","igfbp5b",0.492051012245436,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8924","LOC129350052",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8925","tns1b",0.348246324020782,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8926","LOC111568532",0.964850562401712,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8927","LOC111568523",0.980275307129666,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8928","znf142",0.999999025176735,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8929","LOC111568512",0.566337579753957,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8930","usp37",0.207897353569807,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8931","ybey",0.999999999970539,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8932","mcm3ap",0.288692143064728,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8933","hibch",0.767779393779096,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8934","LOC129349995",0.982540800849056,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8935","pms1",0.573022358883083,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8936","ormdl1",0.678108788183475,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8937","alkbh6",0.98816215797899,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8938","osgepl1",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8939","fkbp7",0.81539758600224,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8940","glsb",0.101982481899226,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8941","LOC111563285",0.88284535379445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8942","LOC111563280",0.490408051389312,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8943","wdr75",0.717173894970555,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8944","slc40a1",0.976258757785312,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8945","LOC111563295",0.982467476765975,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8946","asnsd1",0.93913043749974,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8947","zgc:136439",0.988162159576033,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8948","sympk",0.506394759484394,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8949","LOC111563312",0.277963245290297,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8950","LOC111563316",0.387054934551583,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8951","LOC111563314",0.46694689514295,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8952","ftcdnl1",0.998935040364185,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8953","c11h2orf69",0.466789803737808,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8954","stk17b",0.937563422017887,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8955","hecw2a",0.110066361606616,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8956","LOC111578935",0.815397682683165,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8957","pgap1",0.699594079762565,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8958","tyw5",0.988162164244245,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8959","lrrfip1a",0.875991342341167,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8960","col6a3",0.815397691053999,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8961","cops8",0.610913876977115,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8962","trim63b",0.999999916160399,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8963","LOC111575552",0.388996060206264,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8964","LOC111575549",0.493805946878586,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8965","LOC111564208",0.0990467218742185,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8966","ddx18",0.506394742976663,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8967","nifk",0.999999999963877,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8968","LOC111564385",0.358047878982122,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8969","LOC111564115",0.559231556451292,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8970","lonrf2",0.015014413723461,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8971","pdcl3",0.608493307917302,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8972","LOC111564344",0.606804816454469,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8973","neb",0.629066899188612,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8974","arl5a",0.334237218457353,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8975","cacnb4a",0.517379288319698,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8976","stam2",0.614212463152185,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8977","hacd2",0.268884832602395,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8978","adcy5",0.478328809242132,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8979","sec22a",0.360968931098586,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8980","pdia5",0.185298527164543,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8981","sema5ba",0.0590368707961894,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8982","LOC118470605",0.792837733932542,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8983","slc49a4",0.858649676094636,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8984","LOC118470608",0.655405384243015,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8985","hspbap1",0.474189221007849,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8986","LOC118470606",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8987","LOC118470607",0.466789894462723,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8988","si:dkey-91i10.3",0.714839300290219,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8989","LOC118471098",0.0665201671166063,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8990","LOC111572775",0.430198756554417,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8991","slc37a1",0.913499623579621,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8992","pde9aa",0.166188968032007,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8993","wdr4",0.977700845601472,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8994","si:ch211-140m22.7",0.419090627092873,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8995","ndufv3",0.806398045706343,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8996","pknox1.1",0.888393008828028,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8997","ccdc93",0.445350047111929,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8998","si:dkey-251i10.3",0.915340028334334,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"8999","insig2",0.170349591015364,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9000","marco",0.729486682699272,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9001","c11h2orf76",0.475168842123204,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9002","LOC111588338",0.837365170850161,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9003","mmadhcb",0.526021003739555,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9004","ifngr2",0.0172864284559601,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9005","LOC111588648",0.777952608623769,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9006","LOC129350053",0.988162158984971,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9007","il10rb",0.0348296320237055,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9008","LOC111588470",0.106661508718673,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9009","LOC111588602",0.541893767080055,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9010","LOC111588460",0.428868880793818,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9011","LOC111588622",0.85327202455238,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9012","crfb4",0.451290443587505,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9013","clasp1a",0.873618917535825,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9014","tfcp2l1",0.99999999996712,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9015","LOC111588657",0.117037429028366,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9016","inhbb",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9017","si:dkey-3d4.3",0.943353245456021,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9018","gtpbp8",0.421703127285803,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9019","LOC129350107",0.99999999996712,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9020","efnb2a",0.549698066415848,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9021","arglu1a",0.809405867105057,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9022","LOC111588568",0.39380627038375,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9023","LOC129347289",0.617307674949875,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9024","ubxn4",0.488657650960096,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9025","nmi",0.998249579258626,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9026","LOC111563964",0.609255932174443,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9027","plcl1",0.408683838438268,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9028","xpo4",0.41890370558547,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9029","eef1akmt1",0.554208620959211,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9030","ift88",0.534442734622272,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9031","zmym2",0.135003546153162,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9032","mphosph8",0.689098674578232,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9033","ttf2",0.901486993500196,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9034","cenpj",0.93924096532249,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9035","rnf17",0.691976328344255,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9036","arhgap20",0.915682639379839,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9037","LOC111571685",0.943082332024169,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9038","LOC111571688",0.666045011641974,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9039","il1rl1",0.606892729536204,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9040","satb2",0.999999945444879,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9041","dnajb11",0.599554361626629,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9042","tbccd1",0.798074001355345,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9043","crygs2",0.999999999972883,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9044","kcnh3",0.86637666370541,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9045","idh1",0.423522095194778,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9046","LOC129350075",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9047","epsti1",0.965134887344347,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9048","LOC129350105",0.999999916160399,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9049","tnfsf11",0.755653244495878,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9050","akap11",0.441744894170135,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9051","dgkh",0.796253400120222,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9052","vwa8",0.10005005812996,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9053","rgcc",0.755653237496771,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9054","slc35a5",0.259082337581714,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9055","ccdc80",0.477486883055332,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9056","LOC129349980",0.999999999963877,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9057","LOC129350064",0.76408100589946,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9058","kdm6a",0.38499739643732,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9059","fundc1",0.534442722466261,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9060","efhc2",0.999999916160399,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9061","ndp",0.988162162874342,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9062","mao",0.168410765870872,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9063","caska",0.613619006951931,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9064","LOC111570834",0.999999191062792,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9065","LOC111570832",0.999999999962735,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9066","nyx",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9067","ddx3xa",0.113048382829897,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9068","nup35",0.919183597659973,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9069","dnajc10",0.688725598497754,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9070","frzb",0.999999945444879,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9071","pde1a",0.204298445288607,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9072","LOC111579586",0.215425412694081,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9073","LOC129350104",0.995311984635623,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9074","LOC111570844",0.988162158984971,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9075","LOC118470525",0.98027530465557,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9076","rubcnl",0.51172388621365,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9077","lrch1",0.0664645249969669,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9078","esd",0.729486800162416,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9079","LOC111583831",0.781128199865132,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9080","htr2aa",0.136803363884284,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9081","LOC129350079",0.853272048062508,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9082","LOC111586651",0.419664774604452,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9083","LOC111586650",0.901486997315784,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9084","sucla2",0.86543794470954,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9085","med4",0.999999705571445,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9086","itm2ba",0.972065657497753,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9087","LOC111570845",0.214554410639958,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9088","lcp1",0.314864415094307,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9089","LOC111588819",0.108561166532569,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9090","enox1",0.024972269035221,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9091","LOC111588815",0.799394038019351,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9092","lmln",0.788063472768496,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9093","LOC129349952",0.999999999922371,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9094","itgav",0.15018330619391,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9095","LOC111587262",0.754861114863602,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9097","LOC129350023",0.999999999967465,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9098","LOC129350022",0.439328365710523,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9099","tent5c",0.309869078456712,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9100","gdap2",0.926821907612797,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9101","wdr3",0.788063464438735,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9102","tbx15",0.999999999967217,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9103","wars2",0.76584539150452,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9104","hao2",0.999999999940834,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9105","si:rp71-68n21.9",0.473004767493067,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9106","hsd3b1",0.938880796221119,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9107","pla1a",0.180330135378044,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9108","popdc2",0.999999916160399,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9109","LOC111570576",0.991760180668797,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9110","gtdc1",0.270615606578275,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9111","zeb2a",0.900766847229754,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9112","acvr2aa",0.629685395840581,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9113","epc2",0.923913686365512,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9114","LOC111581850",0.790661306841368,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9115","arhgap15",0.04482929665361,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9116","LOC111581845",0.999994552143011,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9117","fer1l6",0.815397703288899,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9118","ttll4",0.514251298693819,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9119","si:ch211-67e16.11",0.91918363663283,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9120","LOC111586937",0.931528194202883,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9122","LOC111586133",0.283579361514062,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9123","ndufa10",0.166685110197182,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9124","cntnap5a",0.646893383397039,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9125","LOC129350092",0.999999999967039,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9126","si:ch211-153b23.5",0.999999968452629,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9127","parp4",0.056183188011816,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9128","LOC111582831",0.999999997491393,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9129","LOC111584947",0.820182284274216,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9130","LOC129350081",0.919183681898814,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9131","LOC129350085",0.309868826637317,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9132","rif1",0.896903873463387,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9133","tnfaip6",0.999999999961599,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9134","itgb5",0.896171446850141,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9135","rbm44",0.335110276211357,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9136","etv5a",0.78742159255111,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9137","LOC111578199",0.0805883320670701,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9138","LOC111586598",0.999999916160399,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9139","LOC111586606",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9140","LOC111586587",0.999999998503174,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9141","pikfyve",0.607457420338636,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9142","LOC118471833",0.988162161765208,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9143","LOC111583817",0.830218671046741,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9145","coq10b",0.512852955449005,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9146","hspd1",0.211951440143819,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9147","LOC111583822",0.887466196723096,FALSE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9148","rftn2",0.475168754985537,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9149","LOC129350019",0.743336834367915,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9150","lats2",0.406822672723679,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9151","ska3",0.995631019794022,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9152","LOC111567532",0.693410777948507,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
"9153","mylka",0.9994714743684,TRUE,NA,0.999999999975638,NA,NA,NA,NA,NA,NA
