"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11901","pafah1b2",0.975294705195978,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11902","LOC111579862",0.410764659893705,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11903","rab6a",0.772794931822624,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11904","dnajb13",0.087921797179955,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11905","LOC111579854",0.997120972474423,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11906","ppme1",0.477196085023353,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11907","nectin3b",0.351442232332028,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11908","LOC129350442",0.995417010973949,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11909","ppm1nb",0.794469205396245,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11910","itpkca",0.997120972617418,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11911","ccdc61",0.892593890677826,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11912","LOC111568536",0.965565859398387,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11913","pls3",0.670432766703526,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11914","rraga",0.0822276759133697,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11915","chmp1b",0.728521950662177,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11916","LOC111572993",0.60513041157861,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11917","brwd3",0.419536457526506,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11918","npas2",0.776848909845754,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11919","radx",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11920","tbc1d8b",0.349408146704864,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11921","gjb1a",0.999999999942514,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11922","LOC111587368",0.399532376093178,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11923","ar",0.997120972363433,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11924","LOC129350459",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11925","LOC111584681",0.997665233957073,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11926","msna",0.384460112074073,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11927","LOC118469158",0.647260090973939,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11928","zc3h12b",0.666004118921069,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11929","amer1",0.271477755029281,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11930","gab3",0.997633037895023,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11931","aifm1",0.859697409371349,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11932","nufip2",0.532315382048229,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11933","LOC129350458",0.805960943444414,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11934","msi2b",0.298754134301892,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11935","LOC111571756",0.800135999905051,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11936","LOC111571754",0.864065881219428,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11937","LOC111571752",0.975569003976095,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11938","LOC111571749",0.391918446100002,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11939","LOC111571753",0.98284211288709,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11940","LOC111571757",0.999999999180101,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11941","acaca",0.499457206017566,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11942","LOC111571747",0.962083702868217,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11943","LOC111571751",0.759339427330759,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11944","LOC129350498",0.811347438985963,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11945","LOC111571748",0.976375313562741,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11946","LOC129350564",0.752014343214956,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11947","pcdh1a",0.488294565136127,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11948","LOC111571976",0.800136041643299,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11949","LOC111571977",0.669269028013538,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11950","LOC111571975",0.852167701896703,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11951","LOC118470669",0.997421629922738,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11952","hrh2b",0.884763863535381,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11953","LOC118470671",0.349605435545559,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11954","kcnip1b",0.696956360549205,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11955","npm1a",0.328520735692013,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11956","fgf11b",0.999999999953253,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11957","nlgn2b",0.914384052141264,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11958","kdm6bb",0.54003746798388,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11959","LOC129350492",0.551766637049023,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11960","LOC129350478",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11961","pcolcea",0.668385145511353,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11962","vamp2",0.546434842073661,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11963","mpp1",0.895958942304558,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11964","tmlhe",0.84873893669488,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11965","gabrb4",0.997125508605982,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11966","LOC118470670",0.997718794182652,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11967","LOC111571979",0.684945550925829,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11968","LOC129350534",0.184036943188623,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11969","ammecr1",0.122416293650463,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11970","adssl",0.120371018135462,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11971","esrra",0.562073573041621,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11972","prdx5",0.455578546057544,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11973","banf1",0.372201025427126,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11974","gng3",0.51918865978644,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11975","si:dkey-175m17.7",0.79142138170177,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11976","slc8a4a",0.464041746843306,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11977","cnih2",0.95624553907694,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11978","tm7sf2",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11979","vps51",0.27501043720821,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11980","frmd8",0.355907525836765,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11981","zfpl1",0.545137260599666,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11982","flrt1a",0.827838518566699,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11983","LOC129350467",0.99754888058384,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11984","rps6ka4",0.189917108528945,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11985","stip1",0.564314102991058,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11986","LOC111572620",0.274889973433712,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11987","akap10",0.727276839223343,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11988","pho",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11989","aspa",0.917063388136034,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11990","abr",0.69788044991446,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11991","trnav-aac-4",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11992","LOC129350445",0.99754888058384,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11993","LOC129350444",0.679597054815813,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11994","map6a",0.563233417657404,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11995","mogat2",0.997718792293012,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11996","dgat2",0.999999812518575,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11997","uvrag",0.67299743525407,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11998","si:dkey-250d21.1",0.73540935334352,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"11999","thap12a",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12000","stt3a",0.332335320466822,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12001","ei24",0.145816877522579,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12002","LOC111576271",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12003","b3gat1b",0.0410881891968875,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12004","slc37a4b",0.534112087401972,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12005","hmgn1b",0.701523676338889,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12006","igsf5a",0.999999812518575,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12008","dscama",0.57636319450318,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12009","acat1",0.145513400229064,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12010","acer3",0.559009692835262,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12011","serpinh1a",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12012","gdpd5a",0.0965970233353901,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12013","nrip1b",0.268573119116109,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12014","LOC129350476",0.999992773576375,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12015","usp25",0.945723905342697,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12016","LOC129350572",0.810400963748954,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12017","wscd1b",0.374391120573029,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12018","sptbn4a",0.176983128665188,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12019","micu2",0.31220445107605,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12020","LOC111576030",0.293199739712846,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12021","hnrnpl",0.0411544447991671,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12022","slc8a2a",0.88676848616738,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12023","nccrp1",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12024","mark4a",0.695300151586989,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12025","ppp1r14aa",0.805960975080041,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12026","zgc:153990",0.635296858240333,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12027","LOC129350433",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12028","LOC129350474",0.398889301544062,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12029","capns1a",0.335662614169612,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12030","nova1",0.975976741636739,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12031","kptn",0.864491948037556,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12032","h3f3c",0.0861141221448521,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12033","LOC129350472",0.999999999929674,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12034","arhgap32b",0.0191578506859187,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12035","vps26bl",0.916347835924316,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12036","LOC111570546",0.975760500110506,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12037","LOC129350480",0.323386337662206,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12038","LOC111570538",0.813636886034628,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12039","LOC111565633",0.215248567945215,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12040","cfap58",0.848803704443475,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12041","fez1",0.698064810833498,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12042","LOC129350477",0.999999748911089,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12043","LOC129350570",0.635466051851041,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12044","esama",0.672437557694467,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12045","LOC111565632",0.672437839323355,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12046","robo3",0.168624772052402,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12047","LOC129350555",0.886768473957573,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12048","LOC129350554",0.294626707429567,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12049","LOC129350481",0.99763427889862,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12050","robo4",0.935686174154449,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12051","tmem218",0.426452521839473,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12052","LOC111568198",0.806453203180699,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12053","opcml",0.41881047319449,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12054","ntm",0.147715910986597,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12055","jhy",0.75356561290442,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12056","hspa8",0.803284952852461,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12057","LOC111571764",0.547988744661671,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12058","LOC111571768",0.603926274243511,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12059","LOC111571773",0.556807121940796,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12060","si:ch73-261i21.5",0.848738945134719,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12061","hyou1",0.787079375968146,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12062","vps11",0.298074422910799,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12063","LOC111572725",0.223275264799226,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12064","dlg2",0.333693857134525,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12065","picalma",0.416283225756584,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12066","zpld1a",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12067","gusb",0.485113241419326,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12068","vkorc1l1",0.0540991780576139,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12069","LOC129350529",0.992809041969501,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12070","znhit3",0.644407464923711,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12071","LOC111572721",0.532601674902058,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12072","LOC111572715",0.999999999829251,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12073","LOC111572714",0.99771879427081,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12074","ggnbp2",0.999985468925861,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12075","dhrs11a",0.0800647916519619,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12076","LOC111572708",0.0478282440687236,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12077","LOC129350566",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12078","eral1",0.994218190909081,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12079","fam222ba",0.13408372608877,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12080","trpv1",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12081","shpk",0.997208367339412,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12082","emc6",0.993094380873069,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12083","ubb",0.520310068921038,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12084","pigl",0.877635548062712,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12085","ncor1",0.056181304606397,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12086","zswim7",0.196994684804936,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12087","adora2b",0.894846342106834,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12088","specc1",0.906207691246301,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12089","timm22",0.999992773688319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12090","zbtb21",0.988340225883655,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12091","atg101",0.654619852542106,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12092","LOC111575204",0.892593878001776,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12093","prdm15",0.997120972586774,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12094","c14h21orf91",0.724594502773431,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12095","btg3",0.633271997241248,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12096","cxadr",0.142951012529183,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12097","auts2a",0.8297997612709,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12098","ints2",0.831531598648707,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12099","med13a",0.936792933536083,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12100","rnft1",0.852528822902088,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12101","rps6kb1a",0.597749208725236,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12102","LOC111566699",0.379322715275544,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12103","ptrh2",0.848738943945367,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12104","cltca",0.159773751554451,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12105","nherf4b",0.988340228130166,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12106","atp5l",0.889006042092155,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12107","ruvbl2",0.981545131830752,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12108","spns2",0.660049291033026,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12109","ube2g1a",0.0808430707570143,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12110","ankfy1",0.980151644569593,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12111","LOC111581641",0.664982265053567,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12112","zzef1",0.747968018305646,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12113","LOC129350538",0.999999999829251,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12114","atp2a3",0.130810111822336,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12115","camkk1a",0.646996313757021,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12116","p2rx1",0.999992773688319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12117","dhx33",0.99999999995285,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12118","c1qbp",0.534984350158171,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12119","LOC111564926",0.811347431851503,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12120","hspb1",0.131025181512568,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12121","ywhag1",0.712715806975147,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12122","LOC111567935",0.778107592502236,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12123","supt4h1",0.285275650146447,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12124","hsf5",0.999999748911089,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12125","LOC111567938",0.546538249771443,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12126","mtmr4",0.459814340663165,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12127","ca4a",0.316082860953169,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12128","alcama",0.577847689680032,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12129","cblb",0.453643880955221,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12130","LOC118471376",0.455915601594266,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12131","LOC111584424",0.459228162846403,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12132","LOC118469122",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12133","LOC111584426",0.848466129736239,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12134","LOC111572159",0.836926013634939,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12135","LOC111585110",0.228196048592912,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12136","LOC118469184",0.999999999953125,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12137","smfn",0.600036054811586,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12138","hlcs",0.653562340970911,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12139","LOC118469532",0.999999999936981,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12140","ska2",0.278070019152855,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12141","tiprl",0.20704799937417,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12142","amot",0.396203924835174,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12143","LOC111575129",0.444316332945562,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12144","LOC111575130",0.359129756127208,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12145","tecta",0.731543075318398,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12146","LOC111575127",0.926353224142152,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12147","tlcd3a",0.617162725963343,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12148","LOC111575131",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12149","LOC111575126",0.281662013654307,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12150","gria4b",0.70152366207906,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12151","elmod1",0.459969652255318,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12152","arhgef12b",0.200134830180942,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12153","lrrc32",0.997718800688297,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12154","mpzl1l",0.608444338232537,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12155","rabep1",0.646078986322939,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12156","LOC118469793",0.99499064441359,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12157","vps37d",0.852528844522859,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12158","kcnj1b",0.999999999955918,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12159","foxred1",0.598271903719497,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12160","LOC111563809",0.415094737118151,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12161","rsf1b.1",0.740799252986272,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12162","LOC111563811",0.354451281738458,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12163","LOC111563808",0.99793754130835,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12164","LOC111564143",0.810400927559181,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12165","capn5b",0.0531941928114432,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12166","LOC111585876",0.495621952376864,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12167","LOC111585878",0.512691085400409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12168","rcc1l",0.810400888380828,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"12169","castor2",0.306455880099623,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
