"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11554","ubxn4",0.71042133478918,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11555","nmi",0.978613610188424,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11556","si:zfos-1056e6.1",0.91033150427678,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11557","LOC111563964",0.230007180766711,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11558","plcl1",0.13883067784017,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11560","eef1akmt1",0.732089546703285,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11561","LOC129350054",0.412950008777554,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11562","il17d",0.668876449509397,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11563","ift88",0.980596693824525,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11564","cryl1",0.509655917148883,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11565","zmym2",0.283140005174362,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11567","ttf2",0.786444746885811,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11568","cenpj",0.703630360233712,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11569","rnf17",0.450136780235901,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11570","arhgap20",0.345302466391031,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11571","LOC111571685",0.238586750520798,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11572","LOC111571688",0.753347510754048,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11573","il1rl1",0.919965395037625,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11574","satb2",0.999999928020292,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11575","dnajb11",0.235166322552744,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11576","tbccd1",0.560575281641869,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11577","crygs2",0.330565602016252,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11578","kcnh3",0.283419823292629,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11579","idh1",0.194771145240884,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11580","LOC129350075",0.999943636570635,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11581","epsti1",0.428998933285486,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11582","LOC129350105",0.54745861669493,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11583","tnfsf11",0.999999999791186,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11584","akap11",0.162361766443193,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11585","dgkh",0.739700514242198,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11586","vwa8",0.92190797726393,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11587","rgcc",0.58214499670918,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11588","slc35a5",0.541823826808023,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11589","ccdc80",0.51748937113596,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11590","LOC129349980",0.999999998701192,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11591","LOC129350064",0.383054983130139,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11592","kdm6a",0.0921604766940623,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11593","fundc1",0.8383896491288,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11594","efhc2",0.168475894118907,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11595","ndp",0.656025572083441,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11596","mao",0.188986101951808,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11597","caska",0.403612688215706,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11598","LOC111570834",0.139417723856197,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11599","LOC111570831",0.522694438795768,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11600","LOC111570832",0.721797690578898,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11601","nyx",0.734884093899937,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11602","ddx3xa",0.665868473925031,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11603","nup35",0.656201189230022,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11604","dnajc10",0.548685584956592,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11605","frzb",0.760799791090289,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11606","pde1a",0.584079203068869,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11607","LOC111579586",0.803370484016856,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11608","LOC111574238",0.251620883791857,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11609","LOC129350104",0.806270699604597,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11610","LOC111570844",0.0865390066198141,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11611","LOC118470525",0.815274428243429,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11612","LOC129350093",0.574211972368227,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11613","rubcnl",0.988490756736576,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11614","lrch1",0.884667455289213,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11615","esd",0.118853051040671,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11616","LOC111583831",0.558574022425881,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11617","htr2aa",0.0910477463909277,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11618","LOC129350079",0.421594103854623,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11619","LOC111586651",0.82152253872572,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11620","LOC111586650",0.55494437520441,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11621","sucla2",0.314187473293025,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11622","med4",0.170600011878015,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11623","itm2ba",0.362075270746506,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11624","LOC111570835",0.265435707302134,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11625","LOC111570845",0.626621837073153,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11626","lcp1",0.55378624177869,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11627","cnot11",0.605909835356304,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11628","LOC111588819",0.191262744703234,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11629","enox1",0.696694462551805,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11630","LOC111588815",0.581408808843001,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11631","lmln",0.544923829156013,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11632","LOC129349952",0.808967134674474,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11633","LOC129349953",0.643220623702129,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11634","si:dkey-69o16.5",0.752266955803393,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11635","itgav",0.7260030234691,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11636","LOC111579880",0.999999999798093,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11637","trim45",0.876134256235051,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11638","LOC111587262",0.568465708995892,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11639","LOC129349967",0.999999999808589,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11640","man1a2",0.332575123999734,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11641","LOC129350022",0.0877334488859721,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11644","wdr3",0.469474110342287,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11645","LOC129349989",0.639631567663537,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11646","tbx15",0.186099929593888,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11647","LOC111570574",0.990691654719356,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11648","hao2",0.99999922062536,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11649","si:rp71-68n21.9",0.999999998172286,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11651","pla1a",0.319339471964894,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11652","popdc2",0.626363806422155,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11653","LOC111570576",0.131788357593839,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11654","hcn5",0.501471477389465,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11655","LOC118469385",0.999999999741231,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11658","LOC129350027",0.935676687573119,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11659","LOC118471621",0.580296999638005,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11660","acvr2aa",0.81156824557498,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11661","epc2",0.127494879812192,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11662","LOC111581850",0.775328476951156,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11663","arhgap15",0.500492216959345,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11664","LOC111581845",0.794674928104375,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11665","si:ch211-67e16.4",0.814318106828088,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11666","fer1l6",0.99999980922835,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11667","prkag3b",0.99999980922835,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11668","ttll4",0.465892157385211,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11669","si:ch211-67e16.11",0.388502556235316,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11670","cgasa",0.99988716300036,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11671","LOC111586937",0.491963329459334,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11672","LOC111583866",0.999999999741231,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11673","kalrna",0.457195410373506,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11674","LOC111579981",0.721797952275466,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11675","LOC111586133",0.76450895257505,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11676","LOC118471551",0.333404054262871,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11677","ndufa10",0.180645780290881,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11678","LOC118471042",0.988490771472171,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11679","LOC129349955",0.999999999673359,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11680","cntnap5a",0.242552456876483,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11681","LOC129350092",0.698967308010269,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11682","LOC111587336",0.524470503065378,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11683","LOC118469433",0.722551172285028,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11684","si:ch211-153b23.3",0.999999999788756,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11686","si:ch211-153b23.5",0.964195393225288,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11687","parp4",0.203862526473328,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11688","LOC111582819",0.999999998701192,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11689","LOC111582829",0.991826585949142,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11690","LOC129349964",0.990691654438814,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11691","LOC111584947",0.531148195487214,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11692","LOC111586776",0.514477776740105,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11693","LOC129350085",0.324051999654954,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11695","tnfaip6",0.32786849132162,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11696","itgb5",0.820718849546113,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11697","rbm44",0.153228863246087,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11698","LOC111585802",0.99999980922835,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11701","LOC129349956",0.999999999725627,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11702","LOC111586602",0.999999887839089,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11703","LOC111586604",0.999999998701192,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11704","LOC111586606",0.991917775952592,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11705","LOC111586587",0.991637292733187,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11706","LOC111569081",0.999943636746799,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11707","sgo2",0.161955519366234,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11708","pikfyve",0.21629114009603,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11709","LOC118471833",0.937360769165277,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11710","LOC111583817",0.79404866701458,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11712","coq10b",0.468034176663957,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11713","hspd1",0.0916807730020982,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11715","rftn2",0.48294714965079,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11716","LOC129350019",0.428814669066554,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11717","lats2",0.233800670406563,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11718","LOC111567533",0.342261130808781,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11719","ska3",0.259216320961598,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11720","LOC118470182",0.999999999620836,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11721","ttn.1",0.983559173829486,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11722","LOC111567532",0.132804739727535,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11724","LOC129350042",0.656201067386345,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11725","ube2g2",0.134181800718387,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11726","LOC129349991",0.977089910658464,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11727","LOC111580797",0.777949633658793,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11728","LOC118471519",0.999999777903418,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11729","ccdc141",0.915297912883552,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11730","ttn.2",0.137836017377586,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11731","LOC118471518",0.999999887839089,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11732","LOC118471295",0.999943636744423,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11733","LOC111583557",0.679150526204147,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11734","LOC111586684",0.655276851070044,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11735","serinc1",0.727017239869878,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11736","slc35f1",0.949817955526263,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11737","nus1",0.331743961971482,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11738","hsf2",0.171749674466362,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11739","cep85l",0.629776199385644,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11740","mcm9",0.651789549484314,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11741","LOC111586610",0.57519642656202,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11742","LOC111586608",0.9906916523079,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11743","gja1b",0.847102580902122,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11744","LOC118469213",0.424297656636077,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11746","LOC111588214",0.605102348227095,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11747","sh3bgrl2",0.384636138854748,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11748","lca5",0.625925745665667,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11749","rps12",0.0870666473805015,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11750","LOC111588224",0.636661168927793,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11751","LOC111588225",0.999999363859389,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11752","zgc:153284",0.750276504456232,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11753","gopc",0.606196619927517,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11754","blk",0.857675873070326,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11755","rp1l1b",0.629459198453632,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11756","LOC129350122",0.553488751054964,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11757","sox7",0.999943636752871,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11758","pinx1",0.379850516229544,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11759","tdh",0.892181317238338,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11760","mtmr9",0.512416446809193,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11761","xkr6b",0.642328207353992,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11762","ccm2",0.906088983247848,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11763","LOC129350199",0.61601211063925,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11764","LOC111569151",0.260231064642708,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11765","eya4",0.392014539717431,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11766","tbpl1",0.90042767431274,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11767","slc2a12",0.593747949631935,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11768","sgk1",0.763997243814938,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11769","LOC129350209",0.990691654284312,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11770","aldh8a1",0.369664073248427,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11771","hbs1l",0.115403716019329,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11772","myb",0.57558575035673,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11773","LOC111586697",0.97334138261319,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11774","LOC111586698",0.899111509742733,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11775","armc1l",0.207210622569768,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11776","map7b",0.921805771166274,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11777","ppp1r14c",0.28890045931626,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11778","LOC118469454",0.965796664931998,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11779","sec63",0.844300018081505,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11780","LOC129350272",0.87187234736976,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11781","LOC118470170",0.266475535536865,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11782","LOC129350273",0.138141765603596,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11784","LOC129350271",0.991637292733187,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11785","nbas",0.464367475984175,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11786","ddx1",0.325679320320909,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11787","LOC111586805",0.726408608418181,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11788","LOC111586804",0.772243712459149,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11789","fam228a",0.999999363859389,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11790","gnpat2",0.225435080930055,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11791","lpin1b",0.65109034085906,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11792","gpatch2",0.156223905123458,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11793","LOC111578911",0.627471735730029,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11794","LOC129350172",0.999943636637314,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11795","si:ch211-57i17.5",0.999999999672488,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11796","fez2b",0.400331659948805,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11797","wdr26b",0.49792088810524,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11798","LOC111578872",0.977089912464234,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11799","LOC111578921",0.852943003393175,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11800","naga",0.275371537770041,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11801","LOC118470953",0.556476291599796,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11802","vegfab",0.941505776610252,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11803","mrps18a",0.508280561169665,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11804","rsph9",0.337447813987781,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11805","tmem63a",0.278210940142067,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11806","LOC118469386",0.739761630792474,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11807","pou3f2a",0.622212411638423,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11808","LOC129350178",0.990691656889268,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11809","faxca",0.436390774530337,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11810","ccnc",0.379072905949156,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11812","LOC111585940",0.808724082587935,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11813","LOC111571141",0.991573215853194,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11814","LOC111571142",0.99999947523555,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11815","LOC111571143",0.915106098843172,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11816","LOC129350221",0.289428870244222,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11817","LOC111567695",0.510305517854972,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11819","LOC111567654",0.252059522339884,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11820","cenpw",0.786704922411223,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11821","LOC111567719",0.989756916658468,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11822","LOC111567711",0.618291097031668,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11823","LOC111567674",0.249209224852994,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11824","LOC129350174",0.496192964765325,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11825","LOC111567664",0.808381828304414,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11826","hddc2",0.3601648027755,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11827","tpd52l1",0.890970654649404,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11828","rnf217",0.28319057232362,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11830","trdn",0.577817403686404,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11831","slc22a16",0.999943637001273,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11832","LOC118469173",0.12797816841538,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11833","mettl24",0.266668951160645,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11836","kif25",0.999999999787329,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11837","ccdc167",0.332574800193372,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11838","LOC129350265",0.130217615947035,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11839","LOC111574217",0.991803754841262,TRUE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
"11841","ak9",0.126633952627897,FALSE,NA,0.999999999808589,NA,NA,NA,NA,NA,NA
