"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"505","LOC111567616",0.196124091435355,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"506","LOC111567619",0.756568675353204,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"507","slc12a4",0.999999999817275,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"508","slc6a2",0.140350502191072,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"509","LOC129349382",0.999566060210854,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"510","lpcat2",0.899412057926234,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"511","irx5a",0.772386714268386,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"512","irx3a",0.305522632558994,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"513","fto",0.490766909031088,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"514","aktip",0.488033358365505,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"516","LOC111565488",0.38252137156451,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"517","LOC111565487",0.784654726911872,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"518","tox3",0.646937530914487,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"519","LOC118471166",0.735095113391452,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"520","sall1a",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"521","cylda",0.535323486029402,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"522","nkd1",0.0552331896901279,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"523","LOC111572274",0.219916565339908,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"524","brd7",0.938217804041403,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"525","adcy7",0.276107618993419,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"526","tent4b",0.0879194831967029,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"527","heatr3",0.964771836749589,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"528","cnep1r1",0.593504324351673,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"529","sdr42e1",0.982497877294571,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"530","wtip",0.496690663686921,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"531","gpib",0.307743199704965,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"532","garre1",0.0398825762734175,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"533","ss18l2",0.813873555956938,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"534","lsm14ab",0.566856237496884,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"535","LOC111572255",0.355388557106421,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"536","LOC111572253",0.886798720470339,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"537","LOC111572241",0.425314771453865,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"538","LOC129349008",0.786798817030135,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"539","pepd",0.120402778063895,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"541","LOC111577678",0.863247074075631,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"542","LOC129349299",0.999999700323964,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"543","LOC111577669",0.542981666458063,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"544","larp6a",0.158233963358102,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"545","tm2d3",0.817203688290414,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"546","tars3",0.587912751943643,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"547","LOC118471239",0.15988523082758,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"548","ulk3",0.475235024271036,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"549","si:ch1073-459b3.2",0.982282991545157,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"550","cplx3b",0.806857248617898,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"551","LOC111577671",0.604178928044427,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"552","LOC111577675",0.305144877134641,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"553","LOC111577668",0.999999999909182,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"554","LOC129347621",0.997125524207746,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"555","LOC111587409",0.121850653996708,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"556","fam219b",0.959604094962405,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"557","LOC111587412",0.850867403000223,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"559","lrrc28",0.365364989835671,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"560","igf1rb",0.493428621222131,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"561","ap3s2",0.690994219719797,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"562","LOC111587407",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"563","sv2ba",0.999999999898853,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"564","LOC111587385",0.66630293922133,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"566","mrpl46",0.550455748978903,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"567","pdpr",0.380691863465339,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"568","LOC111587413",0.549379590243668,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"569","LOC111574037",0.999999999924323,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"570","si:ch211-260e23.9",0.927158724981283,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"571","ccne1",0.99999999981871,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"572","znf536",0.313548821048877,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"573","tshz3b",0.118796395828963,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"574","LOC118471399",0.997125522238969,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"575","znf507",0.0565038647953492,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"576","dpy19l3",0.614072923473367,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"577","LOC111563846",0.0427499874442931,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"578","mtss1lb",0.122339998521992,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"579","dhcr7",0.682034476080168,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"580","mmp15b",0.528315823854717,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"581","slc7a6os",0.327301092661114,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"582","slc7a6",0.891308406734913,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"584","LOC111567201",0.444087938856827,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"585","phospho2",0.109300239522423,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"586","cdh8",0.317686198967055,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"587","adamts18",0.495353551450936,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"588","phkb",0.0757163333594843,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"589","LOC129349305",0.582700987602105,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"590","itfg1",0.425340966716308,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"591","LOC111565766",0.308098546561499,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"592","LOC118471865",0.999975138648795,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"593","spg21",0.126849259843356,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"594","LOC118471860",0.52710660348029,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"595","LOC118471862",0.907904776150239,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"596","LOC129349608",0.999999990083991,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"597","LOC129349366",0.99999999990855,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"598","mtch2",0.187752193234615,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"599","znf414",0.176020310057298,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"600","LOC111583531",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"601","LOC118471810",0.999999999921707,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"602","fadd",0.822111813681262,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"603","LOC129349578",0.999566060210854,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"604","bnc1",0.146536346461398,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"605","hdgfl3",0.114445900114189,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"606","LOC111572897",0.856072577203836,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"607","txlng",0.47613540899589,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"608","ccdc102a",0.498537756261208,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"609","LOC129348975",0.993187984910174,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"610","LOC118470750",0.99999999990855,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"611","dok4",0.258655611697066,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"612","nadsyn1",0.273952691505648,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"613","pop4",0.973639622661693,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"614","pcsk6",0.452576483394919,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"615","ankdd1a",0.272586173841378,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"616","ano1a",0.0920932923725631,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"617","zgc:153993",0.999999981239451,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"618","fgf4",0.982282980834717,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"619","lto1",0.598191719890649,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"620","ccnd1",0.320100507391016,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"621","vstm2b",0.60563327456941,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"622","LOC111583405",0.156028124588709,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"623","mtfmt",0.806857310808401,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"624","celf1",0.457176461634429,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"625","LOC111583408",0.885128711473494,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"626","LOC129349026",0.994240011128233,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"627","LOC111583406",0.330113611444879,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"628","kif13ba",0.926654840995742,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"629","LOC111563331",0.35779193601682,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"630","tdp1",0.405822284087049,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"631","eprs1",0.184235901510344,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"632","glo1",0.32847730573841,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"633","LOC111563321",0.243137168967608,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"634","LOC111563338",0.576747550990857,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"635","LOC111563323",0.993741990089905,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"636","LOC111563330",0.0401123009715468,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"637","abcc12",0.99999999981716,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"638","cep89",0.601419746367601,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"639","zgc:165481",0.38738724771989,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"640","rhpn2",0.730389238208427,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"641","slc7a10a",0.891308423556789,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"642","lrp3",0.0711472451390738,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"643","LOC111563325",0.323458855546506,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"644","chsy1",0.419888153986529,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"645","LOC129349024",0.891308413599728,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"646","LOC129348766",0.645349563548965,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"647","lrrk1",0.246642663212249,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"648","aldh1a3",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"649","asb7",0.142727522611476,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"650","lins1",0.908478412879352,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"651","adamts17",0.806858745429831,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"652","minar1",0.880498672134526,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"653","mthfs",0.99999999992219,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"654","fah",0.654049505262337,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"655","LOC111581059",0.999999577279897,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"657","abhd17c",0.383881170044583,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"658","LOC111564509",0.528316079177164,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"659","mesd",0.519215616721077,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"660","tlnrd1",0.490605129130086,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"661","il16",0.986954667787533,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"662","stard5",0.117909370146771,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"663","LOC111564513",0.887607708666832,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"664","mex3b",0.537814802388718,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"665","efl1",0.638284635528948,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"666","LOC129350992",0.999999912306533,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"667","adamtsl3",0.775022969070848,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"668","selenos",0.34047782915232,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"669","snrpa1",0.894281687678186,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"670","tollip",0.990429285516232,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"671","vps35",0.983041142245067,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"672","c1h16orf87",0.612814155633631,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"673","ubap1lb",0.947567388498097,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"674","pdcd7",0.758009129916617,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"675","tssc4",0.241125477177492,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"676","LOC111572573",0.999999999909182,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"677","ppfia1",0.328442670044979,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"678","LOC111572572",0.357349157427654,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"679","LOC129350144",0.841690868675118,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"680","shank2b",0.0948815058157758,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"681","si:ch211-220f16.2",0.0896482428741014,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"682","LOC111574446",0.999999999922038,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"683","LOC111574493",0.99999999992219,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"684","LOC111574458",0.676115283826603,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"685","LOC118470936",0.999999999909721,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"686","LOC111574469",0.392137377485912,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"687","LOC111574567",0.559593947472183,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"688","LOC129349298",0.982497868888287,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"689","si:ch211-71n6.4",0.394978589251296,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"690","large2",0.128201657357654,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"691","LOC129349384",0.673914967373032,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"692","LOC111584428",0.271045751327884,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"693","kiaa0895l",0.49060513054753,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"694","csnk2a2a",0.524094835594967,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"695","LOC111582548",0.254820049127958,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"696","jph3a",0.802817635079018,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"697","psmd13",0.787262257019715,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"698","sirt3",0.0801923045849217,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"699","drd4b",0.800465633029461,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"700","cdhr5a",0.613860935773467,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"701","ctsd",0.5057687095512,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"702","LOC118470509",0.953912964664768,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"703","LOC111570710",0.98249787033794,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"704","znf408",0.284902828582266,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"705","LOC111570708",0.648206090129943,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"706","ppip5k1a",0.418040045203793,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"707","LOC129348777",0.758009178351936,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"708","map1aa",0.771081164740435,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"709","LOC111583699",0.634070448878262,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"710","tp53bp1",0.0848984475890007,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"711","tubgcp4",0.982282998094431,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"712","cdkn2aip",0.366888151484981,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"713","LOC129347464",0.982497869727902,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"714","cart3",0.114528522486451,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"715","cartl",0.993498926290531,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"716","iqgap1",0.620370050225069,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"717","crtc3",0.634614071240076,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"718","adamtsl5",0.74645851052863,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"719","serinc4",0.583501604989565,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"720","hypk",0.520018272687248,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"721","mfap1",0.74263297857281,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"722","hddc3",0.767152290804884,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"723","vps33b",0.894496908305976,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"724","ptpmt1",0.0891036577495334,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"725","ndufs3",0.937146049183348,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"726","LOC129350840",0.472313491168856,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"727","c1qtnf4",0.960243894852025,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"728","LOC111581024",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"729","aph1b",0.899198381075395,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"730","otog",0.433359545428683,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"731","LOC118471636",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"732","LOC111581987",0.99999999981871,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"733","foxr1",0.99999999979054,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"734","LOC111581984",0.266694560193591,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"735","LOC111581982",0.0427635775808382,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"736","LOC111581978",0.622845552346477,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"737","pacsin3",0.482283020500578,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"738","ero1a",0.78448005575995,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"739","samd4a",0.169943493283056,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"740","LOC129347573",0.806857086234968,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"741","gch1",0.972120808570583,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"742","wdhd1",0.999999999861817,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"743","socs4",0.806858756214922,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"744","LOC111575108",0.449170057837034,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"745","LOC111575107",0.119118965107167,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"746","LOC111575115",0.577286512576293,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"747","slc22a18",0.962551636589254,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"748","LOC118470972",0.99999999992219,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"749","LOC111575112",0.887607695025868,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"750","LOC111575101",0.999999999921707,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"751","LOC111576513",0.118880877206013,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"752","mpped2a",0.0404656394959919,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"753","zdhhc13",0.713729272082556,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"754","csrp3",0.999999999909182,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"755","LOC129349102",0.982282990128102,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"756","nav2a",0.234789362753226,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"757","dbx1a",0.999999700323964,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"758","htatip2",0.729825417188904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"759","prmt3",0.720657609062805,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"760","slc6a5",0.200471414245655,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"761","LOC111575341",0.517867583694124,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"762","LOC118470995",0.86115679855453,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"763","LOC111574907",0.761732669755812,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"764","lrp4",0.597699057235418,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"765","LOC129348612",0.861847295936323,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"766","LOC111574913",0.475976513844862,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"767","mapk8ip1b",0.269823626232151,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"768","chst1",0.444747727479325,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"769","slc35c1",0.360666595859451,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"770","LOC111588877",0.775217677447136,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"771","apip",0.159111484294663,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"772","LOC111588881",0.407440520546959,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"773","LOC118471752",0.63198257854049,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"774","hsd17b12b",0.596716944157582,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"775","LOC129349598",0.560776387010127,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"777","traf6",0.64259856681355,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"778","trpm5",0.999975138648795,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"779","cdkn1ca",0.762402054383892,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"780","kcnq1.1",0.127246249229939,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"781","LOC118469833",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"782","LOC129347300",0.504659877112753,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"783","lingo1b",0.332844475219929,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
