"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"7610","si:dkey-7j14.6",0.00840545529117745,TRUE,NA,0.459467768036211,NA,NA,NA,NA,NA,NA
"10271","epha7",0.00849587264328689,FALSE,NA,0.462352547244281,NA,NA,NA,NA,NA,NA
"11241","LOC111569371",0.00852269686502451,TRUE,NA,0.462352547244281,NA,NA,NA,NA,NA,NA
"17596","wasf3b",0.00852718209522908,TRUE,NA,0.462352547244281,NA,NA,NA,NA,NA,NA
"1846","mlc1",0.00855917529245248,TRUE,NA,0.462839704792941,NA,NA,NA,NA,NA,NA
"518","tm2d3",0.00859242063574541,TRUE,NA,0.462858914571571,NA,NA,NA,NA,NA,NA
"3003","ankrd49",0.00864533884993777,TRUE,NA,0.462858914571571,NA,NA,NA,NA,NA,NA
"5480","hscb",0.00861514609966648,TRUE,NA,0.462858914571571,NA,NA,NA,NA,NA,NA
"13374","bcl11aa",0.00865156849666488,TRUE,NA,0.462858914571571,NA,NA,NA,NA,NA,NA
"79","LOC111563916",0.0088167334137282,FALSE,NA,0.465505011418783,NA,NA,NA,NA,NA,NA
"4062","kdm5ba",0.00880739364256922,FALSE,NA,0.465505011418783,NA,NA,NA,NA,NA,NA
"12309","ahdc1",0.0087320463524692,FALSE,NA,0.465505011418783,NA,NA,NA,NA,NA,NA
"13606","rc3h2",0.00874872737458052,FALSE,NA,0.465505011418783,NA,NA,NA,NA,NA,NA
"16769","strn3",0.0088164598449113,TRUE,NA,0.465505011418783,NA,NA,NA,NA,NA,NA
"3915","LOC111588780",0.00906754714714216,TRUE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"4019","spcs1",0.00905477290584622,TRUE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"8103","tsnare1",0.00899459757657322,FALSE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"8510","cirbpa",0.0090567030196096,FALSE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"10807","mid2",0.00908497634099755,FALSE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"11355","aff4",0.00901483476413082,TRUE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"15117","cpt1a2b",0.0089695412319486,TRUE,NA,0.471013876483265,NA,NA,NA,NA,NA,NA
"860","rxrgb",0.00917923807895508,TRUE,NA,0.472531370428155,NA,NA,NA,NA,NA,NA
"5674","scn3b",0.00918144832063694,TRUE,NA,0.472531370428155,NA,NA,NA,NA,NA,NA
"5682","cbl",0.00921122055487619,TRUE,NA,0.472531370428155,NA,NA,NA,NA,NA,NA
"14500","exoc6",0.00923169758293224,FALSE,NA,0.472531370428155,NA,NA,NA,NA,NA,NA
"17214","chst11",0.00919647489501741,FALSE,NA,0.472531370428155,NA,NA,NA,NA,NA,NA
"415","zdhhc7",0.00939392148063182,FALSE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"418","LOC111565259",0.00944997073302633,TRUE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"4874","LOC111574329",0.00945205927297195,FALSE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"9765","serinc1",0.00936812566382089,FALSE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"11320","jade2",0.00930675265755228,FALSE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"11815","fez1",0.0093418961846732,TRUE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"15014","prkcea",0.00937801428602613,TRUE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"18153","clcn3",0.00943458937856148,FALSE,NA,0.474158664177316,NA,NA,NA,NA,NA,NA
"18783","mettl21a",0.00950877478857457,FALSE,NA,0.475817198126781,NA,NA,NA,NA,NA,NA
"1599","oaz1a",0.00955872038623946,TRUE,NA,0.477129576400975,NA,NA,NA,NA,NA,NA
"8532","eif4e2",0.00962030052397778,FALSE,NA,0.477832013186017,NA,NA,NA,NA,NA,NA
"11166","rpl26",0.00959746834905167,TRUE,NA,0.477832013186017,NA,NA,NA,NA,NA,NA
"18810","LOC129348286",0.00967238178404204,FALSE,NA,0.479235546718694,NA,NA,NA,NA,NA,NA
"16976","cntn1b",0.00998032400724624,TRUE,NA,0.492423115637575,NA,NA,NA,NA,NA,NA
"18253","LOC111587492",0.00998750403560005,FALSE,NA,0.492423115637575,NA,NA,NA,NA,NA,NA
"2967","pgm2",0.0102038436644468,TRUE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"4484","LOC111564152",0.0101984285002392,FALSE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"5128","sgsm1a",0.0100563878944256,FALSE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"9930","LOC111566661",0.0100908222317428,FALSE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"11082","ctsf",0.0101143135362625,FALSE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"14122","dpysl2b",0.0101964179694233,FALSE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"15932","LOC111566885",0.0101959315252597,FALSE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"18704","LOC129348337",0.0101102592888304,TRUE,NA,0.493414709504838,NA,NA,NA,NA,NA,NA
"8685","abhd3",0.010328230790601,FALSE,NA,0.497152493239681,NA,NA,NA,NA,NA,NA
"8729","myl12.2",0.0104047126493292,TRUE,NA,0.497152493239681,NA,NA,NA,NA,NA,NA
"10081","afdna",0.0103969190368981,TRUE,NA,0.497152493239681,NA,NA,NA,NA,NA,NA
"10497","brox",0.0103944024924007,TRUE,NA,0.497152493239681,NA,NA,NA,NA,NA,NA
"13794","LOC111562973",0.0104011091467432,TRUE,NA,0.497152493239681,NA,NA,NA,NA,NA,NA
"4461","LOC111584344",0.0104829307500672,FALSE,NA,0.497543518325786,NA,NA,NA,NA,NA,NA
"8315","dnm3b",0.0104870974234507,FALSE,NA,0.497543518325786,NA,NA,NA,NA,NA,NA
"16694","eif5",0.0104797538556675,FALSE,NA,0.497543518325786,NA,NA,NA,NA,NA,NA
"2788","LOC111569934",0.0105128929531928,TRUE,NA,0.497593775638652,NA,NA,NA,NA,NA,NA
"15852","LOC111576171",0.0107083175724568,TRUE,NA,0.505653794102208,NA,NA,NA,NA,NA,NA
"578","hdgfl3",0.0110150685889772,FALSE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"3240","casp3a",0.011021476596762,FALSE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"5092","vcp",0.0108970844205515,FALSE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"5676","spa17",0.0110696079006341,TRUE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"8848","cadm3",0.0110380418358424,TRUE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"14338","armc7",0.0109176052022524,TRUE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"15026","LOC111580268",0.0110649038854587,FALSE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"16207","lclat1",0.0108741168475845,TRUE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"18657","abi2b",0.0110639193439329,TRUE,NA,0.511899385124496,NA,NA,NA,NA,NA,NA
"638","adamtsl3",0.011205463877513,TRUE,NA,0.515715912277651,NA,NA,NA,NA,NA,NA
"10367","syndig1l",0.0111827888317289,FALSE,NA,0.515715912277651,NA,NA,NA,NA,NA,NA
"12053","iffo1a",0.0112290499889447,TRUE,NA,0.515715912277651,NA,NA,NA,NA,NA,NA
"2500","ciapin1",0.0112633325183464,TRUE,NA,0.516112065920399,NA,NA,NA,NA,NA,NA
"6675","syt6a",0.0114041300361825,FALSE,NA,0.520937369223081,NA,NA,NA,NA,NA,NA
"13404","rps27a",0.0114204304945008,FALSE,NA,0.520937369223081,NA,NA,NA,NA,NA,NA
"579","LOC111572897",0.0115781306901226,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"5643","calm3a",0.0115445077587634,TRUE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"5794","slitrk3a",0.0115998381991292,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"7348","atn1",0.0115382887204122,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"11639","slc25a35",0.0114985492071358,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"14776","h3f3d",0.0116131379884695,TRUE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"15778","mapk8ip3",0.0114656493654192,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"16153","diras1b",0.011657839689228,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"17485","tfap2a",0.0116402101565677,FALSE,NA,0.52113134041891,NA,NA,NA,NA,NA,NA
"6628","LOC111586199",0.0117133307757154,TRUE,NA,0.522450913268938,NA,NA,NA,NA,NA,NA
"14452","abca5",0.011842199149285,FALSE,NA,0.527030261254465,NA,NA,NA,NA,NA,NA
"2703","LOC111564581",0.0119144596459567,TRUE,NA,0.529068108796865,NA,NA,NA,NA,NA,NA
"16532","lingo2b",0.0119405906439539,FALSE,NA,0.529068108796865,NA,NA,NA,NA,NA,NA
"13512","znf318",0.0119804541445292,TRUE,NA,0.52966772653044,NA,NA,NA,NA,NA,NA
"4230","tmcc2",0.0120356140760145,TRUE,NA,0.53093950165155,NA,NA,NA,NA,NA,NA
"1554","borcs8",0.0120927766724386,TRUE,NA,0.531924322323885,NA,NA,NA,NA,NA,NA
"4994","disp3",0.012110824200852,TRUE,NA,0.531924322323885,NA,NA,NA,NA,NA,NA
"11117","LOC111569859",0.0121582019690264,TRUE,NA,0.532841810041252,NA,NA,NA,NA,NA,NA
"13776","add1",0.0123427220784933,TRUE,NA,0.537416011538899,NA,NA,NA,NA,NA,NA
"15382","plcl5",0.0123349624471665,TRUE,NA,0.537416011538899,NA,NA,NA,NA,NA,NA
"17883","LOC111588686",0.0123411100460501,FALSE,NA,0.537416011538899,NA,NA,NA,NA,NA,NA
"13540","plppr1",0.0123797675929792,TRUE,NA,0.537864805400367,NA,NA,NA,NA,NA,NA
"2901","nfixa",0.012419993300557,TRUE,NA,0.538449537142252,NA,NA,NA,NA,NA,NA
"14954","pald1a",0.0124514732968123,TRUE,NA,0.538653412556294,NA,NA,NA,NA,NA,NA
"13901","btf3",0.0125041508403451,FALSE,NA,0.539771455588802,NA,NA,NA,NA,NA,NA
"10969","atp5po",0.0126381860879311,FALSE,NA,0.544389189175207,NA,NA,NA,NA,NA,NA
"5963","ywhae1",0.0126912434669431,TRUE,NA,0.545506524745786,NA,NA,NA,NA,NA,NA
"9403","map2",0.0127931321782767,FALSE,NA,0.548713532832014,NA,NA,NA,NA,NA,NA
"2377","gnao1a",0.0130311555708788,FALSE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"9572","stam2",0.0130029599039456,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"9777","rps12",0.0131113101974824,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"10148","LOC111578333",0.013142263387512,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"10692","mcts1",0.0131125817062101,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"11806","nova1",0.013167633466678,FALSE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"12116","ash1l",0.0131560237286089,FALSE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"12414","dlgap3",0.0132423006920972,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"16286","rnf144aa",0.0132474578650956,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"17912","dysf",0.0132411703818493,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"18104","sh3gl2b",0.0130603674622018,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"18821","LOC129347288",0.0130860182901126,TRUE,NA,0.554024661983914,NA,NA,NA,NA,NA,NA
"5921","meis3",0.0133682428608569,TRUE,NA,0.555610688820244,NA,NA,NA,NA,NA,NA
"6561","csde1",0.0133435935288781,FALSE,NA,0.555610688820244,NA,NA,NA,NA,NA,NA
"15421","eftud2",0.0133518990735796,TRUE,NA,0.555610688820244,NA,NA,NA,NA,NA,NA
"1157","lurap1",0.0134879647746754,TRUE,NA,0.558279628410227,NA,NA,NA,NA,NA,NA
"11063","aff2",0.0134620528555308,TRUE,NA,0.558279628410227,NA,NA,NA,NA,NA,NA
"3182","akt3b",0.0135666582213172,FALSE,NA,0.558905498136233,NA,NA,NA,NA,NA,NA
"7776","LOC111578592",0.0135864380885175,TRUE,NA,0.558905498136233,NA,NA,NA,NA,NA,NA
"11372","nsg2",0.0135543638359408,FALSE,NA,0.558905498136233,NA,NA,NA,NA,NA,NA
"5179","hip1rb",0.0136653804320434,TRUE,NA,0.559863121733168,NA,NA,NA,NA,NA,NA
"7149","cntn3a.1",0.0136579128742004,FALSE,NA,0.559863121733168,NA,NA,NA,NA,NA,NA
"2955","ank2a",0.0137278538102582,FALSE,NA,0.561279486274703,NA,NA,NA,NA,NA,NA
"6631","LOC129349531",0.0138576581976323,FALSE,NA,0.56543742860765,NA,NA,NA,NA,NA,NA
"8743","LOC111562877",0.0139478390772733,TRUE,NA,0.56691955976705,NA,NA,NA,NA,NA,NA
"13560","crkl",0.0139503470911061,TRUE,NA,0.56691955976705,NA,NA,NA,NA,NA,NA
"16024","ttc7b",0.014042554927119,TRUE,NA,0.568370291577315,NA,NA,NA,NA,NA,NA
"17105","st8sia1",0.0140254408544459,TRUE,NA,0.568370291577315,NA,NA,NA,NA,NA,NA
"14944","LOC111574785",0.0140964791870073,TRUE,NA,0.569407179369155,NA,NA,NA,NA,NA,NA
"2194","crabp1a",0.014172239802064,FALSE,NA,0.571074329570422,NA,NA,NA,NA,NA,NA
"12864","LOC111563983",0.0141945299654609,FALSE,NA,0.571074329570422,NA,NA,NA,NA,NA,NA
"16641","galnt16",0.0142265637635157,FALSE,NA,0.571220671989785,NA,NA,NA,NA,NA,NA
"7870","LOC111569451",0.0142778284498125,TRUE,NA,0.572064783616142,NA,NA,NA,NA,NA,NA
"13427","LOC111562817",0.0143044634201093,TRUE,NA,0.572064783616142,NA,NA,NA,NA,NA,NA
"15444","mpp3a",0.0143460208368705,FALSE,NA,0.572588403084298,NA,NA,NA,NA,NA,NA
"2594","radil",0.0144312021857742,FALSE,NA,0.57271908768307,NA,NA,NA,NA,NA,NA
"6321","plxna3",0.0144347075688664,FALSE,NA,0.57271908768307,NA,NA,NA,NA,NA,NA
"6993","LOC111573883",0.0143812070762207,TRUE,NA,0.57271908768307,NA,NA,NA,NA,NA,NA
"13705","unc5cb",0.0144639675412201,TRUE,NA,0.572750336730677,NA,NA,NA,NA,NA,NA
"16844","ptprr",0.0145444697978399,FALSE,NA,0.574806590281627,NA,NA,NA,NA,NA,NA
"14597","cacna1g",0.0145922932637833,TRUE,NA,0.575565826067185,NA,NA,NA,NA,NA,NA
"9667","pde1a",0.0146219494229627,TRUE,NA,0.575606917010406,NA,NA,NA,NA,NA,NA
"2347","spg11",0.0146813021505057,TRUE,NA,0.57569020284517,NA,NA,NA,NA,NA,NA
"11300","nsd1b",0.0146606071289717,TRUE,NA,0.57569020284517,NA,NA,NA,NA,NA,NA
"1479","LOC111569618",0.0147628439617477,FALSE,NA,0.577761418549642,NA,NA,NA,NA,NA,NA
"18046","ppp1r14bb",0.0149410012135998,TRUE,NA,0.583598408568491,NA,NA,NA,NA,NA,NA
"4783","vps37ba",0.0150213368756608,FALSE,NA,0.585599249206963,NA,NA,NA,NA,NA,NA
"499","brd7",0.0152503148990196,TRUE,NA,0.58769221170245,NA,NA,NA,NA,NA,NA
"1081","uchl5",0.0152448829690657,TRUE,NA,0.58769221170245,NA,NA,NA,NA,NA,NA
"13694","sgsm1b",0.015235942479763,TRUE,NA,0.58769221170245,NA,NA,NA,NA,NA,NA
"14625","abcc3",0.0152042126734208,TRUE,NA,0.58769221170245,NA,NA,NA,NA,NA,NA
"17605","atp6v1ab",0.0152207430798353,TRUE,NA,0.58769221170245,NA,NA,NA,NA,NA,NA
"17857","nrn1a",0.0151827768453292,TRUE,NA,0.58769221170245,NA,NA,NA,NA,NA,NA
"9147","upf3a",0.0153660070217671,TRUE,NA,0.591018350382154,NA,NA,NA,NA,NA,NA
"1910","rgma",0.0157232967073148,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"3708","zpr1",0.0157118863435754,FALSE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"8556","LOC111572760",0.0158317797719786,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"9730","LOC129350085",0.0156281059944806,FALSE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"10354","wtap",0.0157096403258454,FALSE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"10382","arf6a",0.015831794249849,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"11373","cpeb4b",0.0157565603615346,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"12711","pleca",0.0157756307473239,FALSE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"14200","nars1",0.0158150757804364,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"14528","gsg1l2b",0.015680689243829,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"14846","LOC111574354",0.0156470008896782,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"18329","LOC111577178",0.0155103179159859,TRUE,NA,0.595275463794321,NA,NA,NA,NA,NA,NA
"6233","zgc:113149",0.01588724368115,FALSE,NA,0.595492847980888,NA,NA,NA,NA,NA,NA
"13788","nedd4l",0.015896781634805,TRUE,NA,0.595492847980888,NA,NA,NA,NA,NA,NA
"4327","LOC111568690",0.0159335193193917,FALSE,NA,0.5957596182693,NA,NA,NA,NA,NA,NA
"8098","cnot10",0.0159979732546155,TRUE,NA,0.595954129610823,NA,NA,NA,NA,NA,NA
"14301","tanc2b",0.0159883348074912,FALSE,NA,0.595954129610823,NA,NA,NA,NA,NA,NA
"4171","rad18",0.016108418536879,TRUE,NA,0.596017093479099,NA,NA,NA,NA,NA,NA
"7436","tex10",0.0161478085079593,TRUE,NA,0.596017093479099,NA,NA,NA,NA,NA,NA
"9186","xk",0.0161477624422029,TRUE,NA,0.596017093479099,NA,NA,NA,NA,NA,NA
"10263","marcksa",0.0161060024096575,FALSE,NA,0.596017093479099,NA,NA,NA,NA,NA,NA
"16702","zfyve21",0.0160618445187067,FALSE,NA,0.596017093479099,NA,NA,NA,NA,NA,NA
"1337","magoh",0.0163675167894668,TRUE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"1413","slc9a7",0.0164271391876979,FALSE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"2860","pkn1a",0.0163206994256947,TRUE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"3408","clgn",0.0163896433271164,FALSE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"5584","plch1",0.0164091925095499,FALSE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"10158","srsf5b",0.0163034308490809,FALSE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"15742","prr12b",0.0164079231750462,TRUE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"17562","LOC111583007",0.0163766343743909,TRUE,NA,0.597555753887397,NA,NA,NA,NA,NA,NA
"5687","im:7138535",0.0164854210796629,TRUE,NA,0.598593376242779,NA,NA,NA,NA,NA,NA
"5629","map3k10",0.0165372053290287,TRUE,NA,0.599391752069803,NA,NA,NA,NA,NA,NA
"5460","suds3",0.0167560144251878,TRUE,NA,0.600827069834363,NA,NA,NA,NA,NA,NA
"5526","dynll2a",0.0167330308811109,FALSE,NA,0.600827069834363,NA,NA,NA,NA,NA,NA
"9625","nmi",0.0167462241143195,TRUE,NA,0.600827069834363,NA,NA,NA,NA,NA,NA
"14994","insyn2a",0.0167519399452884,TRUE,NA,0.600827069834363,NA,NA,NA,NA,NA,NA
"15181","kri1",0.01660670243109,TRUE,NA,0.600827069834363,NA,NA,NA,NA,NA,NA
"18311","nat16",0.0166842284565321,FALSE,NA,0.600827069834363,NA,NA,NA,NA,NA,NA
"15856","cep112",0.016808757316649,TRUE,NA,0.60164584018098,NA,NA,NA,NA,NA,NA
"987","trappc8",0.0169277006154063,TRUE,NA,0.604827043658105,NA,NA,NA,NA,NA,NA
"2133","LOC111567050",0.0170059203567173,FALSE,NA,0.605620345366956,NA,NA,NA,NA,NA,NA
"4198","tmcc1b",0.0170101160833332,FALSE,NA,0.605620345366956,NA,NA,NA,NA,NA,NA
"8967","efr3a",0.0171442390366981,FALSE,NA,0.609317159827243,NA,NA,NA,NA,NA,NA
"10582","sec24b",0.017177617939897,TRUE,NA,0.609426741585481,NA,NA,NA,NA,NA,NA
"2443","zgc:171459",0.0174413018352565,TRUE,NA,0.615630518092684,NA,NA,NA,NA,NA,NA
"11928","mpzl1l",0.0174425362861802,FALSE,NA,0.615630518092684,NA,NA,NA,NA,NA,NA
"12076","rfx5",0.0174748858060554,TRUE,NA,0.615630518092684,NA,NA,NA,NA,NA,NA
"17061","alg10",0.0174748968895865,TRUE,NA,0.615630518092684,NA,NA,NA,NA,NA,NA
"12572","gtf2h4",0.0176843779246453,TRUE,NA,0.620835857473237,NA,NA,NA,NA,NA,NA
"13941","wdr41",0.017657733651495,TRUE,NA,0.620835857473237,NA,NA,NA,NA,NA,NA
"18647","LOC111564000",0.0178258276909964,FALSE,NA,0.624711410857287,NA,NA,NA,NA,NA,NA
"5029","kiaa0825",0.0178642973646491,TRUE,NA,0.624970792673534,NA,NA,NA,NA,NA,NA
"7121","eno1a",0.0179490581935686,TRUE,NA,0.625565972227467,NA,NA,NA,NA,NA,NA
"8778","eps15l1b",0.0180057018253979,TRUE,NA,0.625565972227467,NA,NA,NA,NA,NA,NA
"13715","oaz1b",0.0179860212245067,TRUE,NA,0.625565972227467,NA,NA,NA,NA,NA,NA
"17013","LOC129347902",0.0179423376682,FALSE,NA,0.625565972227467,NA,NA,NA,NA,NA,NA
"72","mapk6",0.0182168974341898,FALSE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"1869","LOC111564876",0.0182681283073688,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"2698","LOC111568903",0.0183829415189971,FALSE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"3063","mogs",0.0182412071510013,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"3154","LOC111567263",0.0184562683118692,FALSE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"4098","slc4a8",0.0182696620350306,FALSE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"4858","LOC111585953",0.0183438487035179,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"6394","rpl10",0.0183717417990661,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"9577","sema5ba",0.0184351061038042,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"10422","ubxn2a",0.0183438464170476,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"10840","si:dkeyp-121d2.7",0.0182827128849738,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"14766","znf646",0.0184443754149863,TRUE,NA,0.628200157972184,NA,NA,NA,NA,NA,NA
"3271","LOC111581447",0.0185558047024096,TRUE,NA,0.628981405395604,NA,NA,NA,NA,NA,NA
"11074","ap1ar",0.0185253562023029,FALSE,NA,0.628981405395604,NA,NA,NA,NA,NA,NA
"18923","si:ch211-113j14.1",0.0185730241998901,FALSE,NA,0.628981405395604,NA,NA,NA,NA,NA,NA
"11062","fmr1",0.0186382380915172,FALSE,NA,0.630129071342791,NA,NA,NA,NA,NA,NA
"15931","luc7l3",0.0186697295567234,TRUE,NA,0.630134697589006,NA,NA,NA,NA,NA,NA
"2204","rnf141",0.0187134665786159,FALSE,NA,0.630552920762876,NA,NA,NA,NA,NA,NA
"1907","nr2f2",0.0188149660328622,TRUE,NA,0.631856188175385,NA,NA,NA,NA,NA,NA
"13455","znf365",0.0187953375410882,FALSE,NA,0.631856188175385,NA,NA,NA,NA,NA,NA
"7050","huwe1",0.0189823775356814,TRUE,NA,0.635356915986301,NA,NA,NA,NA,NA,NA
"9748","LOC111583822",0.0189594912535966,FALSE,NA,0.635356915986301,NA,NA,NA,NA,NA,NA
"10978","ccng1",0.019065708529824,TRUE,NA,0.637086034528137,NA,NA,NA,NA,NA,NA
"10355","sod2",0.0192226815099909,TRUE,NA,0.641266104900459,NA,NA,NA,NA,NA,NA
"1091","hps3",0.0194211330014639,TRUE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"4523","pcif1",0.0193836297374396,TRUE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"6406","sephs3",0.0193982363981776,TRUE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"8174","st6galnac5a",0.0193661577260342,TRUE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"11424","LOC111580877",0.0194652831872497,TRUE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"13407","LOC111572928",0.0193205535488839,FALSE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"13877","map1b",0.0194658699630036,FALSE,NA,0.641926951107838,NA,NA,NA,NA,NA,NA
"9345","LOC111577011",0.0195778065183685,FALSE,NA,0.644119451339003,NA,NA,NA,NA,NA,NA
"18524","LOC111586178",0.0195963961135151,TRUE,NA,0.644119451339003,NA,NA,NA,NA,NA,NA
"8173","pigk",0.0196558081921373,TRUE,NA,0.645018332125667,NA,NA,NA,NA,NA,NA
"352","rcn1",0.0198047874029811,FALSE,NA,0.646638594311728,NA,NA,NA,NA,NA,NA
"6154","LOC129349279",0.019833738775803,TRUE,NA,0.646638594311728,NA,NA,NA,NA,NA,NA
"9275","prkra",0.0198337563495343,TRUE,NA,0.646638594311728,NA,NA,NA,NA,NA,NA
"17481","slc35b3",0.0198337647986844,TRUE,NA,0.646638594311728,NA,NA,NA,NA,NA,NA
"425","tln2a",0.0202265811864281,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"1261","LOC118470954",0.020407964454501,FALSE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"2995","LOC111565574",0.0200280314987745,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"4100","scn8ab",0.0199838743706013,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"4319","smarcd1",0.0203224136741173,FALSE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"4897","ccdc92",0.0202735970859074,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"5420","hint2",0.0201166252900505,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"6435","pip4k2ca",0.0200076570705829,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"6844","LOC111570396",0.0204071282982226,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"8252","trim110",0.0203989389948994,FALSE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"8726","atp6v1h",0.0199053531189216,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"10908","LOC111576744",0.0202060641247507,FALSE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"13179","flrt3",0.0203172657896878,FALSE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
"13713","LOC111566830",0.0204071558331176,TRUE,NA,0.647518316982242,NA,NA,NA,NA,NA,NA
