"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"4496","LOC111580357",0.00673718970632124,TRUE,NA,0.380251554611013,NA,NA,NA,NA,NA,NA
"10617","disp1",0.00672805745207914,TRUE,NA,0.380251554611013,NA,NA,NA,NA,NA,NA
"1638","sema6bb",0.00688557863625616,FALSE,NA,0.383214097917544,NA,NA,NA,NA,NA,NA
"4683","LOC111582069",0.00688259069733404,TRUE,NA,0.383214097917544,NA,NA,NA,NA,NA,NA
"13979","st8sia5",0.00687166709841904,TRUE,NA,0.383214097917544,NA,NA,NA,NA,NA,NA
"15878","smg1",0.00685336017481081,TRUE,NA,0.383214097917544,NA,NA,NA,NA,NA,NA
"18477","lratb.1",0.00683462189198695,TRUE,NA,0.383214097917544,NA,NA,NA,NA,NA,NA
"5718","ap2s1",0.00690540357261568,TRUE,NA,0.38324989828017,NA,NA,NA,NA,NA,NA
"10237","LOC111564587",0.00695714066642022,FALSE,NA,0.385051718878327,NA,NA,NA,NA,NA,NA
"4102","kdm5ba",0.00708669270481659,TRUE,NA,0.390489915281034,NA,NA,NA,NA,NA,NA
"10792","LOC111583621",0.00711763673561087,TRUE,NA,0.390489915281034,NA,NA,NA,NA,NA,NA
"11577","LOC111588258",0.00711558170129535,FALSE,NA,0.390489915281034,NA,NA,NA,NA,NA,NA
"13423","LOC111578198",0.00713357452840728,TRUE,NA,0.390489915281034,NA,NA,NA,NA,NA,NA
"34","cars1",0.00721875235814568,FALSE,NA,0.392999106582427,NA,NA,NA,NA,NA,NA
"11866","si:dkey-175m17.7",0.00721720008233065,FALSE,NA,0.392999106582427,NA,NA,NA,NA,NA,NA
"5624","jam3a",0.00726059120577285,TRUE,NA,0.393134450654042,NA,NA,NA,NA,NA,NA
"6342","LOC129349208",0.00724258417941872,FALSE,NA,0.393134450654042,NA,NA,NA,NA,NA,NA
"15625","lrrc4ba",0.00732142042309237,TRUE,NA,0.395356702846988,NA,NA,NA,NA,NA,NA
"8969","LOC118469922",0.00744562261091076,FALSE,NA,0.399901988618271,NA,NA,NA,NA,NA,NA
"13477","LOC111578244",0.00743821643328924,TRUE,NA,0.399901988618271,NA,NA,NA,NA,NA,NA
"2858","micu3a",0.00756110384746548,FALSE,NA,0.405015696708741,NA,NA,NA,NA,NA,NA
"11163","LOC129350348",0.00760171988393542,TRUE,NA,0.405556608280732,NA,NA,NA,NA,NA,NA
"14959","prr12a",0.0076117982034672,TRUE,NA,0.405556608280732,NA,NA,NA,NA,NA,NA
"2091","LOC111587600",0.00768965447560761,FALSE,NA,0.408615150060213,NA,NA,NA,NA,NA,NA
"3692","LOC111578637",0.00774984161064765,FALSE,NA,0.41035685191698,NA,NA,NA,NA,NA,NA
"4859","atp2a2a",0.00776350800924016,TRUE,NA,0.41035685191698,NA,NA,NA,NA,NA,NA
"8209","asph",0.00802558867478917,TRUE,NA,0.421977004532336,NA,NA,NA,NA,NA,NA
"15602","LOC111588890",0.00800517337858887,TRUE,NA,0.421977004532336,NA,NA,NA,NA,NA,NA
"3640","nfasca",0.00809685033396593,FALSE,NA,0.424118722489209,NA,NA,NA,NA,NA,NA
"18144","pcxb",0.00810877637591981,TRUE,NA,0.424118722489209,NA,NA,NA,NA,NA,NA
"7192","eno1a",0.00823270715921035,TRUE,NA,0.429476472691965,NA,NA,NA,NA,NA,NA
"14632","LOC111565179",0.00836711432712455,FALSE,NA,0.435351417333199,NA,NA,NA,NA,NA,NA
"13977","ark2ca",0.00850286415997246,TRUE,NA,0.441265521860389,NA,NA,NA,NA,NA,NA
"14332","taf1c",0.00855248909362521,FALSE,NA,0.442691015778839,NA,NA,NA,NA,NA,NA
"8307","brinp2",0.00861668545481577,TRUE,NA,0.444861435109093,NA,NA,NA,NA,NA,NA
"436","zdhhc7",0.008757649868351,TRUE,NA,0.447025329710585,NA,NA,NA,NA,NA,NA
"3772","atrip",0.00872675500484247,FALSE,NA,0.447025329710585,NA,NA,NA,NA,NA,NA
"8697","eif4g1a",0.00869656494075843,FALSE,NA,0.447025329710585,NA,NA,NA,NA,NA,NA
"13980","rpl37",0.00877046692925673,TRUE,NA,0.447025329710585,NA,NA,NA,NA,NA,NA
"16834","kcnh5b",0.00875418363519265,FALSE,NA,0.447025329710585,NA,NA,NA,NA,NA,NA
"3678","ip6k1",0.00881661328633828,TRUE,NA,0.448233927381778,NA,NA,NA,NA,NA,NA
"6108","fat3a",0.00885202424519576,FALSE,NA,0.448891990911196,NA,NA,NA,NA,NA,NA
"6021","fam131ab",0.00890957237630978,TRUE,NA,0.450666471085239,NA,NA,NA,NA,NA,NA
"3069","ctnna2",0.00894903431758718,TRUE,NA,0.450748316933497,NA,NA,NA,NA,NA,NA
"11582","ubl3a",0.00895631040153145,TRUE,NA,0.450748316933497,NA,NA,NA,NA,NA,NA
"9404","LOC111586361",0.00908479286765879,TRUE,NA,0.454922710515846,NA,NA,NA,NA,NA,NA
"15798","tubb4bl",0.00906981783589837,FALSE,NA,0.454922710515846,NA,NA,NA,NA,NA,NA
"4091","dnajc14",0.00915438210305765,TRUE,NA,0.457099423915557,NA,NA,NA,NA,NA,NA
"6557","LOC129349459",0.00924265101410836,TRUE,NA,0.457099423915557,NA,NA,NA,NA,NA,NA
"7419","mlf2",0.00923415337339115,TRUE,NA,0.457099423915557,NA,NA,NA,NA,NA,NA
"9376","gpm6bb",0.00922515797466898,FALSE,NA,0.457099423915557,NA,NA,NA,NA,NA,NA
"11859","ammecr1",0.00922541988633716,FALSE,NA,0.457099423915557,NA,NA,NA,NA,NA,NA
"8263","pigk",0.00927052639697638,TRUE,NA,0.457345968917502,NA,NA,NA,NA,NA,NA
"5958","lsamp",0.00931774857403944,FALSE,NA,0.458543390417015,NA,NA,NA,NA,NA,NA
"2259","map1ab",0.00954442379165608,FALSE,NA,0.467396047444335,NA,NA,NA,NA,NA,NA
"8193","tsnare1",0.00954013859748267,TRUE,NA,0.467396047444335,NA,NA,NA,NA,NA,NA
"2164","pparab",0.00961984776464292,TRUE,NA,0.468554929210387,NA,NA,NA,NA,NA,NA
"6547","clcn6",0.00963844223751097,FALSE,NA,0.468554929210387,NA,NA,NA,NA,NA,NA
"19114","si:cabz01090165.1",0.00959842979323965,TRUE,NA,0.468554929210387,NA,NA,NA,NA,NA,NA
"1369","tbl1xr1a",0.00975716920832017,TRUE,NA,0.473175341704459,NA,NA,NA,NA,NA,NA
"11309","rnf44",0.00978201833724873,TRUE,NA,0.473231782998135,NA,NA,NA,NA,NA,NA
"7350","LOC111586745",0.00980802102972782,TRUE,NA,0.473343623608604,NA,NA,NA,NA,NA,NA
"7494","fam171a1",0.009892791204848,TRUE,NA,0.475139346809767,NA,NA,NA,NA,NA,NA
"13313","macrod2",0.00988405344194316,FALSE,NA,0.475139346809767,NA,NA,NA,NA,NA,NA
"4743","unc5db",0.00992223395962995,FALSE,NA,0.475410634324715,NA,NA,NA,NA,NA,NA
"7271","kif5aa",0.00997905276356478,FALSE,NA,0.476821346388242,NA,NA,NA,NA,NA,NA
"7927","megf8",0.0100232715456988,TRUE,NA,0.476821346388242,NA,NA,NA,NA,NA,NA
"10524","pak5",0.0100134104968117,FALSE,NA,0.476821346388242,NA,NA,NA,NA,NA,NA
"11851","vamp2",0.0101339144140279,FALSE,NA,0.479800023678384,NA,NA,NA,NA,NA,NA
"16908","akap6",0.0101303446452953,FALSE,NA,0.479800023678384,NA,NA,NA,NA,NA,NA
"4833","ppm1f",0.0101695738628611,TRUE,NA,0.480350084586207,NA,NA,NA,NA,NA,NA
"18152","LOC111567537",0.0102170789920332,TRUE,NA,0.481455750615149,NA,NA,NA,NA,NA,NA
"139","pou4f1",0.0102782844999356,FALSE,NA,0.48320029249109,NA,NA,NA,NA,NA,NA
"18563","LOC111568137",0.0103070397068608,TRUE,NA,0.483414679209104,NA,NA,NA,NA,NA,NA
"2096","edc3",0.0104738186154709,TRUE,NA,0.487801622231021,NA,NA,NA,NA,NA,NA
"9398","LOC111569957",0.0104313780168854,TRUE,NA,0.487801622231021,NA,NA,NA,NA,NA,NA
"18597","LOC111586178",0.0104611976755249,FALSE,NA,0.487801622231021,NA,NA,NA,NA,NA,NA
"8566","LOC111576806",0.0105922673967893,TRUE,NA,0.492170936250815,NA,NA,NA,NA,NA,NA
"6494","tspan31",0.0107314079484917,TRUE,NA,0.49632761761774,NA,NA,NA,NA,NA,NA
"14571","grid1b",0.0107096459932267,FALSE,NA,0.49632761761774,NA,NA,NA,NA,NA,NA
"17614","pip4k2aa",0.0108820538077166,FALSE,NA,0.502132644522348,NA,NA,NA,NA,NA,NA
"5765","limk1a",0.0109574697482608,TRUE,NA,0.504447570438366,NA,NA,NA,NA,NA,NA
"719","LOC111581982",0.011188338433206,TRUE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"6179","aplp2",0.0110655750927087,TRUE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"6507","osbpl2b",0.0112166888105979,TRUE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"7514","LOC118471263",0.0111801243181839,FALSE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"7658","ubxn11",0.011175474411831,FALSE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"12158","prrt1",0.011108068076362,TRUE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"12643","ctdp1",0.0111872731410595,TRUE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"14347","wdr91",0.0112078535852718,TRUE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"18219","ndrg2",0.0111585621776148,FALSE,NA,0.505890389245478,NA,NA,NA,NA,NA,NA
"4366","necab3",0.0112850723986264,FALSE,NA,0.506687070841696,NA,NA,NA,NA,NA,NA
"7602","aplp1",0.0112627194048702,FALSE,NA,0.506687070841696,NA,NA,NA,NA,NA,NA
"3791","LOC111577384",0.011334777221157,FALSE,NA,0.50741252073479,NA,NA,NA,NA,NA,NA
"16681","foxo3a",0.0113520218602828,FALSE,NA,0.50741252073479,NA,NA,NA,NA,NA,NA
"15395","atp5mf",0.0114478290207842,FALSE,NA,0.51055273177515,NA,NA,NA,NA,NA,NA
"931","eps15",0.0114826217612671,TRUE,NA,0.51096266355101,NA,NA,NA,NA,NA,NA
"16735","lgmn",0.0115081680979957,TRUE,NA,0.51096266355101,NA,NA,NA,NA,NA,NA
"12922","nedd9",0.0115508812839472,TRUE,NA,0.511721969075977,NA,NA,NA,NA,NA,NA
"13963","hnrpkl",0.0116179949032593,FALSE,NA,0.513556500369736,NA,NA,NA,NA,NA,NA
"14281","man1b1a",0.0116688195852504,TRUE,NA,0.514664492965348,NA,NA,NA,NA,NA,NA
"8845","cacnb2b",0.0117780263663146,FALSE,NA,0.518336931275255,NA,NA,NA,NA,NA,NA
"2271","kif21a",0.0120488226837924,TRUE,NA,0.529088960927852,NA,NA,NA,NA,NA,NA
"12770","gabpb2a",0.0121548759653902,TRUE,NA,0.532575486378282,NA,NA,NA,NA,NA,NA
"3373","inab",0.0122091769555184,TRUE,NA,0.533428263123265,NA,NA,NA,NA,NA,NA
"7892","stk40",0.0122778649957541,TRUE,NA,0.533428263123265,NA,NA,NA,NA,NA,NA
"10668","hars",0.0122430545640349,TRUE,NA,0.533428263123265,NA,NA,NA,NA,NA,NA
"11938","LOC111568198",0.0122811311830181,TRUE,NA,0.533428263123265,NA,NA,NA,NA,NA,NA
"146","pcdh17",0.012448855685956,FALSE,NA,0.534838601301102,NA,NA,NA,NA,NA,NA
"6485","LOC111586647",0.0124616839685827,TRUE,NA,0.534838601301102,NA,NA,NA,NA,NA,NA
"9617","ptpn4a",0.0124134755775164,TRUE,NA,0.534838601301102,NA,NA,NA,NA,NA,NA
"11503","nsg2",0.0123658725404157,FALSE,NA,0.534838601301102,NA,NA,NA,NA,NA,NA
"16346","LOC111573259",0.0124032805199256,TRUE,NA,0.534838601301102,NA,NA,NA,NA,NA,NA
"16765","LOC111573547",0.0124742136239396,TRUE,NA,0.534838601301102,NA,NA,NA,NA,NA,NA
"7232","LOC111579267",0.012649535488626,FALSE,NA,0.536942074578571,NA,NA,NA,NA,NA,NA
"7527","nacad",0.0125507197199265,FALSE,NA,0.536942074578571,NA,NA,NA,NA,NA,NA
"11076","LOC111569508",0.0125895423525981,TRUE,NA,0.536942074578571,NA,NA,NA,NA,NA,NA
"14757","tefa",0.0126576434998252,TRUE,NA,0.536942074578571,NA,NA,NA,NA,NA,NA
"18693","LOC111563567",0.0126498296421985,TRUE,NA,0.536942074578571,NA,NA,NA,NA,NA,NA
"18027","abce1",0.0128080920251384,TRUE,NA,0.542173048013273,NA,NA,NA,NA,NA,NA
"18182","LOC111564112",0.0128509464804013,TRUE,NA,0.542837020461773,NA,NA,NA,NA,NA,NA
"6698","LOC111583762",0.0129593629518889,FALSE,NA,0.545896237506606,NA,NA,NA,NA,NA,NA
"8303","map4l",0.0129780136544363,FALSE,NA,0.545896237506606,NA,NA,NA,NA,NA,NA
"1882","frmd4a",0.0130373387524238,TRUE,NA,0.547000954964087,NA,NA,NA,NA,NA,NA
"8293","chd7",0.0130590318077012,TRUE,NA,0.547000954964087,NA,NA,NA,NA,NA,NA
"11110","gabrb2a",0.0130963584315392,TRUE,NA,0.547416823142582,NA,NA,NA,NA,NA,NA
"926","osbpl9",0.0132666078544488,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"1096","LOC118471156",0.0138493898538392,FALSE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"1843","mob2a",0.0137941852474871,FALSE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"2237","LOC111577803",0.0138226496511691,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"2881","LOC111568048",0.0134244624100728,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"3065","ndst3",0.0134244550936243,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"3286","tll1",0.0134172302321168,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"4847","gcn1",0.013488620208404,FALSE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"5523","ksr2",0.0135787667274562,FALSE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"7043","kcnd3",0.013617340571619,FALSE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"13032","LOC111574098",0.0137774205627236,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"13447","vps8",0.0136180221590893,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"13607","napba",0.0136322477974897,FALSE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"14312","mfsd14ba",0.0136373635843133,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"14427","sdk2b",0.0136299553178714,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"15289","prr36b",0.0136609953312528,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"16098","nosip",0.0136486705232919,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"16862","srp54",0.0137736924292765,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"16959","calua",0.0135041897383358,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"17484","alg14",0.0133680796562654,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"17868","tnk2a",0.0137323026904223,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"18172","lgi2a",0.0133681208909117,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"18838","LOC111565636",0.0137912402489422,TRUE,NA,0.552316984590236,NA,NA,NA,NA,NA,NA
"5773","ccdc92ba",0.0138965758550803,TRUE,NA,0.553094792001007,NA,NA,NA,NA,NA,NA
"17815","smarcd3b",0.0139668005974127,TRUE,NA,0.554784644008559,NA,NA,NA,NA,NA,NA
"2698","LOC111570676",0.0139974592404466,FALSE,NA,0.554899277031988,NA,NA,NA,NA,NA,NA
"17020","LOC111568768",0.014104917706758,TRUE,NA,0.558051991645594,NA,NA,NA,NA,NA,NA
"5399","septin5a",0.0141401801266158,TRUE,NA,0.558341499861233,NA,NA,NA,NA,NA,NA
"16914","tbk1",0.0141810258619994,FALSE,NA,0.558849894916663,NA,NA,NA,NA,NA,NA
"4260","tmcc2",0.0142862244344968,TRUE,NA,0.559683851374992,NA,NA,NA,NA,NA,NA
"8945","pex19",0.0142810401576867,TRUE,NA,0.559683851374992,NA,NA,NA,NA,NA,NA
"15690","retreg3",0.0142734935344447,FALSE,NA,0.559683851374992,NA,NA,NA,NA,NA,NA
"4531","LOC111564152",0.0144470126443582,FALSE,NA,0.564875367190365,NA,NA,NA,NA,NA,NA
"5665","schip1",0.0146608355125729,FALSE,NA,0.572116198322668,NA,NA,NA,NA,NA,NA
"13598","nckap1",0.0148208472865738,TRUE,NA,0.577232999582347,NA,NA,NA,NA,NA,NA
"7659","fez2a",0.014894505056382,TRUE,NA,0.57784895344954,NA,NA,NA,NA,NA,NA
"16403","mboat2a",0.0148944786233883,TRUE,NA,0.57784895344954,NA,NA,NA,NA,NA,NA
"3572","akap8l",0.0149784365450082,TRUE,NA,0.578530154777643,NA,NA,NA,NA,NA,NA
"3839","hdac11",0.0150277534017696,FALSE,NA,0.578530154777643,NA,NA,NA,NA,NA,NA
"12813","rnf19b",0.0150011219610768,TRUE,NA,0.578530154777643,NA,NA,NA,NA,NA,NA
"16835","ppp2r5eb",0.0150278854018817,FALSE,NA,0.578530154777643,NA,NA,NA,NA,NA,NA
"843","ttc39a",0.0152123793104917,TRUE,NA,0.580338455913455,NA,NA,NA,NA,NA,NA
"6160","fndc3a",0.0151059055707112,TRUE,NA,0.580338455913455,NA,NA,NA,NA,NA,NA
"11389","LOC111564169",0.0151954979560026,TRUE,NA,0.580338455913455,NA,NA,NA,NA,NA,NA
"16419","ivd",0.0151896960440903,TRUE,NA,0.580338455913455,NA,NA,NA,NA,NA,NA
"16420","bahd1",0.0152200876325651,TRUE,NA,0.580338455913455,NA,NA,NA,NA,NA,NA
"9589","thsd7ba",0.0153567543429172,FALSE,NA,0.58443419385045,NA,NA,NA,NA,NA,NA
"6466","atp2b3b",0.0155881593258603,FALSE,NA,0.586771675621457,NA,NA,NA,NA,NA,NA
"8954","tep1",0.0155321867429438,TRUE,NA,0.586771675621457,NA,NA,NA,NA,NA,NA
"9057","LOC111568381",0.0154523940427937,FALSE,NA,0.586771675621457,NA,NA,NA,NA,NA,NA
"9571","ranbp2",0.0155376158856438,TRUE,NA,0.586771675621457,NA,NA,NA,NA,NA,NA
"13199","ldb1a",0.0155943823701198,FALSE,NA,0.586771675621457,NA,NA,NA,NA,NA,NA
"18854","LOC111572256",0.0155629255679069,FALSE,NA,0.586771675621457,NA,NA,NA,NA,NA,NA
"11882","abr",0.015703291829734,TRUE,NA,0.588386709192296,NA,NA,NA,NA,NA,NA
"13909","LOC111585205",0.0157256507862205,TRUE,NA,0.588386709192296,NA,NA,NA,NA,NA,NA
"17284","ipo8",0.0157023648699693,FALSE,NA,0.588386709192296,NA,NA,NA,NA,NA,NA
"3044","slit2",0.0157600148615955,FALSE,NA,0.588570274644259,NA,NA,NA,NA,NA,NA
"8653","acsl3b",0.0158602339807393,TRUE,NA,0.589549398425455,NA,NA,NA,NA,NA,NA
"9738","ndufv3",0.0158508891633102,TRUE,NA,0.589549398425455,NA,NA,NA,NA,NA,NA
"10949","LOC111576507",0.015874753571216,TRUE,NA,0.589549398425455,NA,NA,NA,NA,NA,NA
"3859","LOC111562651",0.0159279941671921,FALSE,NA,0.590014535950848,NA,NA,NA,NA,NA,NA
"13329","LOC129350808",0.0159463388094824,FALSE,NA,0.590014535950848,NA,NA,NA,NA,NA,NA
"13090","ppp2r2d",0.0160264384278525,TRUE,NA,0.590790582364956,NA,NA,NA,NA,NA,NA
"17050","kdm7aa",0.0160264512333236,TRUE,NA,0.590790582364956,NA,NA,NA,NA,NA,NA
"5619","ncam1b",0.0161356688518603,TRUE,NA,0.59372129587508,NA,NA,NA,NA,NA,NA
"2842","add3a",0.016297331268498,FALSE,NA,0.597469135311174,NA,NA,NA,NA,NA,NA
"13213","arhgap22",0.0162723628311269,FALSE,NA,0.597469135311174,NA,NA,NA,NA,NA,NA
"1389","kif1aa",0.0164493178665838,FALSE,NA,0.601306758399515,NA,NA,NA,NA,NA,NA
"9783","LOC111571685",0.016462202044271,FALSE,NA,0.601306758399515,NA,NA,NA,NA,NA,NA
"6341","LOC129349260",0.0165412286760418,FALSE,NA,0.603090782750575,NA,NA,NA,NA,NA,NA
"12125","siah2l",0.0165714329656157,TRUE,NA,0.603091494814211,NA,NA,NA,NA,NA,NA
"1184","pde4ba",0.0166260911231594,FALSE,NA,0.603241147122404,NA,NA,NA,NA,NA,NA
"10285","grcc10",0.016635929532755,TRUE,NA,0.603241147122404,NA,NA,NA,NA,NA,NA
"2375","LOC129347951",0.0172201146075225,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"2571","ndrg4",0.0171794062944341,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"4667","znf608",0.0171514625567561,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"6963","si:ch73-181d5.4",0.0170668953606774,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"7245","kazna",0.0172498754180638,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"8017","irx2a",0.0171967513034059,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"8985","LOC111574619",0.0168738806228584,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"9023","LOC111563883",0.0169817612196725,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"10055","tmed10",0.0167949734269537,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"10914","macrod1",0.0172510337621374,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"11741","c2cd2l",0.0169502589137635,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"11995","cltca",0.0168029485267127,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"12136","LOC111585856",0.0170517411696578,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"13131","eif4ebp2",0.0171421514670688,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"13341","tsnax",0.0168900227149432,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"13773","sppl3",0.0168738888758912,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"16254","slc7a14a",0.0170569944099043,FALSE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"17128","strip2",0.0168828454379196,TRUE,NA,0.605756862157303,NA,NA,NA,NA,NA,NA
"1038","eps15l1a",0.0173996939947821,TRUE,NA,0.60924064081068,NA,NA,NA,NA,NA,NA
"1095","brinp3a.1",0.0174112315266716,FALSE,NA,0.60924064081068,NA,NA,NA,NA,NA,NA
"476","myo5aa",0.0175766045692089,TRUE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"2129","LOC111566794",0.0175712760654921,TRUE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"2147","LOC111567055",0.0175548440700981,TRUE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"8140","LOC111573751",0.0176016231099285,TRUE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"8555","nmnat3",0.0176857129629774,FALSE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"17747","dipk2ab",0.0176833623552227,TRUE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"18631","LOC111567325",0.0176546001203083,TRUE,NA,0.611350423875932,NA,NA,NA,NA,NA,NA
"5642","plch1",0.017765439606398,TRUE,NA,0.611994363798566,NA,NA,NA,NA,NA,NA
"14692","LOC111581123",0.0177656021523107,TRUE,NA,0.611994363798566,NA,NA,NA,NA,NA,NA
"4277","bsnb",0.0178421482319584,FALSE,NA,0.612359527338008,NA,NA,NA,NA,NA,NA
"8897","eps15l1b",0.0178869982869387,FALSE,NA,0.612359527338008,NA,NA,NA,NA,NA,NA
"11089","hnrnpaba",0.0178987969952651,TRUE,NA,0.612359527338008,NA,NA,NA,NA,NA,NA
"13483","LOC111565432",0.0178889414809344,TRUE,NA,0.612359527338008,NA,NA,NA,NA,NA,NA
"7315","prpf3",0.018036077459947,TRUE,NA,0.616001414785882,NA,NA,NA,NA,NA,NA
"8988","LOC111562881",0.01812672003763,TRUE,NA,0.61804072756288,NA,NA,NA,NA,NA,NA
"2423","hydin",0.0181892438645283,TRUE,NA,0.619116000704047,NA,NA,NA,NA,NA,NA
"14495","cdk5r1b",0.0182465764319673,TRUE,NA,0.619171513764506,NA,NA,NA,NA,NA,NA
"18001","LOC111570899",0.018252853934299,TRUE,NA,0.619171513764506,NA,NA,NA,NA,NA,NA
"4144","c1ql4b",0.0183337205955147,FALSE,NA,0.619494932457203,NA,NA,NA,NA,NA,NA
"5307","pde4d",0.0183775205778722,FALSE,NA,0.619494932457203,NA,NA,NA,NA,NA,NA
"13691","LOC111571154",0.0183671419998207,FALSE,NA,0.619494932457203,NA,NA,NA,NA,NA,NA
"14319","LOC111585486",0.0183864111585146,FALSE,NA,0.619494932457203,NA,NA,NA,NA,NA,NA
"3670","psmf1",0.0184512973598597,TRUE,NA,0.620634547558919,NA,NA,NA,NA,NA,NA
"324","furina",0.0185582173079705,FALSE,NA,0.621620928887444,NA,NA,NA,NA,NA,NA
"1019","nfic",0.0185326815678087,TRUE,NA,0.621620928887444,NA,NA,NA,NA,NA,NA
"5362","LOC111564720",0.0185739586859762,TRUE,NA,0.621620928887444,NA,NA,NA,NA,NA,NA
"1156","lrp8",0.0186490572131057,FALSE,NA,0.623090573775672,NA,NA,NA,NA,NA,NA
"3646","appl1",0.018727297351029,TRUE,NA,0.624660101959199,NA,NA,NA,NA,NA,NA
"5764","LOC111564745",0.0188912417200133,TRUE,NA,0.629078349276443,NA,NA,NA,NA,NA,NA
"4720","LOC111565599",0.019002372275717,TRUE,NA,0.630092593801962,NA,NA,NA,NA,NA,NA
"17166","LOC111582993",0.0189562611443624,TRUE,NA,0.630092593801962,NA,NA,NA,NA,NA,NA
"18233","klc2",0.0190163080111403,TRUE,NA,0.630092593801962,NA,NA,NA,NA,NA,NA
"5784","cpda",0.0190773440585148,TRUE,NA,0.63106843425352,NA,NA,NA,NA,NA,NA
"15930","cdr2l",0.0191297565203278,FALSE,NA,0.631756256654793,NA,NA,NA,NA,NA,NA
"8550","marchf2",0.0193608965524838,TRUE,NA,0.638334510096742,NA,NA,NA,NA,NA,NA
"2437","map1lc3b",0.0194747578171872,TRUE,NA,0.639001181077034,NA,NA,NA,NA,NA,NA
"9512","tmem169b",0.0194770630268225,TRUE,NA,0.639001181077034,NA,NA,NA,NA,NA,NA
"15533","LOC111584513",0.0194374091983064,TRUE,NA,0.639001181077034,NA,NA,NA,NA,NA,NA
"11496","kctd16b",0.0195111799376459,FALSE,NA,0.639071106810106,NA,NA,NA,NA,NA,NA
"72","dmxl2",0.0196066661493937,TRUE,NA,0.639103268482408,NA,NA,NA,NA,NA,NA
"3334","eif3ba",0.0195802318281682,TRUE,NA,0.639103268482408,NA,NA,NA,NA,NA,NA
"17362","ptprz1b",0.0196081233022881,TRUE,NA,0.639103268482408,NA,NA,NA,NA,NA,NA
"46","pias1a",0.0199068235554808,TRUE,NA,0.640480410045905,NA,NA,NA,NA,NA,NA
"312","ccpg1",0.0198059470167301,FALSE,NA,0.640480410045905,NA,NA,NA,NA,NA,NA
