"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"112","LOC111564834",0.27146042144831,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"113","LOC111564858",0.614376363337033,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"114","gtf2f2a",0.193297892016793,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"115","gpalpp1",0.222311840486046,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"116","ercc3",0.260817055968702,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"117","LOC111564848",0.997131036775618,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"118","rbm26",0.98389698472295,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"119","LOC118469912",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"120","obi1",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"121","LOC129349311",0.752175332019626,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"122","LOC111562565",0.716567968378708,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"123","LOC111562524",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"124","LOC111562668",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"125","tdrd3",0.376633012186435,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"126","LOC118470526",0.789160000481791,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"127","pcdh17",0.743584920472027,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"128","lims1",0.999663280913946,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"129","LOC111562382",0.288648060667201,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"130","tgfbrap1",0.330433286498084,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"131","cul4a",0.427786286426841,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"132","lamp1a",0.260816908068747,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"133","dcun1d2b",0.789160019859337,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"134","tmco3",0.474127791141009,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"135","grk1a",0.805012357295367,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"136","LOC111585021",0.999999573278173,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"137","gas6",0.80510079837441,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"138","pros1",0.999663280904564,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"139","rasa3",0.373592780201451,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"140","tpp2",0.535164704357974,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"141","mettl21e",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"142","ercc5",0.985017229872997,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"143","blzf1",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"144","trmt10c",0.844827544179841,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"145","txnl4b",0.887144575158893,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"146","mrpl16",0.298446065921323,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"147","cenpq",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"148","gpc5a",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"149","gpc6a",0.929621388865662,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"150","LOC129348956",0.995156549742644,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"151","arl6",0.968966308374638,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"152","LOC111565060",0.196123114813632,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"153","nsun3",0.999999999980868,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"154","LOC111565057",0.453853592618194,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"155","LOC129349150",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"156","rrad",0.994794508441382,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"157","ca7",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"158","nae1",0.469662937408165,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"159","dync1li2",0.30668720936434,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"160","cmtm4",0.44599744520568,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"161","cmtm3",0.99479451577356,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"162","galns",0.320143482464769,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"163","trappc2l",0.696643373825732,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"164","pabpn1l",0.603443028326851,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"165","cbfa2t3",0.570123086318904,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"166","acsf3",0.550977170545795,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"167","spg7",0.260595754736557,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"168","ankrd11",0.0900654355080904,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"169","LOC111580049",0.995156549742644,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"170","hp",0.927051198165549,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"171","dhodh",0.990164577332834,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"172","ist1",0.229127113436619,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"173","mphosph10",0.844827516979024,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"174","mcee",0.833130476818917,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"175","LOC111580055",0.170904512014981,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"176","rplp2l",0.785706244405386,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"177","lin7c",0.625672916413766,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"178","bdnf",0.192862970989066,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"179","kif18a",0.833130476954188,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"180","mettl15",0.617963075893888,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"181","LOC118471246",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"182","lgr4",0.384939968118741,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"183","mybpc3",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"184","spi1b",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"185","LOC129350404",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"186","LOC129349316",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"187","slc39a13",0.654884595204267,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"188","tmem276b",0.234163632603948,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"189","slc17a6b",0.0692265885428695,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"190","ano5b",0.0521869726173551,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"191","LOC129349470",0.842285894950452,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"192","eif3jb",0.856548309880438,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"193","strc1",0.989429296309263,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"194","ctdspl2b",0.455223271905429,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"195","golm2",0.0952907665795987,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"196","LOC129350682",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"197","fam189a1",0.116820067990915,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"198","tjp1a",0.975656567904198,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"199","apba2b",0.191024235081263,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"200","syt7b",0.999313975753136,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"201","LOC111574613",0.0301466962741708,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"202","polr2l",0.999999999458886,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"203","dagla",0.383826505872005,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"204","ext2",0.257443687315128,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"205","alx4a",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"206","LOC129350942",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"207","caprin1a",0.792286689246156,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"208","nucb2a",0.664941527200367,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"209","plekha7b",0.181159473206907,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"210","sox6",0.91593385157455,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"211","LOC129348556",0.999663281096495,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"212","pde3b",0.681420691043176,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"213","copb1",0.719257023736299,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"214","rras2",0.538113764253047,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"215","tub",0.873693637513387,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"216","ric3a",0.469662780446634,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"217","LOC129348608",0.0918299961997309,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"218","lmo1",0.558678993819265,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"219","stk33",0.733930317783087,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"220","trim66",0.544041193904945,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"221","dennd2b",0.271112641394594,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"222","tmem9b",0.262541708005429,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"223","dennd5a",0.702496896385901,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"224","tmem41b",0.469662873898198,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"225","ipo7",0.401856864886183,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"226","swap70a",0.679369737114476,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"227","sbf2",0.834696986770172,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"228","adma",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"229","ctr9",0.985017234232108,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"230","eif4g2a",0.800533215841167,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"231","LOC129348917",0.833934989332279,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"232","galnt18b",0.115498861700574,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"233","LOC111583341",0.995156546483903,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"234","btbd10b",0.232400031365562,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"235","LOC129349665",0.996787448561705,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"236","tead1b",0.994794509597564,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"237","mical2a",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"238","dkk3a",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"239","usp47",0.4684688256896,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"240","vat1l",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"241","bola3",0.989429300211926,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"242","pkd1l2a",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"243","nfat5b",0.999999999909368,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"244","kars1",0.401252289726371,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"245","rpl13",0.0184310633769454,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"246","cpne7",0.59429063378558,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"247","zgc:162592",0.759676966047232,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"248","LOC111582316",0.214574267474628,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"249","dhx38",0.915933873598998,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"250","LOC129349115",0.862480695074192,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"251","zfhx3b",0.0987096577729203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"252","usp10",0.586021102749612,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"253","phlpp2",0.157175554845243,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"254","ap1g1",0.333127494406812,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"255","znf821",0.579552681183631,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"256","atxn1l",0.61317808698158,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"257","LOC111577580",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"258","mtmr10",0.994794512239865,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"259","myo1ea",0.696643387598849,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"260","rnf111",0.221404152739311,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"261","sltm",0.0618421966925364,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"262","mindy2",0.966216750914435,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"263","adam10a",0.991335736142737,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"264","LOC129348974",0.200222512094756,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"265","polr2m",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"266","myzap",0.999663281864893,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"267","cgnl1",0.995155910929623,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"268","tcf12",0.393731196442397,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"269","LOC111577795",0.886914977331681,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"270","znf280d",0.708210419213234,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"271","LOC111577798",0.676378858061229,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"272","nedd4a",0.243346468875209,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"273","ccpg1",0.362657775598767,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"274","pigb",0.0981466944221406,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"275","LOC111577800",0.69664378681869,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"276","vrk3",0.44380661242077,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"277","LOC111577790",0.958086820392492,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"278","LOC111577783",0.920916089513505,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"279","nudt21",0.29324124102872,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"280","ogfod1",0.99999999998186,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"281","fes",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"282","furina",0.883077383649287,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"283","LOC111587675",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"284","si:ch211-122f10.4",0.887165348447457,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"285","slc38a7",0.37651606001762,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"286","got2b",0.134620345699732,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"287","LOC129347586",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"288","LOC111571167",0.211284266563435,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"289","cog4",0.474127757995726,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"290","LOC111571169",0.220346805329793,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"291","gfod2",0.883077403064486,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"292","thap11",0.995156545638828,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"293","nrn1lb",0.999313974855171,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"294","cmtr2",0.999999999980689,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"295","LOC111573315",0.197245876099879,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"296","emc8",0.789160013880303,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"297","LOC111577159",0.226908416599833,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"298","dusp22a",0.59076069228058,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"299","irf8",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"300","mthfsd",0.857607373394988,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"301","dbndd1",0.495345437922543,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"302","LOC111577165",0.328490673739872,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"303","def8",0.480371048123877,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"304","mc1r",0.994794514078775,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"305","tcf25",0.252752761386567,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"306","mvda",0.996738954922975,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"307","pdcd5",0.293241366026745,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"308","si:dkey-234i14.2",0.908300664392145,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"309","LOC129349683",0.249132570153938,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"310","gins2",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"311","gse1b",0.0540134744198993,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"312","LOC111572299",0.476339232404896,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"313","atmin",0.613177992490927,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"314","cmc2",0.490927310920022,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"315","LOC111572293",0.727946836827856,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"316","syt9a",0.014149753292157,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"317","spon1a",0.0276111870490139,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"318","LOC118469430",0.999999999981746,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"319","kiaa1549lb",0.615918040311694,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"320","hipk3b",0.575730357594925,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"321","cstf3",0.0298093237857752,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"322","qser1",0.929102203446131,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"323","eif3m",0.69664351773859,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"324","rcn1",0.376515906375652,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"325","pax6b",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"326","elp4",0.943753205284891,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"327","immp1l",0.235130950007795,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"328","rps6ka2",0.96135419088467,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"329","rnaset2",0.999313973904041,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"330","LOC111576189",0.574708229942093,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"331","ddx21",0.855038031039683,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"332","LOC111576205",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"333","LOC111576208",0.760935614779253,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"335","kifbp",0.653572861969276,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"336","vps26a",0.243346386352028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"337","supv3l1",0.994794510875191,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"338","tacr2",0.999663280485158,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"339","tspan15",0.994794511487823,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"340","LOC111576209",0.604888530826893,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"341","dna2",0.789160000887001,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"342","hnrnph3",0.850137282192585,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"343","rufy2",0.636227744908867,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"344","LOC111572163",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"345","fam120b",0.943806470499953,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"346","dld",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"347","mis12",0.999663281595913,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"348","LOC129349014",0.256880884174633,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"349","pdcd2",0.998183053125601,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"350","psmc3",0.369300464547042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"351","psmb1",0.99442653296793,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"352","phf10",0.909162422810813,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"353","rab4a",0.0183264910795984,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"354","ccsapb",0.342801395888561,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"355","acta1b",0.999999999979992,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"356","abcb10",0.833130455351944,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"357","urb2",0.899912332720367,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"358","galnt2",0.0514441921836391,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"359","smyd2a",0.868924020965071,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"360","cenpf",0.899912337268313,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"361","kcnk2a",0.99666674886189,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"362","LOC129349826",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"363","cgref1",0.929375052254351,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"364","adpgk2",0.906098242929255,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"365","ctsba",0.491425406315696,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"366","xkr5b",0.154773321098795,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"367","eva1a",0.217123154312685,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"368","itsn2b",0.86248070264109,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"369","gcfc2",0.983896982793247,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"370","LOC111585013",0.469662810846502,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"371","tfb2m",0.830697726691845,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"372","cnsta",0.294301149903817,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"373","smyd3",0.0161115880616708,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"374","kif26ba",0.2184066504051,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"375","si:dkey-127k13.1",0.968567888496935,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"376","ahctf1",0.588434642170446,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"377","fzd3b",0.18004373612948,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"378","kctd3",0.484013246555776,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"379","ush2a",0.723310734398314,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"380","esrrga",0.995156545230957,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"381","lpin1a",0.833935013202386,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"382","LOC111562689",0.999999999862643,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"383","ddias",0.999313974615454,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"384","irf1a",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"385","cdc42se2",0.545878712802148,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"386","nip7",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
