"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"2180","ice2",0.203243602945658,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2181","anxa2a",0.99999985368901,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2182","LOC111575449",0.658690011487391,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2183","foxb1a",0.412969649137581,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2184","bnip2",0.989983434353437,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2185","gcnt3",0.999999995578716,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2186","otud7a",0.302420867620948,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2187","LOC129348616",0.268864684198123,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2188","klf13",0.7894079591183,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2189","LOC111581256",0.290200485792337,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2190","LOC111581260",0.455743913655558,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2191","rps27l",0.492921318256146,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2193","acsbg1",0.358286869385939,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2194","idh3a",0.72593134527025,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2195","lrrc61",0.378517748114297,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2197","tbc1d2b",0.612209327746424,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2198","dapk2b",0.972127349355192,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2199","LOC129347892",0.885046430925233,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2201","fbxl22",0.674215846886859,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2202","usp3",0.201161211987528,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2203","man2c1",0.518533501088569,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2204","neil1",0.766566458722012,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2205","commd4",0.821545312246171,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2206","sema7a",0.321653476164972,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2207","islr2",0.95989300992945,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2208","ccdc33",0.999999995578716,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2209","LOC111587899",0.993074853502045,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2210","stoml1",0.473676624729971,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2211","hexa",0.674215838038674,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2212","arih1",0.369939263088121,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2213","ppcdc",0.651983171839348,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2214","hacd3",0.182332006225205,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2215","ints14",0.453048769328788,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2216","LOC111575703",0.348408274436196,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2217","dennd4a",0.552576774217634,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2218","LOC129348105",0.999999999808703,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2219","megf11",0.921958315593569,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2220","map2k1",0.164903223669569,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2222","zwilch",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2223","lctlb",0.999999550429625,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2224","snapc5",0.92793365078196,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2225","smad6b",0.999999999818415,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2226","smad3b",0.198489337718096,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2227","aagab",0.180473705085837,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2228","iqch",0.419253417291796,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2229","c3h15orf61",0.599680155740951,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2230","skor1b",0.441310043678641,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2231","pias1b",0.333405105809353,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2232","tle3a",0.575076089919275,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2233","LOC129348109",0.133716519976287,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2235","kbtbd4",0.270391733481697,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2236","rapsn",0.999999980901253,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2238","chid1",0.140955189031536,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2239","gatd1",0.299877317219741,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2240","tmem138",0.97212734788327,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2241","tmem258",0.384036969666734,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2242","myrf",0.705824782467802,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2243","LOC111582151",0.579043309806063,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2244","eps8l2",0.273912484383109,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2245","fads2",0.959404269945324,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2246","LOC111582146",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2247","syt7a",0.24584318135231,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2249","LOC129348565",0.544715345874384,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2250","LOC111584499",0.99999999971585,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2251","pnpla2",0.289115733099709,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2252","zmp:0000001167",0.158483900142204,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2253","pgghg",0.989600368414789,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2254","incenp",0.960260687967171,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2255","fth1b",0.37781026265255,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2256","best1",0.756326985091074,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2257","rab3il1",0.213552343814878,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2258","epx",0.664854686640231,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2259","hps5",0.781638069522174,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2260","gtf2h1",0.593509995162018,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2261","LOC111584083",0.999995507610236,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2262","LOC111584087",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2263","saal1",0.270959832155788,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2264","tph1a",0.960263732443669,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2265","sergef",0.261257649483264,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2267","LOC111584107",0.884267930782209,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2268","LOC118471866",0.990231022187721,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2269","sigirr",0.999999016117394,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2270","LOC111584104",0.774094094811946,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2271","ano5a",0.943582851426875,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2272","LOC111584112",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2273","LOC129348586",0.989610390175348,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2274","LOC111584103",0.501127628460481,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2275","fancf",0.449275799167584,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2276","LOC111570200",0.825712077863603,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2277","svip",0.512802769793804,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2278","ano3",0.494779658052033,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2279","LOC129348598",0.303176059653514,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2280","fibina",0.536278264668323,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2281","LOC111570191",0.833189401884003,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2282","LOC111570196",0.960263725504475,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2283","LOC111570204",0.988404533896611,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2284","LOC129348124",0.921349886903015,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2285","LOC111577260",0.485381503933891,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2286","LOC111577263",0.618597193131899,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2287","ap4e1",0.831964279561628,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2288","gnb5a",0.129350068419039,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2290","rsl24d1",0.128652335890776,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2292","LOC111577269",0.915892498306889,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2293","LOC111577254",0.188722845644587,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2294","LOC111577716",0.252836716058225,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2295","fan1",0.746327398755167,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2296","apba2a",0.360364841595445,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2297","duox2",0.923189313548474,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2298","duox",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2299","tjp1b",0.756025033411542,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2300","LOC129348127",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2301","LOC111577704",0.973814237436728,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2302","cep152",0.449275693426124,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2303","galk2",0.412674874618217,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2305","LOC111577707",0.888311685414234,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2306","LOC111577712",0.283939869975131,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2307","ctdspl2a",0.151125402090235,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2308","LOC129348306",0.444327959621995,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2309","scamp5a",0.402208743927414,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2311","LOC111587619",0.963253155068459,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2312","LOC111587600",0.827771926746829,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2313","pkmb",0.999999550429625,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2314","LOC111587613",0.999999999859802,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2315","LOC111587615",0.565716615535897,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2316","LOC118469496",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2317","edc3",0.758095963739188,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2318","LOC111587606",0.40809888993065,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2319","adal",0.451699117971095,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2320","nat10",0.855317152830963,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2322","LOC129348580",0.980157092981863,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2323","lmo2",0.257278323353561,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2325","cd82b",0.285495867268774,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2326","LOC111573649",0.343471862399411,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2327","si:dkey-29p10.4",0.499645931129466,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2328","LOC111573653",0.634781121165585,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2329","reln",0.771877476977409,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2330","LOC129348302",0.713006419015426,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2331","plekha5",0.758177018444166,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2332","LOC111573633",0.69433151567478,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2334","LOC111573637",0.912893402896225,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2335","LOC111573645",0.530978718874125,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2336","LOC129348219",0.885046406792254,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2338","LOC111578322",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2339","hbp1",0.204739344602963,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2340","hsp90b1",0.430291947250961,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2341","parietopsin",0.842207845339805,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2342","LOC111574652",0.294637905691317,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2343","LOC111574669",0.207771727633977,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2344","LOC111574658",0.989658977337429,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2346","LOC129348615",0.636183073395457,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2347","LOC129348199",0.979265578171659,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2348","LOC111574670",0.282346802797617,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2350","LOC111574646",0.999999995578716,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2351","LOC111574663",0.759015105943726,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2352","LOC111574665",0.677636665080786,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2353","LOC111574664",0.200298821336511,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2354","LOC111574662",0.879421609302824,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2355","LOC118470941",0.766808103308897,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2356","LOC111566793",0.979265581217789,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2357","LOC111566781",0.965984441818421,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2358","camk1db",0.198918027205643,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2359","dhtkd1",0.619150431700402,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2361","taf3",0.979847019417928,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2362","tasor2",0.983844006804279,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2363","asb13b",0.789668527910395,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2364","LOC111566789",0.999999999816306,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2365","LOC111566800",0.671837467690114,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2366","slc35b4",0.589887687362081,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2367","golt1bb",0.911830825651551,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2368","LOC111566780",0.922507599745709,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2369","ldhbb",0.495803643430137,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2370","tmpob",0.327991244652977,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2371","LOC129348574",0.183286062083194,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2372","LOC111567054",0.999999999837767,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2374","LOC118470131",0.451699525257452,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2375","cnot4a",0.744982474228454,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2376","zgc:136858",0.989600368414789,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2377","bpgm",0.291489595757541,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2378","cald1b",0.999999999816306,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2379","LOC129348119",0.283542576498889,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2380","tnnt2d",0.960263730611954,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2381","dnm1l",0.934851105502231,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2382","dnajb9a",0.344526998927666,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2383","LOC111567056",0.980227361441802,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2386","LOC111567055",0.885239125865066,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2387","ppp1r3ab",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2388","bmt2",0.611677613261687,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2389","tmem168b",0.553355371340679,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2390","ptdss2",0.577978027229971,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2391","LOC111582800",0.739887717992515,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2392","LOC129347891",0.192105885520659,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2393","parp16",0.403053170747493,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2394","si:ch211-272n13.3",0.911701482935128,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2395","avpr1aa",0.364583687530981,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2396","ppm1h",0.251561660059869,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2397","trnaq-cug-1",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2398","LOC129347925",0.840434091190777,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2399","mon2",0.32627716295086,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2400","slc6a13",0.327018030622795,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2401","wnt7bb",0.202708331497748,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2402","LOC129347872",0.546275630255591,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2403","pparab",0.409642847327923,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2404","yars2",0.620826348510537,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2405","cdkn1bb",0.165703568027072,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2406","LOC129347963",0.944828221562582,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2407","kcnq1.2",0.544010254161409,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2409","LOC111585765",0.63580085701429,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2410","LOC129348585",0.833189397535905,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2411","si:dkey-82f1.1",0.999999997180953,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2412","adck2",0.129212966438695,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2413","srpk2",0.397515681728601,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2414","pus7",0.244103290758661,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2415","LOC111584333",0.99999985368901,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2416","hdac10",0.893930139402081,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2417","parvb",0.98248713906399,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2418","parvg",0.857366257502211,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2419","shisal1b",0.508617000814876,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2420","LOC111574150",0.598193504670345,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2422","LOC129348572",0.999999992635084,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2423","tubgcp6",0.924226490227357,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2426","nuak1b",0.296740768126418,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2427","nell2a",0.223703777943815,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2428","tmem117",0.126548334627715,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2429","LOC118470430",0.84947961752203,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2430","twf1a",0.334974990739909,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2431","irak4",0.317323982316944,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2433","LOC118470429",0.759015123859272,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2434","LOC129348553",0.984313377825791,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2435","LOC111578847",0.960260750104458,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2436","prickle1a",0.145794895026908,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2437","LOC111578846",0.175789522941832,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2438","LOC129348552",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2439","LOC111578839",0.999999997180953,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2440","cat",0.303314190329787,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2441","LOC129348095",0.189640593441445,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2443","peak1",0.624516460162352,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2444","hmg20a",0.136811906136307,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2445","lingo1a",0.130647628017883,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2446","LOC118469469",0.54193029817759,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2447","cspg4",0.756327007281379,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2448","LOC129348186",0.736585752643922,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2449","snx33",0.371923963257764,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2451","ptpn9a",0.659444530129047,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2452","sin3aa",0.408472771249206,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2453","crabp1a",0.803348488832944,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2454","skic8",0.334036561508829,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2456","ireb2",0.339416178679327,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2457","snx1a",0.462214615351226,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2459","LOC111567130",0.177325699273564,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2460","smc1b",0.674215838978474,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2461","borcs5",0.721614130447566,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2463","rnf141",0.131576119752472,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2464","LOC129348603",0.999999995578716,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2465","admb",0.999999997145241,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2466","swap70b",0.833462637706206,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2467","znf143b",0.305619912415619,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2468","LOC111576350",0.336552811118499,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2469","akip1",0.8505840742323,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2470","rpl27a",0.23355642930106,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2471","LOC111588493",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2473","ric3b",0.994535128948129,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2474","psma1",0.983691140595608,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2475","LOC111577801",0.951453525423201,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2476","LOC129348600",0.944828194043637,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2478","c3h11orf58",0.450039324677334,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2479","LOC111577803",0.149954709743896,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2480","ppp1r15b",0.265210954579509,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"2481","rps13",0.729635496314994,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
