cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	RNF31	6.12550026358692e-13	5.51201319498508e-17	0.702187635958374	0.571	0.263
0	SEZ6L2	6.76050351961859e-13	6.08341898642903e-17	0.648067383269805	0.777	0.418
0	SCN1B	6.93844361131563e-13	6.24353784874978e-17	0.454892114168347	0.809	0.491
0	PCDH7	7.9749018980869e-13	7.17619175567974e-17	0.822611194558308	0.713	0.429
0	KLC3	8.29598898889843e-13	7.46512101943528e-17	0.864380482179405	0.766	0.442
0	ABHD1	8.31877371091086e-13	7.48562378377653e-17	0.9871529667127	0.266	0.078
0	SNPH	8.52521405354106e-13	7.67138851213989e-17	0.581782912667445	0.72	0.39
0	ATL1	8.83731979005405e-13	7.95223593094039e-17	0.715180435788662	0.482	0.203
0	UQCR11	9.03829545021882e-13	8.13308328103916e-17	0.975472018516143	0.213	0.051
0	CTXN2	9.2388886193766e-13	8.31358644774282e-17	1.4069211945045	0.202	0.046
0	HECW2	9.38000415949457e-13	8.44056884684115e-17	0.221508454950914	0.525	0.227
0	NPTN	1.0091912764884e-12	9.08117768818857e-17	0.332750475342151	0.869	0.52
0	DNER	1.10012207649664e-12	9.89941578778581e-17	0.445806383739296	0.869	0.545
0	ASB1	1.25531959931264e-12	1.129595608128e-16	1.19022743151786	0.248	0.07
0	NAPG	1.27607642484183e-12	1.14827357584975e-16	0.514137462011741	0.546	0.245
0	AIDA	1.34420935367442e-12	1.20958278923281e-16	0.626403312505425	0.266	0.077
0	FTH1	1.43139330799885e-12	1.28803501124705e-16	0.746213382424513	0.56	0.256
0	KCNAB3	1.46607106256729e-12	1.31923968556401e-16	0.73887072032712	0.553	0.256
0	IDH3B	1.49234691961351e-12	1.34288393738281e-16	0.782144631472247	0.316	0.105
0	CBX1	1.56658982551478e-12	1.40969119546007e-16	0.591598116141175	0.5	0.212
0	FAM163A	1.62658068447412e-12	1.46367379148215e-16	0.928079838642892	0.351	0.128
0	TUBA1B	1.74963041292953e-12	1.57439972368355e-16	0.688852321073976	0.546	0.252
0	SULT4A1	1.92067816432558e-12	1.72831653408222e-16	0.963725582835827	0.465	0.203
0	PGAM4	1.93183174332056e-12	1.73835304897018e-16	0.662021304756588	0.56	0.26
0	HS3ST4	1.99158311281357e-12	1.79212014110822e-16	0.877601101837446	0.457	0.201
0	PTPRG	2.18573140079159e-12	1.96682390064932e-16	0.488533900761997	0.929	0.681
0	CSNK1E	2.20863208216024e-12	1.9874310106724e-16	1.53533877901727	0.454	0.194
0	HS3ST5	2.35177199051168e-12	2.11623503150515e-16	1.01416478500522	0.241	0.067
0	GABARAPL2	2.35338723718073e-12	2.11768850641656e-16	0.546820725219397	0.518	0.226
0	CACNB3	2.50115369515095e-12	2.25065571416445e-16	0.985297875610971	0.358	0.131
0	TAFA5	2.59376445276939e-12	2.33399122898352e-16	0.600728990202681	0.862	0.564
0	DSEL	2.89538955283131e-12	2.60540767824288e-16	1.50457103310044	0.284	0.094
0	CTNNB1	3.03744727559393e-12	2.73323789759195e-16	0.599724758014266	0.418	0.167
0	COTL1	3.08513205834292e-12	2.77614690753435e-16	0.370562327383943	0.376	0.137
0	PFN2	3.09451541890602e-12	2.78459049663099e-16	0.461372590607962	0.716	0.393
0	PPIAL4F	3.23271452372501e-12	2.90894855009899e-16	0.443085662170359	0.681	0.343
0	SLC4A10	3.30399562936673e-12	2.97309064102108e-16	0.486899539250134	0.819	0.444
0	GLS	3.30658081304627e-12	2.9754169108668e-16	0.673056964211461	0.766	0.465
0	MGAT3	3.31401176958121e-12	2.98210363500514e-16	0.255225553818544	0.688	0.355
0	ABHD14A	3.32880488153786e-12	2.9954151728047e-16	0.788598974302201	0.372	0.141
0	KIF3A	3.33879204027137e-12	3.00440208788929e-16	0.686694231994739	0.401	0.155
0	MCF2L2	3.41454643260833e-12	3.07256945254057e-16	0.483777065058228	0.681	0.349
0	CSRNP3	3.57411334262178e-12	3.21615526196506e-16	0.762002437942278	0.457	0.197
0	HSPA9	3.68963035925237e-12	3.32010290583314e-16	0.66508732410882	0.326	0.112
0	SYN2	3.78150880682318e-12	3.40277945363374e-16	0.615258563167656	0.553	0.251
0	NAT8L	3.79898194445949e-12	3.41850260457077e-16	0.551982724455571	0.72	0.394
0	ATP6V1A	4.11276078192087e-12	3.70085555828388e-16	0.923782536200747	0.465	0.21
0	MAP7D2	4.17928571944171e-12	3.76071782546721e-16	1.16229832184453	0.284	0.091
0	ZBTB5	4.40353277116933e-12	3.96250586805482e-16	1.07257847373437	0.27	0.083
0	HTR2C	4.68130271592758e-12	4.21245632675928e-16	0.713371268532131	0.631	0.336
0	SPRED2	4.77844091144974e-12	4.29986584311143e-16	0.697790589058899	0.571	0.267
0	TSPAN31	4.81115035442343e-12	4.32929933809362e-16	0.441422675277547	0.518	0.229
0	ONECUT2	5.06585588950326e-12	4.55849535634236e-16	0.84493379309304	0.408	0.162
0	KIF5C	5.23851222901306e-12	4.71385964997126e-16	0.719982474468146	0.631	0.33
0	SLC39A10	5.25035588262034e-12	4.72451712644681e-16	1.22458867064652	0.262	0.08
0	FGD1	5.32473699146245e-12	4.79144874602938e-16	0.633109107362654	0.45	0.186
0	PLPPR2	5.43304467369355e-12	4.8889090917786e-16	0.590580057418135	0.592	0.288
0	PTPRN	5.6540024264169e-12	5.08773726843957e-16	0.434978125621006	0.759	0.417
0	FDFT1	5.86718127236826e-12	5.27956561897621e-16	1.44241882283972	0.177	0.039
0	B3GALT2	5.97822221614581e-12	5.37948548199929e-16	0.989839707507022	0.411	0.166
0	MKRN1	6.02127562855346e-12	5.41822696711371e-16	0.441965237830075	0.316	0.104
0	LDB2	6.13761122741991e-12	5.52291120977226e-16	0.527880863246047	0.511	0.225
0	RUSC1	6.48076464453446e-12	5.83169679162644e-16	0.478439335912363	0.674	0.344
0	TTC9B	6.68935027346908e-12	6.01939194949076e-16	0.502929029733503	0.624	0.305
0	PRPS1L1	6.77194081228615e-12	6.0937108002215e-16	1.20320970321907	0.223	0.06
0	DLG2	6.9359351169166e-12	6.24128058752506e-16	0.498941345417193	0.83	0.494
0	ABHD8	7.49212396497925e-12	6.7417654683517e-16	0.948312812905275	0.301	0.099
0	NECTIN2	7.50558056104168e-12	6.75387434629865e-16	0.568421746742283	0.869	0.641
0	TTC39A	7.60058424483532e-12	6.83936312861992e-16	0.756290290610006	0.273	0.084
0	BAIAP3	7.67936370014917e-12	6.91025258719443e-16	0.52643725366209	0.514	0.221
0	PRR12	7.88115724328932e-12	7.09183590685623e-16	0.609082014096768	0.695	0.385
0	SLC36A1	8.00673743110125e-12	7.20483886538401e-16	0.53447207005823	0.447	0.185
0	NDUFA12	8.11018776469862e-12	7.29792834041088e-16	1.15415395977918	0.188	0.043
0	VAX2	8.1848225606167e-12	7.3650882395543e-16	2.49575219249159	0.181	0.043
0	C5orf24	8.20599415893969e-12	7.38413943934104e-16	0.433632378052404	0.365	0.135
0	PPFIA3	8.40309778964848e-12	7.56150255524924e-16	0.313704434675814	0.83	0.489
0	TMEM74B	8.47183453343598e-12	7.62335510972373e-16	0.762429537992769	0.433	0.178
0	PIK3CA	8.79869682338619e-12	7.9174811692488e-16	0.638805835535915	0.355	0.133
0	DDAH1	8.8129200100682e-12	7.93027986148492e-16	0.904996976506795	0.323	0.114
0	SLC5A4	9.11644991053435e-12	8.20341033972316e-16	0.693076376587746	0.496	0.219
0	HSPA4	9.11685693261214e-12	8.20377659732938e-16	0.787913675464142	0.301	0.099
0	CAMK1G	9.29436323050226e-12	8.36350511158306e-16	1.6436835656532	0.138	0.023
0	CDS1	9.48789566013722e-12	8.53765469282572e-16	0.607706283328113	0.493	0.216
0	TLCD3B	9.55578336402217e-12	8.59874324126894e-16	0.526709366330871	0.411	0.16
0	NAMPT	9.59300557551772e-12	8.63223753758456e-16	0.344526045486168	0.294	0.093
0	OTUB1	9.68673275824932e-12	8.71657766422147e-16	0.55306892475872	0.411	0.164
0	CLGN	9.82109591451547e-12	8.83748395079229e-16	0.426528468322692	0.511	0.22
0	FSCN1	1.01955856584243e-11	9.17446743311826e-16	0.773781289781316	0.553	0.257
0	MTURN	1.03702065765045e-11	9.33159954693103e-16	0.712879458840848	0.365	0.136
0	SGCZ	1.0605198228799e-11	9.54305608638438e-16	0.659636908816929	0.833	0.538
0	THSD7B	1.20674010639753e-11	1.08588149590347e-15	0.879266233397135	0.44	0.197
0	MDH1	1.3208387755619e-11	1.18855284402223e-15	0.601253596543439	0.606	0.304
0	DNAAF9	1.34105442042432e-11	1.20674383193046e-15	0.420469162948565	0.652	0.318
0	KCNA2	1.35205251755571e-11	1.21664043692586e-15	1.00327868002127	0.454	0.205
0	BCR	1.43686412822372e-11	1.29295791255621e-15	0.491063030503574	0.684	0.34
0	CARMIL3	1.43993957333974e-11	1.29572534269751e-15	0.555182019371679	0.55	0.266
0	MYH14	1.44121455407134e-11	1.29687263031706e-15	0.713810277858417	0.472	0.204
0	CES2	1.53104505523703e-11	1.37770633963559e-15	0.26868170760979	0.879	0.543
0	PDE1A	1.59687546276997e-11	1.43694363607484e-15	0.453178109305145	0.624	0.288
0	NRXN1	1.60534265680767e-11	1.44456281544827e-15	0.290228963229939	0.865	0.564
0	TRPM2	1.6192825994041e-11	1.45710663133637e-15	2.57317187475733	0.11	0.013
0	WDR17	1.6207665395756e-11	1.45844195048646e-15	1.05289052958677	0.316	0.112
0	CPE	1.66726399717853e-11	1.50028254942728e-15	0.484595365858444	0.94	0.642
0	ATP6V1D	1.69027789119852e-11	1.52099153351797e-15	0.592807863481022	0.298	0.098
0	ADGRL3	1.70304489818385e-11	1.53247988678471e-15	0.233343190848213	0.926	0.651
0	CAMK2N1	1.81859980348997e-11	1.63646162466478e-15	0.814759165191907	0.397	0.159
0	NTRK3	1.90741261692584e-11	1.71637957070623e-15	0.301568721085144	0.915	0.639
0	ASTN2	1.9361115276199e-11	1.74220420014388e-15	0.680288270915024	0.681	0.371
0	PPM1A	1.94319066372169e-11	1.74857433971177e-15	0.529111318589484	0.411	0.164
0	MAPK8IP1	2.00587091054111e-11	1.80497697340152e-15	0.487746328609944	0.592	0.282
0	STAU2	2.03349867992442e-11	1.82983773951626e-15	0.535333687290028	0.532	0.239
0	LRFN3	2.06961383304703e-11	1.86233585264738e-15	0.583238481459683	0.709	0.388
0	DUSP3	2.12976888852002e-11	1.91646620041395e-15	0.816253720994542	0.259	0.078
0	CBLN4	2.2570357221903e-11	2.0309868822013e-15	1.4275553605194	0.195	0.048
0	SFN	2.29820263877011e-11	2.06803080965545e-15	0.581779282070688	0.543	0.25
0	PPFIA4	2.52921015551408e-11	2.27590223658245e-15	0.562021900739954	0.426	0.173
0	RNF41	2.66456742874114e-11	2.39770307634405e-15	1.3311964814438	0.17	0.037
0	GALNT10	2.84322670398453e-11	2.55846909384012e-15	1.24983570719596	0.759	0.474
0	DOCK10	2.85590704545998e-11	2.56987946140554e-15	0.420409560404856	0.433	0.178
0	EPHB2	2.92944184965665e-11	2.63604953626982e-15	0.307054273885078	0.645	0.355
0	TMEM151A	2.96928082824266e-11	2.67189852266954e-15	0.675003329942889	0.447	0.193
0	NHSL2	3.01918195570153e-11	2.71680190380773e-15	0.380088462643221	0.826	0.453
0	TMEM30A	3.03712520776302e-11	2.73294808581213e-15	0.442375981370395	0.741	0.418
0	KCNA1	3.12512501866932e-11	2.81213445394522e-15	0.924481562303608	0.475	0.215
0	MAPK9	3.14223077632176e-11	2.82752701909634e-15	0.911490751878159	0.284	0.094
0	INA	3.20619849873466e-11	2.88508818386994e-15	1.31227953252	0.199	0.05
0	CADM3	3.25275599771765e-11	2.92698281086804e-15	0.639720841500467	0.734	0.404
0	ZBTB11	3.3307549335447e-11	2.99716992130361e-15	1.00166281539006	0.163	0.034
0	YWHAB	3.54415307726009e-11	3.18919560628102e-15	0.634033388734609	0.865	0.603
0	PAFAH1B1	3.6221428554223e-11	3.25937447621911e-15	0.610588290559406	0.72	0.419
0	TMEM145	3.72604632967721e-11	3.35287170851904e-15	0.547260715761419	0.709	0.37
0	CAMKMT	3.7750186457765e-11	3.39693930151759e-15	0.508869733417139	0.372	0.145
0	ARX	3.970954766465e-11	3.57325183700621e-15	2.01123605102496	0.16	0.034
0	LDHB	4.24577608881602e-11	3.82054898660669e-15	0.577078470467261	0.567	0.276
0	PDZD8	4.42684328965913e-11	3.98348176879252e-15	0.342094457047302	0.422	0.165
0	L3MBTL1	4.51829615491257e-11	4.06577535761052e-15	1.10083917531734	0.319	0.117
0	EIF1AX	4.5294159679363e-11	4.07578148828966e-15	1.09789916569563	0.238	0.07
0	RSL24D1	4.98864418149921e-11	4.4890166305221e-15	0.997649909995086	0.216	0.059
0	ELFN2	5.15544845693979e-11	4.63911496170232e-15	0.574068577346803	0.851	0.526
0	RNASEK	5.26063462553609e-11	4.73376642269062e-15	0.596142171086954	0.592	0.302
0	CA10	5.30781497797296e-11	4.77622152251684e-15	0.882535617878819	0.833	0.569
0	ACHE	5.45646797242079e-11	4.90998647747754e-15	0.455337886253695	0.752	0.413
0	LZTS3	5.74668644105047e-11	5.17113870336585e-15	0.688772571973227	0.418	0.173
0	DNM1L	5.7711244890447e-11	5.19312920817484e-15	0.710228980752461	0.365	0.144
0	SLC16A7	5.96540113828289e-11	5.36794847321415e-15	0.480664611336248	0.535	0.245
0	OGDH	6.06716353325592e-11	5.45951906168984e-15	0.54153896230924	0.514	0.227
0	SEC62	6.77712294683512e-11	6.09837392858375e-15	0.626866597560751	0.535	0.251
0	GOT1	6.79668089056918e-11	6.11597308608763e-15	0.459916291431573	0.344	0.128
0	RABAC1	7.07915145795458e-11	6.37015338608349e-15	0.671386042387147	0.411	0.166
0	RNF208	7.26821066186827e-11	6.5402777484642e-15	0.573281689970965	0.465	0.202
0	SH3GL2	7.70680784895341e-11	6.93494812287718e-15	0.45131245980712	0.738	0.42
0	EIF4A2	7.89670291204754e-11	7.10582463065557e-15	0.817983307814395	0.379	0.155
0	COX6B2	8.35104285469919e-11	7.51466107684621e-15	0.457984893208237	0.468	0.206
0	PANX2	8.4856777076956e-11	7.63581184891173e-15	1.5753998434441	0.145	0.027
0	SYNE1	8.64056682914143e-11	7.77518836420537e-15	0.468464939019539	0.571	0.271
0	NMNAT2	8.89283376218409e-11	8.00219001366336e-15	0.553090251063452	0.599	0.289
0	TRIM67	9.12902578080479e-11	8.21472669918545e-15	0.641423410040771	0.457	0.201
0	CSRNP2	9.20389273122277e-11	8.28209550186518e-15	0.615352074396641	0.309	0.107
0	LHFPL4	9.2234880707593e-11	8.29972830987069e-15	0.803266140044383	0.376	0.147
0	SCN2B	9.22428973652377e-11	8.3004496864247e-15	0.525526099884377	0.716	0.387
0	KSR2	9.51108501568732e-11	8.55852156545246e-15	0.49064302633799	0.837	0.487
0	RGS8	9.62191717425719e-11	8.65825355372734e-15	0.814761534310767	0.262	0.082
0	LMTK3	1.00084310312362e-10	9.00605689843984e-15	0.508702689586284	0.546	0.255
0	PARD6A	1.03800956295747e-10	9.34049818192627e-15	0.403205568991722	0.521	0.234
0	VDAC1	1.0442581074798e-10	9.39672552397914e-15	0.805376982961602	0.376	0.151
0	DNAJA2	1.12116318850945e-10	1.00887536084716e-14	0.784872815848381	0.408	0.17
0	CXXC4	1.14956156385454e-10	1.03442955444483e-14	0.347022029485467	0.592	0.297
0	AK1	1.17442440581741e-10	1.05680230884317e-14	0.687377243504434	0.259	0.08
0	CSMD3	1.23171390452328e-10	1.10835409387499e-14	0.500967673578709	0.89	0.566
0	NBEA	1.2836614902782e-10	1.15509897442473e-14	0.298443951024855	0.805	0.498
0	UCHL1	1.29937582568874e-10	1.16923947240956e-14	0.805307395678836	0.436	0.191
0	STT3B	1.31040112725609e-10	1.17916055723575e-14	0.225754268390406	0.475	0.202
0	PLPPR3	1.32053863655184e-10	1.18828276482664e-14	0.598069015855994	0.369	0.147
0	RALGPS1	1.33620851005763e-10	1.2023832538987e-14	0.464229325927758	0.688	0.353
0	TPI1	1.36238299540238e-10	1.2259362866934e-14	0.73265816205113	0.447	0.201
0	AHDC1	1.45219235641402e-10	1.30675097310719e-14	1.18964005972492	0.252	0.079
0	MYT1L	1.45569252841532e-10	1.30990059247307e-14	0.600518605948824	0.677	0.367
0	RAB26	1.49157130195144e-10	1.34218600013627e-14	0.461874546876311	0.468	0.206
0	FRS3	1.5784559356832e-10	1.42036887940538e-14	0.715860259454928	0.294	0.1
0	PRMT1	1.65592586633271e-10	1.4900799661052e-14	0.523601640627914	0.33	0.121
0	GNG7	1.66253637432279e-10	1.49602841206046e-14	0.516667264377116	0.465	0.201
0	ECEL1	1.67817948943268e-10	1.51010482266955e-14	2.04201691673193	0.248	0.082
0	SLC6A15	1.68557345247731e-10	1.51675825832566e-14	0.377337432284205	0.518	0.232
0	HMGB3	1.70238574219991e-10	1.53188674723289e-14	0.674261558194558	0.298	0.104
0	TMEM42	1.72257671915777e-10	1.55005553780057e-14	1.45669506176913	0.163	0.036
0	CLSTN1	1.74169466940909e-10	1.56725876847754e-14	0.41555270887108	0.957	0.679
0	ANKRD46	1.77639172861649e-10	1.59848081401646e-14	0.929042090911164	0.27	0.09
0	TMEM35A	1.80253713663437e-10	1.62200768166505e-14	0.542707752422493	0.372	0.147
0	RYR3	1.80431539848123e-10	1.6236078452994e-14	0.235724178408182	0.702	0.409
0	PRAF2	1.81774643540446e-10	1.63569372393095e-14	1.15539733418507	0.223	0.065
0	NDRG3	2.01587427086479e-10	1.81397846743884e-14	0.419145962452301	0.759	0.44
0	PHB2	2.14564867230941e-10	1.93075557663044e-14	0.641325463601531	0.348	0.134
0	ITM2A	2.20521386058449e-10	1.98435513415323e-14	0.447395183971803	0.943	0.647
0	OPRD1	2.20834816957159e-10	1.98717553277386e-14	0.856782224038975	0.376	0.153
0	CFL2	2.29724782469341e-10	2.06717162304815e-14	0.678941105008993	0.305	0.109
0	ELOVL6	2.33472318907895e-10	2.10089371823895e-14	0.356602286688655	0.44	0.187
0	RPH3A	2.34782725990431e-10	2.11268537739972e-14	0.538298688179991	0.337	0.123
0	MAP3K12	2.42039239651565e-10	2.17798289977112e-14	0.631353210863793	0.401	0.165
0	GALNT18	2.53628154660259e-10	2.28226540682317e-14	0.751222646861152	0.5	0.248
0	SMIM18	2.60664136520773e-10	2.3455784803453e-14	0.728383356405691	0.418	0.18
0	FAT1	2.64432482003742e-10	2.37948782510341e-14	0.776488860816997	0.436	0.193
0	HERC2	2.70906656148031e-10	2.43774548859921e-14	0.53088682793469	0.45	0.193
0	STX1A	2.73058657844495e-10	2.45711021186444e-14	0.633770551893574	0.461	0.209
0	GABRG1	2.78393272254346e-10	2.50511358098034e-14	0.406222128376484	0.73	0.39
0	DPF1	2.92182805183153e-10	2.62919828294028e-14	0.436039121715747	0.5	0.224
0	GRM7	3.21482684469201e-10	2.892852375319e-14	0.542605192562307	0.674	0.364
0	COLQ	3.38125174647414e-10	3.04260932824092e-14	0.838445329703735	0.16	0.035
0	CFL1	3.54509614903586e-10	3.19004422661375e-14	0.544419707711981	0.706	0.399
0	AMIGO1	3.59368452793729e-10	3.23376633486663e-14	0.80221036764333	0.44	0.198
0	REEP2	3.72140658513056e-10	3.34869664818731e-14	0.400186753634822	0.5	0.229
0	MC5R	3.73895205641506e-10	3.36448488834253e-14	0.953908860207638	0.294	0.107
0	PDZD4	3.8582128215181e-10	3.47180133313965e-14	0.718932365161131	0.493	0.228
0	GALNT17	3.92248345142378e-10	3.52963506831979e-14	1.01706229364155	0.312	0.115
0	AP2B1	3.93130182389867e-10	3.53757025456553e-14	0.510748168056643	0.543	0.262
0	MYO5A	4.29994797258578e-10	3.86929539511003e-14	0.270321888728633	0.745	0.399
0	RNF10	4.40858067606446e-10	3.96704821026227e-14	0.559288575364139	0.383	0.156
0	ACAT1	4.59357738150319e-10	4.13351694547214e-14	0.647305797076225	0.291	0.101
0	GAL3ST2	4.84597174008265e-10	4.36063325842045e-14	1.19714598076172	0.138	0.026
0	DNAJC5G	4.86277434202455e-10	4.37575302980703e-14	0.260964590649297	0.401	0.163
0	SLC9A5	4.94421262518339e-10	4.44903502671051e-14	0.911513550668122	0.191	0.05
0	SEMA6C	5.0774066165654e-10	4.56888924373742e-14	0.477342093612595	0.748	0.411
0	RADIL	5.16693243864371e-10	4.64944878848529e-14	0.604384355214581	0.355	0.137
0	XKR4	5.28800569474605e-10	4.7583961979178e-14	0.507658214756104	0.667	0.356
0	DYNLL2	5.30813044658895e-10	4.77650539601273e-14	0.795322103891115	0.351	0.139
0	TCERG1L	5.309265563297e-10	4.77752682740664e-14	0.95897541354194	0.238	0.072
0	PI4KA	5.33449093268897e-10	4.8002258010339e-14	0.768155777666112	0.27	0.091
0	KCNB1	5.41090211170643e-10	4.86898417322634e-14	0.524475244469697	0.564	0.276
0	MORN4	5.41092383102103e-10	4.86900371728699e-14	0.882443549325591	0.277	0.095
0	FOXK2	5.56073017026432e-10	5.00380650613185e-14	0.502794377853899	0.294	0.104
0	AZIN1	5.61219375417397e-10	5.05011585906054e-14	0.43137932586638	0.394	0.161
0	KIF5B	5.6122640789376e-10	5.05017914058994e-14	0.585371922479242	0.589	0.301
0	ARVCF	6.31296741746525e-10	5.68070495587623e-14	0.849818436822954	0.259	0.085
0	NUP93	6.545395085769e-10	5.88985430196077e-14	0.773898202622423	0.383	0.156
0	YWHAE	6.66715758180887e-10	5.99942192190126e-14	0.425412258386342	0.436	0.185
0	GPRIN3	6.78804133735148e-10	6.10819880981866e-14	0.910652463830952	0.195	0.052
0	HIPK1	6.81513364355705e-10	6.13257774098538e-14	0.6137514961891	0.326	0.122
0	ARNT2	7.20957890094596e-10	6.48751813276879e-14	0.380404649417013	0.613	0.297
0	RAB6B	7.39758129312973e-10	6.65669152625729e-14	0.572984703347968	0.585	0.291
0	MAGI2	7.48745176563358e-10	6.7375612036656e-14	0.529280248752913	0.695	0.393
0	TOMM70	7.59889402703232e-10	6.8378421911566e-14	0.667944069249871	0.287	0.101
0	UQCRB	8.03290745771127e-10	7.22838788599952e-14	0.544310638658227	0.362	0.146
0	ZNF608	8.14828184139901e-10	7.33220718203816e-14	0.366456992392751	0.663	0.353
0	PDE4D	8.80307816246669e-10	7.92142370419031e-14	0.263826973558026	0.699	0.369
0	KCNN1	1.0200219539773e-09	9.17863721746874e-14	0.422432572613614	0.56	0.272
0	GJD2	1.02759005378476e-09	9.24673853851125e-14	1.06444997180503	0.319	0.123
0	CDS2	1.03708653764685e-09	9.33219236611939e-14	0.332546822859909	0.585	0.28
0	EIF4G1	1.05293855602283e-09	9.47483628203754e-14	0.677231121333317	0.486	0.228
0	ID4	1.08722347677456e-09	9.78334812179037e-14	0.753398936557444	0.394	0.167
0	MTPN	1.09435123928319e-09	9.847487080745e-14	0.729571638996282	0.241	0.077
0	MAFG	1.1030263313412e-09	9.92554963863222e-14	0.6039905668524	0.34	0.132
0	NDUFA13	1.11654889043501e-09	1.00472319844777e-13	0.676144915290202	0.323	0.121
0	RTF1	1.11687925396863e-09	1.005020475091e-13	0.4365385498239	0.333	0.126
0	SLIT1	1.12809196122392e-09	1.01511019636815e-13	0.466410786578354	0.408	0.183
0	AP2S1	1.13171598789392e-09	1.01837126598931e-13	0.86163922469644	0.262	0.088
0	SLC5A6	1.16960577561063e-09	1.05246627878217e-13	0.362076267629313	0.333	0.126
0	GIT2	1.19296755068056e-09	1.07348830260106e-13	0.303692598468017	0.408	0.169
0	UQCRC1	1.21717878984428e-09	1.09527471415844e-13	1.1289137465517	0.213	0.062
0	TPT1	1.23083933226259e-09	1.10756711262718e-13	0.489753432715243	0.379	0.158
0	ENOX1	1.23334938224367e-09	1.10982577363779e-13	0.48713485056671	0.809	0.47
0	TENT5D	1.23630341416806e-09	1.11248395047967e-13	0.948036706187041	0.344	0.14
0	UNC5A	1.24644775311425e-09	1.12161230371119e-13	0.612688759052304	0.535	0.265
0	PSD	1.25501277556956e-09	1.12931951369528e-13	0.788645045995392	0.762	0.488
0	CLHC1	1.31677224452295e-09	1.18489358816066e-13	0.390518859109552	0.493	0.22
0	DOP1B	1.32044928660449e-09	1.18820236354224e-13	0.75496618961126	0.316	0.118
