"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"362",20,"loxl1",5.42181479935739e-05,0.36228393433034,0.951976950272927
"363",20,"insyn1",0.000370103965386355,0.218638042479577,0.949480923715544
"364",20,"cd276",0.000221899529247169,0.0662948758284338,0.940085142426398
"365",20,"LOC111571657",-0.000114906275461578,0.433567765154421,0.958399779536444
"366",20,"LOC111571649",5.2093482506995e-05,0.73853860043589,0.983421309819275
"367",20,"LOC111571642",0.000130533458721328,0.24844873901805,0.949480923715544
"368",20,"chrna5",-0.00031896921665996,0.063814516704634,0.940085142426398
"369",20,"nptnb",0.000211707957203303,0.441716513956746,0.958587500316511
"370",20,"hcn4",-0.000173744670843405,0.38170426649405,0.951976950272927
"371",20,"pkma",-0.000209771680927311,0.410808906004634,0.958399779536444
"372",20,"LOC111567616",-0.000141998091763739,0.681845552244239,0.981002858080135
"373",20,"celf6",-0.000203323096474413,0.492493046306805,0.958702421058476
"374",20,"LOC111567619",4.10671423990876e-05,0.21019589588758,0.949480923715544
"375",20,"lpcat2",0.000142623718044939,0.467886848823281,0.958587500316511
"376",20,"fto",0.000179507571247864,0.534007268257473,0.967177173862871
"377",20,"aktip",8.12943403168289e-05,0.336084827382438,0.951976950272927
"378",20,"chd9",0.000517341175044653,0.159555846072853,0.949480923715544
"379",20,"LOC111565488",-1.45037211902597e-05,0.755730280236593,0.983792006844266
"380",20,"LOC129349225",0.000101334292100306,0.266319675967779,0.949480923715544
"381",20,"tox3",3.22454207541556e-05,0.773227758893134,0.984685746166629
"382",20,"cylda",0.000154495118914835,0.576623644055595,0.970487215367874
"383",20,"nkd1",-4.59281681126127e-05,0.653872915114979,0.977164519443493
"384",20,"brd7",-0.000117662315180747,0.286384165482809,0.949480923715544
"385",20,"adcy7",-0.000291556196588641,0.123946732621873,0.949480923715544
"386",20,"tent4b",-0.000103913965929799,0.441436812192871,0.958587500316511
"387",20,"heatr3",-0.000157647972850298,0.0407161448819026,0.934570071716847
"388",20,"cnep1r1",-0.000154354508200279,0.0607246361794273,0.935619921639564
"389",20,"wtip",1.84024006161509e-05,0.805162420645569,0.98759778608351
"390",20,"garre1",6.85521819079759e-05,0.613974046402674,0.974912144940979
"391",20,"lsm14ab",-3.41131753080834e-06,0.968837375745495,0.996756952571699
"392",20,"LOC111572255",0.000242453196152774,0.254359810150054,0.949480923715544
"393",20,"LOC111572253",-7.40833354752675e-06,0.920147739932016,0.994280950862422
"394",20,"LOC111572241",0.000174510515172422,0.22473590594896,0.949480923715544
"395",20,"pepd",2.52074906882421e-05,0.53676306838468,0.967177173862871
"396",20,"LOC129349388",8.19195581249396e-05,0.226475903734246,0.949480923715544
"397",20,"LOC111577678",1.26163535960684e-05,0.52600131413927,0.964294896809486
"398",20,"LOC111577669",-0.000245503438294395,0.221169378623039,0.949480923715544
"399",20,"larp6a",1.11413600774567e-05,0.88387426256807,0.992609831800961
"400",20,"tm2d3",-5.34568537301934e-05,0.632952124056926,0.976554952778486
"401",20,"tars3",5.02801853955637e-05,0.695517267747392,0.982669415544631
"402",20,"LOC118471239",0.000673080127575255,0.151547101074224,0.949480923715544
"403",20,"ulk3",-0.000176935014428329,0.0697567953927246,0.942954203100609
"404",20,"cplx3b",8.44682816687763e-05,0.355967749216905,0.951976950272927
"405",20,"LOC111577671",0.000246254140656424,0.278065611336388,0.949480923715544
"406",20,"LOC111577675",4.69281785186961e-06,0.971923738426463,0.997470672965944
"407",20,"LOC111577680",-4.18424391384626e-05,0.402634313732358,0.958399779536444
"408",20,"LOC111577668",-0.0001212565335776,0.383222659829698,0.952488750867146
"409",20,"LOC111587409",0.000233798168117734,0.0533557782387436,0.934570071716847
"410",20,"fam219b",-5.18707398219304e-05,0.423826428640833,0.958399779536444
"411",20,"LOC111587412",0.00029062331292808,0.056470354878852,0.934570071716847
"412",20,"LOC111587406",6.54182775754707e-05,0.577593133175953,0.970487215367874
"413",20,"lrrc28",-0.000166876779368776,0.0410993805734571,0.934570071716847
"414",20,"igf1rb",0.00014234391197807,0.454591913580954,0.958587500316511
"415",20,"ap3s2",1.40187777451643e-05,0.899394051696506,0.99424017901928
"416",20,"LOC111587385",2.76008075795989e-05,0.80809803566163,0.988124623031543
"417",20,"ntrk3b",0.000559313990946804,0.104192868359676,0.949480923715544
"418",20,"mrpl46",8.48400298181853e-05,0.335275596323796,0.951976950272927
"419",20,"mrps11",-2.99399651378984e-05,0.603783549893487,0.973576992786718
"420",20,"pdpr",0.000121060612256952,0.0849613755558028,0.949480923715544
"421",20,"znf536",0.000971119781521594,0.146252826672855,0.949480923715544
"422",20,"tshz3b",7.38740464230623e-05,0.582320882157525,0.970487215367874
"423",20,"LOC118471399",7.77141088356483e-05,0.249135128580863,0.949480923715544
"424",20,"znf507",-0.00011570771445874,0.534825917249189,0.967177173862871
"425",20,"dpy19l3",7.8700910508989e-05,0.728997536605445,0.983421309819275
"426",20,"LOC111563846",0.000228082190326954,0.423654355479649,0.958399779536444
"427",20,"mtss1lb",1.22291180268004e-05,0.975405615290943,0.997470672965944
"428",20,"dhcr7",7.60176318689526e-05,0.500922135941824,0.959701682960325
"429",20,"mmp15b",3.96894712552716e-06,0.949451709471548,0.99547632287536
"430",20,"slc7a6os",-0.00012772252581647,0.201731124464317,0.949480923715544
"431",20,"slc7a6",-7.33375828351678e-06,0.926872572371867,0.994570893565192
"432",20,"LOC111567206",2.31896030964917e-05,0.69077272215329,0.981099657013824
"433",20,"LOC111567201",8.28122561373905e-06,0.942208153480699,0.995298144834206
"434",20,"phospho2",2.13261363364685e-05,0.73905409475875,0.983421309819275
"435",20,"cdh8",-0.000211865755433666,0.334486642621597,0.951976950272927
"436",20,"adamts18",-7.95135160234295e-05,0.130762530621013,0.949480923715544
"437",20,"phkb",-0.000101183229117538,0.741836100701507,0.983421309819275
"438",20,"LOC129349305",-9.23354497117668e-05,0.196917488213017,0.949480923715544
"439",20,"itfg1",-7.18729656347186e-05,0.833987441135911,0.990896191245101
"440",20,"LOC111565766",-0.000259693350549163,0.522699223152971,0.963173811669117
"441",20,"spg21",0.000192444765445732,0.252055637916059,0.949480923715544
"442",20,"LOC118471860",8.13668145777557e-06,0.890328500188734,0.992609831800961
"443",20,"mtch2",2.85738571036341e-06,0.976848913749103,0.997820466787723
"444",20,"znf414",-0.000267883597776745,0.0604381137789537,0.935619921639564
"445",20,"LOC111583531",1.30659582498383e-05,0.815941198434977,0.989453573414006
"446",20,"fadd",-0.000123311631235653,0.107884828054436,0.949480923715544
"447",20,"hdgfl3",-9.0491951153818e-05,0.582636782865973,0.970487215367874
"448",20,"LOC111572897",0.000285534878213354,0.307895151053382,0.949480923715544
"449",20,"txlng",-6.17651381252725e-05,0.446255396107225,0.958587500316511
"450",20,"ccdc102a",5.73209404532219e-05,0.806811907117509,0.988104670594094
"451",20,"dok4",0.000218910410517952,0.633928353546037,0.976722063232565
"452",20,"nadsyn1",-0.000159354232572856,0.398727914563426,0.958399779536444
"453",20,"tpcn2",-7.03008793641802e-05,0.350430166964037,0.951976950272927
"454",20,"pop4",-9.80982331619485e-05,0.167605661229272,0.949480923715544
"455",20,"ankdd1a",-0.000264668345703455,0.160932039620533,0.949480923715544
"456",20,"ano1a",6.75722040832755e-05,0.612579122374512,0.974816524786588
"457",20,"fgf4",-9.12526583807775e-06,0.825724455249367,0.990065756248368
"458",20,"ccnd1",-7.958792255765e-06,0.9209373935007,0.994280950862422
"459",20,"vstm2b",0.000424487606089905,0.0992639392890096,0.949480923715544
"460",20,"LOC111583405",-7.53930664246427e-05,0.478599432031169,0.958587500316511
"461",20,"mtfmt",1.1991680358273e-05,0.875399859831872,0.992609831800961
"462",20,"celf1",-0.000354260345844267,0.102953498521283,0.949480923715544
"463",20,"LOC111583408",0.000168732280139538,0.549419454395603,0.96985003435407
"464",20,"LOC129349026",2.97448913412853e-05,0.421479493637534,0.958399779536444
"465",20,"LOC111583406",-4.01246858048072e-05,0.547527072448543,0.969248975662115
"466",20,"kif13ba",-0.000260163164766419,0.221871588069183,0.949480923715544
"467",20,"LOC111563331",-2.95126781246561e-05,0.842993312271572,0.992609831800961
"468",20,"tdp1",0.000130164553725351,0.235353629761842,0.949480923715544
"469",20,"eprs1",0.00012139509430462,0.366933466689437,0.951976950272927
"470",20,"glo1",2.21231406226406e-06,0.972494238613346,0.997470672965944
"471",20,"LOC111563321",-0.000210315569860768,0.444669559905491,0.958587500316511
"472",20,"LOC111563338",-5.55223182257138e-05,0.254475783531455,0.949480923715544
"473",20,"LOC111563330",-2.47282296958184e-05,0.215168317936632,0.949480923715544
"474",20,"cep89",0.000133933152673639,0.32308916532063,0.951434031541704
"475",20,"zgc:165481",8.12465789364453e-05,0.101437795262374,0.949480923715544
"476",20,"lrp3",1.20262260649886e-05,0.928186588666112,0.994570893565192
"477",20,"LOC111563325",-0.000273603735379062,0.047683642874487,0.934570071716847
"478",20,"chsy1",0.000112964591918505,0.4370600772994,0.958446386336976
"479",20,"LOC129349024",7.25863788169225e-05,0.300387546841871,0.949480923715544
"480",20,"LOC129348766",3.51029963787571e-05,0.631225398581147,0.975881904113052
"481",20,"lrrk1",2.71801746628519e-05,0.875184984146666,0.992609831800961
"482",20,"aldh1a3",1.35354135574519e-05,0.637754059224052,0.976810693623581
"483",20,"asb7",9.53427793177594e-05,0.21673878942442,0.949480923715544
"484",20,"minar1",-0.00014022509320532,0.390303570263122,0.954038092184535
"485",20,"fah",2.84173660208763e-05,0.699686793941674,0.983234877758799
"486",20,"arnt2",-0.000141036655248303,0.595201806815113,0.97321766204173
"487",20,"abhd17c",-0.00015933205387722,0.0982013298672548,0.949480923715544
"488",20,"LOC111564509",-8.28835285057265e-05,0.657970249373179,0.977302886184373
"489",20,"mesd",-9.33642277907904e-05,0.109289500498679,0.949480923715544
"490",20,"tlnrd1",-1.43102788023274e-05,0.701334191702884,0.983251852975459
"491",20,"stard5",3.91968108660991e-05,0.750218669665986,0.983421309819275
"492",20,"LOC111564513",-2.92470556439631e-05,0.658657212175347,0.977302886184373
"493",20,"mex3b",-5.11581926048606e-05,0.737393457554613,0.983421309819275
"494",20,"efl1",-0.000306261382268446,0.0565922776738662,0.934570071716847
"495",20,"LOC129350992",-6.18775766148234e-05,0.0137683320330336,0.845022023567586
"496",20,"adamtsl3",-0.000355823351297224,0.22340020683699,0.949480923715544
"497",20,"selenos",0.000141826968395677,0.316468963247342,0.949669447446388
"498",20,"snrpa1",-0.000172034118338403,0.127881385935029,0.949480923715544
"499",20,"tollip",0.000117672036488158,0.104034876199739,0.949480923715544
"500",20,"vps35",2.50992344219189e-05,0.843474488038799,0.992609831800961
"501",20,"c1h16orf87",-0.000155543851636129,0.198693882411004,0.949480923715544
"502",20,"ubap1lb",1.5120344934011e-05,0.6864354441806,0.981099657013824
"503",20,"pdcd7",0.00011571312640099,0.167072383777095,0.949480923715544
"504",20,"tssc4",8.46765785638177e-05,0.414514254260989,0.958399779536444
"505",20,"ppfia1",-3.73031162394578e-05,0.811721244732741,0.989125053973101
"506",20,"LOC111572572",0.000257943795867527,0.2146629922599,0.949480923715544
"507",20,"LOC129350144",3.90519797365123e-05,0.472497362126758,0.958587500316511
"508",20,"shank2b",0.000302239594693245,0.417239443424036,0.958399779536444
"509",20,"si:ch211-220f16.2",-0.000194628213226193,0.411299471364552,0.958399779536444
"510",20,"LOC111574458",-0.000489468039288252,0.183489040578926,0.949480923715544
"511",20,"LOC111574469",1.26141067265474e-05,0.804122650089607,0.987503914056205
"512",20,"LOC111574567",-0.000446507317399509,0.0205428671611974,0.893773076334249
"513",20,"LOC111574418",3.50693960422079e-05,0.275713632054687,0.949480923715544
"514",20,"large2",0.000199709302010802,0.369435055890915,0.951976950272927
"515",20,"LOC111584428",-0.000380769228553939,0.00823397568495809,0.749977951971599
"516",20,"kiaa0895l",-8.47803102028077e-05,0.270773564511538,0.949480923715544
"517",20,"csnk2a2a",0.00034703336112294,0.0550790431359872,0.934570071716847
"518",20,"LOC111582548",0.00011152604733513,0.180890101527368,0.949480923715544
"519",20,"jph3a",0.000150730747557997,0.213854592049065,0.949480923715544
"520",20,"psmd13",-0.000200008031703761,0.115840689522984,0.949480923715544
"521",20,"sirt3",1.11139228756783e-05,0.927702542717622,0.994570893565192
"522",20,"cdhr5a",0.000113137093423068,0.212520103531875,0.949480923715544
"523",20,"ctsd",-6.73192411479786e-05,0.776490061341021,0.984810335093213
"524",20,"LOC118470509",0.000106235911338916,0.143935186505598,0.949480923715544
"525",20,"LOC111570710",-5.96305967006198e-05,0.808818076691357,0.988210482588685
"526",20,"znf408",-1.64067723915477e-05,0.832516967058167,0.990680434494114
"527",20,"ppip5k1a",0.000207742121704262,0.414689498725931,0.958399779536444
"528",20,"map1aa",9.53130629469139e-05,0.798833291266244,0.986245343546372
"529",20,"LOC111583699",-2.02412773859667e-05,0.792666530529039,0.985184892074618
"530",20,"tp53bp1",-0.000143288585272482,0.33150248759763,0.951976950272927
"531",20,"tubgcp4",2.4779501886585e-05,0.672368949191108,0.979652328032904
"532",20,"cdkn2aip",-5.55611817976683e-06,0.898384995246194,0.994189115271977
"533",20,"cart3",0.000126849951117175,0.622506773947997,0.975881904113052
"534",20,"crtc3",8.51852492922134e-05,0.377762960895562,0.951976950272927
"535",20,"hypk",0.000209160105581329,0.198007286343802,0.949480923715544
"536",20,"mfap1",-2.2699750084178e-06,0.966292399705241,0.996756952571699
"537",20,"vps33b",1.06076276345178e-05,0.893963006323088,0.993053079898889
"538",20,"ptpmt1",-1.84059261949765e-05,0.790036005150687,0.985184892074618
"539",20,"ndufs3",-3.64333106376806e-05,0.820123317336672,0.989526614804051
"540",20,"LOC129350840",-3.31870859181323e-05,0.681035540396014,0.981002858080135
"541",20,"c1qtnf4",5.7702041991494e-05,0.21417107393161,0.949480923715544
"542",20,"aph1b",0.000110745027698701,0.417594553518978,0.958399779536444
"543",20,"LOC111581984",-0.000108415097909601,0.599299777699594,0.97321766204173
"544",20,"LOC111581982",-0.000167693039682318,0.475271275651894,0.958587500316511
"545",20,"LOC111581978",1.21528014803069e-06,0.989347314915772,0.999192266517748
"546",20,"pacsin3",-0.000117930402323484,0.0826497578617527,0.949480923715544
"547",20,"ero1a",5.07611411743604e-05,0.356489555313066,0.951976950272927
"548",20,"samd4a",6.29215128839848e-05,0.555696387437324,0.96985003435407
"549",20,"gch1",-6.41058669853239e-06,0.890375204466038,0.992609831800961
"550",20,"LOC111575108",-3.11252735554256e-05,0.899785862666209,0.99424017901928
"551",20,"LOC111575107",-2.2688405919326e-05,0.84103479215775,0.992609831800961
"552",20,"LOC111575115",1.55945830683708e-05,0.884679392408701,0.992609831800961
"553",20,"LOC111576513",-0.000233347568437319,0.223070853130173,0.949480923715544
"554",20,"mpped2a",3.35107202500827e-05,0.930888756786485,0.994810614695946
"555",20,"zdhhc13",-0.00013598528112999,0.213569380830667,0.949480923715544
"556",20,"nav2a",4.77895176027256e-05,0.863693085938303,0.992609831800961
"557",20,"htatip2",-9.52247294803014e-05,0.276095084914628,0.949480923715544
"558",20,"prmt3",0.000111443892659858,0.486041951341788,0.958587500316511
"559",20,"slc6a5",0.000233520861592469,0.0550275183255168,0.934570071716847
"560",20,"LOC111575341",-3.49959662869902e-05,0.942589658625965,0.995298144834206
"561",20,"LOC118470995",2.07541181924975e-05,0.610632451234782,0.974621356545511
"562",20,"LOC111574907",1.09922873007178e-05,0.787914230434006,0.984810335093213
"563",20,"lrp4",0.000340693426189266,0.28517184437658,0.949480923715544
"564",20,"LOC129348612",-0.00011062878992981,0.147911466990134,0.949480923715544
"565",20,"mapk8ip1b",-1.53024740569384e-05,0.952635239095432,0.99547632287536
"566",20,"chst1",-0.000168224237304395,0.246794537783561,0.949480923715544
"567",20,"slc35c1",6.07644281488835e-05,0.541156294004307,0.96794939011868
"568",20,"LOC111588877",-1.0046097802546e-05,0.881969005575789,0.992609831800961
"569",20,"apip",4.03494409762046e-05,0.637308014657536,0.976810693623581
"570",20,"LOC111588881",0.000338015243917738,0.304182233195558,0.949480923715544
"571",20,"LOC118471752",-0.000130234471845818,0.651447997433387,0.976810693623581
"572",20,"hsd17b12b",-9.17484437537797e-05,0.510125337041014,0.961071743720949
"573",20,"LOC129349598",2.7620548677035e-05,0.632404561310758,0.976076179590699
"574",20,"ttc17",7.98161904826871e-05,0.478610835893417,0.958587500316511
"575",20,"traf6",-2.9169152151891e-05,0.423345490679779,0.958399779536444
"576",20,"cdkn1ca",4.32558759420939e-05,0.470653431145781,0.958587500316511
"577",20,"kcnq1.1",0.000111700467084326,0.597839288139702,0.97321766204173
"578",20,"lingo1b",-5.63563324480963e-05,0.812383263476206,0.989219835492322
"579",20,"luzp2",0.000206954218290632,0.644249902358012,0.976810693623581
"580",20,"bbox1",0.000351829306047482,0.00713583476723894,0.749977951971599
"581",20,"madd",-0.000451351870027107,0.17688274741084,0.949480923715544
"582",20,"nr1h3",0.000178998763544255,0.156773931700705,0.949480923715544
"583",20,"arl14ep",8.41604259872203e-06,0.94543387437188,0.99547632287536
"584",20,"LOC111571034",-8.75011077175075e-05,0.106526537508985,0.949480923715544
"585",20,"kcna4",-0.000551229909905299,0.153016243788926,0.949480923715544
"586",20,"LOC111581458",0.000267710382311414,0.235154588294131,0.949480923715544
"587",20,"ddb1",0.000338139319255662,0.131623039075455,0.949480923715544
"588",20,"LOC129350805",3.14379623297383e-05,0.628331194000873,0.975881904113052
