cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
22	ENDOG	0.00498544467813285	4.48613756693318e-07	3.16409035454839	0.143	0.016
22	INPP5A	0.00539948311306342	4.85870882125747e-07	1.16758184602778	0.679	0.24
22	EEF1A1	0.00552126592491373	4.96829472231957e-07	1.46409355343261	0.786	0.338
22	CADM2	0.006176488597228	5.55789489537298e-07	1.09196394996319	0.786	0.322
22	NAALADL2	0.0063161739009607	5.68359030051355e-07	2.66130091620926	0.25	0.045
22	NAV2	0.00706355808457337	6.35612173542101e-07	1.42994381636636	0.75	0.387
22	PHACTR1	0.0071465685691078	6.4308184730566e-07	1.30102283709465	0.536	0.165
22	NDUFA10	0.00718599340338263	6.46629479292957e-07	1.83351450012523	0.393	0.1
22	GAPDHS	0.00746383895483112	6.71631328608937e-07	1.27488677770445	0.857	0.468
22	AVPR2	0.00747215889935136	6.72379996342244e-07	2.046908143489	0.214	0.034
22	ENOX1	0.00776584409034562	6.98807170912051e-07	1.19489924490741	0.929	0.556
22	NSF	0.00777231167404305	6.99389154507608e-07	0.991301561345777	0.964	0.528
22	MTX1	0.00795391319432696	7.15730513302165e-07	1.66956692828797	0.25	0.045
22	OPCML	0.00796191287847161	7.1645036250082e-07	0.878250708880834	1	0.488
22	DNM1	0.00824835172058755	7.4222547652187e-07	1.25298319908707	0.893	0.416
22	NDUFC2	0.00824867552653565	7.42254614103811e-07	1.30176407850064	0.464	0.13
22	ATP1B2	0.00862991199549737	7.76560064383818e-07	1.58448690519677	0.786	0.383
22	EFNA2	0.00878368004832415	7.90396836886902e-07	1.05214483833846	0.607	0.204
22	SLIRP	0.00897719542359179	8.07810260378997e-07	2.07529710280972	0.286	0.057
22	XKR5	0.00989836205651413	8.90701165888071e-07	1.24119488690497	0.607	0.21
22	MCU	0.00991890635437731	8.92549838421426e-07	1.53647104185658	0.464	0.134
22	DDX10	0.0100393512259966	9.03388034373849e-07	2.35345942703779	0.143	0.016
22	ARL10	0.0104030546523931	9.36115779032946e-07	1.38119638034175	0.536	0.164
22	CDS2	0.0110020541001523	9.90016566197452e-07	1.11800171562702	0.857	0.356
22	PLPP6	0.0119073833555466	1.0714823499997e-06	1.89277291375474	0.464	0.144
22	TBC1D30	0.0122570005029937	1.10294254503678e-06	1.47704446041491	0.464	0.134
22	MCAM	0.0123724587962764	1.11333202522059e-06	0.508343172925768	0.571	0.173
22	EEF1AKMT4	0.0124389465560747	1.11931490651262e-06	1.60958727224145	0.214	0.035
22	TMEM42	0.0125486132172622	1.12918322840477e-06	3.1912855587387	0.25	0.047
22	RNF121	0.0129220576948725	1.16278751866035e-06	1.80498280953036	0.286	0.059
22	MDH1	0.0129849314139779	1.16844519157544e-06	0.974810281787732	0.821	0.331
22	ATP13A5	0.0133533738092167	1.20159937093644e-06	0.986868421809753	1	0.758
22	TAX1BP1	0.0144415746487077	1.29952079984771e-06	1.19533198682046	0.5	0.147
22	SLC29A1	0.0145923728793683	1.31309033378641e-06	2.13725867724343	0.357	0.09
22	LPIN1	0.0146717332203657	1.32023155046933e-06	1.68938206254632	0.536	0.172
22	CACNB2	0.0168618869643521	1.51731188377145e-06	1.160629318579	0.607	0.214
22	PRDX3	0.0171556071379658	1.54374220624186e-06	1.83887843167392	0.286	0.06
22	AP1S2	0.0187188972587702	1.68441440284083e-06	0.817261857007457	0.643	0.232
22	DOCK3	0.0190734423402483	1.71631803655613e-06	0.937378388571128	0.821	0.376
22	RAB6B	0.0191497439958507	1.72318401834345e-06	1.12447613031665	0.786	0.322
22	NBEAL1	0.0196817399358714	1.77105551479091e-06	0.907041717115861	0.607	0.205
22	CAPN1	0.0202469085852738	1.82191204762655e-06	1.40652849599873	0.25	0.047
22	CBFA2T2	0.0202634641862975	1.82340179846104e-06	1.57903187122013	0.357	0.087
22	P3H2	0.0209719677844709	1.8871562840341e-06	1.3767974774653	0.321	0.072
22	GLS	0.0210016035397637	1.88982304866046e-06	1.11040247745603	0.893	0.497
22	DHX34	0.0214095026790577	1.92652773140085e-06	3.58630527726717	0.107	0.01
22	RAMP3	0.0223140058808602	2.00791918301631e-06	1.18366299379047	0.5	0.155
22	TJP2	0.0228208508213157	2.05352747424779e-06	1.3124597589388	0.857	0.514
22	ENO2	0.0240204717351971	2.16147500541682e-06	1.0311553709315	0.857	0.443
22	SGK1	0.0247464228017565	2.22679949624372e-06	1.16549082404548	0.679	0.26
22	CAPRIN2	0.0251959188080664	2.26724726069166e-06	1.44716909496452	0.321	0.073
22	ALDH16A1	0.0253788518023874	2.28370843178146e-06	2.14194403028074	0.143	0.017
22	SLC12A2	0.026914317212253	2.42187683004166e-06	1.09020751042182	0.679	0.258
22	ESPNL	0.0274103754987139	2.46651448742139e-06	2.48545643058798	0.107	0.01
22	PIP4K2A	0.0275123315427268	2.47568897172022e-06	0.992184671586582	0.786	0.353
22	PHRF1	0.0277576377723006	2.49776277983448e-06	1.27677141516108	0.536	0.179
22	SERP2	0.0284546080569656	2.56047944362148e-06	2.1360684748435	0.179	0.027
22	KIF5C	0.0296261136257625	2.66589702382457e-06	1.26676580573266	0.75	0.377
22	CKAP5	0.0301632921136838	2.71423487030359e-06	1.06491276948869	0.75	0.308
22	G3BP1	0.0302812843644108	2.72485236789443e-06	1.79764519023144	0.321	0.077
22	ALCAM	0.0310700521030834	2.7958293982798e-06	2.33467874240101	0.179	0.027
22	ADGRL3	0.0312834608738224	2.8150329230471e-06	1.16521900363442	1	0.71
22	NNT	0.0332387001798053	2.99097455050889e-06	1.09416627143657	0.571	0.197
22	DTX2	0.0333681161626483	3.00262000923678e-06	1.33118835616524	0.321	0.075
22	RNF5	0.0334213055386894	3.00740623942134e-06	1.22628098371847	0.464	0.139
22	ACP6	0.0342008284441035	3.07755137623536e-06	1.83539940289178	0.214	0.038
22	MTFR1L	0.0353956212865612	3.18506445483319e-06	2.66396813042078	0.179	0.027
22	RNF31	0.0360474329922237	3.24371753731879e-06	1.15321340716414	0.75	0.308
22	PPARGC1B	0.0361112558406482	3.24946061735339e-06	0.829332125385343	0.929	0.418
22	SNCA	0.0366500105618832	3.29794030071836e-06	1.56971355038317	0.429	0.125
22	IFT57	0.0372280736954732	3.34995713987881e-06	1.90479873489166	0.25	0.05
22	PAPPA2	0.0377524498018655	3.39714296786336e-06	2.15220830356579	0.286	0.063
22	LIMK1	0.0386324534316464	3.4763298327766e-06	1.12464887252067	0.679	0.25
22	NDUFAF4	0.0394948330738314	3.55393080840739e-06	2.61646575550179	0.143	0.018
22	FGF6	0.0395224638636968	3.55641715681605e-06	1.90824142760505	0.286	0.064
22	IGLON5	0.040504965320838	3.64482725824152e-06	0.872764384125932	0.893	0.399
22	ARHGDIG	0.0418709127240929	3.76774162909142e-06	1.14310289663868	0.643	0.237
22	CALML3	0.0424317748135747	3.81821063741336e-06	1.25636811539053	0.964	0.738
22	NRIP1	0.0429806931167727	3.86760488767864e-06	1.46272619651887	0.5	0.157
22	LRIG2	0.0434136644033974	3.90656568014014e-06	1.4516895517049	0.321	0.076
22	COX4I1	0.0442611716209785	3.982828365066e-06	1.09722662952083	0.607	0.221
22	DCLK1	0.0454815248517611	4.0926414876056e-06	1.1429908789355	0.821	0.441
22	AFF2	0.0466853296231651	4.20096550194953e-06	1.08307619788821	0.893	0.521
22	SMDT1	0.0469309122470805	4.22306418132642e-06	1.1387873756859	0.607	0.231
22	GDAP1	0.0490290700498287	4.41186628721576e-06	1.79324774969546	0.286	0.063
22	NDUFAF7	0.0492993301305196	4.43618556020153e-06	3.12871795647683	0.107	0.011
22	FIBIN	0.0492993301305196	4.43618556020153e-06	2.36338767208994	0.107	0.011
8	FOXA2	1.04821214320244e-99	9.43230579683651e-104	6.54469100852659	0.4	0.005
8	PRDM8	2.64078341384474e-78	2.37630110127305e-82	3.77503931744593	0.717	0.051
8	FGF5	8.28014785983011e-76	7.45086642655459e-80	6.81230274254317	0.283	0.003
8	PITX1	2.6811815761975e-70	2.41265326752227e-74	3.2277529137557	0.75	0.062
8	SH2D1B	6.75218886421594e-70	6.0759370684927e-74	3.85321167369685	0.467	0.019
8	BHLHE23	2.00527615838238e-65	1.80444178744027e-69	4.01712067407658	0.45	0.02
8	IRX3	2.43572866270621e-62	2.19178319329273e-66	3.81769447486903	0.433	0.019
8	BHLHE22	7.04020018132281e-57	6.33510319564727e-61	3.09201020280926	0.733	0.076
8	NEUROD2	6.77842244671221e-56	6.09954327968344e-60	3.41849025610447	0.8	0.1
8	PRKCQ	3.22542439558051e-55	2.90238854996896e-59	0.530692246940362	0.65	0.055
8	IRX5	3.06754934059801e-54	2.7603251512625e-58	3.46752074954755	0.45	0.025
8	NTNG2	8.14136748818895e-54	7.32598532186533e-58	3.06089013900809	0.833	0.115
8	TUFT1	2.39148414839352e-50	2.15196989867139e-54	2.96140145028878	0.567	0.048
8	PRKG2	1.52440710855618e-46	1.37173320305605e-50	2.73489046414559	0.717	0.09
8	CALD1	2.80052698004945e-42	2.52004587424588e-46	6.04288934213419	0.2	0.004
8	NXPH1	8.93851802277859e-42	8.04329885969459e-46	2.31827958404454	0.95	0.196
8	FGF11	2.68828529559244e-41	2.41904552829338e-45	3.07153499292749	0.717	0.111
8	ADCY1	2.22943772578209e-39	2.00615290720966e-43	2.92447979231435	0.967	0.289
8	ADRA2B	8.28731664625158e-37	7.45731723769602e-41	2.51464209795773	0.733	0.121
8	ROBO2	1.06825853238004e-35	9.61269263367264e-40	3.52483764735921	1	0.433
8	GFRA3	2.97553748481338e-35	2.67752855647745e-39	1.40135901012544	0.817	0.159
8	KCNMB4	2.74093523105972e-33	2.46642241614301e-37	3.19157448255666	0.5	0.061
8	CCK	3.38237781015045e-33	3.04362261329115e-37	2.93813136477095	0.8	0.172
8	ZFPM2	1.37180671670983e-32	1.23441619428582e-36	2.2055209538452	0.85	0.18
8	SV2B	8.36280319362671e-30	7.52524358285495e-34	2.4830717026565	0.633	0.106
8	DLGAP3	1.18768483822137e-28	1.06873466950541e-32	2.66746271117731	0.917	0.289
8	CNTNAP5	2.16644540380184e-28	1.94946945361454e-32	2.52038456002925	0.983	0.482
8	CACNB4	3.64162569327076e-28	3.2769060499152e-32	2.57574840945101	0.9	0.289
8	CLSTN2	4.79972501051277e-26	4.31901827635451e-30	3.41656696788976	0.967	0.59
8	RDH10	6.61124461542795e-26	5.94910880538824e-30	2.6821661624377	0.4	0.046
8	RIMS4	1.43492693881393e-25	1.291214738427e-29	2.1338967167897	0.85	0.238
8	TMEM163	3.02662522918614e-25	2.7234997113166e-29	2.43478705497633	0.933	0.331
8	ADAM12	1.53108290872763e-24	1.37774040198653e-28	2.66451225719382	0.7	0.154
8	RTN4RL2	4.58584999869563e-24	4.12656348303395e-28	2.47059414919049	0.417	0.053
8	IGSF3	7.42476390827512e-24	6.68115172165493e-28	2.28548328448838	0.917	0.306
8	ABTB3	9.7297715294293e-24	8.75530597447071e-28	3.02838731384289	1	0.535
8	GABRA6	1.6417842040945e-23	1.47735463339737e-27	2.16622680032589	0.583	0.105
8	ADGRL3	4.67212875566999e-23	4.20420116590478e-27	2.04596021243249	1	0.704
8	TRIM9	6.93879689440025e-23	6.24385574948281e-27	2.35779708910764	0.85	0.318
8	SHISAL1	7.51630086920547e-23	6.76352098371769e-27	1.95773615312329	0.767	0.192
8	KCNG3	9.66000059335916e-23	8.69252280514637e-27	3.52763862629134	0.25	0.019
8	GRIA3	2.63674083208244e-22	2.37266339609686e-26	2.68190030547068	1	0.568
8	SPTBN5	5.62729796040461e-22	5.06370733411735e-26	1.83576078597435	0.383	0.047
8	RELT	7.95830407469767e-22	7.16125625366478e-26	3.5409003749735	0.183	0.01
8	GABRD	7.99527240868962e-22	7.19452209906382e-26	1.61264926192613	0.8	0.195
8	RORA	9.68428534986611e-22	8.71437537106642e-26	1.95565957045205	0.617	0.124
8	GRIN2B	1.95894425269826e-21	1.76275015990125e-25	2.19649858345049	1	0.701
8	SEMA3F	6.40210037444075e-21	5.76091098212971e-25	1.46003710922798	0.75	0.19
8	STXBP4	1.20784404913285e-20	1.08687487549073e-24	3.34554470003648	0.3	0.032
8	EPHB1	1.26124729824257e-20	1.13492963038115e-24	3.04663333330353	0.917	0.489
8	MYOC	2.45804039830617e-20	2.21186034221737e-24	4.118941909548	0.167	0.008
8	GDF10	2.78967422338534e-20	2.51028005343772e-24	2.94357706250911	0.167	0.008
8	BCL11A	4.80249976123932e-20	4.3215151275437e-24	1.72294846463959	0.95	0.35
8	ZBTB18	5.29103694675739e-20	4.76112386102528e-24	1.85406517027703	0.667	0.15
8	DAZAP1	1.05870992231622e-19	9.52676974998851e-24	2.18044472446272	0.667	0.166
8	CYTH1	6.00250969852823e-19	5.40134050079027e-23	1.43626624725182	0.65	0.153
8	SUSD6	6.60222408851809e-19	5.9409917110754e-23	2.06937775643321	0.717	0.199
8	ELAVL2	8.70531760788453e-19	7.8334541598889e-23	1.69306932924614	0.967	0.459
8	STRBP	1.30148757242421e-18	1.17113972142915e-22	1.81797531674228	0.9	0.397
8	BSN	1.37623690016206e-18	1.23840268168996e-22	2.42385500624651	1	0.7
8	DPY19L2	2.18303109054971e-18	1.96439403450887e-22	1.91626251936676	0.55	0.113
8	CFAP299	3.91872883986474e-18	3.52625649227458e-22	1.5657634713183	0.417	0.065
8	SOBP	4.14847889188318e-18	3.732996393308e-22	1.8548212202893	0.733	0.217
8	R3HDM1	5.77545414803032e-18	5.19702523893667e-22	1.70750730189883	0.967	0.517
8	GRM1	6.4693915638156e-18	5.82146275876505e-22	2.28452658306204	0.85	0.322
8	PRKCB	7.80391099484666e-18	7.022326099925e-22	2.12640842327485	0.933	0.457
8	NRIP2	9.15720217338802e-18	8.24008114225504e-22	2.0178898924211	0.7	0.192
8	NTNG1	9.55565353939446e-18	8.59862641896379e-22	1.89987777059256	0.933	0.322
8	GFRA4	1.91616213177832e-17	1.72425279562523e-21	1.20702825855055	0.967	0.452
8	MAPKAPK3	3.30702811462006e-17	2.9758194138577e-21	2.95756639348039	0.35	0.05
8	SLC17A6	4.12744647100421e-17	3.71407043193036e-21	1.84958654179982	0.983	0.461
8	PTPRD	5.08462326836994e-17	4.57538312640145e-21	1.38754517032937	1	0.448
8	HOMER3	1.07065343397779e-16	9.63424308447579e-21	1.6974092600324	0.467	0.087
8	FSTL4	1.55000028443904e-16	1.39476314626027e-20	1.59729751489545	0.9	0.385
8	PRELP	2.93048260548969e-16	2.63698605731098e-20	2.76594961962985	0.233	0.023
8	SEMA4G	5.02254965349481e-16	4.51952636866266e-20	2.23918528430091	0.767	0.268
8	ANO2	5.04529423471711e-16	4.53999301243329e-20	1.73121860927456	0.5	0.105
8	TP53I11	6.09589226867211e-16	5.485370528815e-20	1.56174031736703	0.55	0.119
8	GNMT	9.42615282450703e-16	8.48209558580674e-20	3.63533509919827	0.233	0.024
8	SERTAD4	1.24124968479707e-15	1.11693483739501e-19	1.8424820279358	0.417	0.075
8	CDH8	1.59325123154827e-15	1.43368238238843e-19	1.46223287699271	0.867	0.308
8	ENTREP3	1.79537892444906e-15	1.61556638571858e-19	2.56450465279088	0.467	0.102
8	ADK	3.14967434021016e-15	2.83422508792419e-19	1.44226195254964	0.85	0.302
8	RAMP3	7.21285344101428e-15	6.4904647179108e-19	2.06767752305447	0.567	0.145
8	GNG13	7.82725725091414e-15	7.04333415901569e-19	2.40169119880171	0.383	0.068
8	RAVER2	8.34926938447514e-15	7.51306522493938e-19	1.62404176493561	0.883	0.448
8	MEGF11	1.05391755643596e-14	9.4836457881397e-19	2.16017466822599	0.517	0.121
8	CHST11	1.53327290798158e-14	1.37971106630215e-18	1.96028490627173	0.75	0.278
8	RHBDF1	1.7439332058657e-14	1.56927310885062e-18	2.28399792324479	0.483	0.108
8	CHD5	1.83792920843562e-14	1.65385513221958e-18	1.51319088278907	0.933	0.398
8	LRRC7	1.88728185935536e-14	1.6982649683752e-18	1.41829085141151	0.967	0.542
8	SLITRK6	2.04614047856983e-14	1.8412134244307e-18	2.39574976705519	0.367	0.064
8	AFF2	2.37941621179944e-14	2.14111060181719e-18	1.56436986991892	0.967	0.511
8	RALY	2.45912240473723e-14	2.21283398248649e-18	1.97591155739382	0.483	0.108
8	DLGAP4	4.91615641047325e-14	4.42378872534262e-18	1.55260128990366	0.867	0.374
8	PIAS1	5.59561542663943e-14	5.03519790033243e-18	1.5511098468304	0.783	0.272
8	SYT2	1.06812268889428e-13	9.61147025010598e-18	1.72035416003178	0.933	0.505
8	CLSTN1	2.08371325263462e-13	1.87502317343167e-17	1.21567935739577	1	0.745
8	ESYT3	4.36677890888809e-13	3.92943301438683e-17	3.53861308586828	0.133	0.008
8	PAPPA2	6.05679831098123e-13	5.45019194725207e-17	1.89854716894809	0.333	0.057
8	NECTIN3	7.42630290940001e-13	6.68253658724018e-17	2.34671208103445	0.267	0.036
8	PLEKHA7	8.74810974702466e-13	7.87196053903055e-17	1.84557119845296	0.5	0.122
8	GRM8	1.06497321400951e-12	9.58312979402058e-17	1.08691900680527	0.983	0.601
8	C14orf132	2.40885810020398e-12	2.167603797538e-16	1.80835396187082	0.467	0.108
8	SH3KBP1	2.72133754745655e-12	2.44878749883609e-16	1.4431519036625	0.783	0.279
8	TANC1	2.82706055155153e-12	2.54392202965134e-16	1.18004963272105	0.8	0.296
8	MGLL	5.85275588185709e-12	5.26658497422576e-16	1.06160519248166	0.75	0.241
8	GRIN3B	6.1166021571675e-12	5.50400626038648e-16	1.52811868127185	0.55	0.145
8	LAMA5	7.35869187694853e-12	6.62169700076355e-16	2.03373002849762	0.333	0.061
8	RAB40C	8.00349299636182e-12	7.20191937043267e-16	1.46644216411283	0.667	0.227
8	HDAC9	8.46947835486481e-12	7.62123490944372e-16	2.10292364162761	0.417	0.092
8	GPC6	9.39676073657684e-12	8.45564720289466e-16	2.20516353945219	0.9	0.468
8	UNC5C	1.04453015127411e-11	9.39917350197169e-16	2.06116925958748	0.85	0.482
8	GRIK2	1.55535103047714e-11	1.39957799916956e-15	1.3452092488072	0.95	0.473
8	CCM2L	1.6614195707434e-11	1.49502345968091e-15	3.5249636511678	0.133	0.01
8	LMX1B	2.35596840880771e-11	2.12001116602871e-15	1.3003618080572	0.383	0.076
8	CCDC136	2.89232998590649e-11	2.60265453604472e-15	0.811943520048753	0.883	0.429
8	KNDC1	3.36723366793585e-11	3.02999520195793e-15	1.56324273431174	0.567	0.166
8	EDA	4.10685479474256e-11	3.69554107328585e-15	2.46001885278183	0.233	0.032
8	HDAC4	5.05312460883172e-11	4.54703915129283e-15	1.49021935827556	0.667	0.231
8	CNGA3	5.59071521410178e-11	5.03078845865363e-15	2.90550359296779	0.2	0.024
8	RASSF5	5.63081087594838e-11	5.06686842072202e-15	1.95924061221333	0.467	0.12
8	SEMA6C	6.17121036949008e-11	5.55314529784044e-15	1.11425012568585	0.933	0.433
8	SLC39A14	8.09425996628324e-11	7.283595758376e-15	1.30492399468311	0.633	0.204
8	SYT1	1.02885891843474e-10	9.25815637932815e-15	0.908958749463578	1	0.762
8	SCN4B	1.13313916088393e-10	1.01965190397186e-14	1.85042830561651	0.5	0.138
8	SNCG	1.51879183530349e-10	1.3666803161194e-14	1.68070445035031	0.8	0.368
8	TSKU	1.65507155979238e-10	1.48931122090558e-14	2.2165806247897	0.15	0.013
8	NFATC3	1.72147313287394e-10	1.54906247896513e-14	1.4793638337062	0.267	0.041
8	NRG3	2.75708917084766e-10	2.48095849081945e-14	0.991524712885152	1	0.759
8	PLXNA1	3.05443378863398e-10	2.74852316083324e-14	1.37825765340568	0.983	0.686
8	ABI2	3.50736500835099e-10	3.15609197188067e-14	0.944272243004917	0.85	0.413
8	HSPA12A	3.64753562616107e-10	3.28222408545043e-14	1.43476171801667	0.65	0.215
8	RHOB	5.21140741843452e-10	4.68946946678171e-14	2.35414379771195	0.233	0.034
8	LSAMP	5.24112428841806e-10	4.71621010385859e-14	1.01319417839134	1	0.661
8	FGD3	5.73274905819351e-10	5.15859719085171e-14	1.72087023466704	0.5	0.14
8	TSPAN4	6.41732655689695e-10	5.77461221713034e-14	0.897609999954269	0.983	0.497
8	SCO2	6.81127491800101e-10	6.1291054782696e-14	2.9269249191549	0.167	0.018
8	TSPAN18	6.90063539907381e-10	6.20951624140539e-14	1.49651198204542	0.65	0.236
8	DPF1	7.26537660265831e-10	6.53772752871259e-14	1.50370595576935	0.667	0.241
8	CABIN1	9.48173227544968e-10	8.5321085894445e-14	1.60303689208736	0.533	0.158
8	L1CAM	1.03308020441861e-09	9.29614149571323e-14	1.27525129913705	0.983	0.63
8	SLC6A17	1.25069500756347e-09	1.12543418299602e-13	1.12162729255512	0.867	0.436
8	NDUFS7	1.48978399266884e-09	1.34057769519377e-13	2.30123091741527	0.383	0.094
8	CTNNBIP1	1.85932865697527e-09	1.67311136234614e-13	1.75020066297119	0.45	0.122
8	CPT1C	2.10092232155193e-09	1.89050870291724e-13	1.23336035858659	0.633	0.22
8	SCRT1	2.14448056105851e-09	1.92970445519528e-13	3.14554697096843	0.417	0.12
8	FAM131B	2.45408655992516e-09	2.20830249250892e-13	1.32334357799915	0.933	0.555
8	KLHL5	3.6802453214773e-09	3.3116578075023e-13	1.27177823213898	0.633	0.227
8	PCDH9	4.07431347649006e-09	3.66625886483403e-13	1.33490476809694	0.917	0.531
8	ZBTB7C	4.97390636561259e-09	4.4757548507267e-13	2.81850358717372	0.117	0.009
8	PTPRT	7.08637213551079e-09	6.37665089130819e-13	0.753096716493979	0.867	0.372
8	B4GALT2	9.43349435405007e-09	8.48870183933238e-13	0.981628470138349	0.95	0.541
8	LIMK1	9.69402136176353e-09	8.72313629241747e-13	1.34569874422117	0.65	0.243
8	STMN2	1.26242696194469e-08	1.13599114725519e-12	1.3986465076993	0.917	0.513
8	DBNDD1	1.40044891217972e-08	1.26018978869767e-12	0.889515694674238	0.467	0.124
8	RGS3	1.4599081440114e-08	1.31369400162999e-12	0.757151394860927	0.667	0.237
8	RAB3A	1.52734131225373e-08	1.37437353752698e-12	1.39343275537367	0.767	0.329
8	DCLK1	1.60057885818328e-08	1.44027612542363e-12	1.48930982689282	0.883	0.431
8	GRM4	1.62330087382935e-08	1.46072246362759e-12	1.20750574749052	0.917	0.534
8	NUP93	1.72177879896212e-08	1.54933753168553e-12	1.34514306398293	0.6	0.207
8	KCNA10	2.46907878689216e-08	2.22179320335838e-12	2.03528224947756	0.417	0.116
8	SPOCK1	3.00036671390878e-08	2.69987106443695e-12	1.26974426926412	0.75	0.324
8	CADM1	3.00322310026976e-08	2.702441375209e-12	1.38876740353248	1	0.759
8	CPNE2	3.21804901597209e-08	2.89575183656267e-12	1.2400422549734	0.733	0.34
8	KIT	3.2382848553518e-08	2.91396099644723e-12	2.00575556418528	0.317	0.071
8	RARB	4.24490761641595e-08	3.81976749430033e-12	1.46435219107014	0.417	0.115
8	OXR1	4.80699104822666e-08	4.32555659878221e-12	1.03950963815103	0.933	0.583
8	FRMD5	4.96128850343994e-08	4.4644007049761e-12	1.43135132447267	0.667	0.254
8	ATP1B3	5.15192389190227e-08	4.63594339233534e-12	0.991155581774347	0.983	0.642
8	IGLON5	5.22166291483242e-08	4.69869784471558e-12	1.13875622274331	0.833	0.391
8	PCBP4	5.47877067427892e-08	4.93005549741647e-12	0.812130525466196	0.867	0.427
8	PCLO	5.71310990854038e-08	5.14092496044306e-12	1.27608145860997	0.867	0.494
8	NCAN	6.09060628915542e-08	5.48061395586738e-12	1.23216531871519	0.95	0.607
8	UBE2QL1	6.99507686701624e-08	6.29449911546498e-12	1.18149319958577	0.767	0.327
