"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"1394",10,"trim44",0.643387117329566,-1.99465594535702e-05,0.643387117329566,0.999716457765815
"1395",10,"ldlrad3",0.824215361410836,5.30579345564126e-06,0.824215361410836,0.999716457765815
"1396",10,"LOC129348223",0.796096757836531,-3.93115398998179e-06,0.796096757836531,0.999716457765815
"1397",10,"phrf1",0.374730137936064,-7.61981011577577e-05,0.374730137936064,0.999716457765815
"1398",10,"LOC118469116",0.159284406470687,9.59496972788961e-05,0.159284406470687,0.999716457765815
"1399",10,"rassf7a",0.329389315010871,1.66375494605416e-05,0.329389315010871,0.999716457765815
"1400",10,"hrasa",0.171802529087123,9.26170269672385e-05,0.171802529087123,0.999716457765815
"1401",10,"tsg101a",0.561266488722249,-6.0049877214261e-05,0.561266488722249,0.999716457765815
"1402",10,"ldha",0.485356625531879,4.885176360666e-05,0.485356625531879,0.999716457765815
"1403",10,"brsk2a",0.708181656628297,-4.37594475387747e-05,0.708181656628297,0.999716457765815
"1404",10,"abtb2b",0.519575340613009,-1.44548243195393e-05,0.519575340613009,0.999716457765815
"1405",10,"b4galnt4a",0.664110996579817,-9.70260059696624e-05,0.664110996579817,0.999716457765815
"1406",10,"LOC111578075",0.145941847808387,2.18600000283761e-05,0.145941847808387,0.999716457765815
"1407",10,"tmem86a",0.607812119935889,3.09048187774042e-05,0.607812119935889,0.999716457765815
"1408",10,"spty2d1",0.709449822295726,-1.10218048477285e-05,0.709449822295726,0.999716457765815
"1409",10,"uevld",0.427637991164721,1.40382634293416e-05,0.427637991164721,0.999716457765815
"1410",10,"si:dkeyp-19e1.3",0.934387681278818,4.43966066086028e-06,0.934387681278818,0.999716457765815
"1411",10,"cpt1ab",0.627196523801932,-2.59528686768248e-05,0.627196523801932,0.999716457765815
"1412",10,"mrpl23",0.831807248694055,1.90835887009674e-05,0.831807248694055,0.999716457765815
"1413",10,"igf2b",0.667860247219489,9.09974286030044e-06,0.667860247219489,0.999716457765815
"1414",10,"th",0.274381265469461,-4.04587798104124e-05,0.274381265469461,0.999716457765815
"1415",10,"nap1l4a",0.143488975507199,-8.70165063543967e-05,0.143488975507199,0.999716457765815
"1416",10,"osbpl5",0.710993722094671,4.5822682288295e-05,0.710993722094671,0.999716457765815
"1417",10,"ptprja",0.682586151676444,-1.32991901354308e-05,0.682586151676444,0.999716457765815
"1418",10,"ptpn5",0.807773927231288,2.36597745143025e-05,0.807773927231288,0.999716457765815
"1419",10,"dusp8a",0.0927316033800208,0.000202319188908247,0.0927316033800208,0.999716457765815
"1420",10,"mob2a",0.128131618585391,0.000178881756522731,0.128131618585391,0.999716457765815
"1421",10,"abcc8",0.672245285468039,-5.29800492060731e-05,0.672245285468039,0.999716457765815
"1422",10,"LOC129348257",0.854387580492392,-3.92477658918922e-06,0.854387580492392,0.999716457765815
"1423",10,"hdhd5",0.22371587844789,-3.30959849473318e-05,0.22371587844789,0.999716457765815
"1424",10,"LOC111563353",0.0411261220827793,9.2237307763816e-05,0.0411261220827793,0.999716457765815
"1425",10,"ccdc34",0.629978426664098,1.51754459320939e-05,0.629978426664098,0.999716457765815
"1426",10,"tmem17",0.899141403957938,4.52735317197588e-06,0.899141403957938,0.999716457765815
"1427",10,"agbl2",0.506874891598101,-1.71066426643409e-05,0.506874891598101,0.999716457765815
"1428",10,"fnbp4",0.474812304209054,4.13167894466537e-05,0.474812304209054,0.999716457765815
"1429",10,"LOC111563348",0.224010123600461,-6.11910196000295e-05,0.224010123600461,0.999716457765815
"1430",10,"cnot2",0.421494809245458,-6.19306705541067e-05,0.421494809245458,0.999716457765815
"1431",10,"washc4",0.165075143881417,-5.03383343299637e-05,0.165075143881417,0.999716457765815
"1432",10,"LOC129348026",0.535582950116388,3.68686205220566e-06,0.535582950116388,0.999716457765815
"1433",10,"etfbkmt",0.726375751850954,1.42833140947384e-05,0.726375751850954,0.999716457765815
"1434",10,"si:ch73-62b13.1",0.883454169453708,-2.73404557256626e-06,0.883454169453708,0.999716457765815
"1435",10,"cry1b",0.188715311651682,9.95392819622429e-05,0.188715311651682,0.999716457765815
"1436",10,"btbd11b",0.0703299226890887,0.000179446476374532,0.0703299226890887,0.999716457765815
"1437",10,"mlc1",0.0497655611346201,5.96114363616065e-05,0.0497655611346201,0.999716457765815
"1438",10,"panx2",0.502063738778206,2.06488159701503e-05,0.502063738778206,0.999716457765815
"1439",10,"trabd",0.276452863300374,3.66877737280904e-05,0.276452863300374,0.999716457765815
"1440",10,"LOC129348536",0.585724385179178,1.99518199474741e-05,0.585724385179178,0.999716457765815
"1441",10,"selenoo1",0.357843021245538,4.18117432347487e-05,0.357843021245538,0.999716457765815
"1442",10,"mtss1la",0.900038395839724,-8.79742459343625e-06,0.900038395839724,0.999716457765815
"1443",10,"si:ch211-186j3.6",0.935770688685523,6.0493714477031e-06,0.935770688685523,0.999716457765815
"1444",10,"uri1",0.905352513104215,-4.519053939569e-06,0.905352513104215,0.999716457765815
"1445",10,"LOC111576867",0.156194340006807,-2.82824099532179e-05,0.156194340006807,0.999716457765815
"1446",10,"si:ch211-127m7.2",0.953531750437425,-1.20254887489611e-06,0.953531750437425,0.999716457765815
"1447",10,"pdp2",0.349535071097928,1.93874949937729e-05,0.349535071097928,0.999716457765815
"1448",10,"LOC111564883",0.76850658138249,4.21814511641856e-06,0.76850658138249,0.999716457765815
"1449",10,"LOC129347853",0.656871862226041,9.71177924416863e-06,0.656871862226041,0.999716457765815
"1450",10,"frmd4a",0.39585147097556,-0.000105615724888902,0.39585147097556,0.999716457765815
"1451",10,"si:dkey-5i3.5",0.778335388043289,-5.04495098499394e-06,0.778335388043289,0.999716457765815
"1452",10,"rbm28",0.994913741858835,3.3662482159801e-07,0.994913741858835,0.999716457765815
"1453",10,"lrrc4.2",0.985418971244997,-8.42909808015693e-07,0.985418971244997,0.999716457765815
"1454",10,"LOC111564876",0.935908801709605,-5.58203411703984e-06,0.935908801709605,0.999716457765815
"1455",10,"pclob",0.686631151738543,9.78998750322295e-05,0.686631151738543,0.999716457765815
"1456",10,"sema3e",0.627912787820357,5.54681059828559e-05,0.627912787820357,0.999716457765815
"1457",10,"sema3ab",0.930146114678108,1.63819166074557e-05,0.930146114678108,0.999716457765815
"1458",10,"sema3d",0.358796860557051,2.67928599440861e-05,0.358796860557051,0.999716457765815
"1459",10,"grm3",0.505808704126532,0.000101445033272981,0.505808704126532,0.999716457765815
"1460",10,"elapor2a",0.120808094108383,-6.65803537698508e-05,0.120808094108383,0.999716457765815
"1461",10,"fam107b",0.71130783615005,-2.85768118690583e-05,0.71130783615005,0.999716457765815
"1462",10,"LOC111582522",0.299349760534118,-2.77768903726187e-05,0.299349760534118,0.999716457765815
"1463",10,"si:ch1073-390k14.1",0.59879519862958,-1.95297797281738e-05,0.59879519862958,0.999716457765815
"1464",10,"LOC129348560",0.516060049869121,5.10058161878368e-05,0.516060049869121,0.999716457765815
"1465",10,"gtf3c6",0.071375820325886,4.89373707982737e-05,0.071375820325886,0.999716457765815
"1466",10,"calub",0.886152712772079,7.80160052952853e-06,0.886152712772079,0.999716457765815
"1467",10,"LOC118471705",0.672928010159505,-1.0952246334021e-05,0.672928010159505,0.999716457765815
"1468",10,"dnaja2b",0.928874006245161,4.50507036235106e-06,0.928874006245161,0.999716457765815
"1469",10,"ppp6r2b",0.954140021091973,-5.94812974643403e-06,0.954140021091973,0.999716457765815
"1470",10,"LOC111586395",0.0557868559307465,5.19584463694045e-05,0.0557868559307465,0.999716457765815
"1471",10,"adm2b",0.656187459018745,-7.70031566448863e-06,0.656187459018745,0.999716457765815
"1472",10,"lmf2a",0.312238698948416,3.62943248266586e-05,0.312238698948416,0.999716457765815
"1473",10,"c2cd5",0.378241259775421,0.000142084211461396,0.378241259775421,0.999716457765815
"1474",10,"fkbp4",0.888240342800819,-7.89261564228842e-06,0.888240342800819,0.999716457765815
"1475",10,"wash1",0.315015531224866,3.50254001496997e-05,0.315015531224866,0.999716457765815
"1476",10,"iqsec3b",0.782170573773557,1.43681995763656e-05,0.782170573773557,0.999716457765815
"1477",10,"cd9a",0.313823369805209,0.000107739712993724,0.313823369805209,0.999716457765815
"1478",10,"vwf",0.150111555422605,-5.23452578137303e-05,0.150111555422605,0.999716457765815
"1479",10,"LOC111571939",0.0601236141263279,-3.41250981844311e-05,0.0601236141263279,0.999716457765815
"1480",10,"LOC111571932",0.684137481689145,-2.70418906536414e-05,0.684137481689145,0.999716457765815
"1481",10,"igf1ra",0.771574822409291,3.94829765902098e-05,0.771574822409291,0.999716457765815
"1482",10,"synm",0.177717617418613,4.67068687152158e-05,0.177717617418613,0.999716457765815
"1483",10,"ttc23",0.733120143180194,-8.14275311673476e-06,0.733120143180194,0.999716457765815
"1484",10,"mef2aa",0.106553740807205,0.000201152596945572,0.106553740807205,0.999716457765815
"1485",10,"mctp2a",0.437119725640046,-4.06083719676196e-05,0.437119725640046,0.999716457765815
"1486",10,"LOC111564875",0.856481927712561,9.33209471135927e-06,0.856481927712561,0.999716457765815
"1487",10,"nr2f2",0.821913114229916,-6.38693595795212e-05,0.821913114229916,0.999716457765815
"1488",10,"LOC111564869",0.213257970122615,0.000183204729536947,0.213257970122615,0.999716457765815
"1489",10,"rgma",0.507294483183448,0.000115578336028531,0.507294483183448,0.999716457765815
"1490",10,"chd2",0.428067867603297,-0.000111143068905828,0.428067867603297,0.999716457765815
"1491",10,"fam174b",0.824648165933424,1.6299836815193e-05,0.824648165933424,0.999716457765815
"1492",10,"st8sia2",0.554563712795096,1.86919562228256e-05,0.554563712795096,0.999716457765815
"1493",10,"LOC129348599",0.206164115756536,2.164816459187e-05,0.206164115756536,0.999716457765815
"1494",10,"slco3a1a",0.989331482096571,2.58874275142562e-07,0.989331482096571,0.999716457765815
"1495",10,"gnrhr4",0.506915566922176,-1.89050252772106e-05,0.506915566922176,0.999716457765815
"1496",10,"LOC111585784",0.642821302390741,-7.27686197116089e-06,0.642821302390741,0.999716457765815
"1497",10,"fkbp16",0.798065469027119,4.54087670371513e-06,0.798065469027119,0.999716457765815
"1498",10,"sema4ba",0.0312019143533202,-0.000173837533832494,0.0312019143533202,0.999716457765815
"1499",10,"znf710a",0.729560700393054,-1.73022296975302e-05,0.729560700393054,0.999716457765815
"1500",10,"idh2",0.0460075466088507,-0.000163825062513061,0.0460075466088507,0.999716457765815
"1501",10,"ankrd34c",0.865705910064264,8.6564686886781e-06,0.865705910064264,0.999716457765815
"1502",10,"rasgrf1",0.91084475280056,-1.05685013753701e-05,0.91084475280056,0.999716457765815
"1503",10,"blm",0.945244866867346,-1.56697235595151e-06,0.945244866867346,0.999716457765815
"1504",10,"LOC111580163",0.0352214349285139,0.00018676220963562,0.0352214349285139,0.999716457765815
"1505",10,"znf592",0.97314354808899,1.51532277001369e-06,0.97314354808899,0.999716457765815
"1506",10,"kti12",0.944982351429646,-2.48054065263594e-06,0.944982351429646,0.999716457765815
"1507",10,"si:dkey-24l11.2",0.573247292230576,1.18850100943735e-05,0.573247292230576,0.999716457765815
"1508",10,"tspan3a",0.143121858718631,-9.23637692144082e-05,0.143121858718631,0.999716457765815
"1509",10,"rcn2",0.693847323233482,-1.00402949817672e-05,0.693847323233482,0.999716457765815
"1510",10,"scaper",0.612193502942236,3.47112796329646e-05,0.612193502942236,0.999716457765815
"1511",10,"etfa",0.653180926728714,-1.74300331051143e-05,0.653180926728714,0.999716457765815
"1512",10,"tmem266",0.884098536358608,-1.19059384618547e-05,0.884098536358608,0.999716457765815
"1513",10,"lactb",0.649649405641999,1.20876246511483e-05,0.649649405641999,0.999716457765815
"1514",10,"LOC129348249",0.195315316497129,2.96408831393953e-05,0.195315316497129,0.999716457765815
"1515",10,"tpm1",0.143926468163447,-0.000163508419214953,0.143926468163447,0.999716457765815
"1516",10,"tln2b",0.255244245643984,0.000133742144253422,0.255244245643984,0.999716457765815
"1517",10,"roraa",0.509614755793943,5.04343763924729e-05,0.509614755793943,0.999716457765815
"1518",10,"ice2",0.128353455741585,-6.06971786361896e-05,0.128353455741585,0.999716457765815
"1519",10,"LOC111575449",0.892303465902115,5.4183355774124e-06,0.892303465902115,0.999716457765815
"1520",10,"bnip2",0.848008208980043,8.95547944637568e-06,0.848008208980043,0.999716457765815
"1521",10,"otud7a",0.0673744794308976,-0.00012539598122071,0.0673744794308976,0.999716457765815
"1522",10,"LOC129348616",0.75573827272158,4.81768293981558e-06,0.75573827272158,0.999716457765815
"1523",10,"klf13",0.594118969944058,6.21082158655379e-05,0.594118969944058,0.999716457765815
"1524",10,"LOC111581260",0.975530573769033,1.05097781273401e-06,0.975530573769033,0.999716457765815
"1525",10,"rps27l",0.453472584164678,1.80039127086253e-05,0.453472584164678,0.999716457765815
"1526",10,"dnaja",0.883757710484401,-3.73737566140186e-06,0.883757710484401,0.999716457765815
"1527",10,"idh3a",0.988235660313129,6.71133249512899e-07,0.988235660313129,0.999716457765815
"1528",10,"lrrc61",0.714861314595533,1.42098811331446e-05,0.714861314595533,0.999716457765815
"1529",10,"cib2",0.761382003961001,-6.84441345222906e-06,0.761382003961001,0.999716457765815
"1530",10,"tbc1d2b",0.765044501777154,-8.29917327054562e-06,0.765044501777154,0.999716457765815
"1531",10,"LOC111587909",0.0829459727116759,0.000102980591073526,0.0829459727116759,0.999716457765815
"1532",10,"usp3",0.354308228295988,-3.12819984934148e-05,0.354308228295988,0.999716457765815
"1533",10,"man2c1",0.713430292827926,9.64984171181146e-06,0.713430292827926,0.999716457765815
"1534",10,"neil1",0.0416946498554041,7.582325220906e-05,0.0416946498554041,0.999716457765815
"1535",10,"commd4",0.439185150809365,-3.47835681919636e-05,0.439185150809365,0.999716457765815
"1536",10,"sema7a",0.182935134835012,7.53474323475046e-05,0.182935134835012,0.999716457765815
"1537",10,"islr2",0.823421698038257,1.64907523532578e-05,0.823421698038257,0.999716457765815
"1538",10,"LOC111587899",0.955020277826022,-2.20567568814785e-06,0.955020277826022,0.999716457765815
"1539",10,"stoml1",0.751490953855343,-7.04020679911186e-06,0.751490953855343,0.999716457765815
"1540",10,"arih1",0.83498574886963,1.58292814459179e-05,0.83498574886963,0.999716457765815
"1541",10,"hacd3",0.993773669114991,5.58845232422322e-07,0.993773669114991,0.999716457765815
"1542",10,"ints14",0.414174365261877,2.88731627106135e-05,0.414174365261877,0.999716457765815
"1543",10,"LOC111575703",0.892110139268516,2.99599773335017e-06,0.892110139268516,0.999716457765815
"1544",10,"dennd4a",0.0246338324709631,0.000228283858118527,0.0246338324709631,0.999716457765815
"1545",10,"megf11",0.278020953678175,-4.73380787340317e-05,0.278020953678175,0.999716457765815
"1546",10,"map2k1",0.526013559271136,-4.92085946113936e-05,0.526013559271136,0.999716457765815
"1547",10,"rpl4",0.882585738786793,1.7936485480118e-05,0.882585738786793,0.999716457765815
"1548",10,"snapc5",0.459469496592744,-3.26205799488037e-05,0.459469496592744,0.999716457765815
"1549",10,"smad6b",0.45562742081632,-1.60086357962706e-05,0.45562742081632,0.999716457765815
"1550",10,"smad3b",0.732571881514726,1.32224289158674e-05,0.732571881514726,0.999716457765815
"1551",10,"aagab",0.274298845378537,-3.2584561503282e-05,0.274298845378537,0.999716457765815
"1552",10,"c3h15orf61",0.691393831730029,-8.51887389095335e-06,0.691393831730029,0.999716457765815
"1553",10,"pias1b",0.575215381649192,-4.12566178028343e-05,0.575215381649192,0.999716457765815
"1554",10,"morf4l1",0.425182191668761,3.07332212077579e-05,0.425182191668761,0.999716457765815
"1555",10,"tle3a",0.344444909678659,3.36224722715902e-05,0.344444909678659,0.999716457765815
"1556",10,"ddb2",0.295347514003458,-2.95535378106195e-05,0.295347514003458,0.999716457765815
"1557",10,"kbtbd4",0.530432684360322,-2.02569635946169e-05,0.530432684360322,0.999716457765815
"1558",10,"chid1",0.733438902781372,1.1753166683879e-05,0.733438902781372,0.999716457765815
"1559",10,"gatd1",0.682094552729543,1.51070500675669e-05,0.682094552729543,0.999716457765815
"1560",10,"tmem258",0.567318826921343,-4.47596457699251e-05,0.567318826921343,0.999716457765815
"1561",10,"LOC111582151",0.728889774042742,-1.55374074061964e-05,0.728889774042742,0.999716457765815
"1562",10,"eps8l2",0.817945098933808,3.63569011601807e-06,0.817945098933808,0.999716457765815
"1563",10,"fads2",0.192872677096779,-0.000127421363538061,0.192872677096779,0.999716457765815
"1564",10,"syt7a",0.731925617274272,-8.48676510866432e-05,0.731925617274272,0.999716457765815
"1565",10,"slc25a22a",0.15887535269785,0.000138289119784325,0.15887535269785,0.999716457765815
"1566",10,"LOC129348565",0.526907313791369,1.61387218724353e-05,0.526907313791369,0.999716457765815
"1567",10,"zmp:0000001167",0.967065942937076,-1.58011411332766e-06,0.967065942937076,0.999716457765815
"1568",10,"fth1b",0.780144272571673,-1.19410781309379e-05,0.780144272571673,0.999716457765815
"1569",10,"rab3il1",0.517256232446187,-1.60598519085697e-05,0.517256232446187,0.999716457765815
"1570",10,"epx",0.621119935126966,1.79137771971834e-05,0.621119935126966,0.999716457765815
"1571",10,"hps5",0.297257170938105,-4.17546800675649e-05,0.297257170938105,0.999716457765815
"1572",10,"gtf2h1",0.744690734118076,-8.52492495479772e-06,0.744690734118076,0.999716457765815
"1573",10,"sergef",0.720689009103028,-5.45092593585996e-06,0.720689009103028,0.999716457765815
"1574",10,"kcnc1b",0.378595222601813,0.000104228820705709,0.378595222601813,0.999716457765815
"1575",10,"LOC111584107",0.455540980969424,3.28512868166598e-05,0.455540980969424,0.999716457765815
"1576",10,"LOC111584104",0.693186236766006,2.57155489845674e-05,0.693186236766006,0.999716457765815
