cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
3	SV2C	0.00620974213161244	5.587817989393e-07	2.22392873326722	0.227	0.106
3	ELK1	0.00630178310296402	5.67064078373439e-07	0.917349660075726	0.171	0.069
3	KHDRBS3	0.00634247668365161	5.70725878129363e-07	1.28459935606968	0.26	0.133
3	TUBB	0.00662948124042183	5.96551897815336e-07	0.831529565612299	0.177	0.072
3	PDE5A	0.00663071121941237	5.96662577109005e-07	0.62810098483352	0.497	0.322
3	NHSL2	0.00709307982349182	6.3826867843893e-07	0.551228305304195	0.591	0.392
3	NDRG3	0.00717996044180735	6.46086605039804e-07	0.672228805030639	0.525	0.34
3	GRK3	0.0078388270495668	7.05374520792478e-07	0.335445020740886	0.608	0.401
3	ALDOC	0.00817419996810958	7.3555295312783e-07	0.411753592283131	0.525	0.33
3	INSYN2A	0.00818725243434643	7.36727475420357e-07	2.63842686965584	0.204	0.093
3	CAMK1D	0.00829567288757777	7.46483657660197e-07	0.790534491530238	0.343	0.191
3	GLRB	0.00877147167293634	7.89298269858394e-07	0.419158609678987	0.497	0.305
3	MXD1	0.00880052761292162	7.91912859976749e-07	0.394109565482999	0.37	0.204
3	TMEM60	0.00898519892279168	8.08530452874263e-07	1.71785787495692	0.116	0.039
3	CRIP2	0.00950644842516831	8.55434934326312e-07	1.55754065354179	0.215	0.104
3	TBC1D32	0.0103418678308608	9.30609901094284e-07	0.867629124545685	0.204	0.091
3	NCALD	0.0104825149832934	9.4326599327755e-07	0.616434326843407	0.271	0.135
3	ACAT1	0.0108525433650955	9.76562887167772e-07	0.835496374646975	0.193	0.084
3	ERF	0.0109487833942881	9.85223017572941e-07	0.88255063951199	0.199	0.088
3	RASGEF1C	0.0110523223754985	9.94539942004724e-07	1.04194223446483	0.215	0.1
3	NDUFA4	0.0115434841171182	1.03873698525314e-06	0.749656071346716	0.331	0.186
3	ELAPOR2	0.0126041915699676	1.134184429944e-06	0.889212799555511	0.315	0.17
3	TMBIM4	0.0126175164358854	1.1353834640408e-06	0.811056918005058	0.227	0.107
3	FAIM	0.0131385708564315	1.18227039111235e-06	1.22239937380947	0.155	0.062
3	PPP1R1B	0.013332520286536	1.19972287289985e-06	0.8957791557559	0.149	0.057
3	GPR176	0.0133595415431594	1.202154372641e-06	1.82786560707928	0.122	0.043
3	ENC1	0.0141323667650242	1.27169682039271e-06	1.57595634487392	0.138	0.052
3	SMARCD3	0.0142936062861815	1.28620591075151e-06	0.528694012476211	0.519	0.326
3	RAMP1	0.0144315175964673	1.29861581899283e-06	1.16324314779289	0.193	0.086
3	EFNB2	0.0148579114338929	1.33698474164428e-06	0.889055153804936	0.26	0.133
3	TENM4	0.015147776552866	1.36306816816935e-06	0.405908931048942	0.597	0.386
3	ACTR1A	0.0156827184622666	1.41120475679534e-06	1.01775410277618	0.177	0.075
3	ITM2A	0.0163211714140231	1.4686557557836e-06	0.362310637907561	0.696	0.485
3	CHD3	0.0166348086482976	1.49687830903425e-06	0.483137943095752	0.343	0.193
3	JPH3	0.0180138809549258	1.62097372041086e-06	0.669665643118409	0.508	0.328
3	ABCA1	0.0182363947956284	1.64099656219098e-06	0.36392825346735	0.42	0.252
3	NOTCH4	0.0188514828568748	1.6963450784554e-06	1.11311450804493	0.343	0.199
3	HTR4	0.019133007759534	1.72167801309583e-06	0.423272436133753	0.287	0.146
3	CREM	0.0194501139398569	1.75021271842499e-06	0.97413797325665	0.133	0.049
3	JUP	0.0205683998132747	1.8508413401669e-06	0.595020363076077	0.492	0.311
3	THSD7B	0.0233744108612354	2.10333940981152e-06	0.888279729386826	0.315	0.176
3	SEZ6L2	0.0234761119586183	2.11249095281367e-06	0.645220959749805	0.475	0.306
3	NPHP4	0.0236211746351713	2.12554437462173e-06	1.0192981480399	0.227	0.111
3	TRHDE	0.0246168749454344	2.21514217092004e-06	0.332966261708132	0.652	0.421
3	HTR7	0.0247514655812854	2.22725326925991e-06	1.21843245457266	0.133	0.05
3	PDE1C	0.0258088610251554	2.32240268380774e-06	0.897971160738548	0.227	0.11
3	MDGA2	0.025884289563213	2.32919009837245e-06	0.210531041854103	0.834	0.634
3	FBXO41	0.0262044291779024	2.35799776639093e-06	0.618181079379855	0.442	0.283
3	VASH2	0.0281161022988023	2.53001910364459e-06	1.19037525294718	0.182	0.082
3	RASA2	0.0293116203693504	2.63759744167645e-06	0.932786276648059	0.188	0.085
3	LSAMP	0.0298011346160109	2.68164623558093e-06	0.300371746845113	0.785	0.558
3	HSPA8	0.029871382837959	2.68796750094115e-06	0.475839089192637	0.376	0.22
3	AKAP9	0.0305151901968558	2.74590031466353e-06	0.69314975596158	0.343	0.201
3	NRXN1	0.031115211974394	2.79989309586916e-06	0.25771056752277	0.68	0.45
3	GRK4	0.0327278468812642	2.94500556836715e-06	0.522445781306339	0.376	0.222
3	ASIC4	0.0334843941712729	3.01308325126185e-06	1.13600305724649	0.204	0.096
3	HIVEP1	0.0350007983747278	3.14953643253197e-06	0.778570560087029	0.326	0.187
3	SLC4A10	0.0393484775493138	3.54076105005973e-06	0.418808414344465	0.558	0.364
3	CAMTA2	0.0401296033736911	3.61105042505994e-06	0.89527650394176	0.193	0.088
3	PCDH7	0.0404581865557126	3.64061788497369e-06	0.420863990621987	0.646	0.452
3	CBX7	0.0405334566027117	3.64739103776763e-06	1.02083204300704	0.343	0.194
3	APC2	0.0406703539066306	3.65970970094759e-06	0.515941964894391	0.558	0.381
3	PCP4	0.0424603291945665	3.82078009489486e-06	1.08485360477116	0.182	0.081
3	RBM14	0.0438597881501929	3.94670999281858e-06	0.322717992980189	0.414	0.261
3	NBEA	0.0440486477001732	3.96370446325684e-06	0.768714093198057	0.58	0.406
3	ST6GALNAC5	0.0451285745166752	4.06088135667014e-06	0.310313623775648	0.365	0.214
3	PDE4A	0.0461538520577547	4.1531406512872e-06	0.510191121962618	0.354	0.207
3	CNR1	0.0496125425885608	4.46436989008916e-06	0.799630106941556	0.243	0.125
4	CBLN1	8.26012561960614e-177	7.43284947323507e-181	4.06501343739833	0.78	0.105
4	KCNIP4	6.79866485714986e-170	6.11775835251495e-174	3.0512551119525	0.979	0.215
4	R3HDM1	5.31461014685079e-142	4.78233613502276e-146	3.20237690078935	0.996	0.445
4	PLCH1	3.2499181163682e-140	2.92442915177557e-144	3.27547515059761	0.695	0.095
4	SHISA8	9.77771947796049e-138	8.79845179335957e-142	3.0387162444581	0.898	0.24
4	RBFOX3	3.91597201023192e-136	3.52377576732829e-140	5.02792099847181	0.987	0.478
4	GRIK1	3.7610256773323e-124	3.38434777047809e-128	3.36135630542492	0.699	0.12
4	KCNH5	1.86443728501166e-118	1.67770834609166e-122	2.88582475586005	0.792	0.172
4	CBLN3	9.04339781359422e-116	8.13767462754811e-120	4.72815960543886	0.288	0.008
4	TAC1	2.31630120539019e-114	2.0843167510035e-118	3.50023248212553	0.555	0.071
4	KCNQ5	1.86945684215266e-112	1.68222517965686e-116	2.67858838213507	0.831	0.203
4	GABRA6	4.93765860618534e-101	4.44313741220673e-105	3.19804762431244	0.53	0.074
4	P3H2	5.05935850863213e-99	4.55264870748864e-103	3.23142748406069	0.428	0.042
4	MEF2C	4.05690414877028e-97	3.65059313306063e-101	3.67143711295863	0.602	0.102
4	PRKG2	1.86534093747852e-95	1.67852149507651e-99	3.28868008428183	0.496	0.066
4	DRP2	5.17287776591487e-95	4.65479867354888e-99	2.82032933020626	0.733	0.187
4	FAM163B	2.30598173357912e-93	2.07503080498436e-97	3.07204615668628	0.631	0.127
4	GABRD	1.74010319675219e-90	1.56582668654026e-94	2.65693494541849	0.678	0.149
4	BRINP2	7.79375862035723e-88	7.0131905159338e-92	2.5632040319594	0.992	0.585
4	RIN1	1.6575061939123e-87	1.49150201917781e-91	3.39788874551333	0.436	0.053
4	CACNA1A	2.61794306443456e-87	2.35574828078337e-91	2.11715864015805	0.936	0.483
4	NFIX	3.84652401991453e-87	3.46128319977911e-91	1.5105864520005	0.979	0.427
4	KCTD16	1.82348983149859e-83	1.64086190182542e-87	2.13231627642358	0.869	0.312
4	NECAB2	6.31676309132074e-82	5.68412048170678e-86	1.99764699830629	0.915	0.354
4	PTPRD	1.93815004300385e-79	1.7440385521496e-83	1.90504160811752	0.907	0.339
4	EPHA3	2.75076823655348e-79	2.47527061689326e-83	2.75138544414941	0.521	0.092
4	NRN1L	8.8574034494117e-79	7.97030815208468e-83	2.91516090921386	0.428	0.057
4	PRICKLE1	5.12886093909677e-78	4.61519026284241e-82	3.81443053536328	0.369	0.04
4	PRMT8	2.29369910622945e-75	2.06397831929222e-79	3.22901158153445	0.369	0.043
4	RTN4RL1	1.69856455120895e-73	1.52844825988387e-77	2.82580509809718	0.936	0.483
4	AK5	8.48540975962862e-73	7.63557073664053e-77	1.83939391220433	0.86	0.338
4	PTH1R	1.35889610342923e-70	1.22279861732137e-74	3.85332933619341	0.246	0.016
4	GPC6	3.98473204905651e-67	3.58564928377262e-71	1.3725226044862	0.907	0.386
4	ZEB2	7.41781531443688e-64	6.67489905015467e-68	1.60478229041482	0.886	0.351
4	NPTX1	2.66342083344121e-62	2.39667131597337e-66	1.82656971417205	0.708	0.22
4	AQP6	3.20097866426541e-62	2.88039113134654e-66	3.90253247077449	0.191	0.009
4	ADCY1	7.83050615744652e-61	7.04625767789663e-65	2.9764182551785	0.653	0.202
4	ANK1	2.14391325553043e-60	1.92919396700299e-64	2.3116711404926	0.919	0.501
4	TRARG1	5.18380524102753e-60	4.66463172953076e-64	3.05598620635348	0.386	0.06
4	ADGRD1	4.68368988615555e-59	4.21460441478948e-63	6.22006554716706	0.131	0.002
4	TGFA	8.551628419004e-59	7.69515740034554e-63	5.2206745864811	0.157	0.005
4	SYT7	2.45658150484758e-58	2.21054756127741e-62	2.25230197161591	0.924	0.482
4	PATJ	2.03600135397765e-57	1.83208976332012e-61	2.25950173945202	0.53	0.132
4	ZBTB18	1.96023470224687e-56	1.76391136708978e-60	2.15349308244916	0.504	0.113
4	MGAT5B	1.52054262349068e-55	1.36825575766281e-59	1.09068800086387	0.809	0.308
4	KCND2	4.64182317570021e-55	4.1769307798976e-59	2.9846953829781	0.699	0.247
4	GUCY1A1	1.56061459500917e-54	1.4043144020599e-58	3.40869234165542	0.305	0.041
4	OLFM1	1.57813159507572e-54	1.42007702247433e-58	1.43044758523162	0.864	0.391
4	CRHR2	1.72298914204391e-54	1.55042665530811e-58	2.68850363559104	0.381	0.066
4	NRP2	4.30607659934143e-54	3.8748102216696e-58	1.75840666759348	0.873	0.397
4	ADCYAP1	7.29655322279056e-52	6.56578171761951e-56	1.01744895880362	0.826	0.296
4	CA10	3.73474164709823e-51	3.36069616404052e-55	2.16147112474724	0.903	0.526
4	VAV3	1.17083911935974e-50	1.05357609948685e-54	0.914625749315562	0.513	0.134
4	GRM5	2.5345000092261e-49	2.28066229571322e-53	2.52358429157092	0.784	0.387
4	SGCD	1.44015033379551e-48	1.29591499486683e-52	1.3012446640887	0.945	0.523
4	NFIB	3.23950059051389e-48	2.91505497211724e-52	1.65498875646154	0.631	0.199
4	IGF1	1.24510061334864e-47	1.1204000839995e-51	3.38685114341097	0.212	0.02
4	KCNA4	1.39296926422216e-47	1.25345924972749e-51	1.47808201352122	0.835	0.419
4	HS6ST3	1.86728884815561e-47	1.68027431670621e-51	1.97592499381024	0.555	0.162
4	NEGR1	2.75844682682794e-47	2.48218017351565e-51	1.21705709279748	0.949	0.567
4	UST	3.46683445323456e-46	3.11962067239679e-50	1.66411201849568	0.432	0.095
4	ESRRB	1.05126637090361e-44	9.45978917397294e-49	2.67183072590435	0.199	0.019
4	TEAD3	2.89563214840826e-44	2.60562597715132e-48	2.85916384626973	0.229	0.026
4	RAVER2	1.54163134552668e-43	1.38723238146916e-47	1.36879192622398	0.809	0.378
4	SLC17A6	3.88524427776941e-43	3.496125508656e-47	1.2065985755675	0.898	0.381
4	PTPRS	1.05901424919384e-42	9.52950822634611e-47	0.992963467954432	0.979	0.594
4	NELL2	5.32469965639937e-42	4.7914151501839e-46	1.94862312318495	0.593	0.214
4	ADAMTS6	2.48623815865927e-41	2.23723401301114e-45	2.69726335786894	0.191	0.018
4	NXPH1	1.26324388540139e-40	1.13672625339817e-44	0.95058408319182	0.614	0.183
4	IL1RAPL2	2.36096684340075e-40	2.12450899253195e-44	1.00702613590974	0.856	0.374
4	BCL11A	3.82939255909683e-40	3.44586750571118e-44	1.2723652120988	0.754	0.29
4	PCDH15	9.68917979024748e-39	8.71877961868756e-43	1.37655107993776	0.686	0.257
4	SNTG1	1.14858174199618e-38	1.03354786465957e-42	2.21709153351644	0.496	0.159
4	TONSL	2.53491538674688e-38	2.28103607193996e-42	2.67157990496997	0.284	0.05
4	GABBR2	3.32304280687439e-38	2.99023018705515e-42	1.12362676482971	0.852	0.463
4	NECAB3	3.93540837471112e-38	3.54126552210125e-42	1.59372667539018	0.674	0.279
4	VSNL1	6.24648015326942e-38	5.62087658892237e-42	1.94424314285241	0.814	0.431
4	GFRA4	7.64332294495787e-38	6.87782142082055e-42	0.577297232210106	0.847	0.373
4	GRM2	1.26117054583827e-37	1.1348605649584e-41	1.53891320220679	0.648	0.251
4	SEMA4G	1.53849216783246e-37	1.38440760175692e-41	1.41059426463066	0.585	0.205
4	CELF2	1.68779918836907e-36	1.51876108014854e-40	1.402468187181	1	0.782
4	NRN1	5.7346200089707e-36	5.16028076034437e-40	1.44109650974011	0.568	0.192
4	SBK1	6.65104269100411e-36	5.98492098533619e-40	2.38634298288524	0.331	0.073
4	NEUROD2	9.23908747009138e-36	8.31376538296714e-40	1.19093568471772	0.424	0.108
4	TSHZ1	3.38233997176163e-35	3.0435885645295e-39	2.19463875526269	0.449	0.134
4	SLITRK3	6.70148055348835e-35	6.03030734589072e-39	1.88960979586764	0.53	0.186
4	ITGB4	4.3692665709485e-34	3.9316715296936e-38	3.37429575206735	0.144	0.012
4	GASK1A	1.14894448038054e-33	1.03387427371596e-37	3.09944160252283	0.144	0.012
4	GPR153	3.17369975982463e-33	2.85584429031281e-37	1.49642147865545	0.678	0.307
4	GABRA5	1.38618008450576e-32	1.24735002655067e-36	2.08404959158054	0.572	0.232
4	MAST1	2.75237395427627e-32	2.47671551721071e-36	1.53826666996749	0.661	0.302
4	NEBL	8.60712557642902e-32	7.74509635240621e-36	1.3046667262648	0.657	0.277
4	SEMA3G	1.11484270389858e-31	1.00318789156715e-35	1.71878731020374	0.403	0.112
4	NPTN	1.53920904507699e-31	1.38505268161341e-35	1.86406737004794	0.805	0.441
4	ITGA1	3.5842419812714e-31	3.22526948733142e-35	3.54102950524307	0.165	0.019
4	TSHZ2	3.93401080627575e-31	3.54000792430104e-35	2.38312508036098	0.263	0.051
4	BSN	4.18588514852815e-31	3.76665630210398e-35	1.35311600682935	0.928	0.594
4	SPHKAP	1.47870024917474e-30	1.3306040215736e-34	2.06445227030839	0.343	0.088
4	ITGA11	4.72252622419037e-30	4.24955117807106e-34	3.05560925477306	0.225	0.039
4	MARCHF9	5.58837374941733e-29	5.02868149862083e-33	1.51930329577372	0.547	0.224
4	CHRM2	8.78358830085635e-29	7.90388581018299e-33	1.14433472077983	0.644	0.299
4	CLSTN1	1.95698814531221e-28	1.76098996248737e-32	0.982549671900132	0.903	0.58
4	SAMD12	3.80079265991993e-28	3.42013197149278e-32	1.55979523430265	0.593	0.26
4	CPLX1	4.09568633914566e-28	3.6854911717319e-32	1.97349323861633	0.403	0.125
4	PPP1R1A	5.39974261326943e-28	4.85894233174609e-32	1.61216619046816	0.415	0.132
4	RBFOX1	7.18813783527339e-28	6.46822445358894e-32	1.23673804022317	0.631	0.285
4	SCRT1	1.32648665375859e-27	1.19363507042076e-31	2.40310946997267	0.297	0.074
4	KCNH1	3.36286712960972e-27	3.02606598543123e-31	1.5604128582972	0.483	0.175
4	SCN8A	3.61540672612434e-27	3.25331299030355e-31	1.51198672444567	0.568	0.247
4	RBMS3	1.47098899012778e-26	1.32366506805344e-30	0.968075495536201	0.742	0.408
4	APLP1	1.87366674715476e-26	1.68601345015276e-30	0.903582017577048	0.903	0.526
4	GAB2	2.91973139280823e-26	2.62731161055361e-30	2.30862516346135	0.212	0.038
4	NDST4	3.38126088500729e-26	3.0426175515228e-30	1.78616172103447	0.309	0.079
4	FGF13	3.56822410631907e-26	3.21085585019263e-30	1.33457248625913	0.64	0.304
4	NR2F2	5.27326593188388e-26	4.74513266614225e-30	1.28386326611013	0.542	0.214
4	ADISSP	1.85965504668534e-25	1.67340506315607e-29	2.78715411147341	0.199	0.035
4	DAG1	3.01906602646188e-25	2.7166975852262e-29	1.57225281430915	0.627	0.298
4	CACNA2D2	3.62840680612263e-25	3.26501107362785e-29	0.981770271810058	0.792	0.451
4	C14orf132	4.39457618469243e-25	3.95444631035043e-29	2.13552681837997	0.288	0.073
4	VAV2	9.33236702705424e-25	8.39770271488729e-29	1.18837565772249	0.581	0.241
4	TMEM163	9.81737933778626e-25	8.83413960027559e-29	1.62299352359688	0.551	0.236
4	SCHIP1	1.27414779383301e-24	1.1465381029722e-28	0.975549886790533	0.809	0.468
4	FAM131A	6.04808885987372e-24	5.44235477357484e-28	1.60706923952091	0.525	0.226
4	NRG3	8.24707365995969e-24	7.42110470616367e-28	0.672640267486981	0.992	0.653
4	ACTN1	2.08627888241819e-23	1.87733184776225e-27	1.47200792180194	0.436	0.159
4	SEPTIN8	2.22301602099307e-23	2.00037435525337e-27	1.65200534620125	0.627	0.307
4	RPS6KA3	2.22433064183619e-23	2.00155731290938e-27	1.11748880001097	0.504	0.198
4	SYT6	2.37066352612991e-23	2.1332345236479e-27	2.00063504373906	0.271	0.068
4	ANO3	2.45173493702399e-23	2.20618639163501e-27	2.01451573201404	0.356	0.117
4	SYT2	3.23369239286606e-23	2.90982848273739e-27	1.28843042985063	0.678	0.362
4	TSPAN4	4.33253775141477e-23	3.89862121066748e-27	0.883334064531624	0.742	0.384
4	ARHGAP4	1.07964231868541e-22	9.71512929618837e-27	1.31486221780778	0.513	0.215
4	DLGAP3	2.2545289914073e-22	2.02873120796122e-26	1.1725619906352	0.547	0.233
4	FAM184A	3.39578287933591e-22	3.05568512493108e-26	1.2345854691011	0.78	0.454
4	MUC15	8.095831476984e-22	7.2850098776064e-26	1.73874202105741	0.407	0.152
4	APP	1.04444221991402e-21	9.39838225424295e-26	1.28857436201669	0.907	0.607
4	IGFBP5	1.34665451812049e-21	1.2117830631877e-25	2.79215497145855	0.208	0.044
4	ADK	1.62555893413211e-21	1.46275437247558e-25	1.71345010435787	0.453	0.192
4	BAIAP2	4.1473069735489e-21	3.73194184608018e-25	1.31028592682873	0.686	0.364
4	SEZ6	4.17331847893027e-21	3.75534822183953e-25	0.786598321619495	0.627	0.279
4	AGRN	1.02400337031218e-20	9.21446387395101e-25	0.836987457551021	0.695	0.355
4	MAMDC2	3.07205710733667e-20	2.7643814517562e-24	2.63105382007006	0.144	0.022
4	SLC45A4	4.61611696262022e-20	4.15379912050771e-24	1.09580126027387	0.542	0.253
4	SPSB4	1.64278516389945e-19	1.47825534410101e-23	2.08319500611187	0.462	0.198
4	MKX	1.76243110212577e-19	1.58591838578761e-23	2.83233678054791	0.106	0.011
4	GALNT1	1.77262654521043e-19	1.59509272492615e-23	1.28669259929359	0.47	0.203
4	FAM13B	3.22120116362442e-19	2.89858828725314e-23	1.0837585395526	0.606	0.306
4	SYT1	5.46409706212654e-19	4.91685149116039e-23	0.57305200474929	0.97	0.644
4	B3GAT2	6.75034102696871e-19	6.07427429764124e-23	1.33308640238316	0.428	0.169
4	ZRANB3	8.62033343755781e-19	7.75698140696284e-23	1.658200535957	0.305	0.096
4	NPR3	9.5931013649793e-19	8.63232373344669e-23	2.04032849765669	0.225	0.056
4	CAMK2B	1.1252238674579e-18	1.01252935072248e-22	1.12173546615399	0.725	0.398
4	CSMD3	1.31729702759185e-18	1.18536581264451e-22	0.762570309130961	0.818	0.469
4	SGCZ	1.67068863874282e-18	1.50336420295404e-22	0.719816728265225	0.843	0.491
4	P4HA2	1.80448129523148e-18	1.62375712699674e-22	1.99909710390296	0.131	0.019
4	GALNT14	2.11509706035986e-18	1.90326379947797e-22	1.19918909394162	0.504	0.224
4	NXPH4	2.17199573626286e-18	1.95446390377293e-22	1.13450353534744	0.356	0.121
4	SH3GL2	3.15856607585195e-18	2.84222628979749e-22	1.10235253756369	0.631	0.344
4	ATP1B2	3.5261603191214e-18	3.17300487638027e-22	1.80996196090192	0.475	0.215
4	SDC3	4.31142318056863e-18	3.87962132688619e-22	1.21799014419677	0.593	0.315
4	TMEM145	4.6062141462818e-18	4.1448881006765e-22	1.30038028165555	0.508	0.245
4	RHBDF1	7.34903623139803e-18	6.61300839683077e-22	1.51766094798686	0.284	0.086
4	HNRNPUL2	1.27926093945613e-17	1.1511391518547e-21	2.10841317959697	0.225	0.059
4	HMGA2	3.40586256123024e-17	3.06475529670678e-21	2.13159904496037	0.136	0.022
4	EBF1	3.54990681075634e-17	3.19437308625604e-21	1.26035227117609	0.309	0.098
4	THRA	5.5744569851808e-17	5.01615853971096e-21	0.92140249676708	0.669	0.381
4	NWD2	8.502889436327e-17	7.65129977173311e-21	1.24460033609005	0.322	0.111
4	NRXN2	8.67424106858002e-17	7.80549002841719e-21	0.737743546175358	0.996	0.743
4	CTSO	1.04028564582274e-16	9.3609794458989e-21	2.09833584747023	0.178	0.039
4	KLHL5	1.11879169098654e-16	1.006741375854e-20	1.34792841831356	0.415	0.174
4	MCAM	1.14530987541061e-16	1.03060368524306e-20	1.0362231799877	0.36	0.128
4	FBXO41	1.41404194284341e-16	1.27242143691479e-20	1.24765354793989	0.525	0.272
4	ARHGAP24	2.31466215198814e-16	2.08284185367421e-20	1.30349679562759	0.314	0.104
4	GRM4	2.38764624190183e-16	2.14851636992876e-20	0.345570148227859	0.788	0.445
4	CAMK2D	2.87774740185449e-16	2.58953244115404e-20	0.988507521167325	0.449	0.189
4	RTN4	3.07849499810494e-16	2.77017456861778e-20	0.834196264533203	0.771	0.48
4	P2RX4	3.1301523814406e-16	2.8166583113836e-20	2.29022209592776	0.178	0.04
4	TAFA4	2.64928043689595e-15	2.38394712219559e-19	0.826828253228396	0.398	0.155
4	NAB1	2.65444974814615e-15	2.38859871155057e-19	1.88693598315697	0.229	0.066
4	MYT1L	5.42970831914711e-15	4.88590688306228e-19	0.952312951726897	0.551	0.277
4	ST8SIA5	5.8507119724091e-15	5.26474576838757e-19	0.671954162368746	0.877	0.581
4	CADM3	6.64922351392715e-15	5.98328400425371e-19	0.979040661225407	0.572	0.307
4	PSD	8.76497541846493e-15	7.88713706331767e-19	1.06359704051315	0.686	0.414
4	GABRA2	1.74641785482513e-14	1.57150891282744e-18	1.27614679920248	0.458	0.222
4	TENM1	2.06704848763002e-14	1.86002743420321e-18	0.638402628918183	0.835	0.517
4	DENND3	2.6144608908098e-14	2.35261485720309e-18	2.52066748153884	0.114	0.019
4	PKP1	5.08620726303295e-14	4.57680847928817e-18	1.78223468257195	0.114	0.019
4	SERPINI1	5.95988615171668e-14	5.36298582895409e-18	1.05754157304117	0.513	0.264
4	SLC4A11	7.47036324360922e-14	6.72218414794315e-18	0.678351423067308	0.695	0.416
4	GPC5	8.02397081509637e-14	7.22034627472003e-18	1.94788807218317	0.169	0.04
4	SEMA5A	1.07038791393579e-13	9.6318538102744e-18	0.243635550266331	0.449	0.204
4	SLC8A3	1.56131546984917e-13	1.40494508220028e-17	1.00473029237066	0.682	0.423
4	ANTXR2	1.99189326537382e-13	1.79239923096717e-17	1.23023802347189	0.254	0.08
4	LMX1B	2.0178329734379e-13	1.81574100012408e-17	1.18406513422952	0.225	0.066
4	ZFPM2	2.63646625543244e-13	2.37241631911494e-17	1.02030929367277	0.36	0.143
4	LINGO1	2.94099190887746e-13	2.64644282270986e-17	0.721097525934635	0.763	0.476
4	MEF2A	3.40023919486717e-13	3.05969512720882e-17	1.2606355467948	0.318	0.121
