"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"1754",25,"meak7",0.0727707584698182,0.180661041125727,0.161824359816241,0.281368444412223,0.2905485424731,0.338606245127913,-0.180981467740908,0.626585213895875,0.522780372612792,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"1755",25,"cotl1",0.29432987165108,0.159554696887716,0.601218481903139,0.166736164867341,0.8663730597175,0.239026500521197,-0.152012630662457,0.914534554010979,0.968987316638278,0.986564096339142,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"1756",25,"klhl36",-0.0501086757830958,0.464085392439244,0.77985799233112,0.12749855234512,0.705831778735583,0.60004108962539,-0.345434224823925,0.478687989866485,0.550442838032612,0.997613292897876,0.999366176527893,0.998689714409473,0.976607093792111,0.998796349974916,0.999855958650474
"1757",25,"vps9d1",-0.173402956084839,0.142371844929667,0.164964279385834,-1.01001073706332,0.0924977411774304,0.98124915966335,-1.15321682748013,0.168332063533779,0.142456666867366,0.986564096339142,0.999366176527893,0.998689714409473,0.99899567530031,0.998796349974916,0.999855958650474
"1758",25,"znf276",0.103746857679779,0.286325942669693,0.456990022681341,0.00716849885082388,0.987854592404573,0.493262728697132,0.0537020112098845,0.936451395043405,0.950896099674524,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"1759",25,"chmp1a",0.0419503289870488,0.550549879932694,0.200417684477428,0.608443865072399,0.102581808121548,0.714004220045396,-0.130240048497684,0.793434817999531,0.253694189346516,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"1760",25,"cdk10",-0.0577033729662879,0.505584331276173,0.562751704523342,-0.615335672503877,0.170542562226004,0.828870377395896,-0.682737210296306,0.278592562133838,0.22805060936769,0.997613292897876,0.999366176527893,0.998689714409473,0.992355050476676,0.998796349974916,0.999855958650474
"1761",25,"vps4a",0.0820958204910989,0.373674542942548,0.481202108576032,0.16933971406451,0.708147135993734,0.526923853021204,1.10400972546276,0.109587573717403,0.290389761564248,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.990957662515648,0.999855958650474
"1762",25,"LOC129348620",-0.0174742914155541,0.485796307480927,0.838974461718288,-0.0613688172589876,0.621289031037448,0.0932228295277166,0.437422143464208,0.0293284310159523,0.0852915643210887,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.974863481374124,0.999855958650474
"1763",25,"sntb2",0.0743247363805459,0.219770041069587,0.460473326175492,0.178567300225373,0.542344917538681,0.293157690357072,0.045106982581561,0.913490845971414,0.894152429164477,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"1764",25,"spire2",0.0674760489714517,0.704832987368714,0.464470420169465,-0.262434766064216,0.767314233485443,0.0760231517257468,-2.20681660552863,0.104077457751156,0.295922585008612,0.997613292897876,0.999366176527893,0.998689714409473,0.936282318624907,0.990957662515648,0.999855958650474
"1765",25,"prmt7",0.00648311283262453,0.906403711675307,0.939897900732256,-0.138173486420208,0.6174586807881,0.964418808177218,0.163231268220817,0.679285426267319,0.719355146261178,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"1766",25,"ciapin1",0.0791958131023054,0.405934221471627,0.434086399194323,-0.247935452808738,0.597876165205632,0.0580686173007143,0.191186233099742,0.774972490396387,0.583714800720268,0.997613292897876,0.999366176527893,0.998689714409473,0.920580107108533,0.998796349974916,0.999855958650474
"1767",25,"coq9",-0.035678473336115,0.698930557303614,0.554307649789886,0.224531683852518,0.626255292370511,0.930325045297559,-0.689715013053754,0.305845638392429,0.43432675478814,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"1768",25,"polr2c",0.0475225467303711,0.552231335986455,0.31700862104965,0.355998934669402,0.377213972181706,0.349934338176203,-0.420217167398459,0.46323832308304,0.555846078554068,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"1769",25,"LOC111581748",0.0353170955125878,0.407585429016405,0.518688443346304,0.112954164914748,0.591440498237502,0.982244170224038,0.404444135182353,0.195197387173969,0.408260295669906,0.997613292897876,0.999366176527893,0.998689714409473,0.99899567530031,0.998796349974916,0.999855958650474
"1770",25,"wwp2",-0.012991250669048,0.936343964895213,0.948613766853829,-0.225398463494341,0.781490318234703,0.213826018722334,-2.38634931255473,0.0610789640489307,0.189761586158027,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.990957662515648,0.999855958650474
"1771",25,"adat1",-0.0355126675246676,0.445987061947126,0.132433583950985,-0.298249325420388,0.211091724200015,0.953225005165913,-0.0265341205719297,0.935391068138239,0.373005770958172,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"1772",25,"gabarapl2",-0.0516234585361334,0.82575290518123,0.864818653310579,0.371778114433601,0.750846940249539,0.296866745062616,-0.842945225674879,0.61605632755868,0.783366966127755,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"1773",25,"tmem231",0.0442200529951991,0.45889072922702,0.290405224299138,0.0175409703664616,0.95234076310115,0.870103590914474,0.658234662198533,0.138889582207742,0.295041418122067,0.997613292897876,0.999366176527893,0.998689714409473,0.995805594137676,0.998796349974916,0.999855958650474
"1774",25,"chst6",0.0278833808940612,0.503803137755828,0.843229856040725,0.0464903681387966,0.82131115357376,0.117729556523399,0.0415440988884286,0.887674803657811,0.941098263100784,0.997613292897876,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"1775",25,"LOC111566761",0.168588674069875,0.309817177304542,0.755054326925379,0.685918137353625,0.403166750535855,0.0348751586669851,-1.74741719372589,0.150977042108442,0.286838991436461,0.997613292897876,0.999366176527893,0.998689714409473,0.882363115648748,0.998796349974916,0.999855958650474
"1776",25,"LOC111585680",0.0179666385552091,0.82227490213856,0.54635096527674,-0.376068731722226,0.355880094401441,0.778817604688227,-0.297796880071322,0.603675170082676,0.521030453383245,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"1777",25,"LOC111585676",0.0677690126459198,0.100707510229663,0.563084869941831,0.0568702880341337,0.767141046558511,0.0712518084621399,-0.259451749526849,0.354563733371847,0.6827548288449,0.978705434207574,0.999366176527893,0.998689714409473,0.936282318624907,0.998796349974916,0.999855958650474
"1778",25,"kiaa1549la",-0.170718222556033,0.32515918339556,0.376819818734888,-0.2019281406478,0.811072114568876,0.740910761925278,-3.38003845303221,0.0165840447794185,0.0420602294171369,0.997613292897876,0.999366176527893,0.998689714409473,0.986363083996563,0.974863481374124,0.999855958650474
"1779",25,"LOC111569225",0.158895640388006,0.404288867645346,0.164250274682297,-0.781765561612322,0.410361551509374,0.200304833928032,0.465054422800589,0.728218093196438,0.516665292937129,0.997613292897876,0.999366176527893,0.998689714409473,0.957573131571909,0.998796349974916,0.999855958650474
"1780",25,"syt9b",0.00209576352070334,0.974976524698542,0.354094272702695,0.226416844333987,0.50180724584469,0.903343719679441,0.407829656627004,0.400730553850476,0.570297555881179,0.997613292897876,0.999366176527893,0.998689714409473,0.996327929421346,0.998796349974916,0.999855958650474
"1781",25,"si:ch211-266k8.4",0.00861497532773604,0.862126470147922,0.17935818834193,-0.0486255456909566,0.844190312753083,0.507696507188436,-0.444848675327982,0.225962225996555,0.506488378355747,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"1782",25,"tead1a",0.0130544855489334,0.826156897324438,0.930128676964888,-0.399197664311024,0.196859427130711,0.472159567232221,-0.368678429381735,0.39286861544481,0.244024899040606,0.997613292897876,0.999366176527893,0.998689714409473,0.9711151398241,0.998796349974916,0.999855958650474
"1783",25,"parvaa",-0.0294466120419361,0.528377897640123,0.387485050720892,0.0868932446126146,0.707199946282339,0.658240674524849,-0.117085579803903,0.723287324494699,0.774057599971901,0.997613292897876,0.999366176527893,0.998689714409473,0.982001398739276,0.998796349974916,0.999855958650474
"1784",25,"far1",0.0853667395330427,0.17365468283685,0.0712076628298993,0.114109938885399,0.702778242618313,0.172182230624991,-0.0969798845033666,0.820172318022655,0.949453160099673,0.996408380596134,0.999366176527893,0.998689714409473,0.957573131571909,0.998796349974916,0.999855958650474
"1785",25,"poglut3",-0.0242100415915838,0.275660997610847,0.403446628847945,0.110272200944022,0.316968532858269,0.142309999108401,0.17135986300416,0.279026985353131,0.239602955135519,0.997613292897876,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"1786",25,"rep15",-0.0226417145610072,0.528256043828669,0.625548248587066,-0.0872553951007392,0.624534781426354,0.904351330877469,-0.263608508288368,0.31116415062171,0.566029627161781,0.997613292897876,0.999366176527893,0.998689714409473,0.996327929421346,0.998796349974916,0.999855958650474
"1787",25,"ppfibp2b",0.0505345816510294,0.547332859408767,0.293314690676529,0.0431471449260685,0.917178781332036,0.49062163923838,0.153683152246056,0.795926124132095,0.933746843156607,0.997613292897876,0.999366176527893,0.998689714409473,0.972228724993659,0.998796349974916,0.999855958650474
"1788",25,"arpin",-0.0371858228092806,0.58704149112427,0.960753120441361,-0.450387132098871,0.202774629767202,0.521750484064428,-0.637043268929447,0.207359010613359,0.268263966743862,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"1789",25,"chka",0.112152150990302,0.41965640446213,0.466874454482176,-0.126709600212423,0.852579528297813,0.0372960636550523,0.931619155156855,0.349999798396607,0.472212864631722,0.997613292897876,0.999366176527893,0.998689714409473,0.882363115648748,0.998796349974916,0.999855958650474
"1790",25,"herpud1",0.0318193280753822,0.555798254918784,0.173971239725674,0.0386796952192507,0.884837929348101,0.265441918123705,-0.214588505659809,0.577082111977024,0.868601175843038,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"1791",25,"LOC111568446",-0.658255791071656,0.000982825787702657,0.0835380590039943,-2.70282198121701,0.00356471221024389,0.023387222272254,-3.66373915399897,0.00493748355252412,0.00580478938239965,0.703206709918374,0.999366176527893,0.984315130032445,0.864704296067708,0.974863481374124,0.999855958650474
"1792",25,"LOC111568448",-0.0569887645236156,0.31857356560236,0.817575365285515,-0.357373545028312,0.216229941302125,0.719533347864643,-0.0840112289123454,0.832573137280203,0.526037622190196,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"1793",25,"LOC111569309",0.0976923227888476,0.472748203936954,0.285766380033188,0.131086946626155,0.844889011014175,0.742257916307241,-0.771418596638689,0.427933647020158,0.706480530724799,0.997613292897876,0.999366176527893,0.998689714409473,0.986363083996563,0.998796349974916,0.999855958650474
"1794",25,"LOC129348563",-0.0357763064097414,0.223535649571898,0.40603589495708,-0.143017231046464,0.322691738697016,0.0676801946007146,-0.782171769945874,0.00260712171277006,0.00620221383606714,0.997613292897876,0.999366176527893,0.998689714409473,0.934742504921951,0.974863481374124,0.999855958650474
"1795",25,"bmal1a",-0.147275945596041,0.379340909796052,0.528273189471611,-0.358794090423079,0.662745932432742,0.481710432577506,0.18303637650205,0.875834163842649,0.944528252285375,0.997613292897876,0.999366176527893,0.998689714409473,0.9711151398241,0.998796349974916,0.999855958650474
"1796",25,"znrf1",0.106534725927657,0.33713778865747,0.050668136302287,1.88076637527459,0.0051010165162722,0.0210111633018196,0.716760407072692,0.363922270173019,0.011243780999784,0.997613292897876,0.999366176527893,0.984315130032445,0.845668241295721,0.998796349974916,0.999855958650474
"1797",25,"gins3",0.0254463391167692,0.325064724297024,0.765222037945268,-0.0308396587361816,0.806485163683753,0.371058080733641,0.0836065615044259,0.64370900292028,0.681617071417933,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"1798",25,"ndrg4",-0.448131239640378,0.174520312035837,0.422237050792944,-1.79464129855479,0.26762109842421,0.26533945744146,-0.0378052319249358,0.986543280408308,0.679212565559125,0.99671466202163,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"1799",25,"smpd3",0.161326430756457,0.318486276074195,0.201743556824891,0.139270436141163,0.859402235766864,0.25174200472772,-1.37604642155713,0.237739432327119,0.522620358869789,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"1800",25,"LOC111578303",-0.0251578225421712,0.854120391822448,0.372778760128938,0.101126656629538,0.882135604133745,0.517761069431223,-0.436564419419562,0.655951143867148,0.813563503019842,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"1801",25,"lsm14aa",0.0293822699970317,0.80386163257651,0.44860596818331,0.347499858759494,0.558720065820565,0.423015022299249,-0.707680037466725,0.409191221019565,0.528078026981777,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"1802",25,"LOC111578294",-0.00998776821066735,0.843311500010622,0.335357547523982,-0.0794301627966472,0.752952439233882,0.921637064788306,0.0189682357261641,0.957977779274321,0.913575277012762,0.997613292897876,0.999366176527893,0.998689714409473,0.997065161431236,0.998796349974916,0.999855958650474
"1803",25,"tbc1d15",-0.185956353411244,0.040369533176005,0.897465927756495,-0.683457036909394,0.113394894289903,0.0744832808268733,-0.15351439275544,0.790773656771862,0.449480465998619,0.900203039308154,0.999366176527893,0.998689714409473,0.936282318624907,0.998796349974916,0.999855958650474
"1804",25,"nup160",0.0829651037583593,0.128092213060733,0.999661265092578,0.572245635021411,0.0446418328239342,0.870005507833769,0.65670867971091,0.0953496040392617,0.0735844329554634,0.980574922974795,0.999930264947621,0.998689714409473,0.995805594137676,0.990957662515648,0.999855958650474
"1805",25,"LOC111578300",0.0164811468189928,0.731992962388382,0.404217031401878,-0.181268499075399,0.455226341070492,0.768855453323544,0.0656856605439851,0.847888791173224,0.649335491910128,0.997613292897876,0.999366176527893,0.998689714409473,0.98888034614633,0.998796349974916,0.999855958650474
"1806",25,"LOC111570896",-0.100498342064844,0.352762817574184,0.283068465365637,-0.261264725291113,0.622409976516554,0.268114727853429,-0.676377026451316,0.379332054487458,0.605474125414269,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
