"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"3753",21,"LOC111588638",-0.00997206336796896,0.902899446362978,0.416997291980892,-0.196503031774313,0.634038554924575,0.0231710323141733,-0.0840272869100213,0.886705609337694,0.964005553999474,0.999202091851831,0.992270876522371,0.972900408553089,0.795923048056559,0.999806703026032,0.998812852283441
"3754",21,"cbwd",0.169626002214889,0.0274530193719746,0.701259584593735,0.630129560165023,0.0870959258642808,0.0712430426013269,0.0205765164151249,0.966692314151516,0.399901610105332,0.717451049157486,0.994579457089535,0.885562705841535,0.847480330223443,0.999806703026032,0.9540759666711
"3755",21,"dock8",-0.0840307473830699,0.372641899050239,0.161392162519429,-0.483577733395304,0.3099576698999,0.630767699021471,-0.892357823328219,0.198605199313484,0.322972917367416,0.932847667157562,0.992270876522371,0.94795801886162,0.970916357224254,0.907960425127195,0.938654392019356
"3756",21,"aopep",-0.0351294464338989,0.872083895264385,0.873868821799844,-0.556715265094964,0.613509893505883,0.750381755628623,0.64428292548564,0.683301544895673,0.777525628355978,0.999202091851831,0.996716729854628,0.972900408553089,0.979487883403035,0.999806703026032,0.998812852283441
"3757",21,"fancc",-0.0803126962801352,0.0322573299113395,0.865669678578688,-0.336338721250777,0.0659027120733376,0.0331057881588199,-0.315226097154498,0.209544427353023,0.258380568724432,0.717912591836181,0.996697681584191,0.855516978000917,0.805534766878714,0.909344455690782,0.916652994619528
"3758",21,"ptch1",-0.179176340959018,0.125173089655089,0.667361537062546,-0.293558551549179,0.599172483537926,0.168377636442593,0.384387221789936,0.631331624090197,0.880881481602936,0.845076065052556,0.992744466031661,0.972900408553089,0.902247690878748,0.999806703026032,0.998812852283441
"3759",21,"ercc6l2",-0.032196048055345,0.610722690884784,0.58189668559003,-0.545818440538506,0.104806790446831,0.703916299941465,0.106870071870074,0.813943935809065,0.177478920057333,0.974051549357462,0.992744466031661,0.903465358705705,0.976490309555,0.999806703026032,0.897346791594769
"3760",21,"ipo11",0.194693888764005,0.155084796092647,0.822500231202161,0.225567509086053,0.731492578093001,0.128136817803458,0.594879570279793,0.53118125180628,0.739698939505169,0.853122903334034,0.996526275285431,0.978348558434298,0.896156419264722,0.999806703026032,0.998812852283441
"3761",21,"rgs7bpa",-0.0588566769932749,0.599079644771721,0.842497505770254,-0.140523056107496,0.801763763883735,0.967965245137247,-0.962947837448664,0.245218314605094,0.496807330890095,0.970927590046096,0.996526275285431,0.985691178769801,0.99614645335093,0.941489082786421,0.974849566974121
"3762",21,"plcxd3",-0.0604012742404077,0.35204337783336,0.323236134573913,-0.282123283429553,0.385706263583424,0.159173474246362,-0.419083489768541,0.370062425800277,0.613151941589889,0.930298708638813,0.992270876522371,0.95540002239287,0.902247690878748,0.989168347792784,0.990604045488842
"3763",21,"oxct1a",-0.125312801893918,0.340902834688332,0.43190780696905,-0.401846554966472,0.538226213218693,0.345549414760015,1.63923926493999,0.09849399988797,0.206264673761642,0.930017249188888,0.992270876522371,0.972632723155127,0.938313337090468,0.830964135197528,0.904657660597513
"3764",21,"rimoc1",0.0339904911369469,0.480887407840516,0.351323234314992,0.124078202251871,0.606622384588912,0.952383706331599,0.422761381595411,0.234505498911775,0.446475543600853,0.951132989371505,0.992270876522371,0.972900408553089,0.995381734331602,0.930444126431549,0.962313045214043
"3765",21,"fbxo4",-0.0435270653426248,0.282938194376363,0.666611959350244,0.157322208634855,0.433977356613526,0.136024589072394,0.307419237225928,0.292656396254709,0.317857515751979,0.910185095949143,0.992744466031661,0.961129060154101,0.896592214361574,0.962799588032828,0.937675925652528
"3766",21,"ghra",0.000215555690377145,0.993669032143157,0.971687141731808,-0.0161670095810443,0.905751912724407,0.3397894007115,0.391389465390149,0.0657789198011748,0.183016345888622,0.999202091851831,0.997129437706252,0.992796382677468,0.935881341068161,0.796122204922172,0.900657612169164
"3767",21,"selenop",0.0821916860898894,0.0604221761789185,0.113995247412302,0.235998493721547,0.257032703441004,0.151699332810062,-0.0312858732566251,0.914094641591862,0.641023985434176,0.767861420139892,0.992270876522371,0.94009937021422,0.898358291132695,0.999806703026032,0.993269610543364
"3768",21,"znf131",0.0704952725176233,0.39660141779115,0.26177760322132,-0.0165115697029975,0.967939604787402,0.187053053424229,0.519912279828288,0.386520971987966,0.579489285617964,0.933888968003809,0.992270876522371,0.995897388374673,0.906707146254317,0.991059457665446,0.988918384572752
"3769",21,"nim1ka",-0.0624078781995998,0.0788078173579086,0.00576759835814196,0.155483459668144,0.357420054367808,0.502769680263529,-0.382233600579232,0.128286596112996,0.123117321029449,0.808460116539108,0.992270876522371,0.951887002925395,0.958095656193818,0.861618078066711,0.862483672777245
"3770",21,"creb3l3l",-0.0878042958612305,0.409772279247969,0.133885270109414,-0.326942812321989,0.538408289908582,0.161439194564999,0.654409336965636,0.394957572506197,0.6480432685652,0.936643601365202,0.992270876522371,0.972632723155127,0.902247690878748,0.99228607571376,0.993643669899839
"3771",21,"efna5b",-0.0134143652054764,0.89858129402248,0.772368734865422,0.523495684725185,0.332830508344716,0.35128022310841,1.50199092754222,0.0679149390476981,0.14090676841066,0.999202091851831,0.994579457089535,0.949544223182542,0.939643564993168,0.796950489537515,0.883258820078739
"3772",21,"fbxl17",-0.259205041071106,0.123321660386963,0.237159183093686,-1.4424722914606,0.0915975155149947,0.250246890282374,1.18133749759184,0.314362857819255,0.152202427769391,0.841364885302982,0.992270876522371,0.887603842132123,0.916098276487164,0.973303408462889,0.892906724280658
"3773",21,"cdc14b",0.00324427377535494,0.971087516478974,0.531006816478477,0.498895378412797,0.280616105099581,0.812897272912108,0.332997293250853,0.6083139425978,0.44586996016475,0.999202091851831,0.992744466031661,0.945523321201337,0.985132353822584,0.999806703026032,0.962313045214043
"3774",21,"ubox5",-0.0122841048764489,0.740774335493186,0.269574036514854,0.153421448595994,0.416993952778409,0.987329134556565,-0.103703353689922,0.698936540845984,0.575624599287336,0.978976759409788,0.992270876522371,0.957279558984165,0.998512998745087,0.999806703026032,0.988918384572752
"3775",21,"avp",0.0137937726088217,0.882645479752593,0.682408196181538,-0.16249295512973,0.729884017959123,0.800821005400546,-0.0250338625623619,0.970363507832235,0.872535005331146,0.999202091851831,0.993092444148886,0.978348558434298,0.981726632155401,0.999806703026032,0.998812852283441
"3776",21,"lzts3b",-0.0622225310776648,0.630780267258259,0.549472550372084,-0.264683673248927,0.683631419598221,0.438244892554804,-0.119580279967194,0.897608460682842,0.951566686061717,0.977692422424817,0.992744466031661,0.97695180940705,0.948967261596659,0.999806703026032,0.998812852283441
"3777",21,"oxt",0.0550514644925344,0.810450882290828,0.564044157905988,-0.380127511363521,0.742008565737547,0.75718339265956,-1.29667784756951,0.439471029841226,0.725319478012095,0.988737015139656,0.992744466031661,0.9785420587237,0.979637960335601,0.999806703026032,0.998812852283441
"3778",21,"ark2cb",0.198660381860297,0.0255283220987844,0.0924668788090237,-0.265570250260598,0.506457144433849,0.101413839345609,0.717290866044309,0.222873004256623,0.16239196338488,0.710330952923969,0.992270876522371,0.967454962993425,0.879050809272411,0.922130169785457,0.895478786760928
"3779",21,"LOC111573483",0.150758307150411,0.119687876866881,0.182949424695087,0.332142546294062,0.474941391059551,0.391414538909039,0.324396944200915,0.624737274667752,0.769719234774283,0.837973671968645,0.992270876522371,0.967454962993425,0.947861718680097,0.999806703026032,0.998812852283441
"3780",21,"rnf122",0.00287748790619595,0.951397881245591,0.853310222909162,-0.442712431563081,0.0826402473287122,0.794996923261802,0.232233992339566,0.499923716066666,0.0924311276841142,0.999202091851831,0.996526275285431,0.881936553280833,0.981333903148948,0.999806703026032,0.836318797589719
"3781",21,"ostf1",-0.0530000183916354,0.145103430853151,0.171329943086507,-0.391483926642762,0.0416296548782803,0.537256149198953,-0.761567294062155,0.00968621950874237,0.0109532081845897,0.849360325828141,0.992270876522371,0.834202163320841,0.964438904154242,0.70682603562502,0.800327460950186
"3782",21,"mapkapk5",-0.0414412328977046,0.591995544866398,0.95300229291662,-0.131773309452832,0.73345406454806,0.50951293147682,-0.0988111363240488,0.858562949202077,0.937754296756362,0.969513624823969,0.996716729854628,0.978348558434298,0.95894625717536,0.999806703026032,0.998812852283441
"3783",21,"atxn2",-0.0891335004087001,0.389801698077754,0.0783417896446262,-0.721746082383916,0.176954020597705,0.419926010964343,-0.305909280145281,0.678390014725421,0.52843305216318,0.933888968003809,0.992270876522371,0.933270098998673,0.947861718680097,0.999806703026032,0.980542896772602
"3784",21,"sh2b3",-0.0200377104994821,0.634069946863519,0.156886911871267,-0.242149189002081,0.263892729367747,0.833985440002563,-0.0373450213411668,0.901644162232301,0.420623700693395,0.978001127821583,0.992270876522371,0.943529746241644,0.988068886728606,0.999806703026032,0.95945196102164
"3785",21,"pheta1",-0.000390103253821515,0.995843099753558,0.435648394842217,-0.342777882911306,0.371351413530825,0.621199351188165,-0.195216064033071,0.718641377593156,0.528384021760208,0.999202091851831,0.992270876522371,0.955089723551597,0.970916357224254,0.999806703026032,0.980542896772602
"3786",21,"hsd17b4",-0.0796146790378202,0.362506430436525,0.422813875043659,-0.589218896682155,0.18929240569314,0.0456176498972225,-0.54033775051655,0.390602802598217,0.50784703269698,0.932847667157562,0.992270876522371,0.936665904155139,0.821194909400126,0.991616621255951,0.975938474912809
"3787",21,"LOC111564720",0.0390394050157943,0.579479131858444,0.00150641842457334,0.0517710999778011,0.882942959051735,0.890686258475195,-0.979568151739065,0.0725299237335016,0.156755003261601,0.967015425959684,0.992270876522371,0.992796382677468,0.990847851402391,0.802924709437466,0.893085534131451
"3788",21,"sema6a",-0.103549142568955,0.516355096081261,0.320249523820169,0.79166661190748,0.329537981695944,0.0174435730334916,-0.273550334421568,0.810567697138699,0.370549525939131,0.956456662031575,0.992270876522371,0.949544223182542,0.795923048056559,0.999806703026032,0.950883036396046
"3789",21,"commd10",-0.172950186448609,0.0964371026326785,0.375922910475565,-0.573439892289278,0.255583810491643,0.264757744905141,0.2405821624379,0.73261178235753,0.623204238067666,0.815399264534651,0.992270876522371,0.939641402646648,0.919130963586612,0.999806703026032,0.992146389520975
"3790",21,"LOC111564694",0.0127969277036836,0.860648287909449,0.0792488744096555,-0.034581543269311,0.924744124344347,0.288359097249195,0.571971290908887,0.289289400090185,0.512967162120886,0.998027059844421,0.992270876522371,0.992976826690269,0.927619125142677,0.961348037531376,0.975938474912809
"3791",21,"cep78",-0.0388100924600751,0.666336617813521,0.987784981953179,-0.176837022868585,0.695575565737674,0.741435669846021,-0.164239456862971,0.799764204480124,0.946581980563086,0.978001127821583,0.998362803727039,0.977453366460968,0.979340939648696,0.999806703026032,0.998812852283441
"3792",21,"lifra",-0.118254811112876,0.452050965644713,0.936702695262749,-0.0771829407257374,0.921158353460353,0.481743405003996,0.410631321942688,0.714606371662974,0.924939741873805,0.945969284469633,0.996716729854628,0.992976826690269,0.957077434762351,0.999806703026032,0.998812852283441
"3793",21,"spef2",0.0781168343048363,0.225526606955335,0.563865113379847,0.334750569958337,0.296899389091576,0.456111964225048,-0.0905318783976932,0.840353707162994,0.633706775626486,0.888875291894408,0.992744466031661,0.947332233769116,0.951686049875394,0.999806703026032,0.993044104510827
"3794",21,"pdxp",0.100199551776104,0.25542144542619,0.767749681253182,0.606092590205843,0.176520761745035,0.288152170135728,0.375580248808388,0.5457521393455,0.356795507449357,0.89990602102359,0.994579457089535,0.933270098998673,0.927619125142677,0.999806703026032,0.946591819412955
"3795",21,"mrps36",0.0362690442327413,0.571209688805478,0.142344012627635,0.886087835962515,0.0161418452997139,0.890481876006152,0.0101315815122915,0.982373873828557,0.042045178078889,0.96567037464807,0.992270876522371,0.807676220943972,0.990847851402391,0.999806703026032,0.80377174729933
"3796",21,"LOC111564687",-0.180658123101078,0.174146987531454,0.70731613556668,0.054209447439793,0.932413785210824,0.299686911089787,-1.29936386067935,0.175357963451694,0.29412586745778,0.862677684711647,0.994579457089535,0.992976826690269,0.928666758269893,0.892610192905799,0.930522189454308
"3797",21,"LOC111564686",-0.0495676675798677,0.253676320879176,0.148418442579657,-0.488714366454814,0.0375848918576893,0.686177184224479,-0.233340190657738,0.448498797634255,0.0716930286260513,0.89895489719146,0.992270876522371,0.834202163320841,0.975095162368839,0.999806703026032,0.820262055415096
"3798",21,"rasgrf2b",-0.229235677649237,0.00382470502384489,0.322648470186653,-1.23639850890479,0.00240412025835905,0.00355588736868584,0.417785363642587,0.376350285447427,0.0143426385143835,0.606263058018945,0.992270876522371,0.757005664055024,0.682974370308353,0.990625855454441,0.800327460950186
"3799",21,"msh3",0.010944676770964,0.899990649541365,0.0844332725188938,0.0725963213077494,0.868274070195124,0.547558165817425,-0.591676369678536,0.355905647236476,0.544203462035528,0.999202091851831,0.992270876522371,0.992796382677468,0.964495157614249,0.987766150461618,0.984444689622439
"3800",21,"LOC111564719",-0.00909121618019402,0.716525962373808,0.927783030071124,0.0198439824312522,0.874352607122811,0.801902311370255,0.0368068585896072,0.83819466520593,0.948993195953678,0.978001127821583,0.996716729854628,0.992796382677468,0.981726632155401,0.999806703026032,0.998812852283441
"3801",21,"LOC111564695",0.00890352257275042,0.833608503955839,0.942800220510665,0.341864299629188,0.128455555033034,0.650153359783497,0.220048220711407,0.47657622154096,0.22779653034692,0.992897681372576,0.996716729854628,0.915519999736733,0.973162120095977,0.999806703026032,0.909501743289597
"3802",21,"adra2b",-0.0661565705248985,0.0641491527072812,0.891179325334288,-0.308310232641618,0.0827926247866747,0.115474621513471,0.145082215140848,0.544459396038927,0.274065946851166,0.775587150763956,0.996716729854628,0.882042459220664,0.890802816769761,0.999806703026032,0.919325764945856
"3803",21,"fahd2a",-0.0379447988237365,0.230131706615356,0.511758276485194,-0.0780073168058569,0.613506991847214,0.503593546814409,-0.312305636692074,0.175129385966638,0.366283783001638,0.890274557257808,0.992744466031661,0.972900408553089,0.958095656193818,0.892610192905799,0.950883036396046
"3804",21,"zgc:152830",-0.00728603281667369,0.760868175724152,0.782909940999236,-0.0232434856787255,0.846588325087862,0.478688563581497,-0.066037381910309,0.702560838445427,0.87803321412015,0.980668219466179,0.994579457089535,0.991992752815117,0.956707072778198,0.999806703026032,0.998812852283441
"3805",21,"pcna",0.00415884118401991,0.942784150186931,0.223894743378825,-0.0913453326814989,0.754252727752122,0.989954927212367,-0.243863217425223,0.562721020602595,0.821107858975749,0.999202091851831,0.992270876522371,0.979425830980344,0.998587155559621,0.999806703026032,0.998812852283441
"3806",21,"kcnip3a",-0.0378353773731103,0.743625764658229,0.38948194937706,-0.283147723426942,0.627236098463718,0.959634422564211,-1.50494745161568,0.0914521948301694,0.217098346812687,0.979320277925169,0.992270876522371,0.972900408553089,0.995781449476703,0.818147910546674,0.909108518683689
