cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
2	VLDLR	3.96797248019705e-07	3.57056823557729e-11	2.25216900555008	0.528	0.348
2	TTYH1	1.10264699462127e-06	9.92213618843937e-11	2.08369248380411	0.613	0.529
2	SLC24A1	1.48517353749944e-06	1.33642899082106e-10	3.10472468683074	0.34	0.143
2	ZNF536	1.6139851627198e-06	1.45233974869054e-10	1.45539855336033	0.491	0.239
2	THBS4	2.61804637215634e-06	2.35584124192957e-10	4.74428977828502	0.113	0.016
2	RAB33A	3.25299809264156e-06	2.92720065926533e-10	3.18478710879787	0.377	0.184
2	PELI1	4.88115505009265e-06	4.39229285529798e-10	3.4611283701759	0.302	0.117
2	HTRA1	6.81880087970084e-06	6.13587769252302e-10	4.60067523465591	0.113	0.017
2	CPEB2	1.09582391824167e-05	9.86073893855548e-10	2.77370315982511	0.415	0.234
2	SNX7	1.58123015005983e-05	1.4228652479617e-09	4.48009177275028	0.123	0.021
2	DIS3L2	1.71005066814547e-05	1.53878400804956e-09	3.69959490340294	0.292	0.118
2	TMCC1	2.03150656132409e-05	1.82804513751831e-09	2.57548140473146	0.396	0.208
2	MVK	3.38399564059648e-05	3.04507841320659e-09	2.4489459227263	0.406	0.22
2	ITPK1	3.89895393937205e-05	3.50846210687668e-09	2.87011995483014	0.34	0.159
2	FSD1	5.70725288774651e-05	5.13565453770045e-09	2.72586721549404	0.406	0.23
2	SLC44A1	5.98830725143947e-05	5.38856047101545e-09	3.63075836530408	0.358	0.179
2	BMPR2	7.97580943415937e-05	7.17700839931555e-09	0.430431657545072	0.142	0.501
2	ILDR2	8.86996729104331e-05	7.98161368761208e-09	2.79989847085828	0.226	0.074
2	TULP4	0.000125042727140726	1.12519326141209e-08	0.675733549692714	0.075	0.389
2	TSC22D3	0.00013676123317084	1.23064188941636e-08	2.69626550964886	0.274	0.107
2	KIF21A	0.000148888031212985	1.3397645209483e-08	2.59235880527227	0.604	0.506
2	PROM1	0.000158154082483206	1.42314480773154e-08	2.1521654865731	0.415	0.232
2	DISC1	0.000159990602807883	1.43967068125513e-08	2.40152674688331	0.16	0.039
2	PPFIA2	0.0002058713536857	1.8525272535382e-08	1.70446278395911	0.613	0.534
2	LRP1	0.000210347989486112	1.8928101276533e-08	1.60353452981721	0.717	0.657
2	PSAP	0.000489116583810576	4.40130103311955e-08	1.53231582416957	0.585	0.521
2	AXIN2	0.00118696623697105	1.06808803830743e-07	1.37430818408345	0.453	0.285
2	SPATA13	0.00120998781274682	1.08880393480322e-07	4.06840329917925	0.132	0.031
2	TJP1	0.00136837474726222	1.23132794678505e-07	1.41978698406894	0.623	0.544
2	SAMD4A	0.00153069294402891	1.37738949341214e-07	2.53901759775737	0.34	0.177
2	CTIF	0.00172775094397785	1.5547115486168e-07	2.42341128850624	0.425	0.282
2	KANK1	0.00178624333405998	1.60734575187616e-07	3.23548705467814	0.104	0.02
2	LZTS2	0.00214877179596927	1.93356591016762e-07	3.73549439946108	0.274	0.12
2	VGLL4	0.00223570089738822	2.01178880355279e-07	1.58095113975406	0.311	0.149
2	RASSF7	0.00254268856020769	2.28803073896129e-07	2.82913607019724	0.142	0.036
2	GIPC2	0.00364528314170037	3.28019719400735e-07	3.53089789791498	0.123	0.029
2	CLN8	0.00393041394958618	3.53677130350597e-07	3.60491608251438	0.151	0.043
2	SIK2	0.00449062640128317	4.04087681209679e-07	2.67721648857474	0.349	0.198
2	TM7SF3	0.00919448142184433	8.27362676311017e-07	3.46621228819693	0.104	0.022
2	CTNS	0.0121077064309691	1.08950836236562e-06	2.74579508795672	0.311	0.166
2	TLE4	0.0125043858645577	1.12520344322485e-06	1.90863185896446	0.349	0.192
2	LRCH1	0.0126130295539723	1.13497971330625e-06	1.76179701765996	0.547	0.473
2	SNTB2	0.0130517273003537	1.17445579954591e-06	2.53925961666911	0.16	0.05
2	FCHSD2	0.0131158495983753	1.18022582546345e-06	2.80877505607881	0.481	0.368
2	USP6NL	0.0133885118219628	1.20476125456338e-06	1.52995671321262	0.434	0.275
2	IQSEC1	0.0139851590044266	1.25845037383484e-06	2.48917881688159	0.679	0.63
2	MYO1E	0.0140713466253579	1.26620594127219e-06	3.46834894775735	0.17	0.057
2	ZEB2	0.0152325160811647	1.37069342942182e-06	0.842702064770626	0.623	0.406
2	PGAM5	0.0156765891985539	1.410653216823e-06	3.03559291296265	0.236	0.102
2	TMEM117	0.0163578280516001	1.47195429241429e-06	2.67938078130956	0.33	0.189
2	GNAZ	0.0176096809132036	1.58460189986535e-06	2.38991112521695	0.443	0.332
2	KLHDC3	0.0203492377567609	1.83112010769017e-06	3.01058852750595	0.236	0.103
2	FOXN3	0.0212983091503497	1.91652201478896e-06	0.430944561090747	0.16	0.477
2	CYRIA	0.0233261790465163	2.09899928430814e-06	2.10018713881185	0.245	0.106
2	S100B	0.0256705093627628	2.30995315061305e-06	1.80136382536232	0.406	0.257
2	SLC7A10	0.0319517228321748	2.8751662766287e-06	3.24098787760432	0.142	0.043
5	LHX9	4.64345163683573e-24	4.17839614580737e-28	2.69335515237601	0.61	0.117
5	ADCYAP1	2.0202335159338e-23	1.81790112114983e-27	2.90685338631774	0.915	0.395
5	ADAMTS2	4.89054510398459e-21	4.40074246736668e-25	2.46955055113004	0.695	0.171
5	TCF7L2	4.67395665724935e-15	4.20584599770481e-19	1.53800354439521	0.831	0.307
5	C2CD4C	1.88479997551324e-14	1.69603165258097e-18	2.95181389913255	0.288	0.037
5	SEMA3E	4.74808384703079e-14	4.27254912897578e-18	2.86353382530486	0.356	0.059
5	GBX2	5.72812344402307e-14	5.15443484569699e-18	4.8321769564908	0.153	0.009
5	ADCYAP1R1	1.19298340869113e-12	1.07350257238471e-16	1.41452587511941	0.949	0.445
5	GRIN2B	1.17943761606001e-11	1.06131343117071e-15	1.25779797961735	1	0.725
5	LRRTM4	7.09329775353259e-11	6.38288288808836e-15	2.34123706609202	0.949	0.596
5	CHRM4	2.35658295818692e-10	2.12056416645993e-14	2.17308978050234	0.458	0.118
5	BAIAP3	2.85737503093474e-10	2.57120042376922e-14	1.73433198656243	0.712	0.282
5	DLK1	4.39205249027027e-10	3.9521753714301e-14	1.74910676893023	0.475	0.124
5	PLPPR3	1.14663715283424e-09	1.0317980318854e-13	1.98583624904375	0.644	0.223
5	CPNE2	1.2165587982357e-09	1.09471681655331e-13	1.14008103898656	0.814	0.337
5	LHX2	1.45008852464251e-09	1.30485784634438e-13	2.47565510265799	0.288	0.051
5	NPR1	2.44324901368671e-09	2.19855035875705e-13	1.05741119212869	0.525	0.144
5	SLC17A6	2.81284586329819e-09	2.53113098470097e-13	0.824207886687021	1	0.496
5	CACNA2D1	6.65362011789675e-09	5.98724027526028e-13	1.91035932331955	0.712	0.303
5	PLCB1	1.0717452036691e-08	9.64406734157384e-13	1.36868707501933	0.678	0.253
5	LDB2	3.5357255542737e-08	3.18161212478512e-12	1.4511494978245	0.678	0.268
5	BDNF	4.07452121746802e-08	3.66644579993523e-12	1.53447322439148	0.424	0.11
5	NTNG1	4.18058962884899e-08	3.76189114446953e-12	1.06731794062431	0.814	0.391
5	GRM8	5.35722058522688e-08	4.82067901127227e-12	0.448563151013074	0.966	0.648
5	OPRL1	5.65634256678672e-08	5.0898430367918e-12	1.41329178394735	0.695	0.282
5	TMEM178A	7.5712304540651e-08	6.81294920729335e-12	1.84717109429723	0.458	0.137
5	SLC4A11	1.24056797681408e-07	1.11632140449391e-11	0.976561668448543	0.932	0.535
5	PCDHAC2	1.39857862449882e-07	1.25850681589024e-11	0.98629231882469	1	0.861
5	PRKCD	1.64733005567714e-07	1.48234505145068e-11	2.10064161914362	0.186	0.025
5	GALNT16	1.99177060128105e-07	1.79228885204809e-11	1.58632473486644	0.712	0.296
5	SLITRK1	2.20626285515272e-07	1.98529906879575e-11	1.06823280025968	0.864	0.439
5	PTPN5	4.78936438811935e-07	4.30969530110623e-11	1.13014724606828	0.712	0.289
5	NRGN	5.44639747955563e-07	4.90092457442242e-11	1.79636689022371	0.407	0.114
5	DOC2B	6.16307881641324e-07	5.54582814398744e-11	0.719994816725853	0.746	0.305
5	ENC1	7.03507478307366e-07	6.33049112127568e-11	1.56762992559478	0.39	0.108
5	PCDH18	7.63543291709318e-07	6.8707216027114e-11	1.56931022144637	0.559	0.2
5	SLITRK4	1.1236132119085e-06	1.01108000711644e-10	1.31740540948329	0.712	0.324
5	RASGRF2	1.16759444163654e-06	1.05065638588728e-10	0.888700489304339	0.542	0.197
5	CR2	1.21831035104411e-06	1.09629294613886e-10	0.992502884024403	0.915	0.551
5	IRAG2	1.23730400197298e-06	1.11338432644019e-10	1.8713090526367	0.271	0.057
5	NGEF	1.58724711396678e-06	1.42827959503895e-10	1.71193294231053	0.441	0.136
5	GALNT10	2.7783211539114e-06	2.50006402763556e-10	1.56138630982148	0.864	0.54
5	CADPS2	3.54750101424802e-06	3.19220823742286e-10	0.891488578107016	0.593	0.22
5	PDE1A	5.03593841220508e-06	4.53157420337e-10	0.979068620504512	0.763	0.346
5	MC5R	8.5642232531685e-06	7.7064908244115e-10	1.22887967693995	0.441	0.137
5	CDH22	1.03602694717021e-05	9.32265767272755e-10	1.83779288536804	0.576	0.24
5	AHDC1	1.2485147161675e-05	1.12347225426752e-09	1.76770113947462	0.424	0.135
5	GRID1	1.25282042338358e-05	1.12734673210076e-09	0.83661869935846	0.966	0.75
5	LRRC4B	1.32594910739825e-05	1.19315136092707e-09	0.965191579304755	0.898	0.589
5	DOC2A	1.33692507377913e-05	1.20302805163244e-09	1.61909837461579	0.407	0.127
5	UNC5D	1.4591651546211e-05	1.31302542483677e-09	1.04017206682758	0.78	0.403
5	CAMKV	1.98687380704389e-05	1.78788248631683e-09	2.21162103573331	0.576	0.239
5	LRFN3	2.40521583391052e-05	2.16432631504591e-09	1.14486791214252	0.78	0.43
5	MARCKS	2.58460540138825e-05	2.32574948383717e-09	1.03182038456906	0.763	0.39
5	CD44	2.71229504847398e-05	2.44065063301897e-09	1.12122135851072	0.576	0.229
5	PCDH11Y	3.19858329956782e-05	2.87823566954721e-09	0.994962735981736	0.729	0.32
5	ADGRB3	3.50999486638527e-05	3.15845844181163e-09	0.742568172797185	1	0.746
5	TACR1	4.37767601505218e-05	3.93923874296066e-09	1.65014668609568	0.39	0.125
5	DNER	4.91049037044249e-05	4.4186901560717e-09	0.818942559919625	0.949	0.646
5	GRM1	5.13382988990749e-05	4.61966155845181e-09	0.721130482758065	0.78	0.387
5	SSTR2	6.61875939876343e-05	5.95587096082375e-09	1.96021538011994	0.322	0.087
5	CHST8	8.28769226633311e-05	7.45765523830929e-09	0.781642728702338	0.797	0.403
5	AJAP1	9.0447284485082e-05	8.13887199541816e-09	0.909726730867138	0.746	0.373
5	GRIK5	9.3509619437211e-05	8.41443529534878e-09	0.676882690439189	0.932	0.622
5	KCNB2	0.000119697864140673	1.07709767066205e-08	1.39761259153435	0.407	0.136
5	LRRTM2	0.000124544821451961	1.12071287187943e-08	1.28083121784077	0.61	0.279
5	SLC8A1	0.000150857429545718	1.35748609327561e-08	0.664206271265116	0.915	0.543
5	FXYD6	0.000169866649603522	1.52853999463261e-08	0.983632246346794	0.797	0.447
5	TRHDE	0.000217753228668211	1.95944595220203e-08	0.844892958727419	0.915	0.587
5	SORCS3	0.000236796728304336	2.13080831732508e-08	0.786404717377018	0.797	0.437
5	PTPRM	0.00023819202582872	2.14336386060218e-08	1.56357836559421	0.492	0.188
5	GPRIN1	0.000289210456134442	2.60245168842294e-08	1.38719455661844	0.305	0.083
5	BRINP3	0.000327849529800477	2.95014424368286e-08	1.02616464376752	0.525	0.209
5	SLC7A14	0.000343984951415676	3.0953383552207e-08	1.03743944994639	0.746	0.41
5	NKX2-2	0.000364651123254243	3.28130228789924e-08	1.58399733085978	0.288	0.077
5	LRP1B	0.000386709934682874	3.47979784651196e-08	0.871233612884926	0.898	0.532
5	RAI14	0.000467729626383476	4.20885113275872e-08	1.54363132195084	0.203	0.043
5	AK5	0.000509087303167324	4.58100695732317e-08	0.550207356720156	0.847	0.437
5	TRPC7	0.000633115062734434	5.69706706320916e-08	1.85636590454457	0.271	0.073
5	LRFN5	0.000742279470262338	6.67937973780561e-08	0.873886109628265	0.814	0.437
5	CREB3L1	0.000748786752525402	6.73793532372359e-08	1.66318468906909	0.305	0.092
5	RIPOR1	0.000921977087197976	8.29638339960385e-08	1.33914189618345	0.339	0.107
5	ADGRA1	0.000969449190926011	8.72355971318286e-08	1.02519444610116	0.61	0.285
5	CTXN2	0.00097348726195074	8.75989617520688e-08	1.3722708923211	0.271	0.072
5	GLRA2	0.00106784734945404	9.60899261634162e-08	1.30819704228427	0.475	0.189
5	CEP112	0.00115597984256504	1.04020502345455e-07	1.17691612032459	0.458	0.176
5	VWC2L	0.00117493028480936	1.05725752254959e-07	1.15267962367207	0.508	0.208
5	PCDH17	0.00118460756861452	1.06596559760147e-07	0.291387859923067	0.864	0.469
5	DLGAP1	0.00121455458082209	1.09291332747421e-07	0.849123354655105	0.881	0.575
5	SYNGR1	0.0014208811066692	1.27857563814379e-07	1.010962142471	0.78	0.431
5	RAMP1	0.00164429870584053	1.47961730031542e-07	1.35045401480815	0.373	0.128
5	KCNIP3	0.00168893143860413	1.51977993215525e-07	0.933801138713254	0.492	0.212
5	ACSL1	0.00170751489671225	1.53650220166674e-07	3.05240355426116	0.102	0.013
5	KCNC1	0.00197686843806532	1.77887918479737e-07	1.08370628948051	0.644	0.32
5	SHISA7	0.0020997551457934	1.88945842328211e-07	0.967821438248568	0.797	0.556
5	ALK	0.00215005537844756	1.93472093804333e-07	0.825080017102216	0.864	0.52
5	KCNT1	0.0021534044220468	1.93773456496607e-07	0.845145312736645	0.475	0.184
5	GABRB2	0.00227777317278262	2.04964741544374e-07	1.17304382034411	0.559	0.272
5	CSMD1	0.00249858809854015	2.24834706968429e-07	0.591847993091161	0.966	0.609
5	CAMK2A	0.00275997615313517	2.483556333245e-07	1.14319610305642	0.644	0.336
5	PMIS2	0.00285700863644362	2.57087072477604e-07	0.68226099564918	0.746	0.392
5	PCSK1	0.00378165705481594	3.40291285414914e-07	0.927563367731716	0.712	0.414
5	GABBR1	0.00382840882993766	3.4449822999529e-07	0.61571197115611	0.983	0.784
5	MID1IP1	0.00417044151168272	3.75275939141791e-07	2.41988495149115	0.119	0.018
5	NRG3	0.00436314814444891	3.92616588180411e-07	0.590882714043507	1	0.792
5	PAG1	0.0045290179604597	4.07542334244551e-07	0.78571215387745	0.729	0.38
5	DENND1B	0.00458148861860632	4.1226389081313e-07	1.09688815477283	0.627	0.298
5	EXTL1	0.00482163315401236	4.33873225412792e-07	0.56678582334235	0.763	0.388
5	DGKH	0.00491127367941701	4.41939501432287e-07	0.703300084844594	0.678	0.342
5	GAP43	0.00508610984401781	4.57672081707713e-07	0.712158163531351	0.847	0.487
5	NRN1	0.00513982908954867	4.62505992040734e-07	0.450712216532888	0.712	0.32
5	KCNK13	0.00521162787772423	4.68966784641792e-07	2.42209256189222	0.102	0.013
5	STMN2	0.00542557197396448	4.88218480515116e-07	0.433651336715079	0.915	0.601
5	PRKCA	0.00557719336407396	5.01862086212e-07	0.506921123935199	0.847	0.539
5	CSMD3	0.00598884979288734	5.3890486753238e-07	0.779128462443773	0.898	0.62
5	SNTB1	0.0064158419198926	5.77327627093728e-07	2.01307239972271	0.22	0.058
5	GABRA3	0.00662285466178735	5.95955607107653e-07	0.715214370793238	0.678	0.309
5	SP9	0.00666313449978938	5.99580176351065e-07	1.81451909979468	0.237	0.065
5	THSD7B	0.00699121157811758	6.29102094674488e-07	0.704470688186654	0.576	0.253
5	FGD1	0.00756300714698332	6.80554948887188e-07	0.916299901014889	0.61	0.295
5	SLITRK5	0.00831786364566857	7.48480486427478e-07	0.637014419363987	0.678	0.346
5	CACNA1B	0.00835486279901592	7.51809844237912e-07	0.815304228961196	0.763	0.434
5	CD99L2	0.0084083500336782	7.56622877141924e-07	0.807383306910755	0.644	0.316
5	ID4	0.00846539934483038	7.61756442439519e-07	1.07674647545246	0.492	0.209
5	SEMA3A	0.00865442803826558	7.78766133201258e-07	1.68160408498232	0.356	0.134
5	SHOX2	0.00868648936894801	7.81651162507694e-07	1.81316786994973	0.136	0.024
5	LEF1	0.00881041395502721	7.92802479530928e-07	1.48496178701174	0.254	0.073
5	NRXN2	0.0089014690462303	8.00996044833105e-07	0.850602969854825	1	0.868
5	PLXNA1	0.00993701321454232	8.94179178848405e-07	1.33417517829873	0.898	0.744
5	VAT1	0.0106467663095761	9.58046100024845e-07	0.824215063058204	0.881	0.59
5	TENM1	0.0120529550133526	1.08458157233444e-06	0.664897609544794	0.949	0.623
5	GRM5	0.0121574643687544	1.09398581559925e-06	0.584764301662279	0.881	0.53
5	GRIA4	0.0149401716857635	1.3443869059447e-06	0.742111689068232	0.678	0.353
5	SYT14	0.0166437619259719	1.49768396706307e-06	1.05770334726034	0.458	0.197
5	LRRC7	0.0169642390037766	1.52652200159962e-06	0.796656786742218	0.864	0.549
5	GPR45	0.018327198057584	1.64916746671322e-06	0.827272947429523	0.339	0.112
5	GRIN2D	0.018372330184079	1.6532286676936e-06	0.597706264906256	0.763	0.393
5	HTR4	0.018426491170939	1.65810232798875e-06	1.39589936999768	0.458	0.212
5	FAM151A	0.0184381939877602	1.65915540247999e-06	1.51701295980611	0.271	0.086
5	ANO9	0.0189753914001691	1.7074949518734e-06	1.61160671904353	0.237	0.069
5	MXD4	0.0196277912628692	1.76620095949512e-06	1.13693646720576	0.39	0.153
5	FGF14	0.0207526201513349	1.86741835250022e-06	0.942016851550793	0.831	0.53
5	CFTR	0.0218583714916415	1.96691905800787e-06	1.9859591756751	0.102	0.015
5	CADM2	0.0220999420455361	1.98865671245713e-06	0.986953009701263	0.627	0.329
5	PI4KA	0.0221915387721962	1.99689901666482e-06	0.929828193876987	0.39	0.146
5	NSG1	0.0241992267424034	2.17756022157864e-06	0.858316917846733	0.831	0.533
5	SLC24A1	0.0274350105744478	2.46873126738485e-06	0.858899025282139	0.39	0.148
5	MANBAL	0.0285942644923536	2.57304638642613e-06	1.47936214744403	0.237	0.069
5	JPH3	0.0286244464053487	2.57576229689091e-06	0.858885128312553	0.78	0.47
5	CLCN7	0.0310299777366813	2.7922233183372e-06	1.15743140425781	0.322	0.115
5	GRIA1	0.0355265126965931	3.19684267943788e-06	0.249000920178022	0.78	0.437
5	MAPK7	0.0366072177640037	3.29408960352773e-06	1.86379255841998	0.136	0.027
5	GDPD4	0.037240210091738	3.35104922988734e-06	0.9033391556012	0.644	0.342
5	PDE1C	0.0372450980560775	3.35148907190475e-06	0.660341227460642	0.39	0.149
5	KCNB1	0.0380242027973728	3.42159658034489e-06	1.14123466772608	0.593	0.324
5	APLP1	0.0385924956620341	3.47273424476146e-06	0.552186503306723	0.949	0.75
5	OPRM1	0.0409000710777328	3.68038073227147e-06	0.742145869271652	0.407	0.157
5	NAGPA	0.0412167602999812	3.70887791775229e-06	1.41583984822448	0.203	0.054
5	NLGN4Y	0.0432621537429191	3.89293203841619e-06	0.637639318263306	0.797	0.436
5	RAP1GAP2	0.0435170043499666	3.91586469449893e-06	0.514612800289857	0.831	0.506
5	GABRA1	0.0453185067510473	4.07797235229437e-06	0.55182546151821	0.949	0.605
5	EML5	0.0462413899456053	4.16101772209172e-06	1.15609689230129	0.373	0.148
5	AVP	0.0464438930801149	4.17923990642625e-06	0.910755721636679	0.186	0.047
5	SRRM3	0.0480867270819769	4.32706983550589e-06	0.684508444581855	0.78	0.464
5	OLFM2	0.0492276321521147	4.42973383893771e-06	0.70641521373044	0.644	0.34
0	SHISA6	2.84769561612998e-44	2.56249043114368e-48	2.52632270489057	0.694	0.251
0	ATP13A5	2.00873755972899e-43	1.80755651914783e-47	1.8449629410785	0.984	0.732
0	FIBCD1	7.06651833318124e-43	6.35878550632704e-47	1.68348640098465	0.704	0.264
0	LRP1B	8.38261122692606e-42	7.54306778271039e-46	1.28525835256762	0.899	0.443
0	ADCYAP1R1	6.07171019001376e-41	5.46361035725165e-45	1.17939324577765	0.837	0.356
0	NRP1	7.82680577074657e-39	7.0429278959296e-43	1.77809842931371	0.739	0.303
0	SYT2	2.49631753639695e-38	2.24630391109237e-42	1.77393161708019	0.857	0.517
0	SLC32A1	4.28297587891307e-37	3.85402310709356e-41	2.16180048941722	0.645	0.28
0	GRIN2D	9.55812159990586e-36	8.60084729587498e-40	1.25899354434073	0.746	0.308
0	GABRA3	9.88391554735554e-36	8.89401201057819e-40	1.32994335110314	0.658	0.226
0	GRIN2A	2.00459239773268e-35	1.80382650745314e-39	1.49363407817799	0.86	0.47
0	ISLR	2.44316470486967e-35	2.19847449371877e-39	1.75734980045811	0.801	0.395
0	GAD2	9.73378410297493e-35	8.75891667684237e-39	1.73854843276663	0.586	0.215
0	GRID1	7.46737237369112e-34	6.71949282254218e-38	1.50858777995641	0.971	0.696
0	CSMD1	7.58971956170071e-34	6.82958657581275e-38	0.951696572986189	0.935	0.531
0	SLITRK1	1.82802631292917e-33	1.64494404114926e-37	1.17169151159206	0.798	0.355
0	SLC6A1	3.04375348695435e-33	2.73891252312998e-37	1.30497419690615	0.932	0.6
0	ATP1B1	5.05049983510399e-33	4.54467725645999e-37	1.5350416436918	0.87	0.496
0	GLRA1	7.4116789966261e-33	6.66937730282201e-37	1.50896699122354	0.577	0.193
0	GAD1	7.84426131708208e-33	7.05863521738691e-37	1.86726489227246	0.629	0.247
0	ANK1	1.63693075917999e-32	1.47298727542517e-36	1.13742078867883	0.951	0.619
0	SV2A	3.82334852327784e-32	3.44042879805439e-36	1.10854940583947	0.857	0.469
0	CABP7	9.10111999274958e-31	8.18961575879563e-35	2.45291627387477	0.417	0.108
0	ATP1B3	4.46348131835855e-30	4.0164503899564e-34	0.88203474424862	0.964	0.64
0	CACNG2	4.70169205824456e-29	4.23080361580542e-33	0.944322962249725	0.844	0.455
0	LRRTM4	2.83789606075796e-28	2.553672330386e-32	0.511811863655946	0.902	0.524
0	LRRC4C	8.38619471526847e-28	7.54629237403804e-32	1.03817522562152	0.902	0.566
0	SNAP25	1.62318230715644e-27	1.4606157717596e-31	0.920936992233412	0.993	0.833
0	PCDH17	2.00382023696703e-27	1.80313168088458e-31	1.68878568380182	0.765	0.402
0	SCN4B	4.42615694195775e-27	3.98286416085463e-31	1.82623662044303	0.404	0.108
0	VSNL1	4.51896208941506e-27	4.0663745967921e-31	0.778862929372472	0.922	0.579
0	HS3ST5	5.06213437102158e-27	4.55514655900439e-31	2.21045921653145	0.313	0.066
0	CAMTA1	5.18561888139772e-27	4.66626372842411e-31	1.05171470341135	0.827	0.45
0	GRIK5	7.90076164621894e-27	7.10947687052906e-31	0.742540718462799	0.896	0.557
0	GALNT16	1.02946770735526e-26	9.26363454832412e-31	1.24453192812784	0.596	0.23
0	CACNA1I	1.76535250022782e-26	1.58854719718151e-30	1.16202585747628	0.625	0.256
0	HSPA12A	2.65032517670029e-26	2.38488722820147e-30	1.40226293812789	0.544	0.202
0	KIF5A	1.03347566069397e-25	9.2996999972462e-30	0.974897846442999	0.893	0.542
0	FGF14	1.48181305896606e-25	1.33340507420683e-29	1.0208467314493	0.837	0.454
0	ALDOC	2.18374154863567e-25	1.96503333810462e-29	0.952836294199616	0.86	0.55
0	ALK	3.7870972743954e-25	3.40780821955853e-29	0.91499521866462	0.814	0.451
0	GLRB	6.6325456751572e-25	5.96827650063637e-29	1.04520135116324	0.772	0.421
0	RCAN3	1.07986781408633e-24	9.71715840984729e-29	0.928149368533259	0.707	0.333
0	GABRA1	2.2974754802568e-24	2.06737647822982e-28	0.81469210587697	0.909	0.533
0	DNM3	2.47404170053979e-24	2.22625906644452e-28	0.945851719312268	0.798	0.419
0	ARF3	6.56480882656406e-24	5.90732369887885e-28	1.06869966505052	0.697	0.327
