"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2917",26,24,32,53,58,65,0.490566037735849,0.413793103448276,0.492307692307692,0.624405876626361,0.417257803930673,0.984981651402537,0.3832610970798,TRUE,NA,"emid1",31,0.991271655870091,0.871921113249394,0.993744150322536,0.929597938307244
"2918",2,1,2,53,58,65,0.0377358490566038,0.0172413793103448,0.0307692307692308,0.856051638418034,0.577447329550795,0.832452441789095,0.714859712778204,FALSE,NA,"rhbdd3",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"2919",19,12,19,53,58,65,0.358490566037736,0.206896551724138,0.292307692307692,0.502811032000785,0.241431970539712,0.550171321664229,0.536886127278228,FALSE,NA,"ewsr1b",31,0.980193010333236,0.793962683614261,0.976833109234522,0.933933942000271
"2920",5,4,10,53,58,65,0.0943396226415094,0.0689655172413793,0.153846153846154,0.309016911634898,0.626002981790776,0.338739209343108,0.148744967241346,TRUE,NA,"gas2l1",31,0.965352792614022,0.897593512266909,0.976833109234522,0.871134835192268
"2921",11,3,6,53,58,65,0.207547169811321,0.0517241379310345,0.0923076923076923,0.0500111951493248,0.0260214362626591,0.0939303344063211,0.407018769732872,FALSE,NA,"ap1b1",31,0.825434231484568,0.550014046510265,0.976833109234522,0.933933942000271
"2922",4,4,9,53,58,65,0.0754716981132075,0.0689655172413793,0.138461538461538,0.364741243210864,0.894703706465162,0.283766004195843,0.219238079601673,TRUE,NA,"osbp2b",31,0.969822686697161,0.973381361644992,0.976833109234522,0.895079996529186
"2923",3,1,2,53,58,65,0.0566037735849057,0.0172413793103448,0.0307692307692308,0.539490804875677,0.293618795409501,0.494737425949507,0.631989157940502,TRUE,NA,"tcn2",31,0.980193010333236,0.814526993833587,0.976833109234522,0.933933942000271
"2924",4,2,5,53,58,65,0.0754716981132075,0.0344827586206897,0.0769230769230769,0.587252069437149,0.369668545146594,0.944847436783548,0.32858250350116,FALSE,NA,"LOC111575853",31,0.983061952777965,0.834372001926972,0.989808634999896,0.927866636747641
"2925",4,2,4,53,58,65,0.0754716981132075,0.0344827586206897,0.0615384615384615,0.645215385163447,0.351797232251713,0.764954655100732,0.492629348715978,TRUE,NA,"eif4ebp1",31,0.991271655870091,0.829458135594644,0.976833109234522,0.933933942000271
"2926",19,10,21,53,58,65,0.358490566037736,0.172413793103448,0.323076923076923,0.0711076035297241,0.0284794905595743,0.686145496489959,0.0579782430642225,TRUE,NA,"ank1a",31,0.849945792842915,0.553440797658633,0.976833109234522,0.797436711686862
"2927",9,4,8,53,58,65,0.169811320754717,0.0689655172413793,0.123076923076923,0.276565083402727,0.109312490961348,0.47372285031812,0.318869070613629,TRUE,NA,"sftpbb",31,0.948666590087512,0.68805128012372,0.976833109234522,0.920342527194484
"2928",10,9,9,53,58,65,0.188679245283019,0.155172413793103,0.138461538461538,0.756872060150593,0.640129603321165,0.461877631770643,0.793605620519757,TRUE,NA,"mat2ab",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"2929",5,5,9,53,58,65,0.0943396226415094,0.0862068965517241,0.138461538461538,0.613368526364595,0.993433999075021,0.408638458772097,0.396733874057207,FALSE,NA,"inpp5jb",31,0.987528427882872,0.995771129028663,0.976833109234522,0.931716431340188
"2930",2,3,1,53,58,65,0.0377358490566038,0.0517241379310345,0.0153846153846154,0.564596966855298,0.723695966855159,0.457680060053819,0.284978576062997,TRUE,NA,"selenom",31,0.980193010333236,0.952855080545373,0.976833109234522,0.908124285476964
"2931",1,1,3,53,58,65,0.0188679245283019,0.0172413793103448,0.0461538461538462,0.577843854118413,0.948708267560121,0.430281249425044,0.385548035221609,TRUE,NA,"arl6ip4",31,0.980193010333236,0.973381361644992,0.976833109234522,0.929597938307244
"2932",36,35,40,53,58,65,0.679245283018868,0.603448275862069,0.615384615384615,0.675706588659843,0.406745687495174,0.471584069979612,0.892243515658046,TRUE,NA,"LOC111576649",31,0.991271655870091,0.86401681585889,0.976833109234522,0.967552785855589
"2933",12,8,10,53,58,65,0.226415094339623,0.137931034482759,0.153846153846154,0.433157915072703,0.23303849652895,0.325090801106725,0.809784215039198,FALSE,NA,"hip1rb",31,0.980193010333236,0.790723526234937,0.976833109234522,0.967552785855589
"2934",20,17,18,53,58,65,0.377358490566038,0.293103448275862,0.276923076923077,0.469432518250731,0.34788566031424,0.246898968661546,0.842642689223102,TRUE,NA,"rsrc2",31,0.980193010333236,0.829458135594644,0.976833109234522,0.967552785855589
"2935",2,1,2,53,58,65,0.0377358490566038,0.0172413793103448,0.0307692307692308,0.808484081482323,0.516479232459209,0.835496644331999,0.631989110129767,TRUE,NA,"si:ch211-110p13.9",31,0.991336832592283,0.890351964858074,0.976833109234522,0.933933942000271
"2936",6,6,3,53,58,65,0.113207547169811,0.103448275862069,0.0461538461538462,0.379950833544533,0.868672388608811,0.185712981169123,0.234941830669027,TRUE,NA,"zcchc8",31,0.969822686697161,0.973381361644992,0.976833109234522,0.895079996529186
"2937",8,10,12,53,58,65,0.150943396226415,0.172413793103448,0.184615384615385,0.88875494061318,0.759345359068968,0.62822263879876,0.860107723853436,TRUE,NA,"clip1a",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"2938",3,2,5,53,58,65,0.0566037735849057,0.0344827586206897,0.0769230769230769,0.609697460849762,0.578330488244112,0.663479534713853,0.322844947978017,TRUE,NA,"mlxip",31,0.987528427882872,0.897593512266909,0.976833109234522,0.920342527194484
"2939",2,1,4,53,58,65,0.0377358490566038,0.0172413793103448,0.0615384615384615,0.48843057002458,0.516479141883671,0.561998270174873,0.244591352158676,TRUE,NA,"psmd9",31,0.980193010333236,0.890351964858074,0.976833109234522,0.895079996529186
"2940",2,1,2,53,58,65,0.0377358490566038,0.0172413793103448,0.0307692307692308,0.834323576374392,0.548636202317235,0.837619743999222,0.674956586404024,FALSE,NA,"gtf2h3",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"2941",6,4,4,53,58,65,0.113207547169811,0.0689655172413793,0.0615384615384615,0.5578008842473,0.420454393490253,0.322981970755077,0.867639122319144,TRUE,NA,"LOC111576636",31,0.980193010333236,0.871921113249394,0.976833109234522,0.967552785855589
"2942",2,3,10,53,58,65,0.0377358490566038,0.0517241379310345,0.153846153846154,0.0614742534524054,0.72369585134385,0.0547652987656051,0.0789619009962791,TRUE,NA,"rfk",31,0.840254310139337,0.952855080545373,0.976833109234522,0.81943848960408
"2943",1,3,1,53,58,65,0.0188679245283019,0.0517241379310345,0.0153846153846154,0.482123642216726,0.380334048521963,0.872484498904997,0.293913298529862,FALSE,NA,"LOC111575567",31,0.980193010333236,0.843217492678928,0.976833109234522,0.918018196212157
"2944",8,7,12,53,58,65,0.150943396226415,0.120689655172414,0.184615384615385,0.619458457475348,0.642029062260899,0.628222625641109,0.330588715365264,TRUE,NA,"vps13a",31,0.989823003867534,0.897593512266909,0.976833109234522,0.927866636747641
"2945",8,8,11,53,58,65,0.150943396226415,0.137931034482759,0.169230769230769,0.889503658175944,0.84546792083467,0.788149776346618,0.632106227735438,TRUE,NA,"LOC111575629",31,0.994442729024433,0.973381361644992,0.976833109234522,0.933933942000271
"2946",15,6,10,53,58,65,0.283018867924528,0.103448275862069,0.153846153846154,0.0458569746246221,0.0198565988125395,0.091606920011797,0.409574205978205,TRUE,NA,"bri3bp",31,0.801833530574581,0.508111228343268,0.976833109234522,0.933933942000271
"2947",1,6,5,53,58,65,0.0188679245283019,0.103448275862069,0.0769230769230769,0.263107759724068,0.102645372443169,0.187171160874844,0.608023560620443,TRUE,NA,"stpg2",31,0.948666590087512,0.68805128012372,0.976833109234522,0.933933942000271
"2948",16,14,26,53,58,65,0.30188679245283,0.241379310344828,0.4,0.165616849487932,0.474080460736314,0.269433154505893,0.0629825032284915,TRUE,NA,"unc5ca",31,0.919943235460036,0.88964431476319,0.976833109234522,0.809990421790227
"2949",1,2,3,53,58,65,0.0188679245283019,0.0344827586206897,0.0461538461538462,0.730510695346403,0.617562112037241,0.430281061687025,0.74436045750343,TRUE,NA,"bmpr1ba",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"2950",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.694178765074235,0.516478978761222,0.457679936159969,0.935255359725172,TRUE,NA,"pdlim5a",31,0.991271655870091,0.890351964858074,0.976833109234522,0.967552785855589
"2951",13,10,11,53,58,65,0.245283018867925,0.172413793103448,0.169230769230769,0.519478247693129,0.346095692199621,0.309552608315584,0.962646658537745,TRUE,NA,"nipbla",31,0.980193010333236,0.829458135594644,0.976833109234522,0.981599950206926
"2952",5,2,3,53,58,65,0.0943396226415094,0.0344827586206897,0.0461538461538462,0.377764894894387,0.212960656104445,0.309946705879568,0.744360446677543,TRUE,NA,"golm1",31,0.969822686697161,0.766433797989942,0.976833109234522,0.967552785855589
"2953",4,2,4,53,58,65,0.0754716981132075,0.0344827586206897,0.0615384615384615,0.645215331728172,0.351797171465462,0.764954556947487,0.492629311254769,TRUE,NA,"naa35",31,0.991271655870091,0.829458135594644,0.976833109234522,0.933933942000271
"2954",8,5,5,53,58,65,0.150943396226415,0.0862068965517241,0.0769230769230769,0.381617019451387,0.294991506385857,0.209100095148741,0.85089806438158,TRUE,NA,"agtpbp1",31,0.969822686697161,0.814526993833587,0.976833109234522,0.967552785855589
"2955",37,36,50,53,58,65,0.69811320754717,0.620689655172414,0.769230769230769,0.205049152833599,0.391295027874352,0.383705180881038,0.0751901720440783,TRUE,NA,"ntrk2a",31,0.939525882046102,0.843217492678928,0.976833109234522,0.81943848960408
"2956",1,2,3,53,58,65,0.0188679245283019,0.0344827586206897,0.0461538461538462,0.730510804432256,0.617562189845995,0.430281179635753,0.744360457413459,TRUE,NA,"rmi1",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"2957",9,12,19,53,58,65,0.169811320754717,0.206896551724138,0.292307692307692,0.264953292513059,0.618750359776674,0.12352745982435,0.278007011220333,TRUE,NA,"hnrnpk",31,0.948666590087512,0.897593512266909,0.976833109234522,0.908124285476964
"2958",3,1,1,53,58,65,0.0566037735849057,0.0172413793103448,0.0153846153846154,0.380830560407637,0.293618635083023,0.250163882173227,0.935255384184669,TRUE,NA,"qng1",31,0.969822686697161,0.814526993833587,0.976833109234522,0.967552785855589
"2959",1,5,5,53,58,65,0.0188679245283019,0.0862068965517241,0.0769230769230769,0.34904479189205,0.15291545483557,0.187171142168506,0.850898073964463,TRUE,NA,"gkap1",31,0.969822686697161,0.730285112840244,0.976833109234522,0.967552785855589
"2960",41,38,41,53,58,65,0.773584905660377,0.655172413793103,0.630769230769231,0.2936732101854,0.222973659642152,0.132524537535375,0.785643774245461,FALSE,NA,"frmd3",31,0.961263886087641,0.784809554132054,0.976833109234522,0.967552785855589
"2961",3,1,5,53,58,65,0.0566037735849057,0.0172413793103448,0.0769230769230769,0.389435459403531,0.304697237771325,0.630964141712399,0.16964092285645,FALSE,NA,"LOC111567411",31,0.969822686697161,0.824179443298273,0.976833109234522,0.871134835192268
"2962",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.694178917189256,0.516479108868114,0.457680052874164,0.935255375386714,TRUE,NA,"LOC111567415",31,0.991271655870091,0.890351964858074,0.976833109234522,0.967552785855589
"2963",4,7,14,53,58,65,0.0754716981132075,0.120689655172414,0.215384615384615,0.152554517627599,0.464352844207871,0.066901308396278,0.224728239686345,FALSE,NA,"LOC111576996",31,0.907650095102764,0.88964431476319,0.976833109234522,0.895079996529186
"2964",4,2,4,53,58,65,0.0754716981132075,0.0344827586206897,0.0615384615384615,0.678603846822844,0.383724331501058,0.802961926956682,0.511154012683551,FALSE,NA,"LOC111577007",31,0.991271655870091,0.843217492678928,0.976833109234522,0.933933942000271
"2965",10,8,8,53,58,65,0.188679245283019,0.137931034482759,0.123076923076923,0.590959891419528,0.470273125213286,0.327327221896478,0.806959502650991,TRUE,NA,"tmed7",31,0.984557218930787,0.88964431476319,0.976833109234522,0.967552785855589
"2966",4,1,3,53,58,65,0.0754716981132075,0.0172413793103448,0.0461538461538462,0.548246804454737,0.27377016415703,0.736598516971583,0.418763755261326,FALSE,NA,"pggt1b",31,0.980193010333236,0.814526993833587,0.976833109234522,0.933933942000271
"2967",8,4,10,53,58,65,0.150943396226415,0.0689655172413793,0.153846153846154,0.590095278701497,0.391927580565239,0.910917057359706,0.33389660543654,FALSE,NA,"trim36",31,0.984557218930787,0.843217492678928,0.980138215604091,0.929245657354168
"2968",28,25,28,53,58,65,0.528301886792453,0.431034482758621,0.430769230769231,0.568749436444775,0.401593855097949,0.324452706131371,0.896171568402856,FALSE,NA,"ccser1",31,0.980193010333236,0.856418581969666,0.976833109234522,0.967552785855589
"2969",28,25,25,53,58,65,0.528301886792453,0.431034482758621,0.384615384615385,0.43056338794987,0.356241112334672,0.209941814676684,0.754348669356133,FALSE,NA,"grid2",31,0.980193010333236,0.83377292368603,0.976833109234522,0.967552785855589
"2970",7,2,9,53,58,65,0.132075471698113,0.0344827586206897,0.138461538461538,0.155509982673505,0.0793308769235115,0.919725221876239,0.061462896870111,TRUE,NA,"smarcad1a",31,0.90931536105217,0.663694772476479,0.980138215604091,0.807620868134044
"2971",1,3,3,53,58,65,0.0188679245283019,0.0517241379310345,0.0461538461538462,0.660825763022635,0.373227220066997,0.430281278489206,0.886219143907671,TRUE,NA,"tspan36",31,0.991271655870091,0.834372001926972,0.976833109234522,0.967552785855589
"2972",2,3,1,53,58,65,0.0377358490566038,0.0517241379310345,0.0153846153846154,0.564597041813935,0.723695976487385,0.457680100575375,0.284978632126358,TRUE,NA,"mapk4",31,0.980193010333236,0.952855080545373,0.976833109234522,0.908124285476964
"2973",21,10,18,53,58,65,0.39622641509434,0.172413793103448,0.276923076923077,0.0359536958135453,0.0102410913656548,0.172295181560339,0.170866903137042,TRUE,NA,"me2",31,0.756697996060154,0.440245815442774,0.976833109234522,0.871134835192268
"2974",8,7,7,53,58,65,0.150943396226415,0.120689655172414,0.107692307692308,0.774723204052118,0.642029081286886,0.484765505412532,0.820843450053817,TRUE,NA,"mier3b",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"2975",2,1,3,53,58,65,0.0377358490566038,0.0172413793103448,0.0461538461538462,0.685216371434365,0.516479073995055,0.821643437327073,0.385547959539908,TRUE,NA,"plk2b",31,0.991271655870091,0.890351964858074,0.976833109234522,0.929597938307244
"2976",2,1,2,53,58,65,0.0377358490566038,0.0172413793103448,0.0307692307692308,0.808483885287012,0.516478969528505,0.835496554052398,0.631989048029864,TRUE,NA,"si:dkey-190g11.3",31,0.991336832592283,0.890351964858074,0.976833109234522,0.933933942000271
"2977",20,15,23,53,58,65,0.377358490566038,0.258620689655172,0.353846153846154,0.363601587818585,0.180629982898135,0.791824446068166,0.255372912423667,TRUE,NA,"rab3c",31,0.969822686697161,0.732231490810367,0.976833109234522,0.902747634518804
"2978",24,24,29,53,58,65,0.452830188679245,0.413793103448276,0.446153846153846,0.903605397124365,0.678470031439196,0.9421856513629,0.717562671967354,TRUE,NA,"pde4d",31,0.994442729024433,0.927757849421298,0.989808634999896,0.967552785855589
"2979",5,5,5,53,58,65,0.0943396226415094,0.0862068965517241,0.0769230769230769,0.944418625749125,0.881209690866643,0.73584452118464,0.850898074837017,TRUE,NA,"ercc8",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"2980",3,3,4,53,58,65,0.0566037735849057,0.0517241379310345,0.0615384615384615,0.957615729681016,0.942920736684346,0.840625433771153,0.776765190210313,FALSE,NA,"ndufaf2",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"2981",2,3,4,53,58,65,0.0377358490566038,0.0517241379310345,0.0615384615384615,0.845167090732291,0.72369598728007,0.561998320564175,0.814786849422012,TRUE,NA,"smim15",31,0.991336832592283,0.952855080545373,0.976833109234522,0.967552785855589
"2982",14,11,15,53,58,65,0.264150943396226,0.189655172413793,0.230769230769231,0.645013099429209,0.34974591468479,0.675443977252805,0.577684827644935,TRUE,NA,"LOC111588638",31,0.991271655870091,0.829458135594644,0.976833109234522,0.933933942000271
"2983",6,5,4,53,58,65,0.113207547169811,0.0862068965517241,0.0615384615384615,0.612923750287384,0.635342976403977,0.322981984471508,0.601573768058179,TRUE,NA,"cbwd",31,0.987528427882872,0.897593512266909,0.976833109234522,0.933933942000271
"2984",3,4,1,53,58,65,0.0566037735849057,0.0689655172413793,0.0153846153846154,0.384980059074186,0.789301885759833,0.250163689280518,0.169667589611213,TRUE,NA,"dock8",31,0.969822686697161,0.973381361644992,0.976833109234522,0.871134835192268
"2985",2,3,3,53,58,65,0.0377358490566038,0.0517241379310345,0.0461538461538462,0.90243607461681,0.668855368644597,0.714138512501866,0.943893324677557,FALSE,NA,"aopep",31,0.994442729024433,0.918819455838498,0.976833109234522,0.969750972906963
"2986",1,2,1,53,58,65,0.0188679245283019,0.0344827586206897,0.0153846153846154,0.959946818196867,0.81256304969136,0.989082004441212,0.802477391715383,FALSE,NA,"fancc",31,0.994442729024433,0.973381361644992,0.99620373050812,0.967552785855589
"2987",7,7,14,53,58,65,0.132075471698113,0.120689655172414,0.215384615384615,0.334889217008488,0.887810343383348,0.254324022687607,0.192477390520958,FALSE,NA,"ptch1",31,0.969822686697161,0.973381361644992,0.976833109234522,0.895079996529186
"2988",5,6,5,53,58,65,0.0943396226415094,0.103448275862069,0.0769230769230769,0.873610229195216,0.872586944249595,0.735844519742055,0.608023552685292,TRUE,NA,"ercc6l2",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"2989",20,15,22,53,58,65,0.377358490566038,0.258620689655172,0.338461538461538,0.39312167146342,0.18063005953974,0.660814530710656,0.336251696598539,TRUE,NA,"ipo11",31,0.969822686697161,0.732231490810367,0.976833109234522,0.929245657354168
"2990",9,5,8,53,58,65,0.169811320754717,0.0862068965517241,0.123076923076923,0.421356941497291,0.192546478688871,0.473722813900073,0.508753804274861,TRUE,NA,"htr1aa",31,0.980193010333236,0.755179842953158,0.976833109234522,0.933933942000271
