"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2543",5,3,1,128,135,108,0.0390625,0.0222222222222222,0.00925925925925926,0.370212435219052,0.432627436735229,0.182752271447088,0.444422535990863,TRUE,NA,"stx18",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2544",40,24,22,128,135,108,0.3125,0.177777777777778,0.203703703703704,0.0847287680981646,0.0440700159760279,0.0885273182418891,0.804919191019563,FALSE,NA,"LOC111577037",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2545",1,3,3,128,135,108,0.0078125,0.0222222222222222,0.0277777777777778,0.536339749254561,0.361394510323392,0.267449730017584,0.781975291381086,TRUE,NA,"tpra1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2546",3,2,2,128,135,108,0.0234375,0.0148148148148148,0.0185185185185185,0.877502388533357,0.611861497019115,0.79421650994217,0.821970908217238,TRUE,NA,"LOC111565884",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2547",4,1,3,128,135,108,0.03125,0.00740740740740741,0.0277777777777778,0.502925898060508,0.247975170521351,0.838564123599323,0.332485649334523,FALSE,NA,"LOC111565900",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2548",6,10,8,128,135,108,0.046875,0.0740740740740741,0.0740740740740741,0.604145444628173,0.360299197805934,0.382101099501625,0.999999999862166,TRUE,NA,"dlgap4b",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"2549",5,10,3,128,135,108,0.0390625,0.0740740740740741,0.0277777777777778,0.224307501619879,0.228545923894467,0.634771390594599,0.125175760454812,TRUE,NA,"vstm2l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2550",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400092174298,0.969852274921378,0.903968050092592,0.874108231075899,TRUE,NA,"LOC111565882",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2551",8,2,12,128,135,108,0.0625,0.0148148148148148,0.111111111111111,0.0194658715421025,0.0628569925539871,0.187125534135026,0.00631174408313139,TRUE,NA,"eif4ba",26,0.998264122312174,0.988483322591144,0.984579022002532,0.481709170015407
"2552",8,5,4,128,135,108,0.0625,0.037037037037037,0.037037037037037,0.544318446652512,0.346242823114867,0.380232520679373,0.999999999947875,TRUE,NA,"LOC111565886",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"2553",20,18,20,128,135,108,0.15625,0.133333333333333,0.185185185185185,0.544532106242275,0.597589647530816,0.555417200252692,0.270638550355612,TRUE,NA,"LOC111563302",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2554",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.805448701037125,0.539826647287092,0.667178754663307,0.874108223556357,TRUE,NA,"LOC111563309",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2555",8,8,7,128,135,108,0.0625,0.0592592592592593,0.0648148148148148,0.997963835504222,0.972404592943484,0.949297260221859,0.978438032601275,FALSE,NA,"LOC111563282",26,0.999581018838372,0.98942848177149,0.987215830429383,0.996412468820904
"2556",7,2,4,128,135,108,0.0546875,0.0148148148148148,0.037037037037037,0.318153997204038,0.130507115120382,0.564364428183326,0.331858361631072,FALSE,NA,"hipk1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2557",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.805448609459666,0.539826591889564,0.667178642885643,0.874108214155742,TRUE,NA,"LOC129349006",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2558",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.972765704656193,0.957210680970488,0.863940000750965,0.821970889479395,TRUE,NA,"ube2j2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2559",10,12,10,128,135,108,0.078125,0.0888888888888889,0.0925925925925926,0.904840566129886,0.656775464533047,0.792699406048198,0.863628149664162,FALSE,NA,"LOC111587883",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2560",9,5,6,128,135,108,0.0703125,0.037037037037037,0.0555555555555556,0.497209439464644,0.237157096870257,0.64412668305859,0.493024099351258,TRUE,NA,"ddx19b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2561",13,7,6,128,135,108,0.1015625,0.0518518518518519,0.0555555555555556,0.331152403247721,0.212664017598493,0.229830029386284,0.998056580311947,FALSE,NA,"camk2n1",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"2562",1,2,3,128,135,108,0.0078125,0.0148148148148148,0.0277777777777778,0.717891430964607,0.625388427441748,0.415566864699822,0.728940579882376,FALSE,NA,"LOC111587885",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2563",5,2,1,128,135,108,0.0390625,0.0148148148148148,0.00925925925925926,0.274286390831442,0.239781021413617,0.182752096267532,0.699361253918677,TRUE,NA,"b3galt6",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2564",9,5,7,128,135,108,0.0703125,0.037037037037037,0.0648148148148148,0.470261015453518,0.23715708585465,0.867111775701378,0.326660060021475,TRUE,NA,"mapk14b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2565",9,5,10,128,135,108,0.0703125,0.037037037037037,0.0925925925925926,0.276101152836814,0.283853300531381,0.548361127072527,0.109155983466399,FALSE,NA,"srpk1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2566",3,1,2,128,135,108,0.0234375,0.00740740740740741,0.0185185185185185,0.637985522464518,0.344587450476904,0.683327446984756,0.589470004770213,FALSE,NA,"LOC118469475",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2567",29,27,26,128,135,108,0.2265625,0.2,0.240740740740741,0.736368781228196,0.599117106104434,0.797457908487101,0.445282833196075,TRUE,NA,"kif21b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2568",11,6,18,128,135,108,0.0859375,0.0444444444444444,0.166666666666667,0.00798066077451636,0.17869003247319,0.064025937715313,0.00297144474526459,TRUE,NA,"cpne5b",26,0.573586793573089,0.988483322591144,0.984579022002532,0.264266186625618
"2569",3,1,3,128,135,108,0.0234375,0.00740740740740741,0.0277777777777778,0.50128940307802,0.314501180306683,0.833054214192955,0.247969195966555,TRUE,NA,"LOC111587437",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2570",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.805448603935569,0.539826553528586,0.667178685403717,0.874108210426542,TRUE,NA,"LOC111587440",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2571",2,3,1,128,135,108,0.015625,0.0222222222222222,0.00925925925925926,0.737645685824902,0.696835857630371,0.667178701581822,0.444422413207086,TRUE,NA,"gnl3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2572",4,2,2,128,135,108,0.03125,0.0148148148148148,0.0185185185185185,0.645560957295346,0.383061596480553,0.540424570053537,0.821970892115609,TRUE,NA,"spcs1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2573",15,19,17,128,135,108,0.1171875,0.140740740740741,0.157407407407407,0.665546828278782,0.56980112438724,0.370087144846224,0.716422037777426,TRUE,NA,"camk1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2574",3,5,4,128,135,108,0.0234375,0.037037037037037,0.037037037037037,0.783888459759197,0.524466253687102,0.54294972213445,0.999999999786566,TRUE,NA,"vamp3",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"2575",8,15,7,128,135,108,0.0625,0.111111111111111,0.0648148148148148,0.339514163106355,0.197982227374855,0.957130912532661,0.233371662162945,FALSE,NA,"per3",26,0.998264122312174,0.988483322591144,0.991535283823045,0.95506374623713
"2576",10,7,5,128,135,108,0.078125,0.0518518518518519,0.0462962962962963,0.534534354302517,0.389543052794581,0.323254097055714,0.842642947592691,TRUE,NA,"ppfia4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2577",4,2,1,128,135,108,0.03125,0.0148148148148148,0.00925925925925926,0.454507970702271,0.383061610544287,0.271150527511685,0.69936123677436,TRUE,NA,"tmem183a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2578",9,12,9,128,135,108,0.0703125,0.0888888888888889,0.0833333333333333,0.853665299983933,0.579346256386748,0.707639207935792,0.878297510719221,TRUE,NA,"tfeb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.971241969395477
"2579",3,6,5,128,135,108,0.0234375,0.0444444444444444,0.0462962962962963,0.586465055647173,0.356887366191708,0.342657070580133,0.944993426857353,TRUE,NA,"foxp4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.981516452991637
"2580",22,23,17,128,135,108,0.171875,0.17037037037037,0.157407407407407,0.949244166833736,0.974165037892215,0.765667142195989,0.786610581649518,TRUE,NA,"srgap2",26,0.998264122312174,0.989615271165644,0.984579022002532,0.970080469256943
"2581",4,9,2,128,135,108,0.03125,0.0666666666666667,0.0185185185185185,0.161164507865227,0.195501508061676,0.540424555354861,0.0931086431677075,TRUE,NA,"ikbke",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2582",11,8,12,128,135,108,0.0859375,0.0592592592592593,0.111111111111111,0.399636563910039,0.466399761400412,0.517090976508337,0.176087585584527,FALSE,NA,"rassf5",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2583",6,8,10,128,135,108,0.046875,0.0592592592592593,0.0925925925925926,0.355459453159854,0.655464962344901,0.171616823203532,0.327893493427031,TRUE,NA,"mapkapk2a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2584",2,1,3,128,135,108,0.015625,0.00740740740740741,0.0277777777777778,0.492988871253306,0.539826612460974,0.523964124869061,0.247969210389531,TRUE,NA,"LOC129349011",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2585",13,5,12,128,135,108,0.1015625,0.037037037037037,0.111111111111111,0.0788768758365942,0.0465166407549828,0.812350703112817,0.0318119715916493,TRUE,NA,"lrrn2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2586",17,11,15,128,135,108,0.1328125,0.0814814814814815,0.138888888888889,0.390384724121496,0.223959786704164,0.977259839597883,0.224981756856492,FALSE,NA,"elmo2",26,0.998264122312174,0.988483322591144,0.991535283823045,0.95506374623713
"2587",15,15,18,128,135,108,0.1171875,0.111111111111111,0.166666666666667,0.445421189204951,0.80211269241635,0.340272779602663,0.234975235341963,FALSE,NA,"arfgap1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2588",1,1,3,128,135,108,0.0078125,0.00740740740740741,0.0277777777777778,0.44312138286595,0.941155226872935,0.326692751702591,0.287752290009868,FALSE,NA,"sys1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2589",2,2,1,128,135,108,0.015625,0.0148148148148148,0.00925925925925926,0.86106161859918,0.951365186604398,0.60278971691602,0.64057436026085,FALSE,NA,"inpp1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2590",8,8,4,128,135,108,0.0625,0.0592592592592593,0.037037037037037,0.658829525949957,0.930209954490744,0.386967928865171,0.43118056045638,FALSE,NA,"dnajc14",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2591",3,4,4,128,135,108,0.0234375,0.0296296296296296,0.037037037037037,0.830311383862655,0.755696029626001,0.542949642124328,0.748270279225197,TRUE,NA,"nab2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2592",2,4,3,128,135,108,0.015625,0.0296296296296296,0.0277777777777778,0.773144354589398,0.492368511902202,0.561746293087667,0.927270696647476,FALSE,NA,"zgc:113184",26,0.998264122312174,0.988483322591144,0.984579022002532,0.979322555029302
"2593",1,8,2,128,135,108,0.0078125,0.0592592592592593,0.0185185185185185,0.0716816359203008,0.051542442606667,0.478044807025387,0.132523955485317,TRUE,NA,"stx16",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2594",2,1,2,128,135,108,0.015625,0.00740740740740741,0.0185185185185185,0.744570780565778,0.539826730796008,0.863940015006611,0.451383922457199,TRUE,NA,"cnpy2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2595",9,8,5,128,135,108,0.0703125,0.0592592592592593,0.0462962962962963,0.741023907451339,0.715888831418322,0.439666414552684,0.656215449778795,TRUE,NA,"LOC111579732",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2596",1,2,1,128,135,108,0.0078125,0.0148148148148148,0.00925925925925926,0.897959595204318,0.666593861574522,0.931783262449546,0.738382593511809,FALSE,NA,"LOC111579727",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2597",7,2,5,128,135,108,0.0546875,0.0148148148148148,0.0462962962962963,0.245253910697755,0.0968844808276984,0.770275458059021,0.166426743718733,TRUE,NA,"ctsz",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2598",1,3,2,128,135,108,0.0078125,0.0222222222222222,0.0185185185185185,0.656455030283236,0.361394147341797,0.478044701361065,0.840060932966231,TRUE,NA,"nelfcd",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2599",14,13,7,128,135,108,0.109375,0.0962962962962963,0.0648148148148148,0.543883121341274,0.779175538451853,0.277634985801069,0.412961123954886,FALSE,NA,"kdm5ba",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2600",1,1,2,128,135,108,0.0078125,0.00740740740740741,0.0185185185185185,0.669611866336803,0.969852261796987,0.478044432717263,0.451383854725318,TRUE,NA,"rabif",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2601",6,4,4,128,135,108,0.046875,0.0296296296296296,0.037037037037037,0.815988876184009,0.534815437511005,0.713088925838177,0.801950779491584,FALSE,NA,"adipor1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2602",3,1,1,128,135,108,0.0234375,0.00740740740740741,0.00925925925925926,0.52415712382963,0.326795899776777,0.421182311235487,0.871216943609627,FALSE,NA,"gdf11",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2603",5,8,5,128,135,108,0.0390625,0.0592592592592593,0.0462962962962963,0.78844909898266,0.500943810475283,0.824031585315906,0.663062229528644,FALSE,NA,"si:ch1073-456m8.1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2604",4,6,4,128,135,108,0.03125,0.0444444444444444,0.037037037037037,0.854454569522274,0.577909834781418,0.806872649035149,0.772991688824008,TRUE,NA,"mcrs1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2605",4,3,3,128,135,108,0.03125,0.0222222222222222,0.0277777777777778,0.9517984882482,0.757892240471435,0.853987019101868,0.907393229537891,FALSE,NA,"LOC111587636",26,0.998264122312174,0.988483322591144,0.984579022002532,0.977448161689388
"2606",3,1,4,128,135,108,0.0234375,0.00740740740740741,0.037037037037037,0.340343324114349,0.314500888760239,0.542949658529014,0.145195299461315,TRUE,NA,"cdk4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2607",5,3,6,128,135,108,0.0390625,0.0222222222222222,0.0555555555555556,0.703060007150712,0.450200738389265,0.995442044521467,0.452870553444529,FALSE,NA,"LOC111587635",26,0.998264122312174,0.988483322591144,0.997117501388086,0.95506374623713
"2608",47,37,39,128,135,108,0.3671875,0.274074074074074,0.361111111111111,0.607441988751416,0.320202075488067,0.707670090275436,0.556203134125265,FALSE,NA,"znf740a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2609",3,3,1,128,135,108,0.0234375,0.0222222222222222,0.00925925925925926,0.699329896055158,0.947403341308158,0.417072350696156,0.444422360648863,TRUE,NA,"LOC118469498",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2610",3,4,3,128,135,108,0.0234375,0.0296296296296296,0.0277777777777778,0.932520201811652,0.711177516080028,0.883656405314359,0.829642606492175,FALSE,NA,"LOC111583687",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2611",16,19,14,128,135,108,0.125,0.140740740740741,0.12962962962963,9.31325866904326e-195,2.11771728752369e-190,1.57569073818822e-07,1.25738489235032e-65,FALSE,"Model failed to converge with max|grad| = 0.009419","LOC111587369",26,9.36020355013925e-193,3.07990836569034e-188,1.57086200850668e-05,1.55437920392346e-63
"2612",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.892294737033665,0.650922016655998,0.752200346724714,0.898916271691718,FALSE,NA,"LOC111587370",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973817284406435
"2613",4,2,4,128,135,108,0.03125,0.0148148148148148,0.037037037037037,0.549775516771522,0.383061477900951,0.806872689772992,0.283626997001709,TRUE,NA,"LOC129348989",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"2614",5,5,5,128,135,108,0.0390625,0.037037037037037,0.0462962962962963,0.952853283966457,0.92736238315612,0.762781333180971,0.831865188224743,FALSE,NA,"esyt1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2615",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400089425741,0.969852274467242,0.903968029978134,0.874108227308854,TRUE,NA,"zc3h10",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"2616",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0,0,5.36233580555151e-97,2.24557052774066e-203,FALSE,"Model failed to converge with max|grad| = 0.018839","LOC111580688",26,0,0,6.83393765239462e-95,3.7513166032338e-201
"2617",3,7,5,128,135,108,0.0234375,0.0518518518518519,0.0462962962962963,0.487983277884255,0.240335968181423,0.342657041243816,0.842642949365982,TRUE,NA,"LOC111575103",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
