cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
13	LMX1B	0.0407501944617289	3.66689412955358e-06	1.26184618991941	0.289	0.078
13	MVK	0.0414978595429538	3.73417254953242e-06	1.15160262157922	0.526	0.225
13	FBXW7	0.0436048926011178	3.92377329264085e-06	0.960626335402913	0.763	0.403
13	LAMA2	0.0457461246603017	4.11645142268529e-06	1.33245866753941	0.289	0.077
13	TMEFF2	0.0466829782454951	4.20075391392919e-06	1.02662693611023	0.763	0.397
13	CDH8	0.0498334766492153	4.48425057583149e-06	0.807236264939113	0.632	0.282
0	SYT2	6.94989653790346e-64	6.2538437306789e-68	2.44340417158103	0.885	0.408
0	GRIN2A	4.91673070223555e-63	4.42430550007698e-67	2.11520084526121	0.889	0.376
0	ATP13A5	5.90087605459123e-61	5.30988576855145e-65	2.12827730792706	0.965	0.598
0	SHISA6	1.01508573593728e-59	9.13421880623843e-64	2.71598513468903	0.653	0.195
0	FIBCD1	1.14998767043658e-56	1.03481298518544e-60	1.84976705791486	0.675	0.196
0	GLRA1	2.25642225758479e-54	2.03043485790047e-58	2.04408891503913	0.557	0.131
0	GRIN2D	8.12150634399898e-53	7.30811333033293e-57	1.61306381790946	0.745	0.261
0	CAMTA1	2.12595713367146e-51	1.91303620414961e-55	1.5509509991819	0.847	0.379
0	SLITRK1	8.02114129307195e-51	7.21780013774134e-55	1.59686998426217	0.726	0.252
0	DLGAP1	3.49420482648062e-50	3.14424982136292e-54	1.650436145334	0.866	0.405
0	LRRC4C	5.90652835953084e-49	5.31497197834143e-53	1.44721544855444	0.898	0.435
0	SLC32A1	5.92887205539463e-49	5.33507788661444e-53	2.39065451562	0.618	0.208
0	ISLR	7.24347926646746e-49	6.51802327586382e-53	2.19814201814606	0.729	0.283
0	ANK1	7.74755347441666e-49	6.97161295277302e-53	1.50386116063474	0.93	0.547
0	LRP1B	1.17870319799426e-47	1.0606525672584e-51	1.46396899946929	0.828	0.36
0	CACNA1I	5.00750996224862e-47	4.50599294722273e-51	1.75495972519975	0.65	0.211
0	AJAP1	3.89743508941445e-45	3.50709537425938e-49	1.58524204467233	0.691	0.24
0	GABRA3	7.28804316634531e-45	6.55812396863611e-49	1.67754741162463	0.596	0.174
0	CSMD3	2.86978783265026e-44	2.58237004647733e-48	1.22976743639255	0.892	0.417
0	ADCYAP1R1	3.32281735131979e-44	2.99002731154485e-48	1.46647016578825	0.723	0.277
0	NLGN4Y	9.16133320851516e-44	8.24379844192852e-48	1.35326325205142	0.745	0.283
0	ALK	1.15702747618996e-43	1.04114773345627e-47	1.18975767756983	0.806	0.339
0	VSNL1	4.90310636528974e-43	4.412045680995e-47	1.22411003715469	0.904	0.48
0	CDH18	1.20753017345245e-42	1.08659243539319e-46	1.4588056257565	0.666	0.223
0	SLC6A1	1.99664315668563e-41	1.79667340653795e-45	0.989637125413318	0.924	0.49
0	SV2A	2.86657849155097e-41	2.5794821304337e-45	1.24624991016013	0.812	0.359
0	STXBP5L	3.46251906436805e-41	3.11573748255921e-45	0.868792210074002	0.834	0.339
0	GRID1	3.70452821430367e-41	3.33350869639492e-45	1.44847571631933	0.952	0.614
0	NDUFA4	5.9929546003167e-41	5.39274237408144e-45	1.63201273708076	0.596	0.193
0	RCAN3	1.11741289031838e-40	1.0055006661733e-44	1.3528574836384	0.717	0.284
0	CALML3	1.72504623199671e-40	1.55227772158437e-44	1.15067181675311	0.959	0.648
0	BRSK2	2.09776850567273e-40	1.88767075107777e-44	1.65629633269004	0.946	0.534
0	HS3ST5	2.22747130987125e-40	2.00438343370039e-44	2.1913909362162	0.369	0.068
0	PCDH17	3.46556865566485e-40	3.11848164821817e-44	1.27446134101833	0.752	0.332
0	ATP1B3	3.14331257528294e-39	2.82850047267429e-43	0.732577636728095	0.943	0.537
0	CSMD1	4.86820148868873e-39	4.38063663159248e-43	1.0857221471356	0.895	0.453
0	INPP4B	5.33054843640939e-39	4.79667815748168e-43	1.18468806067703	0.608	0.196
0	NRP1	2.38432490767416e-38	2.14552767720162e-42	1.33386107982108	0.774	0.339
0	GABRA1	2.61242800130383e-38	2.35078556762695e-42	1.1650762033618	0.86	0.413
0	NRG2	3.7628657308007e-38	3.38600353711932e-42	1.21747843144155	0.755	0.31
0	PPARGC1A	5.27850556458424e-38	4.74984753404503e-42	2.43952904978664	0.436	0.113
0	GRIA2	7.62111641782568e-38	6.85783894342273e-42	1.1276030823073	0.818	0.358
0	FGF14	1.64302587271228e-37	1.47847194521036e-41	1.29907902782344	0.806	0.385
0	GAD2	2.53103539399308e-37	2.27754467199953e-41	1.81776660527834	0.541	0.184
0	FRMPD3	2.56521964669377e-37	2.30830527012847e-41	1.22164830904737	0.615	0.201
0	LRRTM4	2.9279793457371e-37	2.63473350646729e-41	0.9035310470885	0.876	0.426
0	CR2	4.28462575690994e-37	3.85550774490231e-41	1.20165505974418	0.831	0.403
0	SLC8A3	5.68010977428701e-37	5.11122988777739e-41	1.02474299398739	0.85	0.373
0	STXBP1	1.05705250766919e-36	9.51185555357864e-41	0.956419136183677	0.911	0.487
0	NSF	1.30541987208862e-36	1.17467818958753e-40	1.00780972337472	0.822	0.397
0	STX1B	2.42737908227754e-36	2.18426984817559e-40	1.09819430238381	0.857	0.423
0	KIF5A	6.55583243157488e-36	5.89924631654358e-40	1.23624104787775	0.834	0.437
0	MGAT4C	1.01891229303056e-35	9.16865196644075e-40	1.14042728648407	0.669	0.258
0	GRIK5	1.26314223211918e-35	1.13663478099449e-39	1.12132822252004	0.854	0.473
0	LRRC4B	1.68817433808759e-35	1.51909865750705e-39	1.1146662186195	0.828	0.417
0	DNER	2.89154477110701e-35	2.60194796284263e-39	1.00056414726037	0.879	0.434
0	NRXN2	4.47605193900589e-35	4.02776202556096e-39	0.934733478294432	0.994	0.688
0	ENO2	1.05270974462493e-34	9.47277732947835e-39	1.2059385783361	0.774	0.342
0	ATP1B1	1.15448151587338e-34	1.03885675863707e-38	2.04794004402043	0.748	0.4
0	YWHAG	1.52748867426139e-34	1.37450614079132e-38	0.970269251032016	0.908	0.534
0	KIRREL1	3.55472200592493e-34	3.19870602530814e-38	0.980626240988042	0.834	0.421
0	GABRG2	4.07368798007027e-34	3.66569601374091e-38	1.05704377258405	0.873	0.437
0	PPP2R5B	4.80730316421021e-34	4.32583745542177e-38	1.02338349013001	0.854	0.402
0	GRIN1	4.94722168049025e-34	4.45174271617947e-38	0.682318119096472	0.975	0.562
0	SNAP25	9.77010870381389e-34	8.79160326087816e-38	0.866918539059411	0.987	0.737
0	ELMOD1	9.90524874797693e-34	8.91320862771252e-38	1.24325972282681	0.704	0.29
0	GAD1	1.23093875024925e-33	1.10765657360681e-37	1.6075916709275	0.548	0.205
0	ATP6V0C	1.48136768661313e-33	1.33300430721959e-37	1.19725622856069	0.901	0.499
0	CACNG2	3.34523699422058e-33	3.01020156053323e-37	0.732032673662168	0.809	0.381
0	TMEM59L	3.70496091849246e-33	3.33389806397234e-37	1.06444743188693	0.806	0.376
0	CABP7	1.28270386266993e-32	1.15423725606941e-36	1.65551336459322	0.392	0.096
0	DNM3	1.88781367590676e-32	1.69874352191736e-36	1.18872394687608	0.71	0.314
0	CACNG3	2.56302831342595e-32	2.30633340540443e-36	1.13582230174955	0.576	0.196
0	CELF4	4.07408357676238e-32	3.6660519902478e-36	1.25550584866021	0.764	0.345
0	DNM1	7.55569245294509e-32	6.79896738319544e-36	0.928297071931669	0.723	0.316
0	MDGA2	1.19745985053377e-31	1.0775306852639e-35	0.866041821293353	0.971	0.608
0	LRFN5	1.9717271077688e-31	1.77425277402033e-35	1.1085005602567	0.71	0.299
0	CPE	2.21438981088401e-31	1.99261208574103e-35	0.893640436935623	0.904	0.512
0	MAGI3	2.46118839899683e-31	2.21469306127673e-35	1.4973974222644	0.548	0.194
0	CACNA2D2	4.06260034335612e-31	3.65571883681825e-35	0.970251297861328	0.841	0.424
0	OPRL1	4.39141328389147e-31	3.95160018347113e-35	1.27912644760853	0.538	0.184
0	ELFN2	5.17302758612396e-31	4.65493348881847e-35	0.943013179032628	0.879	0.436
0	SLC1A1	7.26059946314873e-31	6.53342883393209e-35	1.87640074748234	0.341	0.075
0	PCDHAC2	1.27793213700517e-30	1.14994343292106e-34	0.84281227532287	1	0.75
0	LRRTM2	1.59563653417611e-30	1.43582878986422e-34	1.5561306614422	0.49	0.16
0	STMN2	2.20593279708974e-30	1.98500206702937e-34	0.898506912945556	0.812	0.423
0	SHISA7	3.30727749020318e-30	2.97604381373453e-34	1.04512744895735	0.822	0.405
0	FGF12	3.6318542291668e-30	3.26811322700153e-34	1.17676753827165	0.752	0.373
0	SLC4A11	3.73341530938725e-30	3.35950266299582e-34	0.813428579678449	0.764	0.345
0	SNCG	3.83205945108258e-30	3.44826730053323e-34	0.993384301634116	0.678	0.295
0	ATCAY	4.4064144902177e-30	3.96509897437029e-34	0.879187046344376	0.745	0.328
0	GRIA1	4.49195215960095e-30	4.04206979177625e-34	0.771818496926551	0.742	0.324
0	SEMA6B	8.91755903281465e-30	8.02443897490745e-34	0.922568268162684	0.809	0.408
0	NTRK3	1.18624618362196e-29	1.06744010044268e-33	0.712075532875826	0.933	0.52
0	ARHGDIG	1.24823533964275e-29	1.12322085813259e-33	1.19637270805901	0.497	0.157
0	CACNG7	1.46169954937767e-29	1.31530599242119e-33	1.42831810837428	0.596	0.233
0	CES2	1.6496417832302e-29	1.48442525261424e-33	0.454229910787648	0.914	0.472
0	GALNT16	3.37741166884782e-29	3.03915384580925e-33	1.32529609171244	0.538	0.191
0	LINGO1	4.08938583526387e-29	3.67982168205153e-33	0.887209967713636	0.882	0.458
0	ITM2C	4.16797651653069e-29	3.75054127286123e-33	1.12207200656746	0.65	0.267
0	GAPDHS	4.54152213167209e-29	4.08667518372365e-33	1.08006729559097	0.771	0.399
0	ARF3	8.6151091865476e-29	7.7522803802282e-33	1.15443267598193	0.64	0.266
0	SEZ6L2	1.05904468531143e-28	9.52978210484502e-33	0.934500460749628	0.783	0.371
0	SEMA4B	1.11135910346412e-28	1.00005318407642e-32	1.16681950415351	0.522	0.181
0	LRFN3	1.95189559530728e-28	1.75640744651064e-32	1.00061651524417	0.717	0.316
0	SORCS3	2.25508108865887e-28	2.0292280110311e-32	1.99843242886591	0.656	0.304
0	MCF2	3.2966305858513e-28	2.96646322851732e-32	1.73861349515276	0.433	0.138
0	IQSEC3	3.41366681354668e-28	3.07177792994392e-32	1.18366470132208	0.675	0.293
0	LRRC4	4.61617125329461e-28	4.15384797380961e-32	1.44996292184526	0.5	0.171
0	HS3ST4	7.19830288178895e-28	6.47737144046518e-32	1.74042565056255	0.439	0.142
0	L1CAM	1.00531730754213e-27	9.04631789383725e-32	0.894154675241516	0.854	0.468
0	NSG1	1.02554247163595e-27	9.22831343144023e-32	1.06410627075932	0.697	0.321
0	ALDOC	1.44294509983471e-27	1.29842985677559e-31	0.976219945745941	0.818	0.465
0	EEF2	1.64387985891038e-27	1.47924040215097e-31	1.16001486212817	0.646	0.285
0	SCN8A	1.71771519923961e-27	1.54568091356035e-31	1.22986904983765	0.634	0.275
0	ZNF385A	3.29003286457855e-27	2.96052628865162e-31	1.6967777834	0.392	0.11
0	HPCAL4	4.60211285135462e-27	4.14119756263351e-31	1.35994776235763	0.535	0.204
0	APLP1	4.9534234784589e-27	4.45732338563745e-31	0.715514510028394	0.933	0.547
0	HCN1	5.41933790446175e-27	4.87657509624921e-31	1.07867805066112	0.65	0.283
0	NRXN1	6.91290718289167e-27	6.22055896957768e-31	0.590892231781191	0.869	0.459
0	NOVA1	1.54511680305419e-26	1.39036876005956e-30	0.6132126475469	0.994	0.863
0	GRM4	1.9282931239794e-26	1.73516883287987e-30	1.36345841474149	0.803	0.421
0	ZNF385C	2.23062881039504e-26	2.00722470115634e-30	1.1103961950309	0.589	0.227
0	CA10	2.29689211382575e-26	2.06685153768177e-30	0.735789657219963	0.885	0.508
0	ATP6V1A	2.68339253439533e-26	2.41464279168121e-30	1.32536336670599	0.519	0.196
0	RBFOX1	2.85736308932497e-26	2.57118967814719e-30	1.23767928055833	0.646	0.29
0	SLC6A17	3.0287180651488e-26	2.72538294353352e-30	1.20702274213756	0.669	0.287
0	TAFA5	3.2370975952863e-26	2.91289264400819e-30	0.889304705823172	0.873	0.487
0	CDK5R1	3.30426610083981e-26	2.97333402397176e-30	1.48344334737875	0.631	0.278
0	PRR12	4.66385801267968e-26	4.1967587624221e-30	0.976280567389132	0.742	0.359
0	CPLX1	5.37967476190116e-26	4.84088433537403e-30	1.87823560698026	0.433	0.145
0	TENM2	5.48535124161035e-26	4.93597700135908e-30	1.1296133838863	0.764	0.389
0	MAP1A	5.76537268042925e-26	5.18795346029808e-30	0.767095985542966	0.949	0.7
0	RAPGEF5	5.81759766420241e-26	5.23494795662954e-30	1.37818472862776	0.589	0.239
0	SYN3	6.05581343402843e-26	5.44930570865512e-30	0.848875877385142	0.646	0.256
0	PTPRG	8.67944307075547e-26	7.81017103460404e-30	1.0962176166849	0.962	0.632
0	LINGO4	1.05188874776857e-25	9.46538961368278e-30	0.887949259703023	0.646	0.27
0	SNCB	1.10323310544599e-25	9.92741028926471e-30	0.856530723540848	0.771	0.368
0	MAP1B	1.84356563761033e-25	1.65892705624973e-29	1.0863637379547	0.672	0.31
0	JUP	2.13319116704882e-25	1.91954572757025e-29	0.946918614223784	0.713	0.326
0	PPFIA2	2.26010369892661e-25	2.03374759194332e-29	0.65965167286662	0.793	0.397
0	GLRB	2.57753667779869e-25	2.31938871393745e-29	1.13579496980573	0.71	0.348
0	SCN4B	2.81267379341831e-25	2.5309761481313e-29	2.51691325066961	0.363	0.104
0	NECTIN1	4.19187176529903e-25	3.77204334140109e-29	0.988284682736976	0.656	0.294
0	APP	4.70121227285575e-25	4.23037188235018e-29	0.905720213017108	0.917	0.652
0	LRFN2	4.95291547707501e-25	4.45686626210295e-29	0.852508649361277	0.841	0.478
0	EEF1A1	5.10781245590083e-25	4.59624984783661e-29	1.05620019364352	0.656	0.304
0	NMNAT2	5.72984833271828e-25	5.15598698165957e-29	1.02157022051539	0.615	0.26
0	NALF1	1.26031902726359e-24	1.13409432850139e-28	0.954133085142954	0.764	0.383
0	DKK3	1.39425717165855e-24	1.2546181694039e-28	2.34888790310759	0.22	0.035
0	CAMK2N2	1.44224497385584e-24	1.29779985049567e-28	1.21886001784102	0.51	0.189
0	NRSN1	1.91476981764359e-24	1.72299992589183e-28	1.13752703970338	0.494	0.18
0	FRMD3	2.21815033443518e-24	1.99599598167478e-28	1.21897014043432	0.484	0.169
0	RYR3	2.68859654469269e-24	2.4193256048706e-28	0.864482892192107	0.691	0.337
0	DLG4	2.96239768529417e-24	2.66570474695777e-28	0.74001260997301	0.822	0.426
0	KCNAB2	3.44752356704079e-24	3.1022438288858e-28	1.24413422409158	0.599	0.261
0	DPP10	4.62384287337576e-24	4.16075125832427e-28	0.619313415017141	0.806	0.438
0	VDAC1	6.80225022105408e-24	6.12098463156131e-28	1.26112591138568	0.42	0.134
0	CLSTN1	6.90559874409567e-24	6.21398249266235e-28	0.630077594191003	0.965	0.592
0	CNIH3	6.98695771239837e-24	6.28719311832842e-28	0.275906227505052	0.627	0.252
0	PKM	1.16642914871071e-23	1.04960780051356e-27	0.867729470628874	0.646	0.281
0	PLPPR2	1.22462911430014e-23	1.10197886646283e-27	1.25721668997305	0.634	0.29
0	PARD6A	1.34730511282372e-23	1.21236849889654e-27	0.906650294892711	0.557	0.224
0	CACNG8	1.54263664011674e-23	1.38813699281629e-27	0.998336233859673	0.736	0.374
0	GRIA3	1.70635397708866e-23	1.53545755159602e-27	0.756438379469421	0.85	0.497
0	SNPH	1.88705289464524e-23	1.69805893516174e-27	1.13150469038276	0.701	0.338
0	LINGO2	2.75942884253422e-23	2.48306383742844e-27	0.797527837885971	0.917	0.541
0	DOC2B	2.98877862008265e-23	2.68944355267043e-27	0.836296174455277	0.525	0.203
0	CNTNAP3B	3.96896476402244e-23	3.57146113922653e-27	1.60961566159007	0.701	0.346
0	KIF26B	4.49916472782241e-23	4.04855999984019e-27	1.27305372581805	0.481	0.174
0	ATP6AP2	4.5460373386235e-23	4.09073817927068e-27	0.953452511304076	0.615	0.265
0	ATP6V0D1	4.60605593882534e-23	4.14474573816732e-27	1.09188806814347	0.436	0.146
0	C16orf89	4.87874662381829e-23	4.39012564007765e-27	1.75595047209218	0.312	0.081
0	SPOCK2	5.25836543239662e-23	4.73172449599264e-27	0.939789929977305	0.678	0.31
0	PRKAR1B	5.99327279376749e-23	5.39302869951183e-27	1.00322807633116	0.554	0.224
0	FAM131B	1.17134345128597e-22	1.05402992107079e-26	0.972975300201155	0.834	0.427
0	PDE1A	1.59231637806473e-22	1.43284115726152e-26	0.942757311584567	0.564	0.225
0	SCAMP5	1.61786474475143e-22	1.45583077904385e-26	1.02785635674977	0.675	0.322
0	IGSF9B	1.75423972137765e-22	1.57854739618253e-26	0.668508195605013	0.86	0.53
0	FAM184A	1.77012085659419e-22	1.59283798847673e-26	0.626136135942355	0.866	0.496
0	KCNAB3	1.86361495738775e-22	1.67696837702488e-26	0.889848354740752	0.548	0.215
0	NEFH	1.97612055680238e-22	1.77820620606711e-26	1.39058703476279	0.334	0.094
0	ATP1B2	2.0306266159413e-22	1.82725332128256e-26	1.38787498883659	0.596	0.28
0	LRFN1	2.55906762552045e-22	2.30276939217174e-26	0.915612871883116	0.688	0.322
0	ANO4	2.76715355801829e-22	2.49001489968351e-26	1.28250524887499	0.344	0.098
0	ASTN2	3.07873446765602e-22	2.77039005458114e-26	1.0704920391122	0.659	0.316
0	PPFIA3	3.19356654632407e-22	2.87372135906062e-26	0.577986153712054	0.828	0.436
0	GRID2	3.19630524613416e-22	2.87618576993985e-26	0.706339807095541	0.885	0.557
0	SPOCK1	5.31177435411261e-22	4.77978435536094e-26	1.27972086895148	0.564	0.25
0	SH3GL2	6.10202249191826e-22	5.4908867919718e-26	0.775595108499758	0.752	0.372
0	CAPN5	6.41998648967512e-22	5.77700574973015e-26	0.950159958680037	0.516	0.202
0	CADM2	7.11438853256638e-22	6.40186136287806e-26	1.02507151332475	0.532	0.221
0	HSPA12A	7.30131503389996e-22	6.5700666191847e-26	0.98710423529597	0.506	0.194
0	FXYD6	7.96054591596209e-22	7.16327356785935e-26	1.25224982479864	0.57	0.264
0	SCN1B	8.31487124659983e-22	7.48211216287216e-26	0.761949325939181	0.796	0.431
0	PTCHD4	8.7574927163133e-22	7.88040377604005e-26	0.762611410961627	0.624	0.257
0	KSR2	1.00301081947568e-21	9.02556302956613e-26	0.717152972018845	0.828	0.437
0	ATP6V1B2	1.12078610443246e-21	1.00853604286192e-25	1.26781873537941	0.401	0.134
0	CTNNB1	1.70994472922901e-21	1.53868867923064e-25	1.2791886141119	0.436	0.154
0	PACSIN1	2.06375525385443e-21	1.8570640275843e-25	0.932015361397379	0.739	0.393
0	IGLON5	2.25517415596709e-21	2.02931175737162e-25	0.856289649630591	0.71	0.352
0	FSTL4	2.71053303162615e-21	2.43906508739868e-25	0.803565599245858	0.65	0.306
0	KCNA2	2.71887980966584e-21	2.44657591079442e-25	1.04541244583349	0.481	0.185
0	TRIM67	2.93461990229261e-21	2.64070899153479e-25	0.919456941005828	0.487	0.183
0	DLG2	3.27283576821958e-21	2.94505153263708e-25	0.646609801259034	0.863	0.456
0	ST8SIA5	4.11596025850778e-21	3.70373459777538e-25	0.637646381417933	0.927	0.52
0	NRG3	4.44729856403495e-21	4.00188838660573e-25	0.642531286049181	0.981	0.632
0	AGAP3	4.96689971112311e-21	4.4694499335221e-25	0.702408278737721	0.908	0.569
0	CLSTN2	5.45766103975776e-21	4.91106005557253e-25	0.295977041317014	0.854	0.473
0	SHC3	6.25347733388947e-21	5.62717298109373e-25	1.24681904958555	0.471	0.183
0	LRRTM1	6.47862965088125e-21	5.82977562393705e-25	1.26692078428119	0.401	0.136
0	CCDC136	7.26219758542809e-21	6.53486689951236e-25	0.783335039682224	0.72	0.373
0	AJM1	7.55028777379468e-21	6.79410399873543e-25	1.20988857806394	0.43	0.152
0	PCDH10	8.21735144717587e-21	7.39435926138385e-25	0.916735794694221	0.503	0.194
0	ST6GAL1	8.4638756056712e-21	7.61619329224439e-25	1.03862507008886	0.545	0.228
0	PCDH11Y	9.26793717139193e-21	8.33972570088359e-25	1.20452006643703	0.545	0.226
0	ATP6V1E1	9.86964293756092e-21	8.88116884510116e-25	0.969737585141333	0.541	0.226
0	FAM135B	1.02090846028268e-20	9.18661441809309e-25	1.39748659848804	0.385	0.126
0	HSP90AA1	1.02328301180428e-20	9.20798174934117e-25	0.815166689293748	0.662	0.311
0	KCNA4	1.20947662772995e-20	1.08834394648606e-24	0.71594863120947	0.796	0.424
0	KCNC1	1.91932484905459e-20	1.72709875736038e-24	1.03586705077138	0.516	0.205
0	ADCY8	2.14726919531509e-20	1.93221379943768e-24	0.517872175538141	0.675	0.303
0	AGAP2	2.40141834696345e-20	2.16090915771029e-24	1.21489046047702	0.615	0.279
0	MYT1L	2.54323838105547e-20	2.28852549361601e-24	0.827957503896056	0.694	0.341
0	NLGN2	2.74490087618073e-20	2.46999089011134e-24	0.618234519407669	0.892	0.507
0	COX4I1	3.02529123682176e-20	2.7222993222548e-24	1.04656605801283	0.465	0.175
0	SNTG1	3.65133915580313e-20	3.28564668028717e-24	1.23632127565262	0.484	0.192
0	GABBR1	3.68307059478932e-20	3.31420012128977e-24	0.308092575269847	0.952	0.599
0	ST6GALNAC5	3.72923555061732e-20	3.35574151949728e-24	1.20601392980797	0.516	0.219
0	LRRC7	4.56807389916148e-20	4.11056771273417e-24	0.664479638901057	0.825	0.423
0	ADGRL3	5.55029671554648e-20	4.99441799293303e-24	0.369947555858301	0.927	0.62
0	KLC3	6.11399753807864e-20	5.50166250164549e-24	0.358879729432305	0.777	0.424
0	PLPPR4	6.90355586880136e-20	6.21214421740427e-24	0.568195112634134	0.834	0.436
0	UNC13C	7.89781256154599e-20	7.10682314545667e-24	0.599250660581387	0.707	0.35
0	MUC15	8.20890585681637e-20	7.38675952201599e-24	1.21983697898835	0.484	0.196
0	ATP6AP1	8.57096147674472e-20	7.71255419485713e-24	0.759123688561747	0.685	0.332
0	PRKCE	9.21776030072252e-20	8.29457419303745e-24	0.576306712782838	0.583	0.242
0	SACS	1.02723703983198e-19	9.2435619529558e-24	1.32351714476257	0.35	0.11
0	SULT4A1	1.17670142025663e-19	1.05885127351447e-23	1.03943476497607	0.433	0.157
0	RBFOX3	1.2842413181944e-19	1.15562073085072e-23	1.3029300175778	0.892	0.603
0	SLC7A14	1.59746188230101e-19	1.43747132394584e-23	0.826494851705159	0.608	0.265
0	CAMK1D	1.65790530631157e-19	1.49186115928334e-23	0.921539745930115	0.506	0.214
0	CTSF	1.98989634438365e-19	1.79060230755301e-23	0.680978399243967	0.717	0.364
0	GFRA1	2.03737877095254e-19	1.83332922788855e-23	1.1141278421908	0.433	0.165
0	GRM7	2.45743363236132e-19	2.21131434568642e-23	0.709100307583988	0.643	0.308
0	LDB2	2.48882842304307e-19	2.23956485471346e-23	0.935977995230375	0.49	0.199
0	ATL1	2.9632874895597e-19	2.66650543467983e-23	1.00541079343225	0.427	0.156
0	SLC16A7	3.656879031953e-19	3.29063172136506e-23	1.1873553980131	0.465	0.185
0	BICD1	4.39760293922468e-19	3.95716992641472e-23	0.627422011561733	0.618	0.295
0	CACNA1A	4.85005957950138e-19	4.36431168856419e-23	0.532341318906279	0.869	0.457
0	MAGI2	4.9475877459382e-19	4.45207211908414e-23	0.627445668192479	0.736	0.369
0	SMARCA4	5.59795169484252e-19	5.03730018432694e-23	1.05503318629348	0.65	0.323
0	RTN4RL1	6.31573359170795e-19	5.68319408954193e-23	0.421058866244655	0.828	0.458
0	SLIT1	6.45987539118052e-19	5.81289965912041e-23	0.702733902704817	0.478	0.188
