"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"373",10,"xkr5b",-0.00486494562032654,0.6644622139229,0.993216621639287
"374",10,"itsn2b",-0.000102443237775398,0.976863081188404,0.993216621639287
"375",10,"gcfc2",0.00676721724406584,0.47464193539801,0.971523008983347
"376",10,"LOC111585013",-0.0051665416920724,0.460424541491434,0.971523008983347
"377",10,"tfb2m",0.00369633478780026,0.408894107967837,0.968040961734433
"378",10,"cnsta",-0.00735722585116594,0.391755530468973,0.965068333885698
"379",10,"smyd3",-0.0152217006334043,0.147569380655995,0.918746235833183
"380",10,"kif26ba",0.0129347042095883,0.494488521981894,0.971523008983347
"381",10,"si:dkey-127k13.1",-0.00117270450795434,0.918103416384026,0.993216621639287
"382",10,"ahctf1",0.00680060389536093,0.0780623571786528,0.767053351347554
"383",10,"LOC129349476",-0.000393234072065138,0.895106088567285,0.993216621639287
"384",10,"fzd3b",-0.0058906269481524,0.76431944740476,0.993216621639287
"385",10,"kctd3",0.00205350551704819,0.838035593202105,0.993216621639287
"386",10,"ush2a",0.000516044909072308,0.719309264449339,0.993216621639287
"387",10,"esrrga",0.00240381742210035,0.303701154502408,0.93921129063778
"388",10,"spata17",0.00331725656657354,0.64359509152668,0.993216621639287
"389",10,"lpin1a",-0.0162418313734962,0.00386750196554302,0.297991303652145
"390",10,"LOC111562689",0.000332973001836222,0.90366199685841,0.993216621639287
"391",10,"ddias",0.00140967471508444,0.483777296719527,0.971523008983347
"392",10,"cdc42se2",0.000318650711831727,0.963399734683765,0.993216621639287
"393",10,"nip7",-5.21531727238136e-05,0.976863081188404,0.993216621639287
"394",10,"terfa",-0.0052559531961053,0.106154739511316,0.851815908033997
"395",10,"zdhhc7",0.00950728589693786,0.504184934569605,0.971523008983347
"396",10,"si:ch73-167i17.6",0.00200626890404148,0.772191824249207,0.993216621639287
"397",10,"LOC129349307",-0.00533954909880966,0.012248839713383,0.297991303652145
"398",10,"LOC111565170",0.000468031162794692,0.968676845469407,0.993216621639287
"399",10,"LOC111565259",0.0365320503632872,0.239207866724257,0.93921129063778
"400",10,"LOC129350382",-0.00042933201021424,0.895106088567285,0.993216621639287
"401",10,"LOC129349369",-6.49662683968837e-05,0.976863081188404,0.993216621639287
"402",10,"styx",-0.00284511847246938,0.664435087019555,0.993216621639287
"403",10,"gnpnat1",0.000687208970166735,0.91387628967522,0.993216621639287
"404",10,"amfra",-0.00676647149752758,0.34787688307988,0.94206618281388
"405",10,"nfatc3a",-0.000560670077854031,0.913248623224524,0.993216621639287
"406",10,"tln2a",0.0270145294130553,0.200178124489457,0.93921129063778
"407",10,"LOC111582597",0.00551627543678773,0.38958476961549,0.963261331167852
"408",10,"LOC118471714",-0.00656690178309078,0.351958944480836,0.942751446202699
"409",10,"fbxo22",-0.0142861548419567,0.0204837408951365,0.413977132734492
"410",10,"LOC111582592",0.00136969281517607,0.915901413900501,0.993216621639287
"411",10,"LOC129347708",0.0024802612561787,0.661086836012881,0.993216621639287
"412",10,"LOC111587591",0.032340416342668,0.108924604151568,0.857682777114006
"413",10,"nmbb",0.00196770916138575,0.524188473119959,0.971523008983347
"414",10,"sec11a",0.00777450226718695,0.265509899339807,0.93921129063778
"415",10,"cry5",0.00251351807028295,0.473184625922394,0.971523008983347
"416",10,"trnah-gug",-0.000416153370427215,0.895106088567285,0.993216621639287
"417",10,"LOC111587577",0.00327130702752078,0.850330696575205,0.993216621639287
"418",10,"wdr76",-0.000960900987206053,0.800236789898987,0.993216621639287
"419",10,"LOC111587586",-0.00620830821567118,0.012248839713383,0.297991303652145
"420",10,"LOC111587585",-0.0144659299920082,0.577007877722666,0.985105346837158
"421",10,"LOC111587579",0.00214056231126382,0.340841700847866,0.93921129063778
"422",10,"znf710b",-0.0142820046456974,0.0750150216566102,0.75636986582852
"423",10,"LOC111587575",-0.0109349870068577,0.154284642777768,0.929323132826848
"424",10,"serf2b",-0.011422669360327,0.169585626029152,0.93921129063778
"425",10,"LOC111568470",-0.000373808434062709,0.895106088567285,0.993216621639287
"426",10,"wdr93",-0.00406154345149677,0.012248839713383,0.297991303652145
"427",10,"zgc:123258",0.0155764301648625,0.136590188804063,0.91026465511564
"428",10,"trpm7",0.0123198969013288,0.573567311662007,0.985105346837158
"429",10,"LOC111568474",-0.00523619786087787,0.386626215834033,0.961742550198838
"430",10,"bcl2l10",0.0041799273225753,0.225146475818035,0.93921129063778
"431",10,"gnb5b",0.00307281318311025,0.576810890545316,0.985105346837158
"432",10,"myo5aa",-0.0147459604667629,0.503879607490823,0.971523008983347
"433",10,"arpp19a",-0.00361795819463968,0.652345405812828,0.993216621639287
"434",10,"atosa",0.00833162767026258,0.714337462188585,0.993216621639287
"435",10,"onecut1",0.0028210403146769,0.425451886894332,0.969406549423519
"436",10,"LOC111562838",0.0149258894699006,0.692381314161873,0.993216621639287
"437",10,"LOC129349184",-0.0063670072055146,0.216163526898776,0.93921129063778
"438",10,"LOC129349526",0.00441337765872593,0.459089626052255,0.971523008983347
"439",10,"LOC129350069",-0.000808227690478378,0.895106088567285,0.993216621639287
"440",10,"igdcc4",0.0015646784479584,0.750981590030775,0.993216621639287
"441",10,"LOC111571660",-0.0031334890295579,0.441652041034361,0.971523008983347
"442",10,"loxl1",-0.00332511124336273,0.454559626128637,0.971523008983347
"443",10,"insyn1",0.0213964685080703,0.156578632567802,0.931063453842393
"444",10,"cd276",0.00458561148944529,0.32388759544992,0.93921129063778
"445",10,"LOC111571657",-0.000670966993961432,0.846859336628795,0.993216621639287
"446",10,"LOC111571649",-0.00690810253516766,0.753987705397244,0.993216621639287
"447",10,"LOC111571642",0.00455534246913309,0.73280366622764,0.993216621639287
"448",10,"chrna3",0.000655481339795095,0.719309264449339,0.993216621639287
"449",10,"chrna5",-0.00613793207640762,0.778270667015384,0.993216621639287
"450",10,"LOC111572425",-0.000305674964132315,0.895106088567285,0.993216621639287
"451",10,"LOC111572429",-0.00172557048591391,0.581158022763254,0.986913440257722
"452",10,"LOC118470711",-0.00119274605774782,0.800270155321977,0.993216621639287
"453",10,"LOC111572426",0.00217075364319083,0.719309264449339,0.993216621639287
"454",10,"LOC118470634",0.000758373175646879,0.719309264449339,0.993216621639287
"455",10,"nptnb",-0.0198893852221427,0.354957305421876,0.944585731814864
"456",10,"hcn4",0.000324874648598945,0.983526508190234,0.995853296232583
"457",10,"LOC111571659",-0.000792542327527904,0.895106088567285,0.993216621639287
"458",10,"dhdh.2",0.00426820409264975,0.340841700847865,0.93921129063778
"459",10,"pkma",0.00939544855460364,0.602500420940804,0.993216621639287
"460",10,"LOC111567616",0.0264733088612023,0.42732969571827,0.970673169571194
"461",10,"celf6",0.0314177469436681,0.193614236376891,0.93921129063778
"462",10,"slc6a2",0.0020487759007524,0.714195460417666,0.993216621639287
"463",10,"lpcat2",-0.0151898270929183,0.567096056065564,0.983257205513442
"464",10,"mmp2",-0.00652680197107474,0.0297935978026184,0.496266587288459
"465",10,"irx5a",-0.0062250299394922,0.536355703394164,0.974154428566096
"466",10,"irx3a",-0.00276554027706743,0.219134890695683,0.93921129063778
"467",10,"fto",0.00492621596776604,0.79558012085038,0.993216621639287
"468",10,"aktip",-0.00294795972775529,0.737997554638613,0.993216621639287
"469",10,"chd9",-0.0149012971802902,0.344765906690295,0.941720260515302
"470",10,"LOC111565488",0.00840055338248405,0.203470738348806,0.93921129063778
"471",10,"LOC129349225",-0.000570784414435455,0.895106088567285,0.993216621639287
"472",10,"tox3",-0.00302004462463651,0.285032825299924,0.93921129063778
"473",10,"LOC118471166",-0.00183431383413312,0.862316154027694,0.993216621639287
"474",10,"cylda",0.00625839718994572,0.460299421164969,0.971523008983347
"475",10,"nkd1",-0.00406154345149677,0.012248839713383,0.297991303652145
"476",10,"brd7",-0.00440520882446988,0.118535796355483,0.875211960863325
"477",10,"adcy7",0.010030684509891,0.115380428931759,0.867861487182362
"478",10,"tent4b",0.00526612457594174,0.653160348077568,0.993216621639287
"479",10,"heatr3",0.000667648299195491,0.719309264449339,0.993216621639287
"480",10,"cnep1r1",0.00271553054280766,0.820447600353325,0.993216621639287
"481",10,"gpib",0.00303170426121542,0.524188473119959,0.971523008983347
"482",10,"garre1",-0.00179052790490941,0.80129767015526,0.993216621639287
"483",10,"ss18l2",0.00136678999264354,0.822343123376667,0.993216621639287
"484",10,"lsm14ab",0.00829545732790371,0.538178403720854,0.975074740349844
"485",10,"LOC111572255",0.00106616225069377,0.936155585939494,0.993216621639287
"486",10,"LOC111572253",-0.0343484582977242,0.0634085496741177,0.705651871519568
"487",10,"LOC111572241",0.00404136291370888,0.929950473591393,0.993216621639287
"488",10,"LOC129349008",-0.00374826326843224,0.580536124766691,0.986588828029283
"489",10,"pepd",-0.00923455539781569,0.156535447146484,0.931063453842393
"490",10,"LOC129349388",0.00131402658045191,0.828026303979325,0.993216621639287
"491",10,"LOC111577669",-0.00978807965340016,0.178340130408112,0.93921129063778
"492",10,"larp6a",0.00203873428591524,0.340841700847866,0.93921129063778
"493",10,"tm2d3",0.00234447379120833,0.651518850393748,0.993216621639287
"494",10,"tars3",-0.0121973314511998,0.109988441326309,0.858601656606969
"495",10,"LOC118471239",-0.0479594427373343,0.317931931278998,0.93921129063778
"496",10,"ulk3",0.00384006502990421,0.45259350671086,0.971523008983347
"497",10,"cplx3b",0.00220198686421694,0.340841700847866,0.93921129063778
"498",10,"LOC111577671",-0.0132224194411104,0.44417853768419,0.971523008983347
"499",10,"LOC111577675",0.0019495568629745,0.848473587473366,0.993216621639287
"500",10,"LOC111577676",-0.00406154345149677,0.012248839713383,0.297991303652145
"501",10,"LOC111577668",-0.0044608006360946,0.0122488397133829,0.297991303652145
"502",10,"LOC111587398",0.00373910237476083,0.524188473119959,0.971523008983347
"503",10,"LOC111587409",0.00638313597614325,0.358803654923033,0.946876763924004
"504",10,"fam219b",-0.00226480037338569,0.443713263325555,0.971523008983347
"505",10,"LOC111587412",-0.0177906342443142,0.00615765319940005,0.297991303652145
"506",10,"LOC111587406",-0.00856171932294643,0.15836068855339,0.935335981353782
"507",10,"lrrc28",-0.00357342751946787,0.408435802947778,0.968040961734433
"508",10,"igf1rb",0.052048252479706,0.0683551349686134,0.727861078239077
"509",10,"ap3s2",0.000499304731807606,0.969633393434493,0.993216621639287
"510",10,"LOC111587385",0.00343364685510371,0.552294398976099,0.979087677107232
"511",10,"ntrk3b",-0.0161495440984253,0.741385349748251,0.993216621639287
"512",10,"mrps11",-0.00256473357853315,0.460974269595134,0.971523008983347
"513",10,"pdpr",0.00582649592624175,0.247538174864538,0.93921129063778
"514",10,"si:ch211-260e23.9",0.00112043218709714,0.894458795174701,0.993216621639287
"515",10,"zgc:162297",0.000531525084725871,0.719309264449339,0.993216621639287
"516",10,"ccne1",0.00067499964681904,0.817043608070813,0.993216621639287
"517",10,"znf536",0.00610688847941427,0.665282072613534,0.993216621639287
"518",10,"tshz3b",0.0156747645947709,0.140602620528223,0.913739175131007
"519",10,"LOC118471399",-0.00320064805756839,0.471042358346598,0.971523008983347
"520",10,"znf507",0.00131961238007085,0.862316613944143,0.993216621639287
"521",10,"dpy19l3",-0.0278376373621245,0.157305649161443,0.933246406684719
"522",10,"LOC111563846",-0.0356437490840116,0.140635360557467,0.913739175131007
"523",10,"mtss1lb",0.0232711201051154,0.0957766121362085,0.815696686254024
"524",10,"dhcr7",-0.0023002157514786,0.672229022582473,0.993216621639287
"525",10,"mmp15b",-0.00019830546017591,0.895106088567285,0.993216621639287
"526",10,"slc7a6os",-0.0212394833608576,0.0199641561273663,0.408513861401914
"527",10,"slc7a6",0.00383131237864876,0.280551903107765,0.93921129063778
"528",10,"LOC111567206",-0.0298942327391078,0.121252380560985,0.879208095625733
"529",10,"LOC111567201",-0.0020053493116543,0.698575166287315,0.993216621639287
"530",10,"phospho2",0.00195881151496671,0.698053141318809,0.993216621639287
"531",10,"cdh8",-0.000658193231793102,0.968481030608454,0.993216621639287
"532",10,"adamts18",0.00632646464895986,0.412362408427692,0.968040961734433
"533",10,"phkb",-0.00800864323121589,0.734159855840025,0.993216621639287
"534",10,"LOC129349305",-0.00107990248206976,0.888972314306382,0.993216621639287
"535",10,"itfg1",0.0190651290577318,0.462141060748865,0.971523008983347
"536",10,"LOC111565766",-0.0400647264744046,0.0420943042148323,0.588529916969333
"537",10,"LOC118471865",-0.00883663439959379,0.0122488397133829,0.297991303652145
"538",10,"spg21",0.00594710342251118,0.498074289624818,0.971523008983347
"539",10,"LOC118471860",-0.0068715221995649,0.0221635197369117,0.426990554031593
"540",10,"LOC118471862",0.00219866560314813,0.809360758072425,0.993216621639287
"541",10,"LOC129349608",-0.00262306393455549,0.404584429218403,0.968040961734433
"542",10,"mtch2",0.00828818948324734,0.499902735621659,0.971523008983347
"543",10,"znf414",0.00802274346851273,0.556023283879913,0.980613336181967
"544",10,"LOC111583531",0.00336733638200035,0.340841700847866,0.93921129063778
"545",10,"LOC118471810",-0.00036201178912389,0.895106088567285,0.993216621639287
"546",10,"fadd",0.00193364616288236,0.820168876949999,0.993216621639287
"547",10,"hdgfl3",0.0158007445253328,0.164156440758278,0.93921129063778
"548",10,"LOC111572897",0.0496541812662183,0.279781716211679,0.93921129063778
"549",10,"txlng",0.0160966644669032,0.035238883794618,0.536476766889264
"550",10,"ccdc102a",0.00140971065940871,0.908811399135741,0.993216621639287
"551",10,"LOC118470750",-0.00421887981088904,0.012248839713383,0.297991303652145
"552",10,"dok4",0.0495918598867114,0.26023603771757,0.93921129063778
"553",10,"nadsyn1",0.0129610818355436,0.436309750820304,0.971523008983347
"554",10,"tpcn2",0.00203873428591524,0.340841700847866,0.93921129063778
"555",10,"pop4",0.000751441842078317,0.848540389226748,0.993216621639287
"556",10,"pcsk6",0.00476205937957257,0.340841700847866,0.93921129063778
"557",10,"rwdd3",0.000689735602404674,0.719309264449339,0.993216621639287
"558",10,"ankdd1a",-0.00646586613334571,0.505662526026744,0.971523008983347
"559",10,"ano1a",-0.00517035681966749,0.401346025944929,0.968040961734433
"560",10,"fgf4",-0.00406154345149677,0.012248839713383,0.297991303652145
"561",10,"lto1",0.00667487699712375,0.162995571012269,0.93921129063778
"562",10,"ccnd1",-0.000320039933347412,0.974568362782483,0.993216621639287
"563",10,"vstm2b",-0.0062140396921335,0.166151175479006,0.93921129063778
"564",10,"LOC111583405",0.00602956658690348,0.59780686057573,0.992955631565304
"565",10,"mtfmt",0.000611091135906093,0.906838420285083,0.993216621639287
"566",10,"celf1",0.00967340858703722,0.2225467931238,0.93921129063778
"567",10,"LOC111583408",0.00973091095687015,0.359053369718667,0.947214283989037
"568",10,"LOC129349026",0.00378914347676921,0.340841700847866,0.93921129063778
"569",10,"LOC111583406",0.000264512609876942,0.938276209912118,0.993216621639287
"570",10,"kif13ba",0.00695535029297162,0.578501610587887,0.985259874111717
"571",10,"LOC111563331",0.00794633839767717,0.457188531054546,0.971523008983347
"572",10,"tdp1",-0.00106852500853106,0.895106088567285,0.993216621639287
"573",10,"eprs1",-0.00590173875099172,0.57817206744597,0.985241421397178
"574",10,"glo1",-0.00696638025158213,0.350674130308674,0.94206618281388
"575",10,"LOC111563321",-0.00461186974067487,0.627190009719245,0.993216621639287
"576",10,"LOC111563338",-0.015526697603574,0.284372467861028,0.93921129063778
"577",10,"LOC111563330",0.0180024504337386,0.356383617658104,0.945072383827362
"578",10,"cep89",0.00859022287709918,0.14386112635388,0.916541666183436
"579",10,"zgc:165481",0.00243569938954087,0.340841700847866,0.93921129063778
"580",10,"rhpn2",-0.011986074316157,0.000735169020421352,0.297991303652145
"581",10,"slc7a10a",-0.00579688952126248,0.012248839713383,0.297991303652145
"582",10,"lrp3",-0.00752484323580964,0.375498684289411,0.955905537887845
"583",10,"LOC111563325",-0.0197889105985438,0.0518598291126513,0.650952818602634
"584",10,"chsy1",0.00667355937314836,0.358488125104265,0.946804004208714
"585",10,"LOC129348766",-0.0033641591937497,0.205862685312407,0.93921129063778
"586",10,"lrrk1",-0.00928152242949377,0.383969453242341,0.95954577654546
"587",10,"asb7",-0.00385274248279157,0.412658193665465,0.968040961734433
"588",10,"lins1",-0.00395402914229767,0.609960603850464,0.993216621639287
"589",10,"adamts17",0.000228206005566736,0.96954122381125,0.993216621639287
"590",10,"minar1",-0.00185017734644979,0.860884020137023,0.993216621639287
"591",10,"fah",0.00127492266408045,0.538911020306512,0.975473371886455
"592",10,"arnt2",0.00813080347284412,0.639261557107883,0.993216621639287
"593",10,"abhd17c",-0.00117261108243301,0.905591441001506,0.993216621639287
"594",10,"LOC111564509",-0.000375359701695194,0.964117542828215,0.993216621639287
"595",10,"mesd",-0.00345693869906502,0.459049841156835,0.971523008983347
