"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"720",30,"LOC111577864",0.478084153290294,-0.000330775484581079,0.808037522339288,0.263495630440668,0.449918297698732,-0.103552705585553,0.148903985431983,-0.293693991615016,0.309007707843385,-0.190141286029464,0.806159545198065,0.603635098232103,0.902239460307174,0.938627977335761,0.502442945040801,0.785235173099467
"721",30,"rplp0",0.518049584613123,-0.00148125275124594,0.0574511501658624,0.561589991203805,0.954170670244028,-0.00564183381964717,0.803980918065153,0.0333088962151398,0.766324796959709,0.0389507300347869,0.821206270202266,0.850428593450554,0.224213716922476,0.988285322874076,0.975005013253152,0.978304872518268
"722",30,"golga7",0.636547727042827,-5.41585960668465e-05,0.286175677941946,0.356952193457219,0.324179128376019,-0.141805895439774,0.614189343639181,-0.0949582333008628,0.796680074402022,0.0468476621389108,0.872002860708376,0.703406631264496,0.560621527422486,0.938627977335761,0.932103792934799,0.984513553925266
"723",30,"LOC111583169",0.139063621390396,-0.00665154226237811,0.543876118138559,0.495322353748983,0.230378191030168,0.683841329333511,0.620838810475481,0.35958991912964,0.646766928896159,-0.324251410203871,0.480359153408113,0.807938145035158,0.754506471644307,0.938627977335761,0.932349335189281,0.969672112429154
"724",30,"LOC111577037",0.173090762768836,0.000935828750603745,0.572893464443066,0.737620666359875,0.892088725156024,-0.0531089264288176,0.381040436204859,-0.486949626973892,0.420494464029372,-0.433840700545074,0.527048330586832,0.919456414765846,0.775038890051128,0.982309274180786,0.783411951631558,0.865904488498671
"725",30,"eif4ba",0.0165247590090327,-0.00103331107516554,0.00595629834354364,0.00299532829716407,0.905402143751212,-0.0121562514203805,0.000601670907749933,-1.01603467140304,0.000566062550873843,-1.00387841998266,0.164554043263721,0.044095782400023,0.0585395068186585,0.982884343187101,0.0144168908920961,0.0130794188079393
"726",30,"LOC111563282",0.126400765386737,-0.00546779510831409,0.149068993290455,0.650818273202179,0.683027821510654,-0.141799757675842,0.264916861065256,-0.560046268855139,0.380628230397447,-0.418246511179296,0.455591188465211,0.887510727166599,0.392450456085458,0.946001969281498,0.67098703791191,0.841244865361736
"727",30,"LOC111587883",0.597670570851596,0.00230979949486542,0.202850719077961,0.367228815288717,0.43088119341248,0.290913597969774,0.249878594570396,-0.602377691741894,0.10472958401977,-0.893291289711668,0.856895927853993,0.713173626295499,0.468573708276433,0.938627977335761,0.663846610528688,0.446701123037868
"728",30,"mapk14b",0.0288180582548972,-0.00180282452217604,0.883378457442328,0.371929130810487,0.823968321668586,-0.0370849192810714,0.184984402028062,-0.331295114685585,0.220593876694907,-0.294210195404514,0.214842318913112,0.717921024956849,0.947757514765154,0.965354423875654,0.560310060113967,0.666453235041184
"729",30,"kif21b",0.111454819403303,-0.00145608632849073,0.0540761992702054,0.038428957346554,0.600066202304074,-0.130577397618355,0.0072956297172841,-1.3868237023028,0.00983338709722272,-1.25624630468444,0.422031862948558,0.229431500269358,0.215871692510007,0.938627977335761,0.0741149714814546,0.0970318322995362
"730",30,"cpne5b",0.556116760867077,-0.00577737049204925,0.626277804589564,0.958763822104129,0.813095679555801,0.202520080884832,0.963994866251415,0.052537414933534,0.894957395574137,-0.149982665951298,0.842347526189029,0.985456742930638,0.807794181224765,0.962650559491523,0.994789081061965,0.992313449292842
"731",30,"camk1b",0.540832556902129,-9.08089872990605e-05,0.788930084477824,0.235196921711094,0.339520723594775,-0.182149318161807,0.16675815222445,-0.380327552277165,0.427030472089689,-0.198178234115359,0.8349401730228,0.56749796670125,0.894565181911969,0.938627977335761,0.531827416006496,0.873355625035176
"732",30,"foxp4",0.767055944016195,-9.92537560099737e-05,0.191180394008269,0.361113159105602,0.333003257757214,-0.191413820824714,0.660142682227151,-0.113708531887383,0.756736045629153,0.0777052889373307,0.933067589277628,0.708618566996314,0.452836656276205,0.938627977335761,0.944937135127445,0.978062427062018
"733",30,"srgap2",0.509861246390625,-0.00203822896076098,0.277428868137043,0.928505705889028,0.883669099773668,-0.0293558453862874,0.648991145461787,0.125707382022243,0.567345488210337,0.155063227408531,0.813463159894618,0.973875747753875,0.549971205073945,0.979935085549518,0.943316449697051,0.93529101338722
"734",30,"lrrn2",0.0416028199273015,-0.00505777783142156,0.26560916581966,0.85737570793419,0.793272198981352,-0.0691580987458513,0.730186387739858,0.124364755235089,0.585766516588878,0.193522853980941,0.25817601663376,0.952126697062636,0.539098533766604,0.959478130443075,0.958249138186312,0.944863327035875
"735",30,"elmo2",0.0385531132355484,-0.000139815096229353,0.544500379071685,0.209045017867023,0.110402487506491,-0.313961056739213,0.110070272122043,-0.428362766640392,0.617966588808822,-0.114401709901179,0.247719727585319,0.536250443573372,0.754603946504488,0.881769666130889,0.421091205519527,0.958552186268429
"736",30,"stx16",0.100940861092245,-0.000137199451100748,0.922997010536577,0.00296391651812313,0.506414896494612,0.0349999289501876,0.0029730263000861,-0.359200121344761,0.00176252754378671,-0.394200050294949,0.402761010116039,0.0440047009860919,0.965907789370761,0.938627977335761,0.0398842831896182,0.0293431330186901
"737",30,"kdm5ba",0.465206972332114,0.0028305932569489,0.778675429835294,0.997016431413842,0.97274365639637,-0.0128784971803574,0.842049405809125,-0.102569523240666,0.858127669420829,-0.0896910260603082,0.797203893156555,0.997874448996814,0.890461676399653,0.993210603874992,0.981598107522968,0.990588248111749
"738",30,"LOC111587636",0.245224791498203,-0.00101684061283182,0.192315665347464,0.765978191671973,0.820549991437976,-0.0255223211975323,0.890124798991673,0.021144139967312,0.755549439572494,0.0466664611648443,0.608094738832431,0.928546729692091,0.454206429599342,0.964588584948483,0.985317274084001,0.978062427062018
"739",30,"znf740a",0.920755812718023,0.00162059325686765,0.659977459655224,0.771236869646326,0.845322766539023,0.0963729087442589,0.778230873321838,0.190009258771947,0.886472154634737,0.0936363500276884,0.977935169124257,0.928618552431389,0.82208545402966,0.974260241498024,0.967885379214448,0.992313449292842
"740",30,"LOC111575104",0.0018545832835732,-0.00106156868877282,0.00114554546922303,0.0140261349672674,0.0172610333269971,-0.1954789398575,0.931303917875461,0.0068954809167705,0.0413998261098227,0.20237442077427,0.0531041073533846,0.125479961284092,0.0201858997076725,0.85183517464091,0.98887551909629,0.253855875741953
"741",30,"smarcc2",0.00939898456729929,-0.000966668495573265,0.0012807898191781,0.000106250219770122,0.0396284655747057,-0.0892373075279566,3.70510325211093e-05,-0.603072921542197,7.15406294924657e-05,-0.513835614014241,0.124846228942501,0.00481437684127217,0.0218813388268306,0.85183517464091,0.00226791320116054,0.00312006570374016
"742",30,"b4galnt1b",0.492642155605491,-0.000277195208068047,0.845409048057456,0.0406879389111307,0.953011336337069,0.00748599938972755,0.0298785062965551,-0.495158839004062,0.0259733449438847,-0.502644838393789,0.810145489048703,0.237361605019803,0.926683056447522,0.988285322874076,0.184735105627237,0.189879237633251
"743",30,"LOC111566622",0.0976949395662129,-0.00451846327079328,0.00750661510268711,0.0388155112312355,0.0402682793476262,0.291376427507406,0.238923539288551,-0.192937648257834,0.0184226722316899,-0.48431407576524,0.394968301444399,0.230710934728757,0.0662488610052963,0.85183517464091,0.646531098723296,0.151595998623505
"744",30,"LOC111566634",0.0349697846608842,-0.00640433983431133,0.00851189895072055,0.262595412690667,0.0961897836977468,0.273792434054128,0.529042538820202,0.12330189457635,0.436141391846983,-0.150490539477777,0.234231039228217,0.602363836211531,0.0702470541483192,0.861786767311211,0.890844313679384,0.880951882099638
"745",30,"LOC111581894",0.436201307998455,-3.4184347505042e-05,0.148193791533889,0.269837849526481,0.421563727457535,-0.074949573803782,0.490668162907237,-0.0867665773180148,0.921346867798162,-0.0118170035142329,0.782301792540598,0.610547507780735,0.391703135349801,0.938627977335761,0.869549884522567,0.992348998729196
"746",30,"rad18",0.864304655881767,-0.000278271477928126,0.75429392304525,0.154574147951845,0.807222804916396,-0.0333879302210218,0.124237077695548,-0.326412289162539,0.150066956003797,-0.293024358941517,0.960369090564167,0.462926353823165,0.875024366057207,0.961668178653192,0.445949757283709,0.539328776751579
"747",30,"srgap3",0.200624276783581,0.00322905854127009,0.938070385108876,0.907543130073568,0.759630074945336,-0.153429467625779,0.620366720721027,-0.341297238063829,0.777846484021769,-0.18786777043805,0.565761377227819,0.966492039162824,0.974665745576196,0.953355801557067,0.932349335189281,0.980166077375738
"748",30,"si:ch1073-335m2.2",0.343265692474197,-0.00108517032494726,0.135007860558405,0.760954442906559,0.879397905051856,-0.0158134140226792,0.785081518381236,0.038838016565262,0.695203801087971,0.0546514305879411,0.711195962614296,0.927338474083473,0.370316372239209,0.979935085549518,0.97055219719621,0.974033949988434
"749",30,"capzb",0.43707972813255,0.00149279801732786,0.807603194517624,0.583380780230655,0.317130631246936,0.38401651967976,0.552854009974741,0.299496139761588,0.861246282931861,-0.0845203799181719,0.782649784764484,0.860534918400428,0.902239460307174,0.938627977335761,0.906867720170133,0.991038684748128
"750",30,"tmcc2",0.0678696129034638,-0.00015014553873542,0.254812684238077,0.420632136461201,0.461093588004066,-0.0654518373547437,0.688381331236029,-0.0475253102056545,0.875813385992581,0.0179265271490892,0.322922755388017,0.754930825161075,0.530747994928852,0.938627977335761,0.950060420477349,0.992313449292842
"751",30,"srsf3b",0.149393041655678,-0.00404556516684319,0.0439974122254039,0.207757683884744,0.563798026842075,-0.150152440620177,0.0423172207198055,-0.897388748418395,0.0686294549483319,-0.747236307798217,0.492502935723793,0.534562359199021,0.192364625632123,0.938627977335761,0.229976297650158,0.346675248430617
"752",30,"bsnb",0.579389917521579,0.00258144461346338,0.637591728542318,0.17305817933028,0.199117772652565,0.449649538446238,0.182820439362095,0.640276597423661,0.656859117794103,0.190627058977423,0.846165234473666,0.487994695524114,0.811301853650122,0.938627977335761,0.55914530451791,0.971503343255948
"753",30,"eno1b",0.52912442591371,-0.0026597842083446,0.00633747668483237,0.0742818339749889,0.0247099950218255,0.21562136260623,0.254302239120759,0.119195623861967,0.334346787886163,-0.0964257387442631,0.826002291728383,0.319669302618018,0.0605793319270689,0.85183517464091,0.66442322981013,0.807881300826868
"754",30,"ppil1",0.00424712452749564,-6.47118034831629e-05,1.4710425815262e-05,8.15671645702467e-06,0.492399001391865,0.016947712863505,1.56512433500607e-06,-0.811894646955566,1.24670325228613e-06,-0.828842359819071,0.0837187428047021,0.000866533738828289,0.00145013284110486,0.938627977335761,0.000202248844623563,0.000155348130258082
"755",30,"fkbp5",0.147945874003634,-0.000145032815986925,0.143153569551318,0.130585007472354,0.0756861290165326,-0.333362729964699,0.798646767105394,-0.0546843535656578,0.218740982782788,0.278678376399041,0.490668397717377,0.424614250765184,0.384794148046647,0.85183517464091,0.974287163993816,0.663064542944523
"756",30,"synprb",0.105240505707494,-0.00978232917662171,0.0210292387144333,0.219278773783285,0.361475912838394,-0.299204157941875,0.279971714891338,0.49185247644546,0.102283542516322,0.791056634387335,0.41164139508234,0.550405497647396,0.121274403098608,0.938627977335761,0.693789011744757,0.444460509948332
"757",30,"cadpsb",0.00468251987653726,-0.010657806696214,0.00646384147966389,0.0366162364310865,0.08024298424015,-0.421344308492003,0.0357501037990921,-0.748171995348732,0.257552047406443,-0.32682768685673,0.0878350099421424,0.223737388630579,0.0614179900278648,0.861786767311211,0.206852590638528,0.714875969292823
"758",30,"ca16b",0.370397762452687,0.00199606296472417,0.469511820208335,0.963574553142546,0.737815424872473,-0.144897311260432,0.501697183134212,-0.403712058543146,0.654324450434903,-0.258814747282714,0.731362644707089,0.987895998417296,0.702154625249413,0.953355801557067,0.870856453709088,0.971503343255948
"759",30,"camk1a",0.146723308847652,-0.00159720966195682,0.794389817321548,0.585829624105168,0.301556776444362,-0.360633912804933,0.545729920445046,-0.276412288628117,0.847600854721625,0.0842216241768164,0.488005361839331,0.860663140183026,0.896332030990545,0.938627977335761,0.904537621108202,0.988356316181606
"760",30,"pbrm1l",0.0202071021473776,-0.000120769573869636,0.0172573865230259,0.0546394553683106,0.647737305842314,0.0230750237257863,0.314199159235704,-0.0724170784123989,0.190845792112957,-0.0954921021381852,0.179856604618244,0.275642465639548,0.108684154474436,0.942580421849766,0.72335878307877,0.615967593600467
"761",30,"stau1",0.891897479738797,-0.00126853351545722,0.758959974135522,0.438818397886279,0.222287426878824,0.489050205446977,0.285528608927013,0.571769778406008,0.866201913282064,0.0827195729590313,0.969392732820316,0.769700856600891,0.877987848063275,0.938627977335761,0.70155585672278,0.991993548473792
"762",30,"LOC129348952",0.0204136472997491,-0.00092594671577874,0.0230142277486355,0.112396283274202,0.0990070703749777,-0.224745767740376,0.859502059799918,-0.0282123866566035,0.240622887497951,0.196533381083773,0.179856604618244,0.39808965742186,0.126282048139212,0.861786767311211,0.981598107522968,0.695553649113796
"763",30,"kcnb1",0.990643980561781,-0.00344041813428474,0.267157534174943,0.15915597055192,0.580467356690989,-0.197691898116429,0.0654015432588252,-1.07282141844008,0.106286425714183,-0.875129520323655,0.997713705565622,0.471421905136966,0.540183766268054,0.938627977335761,0.302233091960319,0.451135449290493
"764",30,"grm2b",0.789766684178002,0.00227146316238772,0.386076113315197,0.887795332369576,0.810142525473427,0.10824327251367,0.605977859558227,-0.3203281880602,0.484505137564207,-0.42857146057387,0.939209924899206,0.964801938937819,0.649141441178759,0.961668178653192,0.928730620787044,0.91018693361105
"765",30,"rbm5",0.0441618132843382,-0.00840115943700187,0.00667747224416722,0.0161828559685017,0.487469732703264,0.118681452817261,0.0234828671400401,-0.694969212038517,0.0118205700781626,-0.813650664855778,0.263863615116799,0.137712157253908,0.0621776500189963,0.938627977335761,0.157561006637692,0.10881786016546
"766",30,"LOC111574939",0.279297114051212,-0.000640355528570462,0.768574795442551,0.744098701247258,0.429523309798135,-0.234215103759931,0.516808014199863,-0.258979884336159,0.948151930125984,-0.0247647805762277,0.644489173891983,0.922259456004151,0.88479427010626,0.938627977335761,0.882595771680529,0.996214730867544
"767",30,"LOC111577019",0.123675673345641,-0.00170338582224382,0.0435828827403952,0.884433936347958,0.948738335782042,-0.00604529618318139,0.414279325091364,0.108478727440823,0.3796005700282,0.114524023624005,0.449483775315564,0.964610817104728,0.191512188767303,0.987617731241908,0.809759420304632,0.841244865361736
"768",30,"asic1b",0.425642336597805,0.00257916541311305,0.677740900899062,0.117412374977438,0.782887341160925,-0.114687763926626,0.11030683651052,1.04177320448424,0.0784565651595193,1.15646096841087,0.776552231995006,0.406400571722502,0.829406525161987,0.957909123356405,0.421175411997958,0.378086955582269
