"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2007",29,"as3mt",0.735772432735769,-8.9584357619397e-05,0.435135686450766,0.261706128859293,0.97192043640454,0.00206594569659049,0.315374677187066,0.058673820586387,0.392901863486328,0.0566078748897965,0.977158532763107,0.999900403579898,0.957413502229854,0.99987331240719,0.999528564253519,0.999912101669069
"2008",29,"cnnm2b",0.933120036769066,-0.00026808066476262,0.31249065299086,0.40098690862933,0.59221624520735,0.101527230780939,0.683697639532235,0.0751815959935341,0.900048697353735,-0.0263456347874053,0.992421109415695,0.999900403579898,0.911600105048099,0.99987331240719,0.999528564253519,0.999912101669069
"2009",29,"nt5c2b",0.0121318631770297,-0.0011853428929085,0.784312003620475,0.353167442391367,0.174334522612,0.320448788768366,0.484943173242486,0.156433301216093,0.520103859385558,-0.164015487552273,0.654229712593844,0.999900403579898,0.990727043660251,0.99987331240719,0.999528564253519,0.999912101669069
"2010",29,"inab",0.946982578231842,-5.83086326455265e-05,0.249879619908425,0.528045800542677,0.136485099534007,-0.070079873897863,0.337040200896026,-0.0429514985579382,0.590161609737172,0.0271283753399248,0.993001463275079,0.999900403579898,0.880357370755368,0.99987331240719,0.999528564253519,0.999912101669069
"2011",29,"atp5md",0.303121861539209,0.000291594110193293,0.172428032667934,0.611816371302038,0.765775279650561,-0.0347572675092458,0.888286172513322,-0.0159719097367658,0.884782754490081,0.01878535777248,0.912814601172223,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"2012",29,"pdcd11",0.76057936594312,-0.000614135533203078,0.0399897209725315,0.509203026459584,0.303202753878229,0.0463820506563545,0.0840891883262099,0.0789766362306078,0.510202725781327,0.0325945855742533,0.977158532763107,0.999900403579898,0.66602226129109,0.99987331240719,0.999528564253519,0.999912101669069
"2013",29,"zgc:175214",0.0243380133812128,-6.27198133582461e-05,0.116171859790546,0.766080157427742,0.77355666837818,-0.0135543775754436,0.10981872488676,-0.0772743238230809,0.23641267200179,-0.0637199462476373,0.690103931025432,0.999900403579898,0.81432426612232,0.99987331240719,0.999528564253519,0.999912101669069
"2014",29,"mettl26",0.0336638891985467,0.00026303223847165,0.812352861135882,0.202615656932775,0.127180507312106,-0.0880928245378205,0.481025796291179,-0.0382722942557961,0.422447069239264,0.0498205302820243,0.695210672892553,0.999900403579898,0.992945081887488,0.99987331240719,0.999528564253519,0.999912101669069
"2015",29,"cep170ab",0.670438814327929,-0.000913078104539476,0.0242434339485044,0.621187077156119,0.416921102155379,0.0478376852830046,0.140719231649722,0.0873431913224031,0.544477895503287,0.0395055060393985,0.965570122260069,0.999900403579898,0.633875168893975,0.99987331240719,0.999528564253519,0.999912101669069
"2016",29,"bcl11ab",0.0630088494263332,-4.38092714307783e-05,0.685986422865927,0.814052773889217,0.535896512213043,-0.02623544060453,0.390312570012276,-0.0357822712602728,0.838476669934907,-0.00954683065574283,0.731389584095802,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"2017",29,"sec23b",0.168570517896727,0.000162764106894381,0.589884221612796,0.440921860546997,0.192900091015022,0.0742584589028791,0.232769774608831,0.0660475228073404,0.893537115464225,-0.00821093609553863,0.861439866350051,0.999900403579898,0.978395144361735,0.99987331240719,0.999528564253519,0.999912101669069
"2018",29,"LOC111570430",0.529930386479071,-0.000397903247916511,0.348819812082899,0.0907550635458697,0.130235985254308,0.101640498487129,0.0417644629856431,0.138666588381731,0.605797275258129,0.0370260898946018,0.953405058985961,0.999900403579898,0.933899628521638,0.99987331240719,0.999528564253519,0.999912101669069
"2019",29,"nomo",0.957709417851298,-0.000132358864706002,0.407544547087205,0.457762359866084,0.919129954400785,-0.00796045968735672,0.168945005357117,-0.109308323958424,0.257392955121854,-0.101347864271067,0.993458289211305,0.999900403579898,0.949509816470833,0.99987331240719,0.999528564253519,0.999912101669069
"2020",29,"LOC111570442",0.589567751403374,-0.000802915899037014,0.163265843282075,0.869946474742304,0.978646049907281,0.00343892443241023,0.789479800953846,0.033521383195784,0.83346198960371,0.0300824587633738,0.958240430958401,0.999900403579898,0.855246808410419,0.99987331240719,0.999528564253519,0.999912101669069
"2021",29,"LOC129348838",0.42671038509843,4.68456144001073e-05,0.644516969516022,0.883254724076083,0.485159977902765,-0.0449588408968378,0.610386608796832,-0.0318805049246584,0.853889806425978,0.0130783359721795,0.942069081137068,0.999900403579898,0.983736882985604,0.99987331240719,0.999528564253519,0.999912101669069
"2022",29,"rps15a",0.452828063106557,-0.00191511515611427,0.63329539421481,0.461646053884964,0.246371323048136,0.295702295612771,0.500292259989156,0.164819029761643,0.637181207448884,-0.130883265851128,0.946281841695076,0.999900403579898,0.982209469898982,0.99987331240719,0.999528564253519,0.999912101669069
"2023",29,"abcc6a",0.823977362612318,7.52886590948638e-06,0.665417669685677,0.708862768747865,0.583663826169642,0.020444741593915,0.645217822100006,-0.0167319433175833,0.375064214103948,-0.0371766849114983,0.98274172367339,0.999900403579898,0.983975595656384,0.99987331240719,0.999528564253519,0.999912101669069
"2024",29,"myh11a",0.297361022447909,0.000755605202458825,0.609393035141791,0.225098600868217,0.639359977735442,0.0475575439488753,0.194190251567128,0.132427274324021,0.455332245225869,0.0848697303751458,0.912814601172223,0.999900403579898,0.9809213222786,0.99987331240719,0.999528564253519,0.999912101669069
"2025",29,"LOC111581297",0.285425468745468,0.000148807941907176,0.530748104320321,0.521435239094564,0.972079656136037,0.00385950276165575,0.652753216783952,-0.0486123041343402,0.669996458422268,-0.052471806895996,0.912176843453652,0.999900403579898,0.969183692022938,0.99987331240719,0.999528564253519,0.999912101669069
"2026",29,"LOC111581288",0.628814185377031,0.000116787883250868,0.186696981024262,0.56082908551933,0.957170112567786,0.00306750611021533,0.113458547993564,-0.0927942242878245,0.148072828862261,-0.0958617303980398,0.963774677898837,0.999900403579898,0.857026109713085,0.99987331240719,0.999528564253519,0.999912101669069
"2027",29,"bmerb1",0.295815550752861,-0.000863929745051503,0.699703823252576,0.427289585257693,0.59026467263755,0.0583362130337823,0.637337131744813,-0.0497748530251913,0.374544851436457,-0.108111066058974,0.912814601172223,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"2028",29,"LOC111581294",0.00684418726167998,-0.00151640499321203,0.870906444341782,0.788768973420936,0.483874737357846,0.182619471070014,0.779874145353494,0.070563340001344,0.697486517979078,-0.11205613106867,0.654229712593844,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"2029",29,"micall1a",0.797825060699681,-0.000666877577157839,0.06806893608832,0.0329094669494662,0.974074825840514,-0.00262016825054756,0.0168606580971482,0.211466645229187,0.0301645092647649,0.214086813479735,0.979348404414636,0.999900403579898,0.736386001721681,0.99987331240719,0.999528564253519,0.999912101669069
"2030",29,"nfil3-5",0.423945655919316,-0.000615862592933809,0.109353036199413,0.475301144196931,0.14952175192627,-0.187920391712816,0.44899624472176,-0.0934533367143996,0.501032921759848,0.0944670549984163,0.940761805256775,0.999900403579898,0.806490621802161,0.99987331240719,0.999528564253519,0.999912101669069
"2031",29,"slc44a2",0.194236650974985,0.00059655980549545,0.871413137629935,0.499149975453394,0.228476505295427,-0.13765197777503,0.759183091461938,-0.0332766151871374,0.404663309170285,0.104375362587893,0.880064848936321,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"2032",29,"gcdha",0.463305501501919,-0.000575285637088265,0.206854791678904,0.487750098733803,0.513809082116111,0.0373923195416436,0.844731303301315,0.0108611039791031,0.675602537863487,-0.0265312155625405,0.94681679210096,0.999900403579898,0.869588327014191,0.99987331240719,0.999528564253519,0.999912101669069
"2033",29,"LOC111582733",0.950993102624844,-0.000439321365522051,0.511191202722519,0.577764742109176,0.884312839853484,0.0166476296271744,0.397980255140937,-0.0956865418638152,0.384513732770743,-0.11233417149099,0.993010552925706,0.999900403579898,0.96606947121649,0.99987331240719,0.999528564253519,0.999912101669069
"2034",29,"prdx2",0.869336263216576,-0.000567721134021321,0.438362559339728,0.1333177180066,0.102955051270799,0.139810295110779,0.384212620982254,0.0700487265922921,0.445603709089497,-0.0697615685184867,0.98388928349251,0.999900403579898,0.957413502229854,0.99987331240719,0.999528564253519,0.999912101669069
"2035",29,"grk4",0.379701318808189,0.000501135992135091,0.437184630810257,0.970834261510173,0.674128523184895,-0.0701157895205785,0.67560139686712,-0.0680935798375806,0.991272709712231,0.00202220968299796,0.928479116692819,0.999900403579898,0.957413502229854,0.99987331240719,0.999528564253519,0.999912101669069
"2036",29,"htt",0.465919978573276,-0.000226320197068801,0.981195567322525,0.397739044173707,0.408449179856139,-0.101956606163929,0.338707496107117,-0.11569242780839,0.919196442715189,-0.0137358216444605,0.94681679210096,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"2037",29,"rgs12b",0.138143928488732,-0.000611702550609257,0.536328341179281,0.428949772903061,0.251126411847149,-0.142452131605707,0.648866694154402,0.0539430820001636,0.160505037940336,0.19639521360587,0.845561753954476,0.999900403579898,0.969791699217422,0.99987331240719,0.999528564253519,0.999912101669069
"2038",29,"dok7b",0.78219403914525,9.13254521586637e-05,0.958415744635995,0.629703902316387,0.487929076120637,0.062974576896328,0.605836228681116,0.0455255103791514,0.861636155501666,-0.0174490665171766,0.977993211599965,0.999900403579898,0.999043956223015,0.99987331240719,0.999528564253519,0.999912101669069
"2039",29,"lrpap1",0.981693281161116,-0.000300198793974837,0.712662244489482,0.62293955193981,0.364584269734628,-0.110756235725918,0.757068741834766,-0.0363445798049216,0.580146669703387,0.0744116559209962,0.997738882585033,0.999900403579898,0.985455097804231,0.99987331240719,0.999528564253519,0.999912101669069
"2040",29,"LOC118470141",0.756322490416634,-5.65696024537884e-05,0.971999181332432,0.572987350072888,0.600744140575346,-0.0172560536359041,0.411571491562986,-0.0266343836341131,0.797415056980813,-0.00937832999820898,0.977158532763107,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"2041",29,"pi4k2b",0.472683870980447,-1.61203694666322e-05,0.621419636518241,0.951690450338213,0.71417797177156,-0.0194014138298307,0.632588820768536,-0.0247610450811576,0.927362139742776,-0.00535963125132688,0.947867938400958,0.999900403579898,0.982209469898982,0.99987331240719,0.999528564253519,0.999912101669069
"2042",29,"dnah6",0.973281868240233,-0.000481760160224415,0.151478826616301,0.605878243412141,0.949479237066623,0.00755682093935811,0.774455305116931,0.0334031884383238,0.845669567657624,0.0258463674989657,0.995899433904142,0.999900403579898,0.852599379684616,0.99987331240719,0.999528564253519,0.999912101669069
"2043",29,"pcdh10a",0.736861482214068,0.000375903722542007,0.598329741950711,0.23759624332761,0.548877915737327,-0.0901104739383244,0.0599073252161362,-0.294460244518866,0.231764701055071,-0.204349770580541,0.977158532763107,0.999900403579898,0.978791855562474,0.99987331240719,0.999528564253519,0.999912101669069
"2044",29,"pcdh18a",0.653227790610756,0.000122149107182611,0.942954357667886,0.646611775363188,0.792691468715063,0.046418369710605,0.442769741283601,-0.133666469383985,0.366589355722663,-0.18008483909459,0.964495020527736,0.999900403579898,0.996765807331999,0.99987331240719,0.999528564253519,0.999912101669069
"2045",29,"LOC111583386",0.492141032193142,-0.000239345864414463,0.328052268850809,0.811463442500207,0.745384270270853,0.015700795500302,0.258445320618046,0.0545866578677456,0.473377428246401,0.0388858623674436,0.952005434539027,0.999900403579898,0.920395432626128,0.99987331240719,0.999528564253519,0.999912101669069
"2046",29,"LOC111583397",0.156489687226156,-0.000667107801690753,0.435647289849034,0.932064994977077,0.776302774971262,-0.023423341103006,0.559653310176478,0.0471721511341688,0.446022868640184,0.0705954922371748,0.852867808120246,0.999900403579898,0.957413502229854,0.99987331240719,0.999528564253519,0.999912101669069
"2047",29,"LOC111583395",0.0230886771516573,-1.57969194831103e-05,0.22602919036472,0.959497370681796,0.782737438594801,0.0697627681633335,0.873557611559624,-0.0392500138843201,0.698962399173494,-0.109012782047654,0.690103931025432,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"2048",29,"LOC129348785",0.0322835223557394,0.000400983118810434,0.469348507806193,0.514331434897515,0.950791245400567,-0.00818906089948924,0.732418452379653,-0.044374752553061,0.806592305122863,-0.0361856916535718,0.693354458809979,0.999900403579898,0.959763940931554,0.99987331240719,0.999528564253519,0.999912101669069
"2049",29,"LOC111583390",0.0276118668149367,-1.8725317910522e-05,0.337122810520998,0.904935727325002,0.971001771671044,-0.00949020126046052,0.815572496826583,-0.0594849637762591,0.86341814583597,-0.0499947625157985,0.6906810479515,0.999900403579898,0.927161642528326,0.99987331240719,0.999528564253519,0.999912101669069
"2050",29,"unc93b1",0.578670709122212,-2.56518235869658e-05,0.0917972661067502,0.869652393064534,0.463672530042741,-0.0321328244698446,0.15426956683867,-0.0628237637131249,0.528145528729306,-0.0306909392432803,0.958151474317124,0.999900403579898,0.781978413553318,0.99987331240719,0.999528564253519,0.999912101669069
"2051",29,"timm10",0.458505651484505,0.000174016265996361,0.758047901566437,0.662012961243677,0.366411450694391,-0.0534952923577529,0.95331323007298,-0.00332948564128609,0.444387984169403,0.0501658067164668,0.946518280897937,0.999900403579898,0.988796727945663,0.99987331240719,0.999528564253519,0.999912101669069
"2052",29,"ctnnd1",0.598568122536049,-3.38859032481156e-05,0.0925140541186546,0.35853387180617,0.202699233795057,-0.174950656880124,0.0524628562339781,-0.271576538486407,0.517076731782991,-0.0966258816062826,0.958240430958401,0.999900403579898,0.781978413553318,0.99987331240719,0.999528564253519,0.999912101669069
"2053",29,"elf2b",0.0373058845071222,-0.00184777024276372,0.527901731413415,0.713053426051788,0.703142780250269,0.102075479171955,0.925440513491866,-0.0243957492647368,0.671507739946322,-0.126471228436692,0.696765545099765,0.999900403579898,0.967668814200494,0.99987331240719,0.999528564253519,0.999912101669069
"2054",29,"mgarpb",0.574759106790204,8.00147206469044e-05,0.973714868245676,0.442364968118327,0.671541708552618,-0.0134977525299138,0.357857268882912,0.0289441391911089,0.24194789511654,0.0424418917210227,0.958100702485097,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"2055",29,"LOC111577320",0.905353296843056,-0.00097241365821297,0.053760341806121,0.732194150333743,0.376026071358665,0.076680666719624,0.127465720465291,0.132919005314408,0.556090653971238,0.0562383385947841,0.989964953313475,0.999900403579898,0.711437642485921,0.99987331240719,0.999528564253519,0.999912101669069
"2056",29,"LOC111577321",0.637620219451525,-0.000473294119642742,0.0620835992802594,0.118368731605838,0.201611385344155,-0.0999577833139473,0.0924444474055129,0.131724327347594,0.0149726853088844,0.231682110661541,0.963774677898837,0.999900403579898,0.716007550538462,0.99987331240719,0.999528564253519,0.999912101669069
