cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
8	SPSB4	0.00445167701754899	4.00582832497884e-07	0.449035148060696	0.378	0.167
8	PDLIM5	0.00542673510083357	4.88323144140517e-07	1.81385638810972	0.122	0.029
8	NRXN2	0.00543906218075051	4.89432392760776e-07	0.231082308522496	0.98	0.721
8	MAP2K6	0.00545746285888487	4.91088172310346e-07	1.63932652044529	0.357	0.161
8	SYT4	0.0057469678831727	5.17139195822254e-07	1.27781498007034	0.265	0.105
8	NDUFS7	0.00612025531235983	5.50729354122183e-07	1.40357598074109	0.194	0.064
8	EPHA4	0.00613049505015509	5.51650773882398e-07	0.815073389157736	0.388	0.178
8	PPP3CA	0.0064938145017949	5.84343966687204e-07	0.578200603015426	0.653	0.378
8	NPDC1	0.0071339198394267	6.41943655127031e-07	1.15226406934731	0.469	0.249
8	GLRA2	0.0074641135061954	6.716560340318e-07	0.929866200611435	0.276	0.107
8	XKR4	0.00764366971239506	6.87813345846762e-07	0.724613040921247	0.49	0.259
8	PPFIA3	0.00831635028429561	7.48344307054406e-07	1.21882800728066	0.592	0.334
8	FAM20C	0.00878383134359935	7.90410451147247e-07	1.02623903516403	0.52	0.276
8	ATP6AP1	0.0105565592913478	9.49928848317091e-07	0.710283205863756	0.541	0.292
8	GPR12	0.0108514696569106	9.76466269856078e-07	1.68737986445343	0.204	0.072
8	KDM6B	0.0109421035290393	9.84621931885113e-07	0.310956801173351	0.612	0.364
8	CDK14	0.0125093292101153	1.1256482687047e-06	0.393301802363059	0.694	0.399
8	SYT7	0.0127550045931657	1.14775529498477e-06	0.670656715244277	0.724	0.425
8	ELMO1	0.0136183922663235	1.22544697798286e-06	0.328728027695695	0.531	0.283
8	PTPRS	0.013756058616736	1.23783484358283e-06	0.432883194714769	0.898	0.607
8	SCAMP5	0.0138386054298638	1.24526279401276e-06	0.706877556814624	0.531	0.295
8	TMEM131	0.014826852687018	1.3341899295436e-06	0.935831132289903	0.255	0.099
8	CHRNB2	0.015040241723694	1.35339167854711e-06	1.18981769943432	0.347	0.164
8	VSTM2L	0.0155575526033015	1.39994174420062e-06	1.05706986575783	0.531	0.311
8	ZBTB40	0.0157973055334319	1.42151584031602e-06	1.2965514357408	0.133	0.036
8	ARMH4	0.0158066919383433	1.42236047317046e-06	1.04769200907017	0.286	0.12
8	SMDT1	0.0160186387425923	1.44143244331794e-06	1.1205510244037	0.316	0.145
8	ADCY6	0.0162042493904875	1.45813456226829e-06	0.872926275508154	0.408	0.205
8	NRG2	0.0176607097405125	1.58919371371479e-06	0.423458628723558	0.5	0.271
8	MIDN	0.0184073586043233	1.65638068967185e-06	1.14466702274281	0.265	0.108
8	GRIA2	0.0193982485714252	1.74554562867139e-06	0.770204954025747	0.561	0.31
8	SCHIP1	0.0199260706550083	1.79304154188863e-06	0.563357401149948	0.663	0.396
8	ARID3A	0.0225301198626276	2.02736613539347e-06	1.01326334898268	0.133	0.036
8	SYP	0.0240558779155551	2.16466102002656e-06	0.661769287111476	0.633	0.376
8	FOSL2	0.0244704104227463	2.20196260440442e-06	1.54203115926086	0.194	0.067
8	ROCK2	0.0266178148761285	2.39519615550513e-06	0.91964095656868	0.173	0.056
8	FRMD5	0.0287769155575824	2.58948218821042e-06	0.691429308983429	0.367	0.175
8	BDNF	0.0330709605786201	2.97588055238191e-06	1.53553092758179	0.173	0.058
8	DBP	0.0342543444093976	3.08236699445672e-06	1.05035319447196	0.337	0.159
8	TAFA4	0.0343490404745093	3.09088819171325e-06	1.16152159528476	0.265	0.112
8	BAIAP2	0.0369555597178598	3.32543505064878e-06	0.705129260558261	0.571	0.324
8	LRRC4B	0.0374781237001855	3.37245781518811e-06	0.852359164711798	0.622	0.381
8	SLC9A7	0.0379301146208116	3.4131300837588e-06	0.918354398360375	0.316	0.143
8	SCUBE3	0.0404369182609973	3.63870406379891e-06	0.92062378710181	0.235	0.09
8	SHANK1	0.042471437081492	3.82177963479636e-06	1.01104386299393	0.367	0.184
8	APP	0.0470475059173338	4.23355582806927e-06	0.225713844984191	0.888	0.603
8	SEC62	0.048067442312387	4.32533450124962e-06	0.743215900047866	0.378	0.186
1	GPM6B	1.71802597974771e-160	1.5459605684763e-164	4.15008622610381	0.665	0.093
1	ATP1B4	3.81014178307404e-148	3.42854475215877e-152	5.01263996716952	0.482	0.037
1	SLC4A4	5.42139318075016e-143	4.87842453050496e-147	5.46295590092479	0.476	0.037
1	SLC6A11	1.58509002595434e-134	1.42633854580612e-138	5.0154503889	0.556	0.074
1	SLC6A13	3.40443825478515e-126	3.06347363878804e-130	5.9041717503184	0.329	0.012
1	PTN	2.53042818870432e-125	2.27699828012627e-129	4.33117233651958	0.476	0.048
1	FGFBP3	3.79897889781102e-124	3.4184998630532e-128	5.28456204536357	0.374	0.022
1	HEYL	1.23113878236249e-114	1.10783657190902e-118	6.27257608258116	0.39	0.031
1	PTPRZ1	6.14089508242894e-111	5.52586617693597e-115	4.15502156919661	0.441	0.047
1	PZP	2.54731041486367e-109	2.29218970112811e-113	3.62124073733892	0.431	0.044
1	ADGRD2	3.17748661629604e-109	2.85925188184652e-113	4.65468658407121	0.329	0.018
1	CYP19A1	2.33496758536303e-108	2.10111363750835e-112	5.53208418060831	0.367	0.028
1	SRPX	3.77376119675786e-107	3.39580778975781e-111	6.64246851269316	0.256	0.005
1	GJA1	1.88493727003995e-104	1.69615519665252e-108	4.27418701611374	0.358	0.027
1	GLI1	2.34543750126019e-101	2.11053496019093e-105	5.0969447977389	0.272	0.01
1	MLC1	2.13178674326475e-96	1.9182819610049e-100	3.90238811210928	0.339	0.026
1	PLXNB1	3.33006281780942e-89	2.99654712301757e-93	3.70767456393377	0.447	0.069
1	PREX2	4.96173382694992e-84	4.46480142801217e-88	3.95391859827055	0.316	0.027
1	NOTCH3	1.36102763279228e-81	1.22471666767955e-85	4.78171133592528	0.236	0.011
1	GPR37L1	3.11727715295577e-80	2.80507257532239e-84	4.37701240623717	0.332	0.036
1	GLI2	2.86734192398021e-77	2.5801691028347e-81	5.06358473595826	0.227	0.011
1	NOTCH1	1.17699540219559e-74	1.05911581228794e-78	3.94290043343989	0.307	0.031
1	ZNF641	6.7533433052614e-73	6.07697588883416e-77	3.52907674221669	0.316	0.036
1	ECT2L	2.50520574979617e-71	2.25430194348616e-75	2.26740804042506	0.45	0.084
1	FABP7	5.05541992797407e-65	4.54910458739681e-69	2.92620931265902	0.438	0.094
1	MSI1	4.75912006630931e-62	4.2824800380719e-66	2.00046223401905	0.486	0.129
1	ANKRD6	4.82028814519048e-61	4.33752195193961e-65	3.9833258151544	0.272	0.031
1	CA8	1.06536520719613e-60	9.58665713305257e-65	3.90161461361681	0.252	0.025
1	SOX5	4.63371528610632e-59	4.16963491955936e-63	2.25153786752537	0.553	0.163
1	PDGFRB	1.01446073122121e-58	9.12859471988849e-63	3.62382870785318	0.195	0.012
1	DNMT3B	2.53654069567366e-55	2.28249860134407e-59	3.05732479755104	0.294	0.042
1	ZFP36L2	1.24716866555407e-53	1.12226101462617e-57	4.49859369126326	0.233	0.025
1	QKI	1.64600682048051e-53	1.48115434219429e-57	2.82077585523481	0.409	0.096
1	SOX3	8.01329873082769e-53	7.21074303142957e-57	3.68514405836315	0.256	0.033
1	SPARC	4.09421821216565e-46	3.68417008203514e-50	5.89442721984235	0.131	0.005
1	NFIX	2.21092739976676e-45	1.98949644539437e-49	1.42803786664335	0.744	0.358
1	CELSR1	5.82579409850198e-45	5.24232349365786e-49	3.43965683007203	0.217	0.026
1	RFX4	5.50345148832643e-44	4.95226445453651e-48	4.27851733746707	0.182	0.017
1	S1PR1	2.90226578567334e-43	2.6115952359159e-47	4.58716064324146	0.16	0.012
1	PTCH1	3.19632477858508e-43	2.87620334615773e-47	3.75084998306848	0.323	0.073
1	KCNJ10	4.17670548857881e-41	3.75839601239882e-45	3.0328428001195	0.22	0.03
1	PLOD1	1.02237429436531e-40	9.19980468249173e-45	4.45534271529934	0.169	0.016
1	MPDZ	9.42558815690582e-40	8.48158747134511e-44	2.8642075730796	0.31	0.069
1	GAREM2	1.03584934065192e-39	9.32105948575474e-44	4.01194934951506	0.15	0.012
1	FLNA	9.65545615542245e-39	8.68843350618416e-43	3.28412302413022	0.249	0.044
1	BCAN	3.76722818514591e-38	3.38992907868794e-42	3.66715269958451	0.313	0.076
1	CNTN2	2.045619935091e-37	1.84074501492936e-41	5.64420875106658	0.115	0.005
1	LRP5	3.94387799241583e-36	3.54888688240424e-40	2.36159874642427	0.438	0.154
1	PLPP3	5.57330413951716e-36	5.0151211549691e-40	3.28517305661367	0.163	0.017
1	FAT4	6.7349626989966e-36	6.0604361549506e-40	3.723064177555	0.214	0.034
1	VMP1	2.26707983383053e-35	2.04002504618963e-39	2.10355576998247	0.444	0.161
1	AXL	7.22299280084162e-34	6.49958859069704e-38	3.62742056948507	0.176	0.023
1	LFNG	1.15605612353411e-33	1.0402736646577e-37	2.92018034623336	0.198	0.03
1	TIMP4	1.49492372003285e-33	1.34520266357676e-37	3.29653359094497	0.214	0.037
1	DOCK3	3.07313047043808e-33	2.76534731435083e-37	2.39089490928377	0.502	0.23
1	CDON	5.22217338371436e-33	4.69915718862085e-37	4.92718718624673	0.144	0.014
1	SLC15A2	9.01410060527099e-33	8.11131162176819e-37	4.59105140567098	0.118	0.008
1	LGR5	1.16721265553408e-31	1.05031283679841e-35	3.15920501968191	0.166	0.021
1	PKD1L2	1.10492767826843e-30	9.94265885241099e-35	3.10685886253003	0.208	0.038
1	ARHGAP27	2.28654627320132e-29	2.05754186376435e-33	1.77265966331191	0.211	0.039
1	WNT3	5.17234273273284e-29	4.65431722553121e-33	5.34216053771458	0.118	0.01
1	DDR1	1.15749084517585e-28	1.04156469466017e-32	3.40897237830913	0.214	0.043
1	DOCK8	1.08370454592071e-27	9.75168312715478e-32	2.74825806167802	0.249	0.06
1	MID1	1.56774861835892e-27	1.41073393175463e-31	4.54426101748117	0.115	0.01
1	ACSBG1	3.9746133944896e-27	3.57654404255341e-31	4.0029279037973	0.125	0.013
1	FAM107A	4.44611746807002e-27	4.00082558091427e-31	4.53046850332979	0.109	0.009
1	ZNRF3	2.03536819013497e-26	1.83152001271931e-30	3.06608652804734	0.265	0.072
1	S100B	4.3632166872337e-26	3.92622755982516e-30	2.09029171624318	0.358	0.126
1	DOCK1	6.66883062896509e-26	6.00092740840915e-30	2.14975095272319	0.288	0.08
1	NHERF1	7.87752330931746e-26	7.08856592217894e-30	3.55909928385678	0.179	0.032
1	EPHX2	1.51917330712738e-25	1.36702358240564e-29	3.35109342928067	0.125	0.014
1	TSPAN4	1.52990040885491e-25	1.37667633299281e-29	1.5011992333039	0.623	0.396
1	ADAMTS20	1.76457091946004e-25	1.58784389405205e-29	3.98452088035989	0.16	0.026
1	LHFPL2	1.93655424525885e-25	1.74260257829466e-29	4.15541054029332	0.109	0.01
1	AIFM3	2.06496652797473e-25	1.85815398899912e-29	4.09975650485135	0.125	0.014
1	TCF7L1	4.04217197384858e-25	3.63733642927075e-29	2.84695635248054	0.179	0.032
1	PREX1	4.62108972268093e-25	4.15827384385938e-29	2.09933388258131	0.316	0.101
1	PARD3B	6.11188507470919e-25	5.49976160776495e-29	3.80345783645581	0.217	0.05
1	ITPR2	1.47459227890408e-24	1.32690747674263e-28	3.14191979453455	0.182	0.035
1	RNF43	2.27571359858357e-24	2.04779411372588e-28	2.64178218762479	0.15	0.023
1	WLS	5.87453965021753e-24	5.2861870334001e-28	3.23822804341904	0.125	0.015
1	CRB2	6.03392769609451e-24	5.42961189246334e-28	2.72634608719398	0.115	0.012
1	ARHGEF28	1.15013701776827e-23	1.03494737493771e-27	3.56327089672585	0.22	0.054
1	SGK1	2.68031475119004e-23	2.41187325761724e-27	2.6428349456059	0.332	0.126
1	KIRREL2	8.22922165798805e-23	7.40504063528124e-27	2.96458029342011	0.265	0.081
1	RIPOR2	1.0314600133592e-22	9.28156225464952e-27	2.3653348399781	0.358	0.144
1	ITPRID2	1.69224603045138e-22	1.52276255777142e-26	3.15947379048594	0.128	0.017
1	OC90	2.90041038096745e-22	2.60992565550927e-26	4.60946679891429	0.141	0.023
1	CTDSP1	4.61286886407969e-22	4.15087632869585e-26	3.17919118111033	0.112	0.013
1	TTC28	2.30334868087172e-21	2.07266146033629e-25	3.25334101620535	0.348	0.143
1	ADGRA3	6.15112439811713e-21	5.53507099623606e-25	3.86692768444186	0.105	0.012
1	ITPKB	6.04968157247782e-20	5.44378797127493e-24	2.64027781918273	0.173	0.037
1	NRARP	7.23342908567735e-20	6.50897965056901e-24	3.23558086166313	0.166	0.035
1	CTNNA1	7.34898990859919e-20	6.612966713398e-24	2.78660987334576	0.153	0.029
1	NELL1	1.11728412544544e-19	1.00538479748532e-23	1.55106886119323	0.588	0.393
1	AMOT	1.27032574958443e-19	1.14309884782186e-23	2.93469983089159	0.118	0.017
1	SWAP70	2.26492398484396e-19	2.03808511189055e-23	2.25992595268482	0.262	0.087
1	ANGPT1	2.31059832579054e-19	2.07918503175609e-23	3.96946860685172	0.105	0.013
1	F3	2.42626249940459e-19	2.18326509439808e-23	4.75158026376154	0.147	0.028
1	ITGB5	4.1206462004648e-19	3.70795122870944e-23	1.88723996942378	0.355	0.151
1	INTU	7.96267082894448e-19	7.16518566448707e-23	3.73752309936551	0.131	0.023
1	CA14	8.42486713274267e-19	7.58109163389065e-23	1.80215092372721	0.288	0.099
1	VEPH1	9.74753203487307e-19	8.77128771247464e-23	2.96604523339662	0.236	0.074
1	GLDN	1.49295222183647e-18	1.34342861678797e-22	4.32839862111514	0.109	0.015
1	MDK	3.28967701147052e-18	2.96020607529067e-22	2.62380367901163	0.214	0.061
1	BMPR1A	4.3754546755804e-18	3.93723987724323e-22	3.11778757602913	0.144	0.028
1	LHX2	5.83497652198213e-17	5.250586270118e-21	3.32987400954437	0.169	0.042
1	EEIG1	6.46463743652024e-17	5.81718477145706e-21	1.40564177736464	0.294	0.105
1	SCUBE1	1.03929085802778e-16	9.35202787751083e-21	3.36659922288593	0.16	0.038
1	PAX6	1.12879468681708e-16	1.01574254190325e-20	3.00276715083041	0.144	0.03
1	COL5A1	2.09870881585145e-16	1.88851688639562e-20	2.81250531652823	0.118	0.02
1	ZHX2	2.11974570131045e-16	1.90744686521232e-20	1.97824408583112	0.534	0.343
1	RGMA	1.48157063923833e-15	1.33318693353579e-19	2.29710017983315	0.396	0.215
1	TNS3	1.88024321007925e-15	1.691931260757e-19	2.86122093464115	0.173	0.045
1	MFGE8	1.49707846531355e-14	1.34714160470939e-18	3.19190247774978	0.144	0.034
1	GFAP	2.06275670191586e-14	1.85616548359206e-18	2.90338891122393	0.109	0.019
1	BHMT	1.39171776588535e-13	1.25233309267106e-17	3.42403035928992	0.109	0.02
1	MGLL	1.55703702972083e-13	1.40109514057485e-17	2.17571059366738	0.304	0.14
1	MYO9A	2.43945056002044e-13	2.19513233152204e-17	2.26061175611302	0.198	0.064
1	NEBL	4.2687516363654e-13	3.84122346473985e-17	1.74478452558863	0.425	0.251
1	SHROOM2	5.41807297212316e-13	4.87543685064623e-17	2.61765530588124	0.109	0.021
1	ARAP1	2.08858561842591e-12	1.87940755729858e-16	2.14125470420138	0.16	0.045
1	SCUBE3	3.8094401202575e-12	3.42791336296004e-16	2.44314495187737	0.214	0.079
1	TRIM36	1.21256307489955e-11	1.09112127679254e-15	1.95035392841165	0.288	0.133
1	GALK1	2.7901808627904e-11	2.51073595139962e-15	2.60191167064519	0.128	0.032
1	CFAP74	4.69692394144084e-11	4.22651304007994e-15	2.55284768348529	0.105	0.022
1	LRP4	1.01227550409296e-10	9.10893101856353e-15	2.23428431854847	0.313	0.164
1	TOX	1.03633453536127e-10	9.32542549591712e-15	2.67198873590107	0.204	0.078
1	RASSF7	1.29024424709346e-10	1.16102244856786e-14	1.96278883712438	0.115	0.027
1	RYK	2.33559383894339e-10	2.10167716993016e-14	2.54871581519897	0.179	0.063
1	NTRK2	3.23955948445117e-10	2.91510796765155e-14	1.70546699281082	0.514	0.432
1	SDC4	3.58547034961687e-10	3.22637483093393e-14	2.51866119738659	0.15	0.046
1	SEMA5B	4.70267733242756e-10	4.23169021184879e-14	1.19744433600689	0.556	0.419
1	ADD3	8.50989764463292e-10	7.65760608713482e-14	2.91709765990756	0.335	0.188
1	IL11RA	8.67988367025498e-10	7.81056750675333e-14	2.08501627211706	0.144	0.043
1	HIP1	3.80473625488907e-09	3.42368060369753e-13	1.95484272836922	0.329	0.19
1	MAP4K5	4.13127101103902e-09	3.71751193290653e-13	2.10683275783706	0.144	0.045
1	SH3PXD2B	5.37756550429004e-09	4.83898632618559e-13	2.54403135673484	0.121	0.034
1	MLLT3	7.2047378315585e-09	6.4831619108778e-13	2.19909200188317	0.259	0.127
1	PIK3C2A	7.82019507653949e-09	7.03697928240753e-13	2.12566112472629	0.153	0.05
1	TRPS1	8.19769217180148e-09	7.37666892090477e-13	1.88538803947826	0.284	0.143
1	DOK6	8.76655452990098e-09	7.88855802204714e-13	2.56203015060362	0.169	0.061
1	MMP15	1.25975259868054e-08	1.13358462942549e-12	3.13805370305431	0.15	0.05
1	GPAM	1.47374427755882e-08	1.32614440525404e-12	2.80759128775041	0.147	0.049
1	SERPINE2	1.50477421657303e-08	1.35406660359312e-12	2.33221622857141	0.118	0.032
1	CCDC9B	2.187609419114e-08	1.96851382985152e-12	2.31888658830143	0.147	0.049
1	C20orf173	2.68121946626504e-08	2.41268736278686e-12	0.786176644558847	0.105	0.027
1	ARHGAP29	3.49169650820525e-08	3.14199271862256e-12	2.23325466184153	0.121	0.035
1	ULK4	5.09074157182768e-08	4.5808886635721e-12	2.13311983778165	0.141	0.046
1	TNFRSF19	1.44023400498169e-07	1.29599028613488e-11	3.07191044992077	0.102	0.027
1	THRB	1.94176092950292e-07	1.74728779762703e-11	1.27532556110586	0.505	0.413
1	PALD1	2.10084499246512e-07	1.89043911856845e-11	1.6768521358261	0.3	0.169
1	CERK	2.34589118861085e-07	2.11094320940417e-11	3.60505261400422	0.252	0.131
1	SNTB2	3.3967395389083e-07	3.05654597220219e-11	1.99743690618541	0.109	0.031
1	CCND2	3.57017017254975e-07	3.21260701210272e-11	2.38101176612598	0.15	0.055
1	DOK1	4.94479530550027e-07	4.44955934986077e-11	1.82439553370688	0.179	0.073
1	IGFBP4	7.31656177670761e-07	6.58378635535644e-11	1.87379043586436	0.233	0.112
1	SOX2	9.02249451913117e-07	8.11886486019182e-11	2.6009655830306	0.102	0.029
1	RFX2	1.16275434521586e-06	1.04630103951755e-10	1.91710923192662	0.134	0.046
1	SRGAP1	1.20310732080044e-06	1.08261254458781e-10	2.08611758084133	0.249	0.131
1	ILDR2	1.40975734240203e-06	1.26856595194999e-10	2.20028056103269	0.134	0.046
1	PAQR6	1.43980086525003e-06	1.29560052663549e-10	1.33741180725554	0.192	0.08
1	FGD4	1.48663474847778e-06	1.33774385717428e-10	2.59645678043793	0.166	0.068
1	KLC3	2.99760931252982e-06	2.69738982500659e-10	2.40160169317652	0.147	0.344
1	TTYH2	3.07209926572961e-06	2.76441938786072e-10	1.64784426252889	0.22	0.108
1	ARHGEF12	3.57321387367352e-06	3.21534587750699e-10	2.44566343924288	0.236	0.122
1	RGS3	3.60506919999007e-06	3.24401079815537e-10	1.63833147734083	0.284	0.161
1	GULP1	4.33027052523204e-06	3.89658105392967e-10	1.92671778037461	0.182	0.078
1	MEIS1	5.66001915126246e-06	5.09315140039814e-10	1.86984143577401	0.16	0.065
1	TEAD1	7.12230726269465e-06	6.40898700863372e-10	1.92554081880746	0.173	0.073
1	RREB1	8.34490702923392e-06	7.50913977254919e-10	1.72996098611434	0.144	0.054
1	CCDC136	1.32042542710604e-05	1.18818089364352e-09	0.456798832913079	0.115	0.29
1	NTN1	1.44085424902158e-05	1.29654841088957e-09	4.83245081311439	0.137	0.052
1	TSPAN9	1.76800113434096e-05	1.5909305627112e-09	1.4136721028485	0.297	0.174
1	TMTC1	2.41247389200246e-05	2.17085745703452e-09	0.985059597477216	0.607	0.591
1	LZTS2	2.55466656512924e-05	2.29880911106743e-09	2.04099713827186	0.195	0.092
1	HBP1	2.77995469776613e-05	2.50153396721509e-09	2.70262573590796	0.102	0.033
1	TMEM132E	6.86785985279327e-05	6.18002326355914e-09	0.695310492954637	0.655	0.592
1	MPRIP	9.61992846470818e-05	8.65646401935407e-09	1.90496915085814	0.265	0.161
1	EPHA3	0.000133313620644691	1.19961865063161e-08	1.70223308089693	0.201	0.1
1	CELSR2	0.000240582131939639	2.16487115935966e-08	1.97762050928251	0.144	0.061
1	ARHGEF10L	0.000253744483672359	2.28331218997894e-08	1.44343840757732	0.348	0.245
1	USP43	0.000285366846764244	2.56786508381395e-08	2.13761726812578	0.38	0.272
1	TMEM47	0.000323376977534932	2.90989811513482e-08	1.98136467455053	0.134	0.055
1	VGLL4	0.000334689861558143	3.01169676557314e-08	1.62961877716686	0.153	0.067
1	CDH2	0.000492500864778224	4.4317543847586e-08	0.296049909508164	0.243	0.446
1	RAD54L2	0.000541382112335282	4.87161083717522e-08	1.52007186008847	0.367	0.271
1	LRRC8E	0.000590443669630695	5.31308980141002e-08	1.05935336924623	0.134	0.055
1	RIN2	0.0010352209054891	9.3154045306317e-08	0.553662130092422	0.137	0.058
1	SLC38A3	0.00118992965881881	1.07075466464394e-07	1.46416797996243	0.316	0.218
1	RALYL	0.00155959576658219	1.40339761232987e-07	1.71346496068676	0.387	0.3
1	SH3RF1	0.00158040666888734	1.42212424087765e-07	1.77102215122506	0.131	0.056
1	TGIF2LX	0.00159845981538215	1.43836931106106e-07	1.57718208439995	0.268	0.172
1	PLEKHA7	0.00166102397636939	1.49466748525996e-07	2.02865469096659	0.169	0.085
1	EFNB1	0.00202015116628092	1.81782701905959e-07	2.78691617599458	0.118	0.049
1	SEPTIN9	0.00229578943353156	2.06585929409841e-07	1.4778493893614	0.128	0.054
1	USP6NL	0.00279374663508537	2.51394460099466e-07	1.4945472856242	0.297	0.196
1	CASTOR1	0.00316128907698751	2.84467657427113e-07	2.5250647228335	0.125	0.054
1	ITM2B	0.00332435021547155	2.99140665479308e-07	0.890219200470245	0.227	0.122
1	SFXN5	0.00360792880418844	3.24658400448883e-07	3.89013674980379	0.182	0.094
1	PDZD2	0.00389161739169743	3.50186033627052e-07	1.97206501534425	0.147	0.069
1	CDC42EP4	0.00723339350521845	6.50894763359889e-07	1.58481989564269	0.115	0.048
1	GNPAT	0.00740932240447052	6.66725673037931e-07	2.03615223233836	0.128	0.058
1	FAT3	0.00849910784143433	7.64789691481538e-07	0.809718973206373	0.575	0.576
1	CROT	0.00899416153544365	8.09336950908274e-07	1.87240238876843	0.144	0.068
1	ARHGAP44	0.00991270698274239	8.91991989808547e-07	0.459307491432319	0.527	0.47
1	CDC14A	0.0101750629597076	9.15600014371244e-07	1.28749068150056	0.109	0.043
1	POU3F2	0.0114219749115669	1.02780301552838e-06	2.46440055947097	0.112	0.048
1	TENM3	0.0135560045948169	1.21983304191639e-06	2.07246472511598	0.62	0.575
1	FARP1	0.0178318506242802	1.60459377524343e-06	1.37835676794925	0.339	0.261
1	MCAM	0.0325241533095049	2.92667626289075e-06	1.39710232110402	0.217	0.13
26	CENPP	3.3552729400799e-120	3.01923237656789e-124	6.60233281546261	0.667	0.011
26	TOP2A	2.5616959765019e-82	2.3051345059857e-86	10.2782800856405	0.19	0
26	MCM2	3.67442528073958e-73	3.30642066115323e-77	7.69683702902512	0.333	0.004
26	ORC1	3.44742517765456e-67	3.10215529348921e-71	7.06538989540953	0.381	0.006
26	DIAPH3	7.28297856873404e-66	6.5535666055377e-70	7.12612632718623	0.429	0.009
26	ZNF367	4.08142284577586e-57	3.67265620964264e-61	8.82937011929412	0.143	0
26	NEIL3	4.08142284577586e-57	3.67265620964264e-61	8.81308158958624	0.143	0
26	KNL1	5.62065137976829e-52	5.05772642829865e-56	7.21620418059882	0.238	0.003
