cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
5	ARHGEF2	0.000593881160527834	5.34402196101713e-08	0.711437320710004	0.444	0.146
5	ADCYAP1R1	0.000692339024030338	6.22999211761305e-08	0.967134154634814	0.796	0.411
5	NTNG1	0.00070290629453198	6.32508138695204e-08	0.711628514101574	0.722	0.349
5	YWHAG	0.000704771901906995	6.34186899943306e-08	0.940055664014359	0.926	0.642
5	GALNT16	0.00075209338056552	6.76768991780365e-08	1.03835912988052	0.611	0.258
5	OPRM1	0.00081224956347123	7.30900354063916e-08	1.33571545067746	0.426	0.143
5	CERS6	0.000834674963514861	7.51079783600163e-08	1.68237827876316	0.315	0.09
5	CACNA2D1	0.000886194965019635	7.97439903734037e-08	1.54104424094339	0.556	0.244
5	SLC1A6	0.000897787303111212	8.07871234690194e-08	0.714298563257339	0.296	0.078
5	GRM1	0.000925810440112697	8.33087771180327e-08	0.771911604405322	0.704	0.348
5	NRGN	0.00100170182433367	9.01378407571015e-08	1.5949602020394	0.296	0.081
5	CDH22	0.00121021949690934	1.08901241510784e-07	1.42655519551196	0.519	0.221
5	CACNA1B	0.00126853253659775	1.1414852304488e-07	0.747808569973804	0.833	0.419
5	POU2F1	0.00130473865195655	1.17406519567763e-07	1.07174120941319	0.556	0.232
5	GABRA3	0.00148084877987514	1.33253737053464e-07	1.13502914032478	0.63	0.267
5	GRIN2D	0.00156544479843007	1.4086608462432e-07	0.986324298806754	0.741	0.374
5	PPCDC	0.00177665678234291	1.59871932182391e-07	2.38973909841522	0.13	0.019
5	TMEM248	0.00178682016793715	1.60786481412503e-07	0.797843466589714	0.426	0.143
5	AHDC1	0.001792534987719	1.61300727770989e-07	1.51236061666281	0.37	0.12
5	PRKCB	0.00185630903190541	1.67039416170737e-07	1.14901593400697	0.815	0.482
5	NRSN1	0.00207698653032011	1.8689701523622e-07	0.986618388091726	0.667	0.291
5	PRKD1	0.00209595555149908	1.88603936965633e-07	1.3569796381767	0.481	0.194
5	KCNK2	0.00233594981111619	2.1019974904312e-07	1.56374273884724	0.389	0.131
5	KCNB2	0.00234491437490853	2.11006422649917e-07	2.06106575291061	0.352	0.119
5	MAGI3	0.00235616577503015	2.12018876543701e-07	1.22237479526184	0.593	0.265
5	SLC6A6	0.00249138179017726	2.24186249453546e-07	0.776322877575048	0.926	0.688
5	IRF2BPL	0.00303885648673624	2.73450597204736e-07	1.53023296396063	0.444	0.176
5	CIB2	0.00313205377433572	2.81836927412554e-07	2.01640604779784	0.259	0.069
5	CDS2	0.0033727133445461	3.03492607265914e-07	0.915034632174759	0.722	0.373
5	DNER	0.00365535884944765	3.28926378965864e-07	0.561276198156403	0.907	0.608
5	CHRM4	0.00387265519794553	3.48479726261633e-07	1.92865153103031	0.352	0.119
5	SHC3	0.00389110301315127	3.50139747426552e-07	1.2935833072048	0.5	0.205
5	KCNB1	0.00417347817350992	3.7554919225321e-07	0.845611843029091	0.685	0.316
5	SH3BP4	0.00457174179780683	4.11386826042187e-07	0.817011187262138	0.37	0.119
5	RP1L1	0.00457335581148711	4.11532062583201e-07	2.09946475969057	0.111	0.015
5	COPZ2	0.00459634473324554	4.13600713870741e-07	1.04487407883997	0.333	0.102
5	MED24	0.00485530531530872	4.36903204832963e-07	1.88343437512534	0.204	0.046
5	ID4	0.00508629128836759	4.57688408923566e-07	1.13643457951347	0.481	0.192
5	CADM2	0.00537481651531999	4.83651265663636e-07	0.94898199809661	0.63	0.289
5	SIPA1L1	0.00538739626605827	4.84783250792609e-07	0.528127959527363	0.796	0.43
5	ADGRB3	0.00633847876600807	5.70366126699187e-07	0.641995933854655	1	0.77
5	SULF2	0.00635667432670192	5.72003448816874e-07	0.761361956382769	0.519	0.221
5	HTR4	0.00663689066297376	5.97218632500113e-07	1.03555945851251	0.5	0.209
5	PDE1A	0.00721415355610448	6.49163462260819e-07	1.13779713484076	0.648	0.308
5	PPP2R3A	0.00763472412025672	6.87008379398607e-07	1.16691455857653	0.389	0.135
5	VAT1	0.0123173206222694	1.10837043303063e-06	0.796680759767807	0.833	0.527
5	PMIS2	0.0124094206879403	1.11665803004952e-06	0.914500730064883	0.759	0.394
5	GABRA5	0.0130831437283538	1.17728279747627e-06	1.21572449310517	0.685	0.386
5	TRHDE	0.0132986957923797	1.19667918585258e-06	0.717291815702036	0.907	0.591
5	CAMK2N2	0.013480515930226	1.21304021688347e-06	0.998383316185865	0.63	0.297
5	PRR12	0.0134946441602738	1.21431154146259e-06	0.718335957626885	0.796	0.461
5	GPR45	0.0149085699788071	1.34154323574257e-06	1.29638697474973	0.333	0.111
5	WSCD2	0.0151229634060902	1.36083536453614e-06	0.925671396724216	0.481	0.19
5	HS3ST4	0.0152852637362518	1.37543991147771e-06	0.960141928507635	0.5	0.203
5	RAB32	0.0165206079822821	1.48660199606606e-06	1.71544907507877	0.167	0.034
5	DCC	0.0166484797742113	1.49810850123381e-06	0.89563017660565	0.833	0.511
5	VAT1L	0.0167990611470387	1.51165852128487e-06	1.79770684608849	0.167	0.034
5	MBNL1	0.0173730057589143	1.56330475649368e-06	1.2954868330637	0.796	0.46
5	NRXN2	0.0183677363945871	1.65281529691236e-06	0.771660676965168	0.981	0.866
5	PRKCA	0.0202406862912811	1.82135213635212e-06	0.348671887758839	0.889	0.548
5	RPH3A	0.0205602474312885	1.85010775049838e-06	1.00325994942902	0.463	0.185
5	NTRK3	0.021422667936879	1.92771240321056e-06	0.646931125104504	0.944	0.711
5	NKX2-2	0.0221995547027608	1.99762032779275e-06	1.8519938447185	0.259	0.078
5	KIT	0.0227756703360137	2.04946192171454e-06	1.63269107308064	0.241	0.066
5	BTBD6	0.0227988806006423	2.05155049047443e-06	1.06213706536916	0.296	0.09
5	POU2F2	0.0228208943189939	2.05353138837343e-06	1.26847651837351	0.407	0.156
5	RAB27B	0.0230022152045727	2.06984749433751e-06	1.13208463549286	0.519	0.227
5	ZBTB41	0.0232357425919089	2.09086138683604e-06	1.65265736166209	0.296	0.094
5	LINGO2	0.0237403433117356	2.13626773254167e-06	0.817207513287679	0.944	0.688
5	INSYN2A	0.0259180961952433	2.33223217810162e-06	0.824045818685749	0.315	0.103
5	LRRTM1	0.0263098928557315	2.36748788407554e-06	0.831200908142241	0.481	0.194
5	PLXNA1	0.0269251467662706	2.42285132423924e-06	0.919493629605428	0.963	0.737
5	SDK2	0.0274998026178859	2.4745615601445e-06	1.04091031774502	0.852	0.498
5	KCNH8	0.0306947528897803	2.7620582101845e-06	1.2865460478068	0.296	0.094
5	KBTBD3	0.0338881093639672	3.04941144281177e-06	2.37226392073813	0.111	0.017
5	NRN1	0.0344868627128614	3.10329008484311e-06	0.440576151062761	0.648	0.282
5	L3MBTL1	0.0347455911271331	3.12657168425566e-06	0.930783714328063	0.389	0.142
5	TENM4	0.0364195881853652	3.27720581169488e-06	0.764460615376419	0.796	0.466
5	CDH4	0.0366215873766684	3.29538264884985e-06	0.793605190952369	0.815	0.48
5	SLC24A1	0.0368357771169242	3.31465644892686e-06	0.569911313851072	0.389	0.139
5	KCNF1	0.0438364635113438	3.94461113212848e-06	2.21268922405079	0.204	0.053
5	DLG2	0.0445142972802472	4.00560580223587e-06	0.754180333715574	0.889	0.559
5	LYPD1	0.0474447351620821	4.26930038352219e-06	0.755110859802198	0.333	0.119
5	CELF2	0.0484106467828751	4.35621765345767e-06	0.836673142432909	1	0.898
16	GPR151	2.01238891794564e-85	1.81084218297997e-89	7.33807315155919	0.5	0.004
16	GNG8	5.76221546842146e-74	5.1851124524624e-78	10.8683344653435	0.278	0
16	SLC18A3	8.86053236743697e-52	7.97312369966433e-56	4.90507839793912	0.611	0.018
16	NR4A3	1.46461139834805e-45	1.31792621105737e-49	4.09625807341469	0.889	0.051
16	ETV1	8.23275813846177e-41	7.40822292671805e-45	5.38187346950462	0.889	0.061
16	CASZ1	2.02102802723923e-38	1.81861605978514e-42	4.3176650413318	0.778	0.045
16	SLC17A7	2.59221142539107e-35	2.33259374191584e-39	5.10801305027834	0.556	0.023
16	TAC3	1.46376482520239e-32	1.31716442472995e-36	6.19181806053254	0.611	0.033
16	GGT5	1.00277913729951e-31	9.02347824439403e-36	4.55887307681207	0.222	0.002
16	LYPD6	5.63776158039627e-29	5.0731229914481e-33	5.58692172012672	0.389	0.013
16	SLC1A6	9.20729801201602e-27	8.2851597336597e-31	3.86267433297937	0.833	0.076
16	SLC5A7	7.99509549395731e-25	7.19436290286809e-29	3.99914624215672	0.5	0.027
16	SLIT2	4.13346709461329e-21	3.71948807217969e-25	4.0296812623039	0.944	0.143
16	NWD2	6.08756355326548e-21	5.4778759590259e-25	5.01596743412363	1	0.189
16	GDPD5	3.67564765590354e-19	3.30752061180917e-23	4.61309425899873	0.667	0.067
16	DGKZ	4.3327423166455e-19	3.89880528808198e-23	4.27058418025905	0.667	0.068
16	SLC38A4	2.46334386142343e-18	2.21663264773097e-22	3.96108351506674	0.556	0.046
16	ANO2	9.99933824790128e-18	8.9978747843978e-22	3.98837531424065	0.833	0.127
16	MAL	1.20447190156476e-17	1.08384045853033e-21	5.39254356087193	0.111	0.001
16	CADPS2	3.85702661101318e-15	3.47073392514459e-19	4.04691747557615	0.944	0.206
16	NPTX2	6.02991015760951e-15	5.42599672240575e-19	3.88518330034012	0.722	0.104
16	BCL11B	2.79343539539223e-14	2.51366453288242e-18	3.59375761562619	0.889	0.167
16	TRPM3	1.22539406383993e-13	1.10266720403125e-17	3.46821877959301	0.944	0.218
16	MPP7	8.20678886395223e-13	7.38485455228312e-17	2.73839830405741	0.556	0.058
16	MPP1	4.91099212631122e-12	4.41914165959797e-16	3.74618804414132	0.722	0.121
16	MEGF6	1.78374589186802e-11	1.60509843594711e-15	4.22126067699165	0.278	0.016
16	GXYLT2	6.81267512622925e-11	6.13036545147958e-15	3.71631371870906	0.444	0.045
16	RGMB	1.16705013382175e-10	1.05016659211892e-14	4.45886854144492	0.5	0.061
16	NPY2R	2.16893063767458e-10	1.95170578392385e-14	3.85807261796121	0.667	0.117
16	MCAM	4.21948486273173e-10	3.79689090500471e-14	3.8916591685486	0.833	0.19
16	GNB4	1.31967991941544e-09	1.18751005076527e-13	3.52402008434016	0.944	0.318
16	MYBPC2	2.70975986546607e-09	2.43836935612892e-13	6.33186125729591	0.111	0.002
16	MSI2	6.88393113487496e-09	6.19448495894444e-13	2.78295126684086	1	0.515
16	MICAL2	8.80806969591806e-09	7.92591532072173e-13	4.03729589915616	0.333	0.029
16	ANKRD13B	2.26586177531038e-08	2.03892897985276e-12	3.12196431359887	0.722	0.162
16	PROX1	2.30839723552329e-08	2.07720438722514e-12	2.61519089712697	0.556	0.085
16	ZIC2	2.42579921706183e-08	2.18284821115975e-12	2.17671599528756	0.667	0.116
16	GABBR2	2.57433231023637e-08	2.31650527331627e-12	2.6182135173804	1	0.625
16	ROBO3	3.33430330848407e-08	3.00036291593995e-12	1.481242967341	1	0.374
16	POU4F1	3.34705951672665e-08	3.01184155199015e-12	4.97733410427563	0.167	0.007
16	CNIH3	5.40639775520141e-08	4.86493094142123e-12	2.63588474610989	0.944	0.356
16	SYNPR	1.12064265272812e-07	1.00840695827241e-11	3.97377221245439	0.389	0.045
16	KCNH5	2.33968513543021e-07	2.10535871090634e-11	2.32973834865014	0.889	0.254
16	TTC39A	2.37106247515785e-07	2.13359351674422e-11	4.03974014213616	0.5	0.083
16	NR4A2	3.26515100281131e-07	2.93813641933889e-11	3.56333511204961	0.389	0.046
16	STXBP5L	4.18035703368101e-07	3.76168184439936e-11	3.54697046063565	0.944	0.477
16	KCNS1	4.62560990684995e-07	4.16234131814087e-11	4.55407356968187	0.222	0.015
16	GLRA3	6.05611573952475e-07	5.44957773735692e-11	3.61815707737488	0.444	0.063
16	GPR52	8.58053725880851e-07	7.7211709338689e-11	2.92918803759125	0.611	0.127
16	GABRG3	1.08497223937336e-06	9.76309042898727e-11	5.48717942405701	0.889	0.352
16	COL18A1	1.44985958949822e-06	1.30465183973564e-10	3.2322362391098	0.333	0.036
16	ONECUT3	1.67930060375908e-06	1.51111365406198e-10	3.29228513648766	0.222	0.016
16	CHST8	2.19572803912849e-06	1.97581934592684e-10	1.94565949356104	1	0.39
16	LHX2	2.70614824755388e-06	2.43511945249157e-10	3.00634643898025	0.389	0.049
16	NRN1	2.82462243408326e-06	2.54172809689847e-10	2.18185732240298	0.889	0.289
16	VAV2	3.53116206935681e-06	3.17750568645443e-10	1.91287867425497	1	0.372
16	HCN3	6.73762200850929e-06	6.06282912670682e-10	2.34490439372789	0.944	0.433
16	CPNE4	8.3568410279328e-06	7.51987854578674e-10	2.17489042423855	0.778	0.225
16	C3orf70	8.71078450524017e-06	7.83837353121585e-10	3.35529941716557	0.444	0.071
16	DACT2	1.08900032983905e-05	9.79933708124763e-10	5.58714241224645	0.111	0.004
16	POU5F2	1.43108885595517e-05	1.28776105098099e-09	4.14232150714709	0.333	0.04
16	WHRN	1.76409018949349e-05	1.58741131062134e-09	2.42849161442137	0.833	0.276
16	LRFN2	3.83455868408753e-05	3.45051622792003e-09	2.91946497460321	1	0.616
16	SCG3	4.02736079486643e-05	3.62400863391202e-09	2.22123062773723	0.833	0.282
16	CACNB1	4.36795425970908e-05	3.93049065032762e-09	3.14754042357271	0.778	0.292
16	TRHDE	5.98889395755663e-05	5.38908841677012e-09	2.33737279565321	0.944	0.599
16	SSX2IP	8.32401345751973e-05	7.49033875417955e-09	3.83208621464403	0.278	0.031
16	FERMT2	9.2018192069143e-05	8.28022964718285e-09	4.06090677818459	0.278	0.032
16	ZIC3	9.61113581400717e-05	8.64855197877006e-09	1.95968344974558	0.611	0.134
16	GAS2L3	0.000100565839634107	9.04938717125053e-09	3.68686647785818	0.222	0.02
16	NRIP2	0.000106071484676646	9.5448110030276e-09	2.98249517595132	0.667	0.193
16	OPCML	0.0001092951415345	9.83489080666789e-09	1.95943339055134	0.944	0.496
16	IRX1	0.000125323994041805	1.12772423325659e-08	2.88789109805355	0.389	0.061
16	TCF7L2	0.000125991833178626	1.13373376386778e-08	1.2765358152451	0.944	0.272
16	CNNM4	0.00026541374456302	2.38831768706038e-08	3.12153518593191	0.833	0.392
16	YJEFN3	0.000414545966284024	3.73027954903288e-08	2.6140639059429	0.611	0.175
16	DACH2	0.000634494293459138	5.70947802986716e-08	0.968074330567833	0.611	0.143
16	KCTD12	0.000680670692211627	6.12499498075792e-08	3.00114125573708	0.278	0.034
16	NRXN1	0.00107896640094641	9.70904707051566e-08	1.55714437352404	1	0.593
16	CDH4	0.00112917681314145	1.01608639713979e-07	1.68599827550302	0.944	0.488
16	DPP6	0.00115575791290403	1.04000532070911e-07	2.13978790387923	1	0.688
16	LUZP2	0.00136037763836277	1.22413177212523e-07	1.8434281175537	1	0.715
16	ZIC5	0.00167441904125672	1.50672099456197e-07	2.83366362522839	0.333	0.052
16	SLC7A5	0.00228606978948247	2.057113101307e-07	3.11684438721988	0.444	0.095
16	SHANK1	0.00233509810157238	2.10123108213118e-07	2.25044463523819	0.778	0.304
16	FAM20C	0.00271861375918389	2.44633650605947e-07	1.75134006211328	0.944	0.425
16	ZIC1	0.00305799537690234	2.75172804544438e-07	2.18847717085682	0.556	0.139
16	RAPGEF6	0.00351893001672278	3.16649871026975e-07	2.65797008182972	0.611	0.193
16	PLCL1	0.00387689097870067	3.48860881733165e-07	0.543193212160396	0.778	0.247
16	ZBTB47	0.00414728678359329	3.73192367820866e-07	2.42869183011156	0.556	0.149
16	RGS3	0.00450003076635941	4.04933930204212e-07	2.76502332008041	0.667	0.234
16	PLIN2	0.0060345684875221	5.43018850672375e-07	5.04147660754083	0.111	0.006
16	PLEKHA7	0.00636000449602016	5.72303113112586e-07	2.26846424615226	0.556	0.147
16	PLEKHO1	0.00688167542896055	6.19245516868582e-07	3.6609770134064	0.111	0.006
16	ELFN2	0.00758632125826905	6.8265286225763e-07	1.54303599865659	1	0.622
16	HYCC1	0.0109719486744594	9.87307538419818e-07	2.57006032126647	0.444	0.101
16	DRD4	0.0173921763804175	1.56502981916832e-06	3.83090133965883	0.167	0.016
16	SYT10	0.0179573037314426	1.61588263578175e-06	2.88505601540056	0.389	0.084
16	SRRM3	0.0207398742243278	1.86627141404911e-06	2.26775137162371	0.833	0.455
16	METTL23	0.0211911996111164	1.90688379475537e-06	5.51328722458055	0.111	0.007
16	NRP2	0.0249808843998824	2.24789745342233e-06	2.62264083592273	0.944	0.531
16	PTCHD4	0.0260055517934935	2.34010184410091e-06	1.92635937491236	0.722	0.333
16	NECAB2	0.0271928616569462	2.44694156905842e-06	1.40886301913183	0.944	0.507
16	RGS6	0.029450942788588	2.65013432813714e-06	2.68810313161519	0.556	0.188
16	STRBP	0.0314213414737007	2.82744006782153e-06	0.845544013128873	0.944	0.473
16	CPSF4	0.0383804890360811	3.45365689157573e-06	3.59896151842952	0.167	0.017
16	IL1RAP	0.0458226310366908	4.12333582621172e-06	3.44583186464338	0.333	0.065
11	SLCO2B1	1.34823651143072e-134	1.21320661516307e-138	10.0165447261366	0.625	0.004
11	MARCO	2.46702284936077e-112	2.2199431740851e-116	8.35229672006015	0.5	0.002
11	HLA-DQA2	1.68403294299855e-105	1.51537203545267e-109	5.38541749356133	0.844	0.025
11	ITGB2	4.6541330933095e-103	4.1880078226487e-107	6.98481438679977	0.594	0.008
11	HCK	1.33993597736449e-98	1.20573740426932e-102	6.82229134864976	0.656	0.013
11	MRC1	6.68884195019636e-96	6.01893453630556e-100	7.93816445930235	0.562	0.008
11	CSF1R	7.96692632062731e-96	7.16901495602205e-100	9.46689697264474	0.531	0.006
11	MMP14	2.28843896173928e-88	2.05924499391639e-92	8.16992876049502	0.531	0.008
11	FPR1	5.44910746239039e-85	4.9033631444168e-89	10.1193675217703	0.438	0.004
11	ENG	6.38252863795801e-85	5.74329941326195e-89	8.69121617093419	0.375	0.002
11	P2RY12	1.32358938787726e-81	1.1910279743339e-85	7.49332835944066	0.406	0.003
11	GPR34	1.47341102270571e-81	1.32584452686557e-85	7.63806673898195	0.656	0.019
11	RGS13	2.57713461418909e-80	2.31902691819409e-84	9.31941850009283	0.438	0.005
11	PLEK	1.14293847549508e-76	1.0284697880816e-80	6.48345258531403	0.406	0.004
11	CMKLR1	1.40670555920066e-76	1.26581981391223e-80	7.88203959093837	0.438	0.006
11	CD53	4.9812042224695e-75	4.48232180551561e-79	6.0017239279468	0.562	0.014
11	ENTPD1	1.1453304677057e-74	1.03062221515856e-78	6.81680435457293	0.625	0.019
11	RBM34	1.44600963577828e-72	1.3011874703305e-76	6.93491889963124	0.688	0.027
11	GPR55	3.05606398485547e-68	2.74999008805495e-72	9.29736240687141	0.312	0.002
11	MLKL	3.62147493496688e-65	3.25877344998369e-69	7.19903027019334	0.406	0.006
11	VAV1	5.14046870588724e-65	4.62563547726738e-69	6.55498975598	0.406	0.006
11	UNC93B1	1.82944117091961e-64	1.64621719690417e-68	5.60786880594738	0.5	0.013
11	CYBB	2.34731821426115e-61	2.11222731419163e-65	7.92328487948841	0.375	0.006
11	TLR2	7.76449308797229e-56	6.98685601365274e-60	5.75560843129252	0.469	0.014
11	ME1	2.00047756673469e-54	1.80012378901709e-58	7.6138608306538	0.281	0.002
11	P2RY6	1.22354418026036e-53	1.10100259179372e-57	6.13172876236477	0.531	0.021
11	DOCK2	5.74661713038025e-53	5.17107633436539e-57	5.42976471108945	0.594	0.028
11	CMTM6	4.5963208243503e-50	4.13598562435913e-54	5.74989158987453	0.656	0.04
11	CTSS	1.88387741362351e-49	1.69520148800819e-53	8.27241148012448	0.219	0.001
11	RBM47	5.20286409051244e-48	4.68178177855884e-52	6.65276546756933	0.344	0.007
11	SH2B3	1.23139481241955e-46	1.10806695979443e-50	5.47175628812127	0.656	0.044
11	MYO1F	4.46387594703533e-43	4.01680549539758e-47	6.26495251212771	0.344	0.009
11	STK10	1.3234204355947e-42	1.1908759431249e-46	5.97476215577885	0.469	0.021
11	TNFAIP8L2	3.39444381343896e-42	3.05448017046609e-46	7.27359157301004	0.25	0.003
11	CARD11	2.88138303214771e-41	2.59280395226105e-45	5.57266462934435	0.375	0.012
11	BPIFC	4.2946827960927e-41	3.86455754170134e-45	6.72084484926277	0.344	0.01
11	CSF3R	4.6492445737991e-41	4.1836089029057e-45	7.93501062507786	0.188	0.001
11	QSOX1	6.8422907268339e-40	6.15701496160703e-44	5.30483451582333	0.625	0.047
11	CD68	4.30442019188526e-39	3.87331970834632e-43	5.90730385507253	0.594	0.044
11	IRF1	1.34107855645106e-38	1.20676555066234e-42	6.86883932983389	0.219	0.002
11	B3GNT2	4.63868823333423e-36	4.17410981133288e-40	5.49069124591444	0.5	0.031
11	NFKBIE	2.20667325131501e-35	1.98566836256187e-39	7.99058098165634	0.188	0.002
11	REL	2.42417606507469e-35	2.18138762267137e-39	6.98353272818556	0.188	0.002
11	MYO1G	5.65654016753838e-35	5.09002084724051e-39	6.55485396403194	0.312	0.01
11	ARHGAP45	8.57182282804137e-33	7.71332927925976e-37	4.99000112458487	0.312	0.01
11	SMPD4	1.11157736485102e-30	1.00024958593631e-34	5.33211520193056	0.75	0.102
11	PLEKHG3	2.53237919061722e-28	2.27875388339532e-32	5.40348618387469	0.406	0.025
11	RNF17	1.55589522463488e-27	1.40006769066398e-31	8.18022681556373	0.156	0.002
11	WDFY4	1.98430568977567e-27	1.78557157363059e-31	6.55783112123411	0.188	0.003
11	MFNG	4.249880575702e-27	3.82424239692432e-31	5.05884262189435	0.375	0.022
11	ITM2B	5.00152694644157e-27	4.50060914824222e-31	4.08769582142398	0.812	0.139
11	ADRB2	5.63775274154833e-27	5.07311503783707e-31	4.27788838894069	0.531	0.049
11	ARHGEF2	2.46013403843828e-26	2.21374429806378e-30	4.28331867734331	0.812	0.142
11	ZNRF2	1.22013868959581e-25	1.09793817114714e-29	4.77460915189107	0.75	0.124
11	SPTLC3	1.55810523174908e-24	1.40205635899314e-28	6.40754176661323	0.188	0.004
11	CRP	1.67885017486703e-24	1.51070833696305e-28	6.86688687698832	0.125	0.001
11	CYTH4	1.78468178136718e-24	1.60594059332959e-28	5.95364431117462	0.188	0.004
11	PTAFR	2.11434723976425e-24	1.90258907564497e-28	5.61489066169202	0.188	0.004
11	CIITA	2.26253175671884e-24	2.03593247252662e-28	5.2023835560157	0.188	0.004
11	PSTPIP2	2.69224911772915e-22	2.42261236185472e-26	5.42073209457016	0.219	0.007
11	RAC2	3.71414088636751e-21	3.34215863076353e-25	4.66364218521351	0.281	0.015
11	HCLS1	5.60816096614221e-21	5.04648696674364e-25	6.69733320898685	0.219	0.008
11	SALL3	6.4860750062039e-21	5.8364753047817e-25	4.53101453125393	0.562	0.073
11	TFEC	1.69315911003129e-20	1.52358418971591e-24	7.44325084470956	0.156	0.003
11	NCF1	2.01304655288921e-20	1.81143395382814e-24	3.73769806380876	0.156	0.003
11	TEC	5.15519099518976e-20	4.63888328551225e-24	5.51356605134085	0.188	0.006
11	DAPP1	5.096378597573e-19	4.58596112442455e-23	4.15989613629614	0.469	0.052
11	FAR1	2.46441277697323e-18	2.21759450820951e-22	4.72654203089917	0.562	0.085
11	IL31RA	2.96402777365212e-18	2.6671715771188e-22	5.40145411022363	0.188	0.006
11	PRRG2	5.5219546882373e-18	4.9689145039479e-22	6.19376388826258	0.156	0.004
11	ARHGAP17	5.64246384813205e-18	5.07735431308562e-22	3.88940116204251	0.625	0.106
11	ARHGAP15	6.88546170785269e-17	6.19586224048654e-21	5.08324322963027	0.219	0.01
