"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"306","znf821",0.354567688941604,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"307","LOC129348575",0.496784458511978,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"308","atxn1l",0.0528097490277735,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"309","LOC111577580",0.999999985940732,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"310","mtmr10",0.894287071489883,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"311","myo1ea",0.107659584493246,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"312","LOC129348957",0.999997196395107,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"313","LOC129347674",0.69929690652118,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"314","rnf111",0.815615895260339,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"315","sltm",0.672229806701207,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"316","mindy2",0.114029474525784,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"317","adam10a",0.569880362365255,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"318","lipca",0.699828656156094,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"319","aqp9b",0.775740931451608,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"320","aldh1a2",0.947327196161783,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"321","LOC129348974",0.737494375993736,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"322","polr2m",0.838203391805358,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"323","myzap",0.69241706207494,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"324","cgnl1",0.746913933435861,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"325","tcf12",0.808099964065718,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"326","LOC111577795",0.86430380169433,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"327","znf280d",0.782399287932179,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"328","tex9",0.999999827722606,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"329","LOC111577798",0.428056283228608,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"330","nedd4a",0.117589028928975,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"331","LOC129350968",0.782789797871376,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"332","ccpg1",0.828673273030347,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"333","pigb",0.0482576770017165,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"334","LOC111577800",0.908255386971884,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"335","rab27a",0.999999999632493,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"336","vrk3",0.8703290929565,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"337","LOC111577790",0.849588701137855,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"338","LOC111577783",0.456249777797836,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"339","LOC111577782",0.54363192138487,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"340","nudt21",0.981696145905747,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"341","ogfod1",0.549277766408614,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"342","tradd",0.615049371119397,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"343","LOC129348627",0.292556710274788,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"344","furina",0.593179904213093,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"345","LOC111587675",0.847012672185369,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"346","LOC111587672",0.533916688610272,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"347","si:ch211-122f10.4",0.171317203264932,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"348","slc38a7",0.774736871152866,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"349","got2b",0.951474921815079,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"350","LOC129347586",0.999999918643497,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"351","LOC111571167",0.203993336436465,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"352","cog4",0.560821298053155,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"353","LOC111571169",0.130164309939461,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"354","gfod2",0.087675474127322,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"355","thap11",0.486312238491379,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"356","cmtr2",0.687107707835956,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"357","LOC118470795",0.891008817590255,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"358","LOC111573315",0.39929432618567,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"359","emc8",0.194987552928118,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"360","LOC111577159",0.966039773021829,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"361","dusp22a",0.266158919089042,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"362","LOC118471200",0.99999999974229,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"363","foxf1",0.999999906771937,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"364","mthfsd",0.212678499494632,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"365","dbndd1",0.93296554308795,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"366","LOC111577165",0.650630029906977,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"367","def8",0.131757647142365,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"368","mc1r",0.541010498670414,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"369","tcf25",0.205818276314171,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"370","LOC111577161",0.437704320469666,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"371","mvda",0.856729890571674,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"372","pdcd5",0.94693769138724,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"373","LOC111577167",0.858212346354,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"374","si:dkey-234i14.2",0,"Model failed to converge with max|grad| = 0.011392",FALSE,"NA",NA,NA,NA,2
"375","LOC111577148",0.999999999831698,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"376","kif7",0.757949936023456,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"377","LOC129349683",0,"Model failed to converge with max|grad| = 0.019140",FALSE,"NA",NA,NA,NA,2
"378","gins2",0.703451940516913,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"379","gse1b",0.340537518059432,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"380","LOC111572299",0.744327592406746,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"381","atmin",0.450052488703829,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"382","cmc2",0.24000284938009,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"383","LOC111572293",0.621184385568563,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"384","mafa",0.701252344977078,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"385","syt9a",0.560973154334913,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"386","spon1a",0.789609396174938,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"387","LOC118469430",0.73684559875053,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"388","kiaa1549lb",0.810050709365276,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"389","hipk3b",0.548436338153887,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"390","cstf3",0.428923293012456,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"391","depdc7a",0.999999999832663,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"392","qser1",0.513861169519134,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"393","prrg4",0.999999910193668,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"394","eif3m",0.345599692112759,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"395","rcn1",0.626794777919272,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"396","pax6b",0.732451971283567,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"397","elp4",0.245410301868129,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"398","immp1l",0.396685704436129,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"399","LOC129349378",0.999999999767759,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"400","rps6ka2",0.848623552145136,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"401","rnaset2",0.775035469577177,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"402","LOC111576189",0,"Model failed to converge with max|grad| = 0.030939",FALSE,"NA",NA,NA,NA,2
"403","LOC129348959",0.604351223789485,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"404","chs1",0.999999999728272,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"405","ddx21",0.534822286505972,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"406","LOC111576208",0.999999997907196,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"407","mpc1",0.494401267224449,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"408","kifbp",0.156896498331512,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"409","vps26a",0.795852367155212,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"410","supv3l1",0.234940825873872,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"411","LOC111576191",0.704013613177515,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"412","tacr2",0.785301883552032,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"413","tspan15",0.925041944418023,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"414","LOC111576209",0.648791861346358,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"415","dna2",0.716778866134514,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"416","LOC111576203",0.809923280684528,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"417","LOC129347690",0.999999999734066,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"418","hnrnph3",0.4145474394269,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"419","rufy2",0.927923575463923,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"420","LOC111572163",0.66118078385027,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"421","fam120b",0.233951725676444,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"422","dld",0.985083856283942,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
"423","mis12",0.99999998861177,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"424","LOC129349014",0.516772597271234,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"425","rhoua",0.129042531218145,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"426","pdcd2",0.955529997649348,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"427","tbp",0.66556061674663,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"428","psmc3",0.782227684043168,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"429","psmb1",0.100362643675594,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"430","phf10",0.112243877224463,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"431","rab4a",0.908611572378452,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"432","ccsapb",0.871002240034327,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"433","abcb10",0.489021901756828,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"434","urb2",0.0582427127405648,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"435","galnt2",0.780209960458759,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"436","smyd2a",0.0975313127278229,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"437","LOC129349826",0.566205133903541,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"438","cgref1",0.991117030891332,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"439","efcab2",0.999999906269854,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"440","adpgk2",0.514533664509896,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"441","ctsba",0.290062443950331,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"442","xkr5b",0.850124726968633,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"443","eva1a",0.966200274026901,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"444","itsn2b",0.0333214795207648,NA,TRUE,"0.95054074750647",NA,NA,NA,2
"445","gcfc2",0.939137043600731,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"446","LOC111585013",0.390032845976892,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"447","tfb2m",0.107401729747371,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"448","cnsta",0.891104409616011,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"449","smyd3",0.261577885649702,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"450","kif26ba",0.997136742171079,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"451","si:dkey-127k13.1",0.2349637691529,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"452","ahctf1",0.882297085919119,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"453","LOC129349476",0.459926969989604,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"454","LOC129349473",0.999999998778437,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"455","LOC111579223",0.999999999611573,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"456","fzd3b",0.175325098980322,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"457","LOC111572450",0.888613431095478,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"458","kctd3",0.383659598266242,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"459","ush2a",0.131715502315201,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"460","esrrga",0.939387245842835,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"461","spata17",0.2829634115126,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"462","greb1",0.999999917194989,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"463","lpin1a",0.388794828117218,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"464","LOC111562689",0.995001382002848,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"465","ddias",0.190685389136596,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"466","LOC111587969",0.999999910128026,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"467","irf1a",0.971443908677508,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"468","cdc42se2",0.299993140972433,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"469","nip7",0.78509616372359,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"470","terfa",0.0904557213289329,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"471","zdhhc7",0.719775388256304,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"472","si:ch73-167i17.6",0.978579697923471,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"473","nudt19",0.999999999830437,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"474","LOC129349307",0.999999998659164,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"475","LOC111565170",0.234388235958395,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"476","LOC111565259",0.304746252131285,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"477","LOC111579829",0.943001602518099,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"478","LOC129349369",0.603659850727839,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"479","styx",0.0971851866825049,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"480","gnpnat1",0.749718899575211,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"481","amfra",0.136409198751819,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"482","LOC111570144",0.999999981421954,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"483","si:dkey-148a17.6",0.999999998400395,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"484","nfatc3a",0.227797971193403,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"485","ddx28",0.741550688377165,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"486","tln2a",0.655692792182555,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"487","LOC111582597",0.496408843343562,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"488","LOC118471714",0.563249059878217,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"489","fbxo22",0.782672412835745,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"490","LOC111582592",0.970551968785304,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"491","LOC129347708",0.735934093335748,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"492","LOC118469495",0.688126814072441,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"493","LOC111587590",0.999999999832658,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"494","LOC111587591",0.518541853524097,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"495","nmbb",0.857895388282432,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"496","sec11a",0.0388654099677436,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"497","cry5",0.922025309486807,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"498","LOC111587577",0.77516039939099,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"499","wdr76",0.776362371588759,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"500","LOC111587585",0.130003641916331,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"501","LOC111587579",0.960818981346015,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"502","LOC111587581",0.985385523057797,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"503","LOC111587582",0.797162280592596,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"504","tmed3",0.667926698754901,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"505","LOC111587580",0.99999999981169,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"506","znf710b",0.902506691440267,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"507","LOC111587575",0.154122316258182,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"508","serf2b",0.967211798827362,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"509","LOC111568470",0.056987684396016,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"510","zgc:123258",0.167887042836984,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"511","trpm7",0.105045186735216,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"512","LOC111568474",0.130193022038283,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"513","bcl2l10",0.453831933208109,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"514","gnb5b",0.771628650008128,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"515","myo5aa",0.399009806606586,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"516","arpp19a",0.658286195622077,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"517","atosa",0.242311927851478,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"518","onecut1",0.47889261642778,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"519","LOC111562838",0.0319114506961571,NA,TRUE,"0.941767162433022",NA,NA,NA,2
"520","LOC129349184",0.496855562620896,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"521","LOC129349526",0.305974881796949,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"522","LOC129350069",0.959765962125363,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"523","igdcc4",0.89033926834222,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"524","LOC111571660",0.959406196443571,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"525","loxl1",0.97175971759237,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"526","insyn1",0.0447566231815384,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"527","cd276",0.188866432919532,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"528","LOC111571657",0.182955265848678,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"529","LOC111571649",0.0636701784988255,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"530","LOC111571642",0.989236866466923,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"531","chrna3",0.992383926387413,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"532","chrna5",0.884206955652743,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"533","LOC111572425",0.736371119979091,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"534","LOC118470711",0.999999988927614,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"535","LOC111572426",0.99987142714138,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"536","nptnb",0.900490887529035,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"537","hcn4",0.68060589320161,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"538","dhdh.2",0.999999999855509,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"539","pkma",0.47613717399023,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"540","LOC111567616",0.306963232282075,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"541","celf6",0.474494625630746,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"542","LOC111567619",0.920346882726906,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"543","dpep2",0.999999990491016,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"544","slc12a4",0.692468756996648,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"545","slc6a2",0.690760248737711,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"546","lpcat2",0.501226251672375,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"547","mmp2",0.999999993946104,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"548","irx6a",0.999999998521706,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"549","irx5a",0.897647336349388,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
"550","LOC129350506",0.990499805292221,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"551","irx3a",0.929570456375731,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"552","fto",0.0454083238476877,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"553","aktip",0.863636929019843,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"554","chd9",0.88807397727276,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"555","LOC111565488",0.802894743526309,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"556","LOC111565487",0.999998769656094,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"557","LOC129349225",0.07976856389048,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"558","tox3",0.373530072325427,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"559","LOC118471166",0.00411541341191047,NA,FALSE,"0.239887675151168",NA,NA,NA,2
"560","sall1a",0.353458865471047,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"561","cylda",0.70293250419399,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"562","nod2",0.999999997447653,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"563","nkd1",0.31339633889095,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"564","LOC111572274",0.95865511380669,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"565","brd7",0.76755616426129,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"566","adcy7",0.751374747923015,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"567","tent4b",0.617508531435964,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"568","heatr3",0,"Model failed to converge with max|grad| = 0.009482",FALSE,"NA",NA,NA,NA,2
"569","cnep1r1",0.828112807938624,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"570","si:dkey-78a14.4",0.999999918630236,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"571","sdr42e1",0.914501053638691,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"572","wtip",0.414692518252589,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"573","garre1",0.964063457679756,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"574","ss18l2",0.994427463592531,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"575","lsm14ab",0.576616755319095,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"576","LOC111572255",0.583124189276169,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"577","LOC111572253",0.975511162398723,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"578","LOC111572241",0.657586705070617,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"579","pepd",0.208932541453263,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"580","LOC129349388",0.699466633436341,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"581","LOC111577669",0.666893267484767,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"582","larp6a",0.48191826015574,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"583","tm2d3",0.623048293953922,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"584","tars3",0.550235499587835,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"585","LOC118471239",0.26606376488591,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"586","ulk3",0.878999673334754,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"587","si:ch1073-459b3.2",0.189755209043718,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"588","cplx3b",0.874365092692352,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"589","LOC111577671",0.123577863885839,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"590","LOC111577675",0.237706833172675,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"591","LOC111577676",0.999999990112316,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"592","LOC129347621",0.999505100228126," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,2
"593","LOC111587398",0.9999981589402,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"594","LOC111587409",0.885556859417813,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"595","fam219b",0.202820943639559,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"596","LOC111587412",0.829388403367558,NA,FALSE,"0.999999999877716",NA,NA,NA,2
