"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"308","tmem9b",0.798923880542548,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"309","scube2",0.674047430642936,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"310","sinhcafl",0.230074202107837,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"311","dennd5a",0.313281034522686,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"312","tmem41b",0.174417324267331,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"313","ipo7",0.631993112117277,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"314","swap70a",0.095369498584886,NA,FALSE,"0.942650556570944",NA,NA,NA,0
"315","sbf2",0.244863730945789,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"316","adma",0.248081371183667,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"317","ampd3a",0.595949837983833,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"318","mrvi1",0.309615585898243,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"319","ctr9",0.180540618096006,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"320","eif4g2a",0.136671137097607,NA,TRUE,"0.997170562895679",NA,NA,NA,0
"321","LOC129348917",0.389289059798921,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"322","galnt18b",0.490760317434339,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"323","LOC111583341",0.902325219156682,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"324","btbd10b",0.964425591681364,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"325","bmal1b",0.453230609361561,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"326","LOC129349665",0.647918798381827,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"327","rassf10b",0.917043444164338,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"328","tead1b",0.373072783966833,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"329","mical2a",0.783639423091901,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"330","dkk3a",0.584580263124399,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"331","usp47",0.129883429037265,NA,TRUE,"0.99069496981123",NA,NA,NA,0
"332","clec3a",0.76976804821077,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"333","vat1l",0.97155079851063,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"334","bola3",0.419612731291186,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"335","pkd1l2a",0.256393559281378,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"336","nfat5b",0.464962364273476,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"337","kars1",0.807615543213713,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"338","gcshb",0.326642952585417,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"339","rpl13",0.61505520117487,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"340","cpne7",0.285571610256972,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"341","zgc:162592",0.110859380200575,NA,TRUE,"0.961529113063645",NA,NA,NA,0
"342","LOC111582316",0.622161096675966,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"343","dhx38",0.568187380580258,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"344","LOC118471558",0.381313097431236,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"345","LOC118471559",0.96440369336332,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"346","LOC129349115",0.214757304414333,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"347","LOC111581175",0.405176178420859,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"348","zfhx3b",0.793207053204558,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"349","hnf4b",0.999999996969587,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"350","crispld2",0.612165803727526,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"351","usp10",0.124333422572613,NA,FALSE,"0.983767166207379",NA,NA,NA,0
"352","marveld3",0.290526080972512,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"353","phlpp2",0.137706217248979,NA,TRUE,"0.997170562895679",NA,NA,NA,0
"354","ap1g1",0.591364719328742,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"355","znf821",0.661762490923177,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"356","LOC129348575",0.464176484108048,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"357","atxn1l",0.0388446829591769,NA,TRUE,"0.822651984342601",NA,NA,NA,0
"358","LOC111577580",0.977440595864406,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"359","mtmr10",0.214320533311399,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"360","myo1ea",0.361320677030748,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"361","LOC129348957",0.999986679484773,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"362","LOC129347674",0.708095477738115,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"363","rnf111",0.194347005067789,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"364","sltm",0.233291837519485,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"365","mindy2",0.924280516187917,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"366","LOC129348545",0.999999999630586,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"367","adam10a",0.187667901731387,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"368","lipca",0.537990469555781,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"369","aqp9b",0.48536494658542,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"370","aldh1a2",0.185482332817732,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"371","LOC129348974",0.168042750396182,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"372","polr2m",0.824023899289044,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"373","myzap",0.995393878419706,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"374","cgnl1",0.409149590122476,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"375","tcf12",0.57580064099928,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"376","LOC111577795",0.514339947651604,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"377","znf280d",0.869041784382393,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"378","mns1",0.750902427979494,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"379","tex9",0.186314063641683,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"380","LOC111577798",0.0812051488857301,NA,FALSE,"0.920987870688425",NA,NA,NA,0
"381","nedd4a",0.553490459118576,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"382","prtga",0.0949175570653648,NA,FALSE,"0.942650556570944",NA,NA,NA,0
"383","LOC129350968",0.612178632704486,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"384","ccpg1",0.119901811398049,NA,TRUE,"0.974716841002879",NA,NA,NA,0
"385","pigb",0.0112685642166617,NA,TRUE,"0.477610875692218",NA,NA,NA,0
"386","LOC111577800",0.166223300717547,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"387","rab27a",0.777654899327936,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"388","vrk3",0.365209880202423,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"389","LOC111577790",0.525643417614141,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"390","LOC111577783",0.679343458402725,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"391","LOC111577782",0.611495662789375,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"392","nudt21",0.584686796611658,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"393","ogfod1",0.818343260780219,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"394","tradd",0.557048393914257,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"395","LOC129348627",0.0675291311908916,NA,TRUE,"0.906330815115861",NA,NA,NA,0
"396","LOC111587669",0.738520430090567,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"397","fes",0.113115864251627,NA,TRUE,"0.964483483715131",NA,NA,NA,0
"398","furina",0.670719057994204,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"399","LOC111587675",0.837466915041642,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"400","LOC111587672",0.248767758223331,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"401","si:ch211-122f10.4",0.855976759062542,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"402","slc38a7",0.16006161260007,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"403","got2b",0.767353744803738,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"404","LOC129347586",0.551190848682727,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"405","LOC111571167",0.377071496912836,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"406","cog4",0.994233603248184,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"407","LOC111571169",0.757395618422074,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"408","gfod2",0.815211972691597,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"409","thap11",0.816598167118114,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"410","nrn1lb",0.950589442498019,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"411","slc38a8b",0,"Model failed to converge with max|grad| = 0.028607",FALSE,"NA",NA,NA,NA,0
"412","cmtr2",0.739104829951251,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"413","LOC118470795",0.780069102984693,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"414","LOC111573315",0.666532697461643,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"415","LOC118470796",0.999999999624898,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"416","emc8",0.0572079870054887,NA,TRUE,"0.884259134096367",NA,NA,NA,0
"417","LOC111577159",0.174654687559375,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"418","dusp22a",0.629342390876792,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"419","irf8",0.476431245091414,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"420","LOC118471200",0.975045012836545,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"421","foxf1",0.999999999617044,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"422","mthfsd",0.599616179000471,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"423","dbndd1",0.782832888532419,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"424","LOC129348779",0.999999999633358,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"425","LOC111577165",0.242435473460871,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"426","def8",0.289375089228715,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"427","mc1r",0.697504329798189,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"428","tcf25",0.667030969427391,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"429","LOC111577161",0.823677129275166,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"430","mvda",0.934583837477166,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"431","pdcd5",0.519082769511067,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"432","LOC111577167",0,"Model failed to converge with max|grad| = 0.027113",FALSE,"NA",NA,NA,NA,0
"433","si:dkey-234i14.2",0.895259634460865,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"434","LOC111577148",0.610195381279137,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"435","LOC111577169",0.66278624454217,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"436","kif7",0.0442159303010976,NA,TRUE,"0.837118588358353",NA,NA,NA,0
"437","LOC129349683",0.678628137058232,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"438","gins2",0.956956691622851,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"439","gse1b",0.724585537813641,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"440","LOC111572299",0.782785825886944,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"441","LOC111572296",0.174421383932196,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"442","atmin",0.114583351327381,NA,TRUE,"0.966733449022818",NA,NA,NA,0
"443","cenpn",0.999983021000909,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"444","cmc2",0.0696888379690416,NA,TRUE,"0.907576965878773",NA,NA,NA,0
"445","LOC111572293",0.730806898442838,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"446","LOC129347679",0.999986901371482,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"447","mafa",0.730688797633636,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"448","ppfibp2a",0.19442793867859,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"449","syt9a",0.056505034325721,NA,FALSE,"0.880338066898526",NA,NA,NA,0
"450","spon1a",0.363247209561169,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"451","LOC118469430",0.51375332891764,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"452","kiaa1549lb",0.538231608097296,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"453","hipk3b",0.387874334321896,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"454","cstf3",0.148227567578838,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"455","depdc7a",0.651252695934241,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"456","qser1",0.22240743772227,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"457","prrg4",0.440140216665174,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"458","eif3m",0.820319523041285,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"459","wt1b",0.999999998769072,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"460","rcn1",0.018035166462043,NA,TRUE,"0.614255968070927",NA,NA,NA,0
"461","pax6b",0.515458735469638,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"462","elp4",0.690986333986235,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"463","immp1l",0.0355724653348626,NA,FALSE,"0.795695528456667",NA,NA,NA,0
"464","LOC129349378",0.0803686740558393,NA,FALSE,"0.919690581412576",NA,NA,NA,0
"465","rps6ka2",0.734962896283419,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"466","rnaset2",0.256616901629498,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"467","myom2b",0.523236575085989,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"468","LOC111576189",0.963032928511192,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"469","LOC129348959",0.39743942314526,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"470","chs1",0.99536655785026,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"471","ddx21",0.0118306044233784,NA,FALSE,"0.487755603962252",NA,NA,NA,0
"472","LOC111576205",0.0793453056891326,NA,FALSE,"0.918657608564323",NA,NA,NA,0
"473","LOC111576206",0.763391118173553,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"474","LOC129349177",0.509715973314763,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"475","LOC111576208",0.334195357459735,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"476","mpc1",0.252650160288802,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"477","kifbp",0.090686468733899,NA,FALSE,"0.937595615007531",NA,NA,NA,0
"478","vps26a",0.521778939014985,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"479","supv3l1",0.318277009278221,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"480","LOC111576191",0.921494391000457,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"481","tacr2",0.0980026914825339,NA,FALSE,"0.944961767798542",NA,NA,NA,0
"482","tspan15",0.0124530852269334,NA,TRUE,"0.501571369752728",NA,NA,NA,0
"483","LOC111576209",0.0520003735515577,NA,TRUE,"0.870712248449956",NA,NA,NA,0
"484","dna2",0.583910865978705,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"485","LOC111576203",0.283133832725596,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"486","LOC129347690",0.760024581607529,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"487","hnrnph3",0.382515775440389,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"488","rufy2",0.424537408640475,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"489","LOC111572163",0.363689296550395,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"490","fam120b",0.374806873548279,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"491","dld",0.439764299379789,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"492","mis12",0.203285500988227,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"493","LOC129349014",0.733641002084741,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"494","rhoua",0.158700113545405,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"495","pdcd2",0.641645811612919,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"496","tbp",0.587587048332513,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"497","psmc3",0.460118338539654,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"498","LOC118470471",0.999999999622487,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"499","psmb1",0.519871420620238,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"500","phf10",0.552369517759649,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"501","rab4a",0.428692461395866,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"502","ccsapb",0.0998007867243807,NA,TRUE,"0.946722700861371",NA,NA,NA,0
"503","acta1b",0.371108826746368,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"504","abcb10",0.462015651282066,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"505","urb2",0.185341764599793,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"506","galnt2",0.692859772327752,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"507","smyd2a",0.301557103924001,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"508","cenpf",0.850882484565409,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"509","kcnk2a",0.456998192871467,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"510","LOC129349826",0.884669004266259,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"511","cgref1",0.511124825007627,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"512","efcab2",0.169382268648156,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"513","adpgk2",0.39585459825088,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"514","ctsba",0.790330579431542,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"515","xkr5b",0.54396458336645,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"516","eva1a",0.218822932075271,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"517","itsn2b",0.459204935990924,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"518","gcfc2",0.496796473136418,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"519","LOC111585013",0.0132477898646271,NA,TRUE,"0.523109661278928",NA,NA,NA,0
"520","tfb2m",0.433317982578338,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"521","cnsta",0.593259026966789,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"522","smyd3",0.0937662934400316,NA,TRUE,"0.94144830476309",NA,NA,NA,0
"523","kif26ba",0.791319028459269,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"524","si:dkey-127k13.1",0.238548852542365,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"525","ahctf1",0.329321852954464,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"526","LOC129349476",0.359362368363757,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"527","LOC129349473",0.143808382885976,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"528","LOC111579223",0.790563337597398,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"529","fzd3b",0.11316302199719,NA,TRUE,"0.964483483715131",NA,NA,NA,0
"530","LOC129349182",0.999999999585646,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"531","kif28",0.831941492449231,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"532","LOC111572450",0.729078314670518,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"533","kctd3",0.856145911570305,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"534","ush2a",0.189313871890139,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"535","esrrga",0.251288583022266,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"536","spata17",0.528106151849485,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"537","greb1",0.61654000721512,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"538","lpin1a",0.548189386812756,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"539","LOC111562689",0.0772911190501114,NA,TRUE,"0.917872576020274",NA,NA,NA,0
"540","LOC111587968",0.815988275051476,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"541","ddias",0.245392493972193,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"542","LOC111587969",0.364153591322262,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"543","LOC129348923",0.949633849059295,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"544","irf1a",0.461758884100752,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"545","cdc42se2",0.0117482444809362,NA,TRUE,"0.486606555549412",NA,NA,NA,0
"546","nip7",0.530448756302135,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"547","terfa",0.984959049784772,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"548","zdhhc7",0.0768943241788873,NA,TRUE,"0.91687071741858",NA,NA,NA,0
"549","si:ch73-167i17.6",0.894277415449303,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"550","nudt19",0.602809744405522,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"551","LOC129349307",0.305962016140065,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"552","slc7a9",0.999976086670377,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"553","LOC111565170",0.955446394081572,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"554","LOC111565259",0.461534302254373,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"555","LOC129350382",0.613504645130872,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"556","LOC111579829",0.99566935662272,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"557","LOC129349369",0.143067197027643,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"558","styx",0.7698920845285,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"559","gnpnat1",0.386480700920343,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"560","amfra",0.112679460795998,NA,TRUE,"0.964025081104778",NA,NA,NA,0
"561","LOC111570144",0.999999999553255,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"562","si:dkey-148a17.6",0.801973967631982,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"563","esrp2",0.999999999620354,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"564","nfatc3a",0.569843030777947,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"565","ddx28",0.626523703913604,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"566","tln2a",0.838376420404266,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"567","LOC111582597",0.84091596239948,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"568","LOC118471714",0.519409872683825,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"569","fbxo22",0.523106849470757,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"570","LOC111582592",0.795618926552394,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"571","LOC129347708",0.12487489568599,NA,FALSE,"0.984397334925926",NA,NA,NA,0
"572","isl2b",0.173524035658624,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"573","LOC118469495",0.862518092595239,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"574","LOC111587590",0.388405889240063,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"575","LOC111587591",0.410410120625128,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"576","nmbb",0.00495068873921859,NA,FALSE,"0.296030268202148",NA,NA,NA,0
"577","sec11a",0.825858441279425,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"578","alpk3b",0.85500377905556,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"579","cry5",0.790861071555644,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"580","trnah-gug",0.685062072462899,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"581","LOC111587577",0.378220627740499,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"582","wdr76",0.150383999784492,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"583","LOC111587586",0.334447683163331,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"584","LOC111587585",0.35632665986304,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"585","LOC118469494",0.53260257731134,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"586","LOC111587579",0.192737953468107,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"587","LOC111587581",0.9720001844638,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"588","LOC111587582",0.89466119557761,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"589","tmed3",0.498781766545728,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"590","LOC111587580",0.125006083720438,NA,TRUE,"0.984397334925926",NA,NA,NA,0
"591","znf710b",0.713058712180919,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"592","LOC111587575",0.304852760002291,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"593","serf2b",0.450514989896624,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"594","LOC111568470",0.603871606893132,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"595","wdr93",0.313787377571482,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"596","LOC111568468",0.189927388494753,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"597","zgc:123258",0.842910648328898,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"598","trpm7",0.0867999319247207,NA,FALSE,"0.931362538297562",NA,NA,NA,0
"599","LOC111568474",0.939896559220224,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"600","bcl2l10",0.910299312385057,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"601","gnb5b",0.572441553933589,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"602","myo5aa",0.0533679604764525,NA,FALSE,"0.876656342423365",NA,NA,NA,0
