"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"10097","LOC111578819",0.999999999856715,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10098","thpo",0.999999997830065,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10099","LOC111578792",0.999999978069188,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10100","per2",0.38262167834497,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10101","hes6",0.999999999879564,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10102","itm2cb",0.0689694323086335,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10103","LOC111578817",0.877518051011219,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10104","snorc",0.821620791893911,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10105","gigyf2",0.644432206996716,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10106","kncn",0.999999975640739,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10107","tmem275a",0.0340336326257942,NA,TRUE,"0.998319890356628",NA,NA,NA,4
"10108","LOC111570141",0.327234839701096,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10109","pbx1a",0.160726121981583,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10110","prtfdc1b",0.86861667607014,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10111","arhgap21b",0.0784132235574684,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10112","LOC111570143",0.300737665203298,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10113","LOC129349802",0.999998342757394,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10114","kmt2cb",0.179484101414072,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10115","LOC111570138",0.733119735690952,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10116","LOC129349800",0.460869898451787,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10117","LOC111579931",0.785157250527096,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10118","kdsr",0.65650504130031,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10119","vps4b",0.570107702725909,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10120","LOC111579929",0.471649485463991,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10121","LOC118471423",0.990360455494687,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10122","LOC111579928",0.51688178171158,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10123","LOC111579926",0.48542979152278,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10124","LOC111579932",0.744717091530599,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10125","LOC111579927",0.0615533915921932,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10126","ss18",0.187951784555311,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10127","psma8",0.678654855106555,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10128","kctd1",0.993298302352222,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10129","aqp4",0.999999999871075,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10130","LOC129349776",0.556589059653113,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10131","cdh2",0.716488948675296,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10132","dsc2l",0.999999999841891,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10133","LOC111579003",0.999907442990576,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10134","LOC111568711",0.0989019468836906,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10135","dspa",0.983358947448293,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10136","LOC111568693",0.128623329922096,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10137","LOC111568688",0.999999999859824,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10138","LOC111568713",0.901150255228145,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10139","LOC111568697",0.389891120615621,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10140","LOC111568703",0.136897018581324,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10141","LOC111568692",0.481405841831994,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10142","LOC111568691",0.49982801283845,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10143","phlpp1",0.673027016965019,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10144","mep1bb",0.54035395014586,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10145","opn7a",0.966158254943665,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10146","ripk1l",0.999904958703251,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10147","irf4a",0.995740530189257," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,4
"10148","LOC111567473",0.999999999865162,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10149","LOC111568696",0.99999999984778,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10150","mylk4a",0.999846744188902,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10151","wrnip1",0.500701807782429,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10152","LOC111568709",0.99999998720941,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10153","dhx30",0.732984795178368,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10154","LOC111568702",0.282946357595553,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10155","gpaa1",0.872939454469003,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10156","exosc4",0.869445137268285,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10157","prkacbb",0.377172135466092,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10158","LOC129349933",0.987638929258037,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10159","LOC111579000",0.572207728552777,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10160","LOC118471329",0.144604937800671,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10161","LOC129349936",0.997694810735793,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10162","efcab14",0.858374879203803,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10163","znf830",0.857055599600033,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10164","LOC111567176",0.542158848654974,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10165","LOC111567159",0.191242959746115,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10166","LOC111577409",0.923111098660712,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10167","LOC111577408",0.484323562521187,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10168","klhl14",0.490168958809752,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10169","LOC111577419",0.999999998259251,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10170","dtna",0.242377240083964,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10171","mapre2",0.801751859807174,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10172","spidr",0.463198852852618,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10173","cebpd",0.845141580245224,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10174","mcm4",0.375844850956144,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10175","ube2v2",0.962924949206744,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10176","sntg1",0.500988075790084,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10177","LOC129349735",0.868542287401133,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10178","pcmtd1",0.981654375003929,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10179","st18",2.29109387031892e-24,"Model failed to converge with max|grad| = 0.006083",FALSE,"NA",NA,NA,NA,4
"10180","rb1cc1",0.681179124792318,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10181","agap3",0.790575306584263,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10182","LOC129349945",0.539487754207145,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10183","asic1c",0,"Model failed to converge with max|grad| = 0.018078",FALSE,"NA",NA,NA,NA,4
"10184","LOC129349827",0.989109805642765,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10185","cdk5",0.717484153983404,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10186","abcb8",0.843362549691436,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10187","atg9b",0.545738612542312,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10188","obscnb",0.286611519318695,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10189","guk1a",0.575444774949784,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10190","c10h1orf35",0.753868125923932,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10191","arf1",0.483697095131723,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10192","LOC129349811",0.732670046059178,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10193","wnt3a",0.999999999872478,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10194","wnt9a",0.999999999481434,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10195","LOC129349810",0.999999999859304,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10196","snap47",0.253150382501645,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10197","jmjd4",0.496534632338326,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10198","iba57",0.313767060798113,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10199","gjc2",0.975975560586026,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10200","higd1a",0.165464827905694,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10201","ccdc13",0.414865856074897,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10202","tmie",0.438783170815923,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10203","pth1r",0.462662372901148,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10204","trnai-aau-13",0.999999976454053,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10205","LOC111568629",0.0483815893761533,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10206","LOC111568625",0.718763094887532,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10207","LOC111568627",0.999999998528905,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10208","LOC129349809",0.520588714227985,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10209","thoc1",0.0543695682346866,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10210","usp14",0.708694883289388,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10211","rock1",0.483385023457018,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10212","greb1l",0.0135700510455062,NA,FALSE,"0.695242057731503",NA,NA,NA,4
"10213","abhd3",0.684224867240598,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10214","mib1",0.771097180051271,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10215","LOC129349742",0.999999934409168,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10216","cables1",0.631130246882244,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10217","LOC129349774",0.785136340754185,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10218","LOC129349872",0.992984370216146,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10219","npc1",0.0367564760451488,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10220","egfra",0.662486335333349,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10221","mmp16b",0.700676106109174,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10222","LOC118470825",0.841699119304511,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10223","pter",0.91225961606829,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10224","c1ql3b",0.0526349497987517,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10225","gpt",0.82062954408633,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10226","fuz",0.830485910973999,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10227","gng5",0.158260558056507,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10228","ssx2ipa",0.0552801719600346,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10229","bcl10",0.99999999065693,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10230","LOC111567694",0.99430580648802,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10231","LOC111567700",0.783927506150619,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10232","ift22",0.211421758234875,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10233","LOC111567697",0.985148867585338,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10234","kiss1ra",0.886425395199976,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10235","LOC129349752",0.99999999987529,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10236","LOC129349775",0.0435571972962052,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10237","atp6v0b",0.423399698398389,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10238","b4galt2",7.18088146664422e-05,NA,TRUE,"0.00763691848869651",5.95430638455907e-05,0.0127653043788258,0.486274399758772,4
"10239","zgc:113531",0.842997062889556,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10240","ccdc24",0.973588864556149,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10241","LOC111579297",0.233988064960002,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10242","them6",0.363584577545232,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10243","LOC111579298",0.634013987500707,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10244","LOC129349756",0.915064328935045,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10245","LOC129349757",0.999999999879565,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10246","ftr67",0.670602194848665,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10247","LOC111570407",0.999999999874135,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10248","eef1da",0.958725381744649,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10249","LOC111570410",0.441427546349383,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10250","LOC111570408",0.0416820694784544,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10251","LOC111570414",0.8818724380903,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10252","LOC111570413",0.999999705800535,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10253","LOC111570417",0.999999739481528,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10254","neurod6b",0.590707295166148,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10255","LOC129349734",0.667582424891578,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10256","LOC129349777",0.993047698270648,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10257","pde1cb",0.650472346880646,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10258","LOC111579533",0.937895237466319,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10259","LOC111579537",0.780809556089812,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10260","tcea1",0.543876747171331,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10261","rgs20",0.939532773604317,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10262","atp6v1h",0.379941272740761,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10263","oprk1",0.980411892687068,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10264","chmp5a",0,"Model failed to converge with max|grad| = 0.019994",FALSE,"NA",NA,NA,NA,4
"10265","bag1",0.666086304339177,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10266","myl12.2",0.545114342322819,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10267","lpin2",0.180701351011184,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10268","LOC129349740",0.833211074233105,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10269","adcyap1b",0.319919959162345,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10270","yes1",0.908448330553721,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10271","colec12",0.578920702703704,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"10272","stam",0.576925522611359,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10273","cacnb2b",0.0517813942041547,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10274","LOC111571322",0.553778689648678,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10275","si:ch211-106h4.4",0.999999999872759,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10276","LOC129349771",0.710136149894604,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10277","LOC111583291",0.00504070910915676,NA,FALSE,"0.361385023672453",NA,NA,NA,4
"10278","LOC111583292",0.365218926053673,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10279","LOC111583293",0.395327824415813,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10280","LOC118471790",0.416445099699417,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10281","LOC118469713",0.711197216241595,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10282","LOC111562887",0.923251267571064,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10283","LOC111562877",0.725546600345213,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10284","LOC111562878",0.694355633121665,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10285","fam110b",0.728727292990132,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10286","atg10",0.222869254428974,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10287","LOC129349753",0.867211089816235,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10288","shhb",0.477185520552629,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10289","LOC111566816",0.503382343737875,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10290","cnpy1",0.466046276331821,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10291","paxip1",0.685815095766121,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10292","LOC129349881",0.982852122497991,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10293","LOC111566819",0.99999999986297,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10294","LOC111566812",0.314922536769323,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10295","LOC111567942",0.999999974901357,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10296","tmem70",0.809216748682035,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10297","vapal",0.105521323384239,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10298","LOC111576983",0.991381947798582,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10299","LOC111576977",0.53583100237234,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10300","LOC111576972",0.662226945843831,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10301","LOC111576984",0.959472990835793,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10302","LOC111576970",0.708442948713437,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10303","LOC111576980",0.18977518975121,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10304","LOC111576974",0.815972576655209,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10305","LOC111576976",0.850335050071426,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10306","LOC111563595",0.725259639495258,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10307","LOC129349785",0.772555846881081,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"10308","LOC111574173",0.147757040354596,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10309","LOC111574170",0.707667278768268,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10310","LOC111574172",0.999999999849234,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10311","LOC111570226",0.99999999987529,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10312","LOC111579721",0.151160216571321,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10313","vav3b",0.999999997267915,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10314","dcaf8",0.165520743775061,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10315","ndc1",0.690299754296033,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10316","zgc:113691",0.999999777567832,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10317","yipf1",0.0836321484555852,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10318","lrrc42",0.306883370318851,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10319","tmem59",0.108986650230683,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10320","tceanc2",0.708804548480236,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10321","cdcp2",0.999999999872161,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10322","LOC111573927",0.0744082351235254,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10323","LOC129349879",0.999999994896592,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10324","ranbp3b",0.458753143716706,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10325","cib3",0.999999993564022,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10326","rab8a",0.120277825991131,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10327","tpm4b",0.999999931258541,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10328","ap1m1",0.403157129037265,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10329","klf2b",0.999935051711356,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10330","eps15l1b",0.286470242067996,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10331","calr3b",0.839138127930001,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10332","LOC118469982",0.868020611241888,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10333","LOC111565526",0.999999961985669,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10334","atcayb",0.215278588641017,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10335","LOC111565525",0.982372606219453,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10336","loxl5b",0.999999998738007,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"10337","si:ch211-178n15.1",0.999999999870257,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10338","LOC118469980",0.829375551108423,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10339","myo9b",0.818257178413592,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10340","mfsd14a2",0.318403785896404,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10341","insra",0.0602602464665574,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10342","sppl2",0.994269905074178,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10343","dapk3",0.895979090536901,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10344","phc3",0.0289941372447898,NA,TRUE,"0.958215669768898",NA,NA,NA,4
"10345","prkci",0.00706306712705995,NA,TRUE,"0.452843503803501",NA,NA,NA,4
"10346","skila",0.823116251404722,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10347","nadkb",0.576970608347933,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10348","sec62",0.553214951485367,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10349","LOC111565535",0.926330729707643,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10350","lrrcc1",0.821420225023023,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10351","e2f5",0.99276948019843,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10352","ackr4a",0.985306680552513,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10353","LOC111570365",0.51307246440153,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10354","LOC129349786",0.585106266477894,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10355","cahz",0.415054852073832,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10356","exoc3",0.637802529835672,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10357","LOC111570371",0.66987588417665,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10358","LOC111570379",0.0445987016734075,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10359","LOC111570370",0.898036722952647,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10360","LOC111570376",0.747322786462708,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10361","blvra",0.764012320159045,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10362","LOC111570377",0.785962753986726,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10363","LOC129349832",0.935785923827635,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10364","LOC118470478",0.260012450334663,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10365","LOC111570366",0.257814094615191,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10366","LOC111575768",0.0511897249636986,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10367","LOC111575778",0.0572089491252089,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10368","LOC118471053",0.780806387477523,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10369","LOC111575776",0.327261993563896,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10370","si:ch211-155e24.3",0.22370313228051,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10371","tesk2",0.78618962532257,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10372","LOC118471344",0.999999999613028,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10373","LOC111579134",0.0392694566844106,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10374","LOC111579135",0.143178513729585,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10375","LOC111579137",0.442453646183273,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"10376","LOC111579138",0.053779666656679,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"10377","LOC118471342",0.799354897066161,NA,FALSE,"0.999999999899967",NA,NA,NA,4
