"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"19454","mlh3",0.110834958871927,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19455","fosaa",0.479669201867671,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19456","jdp2a",0.999999974151762,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19457","flvcr2a",0.096485160481326,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19458","erg28",0.840415298056386,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19459","ttll5",0.886393022270457,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19460","tgfb3",0.918566926428762,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19461","LOC111578305",0.583126091787142,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19462","LOC111578304",0.217237998900025,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19463","LOC129347822",0.634983317657308,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19464","esrrb",0.999999996694705,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19465","dlst",0.917309490355068,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19466","rps6kl1",0.31254265715307,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19467","angel1",0.41674106665437,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19468","vash1",0.530801313666409,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19469","fcf1",0.754027302500452,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19470","arel1",3.65191610090061e-84,"Model failed to converge with max|grad| = 0.011226",FALSE,"NA",NA,NA,NA,6
"19471","LOC129347740",0.987451602869285,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19472","LOC111577216",0.448390488274896,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19473","pomt2",0.886042294625386,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19474","lin52",0.590585859279411,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19475","vsx2",0.999999999827097,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19476","LOC111583649",0.135350835881168,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19477","LOC111583646",0.939811788000068,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19478","exd1",0.999999999878455,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19479","LOC111583650",0.137473527181971,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19480","LOC111583648",0.999999999887348,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19481","LOC111588178",0.299842566710872,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19482","LOC111588168",0.420665245426197,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19483","LOC111588191",0.999999999873486,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19484","LOC111588183",0.730124449369522,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19485","LOC111588196",0.756258719330929,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19486","LOC111588179",0.330837094519365,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19487","fsip1",0.184714539177834,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19488","LOC111588169",0.820589633677622,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19489","LOC129347704",0.999998633867074,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19490","LOC111587664",0.0323545707039086,NA,FALSE,"0.82336626940493",NA,NA,NA,6
"19491","acp7",0.0768650381075475,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19492","zgc:194887",0.999999999877514,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19493","chrm5a",0.0449587288579023,NA,TRUE,"0.928727387760733",NA,NA,NA,6
"19494","LOC111587668",0.00227137789419033,NA,TRUE,"0.151540988681804",NA,NA,NA,6
"19495","LOC111562598",0.895556427132914,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19496","grem1b",0.999999999873916,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19497","arhgap11a",0.99841144675074,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19498","eif2ak4",0.873065200604411,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19499","crim1",0.738743253299932,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19500","LOC129347692",0.806940084753041,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19501","bmf1",0.308362998366783,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19502","dnajc17",0.191351850085164,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19503","LOC111570521",0.999999999907586,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19504","gchfr",0.832215940396717,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19505","LOC111570515",0.999999967539514,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19506","inf2",0.0286811747698435,NA,FALSE,"0.77674467347921",NA,NA,NA,6
"19507","adss1",0.190820449819103,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19508","siva1",0.0734092907853921,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19509","zbtb42",0.605447427604486,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19510","akt1",0.102583175775874,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19511","cep170ba",0.738635512383484,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19512","LOC111582270",0.819153443540644,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19513","srp14",0.39466904615391,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19514","xgb",0.6689019969764,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19515","LOC118471670",0.603399435363151,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19516","LOC111578120",0.238044846859023,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19517","spint1a",0.975986921717657,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19518","ppp1r14d",0.798524044724583,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19519","zfyve19",0.85384134684053,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19520","bub1bb",0.998555855371672,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19521","LOC111578066",0.056174019970518,NA,TRUE,"0.97862025439745",NA,NA,NA,6
"19522","LOC111578082",0.224472844695648,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19523","plcb2",0.996071519831296,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,6
"19524","LOC111578043",0.105302628813234,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19525","LOC111578140",0.403239779682649,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19526","mthfd1b",0.548877875870121,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19527","c20h14orf28",0.360298652053449,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19528","LOC111578089",0.818224657122484,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19529","LOC111577954",0.514370792532996,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19530","ccdc28b",0.393573069521066,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19531","tmem39b",0.998913808206842,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19532","khdrbs1a",0.0330616851455707,NA,TRUE,"0.829995052672782",NA,NA,NA,6
"19533","zbtb8os",0.731817805814766,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19534","LOC111577897",0.304968982655861,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19535","LOC111578025",0.998479976384862,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19536","si:dkey-157l19.2",0.9999991603687,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19537","si:ch211-67f13.7",0.999999999876674,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19538","LOC111577920",0.186313988097018,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19539","LOC111577966",0.509372662897077,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19540","LOC111577961",0.788254823240065,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19541","LOC111577915",0.824606075048109,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19542","LOC129347745",0.999999999877918,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19543","LOC111562649",0.111179355664466,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19544","LOC111562640",0.200826112401956,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19545","LOC111562638",0.533993770876764,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19546","LOC111562637",0.603719004893326,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19547","LOC129347734",0.997992884778079,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19548","LOC129347733",0.998345944755196,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19549","LOC111569658",0.880637084676428,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19550","arhgef10",0.604379931944062,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19551","cln8",0.429486618112011,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19552","dlgap2a",0.698392962694427,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19553","LOC111569657",0.26658120907389,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19554","zgc:193593",0.438940846925372,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19555","si:ch211-195o20.7",0.228335308542165,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19556","LOC111569636",0.612257564504021,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19557","LOC129347699",0.998375127969144,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19558","LOC129347698",0.70517329638279,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19559","col12a1a",0.999999999908702,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19560","LOC111569655",0.998463502545188,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,6
"19561","tmem30aa",0.968860709927798,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19562","tfb1m",0.649408108208227,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19563","LOC111569654",0,"Model failed to converge with max|grad| = 0.014194",FALSE,"NA",NA,NA,NA,6
"19564","tiam2a",0.686965058130814,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19565","scaf8",0.554805713908681,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19566","LOC111569643",0.759664041558464,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19567","LOC111569642",0.95563048056104,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19568","qpct",0.0539478737392377,NA,FALSE,"0.976740382849372",NA,NA,NA,6
"19569","mocs3",0.916896941066182,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19570","prkd3",0.145814818250551,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19571","foxa2",0.71863857342372,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19572","LOC111569629",0.995226223121205,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19573","nkx2.2a",0.0157931524338174,NA,FALSE,"0.6000868841017",NA,NA,NA,6
"19574","LOC129347824",0.999999998872855,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19575","kiz",0.239639543163213,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19576","ralgapa2",0.446639186397036,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19577","insm1b",0.883691694683968,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19578","LOC111579567",0.756338376792098,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19579","gale",0.230403991408633,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19580","zbtb8a",0.507150678775969,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19581","hmgcl",0.596294574996462,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19582","LOC129347755",0.975813337648947,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19583","LOC129347803",0.667207252102096,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19584","ppie",0.341821536201385,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19585","pabpc4",0.595695314987901,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19586","LOC111578469",0.0133896969070418,NA,FALSE,"0.554248038698546",NA,NA,NA,6
"19587","fam167b",0.999999992170097,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19588","tdh2",0.999999298670912,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19589","LOC129347749",0.999999997163607,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19590","srrm1",0.520409240001709,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19591","clic4",0.462246030381898,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19592","runx3",0.886826118179511,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,6
"19593","syf2",0.222925794363677,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19594","rsrp1",0.802773187157538,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19595","mgst3b",0.436452252651122,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19596","tmem50a",0.439547042015188,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19597","rhd",0.713849530995687,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19598","maco1b",0.715484366493545,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19599","ldlrap1b",0.796033550925836,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19600","LOC111574661",0.801856170896684,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,6
"19601","LOC129347729",0.717025025002667,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19602","LOC118470939",0.998404708546109,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19603","LOC129347780",0.898943923794963,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19604","fndc5a",0.694138861956576,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19605","LOC118470940",0.999999997293779,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19606","LOC129347787",0.65752965178235,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19607","bsdc1",0.287759341509788,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19608","marcksl1a",0.00411538257693359,NA,TRUE,"0.244380466950685",NA,NA,NA,6
"19609","gjb9a",0.973588804506428,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19610","LOC111581701",0.957417653923999,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19611","LOC111581699",0.135571716797152,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19612","sdsl",0.348270397888269,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19613","syt14a",0.751410804389916,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19614","sertad4",0.0134123652098226,NA,TRUE,"0.554248038698546",NA,NA,NA,6
"19615","LOC129347689",0.538943285817312,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19616","gnmt",0.421563804543029,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19617","LOC111562584",0.974877903090635,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19618","LOC129347800",0.558426899239242,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19619","LOC111562579",0.99999999987742,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19620","LOC111562578",0.657852165819034,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19621","LOC111562577",0.999999697924256,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19622","tpo",0.926105987581443,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19623","sntg2",0.896331609087382,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19624","kiaa1109",0.238846154661178,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19625","c9orf72",0.413200982435418,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19626","lingo2b",0.0779772463004658,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19627","eif4eb",0.442549105319825,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19628","metap1",0.29639022787753,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19629","LOC111562574",0.998377993777751,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19630","LOC111562593",0.604390817290401,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19631","LOC129347215",0.819449824282192,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19632","sptlc2a",0.383457933573585,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19633","LOC129347723",0.0155992697955382,NA,FALSE,"0.595491040373393",NA,NA,NA,6
"19634","LOC111564080",0.0589871903143273,NA,TRUE,"0.990425925307329",NA,NA,NA,6
"19635","LOC118469829",0.0726975425356746,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19636","LOC118471422",0.910662015739114,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19637","LOC118471421",0.458560910319831,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19638","galcb",0.797560146967059,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19639","ak7b",0.472769828856156,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19640","LOC129347693",0.999999999877428,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19641","si:dkey-288a3.2",0.623731135676081,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19642","vrk1",0.256721230165526,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19643","LOC129347700",0.999999843141239,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19644","bcl11ba",0.913405843275347,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19645","setd3",0.0053231756950419,NA,TRUE,"0.29308475113187",NA,NA,NA,6
"19646","dio2",0.868508947268231,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19647","LOC129347774",0.987350883270088,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19648","nrxn3a",0.903113119115924,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19649","adck1",0.908034361375389,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19650","LOC111583565",0.929002090132473,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19651","slirp",0.457027373384745,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19652","alkbh1",0.31187857454385,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19653","myct1b",0.999999998381742,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19654","syne1b",0.47886880788537,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19655","ccdc170",0.998540773334369,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19656","rmnd1",0.595581032766386,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19657","akap12a",0.949902659229863,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19658","fbxo30a",0.990998221955352,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19659","si:dkeyp-110a12.4",0.563432520323249,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19660","shprh",0.572922069240008,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19661","grm1b",0.994410253201294,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19662","rab32b",0.926389450484565,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19663","stxbp5b",0.897820239423648,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19664","LOC111578560",0.0762526489864139,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19665","ddo",0.614229906437921,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19666","zbtb24",0.258185740783028,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19667","LOC118470922",0.785884117000966,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19668","LOC111586871",0.21915194821418,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19669","LOC129347779",0.551521045868838,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19670","foxo3a",0.341773639582681,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19671","afg1la",0.480129313825195,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19672","scml4",0.438236852376734,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19673","vsnl1b",0.680690339240527,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19674","smc6",0.228971601339728,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19675","LOC111578607",0.999997983323012,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19676","LOC111578624",0.689464935735017,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19677","adgrf3a",0.907590698754442,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19678","slc5a6b",0.491643869879134,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19679","cenpo",0.67472272793504,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19680","tp53i3",0.999997511061536,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19681","coq8ab",0.996402374040989,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19682","LOC111578615",0.946980534560252,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19683","fuca2",0.497962318504329,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19684","hivep2b",0.0732056398411898,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19685","txlnbb",0.999999945115071,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19686","LOC111578618",0.975816557122408,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19687","slc22a3",0.999999828862155,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19688","LOC111578622",0.804877607070846,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19689","dusp23b",0.0627389195577344,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19690","gng2",0.0664641815972186,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19691","LOC118471307",0.433449867498077,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19692","frmd6",0.296169004733219,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19693","LOC111584723",0,"Model failed to converge with max|grad| = 0.013011",FALSE,"NA",NA,NA,NA,6
"19694","LOC129347819",0.995732931539861,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19695","tmx1",0.836082649767412,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19696","LOC129347807",0.23768062454505,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19697","LOC111584722",0.591882878669773,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19698","LOC111584725",0.332811208839264,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19699","LOC129347777",0.998305144208742,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19700","LOC118469141",0.0693208006400998,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19701","LOC111584580",0.899094917918381,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19702","pygl",0.519693429037599,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19703","LOC111584578",0.999999199999799,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19704","nin",0.246706292310248,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19705","sav1",0.610752487034183,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19706","atl1",0.926726174464165,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19707","map4k5",0.272036780176315,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19708","cdkl1",0.570816642220067,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19709","dmac2l",0.519870791417172,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19710","l2hgdh",0.314641487364183,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19711","sos2",0.499136372969323,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19712","cdkn3",0.341730507856711,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19713","cnih1",0.172765991869613,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19714","gmfb",0.132278805430291,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19715","lgals3a",0.228015948904679,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19716","synj2bp",0.512494841301537,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"19717","LOC111579402",0.444966894566942,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19718","srsf5a",0.816506089794665,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19719","pacs2",0.138853278210488,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19720","dcaf5",0.838589757869214,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19721","actn1",0.274326806098569,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19722","LOC111579404",0.209892209179623,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19723","slc8a3",0.0477002479139796,NA,TRUE,"0.940897759722359",NA,NA,NA,6
"19724","map3k9",0.752204542742439,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19725","LOC111579393",0.357653839062121,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19726","med6",0.289590256528178,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19727","pcnx1",0.195385030736227,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19728","lgmn",0.851459963960056,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19729","chp1",0.911320974513408,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19730","oip5",0.347700646527802,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"19731","nusap1",0.421622186642502,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"19732","ndufaf1",0.883290928913229,NA,TRUE,"0.999999999933647",NA,NA,NA,6
