"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"252","gse1b",0.999999999996396,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"253","LOC111572299",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"254","cenpn",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"255","cmc2",0.430854323191866,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"256","mafa",0.999999985379073,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"257","spon1a",0.999999464264066,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"258","LOC118469430",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"259","kiaa1549lb",0.88449432926804,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"260","hipk3b",0.835484651601059,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"261","cstf3",0.549441120441033,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"262","qser1",0.999999999997616,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"263","eif3m",0.999999698877107,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"264","rcn1",0.999999999994258,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"265","pax6b",0.232801397090373,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"266","elp4",0.999999999997162,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"267","immp1l",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"268","LOC129349378",0.999999816886038,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"269","rps6ka2",0.999999999872763,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"270","LOC111576189",0,"Model failed to converge with max|grad| = 0.007474",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"271","ddx21",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"272","mpc1",0.937370774499657,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"273","vps26a",0.938180276029168,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"274","LOC111576191",0.999999999994849,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"275","tspan15",0.999999999997289,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"276","LOC111576209",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"277","dna2",0.999999999997192,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"278","LOC111576203",0.999999999855593,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"279","rufy2",0.504427629237767,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"280","LOC111572163",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"281","fam120b",0.999504527603586,"Model failed to converge with max|grad| = 0.009713",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"282","dld",0.726054212029752,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"283","mis12",0.999999999995295,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"284","pdcd2",0.778215154781251,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"285","psmc3",0.999999927756512,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"286","psmb1",0.999999999996253,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"287","phf10",0.988827001565941,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"288","urb2",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"289","galnt2",0.447211926009294,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"290","smyd2a",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"291","cenpf",0.916326758333262,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"292","cgref1",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"293","adpgk2",0.605093297801105,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"294","ctsba",0.999999999994582,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"295","xkr5b",0.922753398538729,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"296","itsn2b",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"297","gcfc2",0.999999846577616,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"298","LOC111585013",0.969974615983674,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"299","tfb2m",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"300","cnsta",0.983804701529986,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"301","smyd3",0.9999999999842,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"302","kif26ba",0.999999989803521,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"303","ahctf1",0.99999999999532,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"304","fzd3b",0.989114790487831,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"305","kctd3",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"306","ush2a",0.907813522622434,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"307","spata17",0.999381723115852,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"308","lpin1a",0.999999999997051,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"309","LOC111562689",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"310","ddias",0.99999999999441,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"311","cdc42se2",0.999999999953362,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"312","nip7",0.999999995495773,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"313","terfa",0.999999999987693,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"314","zdhhc7",0.712682035365766,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"315","LOC111565170",0.546552635389265,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"316","LOC111565259",0.474857441017572,"Model failed to converge with max|grad| = 0.009100",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"317","styx",0.999999999805988,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"318","gnpnat1",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"319","amfra",0.999999999992881,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"320","nfatc3a",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"321","tln2a",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"322","LOC118471714",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"323","fbxo22",0.999999999997372,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"324","LOC111582592",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"325","LOC111587591",0.93185843337087,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"326","sec11a",0.999999999997243,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"327","cry5",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"328","LOC111587577",0.693565105023735,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"329","wdr76",0.691255313945274,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"330","LOC111587585",0.999999953630791,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"331","tmed3",0.999999995714805,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"332","znf710b",0.999999999996775,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"333","LOC111587575",0.790507119211981,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"334","serf2b",0.999999999996816,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"335","wdr93",0.999999997946963,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"336","zgc:123258",0.999999999995836,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"337","trpm7",0.446337373099129,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"338","LOC111568474",0.999999999993702,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"339","bcl2l10",0.8308588374747,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"340","myo5aa",0.845862551930689,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"341","atosa",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"342","LOC111562838",0.780084713806985,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"343","igdcc4",0.463025322599572,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"344","insyn1",0.999804418364474," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"345","cd276",0.786894923288218,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"346","LOC111571657",0.678548681096849,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"347","LOC111571649",0.99136629670675,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"348","LOC111571642",0.999999999909819,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"349","nptnb",0.999999985379073,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"350","hcn4",0.999999985379073,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"351","pkma",0.876101695845074,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"352","LOC111567616",0.945462430716981,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"353","celf6",6.01199725223981e-214,"Model failed to converge with max|grad| = 0.008929",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"354","lpcat2",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"355","irx3a",0.99999999317961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"356","fto",0.730482059641705,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"357","aktip",0.984157305396118,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"358","chd9",0.265798627200964,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"359","tox3",0.220659920969729,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"360","LOC118471166",0.999999999420021,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"361","sall1a",0.824453688238962,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"362","cylda",0.694392951579116,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"363","nkd1",0.239302638255459,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"364","LOC111572274",0.999999989464445,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"365","brd7",0.999999999997499,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"366","adcy7",0.970534479951526,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"367","tent4b",0.655974662349662,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"368","heatr3",0.999999996382799,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"369","wtip",0.923517226878952,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"370","garre1",0.965921812125326,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"371","ss18l2",0.99999999999543,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"372","lsm14ab",0.976895613587979,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"373","LOC111572255",0.654065762529787,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"374","LOC111572253",0.844504016740575,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"375","LOC111572241",0.801582933014175," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"376","pepd",0.935895726549173,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"377","LOC129349388",0.996432719186003,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"378","LOC111577669",0.292950494893393,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"379","larp6a",0.691577039021121,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"380","tm2d3",0.83324110765276,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"381","tars3",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"382","LOC118471239",0.616627719943911,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"383","si:ch1073-459b3.2",0.999999999987093,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"384","cplx3b",0.999999999506376,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"385","LOC111577671",0.914765326601898,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"386","LOC111577675",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"387","fam219b",0.999999999997775,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"388","LOC111587412",0.814906645282156,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"389","igf1rb",0.757691571305919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"390","LOC111587385",0.996010496999825,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"391","ntrk3b",0.348595578724535,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"392","mrpl46",0.999999999993153,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"393","mrps11",0.99999999317961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"394","LOC111587413",0.999999999996175,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"395","zgc:162297",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"396","ccne1",0.999999987191019,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"397","znf536",0.782818397689881,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"398","tshz3b",0.533648018273974,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"399","LOC118471399",0.803103280199071,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"400","znf507",0.574973169097115,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"401","dpy19l3",0.809559606558275,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"402","LOC111563846",0.751979709172943,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"403","mtss1lb",0.240841923160665,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"404","dhcr7",0.626781859880899,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"405","mmp15b",0.995491178065032,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"406","adgrg3",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"407","slc7a6os",0.620927955157089,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"408","LOC111567206",0.990916979291301,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"409","LOC111567201",0.97100372762053,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"410","phospho2",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"411","cdh8",0.340330440295796,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"412","adamts18",0.999999999997226,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"413","LOC118470003",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"414","phkb",0.742978581121446,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"415","LOC129349305",0.999999999995605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"416","itfg1",0.997859185292049,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"417","LOC111565766",0.939048609657651,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"418","spg21",0.999999999996098,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"419","LOC118471860",0.999999999995682,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"420","mtch2",0.998064017198902,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"421","znf414",0.99999999999307,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"422","LOC111583531",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"423","LOC118471810",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"424","fadd",0.902316511413646,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"425","hdgfl3",0.759211826925698,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"426","LOC111572897",0.507314269670536,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"427","txlng",0.99999999999442,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"428","ccdc102a",0.964014209533674,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"429","dok4",0.146542098775309,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"430","nadsyn1",0.999999999994822,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"431","tpcn2",0.999999999996616,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"432","pop4",0.999999997289083,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"433","plekho2",0.999999953630791,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"434","ankdd1a",0.382735660345612,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"435","ano1a",0.958312254091833,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"436","zgc:153993",0.695317780935809,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"437","lto1",0.999999999993851,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"438","ccnd1",0.727191049563095,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"439","vstm2b",0.478888450997007,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"440","LOC111583405",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"441","celf1",0.492288314806652,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"442","LOC111583408",0.88676138701272,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"443","LOC111583406",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"444","kif13ba",0.921990076678216,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"445","LOC111563331",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"446","eprs1",0.628028574140257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"447","glo1",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"448","LOC111563321",0.427352407587422,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"449","LOC111563338",0.32212866140752,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"450","LOC111563324",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"451","LOC111563323",0.569306747119914,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"452","LOC111563330",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"453","cep89",0.6899615171726,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"454","lrp3",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"455","LOC111563325",0.943719951197788,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"456","chsy1",0.184269186822577,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"457","lrrk1",0.279775364486603,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"458","aldh1a3",0.999999999993919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"459","asb7",0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"460","adamts17",0.999999999995094,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"461","minar1",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"462","mthfs",0.999999999995605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"463","LOC111581059",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"464","arnt2",0.891128608415785,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"465","abhd17c",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"466","LOC111564509",0.602136112022271,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"467","il16",0.616619557095704,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"468","stard5",0.999999999993851,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"469","LOC111564513",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"470","mex3b",0.936304738763322,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"471","efl1",0.992000437465395,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"472","adamtsl3",0.376271252867143,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"473","selenos",0.984357297680551,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"474","snrpa1",0.999806747506237,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"475","tollip",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"476","vps35",0.996003599988635,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"477","c1h16orf87",0.912890936949629,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"478","shcbp1",0.999999999996197,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"479","ppfia1",0.983466643470214,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"480","LOC111572572",0.804201436930497,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"481","shank2b",0.0125219354450774,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"482","si:ch211-220f16.2",0.97514981768105,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"483","LOC111574493",0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"484","LOC111574458",0.545956260596453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"485","LOC111574469",0.999999985379073,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"486","LOC111574567",0.999999999997428,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"487","LOC129349298",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"488","si:ch211-71n6.4",0.672465012545811,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"489","large2",0.282663821316219,"Model failed to converge with max|grad| = 0.004590",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"490","LOC111584428",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"491","csnk2a2a",0.994654935009394,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"492","LOC111582548",0.999999999996853,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"493","psmd13",0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"494","sirt3",0.941514267897336,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"495","cdhr5a",0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"496","ctsd",0.197911538791586,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"497","LOC118470509",0.999999999700651,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"498","ppip5k1a",0.999999999992569,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"499","LOC129348777",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"500","map1aa",0.331980374653575,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"501","tp53bp1",0.927504572067957,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"502","tubgcp4",0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"503","iqgap1",0.999999999993919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"504","crtc3",0.999999999996909,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
