"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"942",22,"klhl26",0.0418665829195666,0.554414475756101,0.467164910266417,-0.0401832248570142,0.909379532033876,0.454547382759228,0.0625153479579824,0.901848776019,0.903147185076744,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"943",22,"mast3b",0.277202691204348,0.0535876876346807,0.125735641836553,1.05113827784464,0.131164779641215,0.182543738882275,-0.54432148645957,0.568246732345056,0.335361204598797,0.831786541057672,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"944",22,"ndufa7",0.20436167230678,0.0264506715195355,0.222669787828438,0.533250508758239,0.210389036183951,0.0918250647624869,0.425100216380152,0.47564921755028,0.514226410834807,0.76746864746799,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"945",22,"LOC111576563",-0.018169370780202,0.817840463360927,0.590308968369216,-0.351030345274739,0.383823750933204,0.990897123652769,-0.220941236986874,0.698514198780632,0.653453776097878,0.986347682024848,0.997324060815882,0.998497957136432,0.999504086590248,0.99891698731862,0.999967801176255
"946",22,"LOC111576549",-0.00945640941122454,0.84103144632109,0.762639864606167,0.00886004430489125,0.970138886158614,0.598289030536524,0.149630926204247,0.661141420891641,0.927417803153444,0.987618388000658,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"947",22,"slc5a5",0.0384418222932587,0.43457051459732,0.781680968382108,-0.114396565571694,0.640428171233989,0.345484628847943,-0.270052439411387,0.446399348608997,0.593615605969697,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"948",22,"cluap1",0.058794472793286,0.45113129208195,0.645251746347311,0.0239178916686352,0.950700854369952,0.425537198848187,-0.652159151899879,0.25489830063076,0.520571120446028,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"949",22,"ccdc124",-0.0627974520173096,0.177073868298977,0.649341792215088,-0.25322990636249,0.271586164844524,0.148133281287419,0.253124506149674,0.43740590035059,0.516349772376588,0.920681829759907,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"950",22,"kcnn1b",-0.0258998743254585,0.262273671098811,0.808076020371153,-0.081686625424595,0.473821999580225,0.420986168008003,-0.061983130896223,0.702569606501935,0.876782805278554,0.952442128422288,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"951",22,"kdm4b",-0.229336750000331,0.2121968046816,0.41196012448827,-0.995340327124158,0.276900104253907,0.506177877792395,0.123469254428827,0.923043218222,0.604184630238846,0.930202315456958,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"952",22,"LOC129347328",0.0490212599590204,0.256739013506312,0.31065520549326,0.173862428113207,0.416445631190325,0.125527639095902,-0.447311894478799,0.158454399826978,0.239358639866553,0.950943190998628,0.997324060815882,0.998497957136432,0.997861119481383,0.942457459132119,0.999967801176255
"953",22,"ptprsa",0.0312526462451343,0.930581263508652,0.706913274763772,-0.629689154639783,0.727561280101294,0.788323532213722,1.80081553145324,0.491367470838003,0.656141271093419,0.995693153507441,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"954",22,"si:zfos-943e10.1",-0.127448158150534,0.383464947729207,0.377366972161432,-0.318171590816838,0.660748180916813,0.912686024588367,-0.698665281731909,0.504633761013841,0.780305289008791,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"955",22,"LOC111580074",0.0867514354310029,0.418402202300067,0.939248576747173,0.546332131215007,0.314613963369033,0.375505801138078,-0.0204986190561728,0.978525490468417,0.686820195326602,0.976821938758465,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"956",22,"camsap2a",-0.0455539618156128,0.619897102768156,0.436319376795136,0.262062890650457,0.570817003908648,0.689297950340627,-0.662027098513564,0.326008373759811,0.365700565222808,0.978126423788232,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"957",22,"LOC118470954",0.0145213797589628,0.916084271654706,0.708109223646315,0.182330668802711,0.79260107420833,0.823002701323101,-0.123314345636587,0.901305226629397,0.940305347914339,0.994911042727301,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"958",22,"srek1ip1",-0.0225152515423144,0.559815715612378,0.357572997879168,-0.363473456277914,0.0795291675503382,0.536168191251556,-0.382060127263635,0.184934172191821,0.0893463285829131,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.96397866118147,0.999967801176255
"959",22,"ncl",0.0281910754642534,0.876560276354128,0.282532384577455,0.121610052263531,0.893898929839545,0.631480484731027,0.651324860677752,0.620704273569969,0.895804636555795,0.991727747091319,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"960",22,"b3gnt7",0.0346257224071656,0.552537635747635,0.931392338360583,-0.0558331735867666,0.847713801980043,0.821861602797608,0.236485047024537,0.57358978916165,0.752382322187671,0.976821938758465,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"961",22,"LOC111574896",-0.111682640895365,0.465846107518204,0.394885443122423,-0.105677847059532,0.889444964160955,0.449845237400529,-0.572881077828993,0.601869503764866,0.820831989675806,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"962",22,"mfsd8l1",0.0312401641184707,0.343630284553075,0.861606137348892,-0.0301957827750981,0.852491600691707,0.400841594261952,0.0730883332613647,0.754283866118237,0.806746357008352,0.975047212564849,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"963",22,"LOC111586506",0.0507107445662439,0.661325590446993,0.732626172243001,0.00955368888574739,0.986835641866387,0.558383660176862,0.501223121503107,0.54994829145373,0.78263612682034,0.978273879928253,0.997324060815882,0.999351996797108,0.997861119481383,0.99891698731862,0.999967801176255
"964",22,"hykk.2",-0.113760870862204,0.270806606611198,0.206213609147608,-0.402396373683309,0.431689794082631,0.744218586747925,0.241709627142455,0.739176084941103,0.718151304655016,0.955482379617375,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"965",22,"dynlt2b",-0.0103539838622724,0.938942133938034,0.388081535347664,-0.381778962198234,0.576807382640214,0.860561620865705,1.06834256172765,0.286229157410529,0.400839624034735,0.997879597883201,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"966",22,"rubcn",0.150344547215994,0.0769771422562837,0.462438682051681,0.19863206019285,0.618095144577646,0.0798807740930932,0.454733968587654,0.430733345138685,0.633764837886277,0.865464958573502,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"967",22,"tsc22d2",-0.0399760358680242,0.753535144480163,0.393350585832903,-0.16367700191821,0.797916612194478,0.454009205487634,-1.64339007187169,0.0937507103742465,0.255031868563484,0.980238435826173,0.997324060815882,0.998497957136432,0.997861119481383,0.89882027333808,0.999967801176255
"968",22,"LOC118471034",0.0376542679798894,0.713340156811791,0.811147735643121,0.207260180669145,0.687552381400815,0.853827105076453,0.900810463667085,0.23718186252856,0.48953976244558,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.992013539366948,0.999967801176255
"969",22,"LOC111575594",-0.160175939796942,0.49914125036715,0.648299349218198,-0.642402119663839,0.588141037995098,0.327993216050823,0.974163430756806,0.567658356557808,0.759481103074487,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"970",22,"rnf13",0.04610309270866,0.640006532638806,0.418317629771199,-0.22310045824325,0.652290658580698,0.150579365582188,0.533381300304276,0.456836545023453,0.563549872645551,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"971",22,"ppp1r2",0.0275196949273882,0.633988045047539,0.571851405832707,-0.173821340382651,0.55073122715665,0.725116258593223,0.183372855599443,0.659868487824967,0.628346871980687,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"972",22,"LOC111575595",0.206069769590482,0.152009012714701,0.737430019265991,-0.294231341009408,0.67030035104975,0.434681879516719,2.84098343395318,0.0134147488478685,0.0247237218442414,0.90677764844358,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"973",22,"LOC129350376",-0.146112217073579,0.36946147006097,0.944588027133663,-0.925876058075676,0.262831486738667,0.636271205845932,-0.373917776107219,0.746164777259065,0.545514495444796,0.976821938758465,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"974",22,"psmd1",0.0187857515441517,0.712494620107882,0.202458808871979,0.728226867962403,0.0139985644902108,0.995691054558073,-0.0435370656222884,0.905497222681306,0.0305797804544041,0.978273879928253,0.997324060815882,0.998497957136432,0.999504086590248,0.99891698731862,0.999967801176255
"975",22,"her6",-0.224087312784085,0.185013169477459,0.593692082029497,-0.939359951957815,0.26300380103822,0.305183893498948,-1.28456499219181,0.285108672909052,0.467438408449232,0.925076824574854,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"976",22,"opa1",0.142374043673103,0.463917132770362,0.320872438576117,0.316804575294042,0.74317140172931,0.858849472290435,0.379563201077223,0.784371593792432,0.950164835739044,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"977",22,"atp13a3",-0.397828616964598,0.0151722515522305,0.136844555754176,-1.84197699181425,0.022711211163025,0.168006834528425,-0.498921255530874,0.627372545311678,0.127331622340594,0.715217021724381,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"978",22,"thop1",-0.0827128278757962,0.0118880015210461,0.414164717383545,-0.109019640673065,0.446626232968091,0.0208583362978085,-0.56932980635533,0.0152193572110253,0.047087802923972,0.715217021724381,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"979",22,"sgta",0.020014748034371,0.779532640514286,0.913581112522334,-0.145005046680393,0.687086349008955,0.859170355179056,0.0761377906588449,0.882500678383921,0.824010858617122,0.983717091868562,0.999024463061669,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"980",22,"LOC111563981",0.02946683068357,0.216042962012222,0.557597537619171,0.0107699541818645,0.925653123824468,0.499048806270656,0.0979767108692385,0.557483995557667,0.780250750394695,0.93265962855522,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"981",22,"apc2",0.356031159273335,0.255777119110847,0.307808358403085,-0.459799306377297,0.76374296453186,0.492259517715788,1.38979791817442,0.52986005102749,0.628237248791807,0.950209406467379,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"982",22,"diras1a",0.136255610908278,0.278955721230453,0.478131607924318,-0.0201156666404971,0.973906635481661,0.327151662917685,-0.43105942613836,0.627332911528277,0.832771357413603,0.96380156216462,0.997324060815882,0.998674111496156,0.997861119481383,0.99891698731862,0.999967801176255
"983",22,"si:ch211-1a19.3",0.101055142119294,0.441483981119088,0.17920354222832,-0.383726175732883,0.558468132193993,0.164247793809285,0.849246182778827,0.372266432102096,0.325671432246859,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"984",22,"si:ch73-60h1.1",0.0566485640862297,0.590996376522002,0.653359975904584,-0.0422025043636173,0.936070699591272,0.474559636689238,-0.0348799716761134,0.963169586256384,0.984951790592216,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"985",22,"farp2",0.237658829071848,0.204325824013031,0.849808247335263,0.96418698411664,0.299219544502754,0.207382638188678,-0.139934969110627,0.914288643115495,0.670731526055918,0.928074150072326,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"986",22,"hdlbpa",0.0268409807788071,0.766179232165668,0.790334557186032,-0.160471629273423,0.723697672410167,0.620601229149258,0.632682819672614,0.340659404520234,0.521645554521978,0.981784434819579,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"987",22,"hs2st1b",0.172577013849556,0.0721005721813474,0.816773092967923,0.898391974724156,0.0637491675100157,0.367060135633906,0.689234032469651,0.294282248595406,0.207411362958448,0.861858745869488,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"988",22,"LOC129350124",0.0202307559433965,0.326280045009228,0.140272236183995,0.0473311288286752,0.641746790564747,0.652530263868438,-0.132613586868805,0.370586661262149,0.580994668464105,0.97300628451351,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"989",22,"LOC111575093",0.191550732764824,0.0265521811606099,0.684424084398798,1.17738012216722,0.00956628808735915,0.134681683638702,0.0514617614034273,0.925786176623362,0.0464769606190449,0.76746864746799,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"990",22,"LOC111575097",0.0467123895986055,0.338737195850829,0.413921553040878,0.139190533367067,0.56511457740387,0.53154105098967,0.0882616020104741,0.798209992878476,0.914970084728987,0.975047212564849,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"991",22,"lrrc8db",0.0584051424707535,0.263943357541624,0.99247863525697,0.528900691800335,0.0574056773348549,0.600855925060753,-0.202432615588039,0.583032498131089,0.131513579096372,0.952442128422288,0.999834721487942,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"992",22,"barhl2",0.0015718719261622,0.986461007054811,0.402479340982942,0.131747733580417,0.777538398634038,0.56279188837135,-0.324532993202773,0.629120890597549,0.832544398970242,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"993",22,"znf644b",-0.0221087371462191,0.729864861421436,0.684876602830846,0.05764017845832,0.857520076041312,0.0480506022141129,0.606218668425225,0.205288632973729,0.538098738140411,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.975258375060316,0.999967801176255
"994",22,"tgfbr3",-0.22972017040395,0.133046387076185,0.518231924749717,-0.902768874838724,0.230731322986238,0.387643779771606,-0.219585643237047,0.83375101738796,0.591416377237108,0.903245279602995,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
