"","cluster","gene","behavior_p.value","behavior_estimate","behavior_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","behavior_q.value","status_q.value","behavior_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1280",29,"atp8b4",0.532525753702099,-0.000278078238047775,0.978529474567897,0.564769985418888,0.848532466596776,0.03364710417562,0.439148441252732,-0.120711408488449,0.40071425216031,-0.154358512664069,0.965991427430892,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1281",29,"ctdspl2a",0.110640083863012,-0.00053641389090473,0.683709672975184,0.117086808140958,0.0786793777978602,0.188662229988955,0.0783278413873392,0.165453489302639,0.823055872401267,-0.0232087406863167,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1282",29,"scamp5a",0.896766258535073,0.000350078702942082,0.52122548876734,0.75533472984974,0.729866735408958,0.0882935490859909,0.423418146113412,-0.181144882223823,0.314369723037903,-0.269438431309814,0.992510823165698,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1283",29,"LOC111587620",0.460674405612874,7.56004707314811e-05,0.971421068764224,0.364004133982511,0.955977679466945,0.00688538166730475,0.244342625154233,-0.130670524196643,0.294322265896392,-0.137555905863947,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1284",29,"LOC111587600",0.919292529350289,0.000244329501065892,0.502705781711045,0.57219928625704,0.645085340732582,0.0738159236764548,0.317850564963245,-0.142423390803954,0.202375671837914,-0.216239314480408,0.992531068029153,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1285",29,"LOC111587615",0.869536632014168,2.24267668859848e-05,0.38458172846202,0.755097373795954,0.974141159757194,0.00233903327343643,0.680475243310494,0.0261133281017088,0.749271186990597,0.0237742948282724,0.990940568863921,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1286",29,"caprin1b",0.721611027954133,-0.000126780254828288,0.79910958971586,0.382453301700087,0.199450644927349,0.113786272252232,0.3518487629015,0.0711805813129558,0.630898840071649,-0.042605690939276,0.981294977959371,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1287",29,"alx4b",0.133381951963476,-9.2529219815344e-05,0.814955385544731,0.855254446621206,0.566575428337617,-0.0427284279789472,0.583168329020051,-0.0358135461895106,0.927710604639188,0.0069148817894366,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1288",29,"LOC111573643",0.912873400025093,0.000147883572397179,0.45550208302561,0.539801064774037,0.179503094037534,-0.247701656977944,0.920538807296388,-0.015552677934769,0.21871253027961,0.232148979043175,0.992531068029153,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1289",29,"LOC111573649",0.834262035473925,0.000819984287709673,0.565025406783857,0.797237795246496,0.387276481671759,0.436397477651489,0.800631333069671,0.110124992286528,0.526950603395283,-0.326272485364961,0.988719005543456,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1290",29,"si:dkey-29p10.4",0.717843090687974,-0.000165492293436512,0.894065127783127,0.381131940936775,0.643198223987847,0.048694333445482,0.423127361727278,-0.0743759992009807,0.264944413458847,-0.123070332646463,0.981213732209652,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1291",29,"LOC111573653",0.576448553024392,0.000396038270353911,0.286293741345484,0.961958835592696,0.573971371830273,0.0628415647039941,0.80986428006861,-0.0234329690401932,0.455285703954601,-0.0862745337441873,0.968954690325947,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1292",29,"reln",0.339997063556087,0.000179224719626129,0.45605054909875,0.842067611632535,0.839713868462154,0.0127840205933184,0.576231113094748,-0.031106517065705,0.50317427964734,-0.0438905376590235,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1293",29,"plekha5",0.105521332092541,-0.000897935892555672,0.161459369294283,0.127293041659667,0.23241947484872,0.170132614957547,0.302933348803852,0.127601057801783,0.76566649281942,-0.042531557155764,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1294",29,"LOC111573633",0.0214877383535522,-0.000179086463045611,0.831338877207061,0.897763746362071,0.801626352912637,0.0149952244824605,0.7897436041668,0.0139403461712702,0.986276434372706,-0.00105487831119032,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1295",29,"LOC111573642",0.624792554540351,6.09574354920396e-05,0.84303543862708,0.758039394140132,0.784322089140747,0.0565448872427894,0.591541821891245,0.0975082319298431,0.847065443556618,0.0409633446870536,0.969424611767952,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1296",29,"hbp1",0.40044049493128,5.68945068813678e-05,0.807980570561298,0.25441466610956,0.855683702554462,0.017419404704095,0.192102076451437,-0.113144494592614,0.199556010445416,-0.130563899296709,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1297",29,"hsp90b1",0.570831525275258,0.000766437816819701,0.23582355544045,0.829805986955417,0.695685160860083,-0.0745763524916885,0.285892576467505,-0.181750821327743,0.585875580767598,-0.107174468836054,0.96822245836001,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1298",29,"LOC111574669",0.313825456881988,0.000343250567858663,0.39755533474039,0.439091789060599,0.591952903868036,-0.202683695702598,0.990865860173817,-0.00376980123701583,0.60895404879216,0.198913894465582,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1299",29,"LOC111574671",0.0149422941426326,0.000822260287698817,0.254535276755406,0.69449912577037,0.878695113427167,-0.0175006002099319,0.454944318615553,-0.0758421851024977,0.622436963123692,-0.0583415848925658,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1300",29,"LOC111574670",0.789398528108982,4.9235023421562e-05,0.784016718832089,0.487916415261911,0.664628263062048,0.0375726159989352,0.349288738145466,-0.0720276562580011,0.230609931564233,-0.109600272256936,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1301",29,"nr2c1",0.673536114570371,0.000121885248797837,0.421512556542946,0.900036477182161,0.798962958096585,0.0119475417844429,0.578910708324791,-0.0229117221126293,0.474065127689997,-0.0348592638970722,0.976644280645234,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1302",29,"LOC111574663",0.696958816051104,-9.6123970006014e-05,0.511020926244711,0.98919339001215,0.710479952039988,-0.020252025194849,0.951216439586875,-0.00291547159952753,0.75722119464091,0.0173365535953215,0.979577092146051,0.999657806520854,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1303",29,"camk1db",0.189152104159912,-3.75091691341537e-05,0.64330934491664,0.308139857035346,0.297191550472704,-0.0829184998115154,0.485110125901173,-0.0480509896268811,0.664419732870512,0.0348675101846343,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1304",29,"LOC111566794",0.236715827546208,-6.95088577512541e-05,0.876498201572352,0.293705809962821,0.219230884340788,-0.44219782013723,0.332539528791567,-0.301969181755384,0.697164541711921,0.140228638381846,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1305",29,"taf3",0.357229489886548,-0.00018929564919219,0.898990249996166,0.209203839504961,0.180256637074512,0.0908016324415642,0.104963268224714,0.0978702943463184,0.916303940259832,0.00706866190475424,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1306",29,"tasor2",0.303190546843653,0.000114747020016532,0.128561433171071,0.679873005402539,0.422246657878701,-0.102281752880851,0.16162538096783,-0.160431443899264,0.654567552846102,-0.0581496910184126,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1307",29,"asb13b",0.517298031490217,0.000161723232727302,0.928104602979821,0.661368644827268,0.605174700169332,-0.0391804111281327,0.874401592024662,0.0104417208835438,0.525628270502605,0.0496221320116764,0.965907577377257,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1308",29,"tmpob",0.777414197008163,-7.63644518048526e-06,0.891675437104013,0.323986399518327,0.954581932135825,0.00226975611449491,0.169848247383298,-0.049757352364269,0.218307681373755,-0.0520271084787639,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1309",29,"kcna1a",0.636770963122485,-9.80006098371313e-05,0.975918899795852,0.687432167263735,0.459971770003438,0.0444104508023708,0.986716664845774,0.000866929625469384,0.480890393514399,-0.0435435211769014,0.972187802484464,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1310",29,"cnot4a",0.758026152714407,0.000219307981172054,0.00984508474919771,0.14833264281136,0.846491274768653,0.0101747131746191,0.0205085201598245,-0.118986635551878,0.0299400340204207,-0.129161348726497,0.984824809220832,0.999526984931434,0.801124994056986,0.999910097639519,0.999675739929303,0.999543508182529
"1311",29,"dnm1l",0.751284599334969,7.23019141804017e-05,0.423410832698562,0.645581452041233,0.82007569346835,0.0134211555436269,0.623241159130705,0.025484362844171,0.84245259645645,0.0120632073005441,0.984037136265161,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1312",29,"LOC111567056",0.826523363518899,0.000171172851446679,0.33027724182245,0.359301648141619,0.511346029403571,0.0663467693506616,0.281786107161163,-0.0966298515046603,0.13090514468387,-0.162976620855322,0.987240736508783,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1313",29,"LOC111567068",0.946130605625071,-2.43123570881232e-05,0.579855725258017,0.841604362407958,0.746027710210319,0.168744042113584,0.720498644191679,-0.163338047578935,0.537791772069328,-0.332082089692519,0.994232478578612,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1314",29,"LOC111567050",0.665917740749064,0.000324078515978033,0.408247919108275,0.478428385799357,0.414306562201678,0.467531973151752,0.456617395756525,-0.372565870340873,0.164580293794014,-0.840097843492625,0.975144500545977,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1315",29,"LOC111567055",0.152174121003334,0.000224214576100669,0.905243178984962,0.537353668634023,0.648536850637792,0.0458369356259603,0.429207060417888,-0.0702109527490233,0.271602575986906,-0.116047888374984,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1316",29,"bmt2",0.560943142743638,5.83299924925554e-05,0.587578389944503,0.615916117881709,0.609916260592086,-0.0318543763962371,0.573926203524665,-0.0307810856140538,0.986599802781309,0.00107329078218333,0.967719306988107,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1317",29,"ptdss2",0.261440114262688,-1.49354372360452e-05,0.432754568854506,0.599121944880643,0.850777544521948,-0.0232336128865395,0.771327480625292,0.0314672328472569,0.66774493477882,0.0547008457337963,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1318",29,"LOC111582800",0.0933602762391485,0.00011004867059102,0.878210834082882,0.793412489753329,0.51032705346895,-0.0301409539562318,0.596366065571789,-0.021172883243997,0.847819715253365,0.00896807071223482,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1319",29,"LOC129347891",0.0759881346766212,-0.000742894702970683,0.494663632160702,0.692221602486808,0.815419193285172,0.0340423114597156,0.992887906207552,-0.00113723615106113,0.814611872472904,-0.0351795476107767,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1320",29,"si:ch211-272n13.3",0.493943475359391,0.000105663283223308,0.784662642386993,0.183189459183663,0.890044462915512,-0.019465695947104,0.183292098442321,0.169971721629188,0.205230425535096,0.189437417576292,0.964079467413754,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1321",29,"ppm1h",0.0356413324608219,-0.000341717054407265,0.75202460547708,0.846827368209707,0.900688113967844,-0.0177229717187243,0.455817510717308,-0.0937638588777225,0.604583090563094,-0.0760408871589982,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1322",29,"mon2",0.00843820044999396,0.000889093123723267,0.623475238000187,0.925308160412282,0.545963655214187,0.129389917170026,0.927952144818996,0.01685000138419,0.608982825891406,-0.112539915785836,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1323",29,"slc6a13",0.115356526813538,0.000116787660111118,0.883482981357792,0.719256373018417,0.820504812873366,-0.0154855535637705,0.542241657019013,-0.0366607933730739,0.763157793524612,-0.0211752398093034,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1324",29,"LOC129347872",0.0938642455643508,-2.34145406438533e-05,0.227868337679842,0.661718791332455,0.7675312054914,-0.041191231110016,0.750225980576887,-0.0388615324328198,0.987011962961256,0.00232969867719621,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1325",29,"pparab",0.577469281175795,-0.000311916608411654,0.209621488828365,0.674419038541664,0.758280906552742,0.0442929384339021,0.877690409350771,-0.0193724970054388,0.667790271682175,-0.0636654354393409,0.969074527140404,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1326",29,"cdkn1bb",0.461417288881312,0.000396225113557291,0.517398817172945,0.609118939791901,0.644677900861738,-0.135810609525548,0.882527977403526,-0.0379676225544626,0.746216798641899,0.0978429869710849,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1327",29,"kcnq1.2",0.205779714794839,-0.000385079923579869,0.773409179453335,0.335581509670496,0.292152880238502,0.103018012781555,0.256018759602692,0.0976408279178383,0.956425113392596,-0.00537718486371662,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"1328",29,"mrps35",0.442728996920283,-4.91595374940367e-05,0.895829664741426,0.45364671620573,0.463275466237642,0.0566224961768164,0.297250323930239,0.0712550705085268,0.852372070984223,0.0146325743317104,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
