cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
8	RARB	3.51302537546573e-13	3.16118543639497e-17	2.16542238689345	0.522	0.102
8	SLC17A6	4.32427835401844e-13	3.8911890164838e-17	1.47228216551115	1	0.446
8	SHISAL1	4.76281248471824e-13	4.28580264979595e-17	1.72009350631864	0.826	0.261
8	OPN4	6.66763604623961e-13	5.99985246669631e-17	2.47767332536242	0.457	0.08
8	ENTREP3	6.89178636586293e-13	6.20155346518755e-17	2.37992489488442	0.5	0.101
8	SCRT1	7.82514181835948e-13	7.04143059332267e-17	2.8863078930605	0.522	0.115
8	HLF	1.63969876317625e-12	1.47547805558918e-16	1.68624499876067	0.848	0.302
8	SOBP	2.31759893415053e-12	2.08548450836906e-16	1.71973037843157	0.783	0.247
8	NRG3	2.55384865743687e-12	2.29807311926291e-16	1.37807719431176	1	0.732
8	ELAVL2	3.17810360948323e-12	2.85980708133108e-16	1.6058380056804	0.935	0.469
8	RALY	3.56313939152946e-12	3.20628038471111e-16	1.93394033239196	0.543	0.117
8	RBMS2	3.59875799064887e-12	3.2383316751992e-16	2.04739681177323	0.435	0.077
8	NTNG1	5.26207894727299e-12	4.73506609131017e-16	1.52079385528311	0.935	0.328
8	GRIN3B	6.02551034399486e-12	5.42203756320963e-16	2.05524942298535	0.609	0.152
8	SDC4	6.24715297300664e-12	5.62148202376194e-16	0.709490414155169	0.565	0.118
8	RASSF5	6.98741339763487e-12	6.28760316533328e-16	1.9363345413762	0.543	0.119
8	RAVER2	7.65750543099526e-12	6.89058348870265e-16	1.56711161316141	0.957	0.489
8	EPHB1	1.52245890676377e-11	1.36998011946709e-15	2.39286574987553	0.891	0.542
8	GPC6	1.79042753057011e-11	1.61111088866202e-15	2.05228492232558	0.913	0.495
8	GRM4	1.83093030527437e-11	1.64755719002463e-15	1.88890866673027	0.978	0.529
8	CHD5	2.05832386209344e-11	1.8521766058611e-15	1.46118190640458	0.935	0.417
8	UNC5C	2.20447005965294e-11	1.98368582709704e-15	2.52798503409558	0.87	0.502
8	INPP5A	2.54915388050605e-11	2.29384853820395e-15	1.70879463041256	0.739	0.226
8	PTPRD	3.09471110880919e-11	2.78476658760838e-15	1.3741195434152	0.978	0.474
8	TSPAN18	4.08536096838709e-11	3.6761999175624e-15	1.86343190397859	0.696	0.207
8	CPNE2	4.347671043605e-11	3.91223885863853e-15	1.61334298558693	0.87	0.367
8	CHST8	4.80970223111613e-11	4.32799624864225e-15	1.25431057493264	0.957	0.381
8	ADGRB3	5.38540541039994e-11	4.84604104238274e-15	1.24974382583882	1	0.681
8	SCN4B	6.9223723186023e-11	6.22907614379762e-15	1.74660099807846	0.522	0.115
8	SYT2	7.78412828184122e-11	7.00452468446074e-15	1.72157474305842	0.913	0.498
8	SPIRE2	2.09580061008888e-10	1.88589994608916e-14	1.85457238605148	0.63	0.18
8	PC	2.13154238657907e-10	1.91806207736801e-14	1.44417383079688	0.87	0.32
8	CALD1	2.15686297397782e-10	1.94084673263549e-14	3.64125405363585	0.109	0.004
8	RDH10	2.32952381071991e-10	2.09621507308549e-14	2.71601520790663	0.348	0.056
8	MCF2	3.08275122434035e-10	2.77400452113772e-14	1.63663290676637	0.63	0.167
8	SCUBE3	3.83616876029335e-10	3.45196505020548e-14	1.97956877290422	0.543	0.131
8	FAM131B	4.34822793547497e-10	3.91273997613153e-14	1.49277940240586	0.957	0.537
8	SNCG	4.61330675013459e-10	4.15127035916007e-14	1.22825265030735	0.891	0.372
8	NRIP2	5.49191668210732e-10	4.9418848934647e-14	1.46028233925916	0.717	0.229
8	PLXNA1	1.05022879575354e-09	9.45045258484241e-14	1.60373705528007	1	0.705
8	PCLO	1.08827050721164e-09	9.7927697940398e-14	1.46118798373415	0.957	0.487
8	CCDC136	1.55579978593527e-09	1.39998181043397e-13	0.949021519331019	0.978	0.421
8	HIVEP2	1.72602492819366e-09	1.55315839844655e-13	1.26709056000166	0.913	0.451
8	RAB40C	1.93693969108447e-09	1.74294942057453e-13	1.81050905456541	0.783	0.291
8	KCNK9	2.31907421987515e-09	2.08681203984086e-13	1.47007331831209	0.609	0.162
8	P2RY4	2.67165517192802e-09	2.40408096097185e-13	1.41598642019393	0.152	0.011
8	NPTN	2.76455469719061e-09	2.48767632249672e-13	1.27243956247648	1	0.582
8	CNGA3	5.35778531164451e-09	4.82118717865969e-13	2.36782302375986	0.239	0.029
8	PPP1R1B	5.48724449941192e-09	4.93768064376129e-13	2.4554820852782	0.391	0.079
8	PCBP4	6.1135772937811e-09	5.50128434606416e-13	1.80452904335414	0.87	0.429
8	HSPA12A	7.20762411808096e-09	6.48575912722124e-13	1.42733744780391	0.717	0.226
8	SYT1	7.58994949736039e-09	6.82979348273229e-13	0.957998533629918	1	0.734
8	L1CAM	9.57126676178491e-09	8.6126759306982e-13	1.38054849663401	0.978	0.595
8	CHRNB2	9.9267557259522e-09	8.93256161788194e-13	1.39755377699212	0.783	0.271
8	FGD3	1.74570596804756e-08	1.57086832362779e-12	1.03563065015241	0.652	0.186
8	CACNG2	1.92358686342701e-08	1.73093391831819e-12	1.44117969577297	0.957	0.484
8	BDNF	2.06071849616079e-08	1.85433141020497e-12	1.23202723883823	0.478	0.106
8	LRRC7	2.67000683575055e-08	2.4025977105647e-12	1.24878303701675	0.978	0.556
8	PRELP	2.74993912864429e-08	2.47452454660694e-12	1.54626420446814	0.196	0.02
8	NACC2	2.93802127675804e-08	2.64376970823184e-12	1.53166294421125	0.478	0.116
8	TRIO	3.40578085301831e-08	3.06468177181527e-12	1.06116338654825	0.957	0.44
8	IGLON5	3.59126241257957e-08	3.23158680156535e-12	1.36093641946398	0.87	0.381
8	EPHA6	3.62072107686135e-08	3.25809509300941e-12	0.943208908379285	0.826	0.319
8	GABRA1	3.8334215338226e-08	3.44949296663601e-12	1.03536144935248	1	0.541
8	LRRTM4	3.87046037852296e-08	3.48282226088631e-12	1.34713063945627	0.978	0.529
8	EFNA1	4.7336347187515e-08	4.2595471238653e-12	0.772765713051812	0.37	0.069
8	CACNA1A	4.76915994497743e-08	4.29151439303287e-12	1.07904950046655	0.978	0.583
8	TENM2	4.77456125993059e-08	4.29637475023e-12	1.20123847032371	0.935	0.482
8	STMN2	5.06934324538116e-08	4.56163344315771e-12	1.4106790792912	0.957	0.506
8	EFNB1	5.87926298462142e-08	5.29043731181627e-12	0.859913260818761	0.5	0.119
8	KLHL22	6.21758733726906e-08	5.59487747437151e-12	2.28790116387852	0.261	0.038
8	FAM20C	6.65102408851701e-08	5.9849042459435e-12	1.34768275736819	0.891	0.438
8	CLSTN1	7.05861527839042e-08	6.35167396597716e-12	1.09833191865442	1	0.723
8	KIF21B	8.41494071770049e-08	7.57215937883604e-12	1.30915300732132	0.739	0.267
8	LAMA5	8.60593147325113e-08	7.74402184221284e-12	1.77101756985006	0.348	0.066
8	PTPRF	9.06399465202426e-08	8.15620863135451e-12	1.28976626304199	0.978	0.557
8	KLF7	1.02520259235308e-07	9.22525503782128e-12	1.22217913221429	0.957	0.546
8	KCNK5	1.04521026558793e-07	9.40529349039802e-12	2.61716933203278	0.174	0.017
8	FNDC3B	1.16503610797432e-07	1.0483542769498e-11	0.879076452194752	0.696	0.205
8	GRIK2	1.18728949187151e-07	1.06837891826825e-11	1.0990497306517	0.935	0.472
8	CAMK2N1	1.21554046626833e-07	1.09380047356099e-11	1.24803415738639	0.63	0.187
8	EFNB3	1.40154282914322e-07	1.26117414662397e-11	1.03073319885105	0.891	0.399
8	PLPP4	1.66226452242862e-07	1.49578378694198e-11	2.10156971001779	0.413	0.096
8	KCNG1	1.81234148588121e-07	1.63083009617674e-11	2.71576833219457	0.217	0.028
8	SLC39A14	1.82088688609542e-07	1.63851964914552e-11	1.48418988667498	0.652	0.22
8	GABRB2	1.94964950599312e-07	1.75438630972116e-11	1.06855329696492	0.696	0.237
8	DCLK1	2.18046782617851e-07	1.96208748868758e-11	1.50210472632849	0.87	0.455
8	TNNT1	2.1807857977738e-07	1.96237361448195e-11	2.11950699418026	0.37	0.079
8	PDZRN4	2.36333736416086e-07	2.12664209858801e-11	1.0151496377829	0.609	0.191
8	SLC8A1	2.64391922997725e-07	2.37912285609399e-11	0.959376046096842	1	0.525
8	TP53BP1	2.76907297089968e-07	2.49174207765651e-11	1.58108980557716	0.565	0.16
8	DBNDD1	3.10552135521844e-07	2.79449415569013e-11	1.2576461453734	0.5	0.129
8	MINAR1	4.15107697761052e-07	3.73533427302305e-11	1.46690398835514	0.457	0.115
8	MEGF11	4.2456564227295e-07	3.82044130543463e-11	2.0145167608749	0.435	0.109
8	EML1	4.62864670982369e-07	4.16507397626536e-11	1.00512592650259	0.587	0.169
8	ADAM11	4.78953399689054e-07	4.30984792305457e-11	1.65069714533223	0.804	0.369
8	TAFA4	5.29813571591936e-07	4.76751166734397e-11	2.03720688170038	0.543	0.166
8	NRG2	5.46684865392573e-07	4.91932750285767e-11	1.02680887504293	0.891	0.42
8	ABI2	5.49617567659131e-07	4.94571733698489e-11	1.38475658142569	0.891	0.443
8	ITM2C	5.82064727001108e-07	5.23769213534696e-11	1.53240901673615	0.783	0.298
8	UBASH3B	6.21735196861948e-07	5.59466567859217e-11	1.30231990026816	0.5	0.133
8	TSPAN4	7.02117304166482e-07	6.31798168061264e-11	1.11577363154571	0.957	0.468
8	ZEB2	7.85641388870013e-07	7.06957067281574e-11	0.805941733937686	0.957	0.411
8	CDS1	7.97209797374618e-07	7.1736686527006e-11	1.70231949762153	0.674	0.251
8	CADM1	8.1312185685512e-07	7.31685284671214e-11	1.54955596230756	0.978	0.766
8	SLC43A3	8.67350036625186e-07	7.80482350963004e-11	2.57891164125281	0.217	0.03
8	GNMT	9.54920645209124e-07	8.59282502662759e-11	2.32856130326938	0.239	0.036
8	CAMKK1	1.07350795930562e-06	9.65992944574483e-11	1.08605259010838	0.935	0.438
8	FGL2	1.22058481471853e-06	1.09833961551204e-10	1.6889583924868	0.348	0.072
8	B4GALT2	1.32020704444202e-06	1.18798438265277e-10	1.17642982405168	0.957	0.581
8	CACNA2D2	1.47307880863125e-06	1.32554558501867e-10	1.25541530900926	1	0.573
8	OXR1	1.73292241160197e-06	1.55936507837845e-10	1.21611230422072	0.957	0.565
8	SERTAD4	1.76524068967257e-06	1.5884465847859e-10	1.68418642025188	0.478	0.131
8	FLRT1	1.97841406984247e-06	1.78027001695534e-10	0.949740404673014	0.804	0.34
8	HCN4	2.01047463699216e-06	1.80911962295704e-10	1.42486905620509	0.609	0.202
8	PLPPR3	2.14703300773292e-06	1.93200126674428e-10	1.42191988508931	0.587	0.181
8	SCHIP1	2.15125350803187e-06	1.93579907138655e-10	0.809602355572583	0.978	0.555
8	LUZP1	2.79929970968884e-06	2.51894151866179e-10	1.82499134447668	0.391	0.094
8	KNDC1	2.92889861675651e-06	2.6355607097602e-10	1.1400995134996	0.587	0.185
8	FJX1	3.08537889326501e-06	2.77636902120491e-10	2.12804006514772	0.239	0.038
8	ZBTB46	3.69857668720238e-06	3.32815323243263e-10	0.788812757685176	0.565	0.166
8	KIT	3.82650527302319e-06	3.44326938992459e-10	2.27545148524822	0.37	0.087
8	CBARP	4.64318049577462e-06	4.1781521603299e-10	0.930164706701361	0.717	0.262
8	NCAN	4.79675123740912e-06	4.31634233547118e-10	1.20875943975007	0.957	0.6
8	GRM8	5.61646002987643e-06	5.05395485456351e-10	0.831571560546958	0.957	0.573
8	NHSL2	7.53489056332817e-06	6.78024886468835e-10	0.970409023546987	0.957	0.533
8	IRX1	7.6599270959022e-06	6.89276261666715e-10	1.25536818040395	0.348	0.074
8	SEMA6C	8.65789599525515e-06	7.79078196279596e-10	0.995755828828341	0.913	0.446
8	SPTBN1	9.07111694232334e-06	8.16261760309848e-10	0.841420722255453	1	0.724
8	DMRTA2	9.84777793445522e-06	8.86149368708290e-10	2.20253696117939	0.196	0.027
8	DTNBP1	9.93907563064066e-06	8.94364764747652e-10	1.4812117638205	0.63	0.234
8	KCNN4	9.96325261799298e-06	8.96540323764329e-10	1.62273277355135	0.304	0.06
8	HIVEP3	1.01833733964514e-05	9.16347826550113e-10	1.13305823538972	0.761	0.295
8	SEPTIN5	1.15755004422268e-05	1.04161796474641e-09	1.01126270117607	0.696	0.255
8	LRRFIP1	1.19906745687889e-05	1.07897728505254e-09	0.886115234453653	0.522	0.152
8	STAC	1.24503008257709e-05	1.12033661709448e-09	1.91918292006505	0.261	0.046
8	GRM5	1.24524538370809e-05	1.1205303551769e-09	0.381318797609146	0.935	0.462
8	ANKRD34A	1.30511935088652e-05	1.17440776647756e-09	1.69444774107169	0.391	0.097
8	MFSD2B	1.31137014510288e-05	1.18003252506333e-09	1.47873828157585	0.435	0.117
8	PLXNA2	1.31349683933221e-05	1.18194622454082e-09	1.93559505343284	0.913	0.436
8	CBLN1	1.34925052568985e-05	1.21411907287848e-09	1.35407188295638	0.5	0.155
8	PCDH9	1.424240734318e-05	1.28159878909206e-09	1.49627329313886	0.848	0.488
8	GRID2	1.43211742874612e-05	1.28868660914796e-09	1.02530711127244	0.935	0.612
8	GPR158	1.50824789821485e-05	1.35719238568779e-09	1.37215488454061	0.848	0.47
8	GPR137B	1.54058378846391e-05	1.38628974036166e-09	1.41346803098148	0.478	0.136
8	C14orf132	1.58164145097364e-05	1.42323535586578e-09	1.7901869774022	0.413	0.111
8	GPD2	1.89029893425367e-05	1.70097987424968e-09	1.04162056840833	0.522	0.155
8	DIRAS1	2.11165684465871e-05	1.90016813161047e-09	0.974082769452618	0.87	0.399
8	ATP13A5	2.19937631789655e-05	1.97910223872632e-09	0.404251652724637	1	0.738
8	ADK	2.27773041487232e-05	2.04960893986531e-09	0.899620193769051	0.761	0.325
8	SAMD12	2.37096264117755e-05	2.13350368143395e-09	1.21418628844473	0.804	0.396
8	CPT1C	2.44864817600155e-05	2.20340877890898e-09	1.33557689988474	0.696	0.257
8	PAPPA2	2.50929150979542e-05	2.25797850247046e-09	1.77596371768548	0.326	0.072
8	APLP1	3.4636831887723e-05	3.11678501644228e-09	0.991952938769687	1	0.677
8	CNKSR2	3.51585574455122e-05	3.16373233559905e-09	1.12637332004992	0.457	0.124
8	KISS1R	3.77964539925579e-05	3.401102671876e-09	2.24339636989795	0.348	0.083
8	COL4A4	4.1086967527056e-05	3.69719855368092e-09	3.72810697765591	0.109	0.009
8	GLCE	4.114983940051e-05	3.70285606051561e-09	0.815819464027831	0.717	0.275
8	PLCXD3	4.27008719348649e-05	3.84242526184333e-09	1.72146794355056	0.391	0.105
8	MUC15	4.66275867581173e-05	4.19576952741089e-09	1.2774280038748	0.652	0.253
8	SH3GL2	4.79576671483923e-05	4.31545641576462e-09	0.956769566417303	0.935	0.45
8	CCM2L	4.98306846432453e-05	4.48399933800462e-09	3.40577609076512	0.109	0.009
8	CHST13	5.10731652210186e-05	4.59580358328251e-09	1.02526451164563	0.37	0.089
8	TMEM179B	5.13274546148801e-05	4.61868573876362e-09	2.39108817688914	0.109	0.009
8	PHOSPHO2	5.15246655508119e-05	4.63643170618302e-09	1.23826462725335	0.239	0.042
8	HTR2A	5.17385726556198e-05	4.65568007339331e-09	1.16060463539894	0.5	0.152
8	TSKU	5.76922743128475e-05	5.19142214639139e-09	1.3929888710911	0.174	0.023
8	CALML3	5.92747541905115e-05	5.33382112755435e-09	1.11374762350779	0.978	0.765
8	LINGO1	5.9356675273503e-05	5.34119277184406e-09	1.08423051872257	0.978	0.564
8	CHRNA6	6.82198335669951e-05	6.13874143498561e-09	1.6565033774219	0.217	0.036
8	RAPH1	7.11002371393582e-05	6.39793369381429e-09	1.03865078578124	0.891	0.505
8	ADORA1	7.41009354133135e-05	6.66795063559016e-09	1.4330475829138	0.326	0.074
8	KCNH8	7.68194720573791e-05	6.91257734701512e-09	1.26932943089495	0.435	0.124
8	KCNS2	9.13568943839263e-05	8.22072297164819e-09	2.04910753495696	0.239	0.044
8	ZDHHC2	9.14933099932117e-05	8.23299828967981e-09	1.6255176838538	0.196	0.03
8	MKNK1	9.55142979676695e-05	8.59482569672181e-09	1.33495820885243	0.565	0.201
8	STRIP2	0.000112077649073272	1.0085273920028e-08	0.914079144136549	0.565	0.193
8	SPOCK1	0.000112587558422009	1.01311579611274e-08	1.12005216930903	0.739	0.299
8	CDK5R1	0.000119125926488224	1.07195110670588e-08	0.808922982536857	0.804	0.354
8	PHF24	0.000119598199794038	1.07620084400286e-08	1.04505257739069	0.717	0.324
8	TLN2	0.000122677271106705	1.10390777563849e-08	0.895023211924809	0.63	0.219
8	CHRM2	0.000122885420962398	1.10578080592458e-08	0.376530154909003	0.891	0.401
8	B3GALT2	0.000124099122274811	1.11670226108891e-08	0.871893188990689	0.543	0.169
8	SLC6A17	0.00014102863907286	1.26904201451327e-08	1.03552281727762	0.783	0.396
8	PIAS1	0.000145285557149407	1.30734776522457e-08	0.926818855660909	0.739	0.314
8	SH3KBP1	0.000147002859487416	1.32280085924068e-08	1.1657488190613	0.696	0.3
8	ARHGEF3	0.000151997860754204	1.3677482295888e-08	1.62203628575214	0.196	0.031
8	ADGRL2	0.000155439016073637	1.39871336339095e-08	1.90829466242188	0.978	0.598
8	CYTH1	0.00016545757004375	1.48886502333979e-08	0.609544454680108	0.63	0.227
8	IL1RAPL1	0.00016593716709462	1.49318066313885e-08	0.825969581988247	0.957	0.667
8	BLTP3B	0.000167910436831939	1.51093707218518e-08	0.84977592005529	0.522	0.162
8	ELMOD1	0.00017722103355894	1.59471819993647e-08	1.0085646843892	0.848	0.41
8	NEUROD6	0.000186253710831749	1.67599847774453e-08	2.39388993920783	0.196	0.031
8	ARHGAP44	0.000219262644199258	1.97302838296821e-08	1.02419837835354	0.935	0.611
8	GPR22	0.000234268411735151	2.10805733586926e-08	1.13802624896429	0.457	0.138
8	TLE6	0.000236073274416132	2.12429833902755e-08	1.0939485620441	0.696	0.271
8	STX1B	0.000275257369184986	2.4768952504723e-08	0.880098782957814	0.913	0.552
8	KAT6B	0.000290170250723794	2.611088371491e-08	0.699546391696175	0.674	0.245
8	LAPTM4A	0.000299237487430526	2.69267963133741e-08	0.872780245387505	0.739	0.316
8	XYLT1	0.000312981076876581	2.81635091223415e-08	0.713523375371531	0.826	0.37
8	FGD1	0.000339608615205474	3.05595802398519e-08	1.18298650328564	0.565	0.201
8	PARD6G	0.00034103085178501	3.06875597754891e-08	1.68621515363989	0.239	0.046
8	SLC16A3	0.000345756347971865	3.11127821445033e-08	1.60447453265096	0.435	0.133
8	RGS3	0.00037492218602667	3.37372614079609e-08	0.650235246494209	0.717	0.289
8	CHRNA5	0.000375292807535388	3.37706116742003e-08	1.51515241265675	0.37	0.1
8	DLG4	0.00038061249720382	3.42493023669414e-08	1.05058300055709	0.935	0.556
8	TUBB	0.000383191508135345	3.44813738986183e-08	1.14752067218678	0.478	0.155
8	PDE7B	0.000430810823049002	3.8766383789166e-08	2.24073447043523	0.196	0.033
8	XKR7	0.000460565549980195	4.14438540430302e-08	0.997463840238145	0.913	0.526
8	PLXDC1	0.000467406760235166	4.20594583132517e-08	2.10299410885611	0.283	0.065
8	PLCXD1	0.000476080632431089	4.28399741231971e-08	1.49355843704643	0.304	0.073
8	GABBR1	0.00050603711599586	4.55355993877315e-08	0.838843032152845	1	0.733
8	EPCIP	0.000521238968297688	4.69035335460891e-08	1.72411238083694	0.304	0.073
8	SRGAP1	0.000561070578845804	5.04877691753625e-08	0.867671379826463	0.63	0.242
8	CD163L1	0.000589276076462087	5.30258324900645e-08	0.83261081820501	0.891	0.476
8	EPB41	0.000598568257682346	5.386198665368e-08	0.828113282466677	0.935	0.532
8	PRAG1	0.000638916528261451	5.74927137821877e-08	1.00458380555919	0.239	0.047
8	PARVB	0.000641256841960649	5.7703306214402e-08	1.59375532372909	0.261	0.057
8	RHOBTB2	0.000650715567993052	5.85544468634079e-08	1.32700767804088	0.413	0.124
8	ROBO1	0.000653360811288799	5.87924782946819e-08	1.11902366700893	0.761	0.423
8	LSAMP	0.000685671006965701	6.16999016436337e-08	1.00688334444091	0.935	0.67
8	FRMD5	0.000697979227996179	6.28074532526031e-08	1.00154740747996	0.674	0.275
8	NTM	0.000699195115497409	6.29168645277971e-08	0.484158394921129	0.957	0.555
8	SERTAD2	0.000700178330290225	6.30053388185211e-08	0.725459870392138	0.37	0.099
8	DENND11	0.00078928826479885	7.10238697740349e-08	1.4646890602268	0.413	0.124
8	VEGFC	0.000882126717535585	7.9377910333446e-08	1.76389392502413	0.217	0.041
8	GPR37	0.000884507889025203	7.95921793417801e-08	0.805992498926188	0.761	0.315
8	LONRF3	0.000899484057931515	8.09398054469104e-08	1.43970718029087	0.348	0.095
8	CAMK2N2	0.000901584195079523	8.11287856635943e-08	0.797468305392943	0.652	0.251
8	BCL2	0.000921680518387673	8.29371473398428e-08	0.944529670320343	0.5	0.166
8	NECAB1	0.000974587011316124	8.7697922371648e-08	0.903642702866531	0.478	0.156
8	ULK2	0.000976410248945798	8.78619858675243e-08	1.03062499070246	0.63	0.261
8	DBP	0.00102478820263444	9.22152616426206e-08	0.570117793371785	0.761	0.322
8	KLF12	0.00103868717124545	9.34659561995364e-08	0.860767401208894	0.63	0.24
8	MPPE1	0.00114120068993989	1.02690604691793e-07	0.975553554677839	0.565	0.207
8	PAPPA	0.00123077325674134	1.1075076547659e-07	1.8613210707413	0.348	0.096
8	LRFN3	0.00123287380497577	1.10939782684763e-07	0.764316404476447	0.87	0.412
8	COL6A6	0.00127889152172824	1.15080673241091e-07	0.810007883984885	0.326	0.082
8	NAT16	0.00129448271771062	1.16483642374752e-07	0.980870149071228	0.826	0.426
8	CAMK1	0.00134477977546225	1.21009608158216e-07	0.872148808024884	0.739	0.31
8	RAC3	0.00142720202708859	1.28426349958481e-07	0.908609343710714	0.609	0.229
8	CAPRIN2	0.00175398251564382	1.57831595036788e-07	1.6674544965271	0.283	0.068
8	MAPK4	0.00175543542024875	1.57962334225569e-07	1.56270552171509	0.304	0.076
8	PCDH8	0.00185068244505745	1.66533109426568e-07	1.40854171709297	0.304	0.077
8	SUMO1	0.00185423593210463	1.66852868901703e-07	1.66195599514194	0.326	0.086
8	DOK4	0.00198420162190258	1.78547792846448e-07	0.892704820605316	0.826	0.416
8	NMBR	0.00253514006128053	2.28123824465088e-07	1.49240818445811	0.304	0.078
8	SEMA3G	0.00255959468439931	2.30324366453641e-07	0.920083844802299	0.522	0.184
8	ARMH4	0.00259827276299392	2.33804801853137e-07	1.36137933716071	0.543	0.22
8	ZNF747	0.00263703306660263	2.37292636246075e-07	1.08535130108126	0.609	0.246
8	VSNL1	0.0027498073257768	2.47440594418861e-07	0.513402804899249	0.957	0.577
8	NR3C1	0.00276662068258219	2.48953539330711e-07	0.477847057022483	0.913	0.494
8	PRKACA	0.00279465238763256	2.51475963973055e-07	0.586613871760183	0.63	0.245
8	TTC39A	0.00287174498622174	2.58413118529806e-07	1.2481503059731	0.348	0.097
8	CAMK2A	0.00291795525988837	2.62571336262789e-07	0.758656382574292	0.717	0.307
8	YWHAG	0.00292994379088751	2.63650120659364e-07	0.808453155257199	0.935	0.648
8	WBP1L	0.0029370480591874	2.64289396129524e-07	1.31466220634982	0.326	0.087
8	KCNQ3	0.00295426668900091	2.65838809412482e-07	0.665772235622617	0.957	0.67
8	TMEM59L	0.00298006912842315	2.68160634250261e-07	0.89060033982268	0.891	0.485
8	SLC23A2	0.00315331089620207	2.83749743201842e-07	0.812278738255128	0.609	0.243
8	EDA	0.00320317129346033	2.88236416220672e-07	1.62077669210059	0.196	0.036
8	XKR5	0.00321400360969824	2.89211158975816e-07	0.82104555250461	0.587	0.219
8	KCNAB3	0.00339666500368076	3.05647890189936e-07	1.12635779442458	0.674	0.31
8	DGKG	0.00353795788203991	3.18362087828661e-07	0.891114204456324	0.804	0.383
8	ASTN2	0.00357361791755581	3.21570945519285e-07	0.910395604011911	0.761	0.385
