gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
GJA1	P17302	False	CXA1_HUMAN		CPI-SS0C4261737	GJA1	0.056	0.0	0.0	0.079	0.052	0.0	2.397	0.148	0.114	0.178	0.0	1.215	2.498	1.248	2.256	1.448	1.793	0.026	0.0	0.0	0.129	0.058	0.0	0.351	0.0	0.053	0.052	0.076	0.0	0.0	0.131	0.057
GJA5	P36382	False	CXA5_HUMAN		CPI-SS024F36886	GJA5	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0
GJA5	P36382	False	CXA5_HUMAN		CPI-SS0F5FC7262	GJA5	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0
GJA5	P36382	False	CXA5_HUMAN		CPI-SS0E7883ADC	GJA5	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0
GJC1	P36383	False	CXG1_HUMAN		CPI-SS062D2530F	GJC1	0.417	0.0	0.0	0.23	0.928	0.824	0.671	0.0	0.149	0.074	0.197	0.11	0.12	0.053	0.06	0.0	0.0	0.281	0.0	0.384	0.409	0.0	0.116	0.0	0.0	0.204	0.067	0.406	0.047	0.087	0.035	0.412
CADM3	Q8N126	False	CADM3_HUMAN		CPI-SS00661A3A4	CADM3	1.196	0.593	0.118	1.163	1.699	1.271	0.365	0.524	0.699	0.253	1.113	0.81	0.5	0.229	0.644	0.109	0.0	0.113	0.259	0.446	0.766	0.612	1.593	1.58	1.012	1.225	1.448	1.171	0.796	0.186	1.497	0.909
NECTIN4	Q96NY8	False	PVRL4_HUMAN		CPI-SS01E0F2D2C	NECTIN4	0.041	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.027	0.04	0.0	0.0	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.0	0.139	0.135	0.0	0.03	0.018	0.035	0.065	0.0	0.0	0.022
CD36	P16671	False	CD36_HUMAN		CPI-SS0C93E48D7	CD36	0.023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131	0.636	0.045	0.0	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132	0.0	0.0	0.0	0.0	0.0	0.168	0.064	0.0	0.455	0.307	0.0
CD36	P16671	False	CD36_HUMAN		CPI-SS0914C7C85	CD36	0.023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131	0.636	0.045	0.0	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132	0.0	0.0	0.0	0.0	0.0	0.168	0.064	0.0	0.455	0.307	0.0
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS064B4FE21	ADORA1	0.12	0.0	0.0	0.242	0.0	0.0	0.0	0.03	0.131	0.074	0.0	0.058	0.05	0.0	0.089	0.0	0.0	0.0	0.088	0.271	0.206	0.0	0.164	0.0	0.0	0.049	0.416	0.105	0.056	0.25	0.297	0.0
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS0BCAA5227	ADORA1	0.12	0.0	0.0	0.242	0.0	0.0	0.0	0.03	0.131	0.074	0.0	0.058	0.05	0.0	0.089	0.0	0.0	0.0	0.088	0.271	0.206	0.0	0.164	0.0	0.0	0.049	0.416	0.105	0.056	0.25	0.297	0.0
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS0517F9783	ADORA1	0.12	0.0	0.0	0.242	0.0	0.0	0.0	0.03	0.131	0.074	0.0	0.058	0.05	0.0	0.089	0.0	0.0	0.0	0.088	0.271	0.206	0.0	0.164	0.0	0.0	0.049	0.416	0.105	0.056	0.25	0.297	0.0
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS0521FD886	ADORA1	0.12	0.0	0.0	0.242	0.0	0.0	0.0	0.03	0.131	0.074	0.0	0.058	0.05	0.0	0.089	0.0	0.0	0.0	0.088	0.271	0.206	0.0	0.164	0.0	0.0	0.049	0.416	0.105	0.056	0.25	0.297	0.0
ADORA1	P30542	False	AA1R_HUMAN		CPI-SS026C7F8A2	ADORA1	0.12	0.0	0.0	0.242	0.0	0.0	0.0	0.03	0.131	0.074	0.0	0.058	0.05	0.0	0.089	0.0	0.0	0.0	0.088	0.271	0.206	0.0	0.164	0.0	0.0	0.049	0.416	0.105	0.056	0.25	0.297	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS056D84EB8	ADORA2A	0.007	0.0	0.124	0.0	0.0	0.0	0.294	0.0	0.0	0.0	0.0	0.101	0.0	0.0	0.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.047	0.011	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS0FDA0F596	ADORA2A	0.007	0.0	0.124	0.0	0.0	0.0	0.294	0.0	0.0	0.0	0.0	0.101	0.0	0.0	0.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.047	0.011	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS0F865E648	ADORA2A	0.007	0.0	0.124	0.0	0.0	0.0	0.294	0.0	0.0	0.0	0.0	0.101	0.0	0.0	0.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.047	0.011	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS028B98B8F	ADORA2A	0.007	0.0	0.124	0.0	0.0	0.0	0.294	0.0	0.0	0.0	0.0	0.101	0.0	0.0	0.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.047	0.011	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-SS0E90C46BC	ADORA2A	0.007	0.0	0.124	0.0	0.0	0.0	0.294	0.0	0.0	0.0	0.0	0.101	0.0	0.0	0.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.047	0.011	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS07905F8F4	ADORA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS04EFAFF1F	ADORA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS08D35C881	ADORA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS0F953F172	ADORA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-SS0276D5C7E	ADORA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADRA1A	P35348	False	ADA1A_HUMAN		CPI-CS0F807CD4F	ADRA1A	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023	0.0	0.025	0.045	0.0	0.0	0.0
ADRA1A	P35348	False	ADA1A_HUMAN		CPI-CS098539E78	ADRA1A	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023	0.0	0.025	0.045	0.0	0.0	0.0
ADRA1B	P35368	False	ADA1B_HUMAN		CPI-CS09DA5DAD3	ADRA1B	0.032	0.0	0.0	0.0	0.142	0.256	0.145	0.0	0.0	0.0	0.0	0.378	0.388	0.046	0.301	0.0	0.0	0.016	0.0	0.0	0.029	0.0	0.116	0.0	0.0	0.206	0.009	0.045	0.036	0.0	0.0	0.0
ADRA1B	P35368	False	ADA1B_HUMAN		CPI-CS078C6CB4F	ADRA1B	0.032	0.0	0.0	0.0	0.142	0.256	0.145	0.0	0.0	0.0	0.0	0.378	0.388	0.046	0.301	0.0	0.0	0.016	0.0	0.0	0.029	0.0	0.116	0.0	0.0	0.206	0.009	0.045	0.036	0.0	0.0	0.0
ADRA1D	P25100	False	ADA1D_HUMAN		CPI-CS07CECA9C9	ADRA1D	0.047	0.0	0.0	0.17	0.0	0.225	0.0	0.0	0.0	0.057	0.059	0.0	0.0	0.0	0.066	0.0	0.0	0.0	0.13	0.029	0.103	0.0	0.05	0.0	0.0	0.027	0.017	0.047	0.038	0.0	0.085	0.038
ADRA1D	P25100	False	ADA1D_HUMAN		CPI-CS02EA1C9D1	ADRA1D	0.047	0.0	0.0	0.17	0.0	0.225	0.0	0.0	0.0	0.057	0.059	0.0	0.0	0.0	0.066	0.0	0.0	0.0	0.13	0.029	0.103	0.0	0.05	0.0	0.0	0.027	0.017	0.047	0.038	0.0	0.085	0.038
ADRA2A	P08913	False	ADA2A_HUMAN		CPI-CS025F16589	ADRA2A	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.068	0.028	0.045	0.0	0.0
ADRA2A	P08913	False	ADA2A_HUMAN		CPI-CS0EAD92BCF	ADRA2A	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.0	0.068	0.028	0.045	0.0	0.0
ADRA2B	P18089	False	ADA2B_HUMAN		CPI-CS01FAF361D	ADRA2B	0.31	0.165	0.0	0.066	0.0	0.225	0.0	0.324	0.115	0.154	0.137	0.0	0.085	0.088	0.066	0.0	0.0	0.04	0.13	0.987	0.169	0.0	0.337	0.0	0.0	0.354	0.184	0.222	0.441	0.325	1.322	0.164
ADRA2B	P18089	False	ADA2B_HUMAN		CPI-CS0345842F1	ADRA2B	0.31	0.165	0.0	0.066	0.0	0.225	0.0	0.324	0.115	0.154	0.137	0.0	0.085	0.088	0.066	0.0	0.0	0.04	0.13	0.987	0.169	0.0	0.337	0.0	0.0	0.354	0.184	0.222	0.441	0.325	1.322	0.164
ADRA2C	P18825	False	ADA2C_HUMAN		CPI-CS03C9B1F6C	ADRA2C	0.188	0.0	0.0	0.0	0.035	0.0	0.0	0.0	0.024	0.0	0.225	0.114	0.051	0.0	0.068	0.0	0.0	0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.0	0.052	0.015	0.199	0.0	0.213	0.031	0.071
ADRA2C	P18825	False	ADA2C_HUMAN		CPI-CS04395827F	ADRA2C	0.188	0.0	0.0	0.0	0.035	0.0	0.0	0.0	0.024	0.0	0.225	0.114	0.051	0.0	0.068	0.0	0.0	0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.0	0.052	0.015	0.199	0.0	0.213	0.031	0.071
ADRB1	P08588	False	ADRB1_HUMAN		CPI-CS08B421238	ADRB1	0.041	0.052	0.0	0.0	0.0	0.0	0.0	0.064	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118	0.156	0.058	0.0	0.085	0.0	0.0	0.038	0.0	0.032	0.106	0.087	0.0	0.05
ADRB1	P08588	False	ADRB1_HUMAN		CPI-CS0B9360E04	ADRB1	0.041	0.052	0.0	0.0	0.0	0.0	0.0	0.064	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118	0.156	0.058	0.0	0.085	0.0	0.0	0.038	0.0	0.032	0.106	0.087	0.0	0.05
ADRB2	P07550	False	ADRB2_HUMAN		CPI-CS085B8BFD8	ADRB2	0.025	0.082	0.694	0.0	0.039	0.08	0.0	0.0	0.99	0.0	0.072	0.0	0.0	0.0	0.165	0.22	0.0	0.018	0.508	0.0	0.041	0.0	0.143	0.0	0.0	0.029	0.06	0.191	0.194	0.0	0.071	0.168
ADRB2	P07550	False	ADRB2_HUMAN		CPI-CS0E8897714	ADRB2	0.025	0.082	0.694	0.0	0.039	0.08	0.0	0.0	0.99	0.0	0.072	0.0	0.0	0.0	0.165	0.22	0.0	0.018	0.508	0.0	0.041	0.0	0.143	0.0	0.0	0.029	0.06	0.191	0.194	0.0	0.071	0.168
ADRB3	P13945	False	ADRB3_HUMAN		CPI-CS05A668606	ADRB3	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023	0.0	0.036	0.042	0.057	0.052	0.0
ADRB3	P13945	False	ADRB3_HUMAN		CPI-CS067A8F850	ADRB3	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023	0.0	0.036	0.042	0.057	0.052	0.0
RAMP3	O60896	False	RAMP3_HUMAN		CPI-SS0D2FABC4A	RAMP3	0.328	0.05	0.045	0.23	0.115	0.418	0.219	0.218	0.356	0.099	0.24	0.0	0.056	0.0	0.0	0.0	0.0	0.0	0.088	0.913	0.424	0.058	0.05	0.999	0.0	0.324	0.02	0.322	0.202	0.168	0.956	0.358
MC2R	Q01718	False	ACTHR_HUMAN		CPI-SS0C0E2C69C	MC2R	0.007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.011	0.055
MC5R	P33032	False	MC5R_HUMAN		CPI-SS0BE6DBE1A	MC5R	0.373	0.0	0.0	0.106	0.0	0.554	0.0	0.0	0.231	0.186	0.378	0.0	0.0	0.0	0.0	0.224	0.0	0.0	0.459	0.08	0.097	0.0	0.181	0.0	0.0	0.531	0.127	0.563	0.361	0.024	0.146	0.072
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0593F278B	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS023656B4B	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0DCD351AD	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS08968FFAE	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS000DBE90D	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0EEF491E3	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS05F136AA2	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0FAD26C76	PTPRS	2.09	1.415	0.263	1.088	2.133	0.815	2.952	2.595	3.223	3.319	1.131	2.158	2.129	1.964	2.213	1.814	1.47	0.098	0.865	1.847	2.099	0.058	2.024	0.649	1.012	1.618	3.038	2.368	1.926	3.42	2.613	1.924
SORL1	Q92673	False	SORL_HUMAN		CPI-SS07ACDDCD6	SORL1	0.728	0.247	0.335	0.612	0.107	0.785	0.211	0.128	0.699	0.259	0.082	0.223	0.416	0.464	0.621	0.369	0.622	1.474	0.912	0.459	0.536	0.236	0.735	0.801	0.0	0.664	0.267	0.56	0.604	0.065	0.441	0.777
TNFRSF21	O75509	False	TNR21_HUMAN		CPI-SS097A84265	TNFRSF21	0.43	0.144	0.256	0.33	0.447	0.272	0.529	0.198	0.235	0.713	0.202	0.304	0.889	0.468	0.751	0.0	0.418	0.119	0.17	0.315	0.245	0.0	0.362	0.386	0.0	0.161	0.377	0.321	0.291	0.407	0.533	0.052
AR	P10275	False	ANDR_HUMAN		CPI-CS0EC7F7C75	AR	0.007	0.0	0.0	0.0	0.0	0.0	0.253	0.0	0.0	0.0	0.0	0.101	0.034	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038	0.118	0.0	0.011	0.0
AR	P10275	False	ANDR_HUMAN		CPI-CS0D228AF4D	AR	0.007	0.0	0.0	0.0	0.0	0.0	0.253	0.0	0.0	0.0	0.0	0.101	0.034	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038	0.118	0.0	0.011	0.0
AR	P10275	False	ANDR_HUMAN		CPI-CS039E9FE7F	AR	0.007	0.0	0.0	0.0	0.0	0.0	0.253	0.0	0.0	0.0	0.0	0.101	0.034	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038	0.118	0.0	0.011	0.0
AR	P10275	False	ANDR_HUMAN		CPI-CS0BE6576AD	AR	0.007	0.0	0.0	0.0	0.0	0.0	0.253	0.0	0.0	0.0	0.0	0.101	0.034	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038	0.118	0.0	0.011	0.0
NR1H4	Q96RI1	False	NR1H4_HUMAN		CPI-CS08D535BCF	NR1H4	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ESR2	Q92731	False	ESR2_HUMAN		CPI-CS0B87D36A1	ESR2	0.123	0.059	0.08	0.118	0.076	0.272	0.402	0.119	0.14	0.074	0.262	0.195	0.089	0.229	0.25	0.0	0.0	0.102	0.0	0.0	0.057	0.186	0.219	0.0	0.0	0.297	0.216	0.133	0.543	0.099	0.082	0.205
NR1I2	O75469	False	NR1I2_HUMAN		CPI-CS0669F64A4	NR1I2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.077
NR1I2	O75469	False	NR1I2_HUMAN		CPI-CS05760BB78	NR1I2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.077
AGTR1	P30556	False	AGTR1_HUMAN		CPI-SS05996C8FD	AGTR1	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGTR2	P50052	False	AGTR2_HUMAN		CPI-SS069924427	AGTR2	0.092	0.053	0.0	0.039	0.039	0.0	0.0	0.0	0.081	0.05	0.036	0.0	0.024	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.044	0.0	0.0	0.0	0.0	0.035	0.036	0.0	0.022	0.039	0.023	0.0
FPR1	P21462	False	FPR1_HUMAN		CPI-SS0F739D3DB	FPR1	0.003	0.0	1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.287	0.045	0.0	0.0	0.0	0.0	0.0	0.023	0.0	0.0	0.022	0.025	0.0	0.0
FPR1	P21462	False	FPR1_HUMAN		CPI-SS0F6EC6E44	FPR1	0.003	0.0	1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.287	0.045	0.0	0.0	0.0	0.0	0.0	0.023	0.0	0.0	0.022	0.025	0.0	0.0
CNR1	P21554	False	CNR1_HUMAN		CPI-CS03629A52A	CNR1	0.581	0.574	0.072	0.051	0.0	0.307	0.0	0.109	0.281	1.857	0.104	0.08	0.062	0.135	0.412	0.0	0.0	0.0	0.206	0.429	0.744	0.101	0.157	0.261	0.0	0.509	0.506	0.594	0.798	0.647	0.304	0.261
CNR1	P21554	False	CNR1_HUMAN		CPI-CS007D418BE	CNR1	0.581	0.574	0.072	0.051	0.0	0.307	0.0	0.109	0.281	1.857	0.104	0.08	0.062	0.135	0.412	0.0	0.0	0.0	0.206	0.429	0.744	0.101	0.157	0.261	0.0	0.509	0.506	0.594	0.798	0.647	0.304	0.261
CNR2	P34972	False	CNR2_HUMAN		CPI-CS0C6F86DF5	CNR2	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.0	0.0	0.0	0.0
CNR2	P34972	False	CNR2_HUMAN		CPI-CS030959ED1	CNR2	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.0	0.0	0.0	0.0
GPR55	Q9Y2T6	False	GPR55_HUMAN		CPI-CS045C37E64	GPR55	0.003	0.0	0.225	0.0	0.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR55	Q9Y2T6	False	GPR55_HUMAN		CPI-CS01F7D06F1	GPR55	0.003	0.0	0.225	0.0	0.0	0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRK1	P04629	False	NTRK1_HUMAN		CPI-SS052127A00	NTRK1	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.217	0.0	0.058	0.0	0.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104	0.023	0.0	0.028	0.087	0.03	0.0
NTRK1	P04629	False	NTRK1_HUMAN		CPI-SS0BE3867AB	NTRK1	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.217	0.0	0.058	0.0	0.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104	0.023	0.0	0.028	0.087	0.03	0.0
SORT1	Q99523	False	SORT_HUMAN		CPI-SS0DD9B3D49	SORT1	0.339	0.23	0.078	0.0	0.303	0.177	0.145	0.0	0.412	0.086	0.41	0.225	0.508	0.277	0.248	0.109	0.523	0.466	0.447	0.368	0.281	0.208	0.435	0.359	0.0	0.293	0.243	0.338	0.222	0.22	0.53	0.265
SORT1	Q99523	False	SORT_HUMAN		CPI-SS09A36B221	SORT1	0.339	0.23	0.078	0.0	0.303	0.177	0.145	0.0	0.412	0.086	0.41	0.225	0.508	0.277	0.248	0.109	0.523	0.466	0.447	0.368	0.281	0.208	0.435	0.359	0.0	0.293	0.243	0.338	0.222	0.22	0.53	0.265
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS0BA601DC4	NTRK2	1.684	0.103	0.181	1.293	1.983	2.53	1.515	0.909	1.95	1.872	1.958	2.054	2.31	1.677	2.53	0.0	1.359	0.187	0.768	1.752	0.901	0.776	1.284	0.76	0.0	2.071	1.078	1.744	1.721	1.412	1.168	0.85
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS0E3AA6B7B	NTRK2	1.684	0.103	0.181	1.293	1.983	2.53	1.515	0.909	1.95	1.872	1.958	2.054	2.31	1.677	2.53	0.0	1.359	0.187	0.768	1.752	0.901	0.776	1.284	0.76	0.0	2.071	1.078	1.744	1.721	1.412	1.168	0.85
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS093E05DD4	NTRK2	1.684	0.103	0.181	1.293	1.983	2.53	1.515	0.909	1.95	1.872	1.958	2.054	2.31	1.677	2.53	0.0	1.359	0.187	0.768	1.752	0.901	0.776	1.284	0.76	0.0	2.071	1.078	1.744	1.721	1.412	1.168	0.85
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS088C1035B	NTRK2	1.684	0.103	0.181	1.293	1.983	2.53	1.515	0.909	1.95	1.872	1.958	2.054	2.31	1.677	2.53	0.0	1.359	0.187	0.768	1.752	0.901	0.776	1.284	0.76	0.0	2.071	1.078	1.744	1.721	1.412	1.168	0.85
