"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4052",31,"cicb",0.111320173041237,0.00211422586447355,0.393795926125313,0.651788567858528,0.799888181370535,-0.0557470503922751,0.258035587345434,-0.248711471960126,0.435317089661995,-0.192964421567851,0.999048073765951,0.996408946595485,0.999790634466927,0.980971574343938,0.999816769362714,0.999966991433851
"4053",31,"erfl3",0.684557681732038,0.00047382075763518,0.643918196578751,0.245093869643826,0.380958255136568,-0.0547852327247833,0.593332142240401,0.0322738431626987,0.217744721609998,0.087059075887482,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4054",31,"pou2f2a",0.144543144983266,0.000611392129366628,0.689433492315801,0.965085309456284,0.853753923640079,0.0168304192844708,0.714310383973461,-0.0326828719037906,0.627359610802803,-0.0495132911882614,0.999048073765951,0.997884395960057,0.999790634466927,0.987775752222702,0.999816769362714,0.999966991433851
"4055",31,"dedd1",0.675465864276472,-0.00089131555728089,0.778414368852691,0.84616399286723,0.657368570794558,-0.160336086680278,0.821039402578802,0.0795670030939605,0.552090089777938,0.239903089774239,0.999048073765951,0.996408946595485,0.999790634466927,0.965393359347309,0.999816769362714,0.999966991433851
"4056",31,"rabac1",0.079515123473198,0.000744632566417815,0.491919548083893,0.400148043366916,0.1346520308016,0.183576354526736,0.49980574638269,0.0779492381547862,0.424238544770781,-0.10562711637195,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4057",31,"atp1a3b",0.249913275386863,-0.00140328308926179,0.972236847774097,0.797423995056245,0.547673829545229,0.185239001277458,0.955541090085983,0.0166424090125617,0.622006475177792,-0.168596592264896,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4058",31,"si:ch73-22o12.1",0.377153488892575,0.000249591982825381,0.30616396308511,0.830997507069758,0.560358407077121,0.100825298494858,0.812965769280846,-0.0397538067525074,0.467239536549962,-0.140579105247365,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4059",31,"abhd16a",0.868875575950155,0.000260513654544206,0.599395993399679,0.987554562205045,0.743090380237764,-0.0313599800863114,0.513332012106001,-0.0614220872312783,0.777519010218448,-0.0300621071449669,0.999048073765951,0.998916728734695,0.999790634466927,0.973867116468311,0.999816769362714,0.999966991433851
"4060",31,"ino80e",0.414905588426599,-0.000274043676969727,0.631027941192896,0.317767868712984,0.5072939887676,0.0540077196983192,0.622231102628504,-0.0390091259455712,0.310416894831825,-0.0930168456438904,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4061",31,"si:dkeyp-77h1.4",0.535652633271014,0.000775051897168714,0.732243764774464,0.0643628722353349,0.0247649631655231,-0.377514371817099,0.59999085109391,-0.0780349102397346,0.0935696802669053,0.299479461577364,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4062",31,"mdc1",0.145147290139618,0.0007028723519171,0.354394561738028,0.91580017273669,0.791709959691744,0.0218497854624759,0.548720943533936,-0.0486978505749033,0.448034786692374,-0.0705476360373792,0.999048073765951,0.996408946595485,0.999790634466927,0.979272671332682,0.999816769362714,0.999966991433851
"4063",31,"tubb5",0.780463408195412,0.000420421931965538,0.388139794718111,0.556410152419678,0.708193625536462,-0.054027593133313,0.59789284687827,-0.0745020732081838,0.898308855765213,-0.0204744800748709,0.999048073765951,0.996408946595485,0.999790634466927,0.972708652174837,0.999816769362714,0.999966991433851
"4064",31,"flot1b",0.125603916130421,0.000910065756876494,0.351460079282703,0.927703179109504,0.79226170757375,-0.0258191475367015,0.621591232670081,-0.0473845793987484,0.843171851587304,-0.0215654318620469,0.999048073765951,0.996408946595485,0.999790634466927,0.979272671332682,0.999816769362714,0.999966991433851
"4065",31,"ddr1",0.0879497993486305,0.000346184459315878,0.829047075816405,0.158186592604646,0.0591234999325671,-0.155192940289878,0.492142282518391,-0.0517601557810686,0.237288275849288,0.103432784508809,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4066",31,"znf384b",0.475815612820434,0.000177422739392346,0.608635937847287,0.353022087574581,0.296847984246979,-0.0671129257620724,0.798771730457106,-0.0156808178354203,0.467423980177346,0.0514321079266521,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4067",31,"si:ch211-154o6.3",0.544074093501223,-2.59560237293526e-06,0.590024076328597,0.541981275339386,0.191997956885724,-0.122565248783729,0.388354052094488,-0.077566388713446,0.657224576874753,0.0449988600702827,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4068",31,"pianp",0.218998145008126,3.88581686068441e-05,0.920619398330674,0.85878968122367,0.842963251970262,0.0186912615195995,0.823638415173444,-0.0205245299806209,0.709272857397632,-0.0392157915002205,0.999048073765951,0.996408946595485,0.999790634466927,0.986569422325844,0.999816769362714,0.999966991433851
"4069",31,"cops7a",0.895833619534395,0.000407238089647989,0.167639373590903,0.790775488095595,0.286788417463053,0.0813732189495147,0.72912687523603,0.0252966173221771,0.503548824991882,-0.0560766016273376,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4070",31,"LOC111569451",0.578683910446342,-0.00261773279048707,0.426392626054736,0.422375035036167,0.466624493829982,0.265073005800275,0.248100933892036,0.417084226938791,0.705334789327778,0.152011221138516,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4071",31,"LOC111569479",0.676899396823898,0.00097119149128419,0.801858109074244,0.424309833902546,0.363013947654496,-0.157413777374522,0.82610684763585,0.0365288472842393,0.315541282853598,0.193942624658761,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4072",31,"LOC111569462",0.727067376597015,7.79936085651507e-06,0.922745808012806,0.389740129567643,0.235939178140438,-0.166282715660293,0.776611666914306,0.0378302482289025,0.193581114115955,0.204112963889195,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4073",31,"fbl",0.788084483246929,6.76019894204753e-05,0.492927882926616,0.640460647237217,0.515848194133659,0.0384322672628497,0.707949359786834,-0.0215019742848212,0.366221889583871,-0.059934241547671,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4074",31,"dyrk1b",0.376174920311909,-0.0017355305354416,0.216837847404193,0.493969812109564,0.712460208670185,0.0902671479425459,0.769552379228381,-0.0699516195996471,0.558188070613808,-0.160218767542193,0.999048073765951,0.996408946595485,0.999790634466927,0.972708652174837,0.999816769362714,0.999966991433851
"4075",31,"ppox",0.202436696187964,-0.00154820897114094,0.622360143967037,0.552426565977622,0.262587367058562,0.255447926716444,0.273642009457221,0.243313158625597,0.960882285520163,-0.0121347680908465,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4076",31,"rbm42",0.758842186856596,-0.00151111570087116,0.305683461398941,0.595927894230099,0.261533788960089,0.268701749216159,0.371231030379773,0.206900944222047,0.812065483460099,-0.0618008049941127,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4077",31,"arhgef2",0.292767704384496,0.000267550090544047,0.893800740615192,0.609691105626053,0.663629059584663,-0.0198663620688875,0.703564166275884,0.0169472663246318,0.471762796407197,0.0368136283935193,0.999048073765951,0.996408946595485,0.999790634466927,0.965393359347309,0.999816769362714,0.999966991433851
"4078",31,"LOC111569493",0.592414375301811,0.000222026996116313,0.76337825569489,0.272212461858899,0.111475356672258,0.186731941802134,0.488944451203277,0.0760015048218676,0.37934607553189,-0.110730436980267,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4079",31,"pogzb",0.712586577321517,0.000849054858218673,0.445024619177287,0.411708643720534,0.346978144496803,-0.100954410017873,0.941950363616274,-0.00749538108210701,0.431457003678941,0.0934590289357659,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4080",31,"LOC111587903",0.0754214624866848,0.000134433761911751,0.59635860747736,0.0159642271891775,0.635070811024715,-0.0287605827275225,0.0324924785251584,-0.138216854361909,0.12035445509728,-0.109456271634387,0.999048073765951,0.996408946595485,0.999790634466927,0.963168681953581,0.999816769362714,0.999966991433851
"4081",31,"LOC118469557",0.185345972740455,-0.000363408796272608,0.174160534985492,0.257799764025672,0.50962716014383,0.0367910908086555,0.219042171889405,-0.0683823997556178,0.105073555145301,-0.105173490564273,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4082",31,"mrs2",0.128815241932337,0.000344869674388549,0.900836057324297,0.641003897609456,0.789757024404701,-0.0213189713867296,0.313464816641176,-0.0801512364545156,0.511442440643471,-0.058832265067786,0.999048073765951,0.996408946595485,0.999790634466927,0.979197049234957,0.999816769362714,0.999966991433851
"4083",31,"LOC111579835",0.91879984838592,5.50749930904661e-05,0.116386585746527,0.392947878024646,0.987033398659083,-0.00104308404329992,0.749561074102742,-0.0200341259161273,0.790566636209575,-0.0189910418728274,0.999048073765951,0.996408946595485,0.999790634466927,0.998109618798512,0.999816769362714,0.999966991433851
"4084",31,"LOC111579833",0.988824035053227,0.000422610987248682,0.918733898369028,0.682106320614811,0.959457341011845,-0.0199519262988019,0.408900438383235,-0.320620678143968,0.495105483396207,-0.300668751845166,0.999048073765951,0.996408946595485,0.999790634466927,0.996065769847267,0.999816769362714,0.999966991433851
"4085",31,"sntb1",0.781677138722511,-0.00209821576946922,0.469075332353275,0.452877422097808,0.250531430959534,0.367388441452517,0.558189019769101,0.179146832721264,0.58906276259427,-0.188241608731253,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4086",31,"scgn",0.14776409128782,4.31224428481467e-06,0.62859125002976,0.880648656186271,0.577915418625369,-0.0612427769221684,0.82074777842386,-0.0242119922173244,0.761349639600945,0.037030784704844,0.999048073765951,0.996408946595485,0.999790634466927,0.959450195656976,0.999816769362714,0.999966991433851
"4087",31,"LOC111578980",0.832763148096025,8.31821518835869e-05,0.969719490097755,0.694823992379842,0.855574540328004,0.0572253616430774,0.55829100005544,0.180716802912422,0.724549684131331,0.123491441269345,0.999048073765951,0.996408946595485,0.999790634466927,0.987974135325356,0.999816769362714,0.999966991433851
"4088",31,"LOC111578984",0.891677901083389,-0.00142313850453556,0.466139174142016,0.57577427992465,0.328634068581588,0.213571336049826,0.463786804789676,0.15500525680107,0.806372886032656,-0.0585660792487557,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4089",31,"LOC111578981",0.178906160656872,0.000140031709027961,0.839251628088059,0.267600431011819,0.149480832502262,-0.0925665257782755,0.363561566200952,-0.0555198304745752,0.590917711004793,0.0370466953037003,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4090",31,"LOC111578982",0.677679783815139,-0.000651118568638884,0.745428640061819,0.784623914891396,0.540452805582924,0.12995046381065,0.515738659222203,0.134773933045006,0.983585541976318,0.00482346923435673,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4091",31,"cdkal1",0.752464210069975,-0.000222743095959387,0.881504004060925,0.840768143621338,0.658442527734052,-0.135134924635695,0.84898144330928,0.0566249778908306,0.573805747119826,0.191759902526525,0.999048073765951,0.996408946595485,0.999790634466927,0.965393359347309,0.999816769362714,0.999966991433851
"4092",31,"sox4b",0.192070591195519,0.00043245432252261,0.728835718005558,0.922535966769801,0.858984373867497,-0.02000750274543,0.969594873676805,-0.00418629504698148,0.899484433288652,0.0158212076984485,0.999048073765951,0.996408946595485,0.999790634466927,0.987974135325356,0.999816769362714,0.999966991433851
"4093",31,"LOC118470753",0.777955491387929,0.000254272856633882,0.540889829663385,0.887288654902935,0.527085006907308,-0.124642434700972,0.367174383172912,-0.174869272318883,0.817583451201232,-0.050226837617911,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4094",31,"nrsn1",0.48189980990747,-0.000179568548221699,0.812809703648274,0.545694878492223,0.657513686482078,0.103165077404826,0.44061978847588,-0.176508763193105,0.288978266862496,-0.279673840597931,0.999048073765951,0.996408946595485,0.999790634466927,0.965393359347309,0.999816769362714,0.999966991433851
"4095",31,"LOC111566240",0.933365061039128,6.4964321061616e-06,0.251375348039016,0.389634894126451,0.337822326703884,-0.0815420597837735,0.0694163260024315,-0.158231905393231,0.415433616842246,-0.0766898456094578,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4096",31,"irx2a",0.657734720450712,0.000131678259204029,0.789252396358789,0.688400781663109,0.935534413058403,-0.00895428169998713,0.429375750260418,-0.0864332757164715,0.532461024383119,-0.0774789940164844,0.999048073765951,0.996408946595485,0.999790634466927,0.993779751033857,0.999816769362714,0.999966991433851
"4097",31,"ice1",0.430297567283507,-2.02784492066443e-05,0.618989460304922,0.6474225262389,0.483976231087614,-0.025835425504822,0.568587886140769,0.0204694049533413,0.266657329970282,0.0463048304581633,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4098",31,"adcy2a",0.409307595838137,0.00101196905074904,0.0874942544447846,0.279264483110625,0.0391847049187598,-0.405052662547001,0.184296974090145,-0.241738503572611,0.421058168297033,0.16331415897439,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4099",31,"triob",0.244540944376193,0.000673675387378368,0.549924828063022,0.0162818325443347,0.0226806911501142,0.30942553565236,0.0601302912900708,0.240582802645588,0.614020788054521,-0.0688427330067718,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4100",31,"LOC111589185",0.46531777549389,0.000537412991649284,0.385359839903028,0.693635051895709,0.300234228128593,-0.252930484216723,0.248137003996935,-0.27661960428829,0.929017624772801,-0.0236891200715665,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
"4101",31,"azi2",0.782501196097749,3.7514052887835e-05,0.65598960140298,0.164315306569958,0.0685890667478075,-0.192644697335885,0.866807520837154,0.0161965827882112,0.0750966095493737,0.208841280124096,0.999048073765951,0.996408946595485,0.999790634466927,0.959027792453305,0.999816769362714,0.999966991433851
