"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"17597","LOC111573250",-0.293827336485444,0.835821670664495,-0.304629975544913,0.829898140131097,-0.0108026390594687,0.993918805423796,0.970724924987442,NA,TRUE,"1","1","1","0.999999999954007",11
"17598","LOC111573260",-0.631541564975951,0.287685702534822,-0.169064696763581,0.748638402953883,0.46247686821237,0.423424350370924,0.555952155284017,NA,TRUE,"1","1","1","0.999999999954007",11
"17599","marcksb",-0.152288783393169,0.772674049135017,-1.13480101050095,0.103850516928512,-0.982512227107776,0.150539786177227,0.245565854524953,NA,TRUE,"1","1","1","0.999999999954007",11
"17600","si:ch211-266g18.9",1.03185778436344,0.0710741602756427,0.867380675131901,0.135499214736847,-0.16447710923154,0.6734331614565,0.193655121697372,NA,TRUE,"1","1","1","0.999999999954007",11
"17601","fut9a",-0.366790095702218,0.417430517035576,-0.327249872292734,0.458049013680341,0.0395402234094836,0.929072520680591,0.66843793780707,NA,FALSE,"1","1","1","0.999999999954007",11
"17602","manea",1.31138632525288,0.233195783974305,1.62234541184214,0.130884518046062,0.310959086589256,0.599955949513921,0.314395469225226,NA,TRUE,"1","1","1","0.999999999954007",11
"17603","LOC111573267",-0.272899223523655,0.533557919713447,-0.232252570663702,0.589547415203287,0.0406466528599534,0.924374237947533,0.797325132195521,NA,TRUE,"1","1","1","0.999999999954007",11
"17604","plb1",-0.294320750300142,0.769642658145181,-0.999225139992401,0.416230696117544,-0.704904389692259,0.566063216745223,0.717892977630803,NA,TRUE,"1","1","1","0.999999999954007",11
"17605","LOC111573300",-0.193663888036112,0.787837091547483,-0.0683328720904107,0.920986319297362,0.125331015945701,0.855455078162905,0.963280622117627,NA,FALSE,"1","1","1","0.999999999954007",11
"17606","lclat1",0.807705024001743,0.167779184954335,0.51390711357183,0.398931746525756,-0.293797910429912,0.514043632347337,0.377961228398448,NA,TRUE,"1","1","1","0.999999999954007",11
"17607","lbh",0.431952782492584,0.600291247586573,0.17514522191241,0.833864266411481,-0.256807560580174,0.727756627649888,0.863873621728218,NA,FALSE,"1","1","1","0.999999999954007",11
"17608","ddhd1a",1.08757000297081,0.0554487042025787,1.14398746374942,0.0429051470899915,0.0564174607786121,0.87562695066568,0.113750739841209,NA,TRUE,"1","1","1","0.999999999954007",11
"17609","fermt2",-0.509969178459504,0.453324190799836,-0.527972658573231,0.437857360886051,-0.0180034801137262,0.979905964866207,0.668849652917476,NA,TRUE,"1","1","1","0.999999999954007",11
"17610","stxbp6",0.25823278523306,0.659434192595512,-0.648531578613157,0.303495827167863,-0.906764363846217,0.13351687323279,0.314976314796043,NA,FALSE,"1","1","1","0.999999999954007",11
"17611","gjd2b",-0.0802167098806587,0.897480560762637,-0.259837597350864,0.672994923841415,-0.179620887470205,0.765369747391331,0.909232776838457,NA,FALSE,"1","1","1","0.999999999954007",11
"17612","aqr",-0.321653816293725,0.272389856280696,-0.37153665125019,0.203163239013964,-0.0498828349564642,0.865654812020814,0.384273431296415,NA,FALSE,"1","1","1","0.999999999954007",11
"17613","si:ch211-235i11.4",21.0805476269678,0.999122002982208,20.0169456800365,0.999166301594074,-1.06360194693137,0.235725765952756,0.495103750355718,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",11
"17614","dph6",0.176723249808715,0.759867969256903,0.0344310602927849,0.953757586628353,-0.14229218951593,0.786489356714417,0.942829889997182,NA,TRUE,"1","1","1","0.999999999954007",11
"17615","cdin1",0.0808660812828596,0.791673376514634,-0.224450475515179,0.493338031457175,-0.305316556798038,0.313352306363663,0.59222007461273,NA,TRUE,"1","1","1","0.999999999954007",11
"17616","meis2a",1.01323652812578,0.187543703136384,0.229614851682667,0.765361902774329,-0.783621676443112,0.270723202225109,0.359642407060595,NA,FALSE,"1","1","1","0.999999999954007",11
"17617","LOC118470790",31.1254283452462,0.999993401161354,29.5158005648336,0.99999374241526,-1.60962778041263,0.287306523331425,0.56773524407059,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",11
"17618","LOC111573302",1.5557840765924,0.999999780302887,33.010129083045,0.999994022062237,31.4543450064526,0.999992905166224,0.999999999932399,NA,TRUE,"1","1","1","0.999999999954007",11
"17619","spred1",-0.0723535221139524,0.767413128028658,-0.312000495528428,0.218883913289069,-0.239646973414475,0.321201529217841,0.429836930540534,NA,FALSE,"1","1","1","0.999999999954007",11
"17620","LOC129347702",328.014865101017,0.999940598461693,289.098200079085,0.999960873838171,-38.9166650219326,0.999992073164546,0.999999997179339,NA,TRUE,"1","1","1","0.999999999954007",11
"17621","LOC129347760",-0.980314649719271,0.425027817142839,-0.992843594881413,0.419214885879167,-0.0125289451621423,0.992947013282963,0.617083746314485,NA,TRUE,"1","1","1","0.999999999954007",11
"17622","fam98b",-19.8304724536242,0.973242093517846,-0.697666963068419,0.331814242449575,19.1328054905558,0.974183133080693,0.62410653243266,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",11
"17623","ptpn21",-0.271494760878579,0.646374445641782,0.630879695289566,0.203054273831108,0.902374456168146,0.074346790366128,0.15121880158885,NA,FALSE,"1","1","1","0.999999999954007",11
"17624","spata7",-131.733252132046,0.999970324174279,-0.378786127352184,0.910962476766853,131.354466004694,0.999970409504224,0.993767133412122,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",11
"17625","kcnk10b",1.28941149392701,0.136817072584361,1.32733946813202,0.122505212580412,0.0379279742050108,0.948278832469605,0.272095082673092,NA,FALSE,"1","1","1","0.999999999954007",11
"17626","LOC129347743",0.801585456137568,0.489210668031256,-0.308511408655798,0.827763915774735,-1.11009686479337,0.337965726104385,0.566941906766872,NA,TRUE,"1","1","1","0.999999999954007",11
"17627","LOC111573283",124.76447883343,0.999977405896003,92.6313043276751,0.999987458694733,-32.1331745057545,0.9999934493036,0.999999999565357,NA,TRUE,"1","1","1","0.999999999954007",11
"17628","bdkrb1",23.0126309209046,0.99999673469646,53.9443061733995,0.999990231007453,30.9316752524949,0.999992936537058,0.999999999885861,NA,TRUE,"1","1","1","0.999999999954007",11
"17629","LOC111573258",-31.4667298221006,0.999992872444164,-0.303919716512232,0.8302893540068,31.1628101055883,0.999992941285278,0.977292997855014,NA,TRUE,"1","1","1","0.999999999954007",11
"17630","LOC111573294",-0.0689735127104294,0.950723915805629,-1.3316593472638,0.334421303343934,-1.26268583455337,0.350684104696899,0.581891100784225,NA,FALSE,"1","1","1","0.999999999954007",11
"17631","LOC111573259",-0.10784132268308,0.837375817788812,0.0785737718507316,1.35357215337304e-85,0.186415094533812,0.722733849822279,3.14189855696994e-84,"Model failed to converge with max|grad| = 0.017601",FALSE,"NA","NA","NA","NA",11
"17632","LOC129347683",-0.486322333715094,0.771520091932998,-0.734360699269851,0.661962790775038,-0.248038365554756,0.881444718122139,0.906010846782755,NA,FALSE,"1","1","1","0.999999999954007",11
"17633","LOC111573293",-0.290307073207336,0.837761095092958,-0.309235072586082,0.827367739747096,-0.0189279993787464,0.989345046204897,0.970562261050974,NA,TRUE,"1","1","1","0.999999999954007",11
"17634","pole2",-0.295620100452907,0.834998963582046,0.389887934399587,0.751420633217099,0.685508034852494,0.577244406375697,0.847975055242422,NA,TRUE,"1","1","1","0.999999999954007",11
"17635","klhdc2",-0.29850556424623,0.669964844387411,0.518057132399119,0.40023197560174,0.816562696645349,0.187292470488308,0.387474971263539,NA,FALSE,"1","1","1","0.999999999954007",11
"17636","LOC111573329",0.300384587455667,0.560992656720324,-0.00809583860218075,0.988235623527541,-0.308480426057848,0.51459954307117,0.758840270068766,NA,TRUE,"1","1","1","0.999999999954007",11
"17637","LOC111573328",-1.02524411116339,0.435108951798996,-0.362185301527834,0.74629181493596,0.663058809635551,0.611857156204052,0.737350934715586,NA,FALSE,"1","1","1","0.999999999954007",11
"17638","wdr20a",-0.0134111739685028,0.980757567097776,-0.622316568658149,0.32034482956679,-0.608905394689646,0.298795663543963,0.519627929015952,NA,FALSE,"1","1","1","0.999999999954007",11
"17639","dync1h1",-0.159590239244345,0.555445333215204,-0.0323556162628014,0.90243429456738,0.127234622981543,0.614983128352177,0.815850402947907,NA,TRUE,"1","1","1","0.999999999954007",11
"17640","kdm1a",-0.0867125345660641,0.801022577194307,-0.403571239248879,0.25580692299407,-0.316858704682815,0.354895421942278,0.4844820962536,NA,FALSE,"1","1","1","0.999999999954007",11
"17641","luzp1",-0.0312547109820635,0.949879223547936,-0.0502668897150377,0.918388601144369,-0.0190121787329741,0.96774463877548,0.994731399599015,NA,FALSE,"1","1","1","0.999999999954007",11
"17642","ptafr",0.277190372690389,0.275970914561098,-0.200238893880341,0.461810653785549,-0.47742926657073,0.056271342726718,0.153623124147914,NA,FALSE,"1","1","1","0.999999999954007",11
"17643","LOC111573346",43.4014018273829,0.999992140264635,21.4375355479628,0.999996117972346,-21.9638662794201,0.999589634185194,0.999999867690348,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",11
"17644","pacrg",0.151568008646433,0.830502438979007,0.490039929128918,0.464351880023459,0.338471920482485,0.587195723575925,0.73744489411677,NA,FALSE,"1","1","1","0.999999999954007",11
"17645","qkia",0.0119614701682688,0.933722518669021,0.0695572170505328,0.627979091165831,0.057595746882264,0.658406487337335,0.861807130730825,NA,TRUE,"1","1","1","0.999999999954007",11
"17646","vgll2b",-0.494642349644725,0.999999919306378,28.0833086703454,0.999993722914208,28.5779510199901,0.999993180108999,0.999999999932524,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",11
"17647","ythdf2",0.306129789344491,0.452558588701004,0.420638310073172,0.294403141167104,0.114508520728681,0.735032826779541,0.57471531986734,NA,TRUE,"1","1","1","0.999999999954007",11
"17648","msrab",1.57225477430728,0.040272871345806,1.47951060566856,0.055034832188011,-0.0927441686387123,0.821768069679999,0.11622036082454,NA,TRUE,"1","1","1","0.999999999954007",11
"17649","id3",-0.978022370912919,0.426190204034954,0.36053986304412,0.679499067369884,1.33856223395704,0.232997853758559,0.488287996817507,NA,TRUE,"1","1","1","0.999999999954007",11
"17650","asap3",44.9404723593212,0.999991861548128,45.6034751667598,0.999991741482269,0.663002807438589,0.590329417716775,0.865095773736113,NA,TRUE,"1","1","1","0.999999999954007",11
"17651","LOC111585948",0.247463220129996,0.610084779996091,-1.1322088728434,0.104356473775724,-1.37967209297339,0.0342664182571223,0.106078030092528,NA,TRUE,"1","1","1","0.999999999954007",11
"17652","rps6ka1",-0.119234189790858,0.509716051871732,-0.187818147945429,0.295825037589851,-0.0685839581545712,0.694689574710147,0.574570742968785,NA,FALSE,"1","1","1","0.999999999954007",11
"17653","cnksr1",-0.283322399620568,0.778037906082368,-0.984119759885732,0.423335922070616,-0.700797360265165,0.568328785174051,0.724846213142127,NA,TRUE,"1","1","1","0.999999999954007",11
"17654","cldn23l",31.7868100137068,0.999994034222379,31.7789136603235,0.999994035704374,-0.00789635338330547,0.992353695369078,0.999954080551621,NA,TRUE,"1","1","1","0.999999999954007",11
"17655","nipal3",-0.305715216476897,0.668489930980294,0.576847642617855,0.336528724545096,0.882562859094752,0.140498578710081,0.289103749780186,NA,TRUE,"1","1","1","0.999999999954007",11
"17656","rcan3",-0.189546894016349,0.444871057392806,-0.00913942067337362,0.969475966772394,0.180407473342976,0.43558602308618,0.673141950699718,NA,FALSE,"1","1","1","0.999999999954007",11
"17657","ncmap",0.400247956773732,0.744649543791365,-33.04508454108,0.913330739254322,-33.4453324978538,0.912285302105892,0.942682691546821,NA,TRUE,"1","1","1","0.999999999954007",11
"17658","tmem234",-0.85993879890588,0.175525491181557,-2.25319597749067,0.0359083214712878,-1.39325717858479,0.214321533394014,0.0725856517922677,NA,TRUE,"1","1","1","0.999999999954007",11
"17659","dcdc2b",76.3329719057136,0.99998617655344,43.5612041954119,0.999994102270678,-32.7717677103017,0.999993319119444,0.999999999814865,NA,TRUE,"1","1","1","0.999999999954007",11
"17660","fancm",-0.0826357498490041,0.876222539985355,-0.564439059834248,0.325909785202752,-0.481803309985244,0.38532882434724,0.573244318720882,NA,FALSE,"1","1","1","0.999999999954007",11
"17661","soul3",0.445386018395341,0.240069552980416,0.143700820608179,0.719023695295962,-0.301685197787162,0.363581395729586,0.441543600204309,NA,TRUE,"1","1","1","0.999999999954007",11
"17662","LOC111586141",0.796195449992952,0.492136916707416,1.0619197157587,0.344292929128242,0.265724265765753,0.729905337781077,0.637882080292184,NA,TRUE,"1","1","1","0.999999999954007",11
"17663","wars1",-0.288927386663146,0.685749863142491,-1.69428689356501,0.131263711518539,-1.40535950690187,0.210329397239659,0.31916589653295,NA,TRUE,"1","1","1","0.999999999954007",11
"17664","wdr25",1.0159472587394,0.135306198577874,0.916594752119824,0.181193498159094,-0.0993525066195804,0.834523230397584,0.311941963484012,NA,FALSE,"1","1","1","0.999999999954007",11
"17665","LOC111586266",0.00497171434188638,0.987617340405693,-0.0625472916087425,0.847840207921015,-0.0675190059506289,0.822075161931528,0.9705640526313,NA,TRUE,"1","1","1","0.999999999954007",11
"17666","LOC111586088",0.968362669355454,0.105265727660297,1.17388453305805,0.0422921971280806,0.205521863702594,0.610570077889617,0.126555296047531,NA,FALSE,"1","1","1","0.999999999954007",11
"17667","dio3a",0.367945908385704,0.788225692471722,0.394240240782561,0.77071756851206,0.0262943323968574,0.982000491322529,0.952792771315863,NA,FALSE,"1","1","1","0.999999999954007",11
"17668","LOC129347810",-643.26611910202,0.999855090094316,-32.4959850315905,0.999993375340736,610.770134070429,0.999907678624904,0.99999998347305,NA,TRUE,"1","1","1","0.999999999954007",11
"17669","tonsl",-0.284402424734621,0.576998452666845,0.106768914645135,0.819424498678409,0.391171339379756,0.401054884431692,0.697773187780119,NA,TRUE,"1","1","1","0.999999999954007",11
"17670","htr1d",0.809572278331476,0.549597099456915,-19.6090982976396,0.999108745249305,-20.4186705759711,0.999071949327653,0.836088857150441,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",11
"17671","rpl13a",0.0889803176099574,0.739741561561855,-0.0617033207875065,0.819746945516814,-0.150683638397464,0.550581234127959,0.835051576216336,NA,FALSE,"1","1","1","0.999999999954007",11
"17672","LOC111582965",29.8561013751192,0.999993079130744,30.9503418888596,0.999992825477548,1.09424051374038,0.344793267766174,0.640014910884777,NA,TRUE,"1","1","1","0.999999999954007",11
"17673","LOC111582968",1.66132628016165,0.999999765447304,33.2210636644387,0.99999398386324,31.559737384277,0.999992885136076,0.999999999931816,NA,TRUE,"1","1","1","0.999999999954007",11
"17674","LOC111582964",-38.0428109035865,0.999991430016277,-31.7853810651997,0.999993509194363,6.25742983838686,0.999999053271348,0.999999999909227,NA,TRUE,"1","1","1","0.999999999954007",11
"17675","atp5if1b",-0.194674130677602,0.678211888185188,-0.0270959620233619,0.952153276598802,0.167578168654241,0.701547174611386,0.8991657704765,NA,TRUE,"1","1","1","0.999999999954007",11
"17676","zmpste24",0.271475919582257,0.525439161551471,-0.315192323421353,0.512776081364519,-0.58666824300361,0.168699298514686,0.38379918644452,NA,TRUE,"1","1","1","0.999999999954007",11
"17677","rlf",0.458602363683519,0.361652521186475,0.19018424410584,0.717482086884388,-0.26841811957768,0.53247379706894,0.629483093832045,NA,TRUE,"1","1","1","0.999999999954007",11
"17678","znf593",-1.42517152525327,0.221035716289464,-32.4141030882123,0.904058407096287,-30.988931562959,0.908257980662968,0.469596351528986,NA,TRUE,"1","1","1","0.999999999954007",11
"17679","selenon",0.920004983357408,0.278698447788339,-0.330861182868227,0.747327245055014,-1.25086616622563,0.136213940752194,0.254271096177904,NA,FALSE,"1","1","1","0.999999999954007",11
"17680","si:ch211-15d5.11",-0.500889346769591,0.27549460338941,-0.0851623190393978,0.837202723082293,0.415727027730193,0.34080520556052,0.509355266557165,NA,TRUE,"1","1","1","0.999999999954007",11
"17681","LOC129347738",1389.1188252202,0.99974843885873,1336.40982523309,0.999818996370012,-52.7089999871094,0.999989245564964,0.999999950206804,NA,TRUE,"1","1","1","0.999999999954007",11
"17682","mtfr1l",-0.54356824761953,0.423036633867999,-0.32060044019855,0.616881741500215,0.222967807420979,0.742078844814429,0.71869082840996,NA,TRUE,"1","1","1","0.999999999954007",11
"17683","stac",0.355704011187658,0.680369026015401,0.632760428868826,0.441066357157405,0.277056417681167,0.707577521461787,0.740844349652643,NA,FALSE,"1","1","1","0.999999999954007",11
"17684","LOC111577950",-0.985504486796255,0.422578468087792,-32.3586190670732,0.920401113001074,-31.373114580277,0.92281771737756,0.721498784061789,NA,TRUE,"1","1","1","0.999999999954007",11
"17685","LOC111577964",1.07875403758074,0.227898808205132,0.603426194991026,0.516951943111606,-0.475327842589712,0.497167602502311,0.463700516115633,NA,FALSE,"1","1","1","0.999999999954007",11
