"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"2505","n4bp1",0.246675181072197,1.09775054524529e-78,-0.259991711124913,2.30977084687888e-172,-0.50666689219711,1,0,"Model failed to converge with max|grad| = 0.007591",FALSE,"NA","NA","NA","NA",16
"2506","LOC118470313",11.9396916969494,0.999998620812096,43.6744142718612,0.999993091656929,31.7347225749118,0.99999463408813,0.999999999939903,NA,TRUE,"1","1","1","0.999999999966019",16
"2507","siah1",0.0118501419384571,0.968416180610971,-0.268787362418617,0.374983100094399,-0.280637504357075,0.342014253873725,0.568526175438063,NA,TRUE,"1","1","1","0.999999999966019",16
"2508","lonp2",-0.057691709645834,0.944256502510972,0.218233892268926,0.768184974728623,0.27592560191476,0.708889861779413,0.919923425021511,NA,TRUE,"1","1","1","0.999999999966019",16
"2509","il34",-0.93288202968736,0.511598213552912,-0.491959980230392,0.689212705205565,0.440922049456967,0.757985855641138,0.799042838925937,NA,FALSE,"1","1","1","0.999999999966019",16
"2510","sf3b3",0.489081661639692,0.445434196920494,0.997079178831663,0.0871437618693153,0.507997517191971,0.289676269042605,0.193722628710512,NA,TRUE,"1","1","1","0.999999999966019",16
"2511","st3gal2",0.316034370586278,0.151547488532708,-0.118433084621338,0.588028168260817,-0.434467455207616,0.0372813879902149,0.101296063139732,NA,FALSE,"1","1","1","0.999999999966019",16
"2512","aars1",-0.606157105969842,0.242396047578327,0.281187912156784,0.496094371059996,0.887345018126626,0.0677037595792749,0.188143105876974,NA,FALSE,"1","1","1","0.999999999966019",16
"2513","exosc6",0.903679259130567,0.287046623434698,-0.933908961022912,0.449022279774794,-1.83758822015348,0.0959081273531367,0.194033301536937,NA,TRUE,"1","1","1","0.999999999966019",16
"2514","psme3ip1",-0.144163075453073,0.796127570483298,-1.07758015123964,0.100468515354604,-0.933417075786562,0.161449438510389,0.234785831924038,NA,FALSE,"1","1","1","0.999999999966019",16
"2515","LOC129348131",-38.0861070628509,0.999993564201431,-34.6266891655856,0.999994423147259,3.45941789726533,0.99999959668467,0.999999999943042,NA,TRUE,"1","1","1","0.999999999966019",16
"2516","LOC129348611",-1.41932628510813,0.999999836097668,34.8958599637298,0.999994480233418,36.3151862488379,0.999993863452011,0.999999999946495,NA,TRUE,"1","1","1","0.999999999966019",16
"2517","cpne2",-0.816101734634496,0.147448895499567,-0.224966364734717,0.645252753260697,0.59113536989978,0.288957154899433,0.342784070055914,NA,FALSE,"1","1","1","0.999999999966019",16
"2518","nlrc5",-36.6811511426058,0.999993801611185,-32.3466484741644,0.999994783269821,4.33450266844145,0.999999494302982,0.999999999948451,NA,TRUE,"1","1","1","0.999999999966019",16
"2519","LOC129348549",-0.065392988818612,0.963253532658964,-30.4343081157473,0.942570989613294,-30.3689151269287,0.942694196332193,0.99635573624337,NA,TRUE,"1","1","1","0.999999999966019",16
"2520","syt19",-0.895851388844477,0.202531994957461,-0.606075536574714,0.313669841165447,0.289775852269763,0.695981275491889,0.373902723789579,NA,TRUE,"1","1","1","0.999999999966019",16
"2521","si:dkey-12e7.4",-0.0602505248444877,0.966146000704963,0.390748153240025,0.750978823706243,0.450998678084513,0.713957607962331,0.915300644236086,NA,TRUE,"1","1","1","0.999999999966019",16
"2522","calb2a",-0.461228146536602,0.458777593577991,-0.875334474065808,0.165018862239063,-0.414106327529207,0.52073361331482,0.379556306052245,NA,FALSE,"1","1","1","0.999999999966019",16
"2523","pnp6",-0.123939347371445,0.705390062468395,0.0951659791680287,0.756127453922216,0.219105326539474,0.477735496590394,0.777226046187154,NA,FALSE,"1","1","1","0.999999999966019",16
"2524","hydin",0.209429083892243,0.393666598804003,0.190215856112311,0.429692457943357,-0.0192132277799315,0.930543646173284,0.652530232810539,NA,TRUE,"1","1","1","0.999999999966019",16
"2525","necab2",0.0233435214045718,0.820396134703203,-0.051465597900722,0.620066570094535,-0.0748091193052938,0.455163063343175,0.748483021563996,NA,TRUE,"1","1","1","0.999999999966019",16
"2526","si:dkey-184n3.2",-0.664485055845931,0.201954582347301,-0.297127056228776,0.502281158982011,0.367357999617155,0.479681395316656,0.438800459823265,NA,TRUE,"1","1","1","0.999999999966019",16
"2527","LOC129348129",51.5041340473318,0.99999185316544,18.1692992023178,0.999997948175106,-33.334834845014,0.999994623899317,0.999999999925173,NA,TRUE,"1","1","1","0.999999999966019",16
"2528","slc38a8a",-0.0607487965753677,0.96594379379782,-31.4354484136177,0.948077139126074,-31.3746996170423,0.948177347545931,0.996976610723981,NA,TRUE,"1","1","1","0.999999999966019",16
"2529","LOC129348187",0.626003429993062,0.611083896730437,-22.5003139285132,0.972285318129326,-23.1263173585063,0.971514485960663,0.878142614568465,NA,TRUE,"1","1","1","0.999999999966019",16
"2530","mbtps1",0.0738831450225283,0.809711805598266,0.0448154903653854,0.879905941443408,-0.0290676546571429,0.918072843992135,0.971247324636221,NA,TRUE,"1","1","1","0.999999999966019",16
"2531","pskh1",17.9491362609954,0.999997927252301,51.1909801239348,0.999991902699584,33.2418438629394,0.999994382786069,0.999999999923723,NA,TRUE,"1","1","1","0.999999999966019",16
"2532","nrn1la",-0.314987454220196,0.343499512036664,-0.0346957317856301,0.913876795912485,0.280291722434566,0.385504721091847,0.580017442865025,NA,FALSE,"1","1","1","0.999999999966019",16
"2533","edc4",0.0594699902272004,0.892267123917313,-0.267641103529403,0.537720937850717,-0.327111093756604,0.441462939707643,0.714462124988918,NA,FALSE,"1","1","1","0.999999999966019",16
"2534","nutf2",0.33298255086582,0.717531392144542,1.21327491388581,0.125027191127205,0.880292363019989,0.192879286010531,0.189117017553801,NA,TRUE,"1","1","1","0.999999999966019",16
"2535","tsnaxip1",11.8002292094799,0.999998636848015,44.2075322674714,0.99999300732925,32.4073030579915,0.999994519728203,0.999999999938008,NA,TRUE,"1","1","1","0.999999999966019",16
"2536","ranbp10",0.383446691625615,0.060478521118665,0.0179232171007451,0.932059089716006,-0.36552347452487,0.0543369993796039,0.0803090304132717,NA,TRUE,"1","1","1","0.999999999966019",16
"2537","LOC129348610",-0.83206772718565,0.135481845932736,-0.537311988040176,0.318149109713338,0.294755739145474,0.591367695615288,0.314315572598285,NA,FALSE,"1","1","1","0.999999999966019",16
"2538","det1",0.645697894177799,0.460134711077794,0.6323723469865,0.454535658775247,-0.013325547191299,0.984374041743554,0.720764369289442,NA,TRUE,"1","1","1","0.999999999966019",16
"2539","map1lc3b",0.455108509121519,0.184947447940772,0.46585371044336,0.15840503785823,0.0107452013218415,0.970837070440571,0.313431677049068,NA,FALSE,"1","1","1","0.999999999966019",16
"2540","LOC129348595",0.650230509882664,0.364272099095764,0.894525566710882,0.181319087751155,0.244295056828218,0.643850352278775,0.408483088853963,NA,TRUE,"1","1","1","0.999999999966019",16
"2541","zcchc14",0.27686361051555,0.644639152498095,0.418824501557037,0.45776581734221,0.141960891041487,0.78021385962153,0.759058164480157,NA,TRUE,"1","1","1","0.999999999966019",16
"2542","jph3b",0.0580496715852406,0.736699345125668,-0.0254850869049729,0.88116129591043,-0.0835347584902135,0.611250542197492,0.874394124804643,NA,TRUE,"1","1","1","0.999999999966019",16
"2543","klhdc4",0.33941386036558,0.7125138669896,-0.306109078681684,0.76136553227201,-0.645522939047264,0.483085285843678,0.778416188047998,NA,TRUE,"1","1","1","0.999999999966019",16
"2544","slc7a5",0.407425660807102,0.275642459101491,0.213857928367742,0.566360282482674,-0.19356773243936,0.573390859900535,0.550761292615523,NA,FALSE,"1","1","1","0.999999999966019",16
"2545","ca5a",0.0865862328868933,0.833184101013696,0.272562629486386,0.472337993782429,0.185976396599492,0.606104892251999,0.746748882800162,NA,TRUE,"1","1","1","0.999999999966019",16
"2546","uba2",0.581713802852241,0.228623204234006,0.275762202438439,0.573960677940686,-0.305951600413801,0.461310910303956,0.467868078637109,NA,TRUE,"1","1","1","0.999999999966019",16
"2547","lcat",-0.327645776282774,0.558101361226958,-0.798537604590653,0.147571763419395,-0.47089182830788,0.401289928260215,0.346915388188938,NA,FALSE,"1","1","1","0.999999999966019",16
"2548","pla2g15",0.618364592075387,0.389265147151317,0.693571727474162,0.31420542026401,0.0752071353987751,0.891873676805979,0.58712991444976,NA,TRUE,"1","1","1","0.999999999966019",16
"2549","usb1",-0.462514412636754,0.526626127661066,-0.085093928976154,0.895338028599881,0.3774204836606,0.590426366423387,0.801760417850104,NA,FALSE,"1","1","1","0.999999999966019",16
"2550","znf319b",-0.972117017746216,0.252841751949088,0.285765390356562,0.621459710752185,1.25788240810278,0.11492383935816,0.287897202805882,NA,FALSE,"1","1","1","0.999999999966019",16
"2551","csnk2a2b",-0.389006036611786,0.254687632458436,-0.221558863393236,0.479999572322598,0.16744717321855,0.61713285625123,0.514147829341424,NA,TRUE,"1","1","1","0.999999999966019",16
"2552","fa2h",-0.0428103390907268,0.958828368823493,-1.37532719873017,0.23751449047347,-1.33251685963945,0.251907406640391,0.460010422567819,NA,TRUE,"1","1","1","0.999999999966019",16
"2553","ano10b",-1.1207787609445,0.336047819337371,-1.35391002090603,0.245433254342912,-0.233131259961529,0.869760456972352,0.402054072008519,NA,TRUE,"1","1","1","0.999999999966019",16
"2554","LOC129348588",-0.753663087194553,0.388913804846277,-31.6601331744297,0.928175202885207,-30.9064700872351,0.929880722849127,0.68713387575172,NA,TRUE,"1","1","1","0.999999999966019",16
"2555","snrkb",-0.0797183502990156,0.81261696732078,-0.28593680589043,0.391866215844813,-0.206218455591414,0.534016941135447,0.674606818582244,NA,TRUE,"1","1","1","0.999999999966019",16
"2556","rbl2",-0.305794532435209,0.554544737712125,0.38791803597427,0.362114998413958,0.693712568409479,0.130944225707097,0.288252333707935,NA,TRUE,"1","1","1","0.999999999966019",16
"2557","LOC111578498",0.726436166908109,0.0580223123263496,0.70844255290763,0.057681633763705,-0.0179936140004792,0.951645142697035,0.119348422507683,NA,TRUE,"1","1","1","0.999999999966019",16
"2558","irx5b",-0.303304926134229,0.354513517644187,-0.428228631250158,0.172589275928301,-0.124923705115929,0.700814740782122,0.37718328619789,NA,FALSE,"1","1","1","0.999999999966019",16
"2559","LOC111578497",31.2795662425297,0.999994109473203,31.4526615584023,0.99999407687612,0.173095315872669,0.85066349015686,0.982432972012496,NA,TRUE,"1","1","1","0.999999999966019",16
"2560","actr6",-0.119268735935772,0.894921826106536,-0.692869317578335,0.48173188995891,-0.573600581642563,0.569540865462482,0.766744378942617,NA,FALSE,"1","1","1","0.999999999966019",16
"2561","LOC111586545",-0.995997213401007,0.168323491536221,0.164817161976807,0.751424696791072,1.16081437537781,0.090124692701163,0.232693694084548,NA,FALSE,"1","1","1","0.999999999966019",16
"2562","nox5",-202.89876345429,0.999965714123291,-30.0253471703859,0.999991601397547,172.873416283904,0.999974996221001,0.999999999021348,NA,TRUE,"1","1","1","0.999999999966019",16
"2563","rpgrip1l",-1.80301585205077,0.144138420040813,-0.622547694147836,0.480535354166034,1.18046815790293,0.348654005619333,0.334516529238829,NA,FALSE,"1","1","1","0.999999999966019",16
"2564","LOC129347998",-0.230795927526129,0.862660523730999,0.547146320779692,0.641674271589912,0.777942248305822,0.537737649485354,0.804125014001898,NA,FALSE,"1","1","1","0.999999999966019",16
"2565","LOC129347876",-1.10098592986832,0.154309974868355,-1.37717177834912,0.0537913985542411,-0.276185848480803,0.740245437699294,0.11689763498865,NA,FALSE,"1","1","1","0.999999999966019",16
"2566","trnar-ucg-3",-1332.47569734449,0.999774837972858,-32.8550227537009,0.999994701281375,1299.62067459079,0.999848376077694,0.999999960159881,NA,TRUE,"1","1","1","0.999999999966019",16
"2567","zgc:101783",-32.7911115104272,0.999994456728454,-0.971272016610061,0.431147763037422,31.8198394938171,0.999994620920037,0.733546102258831,NA,TRUE,"1","1","1","0.999999999966019",16
"2568","zgc:171459",-0.45560396691601,0.337712048538147,-0.360421333832386,0.411573395092841,0.0951826330836243,0.843358123878429,0.573579377130371,NA,TRUE,"1","1","1","0.999999999966019",16
"2569","kcnj11l",-1.22977772488166,0.0110952535350087,-0.685039803962349,0.0724535973093522,0.544737920919308,0.28325079965892,0.023799407335152,NA,TRUE,"1","1","1","0.999999999966019",16
"2570","LOC111565537",0.0851223063931333,0.926392191589351,-0.40852723927464,0.662432558506135,-0.493649545667773,0.594048249638131,0.851851263140727,NA,FALSE,"1","1","1","0.999999999966019",16
"2571","prdm11",0.855956428267787,0.0714249613303283,-0.84322354507297,0.191592703548358,-1.69917997334076,0.00313245516178558,0.0070605344969855,NA,FALSE,"1","1","0.76511905802559","0.734773644709725",16
"2572","LOC111574726",-0.079875874620166,0.918503932869538,0.116096274977769,0.87336870504598,0.195972149597935,0.789080890715999,0.963676743698751,NA,FALSE,"1","1","1","0.999999999966019",16
"2573","phf21ab",-0.13210564702104,0.550532789928997,0.257571868057503,0.199622482250975,0.389677515078543,0.0544321123336092,0.134207459615258,NA,TRUE,"1","1","1","0.999999999966019",16
"2574","dgkzb",-0.066883518366291,0.612942214514486,-0.0347848172414396,0.794194388367945,0.0320987011248514,0.802860187781729,0.879854136854046,NA,TRUE,"1","1","1","0.999999999966019",16
"2575","mdkb",-0.391159423551943,0.24230565681016,-0.381642726768571,0.235550251660812,0.00951669678337213,0.977779294447441,0.386300214973935,NA,FALSE,"1","1","1","0.999999999966019",16
"2576","LOC111585666",-0.0554564121557569,0.956146344232352,0.804565894195539,0.330845480508305,0.860022306351296,0.297745979815467,0.445394665543722,NA,TRUE,"1","1","1","0.999999999966019",16
"2577","ambra1b",0.0733645817654162,0.78292301782042,0.333737074462011,0.176078561194975,0.260372492696595,0.270074611624239,0.329973318440853,NA,TRUE,"1","1","1","0.999999999966019",16
"2578","si:ch211-59o9.10",29.941242903743,0.999992626716524,31.0862489334727,0.999992344749136,1.14500602972969,0.307907760116839,0.59463082605608,NA,TRUE,"1","1","1","0.999999999966019",16
"2579","lyrm5b",-0.477825993762757,0.624850407963502,-1.42633010546334,0.237673505499672,-0.94850411170058,0.456502912728806,0.495563670422189,NA,FALSE,"1","1","1","0.999999999966019",16
"2580","nedd1",-184.259909649702,0.999968863720817,-33.0285894412678,0.999994673289276,151.231320208435,0.999982356170127,0.999999999216297,NA,TRUE,"1","1","1","0.999999999966019",16
"2581","fcsk",0.399721899733532,0.594456220754864,-0.254602633621627,0.749458402356816,-0.654324533355159,0.375341192048379,0.665327144561099,NA,FALSE,"1","1","1","0.999999999966019",16
"2582","commd9",0.865716880427247,0.305960501424105,-0.976360086424668,0.427805787745359,-1.84207696685192,0.0945243323441899,0.197460695708462,NA,TRUE,"1","1","1","0.999999999966019",16
"2583","sh3gl3b",-0.0332588493618786,0.922720020030511,0.301734052867251,0.330312278903509,0.334992902229129,0.268262990839306,0.45161147966762,NA,TRUE,"1","1","1","0.999999999966019",16
"2584","zgc:114188",0.279233191727634,0.20260288034384,-0.0715506735512858,0.750256969892819,-0.35078386527892,0.0913076587494694,0.202984838026325,NA,TRUE,"1","1","1","0.999999999966019",16
"2585","cart2",0.539817451417882,0.777145593384913,-31.5728553361121,0.949317872091108,-32.11267278753,0.948452586885288,0.958768471965659,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",16
"2586","c3h15orf40",-31.4485464959034,0.999994628701189,0.384975545441222,0.755145473555165,31.8335220413446,0.999994562948748,0.952534526336343,NA,TRUE,"1","1","1","0.999999999966019",16
"2587","LOC111578090",0.324100276949151,0.270363373959204,0.0157683507213569,0.957732646327038,-0.308331926227794,0.261350758916166,0.426682031950705,NA,FALSE,"1","1","1","0.999999999966019",16
"2588","LOC111578088",-0.0348433852186744,0.970880942038733,-0.729677789393338,0.480571834174674,-0.694834404174664,0.501439266850882,0.739273261102967,NA,FALSE,"1","1","1","0.999999999966019",16
"2589","LOC111578069",-2490.2288688798,0.999579200609264,-32.1962239267267,0.999994807529654,2458.03264495308,0.99971322667276,0.999999860906698,NA,TRUE,"1","1","1","0.999999999966019",16
"2590","LOC129348564",2013.88512235994,0.999681447154053,1977.40615351097,0.999776695233351,-36.4789688489748,0.99999411682673,0.999999920273817,NA,TRUE,"1","1","1","0.999999999966019",16
"2591","LOC111578062",22.904949804092,0.999997354960077,57.2092759797292,0.999990950735988,34.3043261756372,0.99999420324758,0.999999999909293,NA,TRUE,"1","1","1","0.999999999966019",16
"2592","dnaaf4",-265.465915094706,0.999955141512554,-24.9450824827355,0.999983391560923,240.52083261197,0.999960605721008,0.999999998202912,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"2593","LOC111587547",-400.367601189943,0.99993234579666,-143.478562105215,0.999977111299402,256.889039084729,0.999970200708619,0.999999995993697,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"2594","ckap5",0.330859055278475,0.124377580428523,0.49636471761977,0.0152786964407176,0.165505662341295,0.374334780379406,0.0525919918606017,NA,TRUE,"1","1","1","0.999999999966019",16
