"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"12662","slc25a43",-0.0040644844719151,0.991867475482856,-0.686037767915766,0.174612829748475,-0.681973283443851,0.166592269116648,0.327081995474953,NA,TRUE,"1","1","1","0.999999999899967",4
"12663","slc25a5",0.254120393969021,0.238703648931104,0.102499959069721,0.653026976931404,-0.1516204348993,0.48222934734877,0.489280325068725,NA,FALSE,"1","1","1","0.999999999899967",4
"12664","si:rp71-46j2.7",-0.158270731608329,0.910990709344279,-24.2005201027228,0.943087011472176,-24.0422493711145,0.943458625416984,0.991257359120715,NA,TRUE,"1","1","1","0.999999999899967",4
"12665","mrpl11",0.144676305318408,0.658518550520017,-0.0938593207267564,0.785311974399001,-0.238535626045165,0.469266232284432,0.763116971335342,NA,FALSE,"1","1","1","0.999999999899967",4
"12666","tmem265",0.544468824572298,0.657368824452063,0.71081019583315,0.562780937366846,0.166341371260852,0.868404860516776,0.843238416439642,NA,TRUE,"1","1","1","0.999999999899967",4
"12667","npas4a",-0.141130392265299,0.737046964668047,-0.517113117815915,0.24740272734794,-0.375982725550616,0.398328844216037,0.497431319277761,NA,FALSE,"1","1","1","0.999999999899967",4
"12668","efemp2a",0.94626182388663,0.413286401872586,-40.8283019238658,0.873286943928305,-41.7745637477524,0.870375460839951,0.706264848180377,NA,TRUE,"1","1","1","0.999999999899967",4
"12669","LOC129350329",0.0260712890036223,0.965851090838363,-0.497724106487783,0.497649977406607,-0.523795395491405,0.461012935353089,0.735717373341479,NA,TRUE,"1","1","1","0.999999999899967",4
"12670","fibpa",0.373707322250535,1,0.0314409366572705,2.88984077497528e-16,-0.342266385593264,1,0,"Model failed to converge with max|grad| = 0.018420",FALSE,"NA","NA","NA","NA",4
"12671","ccdc85b",-0.0632395473587365,0.824446026595483,-0.185844112360653,0.547232807391037,-0.122604565001917,0.685937972763854,0.831828696534514,NA,TRUE,"1","1","1","0.999999999899967",4
"12672","fosl1a",-0.666443272511569,0.363324229217929,0.356767121289481,0.545358336710825,1.02321039380105,0.140117152107338,0.335573589068673,NA,TRUE,"1","1","1","0.999999999899967",4
"12673","yif1a",0.149178209145821,0.648288619371635,-0.566435689742476,0.130751521283029,-0.715613898888298,0.0498783608700347,0.13503056112786,NA,FALSE,"1","1","1","0.999999999899967",4
"12674","si:ch211-145o7.3",30.3716191152914,0.999991683763034,30.5383224460442,0.999991638116985,0.166703330752881,0.906308559782672,0.993097759866563,NA,TRUE,"1","1","1","0.999999999899967",4
"12675","atl3",0.157313731898382,0.515434352612268,0.33330681657894,0.172060701093604,0.175993084680558,0.434085809591092,0.388699951083245,NA,TRUE,"1","1","1","0.999999999899967",4
"12676","cfl1",0.0414996421658287,0.77458642965685,0.178847751058251,0.228133855345846,0.137348108892422,0.34874090387008,0.452335467243147,NA,FALSE,"1","1","1","0.999999999899967",4
"12677","LOC129350361",0.361026807529263,0.622498368550075,0.310660007652926,0.685616749608873,-0.0503667998763363,0.94048866863642,0.87742420367108,NA,TRUE,"1","1","1","0.999999999899967",4
"12678","LOC111568758",-1.06859604007373,0.202953799870003,-1.59540426761082,0.146224029213973,-0.52680822753709,0.667638218184038,0.215724290870584,NA,TRUE,"1","1","1","0.999999999899967",4
"12679","LOC111568759",4.67637007299533,0.999999055633112,35.7890653277155,0.999990250324026,31.1126952547201,0.999990638787063,0.999999999856517,NA,TRUE,"1","1","1","0.999999999899967",4
"12680","ubl3b",0.0448045151853158,0.803626327275285,0.265418339354677,0.141348283491437,0.220613824169361,0.199579551990333,0.272718322465422,NA,TRUE,"1","1","1","0.999999999899967",4
"12681","foxo4",0.35817294197713,0.625477623200181,0.0210234626990167,0.979556947080851,-0.337149479278113,0.646166770098361,0.849245202716361,NA,TRUE,"1","1","1","0.999999999899967",4
"12682","sesn4",0.112984473874886,0.594199226627649,0.464765530489673,0.0240800842031675,0.351781056614787,0.0669889439109509,0.0501809683967332,NA,FALSE,"1","1","1","0.999999999899967",4
"12683","zgc:92907",0.428365009560075,0.444453539618024,0.0475614811559861,0.939527237276829,-0.380803528404088,0.502168805219373,0.686261053631324,NA,FALSE,"1","1","1","0.999999999899967",4
"12684","LOC129350373",0.543427130491605,0.657767296739517,0.714592483663859,0.560372492289523,0.171165353172253,0.86446947168464,0.84175451841769,NA,TRUE,"1","1","1","0.999999999899967",4
"12685","rap2c",0.03754550448768,0.905622271986107,-0.102249464408596,0.764684793803115,-0.139794968896276,0.669295487136352,0.910187596834658,NA,TRUE,"1","1","1","0.999999999899967",4
"12686","mbnl3",0.144114456192622,0.222224056898921,0.150004429686726,0.230980446423708,0.00588997349410435,0.960051871696332,0.385414724764929,NA,TRUE,"1","1","1","0.999999999899967",4
"12687","hs6st2",-0.0229389325099047,0.924300984394056,-0.0537458643480544,0.830369059968012,-0.0308069318381497,0.901515936167592,0.977253195416145,NA,FALSE,"1","1","1","0.999999999899967",4
"12688","trnaf-gaa-14",191.85307824432,0.999947735283695,161.043158398323,0.999970533400655,-30.809919845997,0.999992390762444,0.999999997809131,NA,TRUE,"1","1","1","0.999999999899967",4
"12689","zgc:153018",0.0256288922666373,0.872087359669898,-0.224960668590347,0.191223083580322,-0.250589560856984,0.134022222348464,0.277520963729828,NA,FALSE,"1","1","1","0.999999999899967",4
"12690","si:ch211-107m4.1",0.0461786847002707,0.861500830755163,0.136199658246161,0.609393685462225,0.0900209735458899,0.733726088719601,0.87359615647276,NA,FALSE,"1","1","1","0.999999999899967",4
"12691","LOC111576383",0.362269855774643,0.608106732869709,0.539885005486805,0.443581482057259,0.177615149712162,0.777657827072008,0.744123951108515,NA,FALSE,"1","1","1","0.999999999899967",4
"12692","nudt22",30.7298789325737,0.99999085405584,31.1887439999709,0.999990717486663,0.458865067397246,0.549277861080153,0.835849905178114,NA,TRUE,"1","1","1","0.999999999899967",4
"12693","dnajc4",0.166853885413508,0.722029974042106,0.0160474401542313,0.974654794081151,-0.150806445259277,0.74817339184416,0.922095729352872,NA,TRUE,"1","1","1","0.999999999899967",4
"12694","vegfba",0.0859362049784808,0.596020276013503,-0.260804384265241,0.154034099272995,-0.346740589243722,0.0483978607554992,0.135493378231376,NA,TRUE,"1","1","1","0.999999999899967",4
"12695","stx5a",-0.0619781573722666,0.837394247989907,-0.574115914636111,0.116648454124785,-0.512137757263844,0.155018889360815,0.254680328959462,NA,TRUE,"1","1","1","0.999999999899967",4
"12696","kcnk4a",0.438727198534478,0.434533937599959,0.0198901508899878,0.97507138454807,-0.418837047644491,0.456126141149102,0.650765663423918,NA,TRUE,"1","1","1","0.999999999899967",4
"12697","tgfb5",0.856005658444917,0.14524506451317,0.926092455381224,0.120453972494903,0.0700867969363069,0.874252135900094,0.265961237661674,NA,TRUE,"1","1","1","0.999999999899967",4
"12698","trmt112",0.0100313152957198,0.975559037757416,0.228987234311478,0.481991643606137,0.218955919015758,0.483710492046984,0.716064014151692,NA,TRUE,"1","1","1","0.999999999899967",4
"12699","atg2a",0.0155415403217035,0.945653876135086,-0.116443965696433,0.636661781593395,-0.131985506018137,0.578357819377129,0.840557005140034,NA,TRUE,"1","1","1","0.999999999899967",4
"12700","nxf1a",-0.0552266464905084,0.769719607179095,-0.101285426261677,0.614517061168776,-0.0460587797711682,0.814024674474277,0.879831063546525,NA,TRUE,"1","1","1","0.999999999899967",4
"12701","rnaseh2c",-0.356321357651243,0.432793409403151,0.0243825965974359,0.955058007677108,0.380703954248679,0.402744057352085,0.652997351920649,NA,TRUE,"1","1","1","0.999999999899967",4
"12702","zbtb3",0.5487873416509,0.325951799629565,-0.481832034464717,0.518638498659233,-1.03061937611562,0.130795943977599,0.271412783830488,NA,FALSE,"1","1","1","0.999999999899967",4
"12703","trpt1",-0.299465885252598,0.663991260831503,0.249604299878424,0.703412124599971,0.549070185131022,0.411994765539429,0.714243877810022,NA,FALSE,"1","1","1","0.999999999899967",4
"12704","fermt3b",-0.847048347725261,0.329462165945155,-1.37047012446507,0.221317717253978,-0.523421776739813,0.669648270601888,0.375313800781748,NA,TRUE,"1","1","1","0.999999999899967",4
"12705","macrod1",-0.0554384779430147,0.778055588295024,-0.172502254327839,0.404045939358528,-0.117063776384824,0.566030329881327,0.698594381326526,NA,FALSE,"1","1","1","0.999999999899967",4
"12706","flrt1b",-0.208168194045628,0.315064905632645,-0.816438818395262,0.00169081546212644,-0.608270624349634,0.0204653024470252,0.00704884911318476,NA,TRUE,"1","0.529858611410311","1","0.452843503803501",4
"12707","LOC129350303",-31.8562706217861,0.999990416090319,-0.67869547692347,0.580138613101352,31.1775751448626,0.999990620274802,0.858125168108511,NA,TRUE,"1","1","1","0.999999999899967",4
"12708","ccdc88b",0.396172259777103,0.889196260705355,-13.7797334666407,0.995617638703384,-14.1759057264178,0.995491645158704,0.990326298649254,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"12709","scyl1",-0.197155591690167,0.397634119751732,-0.0958707770876578,0.685745686927196,0.101284814602509,0.671314697704959,0.699247039429486,NA,TRUE,"1","1","1","0.999999999899967",4
"12710","LOC111576369",0.419724868008881,0.125611375480929,0.100351728841851,0.740957139665071,-0.31937313916703,0.233708193112295,0.247681530246424,NA,TRUE,"1","1","1","0.999999999899967",4
"12711","ints5",0.187133380523734,0.750739856333683,-0.910489741605831,0.278319399850309,-1.09762312212956,0.172652281862177,0.392489162622195,NA,TRUE,"1","1","1","0.999999999899967",4
"12712","ganabb",0.2333791364381,0.252209966593799,0.383658753644169,0.0644935014383032,0.150279617206069,0.427199490582315,0.180216217543538,NA,FALSE,"1","1","1","0.999999999899967",4
"12713","si:ch211-114c17.1",-0.0366767281870009,0.941009696226134,0.486037094139791,0.293127284571443,0.522713822326792,0.240026804889624,0.411011410553111,NA,FALSE,"1","1","1","0.999999999899967",4
"12714","ubxn1",0.468692216885677,0.0868777274558074,0.199109681436284,0.505923347545299,-0.269582535449393,0.303501208692586,0.211866383320388,NA,TRUE,"1","1","1","0.999999999899967",4
"12715","ehd1a",-0.620570327881013,0.27973733509119,-0.676122279273775,0.273233659837389,-0.0555519513927625,0.934390942462494,0.418547071495303,NA,TRUE,"1","1","1","0.999999999899967",4
"12716","map1lc3cl",133.506246270574,0.999963630158282,100.957777342836,0.999981568739353,-32.5484689277373,0.999991994054617,0.999999998910762,NA,TRUE,"1","1","1","0.999999999899967",4
"12717","LOC129350396",30.1205519398595,0.999991652834029,31.3877817847365,0.999991301652621,1.267229844877,0.273356940711237,0.548860047357008,NA,TRUE,"1","1","1","0.999999999899967",4
"12718","si:ch211-168f7.5",-0.618449329550249,0.0688474534702099,-0.0906482347672987,0.773503213946805,0.527801094782951,0.129509891568286,0.162998200279193,NA,FALSE,"1","1","1","0.999999999899967",4
"12719","ttc9c",0.487137369007096,0.396220752739489,0.58436525576391,0.313028584686108,0.097227886756814,0.849726003040208,0.574728228650728,NA,FALSE,"1","1","1","0.999999999899967",4
"12720","LOC111581113",-156.070602255275,0.999953056953901,-31.0606551856341,0.99999234218246,125.009947069641,0.999976163797221,0.9999999982232,NA,TRUE,"1","1","1","0.999999999899967",4
"12721","LOC111581108",-0.0718537156655794,0.859397265521347,0.471654064009402,0.209690003860066,0.543507779674981,0.138421136831829,0.257981626545553,NA,TRUE,"1","1","1","0.999999999899967",4
"12722","LOC111581109",-0.231062277006883,0.378769034299,-0.233705120935538,0.398584338270945,-0.00264284392865557,0.992468469667421,0.601109884722296,NA,TRUE,"1","1","1","0.999999999899967",4
"12723","LOC129350353",0.182506726399475,0.874205348294723,0.51956374733059,0.637647292562432,0.337057020931115,0.75971260133888,0.890227517602194,NA,FALSE,"1","1","1","0.999999999899967",4
"12724","LOC111581122",-543.556962706507,0.999836508483818,-30.7222527961879,0.999992372952041,512.834709910319,0.999901810583159,0.999999978961031,NA,TRUE,"1","1","1","0.999999999899967",4
"12725","zdhhc24",-0.597383662532206,0.166693271697954,-0.834411927253818,0.0906685477026274,-0.237028264721611,0.655649787455209,0.166482305773096,NA,TRUE,"1","1","1","0.999999999899967",4
"12726","LOC118471550",214.512631169321,0.9999415623564,182.700545473972,0.999966645448603,-31.8120856953496,0.999992175182766,0.99999999726981,NA,TRUE,"1","1","1","0.999999999899967",4
"12727","pola2",0.0760029989779095,0.910207162717783,0.239721890167515,0.722375626225312,0.163718891189606,0.796944853734271,0.934024666574564,NA,TRUE,"1","1","1","0.999999999899967",4
"12728","tstd1",30.4781624763748,0.999991671421804,31.3371619472219,0.999991436688353,0.858999470847125,0.483727353154173,0.782529076829813,NA,TRUE,"1","1","1","0.999999999899967",4
"12729","si:ch1073-303k11.2",0.395416396640558,0.486409193100955,0.0265297806940412,0.96556957483969,-0.368886615946517,0.513660868094066,0.723819268223374,NA,FALSE,"1","1","1","0.999999999899967",4
"12730","slc16a2",0.578634629739022,0.181169415799589,0.350956389907002,0.443534073293408,-0.22767823983202,0.569855872692609,0.408698514232163,NA,FALSE,"1","1","1","0.999999999899967",4
"12731","zgc:152774",4.45478692842939,0.999999100156226,35.3335443880717,0.99999037441728,30.8787574596423,0.999990704028339,0.999999999859361,NA,TRUE,"1","1","1","0.999999999899967",4
"12732","LOC129350286",-0.439371298567613,0.419139258302519,-0.672370971673768,0.275495748887781,-0.232999673106155,0.719660946728106,0.503932091953301,NA,TRUE,"1","1","1","0.999999999899967",4
"12733","mid2",-0.105917563692142,0.507393153249639,0.0181927763946322,0.912113297363945,0.124110340086774,0.44527477184354,0.705351666457293,NA,TRUE,"1","1","1","0.999999999899967",4
"12734","tsc22d3",-0.170827906432329,0.224103460489331,0.0417668199029115,0.770158616838695,0.21259472633524,0.133393362664215,0.277881271309165,NA,TRUE,"1","1","1","0.999999999899967",4
"12735","pcdh11",0.107272235634295,7.83521991958033e-31,-0.235101776512417,2.15035783088906e-279,-0.342374012146711,1,0,"Model failed to converge with max|grad| = 0.010653",FALSE,"NA","NA","NA","NA",4
"12736","klhl4",-0.558382958523965,0.541953927890888,-1.07301989443302,0.353871363247645,-0.514636935909056,0.6749286196656,0.61555810808333,NA,TRUE,"1","1","1","0.999999999899967",4
"12737","ahnak",0.77207794107944,0.358991210734105,1.27232555240947,0.115494075462899,0.500247611330034,0.399537756215384,0.270299755642919,NA,TRUE,"1","1","1","0.999999999899967",4
"12738","eef1g",-0.132990170134072,0.341131025499775,0.103384021877419,0.46330807757547,0.236374192011491,0.0888258834185928,0.232831257158989,NA,TRUE,"1","1","1","0.999999999899967",4
"12739","polr2g",-0.326868063513118,0.501381336553697,-0.142461316371101,0.770551046590421,0.184406747142017,0.714893982045109,0.797511790639602,NA,FALSE,"1","1","1","0.999999999899967",4
"12740","si:ch211-175m2.5",0.402842443446094,0.772227846068628,0.568271082968143,0.682965252450234,0.16542863952205,0.890125564007976,0.919186383521316,NA,FALSE,"1","1","1","0.999999999899967",4
"12741","LOC111582310",-43.684103825359,0.999986860658759,1.26488756607794,0.570015641206902,44.948991391437,0.99998648020482,0.851012750586226,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"12742","LOC111582308",33.6056539301922,0.999990845130106,32.6745118075646,0.999991098792332,-0.931142122627591,0.42120693558474,0.723631748233652,NA,TRUE,"1","1","1","0.999999999899967",4
"12743","LOC111576478",-0.151604169200574,0.914777995188585,0.01578055163089,0.991116409201041,0.167384720831464,0.905972981398636,0.991525268938324,NA,TRUE,"1","1","1","0.999999999899967",4
"12744","LOC129350309",-31.3218107607157,0.999990578310607,0.71626743905019,0.559434283176646,32.0380781997659,0.999990362855332,0.843376049512983,NA,TRUE,"1","1","1","0.999999999899967",4
"12745","LOC111576507",-0.0635295360495354,0.824200947481599,0.353559428939018,0.195060110045716,0.417088964988553,0.117580375894824,0.233374250024283,NA,TRUE,"1","1","1","0.999999999899967",4
"12746","LOC111576499",-1.25252792121388,0.126315915983256,0.0139865742371042,0.980837384947856,1.26651449545098,0.122344157835457,0.258748974965292,NA,TRUE,"1","1","1","0.999999999899967",4
"12747","LOC111576511",31.3124756586413,0.999991458354877,31.8910118213306,0.99999130053757,0.578536162689311,0.5270392969288,0.818691149119396,NA,TRUE,"1","1","1","0.999999999899967",4
"12748","ankrd13d",-0.153432385048713,0.597583911462439,-0.152564698921489,0.614325672227041,0.000867686127224791,0.997723036820021,0.834734029094729,NA,FALSE,"1","1","1","0.999999999899967",4
"12749","kdm2ab",-0.336908332289843,0.256520955373877,0.290308749157377,0.282340855557524,0.62721708144722,0.0283678298972434,0.0895313590506728,NA,FALSE,"1","1","1","0.999999999899967",4
"12750","stx3b",-0.110816144364104,0.728265915202813,0.0965053549525476,0.761029983840423,0.207321499316651,0.507644655385176,0.802761071978001,NA,TRUE,"1","1","1","0.999999999899967",4
"12751","ran",0.0517566179221702,0.773821729770367,0.21178248877599,0.245073256663812,0.16002587085382,0.363775555316441,0.47294271373976,NA,FALSE,"1","1","1","0.999999999899967",4
"12752","ndufs8b",-0.521731201045635,0.208262947179507,-0.488957249617856,0.249417502974857,0.0327739514277791,0.941014108935409,0.363690534145227,NA,FALSE,"1","1","1","0.999999999899967",4
"12753","tbc1d10c",32.1329017905961,0.999991246338017,32.3021836684503,0.999991200222159,0.169281877854191,0.865826656903721,0.985827339500571,NA,TRUE,"1","1","1","0.999999999899967",4
"12754","rad9a",33.2098120112817,0.999990952965569,31.9902081802553,0.999991285210685,-1.21960383102637,0.276277032004782,0.552856681422209,NA,TRUE,"1","1","1","0.999999999899967",4
"12755","zgc:113229",175.617652470927,0.999952158146903,110.899988248544,0.999979752834775,-64.7176642223827,0.999984080236914,0.999999998003297,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"12756","p2rx3a",27.4323231659909,0.999969688202875,27.0266177771464,0.999970136493724,-0.40570538884452,0.757871941715442,0.953594068567809,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"12757","ssrp1a",-0.376344973192309,0.109495005179557,-0.668010346515272,0.0135734175534428,-0.291665373322963,0.298513626720566,0.0374836158917286,NA,TRUE,"1","1","1","0.999999999899967",4
"12758","slc43a1a",1.06927132124298,0.999999783906452,31.7671605820712,0.999991345973429,30.6978892608282,0.999990748365855,0.999999999873955,NA,TRUE,"1","1","1","0.999999999899967",4
"12759","med19a",0.161044110100681,0.546943964232237,-0.410456866243923,0.200709715935124,-0.571500976344604,0.0603184078121807,0.17023850050713,NA,TRUE,"1","1","1","0.999999999899967",4
"12760","si:dkey-6i22.5",-1.9391311465078,0.0769762592681833,-19.220278217041,0.941568770099737,-17.2811470705332,0.94745495806094,0.208821864952587,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",4
"12761","tmx2a",-0.933796600470674,0.070738896495948,-0.149259507293498,0.748247750364317,0.784537093177176,0.134823858981457,0.171395864892365,NA,FALSE,"1","1","1","0.999999999899967",4
"12762","zdhhc5b",0.154589825407886,0.232785712604267,-0.0239539561881046,0.865676233258432,-0.17854378159599,0.179453093612457,0.318930826957311,NA,TRUE,"1","1","1","0.999999999899967",4
"12763","clp1",0.945569242846684,0.0507209620146525,1.00425163122657,0.0412507659492273,0.0586823883798851,0.871606233273462,0.0980793247212844,NA,FALSE,"1","1","1","0.999999999899967",4
"12764","selenoh",0.168788005071272,0.647879895311681,-0.472764543681587,0.298876934798401,-0.641552548752859,0.13619601127975,0.328247765641199,NA,TRUE,"1","1","1","0.999999999899967",4
"12765","rtn4rl2b",-0.2814093087343,0.173178377362614,-0.200076035873941,0.358192006232122,0.0813332728603588,0.70700927899538,0.378014730884756,NA,FALSE,"1","1","1","0.999999999899967",4
"12766","slc43a3b",0.248573842175377,0.419220629341908,0.0157657424938477,0.962377601623554,-0.232808099681529,0.454091128019325,0.651126443061903,NA,FALSE,"1","1","1","0.999999999899967",4
"12767","LOC118471138",-30.8025058826952,0.999990724938826,0.023340673833792,0.986861921058194,30.825846556529,0.999990717910626,0.999864429984652,NA,TRUE,"1","1","1","0.999999999899967",4
"12768","smtnl1",-30.7397084090208,0.99999074068119,0.00953117956858612,0.994638606185364,30.7492395885894,0.999990737810238,0.999977423935919,NA,TRUE,"1","1","1","0.999999999899967",4
"12769","LOC111576495",0.3441666267083,0.319596994316116,0.0993607804472182,0.793395205136456,-0.244805846261082,0.471366861785827,0.570613931607698,NA,TRUE,"1","1","1","0.999999999899967",4
"12770","LOC111576477",-0.137711458777559,0.413970820532353,0.215552645048968,0.192395983561204,0.353264103826528,0.0313443904154699,0.0937658969367444,NA,TRUE,"1","1","1","0.999999999899967",4
"12771","LOC129350392",-0.15258559788758,0.914246324606702,-32.2895780907119,0.906498263861915,-32.1369924928243,0.906938189916402,0.987413961397205,NA,TRUE,"1","1","1","0.999999999899967",4
"12772","cabp2b",-86.2369639593673,0.999974061573943,-30.28109480864,0.999992517036608,55.9558691507273,0.999989315842344,0.999999999427604,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"12773","LOC111578095",69.7135153746897,0.999981008607528,70.3866960277814,0.999980825219301,0.673180653091667,0.794510417310561,0.966649591282228,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",4
"12774","LOC118471265",650.253787421606,0.999822857523152,618.91629512114,0.999886899282686,-31.3374923004664,0.999992278423143,0.999999975307804,NA,TRUE,"1","1","1","0.999999999899967",4
"12775","si:dkeyp-121d2.7",-0.00190551687461776,0.99572940012202,-0.280627319980669,0.463334088455274,-0.278721803106051,0.455921186623117,0.703824551099838,NA,FALSE,"1","1","1","0.999999999899967",4
"12776","mif",0.563569364722505,0.0603746313615002,0.335035825648678,0.294025514045306,-0.228533539073827,0.414120774269484,0.170883063273566,NA,FALSE,"1","1","1","0.999999999899967",4
"12777","LOC111583657",0.143841640345484,0.611153332313656,0.101847389089004,0.732609302159403,-0.0419942512564795,0.879876412255218,0.876100893739483,NA,TRUE,"1","1","1","0.999999999899967",4
"12778","LOC111583659",0.408690138746081,0.166146114135909,0.470272984490789,0.119467354942047,0.0615828457447085,0.813945433707754,0.257195703282025,NA,TRUE,"1","1","1","0.999999999899967",4
"12779","LOC111583656",0.321632113175293,0.0471806119172371,0.20953656296829,0.224604692604257,-0.112095550207002,0.473300445231628,0.138649166545969,NA,TRUE,"1","1","1","0.999999999899967",4
"12780","wfs1b",0.00316316008545491,0.995493325925512,0.0139717323726136,0.980841067606742,0.0108085722871587,0.984617931615243,0.999680074109072,NA,TRUE,"1","1","1","0.999999999899967",4
"12781","jakmip1",-0.303820771586177,0.212059728234576,-0.1688629791451,0.495764673854643,0.134957792441077,0.594916669459735,0.456155111033827,NA,FALSE,"1","1","1","0.999999999899967",4
"12782","LOC111583652",-0.0897725686506131,0.664941075276503,-0.205177957569156,0.361480836730075,-0.115405388918543,0.600748322836282,0.659418213107055,NA,TRUE,"1","1","1","0.999999999899967",4
"12783","LOC111575950",-0.282487592647798,0.467235315917428,-0.186685732933838,0.637700186809331,0.0958018597139604,0.814147334143456,0.758854949013029,NA,FALSE,"1","1","1","0.999999999899967",4
"12784","LOC111575946",0.192834992721128,0.846694216332047,0.538515694949228,0.598519712421221,0.345680702228101,0.714502317492482,0.863842319099238,NA,FALSE,"1","1","1","0.999999999899967",4
"12785","hrh2a",0.397034071443932,0.807415513489586,0.152487753563476,0.929718805869559,-0.244546317880457,0.879180710908828,0.96939835761375,NA,FALSE,"1","1","1","0.999999999899967",4
"12786","LOC118471073",0.195993298414754,0.723484837475297,-0.464309400366971,0.464715937629246,-0.660302698781725,0.279671172171761,0.554881033270764,NA,FALSE,"1","1","1","0.999999999899967",4
"12787","LOC111572298",0.478899346808273,0.437102103543509,-0.495766729211992,0.523175795131561,-0.974666076020265,0.177170973381634,0.379093932296681,NA,FALSE,"1","1","1","0.999999999899967",4
"12788","LOC118471159",-30.0959704005552,0.999990683699882,-30.2609888866166,0.999992266710331,-0.165018486061434,0.999999967479291,0.999999999884863,NA,TRUE,"1","1","1","0.999999999899967",4
"12789","LOC111576790",-0.235613439106242,0.891343258146976,-29.6854544381816,0.893694321763903,-29.4498409990754,0.894530859263469,0.982025183857207,NA,FALSE,"1","1","1","0.999999999899967",4
"12790","LOC129350412",1.2372921725085,0.269285751704631,-27.9836553905371,0.890241997255485,-29.2209475630456,0.885421923787431,0.537879313947459,NA,TRUE,"1","1","1","0.999999999899967",4
"12791","LOC129350304",30.5963916359948,0.999991337249713,31.1707144737445,0.999991174641802,0.574322837749758,0.530462228337967,0.821393489094235,NA,TRUE,"1","1","1","0.999999999899967",4
"12792","LOC111576782",-0.094890587357556,0.189886394098748,-0.086958037342826,0.251010195707574,0.00793255001473007,0.915086010920513,0.359415887642494,NA,FALSE,"1","1","1","0.999999999899967",4
"12793","LOC118471157",-0.284736024168134,1,-0.5549165977048,1,-0.270180573536666,1,0,"Model failed to converge with max|grad| = 0.03076 ",FALSE,"NA","NA","NA","NA",4
"12794","LOC129350335",0.359986125962038,0.398647086035198,0.214815852141274,0.637008407364315,-0.145170273820764,0.718660944693641,0.700097419265437,NA,TRUE,"1","1","1","0.999999999899967",4
"12795","LOC129350336",0.0143286901435342,0.972455975203877,-0.31500408639018,0.503281099789142,-0.329332776533715,0.469229528162119,0.736862456075624,NA,TRUE,"1","1","1","0.999999999899967",4
