"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"5711","sfrp1a",0.68315383106172,1,0.188640436341217,1,-0.494513394720503,1,0,"Model failed to converge with max|grad| = 0.015288",FALSE,"NA","NA","NA","NA",3
"5712","LOC111578327",-0.299015741956083,0.131320484955921,-0.365194044009777,0.0574195412915901,-0.0661783020536945,0.746974444922834,0.125479443573567,NA,TRUE,"1","1","1","0.999999999898883",3
"5713","loxl2b",31.4849979160002,0.999990746959816,31.2521080809265,0.999990815403174,-0.232889835073749,0.869511848205586,0.9865969072305,NA,TRUE,"1","1","1","0.999999999898883",3
"5714","LOC111583692",0.402910706697483,0.207207749993141,-0.243951753907128,0.480193526586583,-0.646862460604611,0.0445090475673921,0.119460363950161,NA,FALSE,"1","1","1","0.999999999898883",3
"5715","hdr",1.10163729774467,0.367257692308278,-0.206057412729514,0.887832243788358,-1.30769471047418,0.28051608606755,0.459476977279734,NA,FALSE,"1","1","1","0.999999999898883",3
"5716","unc5db",0.00240639726732678,0.980096321085699,0.00298555056322181,0.974971298134665,0.000579153295895034,0.995187185104262,0.999450160943901,NA,FALSE,"1","1","1","0.999999999898883",3
"5717","htra4",-4.91294708277344,0.999998972870548,31.2052061705738,0.999990829187049,36.1181532533473,0.999989255829854,0.999999999843281,NA,TRUE,"1","1","1","0.999999999898883",3
"5718","tm2d2",-0.16543761806002,0.46887066702259,-0.0399947984564173,0.849699286678986,0.125442819603603,0.570586915961563,0.754737890319602,NA,TRUE,"1","1","1","0.999999999898883",3
"5719","tbx3b",-8468.32364686241,0.997480907777386,-41.9651982769066,0.99998788075795,8426.35844858551,0.998253992350056,0.999995015880712,NA,TRUE,"1","1","1","0.999999999898883",3
"5720","lman2lb",0.208773605689419,0.473836895829431,0.225510389348805,0.415529783970823,0.0167367836593865,0.949559295167519,0.684510778464292,NA,TRUE,"1","1","1","0.999999999898883",3
"5721","LOC111566001",33.0840175292841,0.999990277028302,12.8413833261129,0.999996226139849,-20.2426342031712,0.998935915121221,0.999999110637635,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"5722","LOC129349091",-30.324945755789,0.999990908926487,-0.186818540790866,0.89502930259805,30.1381272149981,0.999990964932559,0.99133328431812,NA,TRUE,"1","1","1","0.999999999898883",3
"5723","nsmfb",-0.0655709178613209,0.778928700465411,-0.375529085147972,0.103208408183794,-0.309958167286651,0.181436149840408,0.219080298061965,NA,FALSE,"1","1","1","0.999999999898883",3
"5724","zgc:162952",-0.105077463909403,0.632755425887661,0.110733289586711,0.587846066554411,0.215810753496113,0.30097379203526,0.58252979321232,NA,FALSE,"1","1","1","0.999999999898883",3
"5725","b3galt8",0.352001371501086,0.453063305046635,-0.661551271014145,0.249015377851514,-1.01355264251523,0.0620313907395378,0.174828376363407,NA,TRUE,"1","1","1","0.999999999898883",3
"5726","tncb",-0.236063732987276,0.192632812640402,-0.0755231771481894,0.662819013455857,0.160540555839087,0.364814330289357,0.414764639845186,NA,FALSE,"1","1","1","0.999999999898883",3
"5727","traf2a",0.164400342492232,0.342827805499972,-0.204678816461505,0.251269141478417,-0.369079158953737,0.0335222509161297,0.104219929001133,NA,TRUE,"1","1","1","0.999999999898883",3
"5728","rabl6b",0.103920407892762,0.450039996484968,-0.167161953515655,0.228992516819994,-0.271082361408417,0.0466996307014729,0.134415904577905,NA,TRUE,"1","1","1","0.999999999898883",3
"5729","si:ch211-102c2.4",0.042151553258983,0.966505874968867,0.512700243410271,0.555924748898804,0.470548690151288,0.588737218885341,0.786780823319685,NA,TRUE,"1","1","1","0.999999999898883",3
"5730","imp4",-0.499663611981682,0.216686613623316,-0.0279609694576966,0.933934118365809,0.471702642523985,0.230419194871553,0.405364305781346,NA,TRUE,"1","1","1","0.999999999898883",3
"5731","araf",0.0251896246195547,0.944768483728944,0.137078000209663,0.688322581255005,0.111888375590108,0.743369591909092,0.909434135989967,NA,FALSE,"1","1","1","0.999999999898883",3
"5732","zgc:64051",0.731641817702414,0.551023394637856,0.914127409127754,0.429603753244964,0.18248559142534,0.842082870553214,0.730948725378409,NA,TRUE,"1","1","1","0.999999999898883",3
"5733","LOC129349130",-0.36795989486552,0.687707185405434,0.0986006501182294,0.897696345352537,0.466560544983749,0.591181436934198,0.862839795900328,NA,TRUE,"1","1","1","0.999999999898883",3
"5734","LOC129349044",-0.657184067417603,0.592121221674891,-31.7708967051007,0.922822194860437,-31.1137126376831,0.924413959027528,0.862302706869331,NA,TRUE,"1","1","1","0.999999999898883",3
"5735","LOC129349043",-0.12402728029594,0.829571729045432,-1.44018375722064,0.0774282706439677,-1.3161564769247,0.113242397454252,0.195563420790903,NA,FALSE,"1","1","1","0.999999999898883",3
"5736","LOC111587602",0.729281667844607,0.148339439968453,0.408421485371579,0.4252146239667,-0.320860182473028,0.447861565686153,0.345117474865885,NA,TRUE,"1","1","1","0.999999999898883",3
"5737","LOC111587603",-1.6445630825306,0.176243319562175,-0.475859849449357,0.571823317477391,1.16870323308124,0.34179164967589,0.397544712521604,NA,FALSE,"1","1","1","0.999999999898883",3
"5738","pnpla7b",-0.618266845696524,0.221638440668017,-0.43916517523821,0.341878764441887,0.179101670458314,0.729803633959483,0.423925884893577,NA,FALSE,"1","1","1","0.999999999898883",3
"5739","mrpl41",0.229934097262983,0.627138385674757,0.38192479995989,0.387300195265942,0.151990702696907,0.716391226901005,0.687994394515536,NA,FALSE,"1","1","1","0.999999999898883",3
"5740","dph7",0.43363022940882,0.217671623857009,0.462630392926917,0.169318179044794,0.0290001635180966,0.92266002915073,0.3465933886005,NA,TRUE,"1","1","1","0.999999999898883",3
"5741","LOC111587607",0.0141850755899725,0.901535540061187,0.0228182943399168,0.836843573920525,0.00863321874994426,0.937716350510116,0.978834134620594,NA,TRUE,"1","1","1","0.999999999898883",3
"5742","si:ch211-158d24.4",0.996749804821584,0.519969358025838,0.131300113761919,0.931159391755607,-0.865449691059664,0.542305407004596,0.766551750956474,NA,FALSE,"1","1","1","0.999999999898883",3
"5743","si:ch211-158d24.2",-0.143794575575472,0.265159031335635,-0.256276552753195,0.0438980848780889,-0.112481977177723,0.389959167281438,0.129403937597551,NA,TRUE,"1","1","1","0.999999999898883",3
"5744","LOC111578464",-0.138127176583945,0.739454606729103,-0.193411847185405,0.627270402620406,-0.0552846706014605,0.894078881921148,0.883084567909919,NA,TRUE,"1","1","1","0.999999999898883",3
"5745","LOC111578457",0.0341495484135806,0.966748930663153,0.498234391718018,0.483059086758563,0.464084843304437,0.51344162811532,0.708456672970515,NA,TRUE,"1","1","1","0.999999999898883",3
"5746","LOC111578599",-0.371111826851366,0.685178342998045,0.320583063875955,0.662098343990216,0.691694890727321,0.409902554475349,0.701155112823623,NA,TRUE,"1","1","1","0.999999999898883",3
"5747","LOC111578465",-30.7552036510109,0.99999066069179,-0.874106253958399,0.476631086377906,29.8810973970525,0.999990926128098,0.776249856075761,NA,TRUE,"1","1","1","0.999999999898883",3
"5748","LOC111578458",0.955399135325997,0.255145026431392,-28.1622248871855,0.88429478095724,-29.1176240225115,0.880398046675498,0.517590596818565,NA,TRUE,"1","1","1","0.999999999898883",3
"5749","LOC111578591",0.15827942248408,0.872834594565795,0.68411128280425,0.45156869509915,0.52583186032017,0.54100060691991,0.707445349535729,NA,FALSE,"1","1","1","0.999999999898883",3
"5750","LOC129347278",0.854821685680918,0.320361203073384,0.646494622445344,0.446504073972433,-0.208327063235574,0.775714741573143,0.601632511628147,NA,FALSE,"1","1","1","0.999999999898883",3
"5751","LOC129347232",1.41783458827222,0.205565844730493,1.7532480574443,0.101702950502233,0.335413469172082,0.59463151779282,0.257597293931972,NA,TRUE,"1","1","1","0.999999999898883",3
"5752","LOC111578459",-0.0707558360962773,0.878794600688448,-0.549615747292685,0.268960170394626,-0.478859911196408,0.345861904434363,0.505710084782983,NA,TRUE,"1","1","1","0.999999999898883",3
"5753","LOC111578466",0.341690138751618,0.201559326776199,0.0892401246948693,0.740513272431108,-0.252450014056749,0.312342435359889,0.394821619593311,NA,TRUE,"1","1","1","0.999999999898883",3
"5754","LOC111578456",0.227020458414381,0.731900074330842,-0.868900058433549,0.25871559039745,-1.09592051684793,0.143167143922109,0.328867366463788,NA,FALSE,"1","1","1","0.999999999898883",3
"5755","LOC129347236",0.406096440237804,0.195650252083157,0.449815584521086,0.132962708828222,0.0437191442832817,0.870767444228744,0.290055778155711,NA,TRUE,"1","1","1","0.999999999898883",3
"5756","LOC111578452",1.13576777683064,0.326144716870626,1.19784755542803,0.284913085248758,0.062079778597384,0.935465721415929,0.547980662479577,NA,TRUE,"1","1","1","0.999999999898883",3
"5757","LOC111578449",0.142464873576905,0.601973340920739,0.348517458280084,0.165464511382364,0.20605258470318,0.396981120184455,0.36170617510336,NA,TRUE,"1","1","1","0.999999999898883",3
"5758","stxbp1b",0.72872963931959,0.552570005299872,1.41745667324008,0.196743812907692,0.688727033920489,0.412191506725502,0.373721242987857,NA,TRUE,"1","1","1","0.999999999898883",3
"5759","nelfb",0.489836709792007,0.227579577518197,0.888897698975757,0.0171001218231366,0.39906098918375,0.224749759624397,0.0528851912037246,NA,FALSE,"1","1","1","0.999999999898883",3
"5760","LOC111566507",-0.338154095372859,0.619687955043464,0.343315057074519,0.567894733644592,0.681469152447378,0.285059832720122,0.557455150139072,NA,FALSE,"1","1","1","0.999999999898883",3
"5761","fgf17",-0.656295540837545,0.592621765879494,0.215055642494046,0.814280270153666,0.871351183331592,0.45124385291671,0.752938853063613,NA,TRUE,"1","1","1","0.999999999898883",3
"5762","fkbp15b",0.10058631888513,0.617104336245814,-0.0576750121009875,0.77099150852018,-0.158261330986118,0.416988009895447,0.715128663065654,NA,TRUE,"1","1","1","0.999999999898883",3
"5763","si:dkey-90l8.3",1.1290902205636,0.362528532320815,0.909457705634188,0.438886038089394,-0.219632514929408,0.799909045725987,0.653735958727763,NA,FALSE,"1","1","1","0.999999999898883",3
"5764","bcl2l16",1.04422868245894,0.0754815306307875,0.722863071110007,0.224633339000998,-0.321365611348934,0.466794005906613,0.205033005484245,NA,TRUE,"1","1","1","0.999999999898883",3
"5765","tubb2b",0.12117620609041,0.261806248126508,0.179655070290239,0.0859401176098493,0.0584788641998293,0.568946129793658,0.222275775200903,NA,FALSE,"1","1","1","0.999999999898883",3
"5766","crb2b",-0.432244012134824,0.486963185545451,-0.317070249005281,0.579576590918709,0.115173763129544,0.855746299363709,0.75587535728107,NA,FALSE,"1","1","1","0.999999999898883",3
"5767","lhx2b",1.01262339377304,0.111092357234026,1.0292957526385,0.0956878696902264,0.0166723588654635,0.973677922836824,0.204030482236056,NA,FALSE,"1","1","1","0.999999999898883",3
"5768","adgrd2",0.706111578201715,0.120153689814064,0.51337508586237,0.252506090324939,-0.192736492339345,0.625231425799159,0.290854891978539,NA,FALSE,"1","1","1","0.999999999898883",3
"5769","nr6a1a",0.41812338391138,0.211650203089442,0.0282305310326504,0.934088577615476,-0.389892852878729,0.220609096420529,0.349150521341167,NA,FALSE,"1","1","1","0.999999999898883",3
"5770","LOC111580772",0.612583861616682,0.156432084779116,0.105281711667641,0.816947387096432,-0.50730214994904,0.202930172056597,0.272880730941518,NA,FALSE,"1","1","1","0.999999999898883",3
"5771","LOC129349131",0.546374202099081,0.294199694083924,-0.596731699943213,0.358024063811091,-1.14310590204229,0.0548849292133111,0.14369240511171,NA,TRUE,"1","1","1","0.999999999898883",3
"5772","LOC111580775",0.66881983224208,0.478140066619075,-0.215076053271378,0.838229671742486,-0.883895885513458,0.343656406056454,0.5926557567707,NA,FALSE,"1","1","1","0.999999999898883",3
"5773","ehmt1a",0.43974729445541,0.335367848533233,0.645031697357463,0.131282744214502,0.205284402902054,0.597078858267963,0.319953259865663,NA,FALSE,"1","1","1","0.999999999898883",3
"5774","cacna1ba",0.040081573053075,0.558160206479313,0.077542938830119,0.250279421718639,0.0374613657770441,0.574515950347438,0.516366933371457,NA,TRUE,"1","1","1","0.999999999898883",3
"5775","paxx",0.380238149931217,0.253915064233404,0.158770268810932,0.632990864367561,-0.221467881120286,0.467825144950026,0.508427737788818,NA,FALSE,"1","1","1","0.999999999898883",3
"5776","abca2",0.0511336784505721,0.593121727756206,0.0484654767413819,0.603253564124869,-0.00266820170919021,0.977224201850244,0.831988757406491,NA,FALSE,"1","1","1","0.999999999898883",3
"5777","LOC129349041",0.141429912425245,0.999999970378333,27.157199415138,0.999992001215916,27.0157695027127,0.999991952284242,0.999999999898883,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"5778","npdc1b",-0.0600567752011545,0.559732887750776,0.0389835543337157,0.692226736629382,0.0990403295348701,0.317545667940721,0.60541447428884,NA,TRUE,"1","1","1","0.999999999898883",3
"5779","niban2b",31.0573765552472,0.999990735991451,30.1423099500788,0.999991008943832,-0.915066605168341,0.455750989592753,0.75717959673877,NA,TRUE,"1","1","1","0.999999999898883",3
"5780","golga1",-0.114979305756641,0.543399648836082,-0.0662563446285035,0.709577922650273,0.0487229611281379,0.791213840219587,0.828749879870343,NA,TRUE,"1","1","1","0.999999999898883",3
"5781","rpl35",0.32794892803637,0.0303518829841398,0.0483484091112615,0.750584448191758,-0.279600518925108,0.0528189193178928,0.0560164785046847,NA,FALSE,"1","1","1","0.999999999898883",3
"5782","man1b1b",-0.165875912311196,0.167669497585339,-0.32052665019069,0.00724118753961721,-0.154650737879495,0.208042371228706,0.0269614658931752,NA,TRUE,"1","1","1","0.889054903275216",3
"5783","dpp7",0.691157112726278,0.143165361770736,0.151446683902325,0.753787026546444,-0.539710428823953,0.213608330490379,0.272718050551189,NA,FALSE,"1","1","1","0.999999999898883",3
"5784","whrnb",-0.195919062070542,0.161143986010192,-0.132239212090287,0.325424169916266,0.0636798499802544,0.641750531127397,0.355632948270187,NA,FALSE,"1","1","1","0.999999999898883",3
"5785","fam189a2",0.214378864902161,0.238997249082385,0.020228779863423,0.911146560029431,-0.194150085038738,0.2652370318589,0.411829045619161,NA,TRUE,"1","1","1","0.999999999898883",3
"5786","LOC111579322",0.250296726543215,0.0029888321262983,0.0475510008772975,0.567681599510494,-0.202745725665917,0.0132225037742148,0.00628836874085385,NA,FALSE,"0.613523338486898","1","0.926716644939262","0.426533672187597",3
"5787","fxn",0.444393191026994,0.119615413019834,0.289431078895876,0.292958139982097,-0.154962112131117,0.544643365049435,0.293310865593031,NA,FALSE,"1","1","1","0.999999999898883",3
"5788","LOC111579328",-0.0473648852995975,0.972563444675779,-0.318027665683332,0.816394625370831,-0.270662780383734,0.842570633529085,0.968844971862419,NA,FALSE,"1","1","1","0.999999999898883",3
"5789","LOC111579332",0.0127916935699465,0.959809874282379,0.0876652211615885,0.71342860134353,0.0748735275916421,0.755039988044552,0.921646162354901,NA,TRUE,"1","1","1","0.999999999898883",3
"5790","LOC118471362",-0.230988545202171,0.526073278896559,0.22772504870996,0.465208934571619,0.458713593912131,0.171996815116598,0.38199111454632,NA,TRUE,"1","1","1","0.999999999898883",3
"5791","apba1a",0.0806827201579743,0.355718875041245,0.0593984095685666,0.486026477797859,-0.0212843105894077,0.802501713011504,0.631343690739517,NA,FALSE,"1","1","1","0.999999999898883",3
"5792","ptar1",-0.342777333552726,0.134509785544269,0.147084264964822,0.449866003146961,0.489861598517548,0.0237868236723377,0.0771168494048353,NA,TRUE,"1","1","1","0.999999999898883",3
"5793","mamdc2a",-0.635904405640394,0.426888106310397,-0.828149634798949,0.288098246948555,-0.192245229158555,0.816132073129464,0.534647571076118,NA,FALSE,"1","1","1","0.999999999898883",3
"5794","arid3c",-0.0403592472499064,0.926047446589635,0.226762112328087,0.575589975952393,0.267121359577993,0.512922172217474,0.769580918501797,NA,FALSE,"1","1","1","0.999999999898883",3
"5795","pias2",-0.129015009910791,0.446724349922315,-0.0700107959843744,0.663385324016768,0.0590042139264167,0.722757991994424,0.746926614490748,NA,TRUE,"1","1","1","0.999999999898883",3
"5796","ube2l3b",0.10208859405726,0.572736339247636,0.206418992136851,0.226807002313505,0.104330398079591,0.533673190905416,0.478474861377046,NA,TRUE,"1","1","1","0.999999999898883",3
"5797","ydjc",0.56548943799872,0.373914777823284,0.335422545355431,0.588384319089375,-0.230066892643288,0.69103418200279,0.67303158024823,NA,FALSE,"1","1","1","0.999999999898883",3
"5798","LOC129349196",0.037375376761517,0.978964834647648,-30.6032549387506,0.908235695286298,-30.6406303155121,0.908124241353647,0.993026500719329,NA,TRUE,"1","1","1","0.999999999898883",3
"5799","ak6",0.145551582901626,0.686338838493966,-0.0754747333343775,0.83423305859995,-0.221026316236004,0.52683202155039,0.813451304715589,NA,TRUE,"1","1","1","0.999999999898883",3
"5800","rad17",1.06273816373097,0.00981985247526394,0.869485059328162,0.0334030298838277,-0.193253104402805,0.533376840709348,0.0328507531697252,NA,FALSE,"1","1","1","0.930678541071113",3
"5801","ccdc125",-0.664016528411715,0.58931176648209,0.216924564342926,0.813639671026929,0.88094109275464,0.447664770801168,0.74953745748625,NA,TRUE,"1","1","1","0.999999999898883",3
