"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","LOC111573073",-3681.30646280122,0.999555797767008,-34.3307820538405,0.999996360619739,3646.97568074738,0.999709555087138,0.999999845018265,NA,TRUE,"1","1","1","0.999999999981284",23
"151","mettl21e",60.4863989808138,0.99999284457389,25.9431226810515,0.999997955422556,-34.5432762997623,0.999996349626977,0.999999999949322,NA,TRUE,"1","1","1","0.999999999981284",23
"152","ercc5",0.57106871307537,0.64388178811219,-31.9996181876598,0.947884818191856,-32.5706869007351,0.946956100636672,0.89670310176048,NA,TRUE,"1","1","1","0.999999999981284",23
"153","LOC129348925",31.0688527777543,0.999995560298614,31.1593786519874,0.999995547362576,0.090525874233122,0.949261285224853,0.997977375442812,NA,TRUE,"1","1","1","0.999999999981284",23
"154","txnl4b",-32.869655785921,0.999996030671309,-0.0356650262111689,0.98009142404058,32.8339907597098,0.999996034978205,0.999688690175619,NA,TRUE,"1","1","1","0.999999999981284",23
"155","mrpl16",-49.8208022624562,0.999993988407925,-0.546715982604172,0.791412299723812,49.274086279852,0.999994054377025,0.965630453577843,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"156","gpc5a",0.41628350422884,0.209428445907597,-0.0412706381969418,0.908497842168067,-0.457554142425782,0.16634876652236,0.289307917166916,NA,FALSE,"1","1","1","0.999999999981284",23
"157","LOC129347566",-3436.20116561742,0.99958537322107,-33.0782964263082,0.999996504439247,3403.12286919111,0.999729458272127,0.999999864968388,NA,TRUE,"1","1","1","0.999999999981284",23
"158","gpc6a",0.134770623883397,0.590382946147608,0.245700386029892,0.340946705039701,0.110929762146495,0.653962350141074,0.63484258767568,NA,FALSE,"1","1","1","0.999999999981284",23
"159","LOC129348956",1498.8635422194,0.999822687291401,1466.13527656554,0.999884251261236,-32.7282656538566,0.999996530501291,0.999999975297787,NA,TRUE,"1","1","1","0.999999999981284",23
"160","LOC111565062",-340.206075641175,0.999958949273106,-32.5400960163886,0.999996528821521,307.665979624786,0.999975411152759,0.999999998667013,NA,TRUE,"1","1","1","0.999999999981284",23
"161","slc5a7a",134.606452603935,0.999984076312334,101.516929000807,0.999991985421316,-33.0895236031286,0.999996492204609,0.999999999791187,NA,TRUE,"1","1","1","0.999999999981284",23
"162","arl6",-0.00850627449436257,0.986646556876748,-0.00318215589545035,0.995170489504352,0.00532411859891222,0.991713124776347,0.99985585495917,NA,TRUE,"1","1","1","0.999999999981284",23
"163","LOC111565060",-0.490789077874682,0.371909756684782,-0.581194259001405,0.319113823013495,-0.0904051811267227,0.885681763880075,0.522839631514128,NA,TRUE,"1","1","1","0.999999999981284",23
"164","nsun3",-0.794537622604888,0.520097400694381,-0.735834622254105,0.552126088634235,0.0587030003507825,0.967147943994221,0.750004950572014,NA,TRUE,"1","1","1","0.999999999981284",23
"165","LOC111565057",-26.3773187834904,0.989877137971032,-20.9057342389212,0.965038713708006,5.47158454456925,0.997871920446012,0.999026230782072,NA,TRUE,"1","1","1","0.999999999981284",23
"166","LOC129349150",-1.21310185518945,0.298096434207765,-1.12864106746504,0.33393507006142,0.0844607877244078,0.952742957415599,0.447300997486684,NA,TRUE,"1","1","1","0.999999999981284",23
"167","nae1",-0.834941360317664,1,-14.2689078591495,1,-13.4339664988318,1,0,"Model failed to converge with max|grad| = 0.010666",FALSE,"NA","NA","NA","NA",23
"168","si:dkey-56m19.5",0.291427746564931,0.753189397911917,-0.714922801020367,0.563434793658746,-1.0063505475853,0.388930487431057,0.689361257593421,NA,TRUE,"1","1","1","0.999999999981284",23
"169","dync1li2",0.400934825974809,0.397890427223248,0.562564977033667,0.234359882158812,0.161630151058858,0.699295533535058,0.487430674774446,NA,TRUE,"1","1","1","0.999999999981284",23
"170","cmtm4",32.5530367555077,0.999994799749317,31.9094307737062,0.999994902563456,-0.643605981801502,0.384585534049983,0.68523302390269,NA,TRUE,"1","1","1","0.999999999981284",23
"171","cmtm3",-0.404731383354804,0.613074800027945,-0.698575865341351,0.4371662080263,-0.293844481986547,0.752893067153489,0.723082036655275,NA,FALSE,"1","1","1","0.999999999981284",23
"172","galns",0.12003601577155,0.861485075354405,-0.717030518455279,0.416355446478842,-0.837066534226829,0.326570808844038,0.606753525274794,NA,TRUE,"1","1","1","0.999999999981284",23
"173","trappc2l",-26.963491218432,0.999969693529206,0.477590762854476,0.738446471834828,27.4410819812865,0.999969156725927,0.945777074780035,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"174","pabpn1l",7532.04737450337,0.999108973287394,7499.22164671954,0.99940898641171,-32.8257277838228,0.999996531129528,0.999999376440418,NA,TRUE,"1","1","1","0.999999999981284",23
"175","cbfa2t3",0.214880586051051,0.708037786878048,0.562535088131998,0.322920971508776,0.347654502080947,0.511595323275336,0.597427336528754,NA,FALSE,"1","1","1","0.999999999981284",23
"176","acsf3",34.7131506029682,0.999995893500219,35.4887095966557,0.999995801753063,0.775558993687417,0.532884224772959,0.823292069374693,NA,TRUE,"1","1","1","0.999999999981284",23
"177","spg7",-0.79835704803827,0.518427112494996,-0.00939585509071184,0.992627869115331,0.788961192947558,0.524131615946989,0.780733668705834,NA,TRUE,"1","1","1","0.999999999981284",23
"178","ankrd11",-0.223343907083047,0.250856438365746,-0.10947322905545,0.580829712162151,0.113870678027597,0.569982827689452,0.517230703686543,NA,TRUE,"1","1","1","0.999999999981284",23
"179","slc22a31",1.06098220765285,0.999999910294743,33.7400645103707,0.999996008614455,32.6790823027179,0.999996049579836,0.999999999975231,NA,TRUE,"1","1","1","0.999999999981284",23
"180","LOC111580049",-37.2630013565526,0.999995503686142,-20.8383165975937,0.999384626425917,16.4246847589589,0.999998018143506,0.99999970256589,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"181","hp",-0.274302403483455,0.663466418229159,-0.398574757544696,0.55400733814454,-0.124272354061241,0.858643792102667,0.822633367783941,NA,TRUE,"1","1","1","0.999999999981284",23
"182","LOC111580062",0.141352787001372,0.83843598366596,0.148521838980044,0.831492797667827,0.00716905197867175,0.991345962186128,0.972317583131604,NA,TRUE,"1","1","1","0.999999999981284",23
"183","dhodh",-0.103435992448894,0.942048033872822,-31.3255792947296,0.936651965980288,-31.2221433022807,0.936860704925684,0.994226269935721,NA,TRUE,"1","1","1","0.999999999981284",23
"184","ist1",-0.103936787899363,0.918261266947209,-0.0517332885487899,0.959368204064326,0.0522034993505735,0.958996681259739,0.994747943722909,NA,TRUE,"1","1","1","0.999999999981284",23
"185","mphosph10",-3.21800692650305,0.999999726591907,32.0480022456023,0.99999616543234,35.2660091721053,0.999995744651799,0.99999999997423,NA,TRUE,"1","1","1","0.999999999981284",23
"186","mcee",-0.0830350052182735,0.953846191127437,-0.013003593524356,0.992788034593346,0.0700314116939176,0.961175490361465,0.998065597790965,NA,TRUE,"1","1","1","0.999999999981284",23
"187","LOC111580055",-0.258563062031471,0.445823145878829,0.368819772662826,0.234045168478826,0.627382834694297,0.0515791820340029,0.138770804267821,NA,TRUE,"1","1","1","0.999999999981284",23
"188","rplp2l",0.210739822365681,0.631019797222999,0.315365260874722,0.472086135206409,0.104625438509041,0.795694259014769,0.769641673522465,NA,TRUE,"1","1","1","0.999999999981284",23
"189","lin7c",-0.111222228347647,0.893436481640076,0.965665432149595,0.165578133546226,1.07688766049724,0.122007868790972,0.186937269846158,NA,TRUE,"1","1","1","0.999999999981284",23
"190","bdnf",-0.0736098185269149,0.919495215466181,-0.285545965397621,0.716820101913444,-0.211936146870706,0.787637822261281,0.933668509763232,NA,TRUE,"1","1","1","0.999999999981284",23
"191","mettl15",-0.45514753786562,0.25913664320197,-0.132523410783413,0.735110574176252,0.322624127082207,0.4400368852307,0.51988737322537,NA,TRUE,"1","1","1","0.999999999981284",23
"192","lgr4",-0.273076263581671,0.549294729352999,-0.737566400845189,0.163035680162452,-0.464490137263518,0.393642562050401,0.377498507487,NA,TRUE,"1","1","1","0.999999999981284",23
"193","mybpc3",1.45553855757196,0.3054345581541,1.30201425733679,0.362216345191185,-0.153524300235172,0.887591469020376,0.571619972073464,NA,FALSE,"1","1","1","0.999999999981284",23
"194","spi1b",-0.101911610243981,0.942898551859081,-33.159040574603,0.940854362972475,-33.057128964359,0.94103581757505,0.994704555240484,NA,TRUE,"1","1","1","0.999999999981284",23
"195","LOC129350404",99.6027360740721,0.999988217185511,65.5738625447018,0.99999481406564,-34.0288735293703,0.999996381298667,0.999999999880675,NA,TRUE,"1","1","1","0.999999999981284",23
"196","LOC118469808",133.167626797553,0.999984246522693,100.218963066549,0.999992129753324,-32.948663731004,0.99999654024551,0.999999999795685,NA,TRUE,"1","1","1","0.999999999981284",23
"197","LOC111563924",1521.25592264532,0.999820038315396,1488.42021123132,0.999882491905805,-32.8357114140066,0.999996519111047,0.999999974554415,NA,TRUE,"1","1","1","0.999999999981284",23
"198","slc39a13",0.263047140432432,0.664873385689861,0.14872969324266,0.813647588759125,-0.114317447189772,0.844671126942202,0.910419970945486,NA,TRUE,"1","1","1","0.999999999981284",23
"199","tmem276b",-0.361818643231532,0.318351136056328,0.289729419314841,0.3864221378972,0.651548062546373,0.0634358418404538,0.178356743393002,NA,TRUE,"1","1","1","0.999999999981284",23
"200","slc17a6b",0.737788122134396,0.238285534525688,1.51627867052911,0.0101773326926773,0.778490548394713,0.119392160325837,0.0287838950360013,NA,FALSE,"1","1","1","0.999999999981284",23
"201","ano5b",-0.0423272106904721,0.851885978139633,-0.814117273739354,0.00272583025997482,-0.771790063048882,0.00432103809919381,0.0055133476542476,NA,TRUE,"1","1","1","0.706655330737994",23
"202","igdcc3",0.326886752578129,0.49993535189158,-0.369892317682822,0.516016165853388,-0.696779070260951,0.189556507522397,0.414712077178088,NA,TRUE,"1","1","1","0.999999999981284",23
"203","LOC129349470",1.49463486109197,0.17651702541816,2.01486244658257,0.0605362052178808,0.5202275854906,0.380704223380037,0.153609232447547,NA,TRUE,"1","1","1","0.999999999981284",23
"204","eif3jb",0.787092650236493,0.354981745779251,0.674316707041434,0.444623019281659,-0.112775943195059,0.870484026053148,0.641163268314284,NA,TRUE,"1","1","1","0.999999999981284",23
"205","strc1",70.3635464488647,0.999994056142079,103.375845953156,0.999987770833779,33.0122995042913,0.999996016594092,0.999999999870079,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"206","ctdspl2b",0.327592763687051,0.725868198380893,-32.5478160071017,0.927257946135932,-32.8754087707887,0.926527880012694,0.936434095765176,NA,TRUE,"1","1","1","0.999999999981284",23
"207","golm2",-0.0771792152395638,0.834783586965492,0.0525646855640104,0.888424446944089,0.129743900803574,0.726519516480862,0.939791994627174,NA,TRUE,"1","1","1","0.999999999981284",23
"208","fam189a1",0.291464736221586,0.30109186209048,0.00835995132509007,0.977926746077974,-0.283104784896496,0.322200872666737,0.489105817394566,NA,TRUE,"1","1","1","0.999999999981284",23
"209","tjp1a",0.161250978547625,0.488305861317309,-0.209123318485033,0.414955981533915,-0.370374297032658,0.134952482111782,0.326693871614951,NA,TRUE,"1","1","1","0.999999999981284",23
"210","sord",60.4863989808138,0.99999284457389,25.9431226810515,0.999997955422556,-34.5432762997623,0.999996349626977,0.999999999949322,NA,TRUE,"1","1","1","0.999999999981284",23
"211","apba2b",0.0346665793555481,0.905901950180106,-0.200760308095343,0.521939332322461,-0.235426887450891,0.442343611820375,0.719920836977915,NA,TRUE,"1","1","1","0.999999999981284",23
"212","syt7b",0.302126646786373,0.690867036431849,-0.0131934436091759,0.98695970415018,-0.315320090395549,0.671500097483777,0.887892288506548,NA,FALSE,"1","1","1","0.999999999981284",23
"213","sdhaf2",31.1502088345216,0.999997368631559,68.5278058463593,0.999991893290732,37.3775970118377,0.999995489858537,0.999999999932409,NA,TRUE,"1","1","1","0.999999999981284",23
"214","LOC111574613",0.413924417897,0.57889823216423,0.251145891233129,0.747963884828823,-0.162778526663871,0.813738740848758,0.85723103680861,NA,TRUE,"1","1","1","0.999999999981284",23
"215","polr2l",35.237104298241,0.999995831517492,34.574870008968,0.99999590985855,-0.662234289272978,0.595062917509077,0.868269303441508,NA,TRUE,"1","1","1","0.999999999981284",23
"216","dagla",-0.0787274142171493,0.841700761512013,-0.293382324243613,0.493607445029932,-0.214654910026464,0.616312047952778,0.784443972510978,NA,TRUE,"1","1","1","0.999999999981284",23
"217","ext2",0.0122891490560509,0.979896658261622,0.148587516613297,0.758755778448124,0.136298367557246,0.772796853015352,0.941626125861056,NA,TRUE,"1","1","1","0.999999999981284",23
"218","caprin1a",0.227040344087295,0.770978882547659,-1.10004777495154,0.346189899832982,-1.32708811903883,0.240787438593294,0.501672787665017,NA,TRUE,"1","1","1","0.999999999981284",23
"219","nucb2a",-0.762713636677715,0.280547943390699,0.253099093360386,0.678185813718937,1.0158127300381,0.134735490486796,0.31997032163592,NA,FALSE,"1","1","1","0.999999999981284",23
"220","plekha7b",-1.08702055471116,0.120913646512276,-0.00496656465302591,0.992610842327827,1.08205399005813,0.124870203142845,0.248337077590932,NA,TRUE,"1","1","1","0.999999999981284",23
"221","sox6",1.40291083962336,0.00212284347164234,0.919835709419388,0.0578339618673483,-0.483075130203977,0.165997451543572,0.00790133302566883,NA,TRUE,"0.691516260887494","1","1","0.906516459460697",23
"222","LOC129348556",2.17981363512392,0.999999815863424,35.264504857114,0.999995828276058,33.0846912219901,0.999996007858996,0.999999999973815,NA,TRUE,"1","1","1","0.999999999981284",23
"223","pde3b",-0.157497665171053,0.482082154867439,0.00890856668089911,0.969200403262707,0.166406231851952,0.470862389152483,0.710772579037708,NA,TRUE,"1","1","1","0.999999999981284",23
"224","copb1",-1.0248474152029,0.228344544353058,-0.248292306172709,0.719586481075477,0.776555109030189,0.378730206945567,0.482493267359792,NA,TRUE,"1","1","1","0.999999999981284",23
"225","rras2",-0.813686238498549,0.389455664496598,0.954472514941467,0.172041568645106,1.76815875344002,0.0398967617734046,0.0860912269745717,NA,FALSE,"1","1","1","0.999999999981284",23
"226","tub",-0.420228708967378,0.553284872645079,-0.256867254597241,0.70933588187802,0.163361454370137,0.817872687930244,0.834882672292868,NA,FALSE,"1","1","1","0.999999999981284",23
"227","LOC129348608",1.76493013155169,0.119670913011123,-0.0225800057838531,0.987654733759099,-1.78751013733554,0.11478710195816,0.123107775046762,NA,FALSE,"1","1","1","0.999999999981284",23
"228","lmo1",0.117933594844577,0.813887041304664,-0.397655219193473,0.484796244249919,-0.51558881403805,0.345455223307142,0.631787813829879,NA,TRUE,"1","1","1","0.999999999981284",23
"229","stk33",0.756462919730313,0.187145110979851,-0.126268088993933,0.839197994046344,-0.882731008724246,0.124864708152904,0.232099178119991,NA,FALSE,"1","1","1","0.999999999981284",23
"230","rerglb",-32.0487647882095,0.999996090780988,-0.568040423857148,0.755376826514055,31.4807243643523,0.999996160068976,0.952624909050077,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"231","trim66",-0.0349511311046567,0.873179315941978,-0.168602310195533,0.468899160200777,-0.133651179090876,0.559951273634021,0.750846767998873,NA,TRUE,"1","1","1","0.999999999981284",23
"232","LOC129348803",2.8563967007709,0.999999758649547,35.7648162108669,0.999995769090175,32.908419510096,0.999996027096098,0.999999999973544,NA,TRUE,"1","1","1","0.999999999981284",23
"233","dennd2b",0.729973137969593,0.432934949038124,0.238581827151755,0.799909597645662,-0.491391310817838,0.561722083027435,0.71083989210151,NA,FALSE,"1","1","1","0.999999999981284",23
"234","tmem9b",-0.49729335527713,0.174226062016528,-0.278620955357585,0.434060231701658,0.218672399919545,0.569540985831413,0.388235322485943,NA,TRUE,"1","1","1","0.999999999981284",23
"235","dennd5a",0.0562794225438142,0.830728294081432,-0.224863891539431,0.435354083190718,-0.281143314083246,0.318556473710256,0.588828170038164,NA,TRUE,"1","1","1","0.999999999981284",23
"236","tmem41b",1559.97523785187,0.999815457894071,1526.81625912281,0.999879460607019,-33.1589787290629,0.999996484841724,0.999999973242941,NA,TRUE,"1","1","1","0.999999999981284",23
"237","ipo7",-0.00964398284933465,0.990877464856498,0.809791722591841,0.304378809208011,0.819435705441176,0.250106504636448,0.419031679098745,NA,FALSE,"1","1","1","0.999999999981284",23
"238","swap70a",-13.49081490256,0.999998850578559,33.8597725574126,0.999995926016674,47.3505874599726,0.999994286474657,0.999999999961326,NA,TRUE,"1","1","1","0.999999999981284",23
"239","sbf2",-0.123948571027455,0.718260595432557,-0.0224979233400435,0.948109604092983,0.101450647687412,0.771007055404005,0.929415378736517,NA,TRUE,"1","1","1","0.999999999981284",23
"240","mrvi1",-0.038163413565633,0.913863214308547,0.429997592033167,0.201902492856935,0.4681610055988,0.15938283568729,0.285495069658017,NA,TRUE,"1","1","1","0.999999999981284",23
