"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"4509","fbxo42",0.362677281338174,0.696084697955461,-0.310907407429778,0.759492661599288,-0.673584688767952,0.467977205647845,0.763963677297825,NA,TRUE,"1","1","1","0.999999999965908",15
"4510","LOC111574380",0.770728354146291,0.274092738841586,0.39087097651904,0.588513901794678,-0.379857377627251,0.508250468236479,0.53016316439446,NA,TRUE,"1","1","1","0.999999999965908",15
"4511","necap2",-0.479276761027052,0.606306449209043,-1.43049696627363,0.221319370535318,-0.951220205246582,0.442099842708672,0.469509719208214,NA,TRUE,"1","1","1","0.999999999965908",15
"4512","LOC111574359",-0.00441888099757742,0.97821478348471,0.0878887137204439,0.569279044892468,0.0923075947180213,0.541774848792195,0.784892400222561,NA,TRUE,"1","1","1","0.999999999965908",15
"4513","sdhb",-0.787634754852887,0.204680659740309,-1.0165912045332,0.102494305215886,-0.228956449680312,0.751596551237306,0.194142430018347,NA,TRUE,"1","1","1","0.999999999965908",15
"4514","mrpl20",1.05975062268022,0.362579408386577,-32.7854742873177,0.89730674410917,-33.8452249099979,0.894006330857965,0.654989483431272,NA,TRUE,"1","1","1","0.999999999965908",15
"4515","atad3",-31.776735292883,0.999994768569806,1.31642764605296,0.232672730679858,33.0931629389359,0.999994551845234,0.490552087528276,NA,TRUE,"1","1","1","0.999999999965908",15
"4516","ssu72",0.70772090967911,0.211313898847922,0.208601875776136,0.723309518630343,-0.499119033902974,0.312276045554455,0.389337134970197,NA,TRUE,"1","1","1","0.999999999965908",15
"4517","fndc10",0.25186858508215,0.746057552457627,-32.3140341392997,0.920510297129515,-32.5659027243818,0.919892974795739,0.944192332958835,NA,TRUE,"1","1","1","0.999999999965908",15
"4518","LOC111574347",1.07950556529634,0.38299859195823,-18.3161166104279,0.982522323162583,-19.3956221757242,0.981492410391897,0.683325848148774," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",15
"4519","LOC111574371",-0.456747954750909,0.621610939687832,0.578853812911794,0.413275994396117,1.0356017676627,0.204070643387504,0.394742474175558,NA,TRUE,"1","1","1","0.999999999965908",15
"4520","LOC111574381",0.476039712870144,0.522793144059809,0.573100237008903,0.417376362357211,0.0970605241387595,0.872152731227629,0.712539679021338,NA,TRUE,"1","1","1","0.999999999965908",15
"4521","capzb",-0.0252074976876914,0.949882672141127,0.118702383352686,0.749781248407453,0.143909881040377,0.697010958103427,0.91326549344709,NA,TRUE,"1","1","1","0.999999999965908",15
"4522","celsr2",0.117301838574778,0.761715253403561,0.268798446927085,0.463086390116666,0.151496608352307,0.662241251863484,0.755747578657507,NA,FALSE,"1","1","1","0.999999999965908",15
"4523","LOC129348980",-0.751821055969819,0.542335322625152,-1.03596523693291,0.40160330458448,-0.284144180963093,0.841658530849458,0.662243904939869,NA,TRUE,"1","1","1","0.999999999965908",15
"4524","dstyk",0.291855011743643,0.420615375838798,-0.57624939622563,0.170040670478384,-0.868104407969274,0.027616059597566,0.088290332914188,NA,TRUE,"1","1","1","0.999999999965908",15
"4525","nuak2",-199.809464207727,0.999967600918266,-33.5310631217975,0.999994548345799,166.278401085929,0.999980909430977,0.999999999152225,NA,TRUE,"1","1","1","0.999999999965908",15
"4526","ccnd3",113.209666090023,0.999982450362739,81.667316589727,0.999990573709159,-31.5423495002958,0.999994546072008,0.999999999734744,NA,TRUE,"1","1","1","0.999999999965908",15
"4527","bysl",-0.0497972910982095,0.97206232731465,0.802777053525913,0.490696152989489,0.852574344624123,0.463787171081103,0.667920171359712,NA,TRUE,"1","1","1","0.999999999965908",15
"4528","med20",-2.20941997634036,0.999999752174026,32.412827779887,0.999994965360961,34.6222477562274,0.999994386006491,0.999999999955339,NA,TRUE,"1","1","1","0.999999999965908",15
"4529","usp49",-1.14429337343138,0.335529185852282,0.230730942342233,0.769415399781847,1.37502431577362,0.223728964344882,0.476662976731264,NA,FALSE,"1","1","1","0.999999999965908",15
"4530","tmcc2",0.647466776714508,0.525682103508724,0.414135931458129,0.683741694068317,-0.233330845256379,0.79213665809737,0.817508291727492,NA,FALSE,"1","1","1","0.999999999965908",15
"4531","cdkn1a",-0.0707141812642273,0.960765113273273,-0.296891183770895,0.836625738015096,-0.226177002506668,0.874935297910974,0.977048973995269,NA,TRUE,"1","1","1","0.999999999965908",15
"4532","srsf3b",0.602162448736842,0.0329163689909251,0.203435462453236,0.482809376615663,-0.398726986283606,0.104890657867037,0.0728296639296818,NA,TRUE,"1","1","1","0.999999999965908",15
"4533","LOC111574353",0.131796114611578,0.773094804344475,-1.13734241992414,0.0487405573165572,-1.26913853453572,0.0263186186750559,0.0699440545563502,NA,FALSE,"1","1","1","0.999999999965908",15
"4534","strip1",0.613826221019652,0.484500085123211,1.59475711297929,0.0392722600653714,0.980930891959642,0.0955620957903054,0.051534982876172,NA,TRUE,"1","1","1","0.999999999965908",15
"4535","LOC129349031",-8.04818033348168,0.999999094754358,32.6019540262596,0.999994909007524,40.6501343597412,0.999993408585368,0.999999999945521,NA,TRUE,"1","1","1","0.999999999965908",15
"4536","LOC111574349",33.5403937311821,0.999994800605249,33.2868055701526,0.999994839916205,-0.253588161029514,0.858826624632706,0.984305938886126,NA,TRUE,"1","1","1","0.999999999965908",15
"4537","LOC111574358",0.0809069891428444,0.848293233469172,-0.66683890919495,0.16314189216276,-0.747745898337794,0.110849578125262,0.241766967817931,NA,TRUE,"1","1","1","0.999999999965908",15
"4538","LOC129348964",-0.0510134523327059,0.971381069230667,0.376173265007285,0.760599225227411,0.427186717339991,0.729112134306308,0.923166832575314,NA,TRUE,"1","1","1","0.999999999965908",15
"4539","LOC129348965",0.665640247407776,0.448529417634467,0.115858095244249,0.900415951130273,-0.549782152163527,0.479285738050803,0.67696989107487,NA,TRUE,"1","1","1","0.999999999965908",15
"4540","LOC111572821",3036.22622526564,0.99952932759498,3002.66178429469,0.999663548466745,-33.564440970954,0.99999455752974,0.999999825985502,NA,TRUE,"1","1","1","0.999999999965908",15
"4541","card19",-0.863043587300285,0.162141613522722,-0.439074479199229,0.387597862912326,0.423969108101056,0.500280196362219,0.354269585039568,NA,TRUE,"1","1","1","0.999999999965908",15
"4542","ninj1",0.0656738856548955,0.981083548571936,-20.1903147912961,0.987563340464763,-20.255988676951,0.987522920952473,0.999597526412632," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",15
"4543","wnk2",0.210429862234575,0.605162770161179,0.583013848009342,0.118282378657683,0.372583985774767,0.275093114068464,0.250122673154053,NA,TRUE,"1","1","1","0.999999999965908",15
"4544","erc2",0.201109954222861,0.599026326217672,-0.0674915767531688,0.859387743697126,-0.26860153097603,0.462987136006249,0.749359233987613,NA,TRUE,"1","1","1","0.999999999965908",15
"4545","bsnb",0.206536024901822,7.17932753510287e-62,-0.0284381155925983,0.00121730240677336,-0.23497414049442,4.26484693906248e-157,7.14219621130547e-158,"Model failed to converge with max|grad| = 0.007978",FALSE,"NA","NA","NA","NA",15
"4546","bap1",-0.035498955083111,0.965990809172655,0.25914127362958,0.729567951907846,0.294640228712691,0.693573977487077,0.90488536889248,NA,TRUE,"1","1","1","0.999999999965908",15
"4547","rad54l2",0.430115552901132,0.463593934799275,-0.499579719634947,0.466755068652594,-0.929695272536079,0.138850039754964,0.327150321445407,NA,TRUE,"1","1","1","0.999999999965908",15
"4548","LOC111563231",-32.6006512056821,0.999994660779938,-0.981299259975082,0.42491557720531,31.619351945707,0.999994821493682,0.727355442283029,NA,TRUE,"1","1","1","0.999999999965908",15
"4549","rassf1",-32.4956782890794,0.999994653931131,-195.284821571155,0.999968249580582,-162.789143282076,0.999981174771216,0.999999999185802,NA,TRUE,"1","1","1","0.999999999965908",15
"4550","tusc2b",1.56303547362603,0.157563631791853,0.811857583290038,0.486099789808336,-0.751177890335992,0.313582173664533,0.294355398705241,NA,TRUE,"1","1","1","0.999999999965908",15
"4551","hyal2b",0.644281119803544,0.601475580600272,0.390650305797133,0.751640421743921,-0.253630814006412,0.801809945963638,0.871767614143804,NA,TRUE,"1","1","1","0.999999999965908",15
"4552","abhd14a",0.774916441541319,0.105634285759923,0.179293930147771,0.722927781007891,-0.595622511393548,0.15612748936031,0.183641999239393,NA,TRUE,"1","1","1","0.999999999965908",15
"4553","LOC111563222",-0.0363145320281394,0.963443620340577,0.157494916984407,0.834412471127438,0.193809449012546,0.792738702825448,0.960744163256445,NA,FALSE,"1","1","1","0.999999999965908",15
"4554","LOC111563210",-0.134900143185223,0.650482422736983,0.124162036281487,0.651042640877272,0.25906217946671,0.347234077793192,0.641358848653851,NA,TRUE,"1","1","1","0.999999999965908",15
"4555","LOC129349021",-839.320399647496,0.999863904293962,-32.9696160572316,0.999994632467288,806.350783590265,0.99990736054517,0.999999985430195,NA,TRUE,"1","1","1","0.999999999965908",15
"4556","p4htmb",-0.73103347566274,0.553420749068373,0.0902424406039629,0.922328215557003,0.821275916266703,0.480389333058041,0.772464689482906,NA,TRUE,"1","1","1","0.999999999965908",15
"4557","slc26a6l",532.554952679573,0.999917443920223,499.50824494242,0.99994399369171,-33.046707737154,0.999994634282646,0.999999994624502,NA,TRUE,"1","1","1","0.999999999965908",15
"4558","c5h1orf159",0.476206646912925,0.376225313102527,-0.0741624128225429,0.895260662935162,-0.550369059735467,0.269158938668102,0.48572885239757,NA,TRUE,"1","1","1","0.999999999965908",15
"4559","rereb",0.263423577202074,0.589818888848431,0.0178349710069326,0.971083746531866,-0.245588606195141,0.598214778545231,0.824149816839099,NA,FALSE,"1","1","1","0.999999999965908",15
"4560","eno1b",-1.07301797768214,0.153974337308478,-0.445410876759529,0.456797411485284,0.627607100922608,0.407792592801481,0.354314927770918,NA,FALSE,"1","1","1","0.999999999965908",15
"4561","ppil1",0.474560828368291,0.523441900938673,-0.282948111256163,0.733086044722278,-0.757508939624453,0.30828511600735,0.5732467531033,NA,TRUE,"1","1","1","0.999999999965908",15
"4562","slc6a11a",0.445913022077857,0.341783787713386,0.179999957448895,0.707715975245392,-0.265913064628962,0.534496236922454,0.619106820285806,NA,FALSE,"1","1","1","0.999999999965908",15
"4563","LOC111563206",-1.0002495794689,0.101004121407202,-0.67559147715905,0.190719214977808,0.324658102309849,0.614402988500163,0.192614715418123,NA,TRUE,"1","1","1","0.999999999965908",15
"4564","frs3",-0.330196772209771,0.495738431869492,-0.187840172022823,0.670280681772238,0.142356600186948,0.764881300179038,0.787580413057781,NA,TRUE,"1","1","1","0.999999999965908",15
"4565","tspo",-0.558715051329101,0.331807046276928,-0.652039952978554,0.233977925966945,-0.0933249016494529,0.880621817625416,0.423178745287677,NA,TRUE,"1","1","1","0.999999999965908",15
"4566","LOC111563217",-2.23136592699376,0.0358786943571322,-1.79095013372009,0.0243435062864506,0.440415793273668,0.72090119863355,0.0158969624924226,NA,TRUE,"1","1","1","0.998697588777013",15
"4567","tomm6",-0.0940360898132233,0.884622155663658,-0.129963649482541,0.834657908000611,-0.0359275596693182,0.95390248322587,0.977573628786474,NA,TRUE,"1","1","1","0.999999999965908",15
"4568","c5h1orf74",2982.66150856818,0.999537631136717,2949.33584762993,0.999669311948678,-33.3256609382536,0.999994588989662,0.99999983207068,NA,TRUE,"1","1","1","0.999999999965908",15
"4569","sirt4",-12.0052418416915,0.999998654799496,32.7679303771052,0.999994920351664,44.7731722187967,0.999992740035252,0.999999999938338,NA,TRUE,"1","1","1","0.999999999965908",15
"4570","sxph",0.463217358275846,0.533489651763776,0.236241098313769,0.751177210231095,-0.226976259962077,0.725961560001719,0.820479338544215,NA,TRUE,"1","1","1","0.999999999965908",15
"4571","sfi1",0.674035570211452,0.49697024041806,0.0864705124615096,0.931866051368676,-0.587565057749942,0.519084820501811,0.736909855094392,NA,FALSE,"1","1","1","0.999999999965908",15
"4572","eif4enif1",-1.97332757782148,0.0765560271516778,-1.11052944686031,0.143853684820259,0.862798130961169,0.470342133425156,0.116016597059416,NA,FALSE,"1","1","1","0.999999999965908",15
"4573","patz1",-0.644530306176927,0.262103007921314,-0.177767810091348,0.711936512474813,0.466762496085579,0.408424597739371,0.528189525850517,NA,TRUE,"1","1","1","0.999999999965908",15
"4574","tgfa",14.6898844256651,0.999998353078951,46.8782097327331,0.99999273299176,32.188325307068,0.999994774662554,0.999999999937079,NA,TRUE,"1","1","1","0.999999999965908",15
"4575","hdhd3",31.5385046675454,0.999994940226058,31.3008881015117,0.999994978347272,-0.23761656603371,0.867127281520532,0.986101415178694,NA,TRUE,"1","1","1","0.999999999965908",15
"4576","trub2",0.879717694459166,0.299868468110756,1.19254831426551,0.133984740985939,0.312830619806341,0.58654164496779,0.321722089818452,NA,TRUE,"1","1","1","0.999999999965908",15
"4577","rab44",-0.229472838763007,0.90772398012928,-0.904457562903078,0.669823438680141,-0.674984724140071,0.749093177724434,0.908831872373786,NA,FALSE,"1","1","1","0.999999999965908",15
"4578","srsf3a",1.1339239856646,0.0952717431917507,0.698530608659246,0.317495892162825,-0.435393377005358,0.387246404791434,0.23556895385657,NA,FALSE,"1","1","1","0.999999999965908",15
"4579","fkbp5",-0.575334135742692,0.179736709344848,-1.24144041071817,0.00868185889625855,-0.666106274975482,0.16536492399846,0.0312024424313238,NA,FALSE,"1","1","1","0.999999999965908",15
"4580","LOC111575252",-0.434930325329583,0.638248528173691,-0.0259091085615641,0.97350482888085,0.409021216768019,0.641611991444273,0.874140810336884,NA,TRUE,"1","1","1","0.999999999965908",15
"4581","LOC118470991",-32.2930247631939,0.99999462984481,0.120608807745558,0.896529007612441,32.4136335709394,0.999994609788219,0.991579503050151,NA,TRUE,"1","1","1","0.999999999965908",15
"4582","synprb",61.962880747674,0.999993049989716,94.9777942005389,0.99998527664736,33.014913452865,0.999994635311636,0.99999999980714,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"4583","LOC129348880",-31.92507673651,0.999994772964736,-0.291577091789195,0.837159898782173,31.6334996447208,0.999994820704127,0.979100675045522,NA,TRUE,"1","1","1","0.999999999965908",15
"4584","cadpsb",-0.133304258062326,0.585171287927424,-0.061022643249981,0.793651497263016,0.0722816148123449,0.757993404784105,0.861326170086847,NA,TRUE,"1","1","1","0.999999999965908",15
"4585","ca16b",0.0380845195395531,0.879364215500829,-0.0994563296697385,0.687783032745845,-0.137540849209292,0.556848414389598,0.83215505137751,NA,FALSE,"1","1","1","0.999999999965908",15
"4586","cfap20dc",0.302120062214434,0.158400621269057,-0.0227290513705288,0.917032489295914,-0.324849113584963,0.111870786491316,0.210317621132719,NA,TRUE,"1","1","1","0.999999999965908",15
"4587","si:dkeyp-67f1.2",-1.11607765342538,0.338764497185049,0.267183557063595,0.721744977852532,1.38326121048897,0.211516339962831,0.457878183327702,NA,TRUE,"1","1","1","0.999999999965908",15
"4588","LOC111575292",52.6802446990932,0.999991833566715,17.8941155857273,0.999997991103851,-34.786129113366,0.999994336734598,0.999999999922432,NA,TRUE,"1","1","1","0.999999999965908",15
"4589","camk1a",-0.660402159561379,0.173615433991314,-1.36745272866696,0.014820558459247,-0.707050569105581,0.243230741739503,0.0435647204815094,NA,FALSE,"1","1","1","0.999999999965908",15
"4590","pbrm1l",-0.324832328448001,0.511597239323466,-0.847036038266708,0.114687759115213,-0.522203709818708,0.349653306482448,0.288170153427036,NA,TRUE,"1","1","1","0.999999999965908",15
"4591","stau1",0.655294400104101,0.177260061274631,0.544248934672474,0.255004648322557,-0.111045465431627,0.777668470996484,0.382379554067025,NA,TRUE,"1","1","1","0.999999999965908",15
"4592","rdh20",53.9993377469282,0.999991629082369,18.8793733545565,0.999997883190085,-35.1199643923717,0.999994297652768,0.999999999919427,NA,TRUE,"1","1","1","0.999999999965908",15
"4593","si:dkey-7k24.5",-0.7516532183727,0.542291801150483,0.0788425965652206,0.932123123692211,0.83049581493792,0.475487523013086,0.76641387970117,NA,TRUE,"1","1","1","0.999999999965908",15
"4594","LOC129348951",0.00175584961694476,0.997209882532951,-0.0939080118370438,0.850235309573484,-0.0956638614539886,0.845767162546618,0.975543703027606,NA,FALSE,"1","1","1","0.999999999965908",15
"4595","LOC129348952",0.91745764517341,0.0811950905154537,0.561445143349701,0.294382763666166,-0.356012501823709,0.414956803861616,0.216480402868605,NA,FALSE,"1","1","1","0.999999999965908",15
"4596","kcnb1",0.755801615289723,0.0407438567263839,0.152482763854327,0.696504121336615,-0.603318851435396,0.0606846279578584,0.0592682741842075,NA,TRUE,"1","1","1","0.999999999965908",15
"4597","ptgis",-14.3098091476764,0.999997679761477,21.9065288628456,0.999608274153348,36.216338010522,0.999994127524939,0.99999987945424,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"4598","LOC111579185",-0.32799906407145,0.216750915284989,-0.250050150664869,0.321804715428313,0.0779489134065809,0.766059756990487,0.422717936818209,NA,TRUE,"1","1","1","0.999999999965908",15
"4599","oxtrb",-0.0607068427233415,0.965977763559322,-33.1108968893943,0.926564322187099,-33.050190046671,0.926698555488154,0.994864205525076,NA,TRUE,"1","1","1","0.999999999965908",15
