"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"17938","fen1",-0.141246372833577,0.865104344522131,0.729745286571306,0.280609507783799,0.870991659404883,0.197522969947865,0.319452416950366,NA,TRUE,"1","1","1","0.999999999978831",21
"17939","tm9sf1",0.0436964640865737,0.944296771008432,-0.45217542934039,0.487288477420183,-0.495871893426964,0.427105081505584,0.69089341608125,NA,TRUE,"1","1","1","0.999999999978831",21
"17940","ipo4",0.564179122140351,0.521594585439019,0.819252998835233,0.315767443131652,0.255073876694882,0.692536307244133,0.601160173107048,NA,TRUE,"1","1","1","0.999999999978831",21
"17941","si:ch211-196f5.2",-2099.05779994637,0.999739445959076,-46.1049104914748,0.999993995207834,2052.95288945489,0.999815530196732,0.999999946652249,NA,TRUE,"1","1","1","0.999999999978831",21
"17942","pdcd6",-0.0115202504140149,0.9755432038013,0.341278251922175,0.31395432129365,0.35279850233619,0.275415073874986,0.443383272307443,NA,TRUE,"1","1","1","0.999999999978831",21
"17943","LOC118469573",289.578439466412,0.999965399124775,253.186586852467,0.999977707640331,-36.3918526139452,0.999995260255163,0.999999999042061,NA,TRUE,"1","1","1","0.999999999978831",21
"17944","zgc:101569",-0.145653042808793,0.774875114606995,-0.895807171445884,0.110058681573284,-0.750154128637091,0.180004429256443,0.246409449287413,NA,TRUE,"1","1","1","0.999999999978831",21
"17945","bmp6",-0.140216231345759,0.910665733793893,-0.372797983649815,0.761491366889797,-0.232581752304056,0.851358998929712,0.954013479750077,NA,FALSE,"1","1","1","0.999999999978831",21
"17946","txndc5",0.0117687777774293,0.984998160393221,-0.110662851907928,0.85501764557355,-0.122431629685357,0.832017920841381,0.972937474022995,NA,TRUE,"1","1","1","0.999999999978831",21
"17947","bloc1s5",-0.178734975423751,0.904738884364341,0.604222053365208,0.627137132481428,0.782957028788959,0.518576509441323,0.769237813268843,NA,FALSE,"1","1","1","0.999999999978831",21
"17948","eef1e1",0.0936148866715292,0.843298118848103,-0.270426243558061,0.567659247460232,-0.36404113022959,0.41018197028172,0.696553765483217,NA,TRUE,"1","1","1","0.999999999978831",21
"17949","slc35b3",0.204488779944807,0.795853618472713,-0.575690806436725,0.461596882503045,-0.780179586381532,0.316446218952508,0.581470865163645,NA,FALSE,"1","1","1","0.999999999978831",21
"17950","LOC118469648",0.607461074010793,0.999999947615425,32.61215925037,0.999996103269099,32.0046981763592,0.999996012768916,0.999999999975588,NA,TRUE,"1","1","1","0.999999999978831",21
"17951","LOC111580683",32.6754464766503,0.999996095707094,32.3666119172945,0.999996132608827,-0.308834559355826,0.828129403110075,0.976709034427807,NA,TRUE,"1","1","1","0.999999999978831",21
"17952","ofcc1",2.97854105370898,0.999999743594077,36.3076551507436,0.999995661705173,33.3291140970346,0.99999586288881,0.999999999971776,NA,TRUE,"1","1","1","0.999999999978831",21
"17953","tmem14ca",1.33956488789891,0.0934647850032715,1.03215607061785,0.195973279850212,-0.307408817281066,0.536226369777632,0.243691132786412,NA,TRUE,"1","1","1","0.999999999978831",21
"17954","mak",-5986.74413784906,0.999256871259412,-35.4671324092558,0.999995361485317,5951.2770054398,0.999464188139285,0.999999566254533,NA,TRUE,"1","1","1","0.999999999978831",21
"17955","LOC118469650",31.7265790283621,0.999996081856223,31.4228928459311,0.999996119360617,-0.303686182430967,0.831002375619826,0.977484123635697,NA,TRUE,"1","1","1","0.999999999978831",21
"17956","LOC111589147",0.287763223135413,0.356477055163055,0.27809751340579,0.354282327568418,-0.00966570972962329,0.971653699110719,0.58748592223478,NA,TRUE,"1","1","1","0.999999999978831",21
"17957","pkia",0.961786842486084,0.411704103793435,0.247185991303138,0.842054722027277,-0.714600851182946,0.443800864804833,0.620571003650612,NA,TRUE,"1","1","1","0.999999999978831",21
"17958","zc2hc1a",-0.198191934890005,0.638183847848452,0.294777098601793,0.422792746133318,0.492969033491798,0.178724042572191,0.3788579367777,NA,TRUE,"1","1","1","0.999999999978831",21
"17959","LOC118469649",1.11668779423669,0.173178038626058,-1.16028012673879,0.348088488141276,-2.27696792097548,0.0353511734406777,0.0658917435428515,NA,TRUE,"1","1","1","0.999999999978831",21
"17960","ctnnd2a",0.0894775647052786,0.701443564513697,-0.201551037320522,0.376924255108247,-0.291028602025801,0.191334786696661,0.405525785014789,NA,FALSE,"1","1","1","0.999999999978831",21
"17961","dap",-0.991049430092503,0.110557025889568,-0.236988843973807,0.611836091940859,0.754060586118696,0.206840799969242,0.27494767651838,NA,TRUE,"1","1","1","0.999999999978831",21
"17962","ankrd33ba",-0.282907867500887,0.81527758146162,-1.20923522165947,0.357619116339455,-0.926327354158586,0.489725418495747,0.643423926384202,NA,FALSE,"1","1","1","0.999999999978831",21
"17963","ropn1l",-0.701333176750337,1,-1.44445785910115,1,-0.743124682350818,1,0,"Model failed to converge with max|grad| = 0.010869",FALSE,"NA","NA","NA","NA",21
"17964","nup58",-0.36319115680953,0.53164936339653,-0.398533074740057,0.463247524252121,-0.0353419179305265,0.950067737896235,0.730407917977744,NA,TRUE,"1","1","1","0.999999999978831",21
"17965","mtmr6",0.213253206638962,0.643800621243504,-0.253729043738938,0.593657821021241,-0.4669822503779,0.285317040003534,0.565052847880406,NA,TRUE,"1","1","1","0.999999999978831",21
"17966","amer2",0.660609595120732,0.240414491012319,0.0105948636404896,0.985711535032979,-0.650014731480243,0.184588236891494,0.31776060919922,NA,TRUE,"1","1","1","0.999999999978831",21
"17967","LOC111565921",0.968768100709216,0.40620253792912,0.244449150450516,0.843160411523843,-0.7243189502587,0.434488812801718,0.610829824352525,NA,TRUE,"1","1","1","0.999999999978831",21
"17968","LOC129347975",1.16972886170851,0.999999899249256,33.3083553088934,0.999996020082681,32.1386264471849,0.999996006100673,0.999999999975031,NA,TRUE,"1","1","1","0.999999999978831",21
"17969","LOC129347956",31.4521634097354,0.999995945855426,31.1198365533865,0.999995988691943,-0.332326856348922,0.815611327351206,0.973176756568435,NA,TRUE,"1","1","1","0.999999999978831",21
"17970","zfhx4",0.126656980462244,0.769614783571593,-0.429751374877377,0.307772165954431,-0.556408355339621,0.177996669363579,0.365280862533019,NA,FALSE,"1","1","1","0.999999999978831",21
"17971","pex2",1.2289743160812,0.281639845197044,1.7369968515971,0.107573810263371,0.508022535515903,0.432851070417461,0.245342921387928,NA,FALSE,"1","1","1","0.999999999978831",21
"17972","LOC111565924",-32.1501968616181,0.999995936191942,0.654165480521716,0.572793111418126,32.8043623421398,0.999995853504954,0.852982967964573,NA,TRUE,"1","1","1","0.999999999978831",21
"17973","pign",-0.545324959663688,0.556361898500148,-0.454922554555493,0.584461171119844,0.0904024051081954,0.922253867785497,0.800107781908905,NA,TRUE,"1","1","1","0.999999999978831",21
"17974","relch",-0.0620662424274624,0.832684187725419,-0.20264812132615,0.473291516834565,-0.140581878898687,0.612346099711047,0.756981904808728,NA,TRUE,"1","1","1","0.999999999978831",21
"17975","tnfrsf11a",-526.93352995394,0.999934592242854,-36.9069094689269,0.999995203197844,490.026620485013,0.999956012027291,0.999999996621858,NA,TRUE,"1","1","1","0.999999999978831",21
"17976","zgc:112332",1.36976989204913,0.086932399999023,-32.3753022731884,0.893293983915531,-33.7450721652375,0.888808201004494,0.228904186636383,NA,TRUE,"1","1","1","0.999999999978831",21
"17977","sec61g",1.49982473162168,0.08344844863738,1.42201941995874,0.0936602110788368,-0.0778053116629473,0.890650365896528,0.195542873462755,NA,FALSE,"1","1","1","0.999999999978831",21
"17978","tpk1",0.301405291549968,0.55214929597654,-0.121046310268124,0.813783410903705,-0.422451601818092,0.371995005660652,0.656105803144932,NA,FALSE,"1","1","1","0.999999999978831",21
"17979","cntnap2a",0.46812036601407,0.050066314387819,0.0859966312286973,0.713739269030118,-0.382123734785373,0.0890681794684628,0.102283179079001,NA,TRUE,"1","1","1","0.999999999978831",21
"17980","ptgdsb.1",0.209775346241866,0.688588965869171,-0.624123478138882,0.284432944220728,-0.833898824380748,0.125345174018635,0.300272796694813,NA,TRUE,"1","1","1","0.999999999978831",21
"17981","armc3",-86.5561370434167,0.999989255869146,-42.5580215424676,0.999994457161469,43.9981155009491,0.999996046512404,0.999999999885207,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",21
"17982","pip4k2aa",0.204683627209601,0.3933547836274,-0.0648951992927189,0.78248255402136,-0.26957882650232,0.225688267888974,0.458345038416006,NA,TRUE,"1","1","1","0.999999999978831",21
"17983","spag6",0.560620842162145,0.650809687115946,-32.520179201736,0.939959745284466,-33.0808000438981,0.938926556555006,0.900004093526905,NA,TRUE,"1","1","1","0.999999999978831",21
"17984","bmi1a",0.140985847675093,0.714974058545428,0.0152154211746075,0.967450420528018,-0.125770426500486,0.716195831929835,0.914506260138564,NA,TRUE,"1","1","1","0.999999999978831",21
"17985","mllt10",0.279793488633388,0.41155346091035,0.07655039252777,0.818001894495236,-0.203243096105618,0.509215050578913,0.681402256997118,NA,TRUE,"1","1","1","0.999999999978831",21
"17986","skida1",-69.7534638855639,0.999991341568962,-19.7442814561687,0.999417322373958,50.0091824293952,0.999993792462725,0.999999733288052,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",21
"17987","LOC111569752",4.52547414215377,0.999999610427268,38.9866690852674,0.999995341597685,34.4611949431136,0.999995722364693,0.999999999968585,NA,TRUE,"1","1","1","0.999999999978831",21
"17988","pdia4",-0.174306576387132,0.727282951725825,-0.427796204613327,0.390702128745216,-0.253489628226195,0.610932303233299,0.688763736635579,NA,TRUE,"1","1","1","0.999999999978831",21
"17989","si:ch211-217a12.1",-49.9089929294816,0.999993804844241,-0.469924684321156,0.741500126724876,49.4390682451604,0.999993863175545,0.94704727706462,NA,TRUE,"1","1","1","0.999999999978831",21
"17990","ppp1r16a",-0.159960912014036,0.910950180258703,-24.6090366416446,0.956086883120914,-24.4490757296305,0.956372033963193,0.992269818396148,NA,TRUE,"1","1","1","0.999999999978831",21
"17991","oplah",30.6630122251362,0.999995069253279,31.9585411037053,0.999994860926558,1.29552887856912,0.265763134618902,0.538351950236293,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",21
"17992","shrprbck1r",31.3533940200078,0.999995871137723,32.6476173006,0.999995700704191,1.29422328059221,0.241593215268038,0.503769375762358,NA,TRUE,"1","1","1","0.999999999978831",21
"17993","prlh2",78.9585256887204,0.999990565478213,78.0863475554667,0.999990669692211,-0.872178133253697,0.588554342647906,0.863895210773652,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",21
"17994","myripb",0.0533207973946557,0.857113973080694,0.391221746374967,0.147069276771955,0.337900948980311,0.188423672607166,0.245623869299365,NA,TRUE,"1","1","1","0.999999999978831",21
"17995","ndufb4",0.196418430586705,0.691086645685571,0.0333457060340987,0.944279645106008,-0.163072724552607,0.709440235900506,0.90451354600358,NA,FALSE,"1","1","1","0.999999999978831",21
"17996","hgd",0.534787059811672,0.665203577576562,0.244009507036034,0.843437707548041,-0.290777552775638,0.774049614550836,0.904065013799895,NA,TRUE,"1","1","1","0.999999999978831",21
"17997","arxa",0.185373457391118,0.534355845090563,0.0437408732389965,0.878744910576842,-0.141632584152121,0.602079654593687,0.800087193917544,NA,FALSE,"1","1","1","0.999999999978831",21
"17998","pola1",-0.333471402874551,0.426530944777824,-0.887834163039583,0.046061551925727,-0.554362760165032,0.223839547340266,0.135999809501616,NA,TRUE,"1","1","1","0.999999999978831",21
"17999","pcyt1ba",-32.3374199387408,0.99999453894679,-1.17835819827722,0.17988051549347,31.1590617404636,0.999994737944633,0.406852131428817,NA,TRUE,"1","1","1","0.999999999978831",21
"18000","pdk3a",-0.442184581999506,0.349694910678454,-0.483524856758683,0.272981981173323,-0.0413402747591766,0.93003893486088,0.489858177357725,NA,TRUE,"1","1","1","0.999999999978831",21
"18001","slc51a",-32.5509023122888,0.999995951085392,-0.461291799073148,0.745731038393553,32.0896105132157,0.999996008464173,0.948781616314979,NA,TRUE,"1","1","1","0.999999999978831",21
"18002","zdhhc20b",-0.822199574859845,0.256330694969119,-0.622097698441589,0.319472364897598,0.200101876418257,0.788563618514949,0.439949519942298,NA,TRUE,"1","1","1","0.999999999978831",21
"18003","marchf6",-0.471774752432902,0.201014113639525,-0.416917980942443,0.231802554597504,0.0548567714904591,0.879194107723928,0.358062211754333,NA,FALSE,"1","1","1","0.999999999978831",21
"18004","cct5",-0.806323996913836,0.103663288451749,0.223178008504588,0.546896755430307,1.02950200541842,0.0222950167822868,0.0733546034889463,NA,TRUE,"1","1","1","0.999999999978831",21
"18005","mtrr",0.0410498245033586,0.919239558058032,-0.125853963579626,0.751374150972345,-0.166903788082984,0.655665161840848,0.897765243672132,NA,FALSE,"1","1","1","0.999999999978831",21
"18006","sema5a",-0.160998148016577,0.643575761970977,0.213232384656574,0.508778917621576,0.374230532673151,0.244339245256146,0.498373448771802,NA,FALSE,"1","1","1","0.999999999978831",21
"18007","si:dkey-118j18.2",0.1505150708212,0.756005586502757,-0.663120394528512,0.209893910916326,-0.813635465349712,0.108183963598211,0.251656154315793,NA,FALSE,"1","1","1","0.999999999978831",21
"18008","timm21",0.934268012846274,0.423174649847231,0.640300042574231,0.582924139671592,-0.293967970272044,0.723895508927796,0.72373827426236,NA,TRUE,"1","1","1","0.999999999978831",21
"18009","neto1l",0.256040572342405,0.404880896551687,0.00707541771120346,0.981071774895429,-0.248965154631201,0.384505164471619,0.615892945858676,NA,TRUE,"1","1","1","0.999999999978831",21
"18010","fbxo15",-23.8491880018614,0.999997041161329,19.7830677597062,0.999923856528675,43.6322557615676,0.999994583969648,0.999999995423358,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",21
"18011","cbln2b",0.107545171436012,0.705197648107228,-0.455438974770393,0.121069493519481,-0.562984146206404,0.0476167548749998,0.116351842756381,NA,TRUE,"1","1","1","0.999999999978831",21
"18012","LOC111572403",-1.06910272386306,0.210606332338127,-0.706394403317182,0.307061567960422,0.362708320545882,0.680829087778236,0.379825206386911,NA,TRUE,"1","1","1","0.999999999978831",21
"18013","rttn",-0.138990004059402,0.848166236366961,0.356102172148786,0.567099655752142,0.495092176208188,0.425957153887832,0.688436505938585,NA,TRUE,"1","1","1","0.999999999978831",21
"18014","cd226",-0.57999745527718,0.533967101987316,-0.468382075591456,0.575934760966236,0.111615379685724,0.904628259013783,0.784779259768301,NA,TRUE,"1","1","1","0.999999999978831",21
"18015","dok6",-0.13229969510932,0.742935193715619,-0.896976931857827,0.0285589767469793,-0.764677236748507,0.0637384335839842,0.0639101012865843,NA,FALSE,"1","1","1","0.999999999978831",21
"18016","gdap1",-0.448519310415311,0.262008288199363,-0.436545454489483,0.239171268301138,0.0119738559258271,0.975755030180206,0.408865721902346,NA,TRUE,"1","1","1","0.999999999978831",21
"18017","jph1a",0.466097980508996,0.393923433342931,-0.125374628384292,0.823888800458835,-0.591472608893288,0.239904250814668,0.464910225811981,NA,FALSE,"1","1","1","0.999999999978831",21
"18018","eloca",0.985511362185703,0.0658581760784808,0.934933962716247,0.0726861232286358,-0.050577399469456,0.889622775008836,0.153276250513753,NA,TRUE,"1","1","1","0.999999999978831",21
"18019","ube2wb",-0.435299112214522,0.307087567967716,-0.453531802577045,0.252316726937266,-0.0182326903625222,0.965761217202926,0.446656176529993,NA,TRUE,"1","1","1","0.999999999978831",21
"18020","stau2",-0.306260127888343,0.160411450660659,-0.101439454706536,0.612169095441068,0.204820673181807,0.320971749057373,0.361560081577805,NA,TRUE,"1","1","1","0.999999999978831",21
"18021","LOC129347961",-0.103141552378999,0.863124433089017,-0.0380653206483242,0.944738271490342,0.0650762317306749,0.905570678961428,0.984819303155532,NA,TRUE,"1","1","1","0.999999999978831",21
"18022","rdh10a",-0.149946853674093,0.884216313709388,1.4991706572448,0.0572818783327472,1.64911751091889,0.0363740584225961,0.030571536834347,NA,FALSE,"1","1","1","0.999999999978831",21
"18023","rpl7",-0.30010456155535,0.308628811764523,-0.146164493919086,0.590956193539694,0.153940067636264,0.577563247213387,0.595551014426027,NA,TRUE,"1","1","1","0.999999999978831",21
"18024","LOC111572419",-1.25410756214973,0.282261277779691,-0.888119724488895,0.33830588488288,0.365987837660837,0.767056346027381,0.455114662824954,NA,TRUE,"1","1","1","0.999999999978831",21
"18025","LOC111572421",-0.854635426043444,0.48921466688448,-41.8427764167138,0.926296516115358,-40.9881409906703,0.92779775522947,0.784019445274696,NA,TRUE,"1","1","1","0.999999999978831",21
"18026","LOC111572420",0.288690063678822,0.755410164626276,0.492621879866115,0.56282465541625,0.203931816187293,0.784668768618862,0.842758069260119,NA,TRUE,"1","1","1","0.999999999978831",21
"18027","si:ch211-171b20.3",0.234336352737774,0.669875143903053,-0.206356811786441,0.713316284963946,-0.440693164524214,0.386809282310118,0.686747943333162,NA,TRUE,"1","1","1","0.999999999978831",21
