"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","LOC111587632",32.3536799692244,0.999995073870965,32.5051621404453,0.999995050806488,0.151482171220888,0.915514018574695,0.994388669534707,NA,TRUE,"1","1","1","0.999999999967102",19
"151","tgfbrap1",-0.150374235364499,0.830051996252963,-1.1058162446376,0.225462636166589,-0.955442009273105,0.286559048267391,0.458016478173215,NA,FALSE,"1","1","1","0.999999999967102",19
"152","cul4a",0.200672103657222,0.786605973036895,-0.127628076587098,0.877511995374052,-0.32830018024432,0.658363237847287,0.901166943273064,NA,TRUE,"1","1","1","0.999999999967102",19
"153","lamp1a",-0.0276843795555659,0.943857396187595,-0.214351691267625,0.618639236708708,-0.186667311712059,0.650193973434018,0.86443747507858,NA,TRUE,"1","1","1","0.999999999967102",19
"154","dcun1d2b",0.288101880721748,0.65261138759766,0.32985842541812,0.617470548613079,0.0417565446963717,0.941823157328864,0.868225736739756,NA,TRUE,"1","1","1","0.999999999967102",19
"155","tmco3",-0.577331321722767,0.230847037491404,-0.540813588556227,0.282452022858453,0.0365177331665399,0.945533463887894,0.397946616008574,NA,TRUE,"1","1","1","0.999999999967102",19
"156","grk1a",33.6075111139959,0.999994882964274,33.100401514772,0.999994960176118,-0.507109599223969,0.681175267274067,0.919060865228059,NA,TRUE,"1","1","1","0.999999999967102",19
"157","LOC111585021",-235.915710028105,0.999960233710945,-32.7725417341862,0.999995455985029,203.143168293919,0.999978247211954,0.999999998741788,NA,TRUE,"1","1","1","0.999999999967102",19
"158","LOC129347314",2042.70609481312,0.999688980247133,2006.49412667987,0.999795771862554,-36.2119681332539,0.999995044126152,0.999999924006563,NA,TRUE,"1","1","1","0.999999999967102",19
"159","gas6",-0.222246876488565,0.577982473161961,0.012713827843648,0.97443727799771,0.234960704332213,0.551369580649172,0.800996832993627,NA,TRUE,"1","1","1","0.999999999967102",19
"160","pros1",0.807986517023117,0.49862763638786,-18.7735078455225,0.998704229405374,-19.5814943625456,0.998648461231268,0.795384643233983,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"161","rasa3",-0.198483997372449,0.36929278292585,-0.30495274141858,0.191262782496172,-0.106468744046131,0.642286078131133,0.407926908803925,NA,FALSE,"1","1","1","0.999999999967102",19
"162","tpp2",-0.0283648631218922,0.929930084578555,0.219319719167255,0.500632605596991,0.247684582289147,0.420713251463528,0.685810504517457,NA,TRUE,"1","1","1","0.999999999967102",19
"163","ercc5",24.2734559272641,0.999859271490465,24.039526348864,0.999860627727529,-0.23392957840005,0.830993394665655,0.977481706295133,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"164","blzf1",0.486950813427942,0.76369719183735,1.05315316212185,0.500701550490899,0.566202348693904,0.683288592576978,0.78829078197028,NA,FALSE,"1","1","1","0.999999999967102",19
"165","trmt10c",27.6212933814915,0.999979000723518,27.161137393017,0.999979350560243,-0.460155988474485,0.769468884122615,0.957964151480676,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"166","txnl4b",-1.36018427061563,0.100004034141259,-0.796558781628154,0.269447037544365,0.563625488987474,0.541452167609659,0.209610569593755,NA,TRUE,"1","1","1","0.999999999967102",19
"167","mrpl16",0.403846088701423,0.518255270330282,0.565809063512183,0.367079398683915,0.161962974810759,0.753911313323862,0.664267125064649,NA,TRUE,"1","1","1","0.999999999967102",19
"168","cenpq",7.1865903661066,0.999999187927257,39.8055925270872,0.999993939252497,32.6190021609806,0.999994500613644,0.999999999947397,NA,TRUE,"1","1","1","0.999999999967102",19
"169","LOC111573078",0.819710467127259,0.480526255107625,-0.0965131254437744,0.945859139611362,-0.916223592571033,0.430645209609053,0.63917642272629,NA,TRUE,"1","1","1","0.999999999967102",19
"170","gpc5a",0.0277709413001391,0.888045858463462,-0.150012912611652,0.487469875532906,-0.177783853911791,0.388298138758832,0.667801145832557,NA,TRUE,"1","1","1","0.999999999967102",19
"171","LOC129347566",0.411721333778935,0.738126291558974,-31.8455817207142,0.92264147203905,-32.2573030544931,0.921644407456431,0.941124546643093,NA,TRUE,"1","1","1","0.999999999967102",19
"172","gpc6a",-0.0543630082456929,0.74968887843523,-0.248286756123569,0.185594567964025,-0.193923747877876,0.281339357754902,0.385643309067976,NA,TRUE,"1","1","1","0.999999999967102",19
"173","LOC129348956",0.336778262739401,0.833343205863797,-21.5465233918881,0.999703448600773,-21.8833016546275,0.999698813418604,0.978105772966578,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",19
"174","LOC111565070",1507.45813384942,0.999770476397537,1475.43426048448,0.999849668650759,-32.0238733649338,0.999995609036223,0.99999995860923,NA,TRUE,"1","1","1","0.999999999967102",19
"175","LOC111565062",13.0619363185087,0.999998524153272,46.665558603431,0.999992894763026,33.6036222849223,0.999994335725427,0.999999999935151,NA,TRUE,"1","1","1","0.999999999967102",19
"176","arl6",-0.402598611662362,0.290105776604601,-0.0139016796350891,0.969641220449445,0.388696932027273,0.292993080049562,0.482418881067935,NA,TRUE,"1","1","1","0.999999999967102",19
"177","LOC111565060",-0.0194025325540991,0.919140053552443,-0.184554903033307,0.375173115691926,-0.165152370479208,0.406911022414067,0.622633853322455,NA,TRUE,"1","1","1","0.999999999967102",19
"178","nsun3",-32.227754702486,0.999994073464869,-1.21304601842661,0.298449796346662,31.0147086840594,0.999994296538425,0.582425467065387,NA,TRUE,"1","1","1","0.999999999967102",19
"179","LOC111565057",-0.458673343001736,0.322151589853397,0.0608715903676915,0.887409268821988,0.519544933369428,0.244317643848744,0.465894651523895,NA,FALSE,"1","1","1","0.999999999967102",19
"180","LOC129349150",-22.2252284155817,0.967610791958884,-0.432420984098088,0.648100630573677,21.7928074314836,0.968240579047489,0.900375856290924,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",19
"181","rrad",-0.240136155990048,0.388144020353581,-0.0306015277463238,0.913577207425736,0.209534628243724,0.44841378887028,0.638735710218816,NA,FALSE,"1","1","1","0.999999999967102",19
"182","cdh16",-152.408140676961,0.999974309866108,-31.988291159116,0.999995589250874,120.419849517845,0.999987147986798,0.999999999466371,NA,TRUE,"1","1","1","0.999999999967102",19
"183","ca7",31.121324368641,0.999995096414146,31.2999728308255,0.999995068265663,0.178648462184588,0.900162324862711,0.992161243829241,NA,TRUE,"1","1","1","0.999999999967102",19
"184","nae1",-0.448774298961254,0.43309021860519,-0.742595309339743,0.249297218347508,-0.293821010378489,0.656973038858533,0.48650593687551,NA,TRUE,"1","1","1","0.999999999967102",19
"185","si:dkey-56m19.5",-0.25410785417751,0.80519606363013,-0.0504414734285399,0.961169169734174,0.20366638074897,0.843784944547971,0.966459917767245,NA,TRUE,"1","1","1","0.999999999967102",19
"186","LOC129349413",2246.04463819271,0.999658020188819,2212.94830527199,0.999774523670093,-33.0963329207191,0.999995461985583,0.999999908131359,NA,TRUE,"1","1","1","0.999999999967102",19
"187","LOC129347791",-0.281052879648914,0.843084808034362,-31.3000365747679,0.967745873313489,-31.018983695119,0.968035322202002,0.979806624518676,NA,TRUE,"1","1","1","0.999999999967102",19
"188","dync1li2",0.368655823949259,0.129970415018479,0.0960257783141205,0.717315922378592,-0.272630045635139,0.245119247797412,0.260900053117758,NA,TRUE,"1","1","1","0.999999999967102",19
"189","cmtm4",-0.289476056592986,0.578480750034713,-0.112267324470342,0.830459875550522,0.177208732122644,0.734559070919412,0.854654906766417,NA,TRUE,"1","1","1","0.999999999967102",19
"190","cmtm3",-0.618579046076865,0.301187175990202,-0.460018907955328,0.443916575355905,0.158560138121536,0.806007788228928,0.54823502854075,NA,TRUE,"1","1","1","0.999999999967102",19
"191","galns",1.23070549329295,0.121216384015594,1.85635666890914,0.0160134451082034,0.625651175616186,0.164725956695062,0.0387253683145108,NA,TRUE,"1","1","1","0.999999999967102",19
"192","trappc2l",0.426268756800219,0.495655654259652,0.897995263617915,0.13457094804955,0.471726506817696,0.328934243939924,0.290232795916179,NA,TRUE,"1","1","1","0.999999999967102",19
"193","pabpn1l",-0.286715390914767,0.55736595418969,-0.926831512761484,0.133175999515476,-0.640116121846717,0.298756828809386,0.323803359901809,NA,TRUE,"1","1","1","0.999999999967102",19
"194","cbfa2t3",-0.657338903894121,0.143919091674052,-1.1053124066719,0.0329120542364021,-0.447973502777781,0.391147772489003,0.0851380761611587,NA,FALSE,"1","1","1","0.999999999967102",19
"195","acsf3",-0.699767090117688,0.528255068067704,0.397346541264058,0.68497420344109,1.09711363138175,0.281166517915867,0.559476185683767,NA,FALSE,"1","1","1","0.999999999967102",19
"196","cdh15",30.0567106427257,0.999996603941638,64.2213176839121,0.999990221746089,34.1646070411865,0.999994241165035,0.999999999898858,NA,TRUE,"1","1","1","0.999999999967102",19
"197","spg7",0.13527964116248,0.802691867001747,-1.2110092760966,0.143378112258274,-1.34628891725908,0.0893560605593284,0.230233896894516,NA,TRUE,"1","1","1","0.999999999967102",19
"198","ankrd11",-0.086104049099162,0.540882904343563,0.130989624570331,0.374430975555987,0.217093673669493,0.122266868463592,0.301652078672472,NA,TRUE,"1","1","1","0.999999999967102",19
"199","slc22a31",11.2153168856733,0.999998732473955,43.6879225567843,0.999993348134,32.472605671111,0.999994523237537,0.99999999994169,NA,TRUE,"1","1","1","0.999999999967102",19
"200","LOC111580049",-0.678364227140155,0.30284931800431,-0.51705885019875,0.433832507543768,0.161305376941404,0.82272712209168,0.542821965990999,NA,TRUE,"1","1","1","0.999999999967102",19
"201","dpep1",0.000674382934258144,0.99929732151686,-1.60922404733824,0.177712964650396,-1.6098984302725,0.170399335440105,0.356152531843857,NA,FALSE,"1","1","1","0.999999999967102",19
"202","hp",0.0575600240055886,0.955699748808759,0.252203842094803,0.80757155990528,0.194643818089214,0.836689231759775,0.96523539542835,NA,FALSE,"1","1","1","0.999999999967102",19
"203","dhodh",0.832103513627768,0.47508966987253,1.71803434828261,0.115947985694217,0.885930834654839,0.221594491311314,0.196268249490449,NA,TRUE,"1","1","1","0.999999999967102",19
"204","ist1",-0.0585862626538633,0.89860037496697,-0.243495207199332,0.62984445801963,-0.184908944545469,0.697793330307171,0.881451346551657,NA,TRUE,"1","1","1","0.999999999967102",19
"205","mphosph10",0.219063934247939,0.76747534038819,0.422738350038395,0.569112809008821,0.203674415790457,0.752363404561294,0.848039635114411,NA,TRUE,"1","1","1","0.999999999967102",19
"206","mcee",32.4366284802585,0.99999484424214,32.6191987548162,0.999994815222844,0.182570274557659,0.799139488033837,0.968143284763423,NA,TRUE,"1","1","1","0.999999999967102",19
"207","LOC111580055",-0.0690939835363658,0.722193712191363,-0.0058451000783045,0.977204031037532,0.0632488834580613,0.74425280601867,0.922364579518448,NA,TRUE,"1","1","1","0.999999999967102",19
"208","rplp2l",0.216452600785144,0.454942709269242,0.185852630936472,0.540628390876244,-0.0305999698486717,0.910328884272072,0.73867527230254,NA,TRUE,"1","1","1","0.999999999967102",19
"209","lin7c",0.149977861470929,0.689542496002524,0.445064458103991,0.23731280028251,0.295086596633062,0.384491188867941,0.463865642250541,NA,FALSE,"1","1","1","0.999999999967102",19
"210","bdnf",-0.944824393590313,0.216284392443193,-0.095023627366645,0.883275982003509,0.849800766223668,0.26546553967231,0.42657807243945,NA,FALSE,"1","1","1","0.999999999967102",19
"211","kif18a",-0.406343083384442,0.540230290557153,0.0281492081548206,0.965368631408764,0.434492291539262,0.520680696221881,0.773047287371941,NA,FALSE,"1","1","1","0.999999999967102",19
"212","mettl15",0.0738126517412123,0.767276277039342,-0.00095624506522051,0.99713272953851,-0.0747688968064328,0.765906051818221,0.940435076146853,NA,TRUE,"1","1","1","0.999999999967102",19
"213","lgr4",-0.449223909960325,0.151737919775135,-0.293215215317424,0.355725536011947,0.156008694642901,0.634610627123154,0.342248970662224,NA,TRUE,"1","1","1","0.999999999967102",19
"214","mybpc3",0.414267017368232,0.736816619076454,-18.8213591807016,0.981307110678813,-19.2356261980698,0.98089569204489,0.944812808402756,NA,TRUE,"1","1","1","0.999999999967102",19
"215","spi1b",31.157602876605,0.999996479553633,66.0323770656271,0.999989945996554,34.8747741890221,0.999994121458247,0.999999999893468,NA,TRUE,"1","1","1","0.999999999967102",19
"216","LOC129350404",11203.1709953918,0.998294221123074,11172.1775370623,0.998806514723314,-30.9934583295225,0.999995353469684,0.999997714723606,NA,TRUE,"1","1","1","0.999999999967102",19
"217","LOC118469808",-0.291407341102715,0.837784046869261,-24.4324158920354,0.973082365385139,-24.1410085509327,0.973403186851789,0.978724191160221,NA,TRUE,"1","1","1","0.999999999967102",19
"218","LOC111563924",-31.5294020940799,0.999994506778913,-0.103991916073841,0.941639938859213,31.4254101780061,0.999994524896941,0.997323820852829,NA,TRUE,"1","1","1","0.999999999967102",19
"219","slc39a13",-0.697575024225892,0.239342992185067,0.0833913066997323,0.878448911330963,0.780966330925625,0.174482492156708,0.351540100866269,NA,FALSE,"1","1","1","0.999999999967102",19
"220","tmem276b",0.278506360386137,0.165851898488227,-0.103849973579349,0.642032184616462,-0.382356333965486,0.0578661223045312,0.128478165973654,NA,TRUE,"1","1","1","0.999999999967102",19
"221","slc17a6b",-0.882999452023752,0.0788893836151853,0.170600833143816,0.704234434177952,1.05360028516757,0.0307716946570628,0.0809795427167877,NA,FALSE,"1","1","1","0.999999999967102",19
"222","ano5b",0.258308526220277,0.362881128151137,0.0155861358032758,0.959403686865022,-0.242722390417002,0.386463132361898,0.571393573462921,NA,FALSE,"1","1","1","0.999999999967102",19
"223","igdcc3",-0.0546583645761721,0.840956514682444,-0.0149654755555521,0.958315147880999,0.03969288902062,0.883905790338199,0.978119422344959,NA,FALSE,"1","1","1","0.999999999967102",19
"224","LOC129349470",0.318977116322069,0.355616847922823,-0.253142127653173,0.532508224997032,-0.572119243975242,0.119980509280523,0.275821305050038,NA,TRUE,"1","1","1","0.999999999967102",19
"225","cilp",-1.810214435785,0.264600031152791,-1.11016038620805,0.459478819318875,0.700054049576949,0.68600153810023,0.507690143641159,NA,FALSE,"1","1","1","0.999999999967102",19
"226","eif3jb",0.372499167629421,0.345131124333199,-0.00574810215201403,0.989310959146272,-0.378247269781435,0.332374568434595,0.520478575597899,NA,FALSE,"1","1","1","0.999999999967102",19
"227","strc1",-0.701008092027254,0.286029996593597,-0.289538565273876,0.640474678727816,0.411469526753378,0.546826570634867,0.566002014737399,NA,TRUE,"1","1","1","0.999999999967102",19
"228","ctdspl2b",0.561697190053367,0.201624993441061,0.721509004088332,0.105775809348448,0.159811814034965,0.651389097022169,0.26272006797679,NA,TRUE,"1","1","1","0.999999999967102",19
"229","golm2",0.0978938034811491,0.62915772209095,0.115324657392723,0.588065595990241,0.017430853911574,0.92897905300612,0.84334834395849,NA,TRUE,"1","1","1","0.999999999967102",19
"230","fam189a1",-0.250455629549236,0.220667573461358,-0.119611474136102,0.57519936611674,0.130844155413133,0.530627415020662,0.471421757157182,NA,TRUE,"1","1","1","0.999999999967102",19
"231","tjp1a",-0.111869319948256,0.676453849015171,-0.343704556353387,0.235988549825838,-0.23183523640513,0.410580988990747,0.486508314617903,NA,FALSE,"1","1","1","0.999999999967102",19
"232","terb2",-0.27825098933502,0.845288638093385,-0.101234200333775,0.943483300398893,0.177016789001246,0.901272577709807,0.980676096443203,NA,TRUE,"1","1","1","0.999999999967102",19
"233","sord",-32.8632804259869,0.999993881936366,-0.525952785608237,0.428367300848824,32.3373276403787,0.999993979851503,0.730794484322246,NA,TRUE,"1","1","1","0.999999999967102",19
"234","apba2b",-0.0548818768204295,0.715758745000767,0.0671718776094996,0.672565930980582,0.122053754429929,0.421674503572928,0.724095997692537,NA,TRUE,"1","1","1","0.999999999967102",19
"235","saa",11.2153168856733,0.999998732473955,43.6879225567843,0.999993348134,32.472605671111,0.999994523237537,0.99999999994169,NA,TRUE,"1","1","1","0.999999999967102",19
"236","syt7b",-0.315783562320944,0.155934664876184,-0.248430815970918,0.297783734441697,0.0673527463500257,0.77038503739899,0.339785834179121,NA,TRUE,"1","1","1","0.999999999967102",19
"237","sdhaf2",0.379933854180497,0.398465374547555,0.153666059765024,0.7506112399148,-0.226267794415474,0.583156383391907,0.67836956187088,NA,TRUE,"1","1","1","0.999999999967102",19
"238","LOC111574613",-0.0119840316723474,0.97925183288649,0.47971823294955,0.276338043290758,0.491702264621897,0.225786672358952,0.388954535518829,NA,TRUE,"1","1","1","0.999999999967102",19
"239","polr2l",-33.8787463433066,0.999994289100426,-1.18957145344952,0.306601462093296,32.6891748898571,0.999994489625056,0.592959243116521,NA,TRUE,"1","1","1","0.999999999967102",19
"240","dagla",-0.125578020870973,0.513108685697542,-0.0857358159839465,0.670160391948126,0.0398422048870263,0.835895148522272,0.803534598120881,NA,TRUE,"1","1","1","0.999999999967102",19
