"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"2099","banp",-0.181111328985741,0.418201628427706,-0.0810877495411216,0.716863648529797,0.100023579444619,0.646429798063687,0.718672617315554,NA,TRUE,"1","1","1","0.999999999921883",5
"2100","fbxo31",0.0404124584170081,0.844720452153843,0.050325222358133,0.812078149372674,0.00991276394112484,0.959802675550136,0.96931082687183,NA,TRUE,"1","1","1","0.999999999921883",5
"2101","LOC111562986",-0.0835481793356462,0.906027345310584,0.0450127635923977,0.948886242300598,0.128560942928044,0.848958869451064,0.98160566200578,NA,FALSE,"1","1","1","0.999999999921883",5
"2102","LOC111562997",-0.236233964829143,0.386516815919083,-0.00690197946276762,0.979322779618264,0.229331985366376,0.382744806910412,0.605367544115573,NA,FALSE,"1","1","1","0.999999999921883",5
"2103","trnar-acg-1",-0.255260396672055,0.856976691272815,0.93396710108095,0.419781703485159,1.189227497753,0.30418604359512,0.502352173324085,NA,TRUE,"1","1","1","0.999999999921883",5
"2104","fanci",31.6171331853688,0.999992491224657,31.7073704439613,0.999992469794147,0.0902372585925202,0.949200783780481,0.997972547302321,NA,TRUE,"1","1","1","0.999999999921883",5
"2105","polg",-0.0365609866544759,0.889892317344132,0.347327720596961,0.165455065626279,0.383888707251437,0.105173000385515,0.197431741291481,NA,TRUE,"1","1","1","0.999999999921883",5
"2106","LOC111563197",-0.0111888125197682,0.960796420493248,-0.16033097373299,0.501479053763529,-0.149142161213222,0.512197786219386,0.748784339450754,NA,FALSE,"1","1","1","0.999999999921883",5
"2107","LOC118469732",-0.330256804140723,0.0762312494242604,-0.363977699882959,0.0589216305020198,-0.0337208957422354,0.862483715004618,0.102019227498593,NA,TRUE,"1","1","1","0.999999999921883",5
"2108","rhcgb",0.43975799570822,0.720145103188878,-30.6136269536828,0.924680553139716,-31.053384949391,0.923601806403807,0.933587442303092,NA,TRUE,"1","1","1","0.999999999921883",5
"2109","gdpgp1",-1.86163229822826,0.0900424786353924,-1.77039001951741,0.107044799720791,0.0912422787108513,0.948637482002433,0.0961722861521001,NA,TRUE,"1","1","1","0.999999999921883",5
"2110","LOC111563172",-31.6701315129867,0.999991808740458,-0.857061179363531,0.484791028900379,30.8130703336232,0.99999203041338,0.78346155250382,NA,TRUE,"1","1","1","0.999999999921883",5
"2111","LOC111563076",0.435172331393908,0.7228890372266,-30.1139205962211,0.920560528922118,-30.549092927615,0.919416681073242,0.934363565064937,NA,TRUE,"1","1","1","0.999999999921883",5
"2112","LOC111563067",0.261756148730566,0.72184388841464,-0.159080630146135,0.846448658568709,-0.420836778876701,0.56716803144746,0.839230145610803,NA,TRUE,"1","1","1","0.999999999921883",5
"2113","unc45a",-0.328693407588118,0.419632380830817,-0.526945662208363,0.231907943578892,-0.198252254620246,0.657717852423844,0.466936645932448,NA,TRUE,"1","1","1","0.999999999921883",5
"2114","man2a2",-0.11464814701489,0.699855032153869,0.0282011238256022,0.92329771564111,0.142849270840492,0.615686898466127,0.870668876806228,NA,FALSE,"1","1","1","0.999999999921883",5
"2115","furinb",0.132430648329655,0.316108770820846,-0.122775864970069,0.383385354268217,-0.255206513299725,0.0525867096673915,0.150147094336947,NA,TRUE,"1","1","1","0.999999999921883",5
"2116","accs",-0.122099837997393,0.752252706449874,-0.346744304969559,0.406560086381869,-0.224644466972166,0.578806523510304,0.70429271987236,NA,TRUE,"1","1","1","0.999999999921883",5
"2117","LOC111562979",29.5183427907508,0.999991601105817,30.9957556610645,0.999991180735526,1.47741287031366,0.187384804532089,0.41935809489817,NA,TRUE,"1","1","1","0.999999999921883",5
"2118","LOC129348617",-0.252744119895418,0.858395607418578,-29.8186355648788,0.934871718848603,-29.5658914449834,0.935422829815524,0.980940078479099,NA,TRUE,"1","1","1","0.999999999921883",5
"2119","LOC129348618",-376.28861971665,0.99990311251594,-32.0976280107306,0.999992487768425,344.190991705919,0.999940390117665,0.999999992583,NA,TRUE,"1","1","1","0.999999999921883",5
"2120","lrrc4ca",0.010669885308694,0.909241110210796,0.0807206183731977,0.404455813159323,0.0700507330645037,0.448327489223346,0.655682677867178,NA,TRUE,"1","1","1","0.999999999921883",5
"2121","LOC129348606",0.849752693167397,0.462934497365781,-0.162261674028881,0.908827408436643,-1.01201436719628,0.382057461134534,0.592539813654051,NA,TRUE,"1","1","1","0.999999999921883",5
"2122","pdhx",-0.208054242226425,0.318631980015441,0.00253917160030521,0.990105421803297,0.21059341382673,0.298074377389927,0.500955651005471,NA,FALSE,"1","1","1","0.999999999921883",5
"2123","LOC129348137",29.7857410141709,0.999992182701667,30.9817421206239,0.999991868809948,1.19600110645302,0.301924393759881,0.586937151434987,NA,TRUE,"1","1","1","0.999999999921883",5
"2124","cd44b",0.0298912361012351,0.809321430331657,-0.149109444344741,0.246452016844124,-0.179000680445976,0.146442053422311,0.310949866036922,NA,FALSE,"1","1","1","0.999999999921883",5
"2125","LOC129348592",712.68825240403,0.999830743163675,677.47826239535,0.999887250579344,-35.20999000868,0.999991785967047,0.999999977447019,NA,TRUE,"1","1","1","0.999999999921883",5
"2126","slc1a2b",0.292351625676785,0.138661723871275,0.237872495651171,0.225727053039968,-0.0544791300256136,0.774578324828726,0.295037930340753,NA,FALSE,"1","1","1","0.999999999921883",5
"2127","pamr1b",0.100716593056568,0.839837165187135,-0.314652078763202,0.57543574101176,-0.41536867181977,0.426061853175739,0.723141435342767,NA,TRUE,"1","1","1","0.999999999921883",5
"2128","fjx1",0.0253590605787894,0.937574545109591,0.163651770162571,0.6102306086253,0.138292709583781,0.644954779699677,0.849939380557739,NA,FALSE,"1","1","1","0.999999999921883",5
"2129","trim44",0.0490944341785238,0.838386254758957,0.146056090931893,0.546432336959371,0.0969616567533688,0.665688078020572,0.821959466241418,NA,TRUE,"1","1","1","0.999999999921883",5
"2130","ldlrad3",0.0500381471266361,2.14130665139778e-09,0.386040303109826,1,0.33600215598319,1,0,"Model failed to converge with max|grad| = 0.011938",FALSE,"NA","NA","NA","NA",5
"2131","LOC129348223",-1.35208338878956,0.242686202723275,-1.26000115460712,0.276395431844723,0.092082234182447,0.948165427580473,0.360702755694744,NA,TRUE,"1","1","1","0.999999999921883",5
"2132","phrf1",-0.0641138088748517,0.645576825954111,0.00512225381784956,0.971240199593725,0.0692360626927013,0.610214359305572,0.850972382168464,NA,TRUE,"1","1","1","0.999999999921883",5
"2133","ascl1b",-0.950841231230275,0.438788967472356,-31.4392180775939,0.937012791005925,-30.4883768463637,0.938914009376289,0.738774718706966,NA,TRUE,"1","1","1","0.999999999921883",5
"2134","irf7",0.358919772962203,0.73492245277783,-0.241242609299254,0.836872006109346,-0.600162382261457,0.57048614088293,0.844338648079494,NA,FALSE,"1","1","1","0.999999999921883",5
"2135","LOC118469116",-0.773745128561993,0.298125207178054,0.339976316040201,0.591817541520887,1.11372144460219,0.11596205757352,0.289647799441322,NA,FALSE,"1","1","1","0.999999999921883",5
"2136","rassf7a",-1.13493715126737,0.247345857690012,0.310119279068105,0.691190448996118,1.44505643033547,0.127913198406801,0.30890911303646,NA,FALSE,"1","1","1","0.999999999921883",5
"2137","lrrc56",13.6285346048963,0.999997614649554,45.0743973106257,0.999989295249474,31.4458627057294,0.999991857165825,0.999999999857924,NA,TRUE,"1","1","1","0.999999999921883",5
"2138","hrasa",0.179259675506518,0.348714282697874,0.0368390786213874,0.85416739687679,-0.14242059688513,0.432237829149576,0.587779638357399,NA,FALSE,"1","1","1","0.999999999921883",5
"2139","zgc:123278",49627.3206806121,0.98821440108362,49596.2109980113,0.991732506934399,-31.1096826007803,0.99999271899033,0.999890905901395,NA,TRUE,"1","1","1","0.999999999921883",5
"2140","tsg101a",-0.24653734349888,0.367121072944837,-0.428482565802222,0.144879001355352,-0.181945222303342,0.534628350148965,0.335066224026199,NA,TRUE,"1","1","1","0.999999999921883",5
"2141","ldha",-0.21028506940126,0.153315723550373,-0.0741075745984341,0.61764550961137,0.136177494802826,0.347233700373984,0.346434958235128,NA,TRUE,"1","1","1","0.999999999921883",5
"2142","brsk2a",-0.013017852556365,0.895270581560462,-0.195488887663602,0.06051538554695,-0.182471035107237,0.0664346525797467,0.104902059548969,NA,TRUE,"1","1","1","0.999999999921883",5
"2143","abtb2b",0.164290624741048,0.722876454419813,-0.154975802361188,0.759846554830726,-0.319266427102236,0.490907061164059,0.785919686877188,NA,TRUE,"1","1","1","0.999999999921883",5
"2144","LOC129348554",31.290091988533,0.999992540860081,0.867554408515307,0.999999843171107,-30.4225375800177,0.999991563765924,0.999999999900405,NA,TRUE,"1","1","1","0.999999999921883",5
"2145","b4galnt4a",-0.124517814477072,0.199071970921565,-0.105241904284324,0.294936534570336,0.0192759101927486,0.842385798368611,0.396856883834542,NA,TRUE,"1","1","1","0.999999999921883",5
"2146","LOC129348192",0.439787417849523,0.720184474328482,-30.0789658678788,0.891662678224707,-30.5187532857283,0.890088225680415,0.929039366132156,NA,TRUE,"1","1","1","0.999999999921883",5
"2147","LOC111578075",1.362280632783,0.214800642015976,1.22574619955553,0.274215871593701,-0.136534433227469,0.83980291844475,0.458626596389475,NA,TRUE,"1","1","1","0.999999999921883",5
"2148","tmem86a",0.0410900585340087,0.85419567050576,-0.0609907307373179,0.79449801830618,-0.102080789271327,0.640705811263319,0.896555345772568,NA,TRUE,"1","1","1","0.999999999921883",5
"2149","spty2d1",-0.120910233613952,0.742691729769428,-0.510005935554913,0.209082406691569,-0.389095701940961,0.324005558713053,0.431651881979318,NA,FALSE,"1","1","1","0.999999999921883",5
"2150","uevld",-0.25349205784023,0.757268884734842,-1.2673231743045,0.273619877522739,-1.01383111646427,0.381054997888675,0.547261916209237,NA,TRUE,"1","1","1","0.999999999921883",5
"2151","si:dkeyp-19e1.3",-0.101687166147051,0.856623459922574,0.130984053288322,0.810909508466426,0.232671219435373,0.657440234185944,0.905450959989891,NA,TRUE,"1","1","1","0.999999999921883",5
"2152","cpt1ab",-0.00909543838185024,0.96044969893162,-0.0774559276760762,0.678489045270127,-0.068360489294226,0.703740264141236,0.899539148739114,NA,FALSE,"1","1","1","0.999999999921883",5
"2153","mrpl23",0.154236962471465,0.404461205283809,0.146467548244781,0.440415756987551,-0.00776941422668354,0.9642835228751,0.662274861899524,NA,TRUE,"1","1","1","0.999999999921883",5
"2154","igf2b",0.71132611047192,0.18134249265043,0.423137619963018,0.453153222671946,-0.288188490508902,0.513491542810735,0.400240630682842,NA,TRUE,"1","1","1","0.999999999921883",5
"2155","th",0.0148536164664939,0.985529154386382,0.51689241399721,0.497154085140917,0.502038797530716,0.475305006671779,0.702745168819769,NA,FALSE,"1","1","1","0.999999999921883",5
"2156","nap1l4a",-0.21328897555567,0.239725089444086,0.00802225919089681,0.964323714804349,0.221311234746566,0.209960862581642,0.372370942356432,NA,TRUE,"1","1","1","0.999999999921883",5
"2157","phlda2",-1.21670705601844,0.139474931744877,-1.03487842710969,0.215960338775416,0.181828628908749,0.847383954696355,0.250227136663565,NA,FALSE,"1","1","1","0.999999999921883",5
"2158","LOC129348551",0.844291963658405,0.465677746052295,0.526879974006809,0.667752269374022,-0.317411989651596,0.729031820295356,0.760726495034314,NA,TRUE,"1","1","1","0.999999999921883",5
"2159","osbpl5",-0.25900174491561,0.0711075366161631,-0.0905452865248454,0.529144851715458,0.168456458390765,0.235183884285525,0.184925025582042,NA,TRUE,"1","1","1","0.999999999921883",5
"2160","ptprja",-0.849138143098404,1,-0.0592572760083212,3.67152282888618e-14,0.789880867090083,1,0,"Model failed to converge with max|grad| = 0.009021",FALSE,"NA","NA","NA","NA",5
"2161","ptpn5",0.094494804994865,0.357526134113316,0.0224240234966679,0.834107741849679,-0.0720707814981971,0.472198061409898,0.616682331862701,NA,TRUE,"1","1","1","0.999999999921883",5
"2162","dusp8a",-0.332005080984246,0.013848471695069,-0.0174769761764058,0.89499448380953,0.31452810480784,0.0175821812877145,0.0207319894457966,NA,TRUE,"1","1","1","0.954582433410253",5
"2163","LOC129348258",-0.253213924019134,0.800708071360076,-0.159758958458217,0.873504502490988,0.0934549655609174,0.925779115164743,0.967939605343991,NA,TRUE,"1","1","1","0.999999999921883",5
"2164","mob2a",-0.00723075127978959,0.953096331546426,0.00182762529276589,0.988532175219576,0.00905837657255548,0.939965919173634,0.996786238688735,NA,TRUE,"1","1","1","0.999999999921883",5
"2165","kcnj11",1.35425070844523,0.290941548896962,0.952693347437564,0.471084475800002,-0.401557361007661,0.677598107756877,0.571330639784842,NA,FALSE,"1","1","1","0.999999999921883",5
"2166","abcc8",-0.0112264617943862,0.945056694485391,-0.119493117367812,0.4715688371181,-0.108266655573426,0.499360504652902,0.722435912336373,NA,FALSE,"1","1","1","0.999999999921883",5
"2167","LOC129348257",-0.125338366372633,1.72008481966335e-98,-0.0960911397621695,2.24312519279567e-115,0.0292472266104631,3.62415434800311e-12,1.99198303981159e-124,"Model failed to converge with max|grad| = 0.016681",FALSE,"NA","NA","NA","NA",5
"2168","ush1c",0.437921819773656,0.614514561868376,-0.164493036882647,0.86977934550526,-0.602414856656302,0.488479130680178,0.754570896931675,NA,TRUE,"1","1","1","0.999999999921883",5
"2169","ccdc77",1.08990683017329,0.447478146580545,-12.7859344393073,0.995019916085368,-13.8758412694806,0.994595332363105,0.749202513707916," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",5
"2170","hdhd5",0.454170905216336,0.382255594760048,-0.849846315831303,0.238518650784369,-1.30401722104764,0.0479518247687309,0.132907804453547,NA,FALSE,"1","1","1","0.999999999921883",5
"2171","LOC111563353",1.45363136731735,0.059913398414277,1.78037144553663,0.0192071940609824,0.326740078219277,0.426078223351851,0.0626364906896779,NA,TRUE,"1","1","1","0.999999999921883",5
"2172","ccdc34",-1.41810172232859,0.0139295430830251,-0.914418914895694,0.0673511319211384,0.503682807432892,0.438376468022053,0.0238448637259212,NA,TRUE,"1","1","1","0.999999999921883",5
"2173","LOC111563365",-0.952220935432159,0.999999833769425,31.4989580376607,0.999992519290157,32.4511789730929,0.99999164441089,0.999999999901215,NA,TRUE,"1","1","1","0.999999999921883",5
"2174","tmem17",-0.147134166138357,0.666969826810681,0.137235623891041,0.676755888510191,0.284369790029398,0.372576723947248,0.671791020016725,NA,TRUE,"1","1","1","0.999999999921883",5
"2175","agbl2",-0.404377129027415,0.169652208078978,-0.902683228553219,0.00943613895576188,-0.498306099525804,0.161770745515339,0.0320185126309362,NA,TRUE,"1","1","1","0.999999999921883",5
"2176","fnbp4",0.495955474380466,0.0469649346822659,-0.0572306197145521,0.838618983555707,-0.553186094095019,0.0221864794482236,0.0325319442204592,NA,TRUE,"1","1","1","0.999999999921883",5
"2177","LOC111563348",0.182258394825395,0.402755754810853,0.0830523479358311,0.705190877451403,-0.0992060468895639,0.631167636464403,0.701012631485971,NA,FALSE,"1","1","1","0.999999999921883",5
"2178","cnot2",-0.113102609330575,0.725242046610091,-0.112949929974714,0.731956095846032,0.000152679355861032,0.999616874986762,0.923992899365273,NA,TRUE,"1","1","1","0.999999999921883",5
"2179","washc4",0.201358788812187,0.425952664700964,0.0644464304505048,0.808119765277649,-0.136912358361682,0.566055302296992,0.703210955382169,NA,TRUE,"1","1","1","0.999999999921883",5
"2180","LOC129348026",0.152879303000594,0.867474235294289,0.237857706095161,0.795240448772217,0.0849784030945675,0.917492275181913,0.966790543490901,NA,TRUE,"1","1","1","0.999999999921883",5
"2181","si:ch211-106e7.2",325.63993535497,0.999922663541345,326.062508698285,0.999922563184103,0.422573343315058,0.958578548433207,0.998652156055958,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"2182","etfbkmt",-0.0109678706371699,0.978680347885305,-0.36357972708188,0.426238752765135,-0.35261185644471,0.4170963098056,0.663935771679123,NA,TRUE,"1","1","1","0.999999999921883",5
"2183","LOC111563370",-0.54327413764302,0.479584649384539,-0.451993691521818,0.556683369907839,0.0912804461212025,0.911475723029793,0.741282433176759,NA,TRUE,"1","1","1","0.999999999921883",5
"2184","si:ch73-62b13.1",-0.157028015775888,0.623984446258244,-0.154600771793926,0.637902838264407,0.0024272439819621,0.99395915681244,0.858257655283661,NA,TRUE,"1","1","1","0.999999999921883",5
"2185","mterf2",0.239657345006127,0.646395554463939,-0.358103173779661,0.557953773299428,-0.597760518785788,0.280201018350034,0.556410852519264,NA,TRUE,"1","1","1","0.999999999921883",5
"2186","zgc:153031",-33.658259711598,0.999991333609526,-35.2409718054467,0.999991768069359,-1.58271209384872,0.999999726183817,0.999999999887789,NA,TRUE,"1","1","1","0.999999999921883",5
"2187","cry1b",0.244019977785808,0.366892261482425,0.0771515209602897,0.778208004856429,-0.166868456825519,0.515550607558521,0.64277196377183,NA,FALSE,"1","1","1","0.999999999921883",5
"2188","btbd11b",0.0999420398136564,0.538587973988468,0.131370827986905,0.428124315807779,0.0314287881732485,0.838505277779779,0.714992426735723,NA,TRUE,"1","1","1","0.999999999921883",5
"2189","mlc1",-0.465180488675506,0.199334818012209,0.248445771480726,0.438676867847944,0.713626260156232,0.0343281312582848,0.106326227763791,NA,FALSE,"1","1","1","0.999999999921883",5
"2190","panx2",0.00892509810946585,0.974504991103121,-0.180023194547256,0.542638388215411,-0.188948292656722,0.499738139941041,0.762216948998285,NA,FALSE,"1","1","1","0.999999999921883",5
