"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"5022","LOC111587602",-0.226882743609544,0.78243371707509,-0.190074823368063,0.817264464517199,0.0368079202414812,0.964303844370415,0.957044355694811,NA,TRUE,"1","1","1","0.999999999938171",10
"5023","LOC111587603",-1.31660777368829,0.255692201073458,-1.26832864253247,0.273805945543096,0.0482791311558248,0.972832499744358,0.369781602896918,NA,TRUE,"1","1","1","0.999999999938171",10
"5024","pnpla7b",-1.14104776713623,0.175546422040616,-0.387367954909613,0.568369497452544,0.753679812226612,0.387579396441776,0.397868328358608,NA,TRUE,"1","1","1","0.999999999938171",10
"5025","mrpl41",0.773206091685514,1,0.367852661240731,1,-0.405353430444783,1,0,"Model failed to converge with max|grad| = 0.018307",FALSE,"NA","NA","NA","NA",10
"5026","dph7",1.37864707381209,0.210062263423168,0.909033476667639,0.433145828998639,-0.469613597144451,0.524574191511761,0.431610038895407,NA,TRUE,"1","1","1","0.999999999938171",10
"5027","LOC111587607",-0.0250244114187462,0.926384746182479,-0.00176900251702257,0.9948425699679,0.0232554089017237,0.92924965108534,0.994436578906416,NA,FALSE,"1","1","1","0.999999999938171",10
"5028","si:ch211-158d24.2",0.80959062166111,0.015498850340008,1.02951170106409,0.00180727005853712,0.219921079402985,0.362929782674548,0.00755817670433521,NA,TRUE,"1","0.479325573187599","1","0.630012590432382",10
"5029","LOC111578464",0.47036441592836,0.589307995878716,-0.879971818961832,0.474055674733646,-1.35033623489019,0.229098043351608,0.471956288101862,NA,TRUE,"1","1","1","0.999999999938171",10
"5030","LOC111578457",0.484530968306342,0.577957576040305,-0.165053784691262,0.869542124575503,-0.649584752997604,0.456081991835121,0.718360932554589,NA,TRUE,"1","1","1","0.999999999938171",10
"5031","LOC111578599",31.1649639243576,0.999992058616483,30.5064378328753,0.999992226420567,-0.658526091482363,0.450038052103633,0.751805214610966,NA,TRUE,"1","1","1","0.999999999938171",10
"5032","LOC111578465",-1183.65964283772,0.999729666299419,-32.0917343721659,0.999993575639626,1151.56790846555,0.999826639887124,0.999999942570443,NA,TRUE,"1","1","1","0.999999999938171",10
"5033","LOC111578458",4135.94556219773,0.999127249355094,4104.00351521571,0.999403970728188,-31.9420469820119,0.999993605605153,0.999999401735003,NA,TRUE,"1","1","1","0.999999999938171",10
"5034","LOC111578591",-0.224083357397039,0.874397845925548,-0.179984180369032,0.899009614884296,0.0440991770280069,0.975191685120502,0.986074818133795,NA,TRUE,"1","1","1","0.999999999938171",10
"5035","LOC129347278",30.7962399058243,0.999992927843103,30.1672369091306,0.999993072289565,-0.629002996693657,0.610700768953672,0.87846618093914,NA,TRUE,"1","1","1","0.999999999938171",10
"5036","LOC129347232",-30.7987716624452,0.999992718429081,-0.175577413430001,0.901429145916897,30.6231942490152,0.999992759939808,0.992359163557996,NA,TRUE,"1","1","1","0.999999999938171",10
"5037","LOC111578459",0.190998133775939,0.839122418978948,0.530445984247105,0.558453813760568,0.339447850471166,0.670813174887424,0.824260835742043,NA,FALSE,"1","1","1","0.999999999938171",10
"5038","LOC111578466",-0.479661054686967,0.265569762592788,-0.44779533220466,0.300505695089615,0.0318657224823063,0.944542961963046,0.446665297463716,NA,TRUE,"1","1","1","0.999999999938171",10
"5039","LOC111578456",30.2900345817516,0.999991754033652,29.6468618835915,0.999991929126897,-0.643172698160108,0.600816429940884,0.872072126284605,NA,TRUE,"1","1","1","0.999999999938171",10
"5040","LOC129347236",1.30364112767045,0.0791213587744188,0.436916519865385,0.588220278420558,-0.866724607805066,0.160856225653424,0.141957179859219,NA,FALSE,"1","1","1","0.999999999938171",10
"5041","LOC111578452",-0.21990633228706,0.876687536505182,-0.173262228404549,0.902731965694759,0.0466441038825105,0.973752315109792,0.986721524105754,NA,TRUE,"1","1","1","0.999999999938171",10
"5042","LOC111578449",-0.524180118215507,0.370086907224951,-0.655567030221516,0.281199496672904,-0.131386912006009,0.832289891330506,0.50534609768477,NA,FALSE,"1","1","1","0.999999999938171",10
"5043","stxbp1b",31.3812820206891,0.99999337657251,31.4249184242635,0.99999336736248,0.0436364035744638,0.975436178391746,0.999526067937903,NA,TRUE,"1","1","1","0.999999999938171",10
"5044","nelfb",0.46024716136588,0.683235224888756,0.61995919343306,0.578559982188638,0.15971203206718,0.869784671185885,0.854343922769255,NA,FALSE,"1","1","1","0.999999999938171",10
"5045","LOC111566507",1.37751440486375,0.210675930345517,1.63143206399366,0.133066070443528,0.253917659129912,0.680068390017046,0.323537126236594,NA,TRUE,"1","1","1","0.999999999938171",10
"5046","fkbp15b",0.702616213529182,0.0676692220301211,0.250213689183809,0.550735687070864,-0.452402524345373,0.182868980470051,0.140594577038446,NA,TRUE,"1","1","1","0.999999999938171",10
"5047","bcl2l16",-0.669822053578744,0.812915724740973,-0.349177723017935,0.895643738751272,0.320644330560808,0.907351784549059,0.972269076667711,NA,FALSE,"1","1","1","0.999999999938171",10
"5048","tubb2b",0.115438930276286,0.58546959950559,0.370062784883983,0.0750008592048218,0.254623854607698,0.180288299903545,0.168613316550998,NA,TRUE,"1","1","1","0.999999999938171",10
"5049","crb2b",-32.0376934001671,0.999992633699152,-0.894771096202361,0.469731032042598,31.1429223039647,0.999992839430351,0.770046548099868,NA,TRUE,"1","1","1","0.999999999938171",10
"5050","lhx2b",-0.21207931006209,0.886184705741932,0.927583760582029,0.452122685614346,1.13966307064412,0.352953393624158,0.568477973263186,NA,FALSE,"1","1","1","0.999999999938171",10
"5051","adgrd2",-1.17981971991394,0.0975945922766286,-0.779313765370981,0.228289475572667,0.400505954542962,0.593904344267988,0.211354766620044,NA,FALSE,"1","1","1","0.999999999938171",10
"5052","nr6a1a",-0.804176757403512,0.0836786845688045,-1.25086453292201,0.0177366934124009,-0.446687775518498,0.431200298022508,0.038033421515333,NA,FALSE,"1","1","1","0.999999999938171",10
"5053","LOC111580772",-0.228197020733676,0.87207685033549,-0.184712901781236,0.896338024504634,0.0434841189524402,0.9755299280795,0.985489372140199,NA,TRUE,"1","1","1","0.999999999938171",10
"5054","LOC129349131",-39.3467076454794,0.999991013682564,-0.18508623150642,0.896201603502662,39.161621413973,0.999991055954046,0.991526054470756,NA,TRUE,"1","1","1","0.999999999938171",10
"5055","ehmt1a",-0.362401178713588,0.499861813317132,-1.14906110995514,0.0974853469468543,-0.786659931241551,0.262002484613101,0.252833702900591,NA,FALSE,"1","1","1","0.999999999938171",10
"5056","cacna1ba",0.345779971109782,0.125319599141148,0.161621653344592,0.493363875009699,-0.18415831776519,0.384163981576613,0.299291846279461,NA,FALSE,"1","1","1","0.999999999938171",10
"5057","paxx",-0.148861982869385,0.867964232258944,-0.657926323622981,0.481842550058852,-0.509064340753596,0.574772775164623,0.761651280587731,NA,FALSE,"1","1","1","0.999999999938171",10
"5058","abca2",0.139549042167529,0.399990603212097,0.0384054717441896,0.822630747780517,-0.101143570423339,0.523761715187388,0.671818939858019,NA,TRUE,"1","1","1","0.999999999938171",10
"5059","LOC111575691",-992.140122722601,0.999773407065097,-30.116279980323,0.999992241472595,962.023842742278,0.999835591050365,0.999999959626958,NA,TRUE,"1","1","1","0.999999999938171",10
"5060","npdc1b",0.0646946869411005,0.796842446552176,-0.0781737880959544,0.766295872976181,-0.142868475037055,0.560975772873902,0.844500267766646,NA,TRUE,"1","1","1","0.999999999938171",10
"5061","niban2b",0.2076396973058,0.804817631329903,0.488658778277908,0.539895297172088,0.281019080972109,0.701165051476931,0.819228395530731,NA,FALSE,"1","1","1","0.999999999938171",10
"5062","golga1",0.588416032104143,0.18139545230333,-0.168307481794333,0.719848830966566,-0.756723513898476,0.0673441273508724,0.150484809030683,NA,FALSE,"1","1","1","0.999999999938171",10
"5063","rpl35",0.041603184075859,0.898538817818056,-0.0392068372680674,0.905901346386069,-0.0808100213439264,0.795636337143747,0.966974992209838,NA,FALSE,"1","1","1","0.999999999938171",10
"5064","man1b1b",-0.0423250085947755,0.857330911268781,0.195805677661507,0.391220582679709,0.238130686256282,0.275693094285266,0.506441954621814,NA,TRUE,"1","1","1","0.999999999938171",10
"5065","dpp7",0.872147974231003,0.451486752035715,0.515699059886179,0.674713290554787,-0.356448914344825,0.697840431852869,0.743890639357476,NA,TRUE,"1","1","1","0.999999999938171",10
"5066","whrnb",0.978189215276135,0.162647613056595,0.173402175806159,0.804512968823887,-0.804787039469975,1,0,"Model failed to converge with max|grad| = 0.020392",FALSE,"NA","NA","NA","NA",10
"5067","fam189a2",-0.127537663422852,0.741707479764232,-0.808727776958129,0.0923880075245212,-0.681190113535277,0.143721959437327,0.21855990907949,NA,TRUE,"1","1","1","0.999999999938171",10
"5068","LOC111579322",0.346707640167364,0.0603394792803814,0.251877341794845,0.184924527791054,-0.0948302983725185,0.571822792072979,0.166086140903297,NA,TRUE,"1","1","1","0.999999999938171",10
"5069","fxn",-0.137196132792455,0.758664592580184,-0.554274745183642,0.270291970153198,-0.417078612391188,0.397945935972816,0.530198921175231,NA,TRUE,"1","1","1","0.999999999938171",10
"5070","LOC111579328",4674.4591065363,0.999013614441287,4640.94257014275,0.999326303611064,-33.5165363935587,0.999993296331591,0.999999235806383,NA,TRUE,"1","1","1","0.999999999938171",10
"5071","LOC111579332",0.605822661530728,0.384026759635487,-1.27339969723163,0.271809110184609,-1.87922235876235,0.0800003947224403,0.187029089038293,NA,TRUE,"1","1","1","0.999999999938171",10
"5072","LOC118471362",-0.0609438375995582,0.884638193503161,0.0693699274847385,0.867272736365543,0.130313765084297,0.742992520050615,0.947539295413444,NA,TRUE,"1","1","1","0.999999999938171",10
"5073","apba1a",-0.104472574733805,0.470173401696511,-0.0687297985019926,0.640818989422334,0.0357427762318124,0.802627178427931,0.766109353714431,NA,TRUE,"1","1","1","0.999999999938171",10
"5074","ptar1",0.312077042603791,0.519021121313645,0.966921419813438,0.0296105495421507,0.654844377209647,0.0776417612746961,0.0482640334377755,NA,TRUE,"1","1","1","0.999999999938171",10
"5075","mamdc2a",0.552897400600155,0.999999914083512,31.7506192499103,0.999993300110329,31.1977218493102,0.999992834269017,0.999999999924416,NA,TRUE,"1","1","1","0.999999999938171",10
"5076","arid3c",-0.226494989838194,0.873011674835221,-34.2929320887493,0.970132602110101,-34.0664370989111,0.970329723214406,0.986627305365617,NA,TRUE,"1","1","1","0.999999999938171",10
"5077","pias2",0.0582088137780974,0.848343652239607,-0.236174959775407,0.473499363770222,-0.294383773553504,0.342586801175698,0.620087943544184,NA,TRUE,"1","1","1","0.999999999938171",10
"5078","ube2l3b",0.31580524224395,0.553657468348993,-0.169585331705509,0.758634549934573,-0.485390573949459,0.351939434806362,0.636588868305499,NA,FALSE,"1","1","1","0.999999999938171",10
"5079","ydjc",-0.514220220649168,0.505961251134795,0.0486040997545119,0.943269704950611,0.562824320403679,0.447681210351667,0.723461181135905,NA,TRUE,"1","1","1","0.999999999938171",10
"5080","LOC129349196",231.325085380257,0.999951186698532,170.986130092937,0.999975179017984,-60.3389552873195,0.999987931558809,0.999999998014211,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"5081","ak6",-1.83919043383568,0.0943039717987378,-1.0990007115481,0.192086635043352,0.740189722287581,0.546887852414637,0.155748843890078,NA,TRUE,"1","1","1","0.999999999938171",10
"5082","rad17",0.181258251192203,0.780843972850345,-0.479686705866802,0.533227413345894,-0.660944957059005,0.354267788298451,0.649707056477078,NA,TRUE,"1","1","1","0.999999999938171",10
"5083","ccdc125",47.0950430070434,0.999990062190923,47.6064108202469,0.999989954284116,0.511367813203536,0.767968991345717,0.957411383759576,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"5084","isl1a",0.367807393545778,0.668929817731584,-1.05063978485696,0.321127032258328,-1.41844717840274,0.153068805464622,0.359101150231317,NA,FALSE,"1","1","1","0.999999999938171",10
"5085","si:dkey-3h3.3",4674.4591065363,0.999013614441287,4640.94257014275,0.999326303611064,-33.5165363935587,0.999993296331591,0.999999235806383,NA,TRUE,"1","1","1","0.999999999938171",10
"5086","golph3a",0.767161596720477,0.0445389169728859,0.79815693808256,0.0365110105454647,0.0309953413620821,0.922083692085375,0.0785801544369218,NA,FALSE,"1","1","1","0.999999999938171",10
"5087","pdzd2",-0.519874089994321,0.038370061416398,-0.297324551507752,0.222772182973599,0.222549538486569,0.387635732088168,0.111877034098212,NA,TRUE,"1","1","1","0.999999999938171",10
"5088","npr3",0.346022667003437,0.676568564170013,-0.111016731407592,0.898072132001369,-0.457039398411029,0.563945454360541,0.831902521670198,NA,FALSE,"1","1","1","0.999999999938171",10
"5089","sub1b",0.387500112041687,0.293511107615453,-0.0306329431735547,0.93957884122046,-0.418133055215242,0.237098200789793,0.401178687323878,NA,TRUE,"1","1","1","0.999999999938171",10
"5090","LOC111564914",0.0571223610311035,0.904105950282125,-0.361956048933773,0.475239849537018,-0.419078409964876,0.389691393538179,0.66196177241409,NA,FALSE,"1","1","1","0.999999999938171",10
"5091","LOC129349042",1.16087398346472,0.300773863041228,1.57769836711988,0.145942797454969,0.416824383655157,0.523585034576043,0.332963512041318,NA,TRUE,"1","1","1","0.999999999938171",10
"5092","zfr",-0.0635689547778835,0.654922158576967,-0.00902688157795666,0.950408388251417,0.0545420731999269,0.69532213265206,0.885895542713063,NA,TRUE,"1","1","1","0.999999999938171",10
"5093","LOC111570532",93.9967073260441,0.99998016518785,76.0254310695758,0.999983957554743,-17.9712762564683,0.999090652203019,0.999999350234661,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"5094","dhfr",0.115359698263978,0.748378610141884,0.302347836923648,0.390590707687762,0.18698813865967,0.558948230053028,0.672450592928994,NA,TRUE,"1","1","1","0.999999999938171",10
"5095","gtf2h2",-0.210091353607905,0.564853841573894,-0.0448556294147457,0.89909218542693,0.16523572419316,0.639918197332868,0.830570827613123,NA,TRUE,"1","1","1","0.999999999938171",10
"5096","sdf2l1",0.165774400997459,0.604505537924351,0.160912014641098,0.620202030314017,-0.00486238635636094,0.986911365340017,0.849517457236947,NA,TRUE,"1","1","1","0.999999999938171",10
"5097","LOC118470495",0.120210600628589,0.639072110597391,0.0538586854737124,0.836769251878264,-0.0663519151548768,0.783060777331467,0.893495237935202,NA,FALSE,"1","1","1","0.999999999938171",10
"5098","top3b",0.0591235445338994,0.795861568637883,0.126907926358415,0.578634425911493,0.0677843818245159,0.751943154635497,0.85538705394104,NA,FALSE,"1","1","1","0.999999999938171",10
"5099","ppm1f",0.251806411820763,1.58836756199318e-175,-0.251291116609594,1,-0.503097528430357,1,0,"Model failed to converge with max|grad| = 0.011069",FALSE,"NA","NA","NA","NA",10
"5100","p4ha3",24.3793650750687,0.999891529491113,24.3719150959443,0.999891562638122,-0.00744997912443251,0.995074837228662,0.999980939119031,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"5101","tcima",-0.681138127074308,0.100456483421065,-0.472043576763033,0.231661702411455,0.209094550311275,0.630152004965786,0.223043358845122,NA,FALSE,"1","1","1","0.999999999938171",10
"5102","ppp3cca",-0.0968287458824068,0.277277266272086,-0.0566293858953353,0.539582327022271,0.0401993599870715,0.65367211680333,0.553027033428016,NA,TRUE,"1","1","1","0.999999999938171",10
"5103","vps37ba",0.0328143337238492,0.917510441251238,-0.331988337003432,0.334714802634428,-0.364802670727282,0.266421533055975,0.494496367453377,NA,FALSE,"1","1","1","0.999999999938171",10
"5104","LOC129349190",4194.33266124633,0.999114928748639,4161.82954456012,0.999396982759789,-32.5031166862074,0.99999352203882,0.999999384724448,NA,TRUE,"1","1","1","0.999999999938171",10
"5105","abcb9",0.198524679365343,0.710395790338857,0.688514553158468,0.172633419218066,0.489989873793125,0.264565563271162,0.316613182641849,NA,FALSE,"1","1","1","0.999999999938171",10
"5106","zgc:113436",-0.647792939259333,0.32009421378401,-0.176569258369828,0.762826724949837,0.471223680889505,0.470071293229603,0.602225592920968,NA,TRUE,"1","1","1","0.999999999938171",10
"5107","ogfod2",0.55499793102641,0.269441653331504,0.518869148928544,0.309289627181353,-0.0361287820978666,0.930225161693322,0.506619464644044,NA,TRUE,"1","1","1","0.999999999938171",10
"5108","zgc:110329",-0.743195905349752,0.023275085289677,-0.0464967023848669,0.867114734653711,0.696699202964885,0.0294287904703387,0.0480868212391804,NA,TRUE,"1","1","1","0.999999999938171",10
"5109","tacr1a",-0.748655831999524,0.621277645776948,1.39210479114641,0.235068566346068,2.14076062314594,0.106365889902583,0.199985768873707,NA,FALSE,"1","1","1","0.999999999938171",10
"5110","LOC129349087",-34.1310578829556,0.99999220487459,1.20463265706235,0.282980065071508,35.335690540018,0.999991929750899,0.561939550027288,NA,TRUE,"1","1","1","0.999999999938171",10
"5111","ncaph",1192.48193709184,0.999748367198198,1160.24437832882,0.999831574615884,-32.2375587630166,0.999993552140898,0.999999950236668,NA,TRUE,"1","1","1","0.999999999938171",10
