"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"148","marchf7",0.351018125285838,0.177799108614081,-0.0754553347103826,0.781354310165629,-0.42647345999622,0.0763259395463014,0.165542728775755,NA,TRUE,"1","1","1","0.999999999818851",1
"149","baz2ba",-0.138636004023421,0.158510753766693,-0.00745395938569833,0.936569092825278,0.131182044637723,0.153654509038455,0.265437065155662,NA,TRUE,"1","1","1","0.999999999818851",1
"150","wdsub1",0.189063873280368,0.567182336948768,0.36116904432958,0.251717623073135,0.172105171049212,0.552915776315221,0.513419433576588,NA,FALSE,"1","1","1","0.999999999818851",1
"151","LOC111564834",0.611559925019384,0.0687204716102818,0.542501373404122,0.101105477330988,-0.0690585516152617,0.807185246319734,0.15765201899948,NA,FALSE,"1","1","1","0.999999999818851",1
"152","LOC111564858",-0.361973693236445,0.217887854690897,-0.588981484661939,0.0478516382447737,-0.227007791425493,0.465079912791437,0.13101824009034,NA,TRUE,"1","1","1","0.999999999818851",1
"153","gtf2f2a",0.10588548764012,0.684657394245089,0.0568717455097944,0.822012989727709,-0.0490137421303253,0.836192538426874,0.920796877937126,NA,TRUE,"1","1","1","0.999999999818851",1
"154","gpalpp1",-0.145604045395657,0.724564072783901,-0.252905759519665,0.532875523812932,-0.107301714124008,0.790958073540812,0.822658289808749,NA,TRUE,"1","1","1","0.999999999818851",1
"155","ercc3",0.785102916969365,0.0115891248761708,0.18943118257981,0.566239835620367,-0.595671734389555,0.0225594815843924,0.0133267163432,NA,TRUE,"0.795189661692942","1","0.788911439953456","0.453243163493082",1
"156","LOC111564848",-0.383975265629093,0.375561898615358,-0.521684676353722,0.215206212272774,-0.137709410724628,0.746112843794188,0.443235165465181,NA,FALSE,"1","1","1","0.999999999818851",1
"157","rbm26",-0.0166639730197171,0.953486580139678,-0.116568772984081,0.674283955328693,-0.0999047999643635,0.712956882232407,0.897850100860041,NA,FALSE,"1","1","1","0.999999999818851",1
"158","LOC118469912",-30.1662767767618,0.999987691716889,-0.339027549062126,0.735147043746268,29.8272492276997,0.999987830045099,0.944387233984707,NA,TRUE,"1","1","1","0.999999999818851",1
"159","obi1",0.506885524643538,0.70250828021547,0.343798793793034,0.792960919612761,-0.163086730850504,0.884341550403644,0.929387872808063,NA,FALSE,"1","1","1","0.999999999818851",1
"160","pou4f1",0.549192952219709,0.654283558454746,-31.6151352082504,0.887156779459345,-32.1643281604701,0.88520977651579,0.895350440697788,NA,TRUE,"1","1","1","0.999999999818851",1
"161","LOC129349311",0.237305137144883,0.13945727549265,0.0902894285192319,0.568001270490079,-0.147015708625651,0.323218700770905,0.319025401594016,NA,FALSE,"1","1","1","0.999999999818851",1
"162","LOC111562565",0.108430716095103,0.40259226142658,-0.00152528667057151,0.99034316954406,-0.109956002765675,0.374872304248975,0.609696055136899,NA,FALSE,"1","1","1","0.999999999818851",1
"163","LOC111562524",1.03927128594166,0.158631020698577,0.897238208310303,0.221163768523486,-0.142033077631352,0.796299686882432,0.35391094621087,NA,FALSE,"1","1","1","0.999999999818851",1
"164","LOC129349687",-0.144235029935171,0.918843699146055,-29.8306795118891,0.942524921512746,-29.6864444819539,0.942802411099082,0.992250380636861,NA,TRUE,"1","1","1","0.999999999818851",1
"165","LOC111562668",62343.2535868654,0.978648084665486,62312.2946047705,0.984187653994709,-30.9589820949525,0.999988302109975,0.999641912129567,NA,TRUE,"1","1","1","0.999999999818851",1
"166","tdrd3",0.624253222003081,0.0589615218271738,0.875337512338759,0.0055117484023881,0.251084290335678,0.306137784987111,0.0210745717373293,NA,FALSE,"1","0.707390071648328","1","0.587084989022061",1
"167","LOC111562582",0.508064680867278,0.231780327913821,0.182840024012124,0.670865560314696,-0.325224656855154,0.38666735607471,0.453059441471454,NA,FALSE,"1","1","1","0.999999999818851",1
"168","LOC118470526",-0.237913874576464,1,-0.093070296916989,3.15140713611008e-268,0.144843577659475,1,0,"Model failed to converge with max|grad| = 0.026595",FALSE,"NA","NA","NA","NA",1
"169","pcdh17",-0.0449086228892257,0.655574586416635,0.0349715109526256,0.717282099815651,0.0798801338418513,0.390099689368545,0.69113844521534,NA,TRUE,"1","1","1","0.999999999818851",1
"170","LOC129348781",-0.552706131693268,0.545837181873262,-0.340084093829988,0.677974955672111,0.212622037863281,0.816216620389698,0.822407892127636,NA,TRUE,"1","1","1","0.999999999818851",1
"171","nkpd1",-44.6203921210605,0.999983291041022,-0.335983544863331,0.812356215055479,44.2844085761972,0.999983416856485,0.97221684877311,NA,TRUE,"1","1","1","0.999999999818851",1
"172","lims1",0.332178775184998,0.318823884216977,-0.189426909308189,0.587687217916698,-0.521605684493187,0.104420342334784,0.253398167497345,NA,FALSE,"1","1","1","0.999999999818851",1
"173","LOC111562382",-0.222034955463923,0.259272278265766,-0.0428311598583362,0.814023982631311,0.179203795605586,0.33126075942577,0.483537963651078,NA,TRUE,"1","1","1","0.999999999818851",1
"174","LOC111587632",-6.82254572231933,0.999998275243019,31.1130680323675,0.999989338290599,37.9356137546868,0.999985794284095,0.999999999752227,NA,TRUE,"1","1","1","0.999999999818851",1
"175","tgfbrap1",-0.577164633222046,0.140765441216909,0.0420149276775765,0.89572722345689,0.619179560899623,0.0911380408369533,0.211544727939575,NA,TRUE,"1","1","1","0.999999999818851",1
"176","cul4a",0.273846172339802,0.331407394925342,0.111938232046781,0.68985905735462,-0.161907940293022,0.519184961592397,0.607471284374246,NA,TRUE,"1","1","1","0.999999999818851",1
"177","lamp1a",0.12388043098436,0.608640115105333,0.0330367926596748,0.889486074220192,-0.0908436383246847,0.68047987508563,0.861174071067696,NA,TRUE,"1","1","1","0.999999999818851",1
"178","grtp1a",0.221889306833925,0.57568218376519,-0.0316684125811208,0.937177844149162,-0.253557719415045,0.486131938775425,0.754616644663523,NA,TRUE,"1","1","1","0.999999999818851",1
"179","adprhl1",22.8647659075715,0.987402807880364,23.9956630450949,0.98677980211734,1.1308971375234,0.363734332814212,0.661919266339914," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",1
"180","dcun1d2b",0.024661489733834,0.94298287482965,0.0573774932905935,0.861439954082919,0.0327160035567594,0.916643656587512,0.984311586915748,NA,TRUE,"1","1","1","0.999999999818851",1
"181","tmco3",-0.267141538781526,0.334246726095661,0.134407300969812,0.581337320570967,0.401548839751338,0.109630186448506,0.277723633110212,NA,TRUE,"1","1","1","0.999999999818851",1
"182","grk1a",0.25862202036568,0.7774651658638,-1.03034530673372,0.400853162942107,-1.28896732709941,0.264953030204953,0.535743799646188,NA,TRUE,"1","1","1","0.999999999818851",1
"183","LOC111585021",0.558818280019454,0.519879236544896,0.587694277810515,0.483713420022307,0.0288759977910618,0.965798044323917,0.763492824822558,NA,TRUE,"1","1","1","0.999999999818851",1
"184","LOC129347314",0.33260642671566,0.77025544897892,0.102492151918764,0.927658345873515,-0.230114274796896,0.824498585923005,0.95375017002373,NA,FALSE,"1","1","1","0.999999999818851",1
"185","gas6",-0.256259906998041,0.372593268991147,-0.265197050851548,0.339724480542944,-0.00893714385350718,0.974670689813722,0.566366617148453,NA,FALSE,"1","1","1","0.999999999818851",1
"186","pros1",0.0987424432253019,0.578676013326838,0.148611085918238,0.383185401458688,0.0498686426929366,0.754589272616003,0.682482362732012,NA,FALSE,"1","1","1","0.999999999818851",1
"187","rasa3",-0.306014206419583,0.0210444108262179,-0.0383054094626404,0.753101484641305,0.267708796956943,0.0319407092260437,0.040599071272429,NA,TRUE,"0.961163240874028","1","0.848447620355461","0.773057558573315",1
"188","tpp2",0.0561678784066362,0.771631312055674,0.022350655314331,0.905164706574535,-0.0338172230923052,0.848992751090814,0.957317819208203,NA,TRUE,"1","1","1","0.999999999818851",1
"189","mettl21e",-1.24582963327199,0.28142710092999,-0.743100911935232,0.41691841953619,0.502728721336761,0.681857503804557,0.495124048856822,NA,TRUE,"1","1","1","0.999999999818851",1
"190","ercc5",0.254761545917623,0.631857009719024,-0.18959794093203,0.735361863787967,-0.444359486849654,0.382053949873529,0.67721439853379,NA,TRUE,"1","1","1","0.999999999818851",1
"191","LOC129348925",31.4526618377561,0.999989224422375,31.2662298608896,0.999989288293352,-0.186431976866506,0.895385279252911,0.991392050385995,NA,TRUE,"1","1","1","0.999999999818851",1
"192","blzf1",-0.134903773019924,0.849287109220435,-0.324686257513951,0.647454053385628,-0.189782484494027,0.789110836493794,0.899810503107825,NA,TRUE,"1","1","1","0.999999999818851",1
"193","trmt10c",-0.083278111253593,0.941623236855048,-0.822609267813319,0.503181914464709,-0.739331156559726,0.54575593428461,0.770445589339178,NA,FALSE,"1","1","1","0.999999999818851",1
"194","txnl4b",-0.0339969650391727,0.945938630448961,-0.57888475920496,0.285675422672365,-0.544887794165787,0.301302191778045,0.492644605477716,NA,FALSE,"1","1","1","0.999999999818851",1
"195","mrpl16",-0.135707553647193,0.753053022969269,0.332668610516521,0.378722015918484,0.468376164163713,0.214122990065374,0.41217988231428,NA,TRUE,"1","1","1","0.999999999818851",1
"196","cenpq",-1.55378213881317,0.231326722104683,-18.8743962557722,0.944528662670234,-17.320614116959,0.949089317417913,0.487349646257839,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",1
"197","LOC111573078",0.407096908535457,0.773312242211162,0.391875201468531,0.774695584906053,-0.0152217070669267,0.990096866294392,0.95013201745194,NA,FALSE,"1","1","1","0.999999999818851",1
"198","gpc5a",-0.311545862827639,0.189740482018861,-0.352079191103758,0.126796007899057,-0.040533328276119,0.860897311739169,0.257787507725984,NA,FALSE,"1","1","1","0.999999999818851",1
"199","LOC129347566",1896.44782902555,0.999350408890686,1863.29529065568,0.999527563402251,-33.1525383698631,0.99998749810201,0.999999668463855,NA,TRUE,"1","1","1","0.999999999818851",1
"200","gpc6a",-0.046396045040961,0.651791919834315,-0.121488298930125,0.228210395184836,-0.0750922538891643,0.446090538575597,0.47189701662154,NA,FALSE,"1","1","1","0.999999999818851",1
"201","LOC129348956",-0.07988142922372,0.947717000009897,-15.601379591407,0.970856799392743,-15.5214981621833,0.971005772924386,0.997195155976132,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",1
"202","LOC111565070",38.2679855458607,0.999986892048626,37.6260178104424,0.999987111942141,-0.64196773541833,0.651669420133866,0.903119009164382,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",1
"203","LOC111565062",0.00755465238676095,0.984939271050528,-0.0963339267795539,0.810353285962196,-0.103888579166315,0.789567470283499,0.957420255120723,NA,FALSE,"1","1","1","0.999999999818851",1
"204","slc5a7a",28.6532887979502,0.999986766454133,29.1569698836771,0.999986533828594,0.503681085726864,0.681116473564108,0.919030587134857,NA,TRUE,"1","1","1","0.999999999818851",1
"205","arl6",0.159190079652625,0.572768907946214,0.214114047545616,0.42659472160261,0.0549239678929908,0.823689176079259,0.72483518419481,NA,TRUE,"1","1","1","0.999999999818851",1
"206","LOC111565060",0.0887785196049202,0.73230961506482,-0.0112076792545252,0.964822164627858,-0.0999861988594454,0.68207014152485,0.90763243216181,NA,FALSE,"1","1","1","0.999999999818851",1
"207","nsun3",0.7657595800161,0.043386391730812,0.127125468905364,0.755295125819791,-0.638634111110736,0.0496614408100329,0.0514665084135024,NA,TRUE,"1","1","0.909824029761202","0.845812139191623",1
"208","LOC111565057",0.435089570516032,0.200048183198394,0.390291116618066,0.239024350965555,-0.0447984538979661,0.872497058959157,0.397892434718255,NA,TRUE,"1","1","1","0.999999999818851",1
"209","LOC129349150",-0.125942342669447,0.568645732011088,0.0316239558619562,0.877811108428124,0.157566298531403,0.438664503593816,0.72819069151746,NA,TRUE,"1","1","1","0.999999999818851",1
"210","rrad",-0.0258252854009497,0.960518405320486,-0.203554850015444,0.696447857311868,-0.177729564614494,0.724283048290885,0.910552310981332,NA,TRUE,"1","1","1","0.999999999818851",1
"211","cdh16",-101.41557375183,0.99996202299934,-30.8127160646664,0.999988331469066,70.6028576871635,0.99998120056775,0.999999998760322,NA,TRUE,"1","1","1","0.999999999818851",1
"212","ca7",19333.4879492429,0.993377767165729,19299.9370258531,0.995104355206097,-33.5509233898674,0.999987335299683,0.999965556850611,NA,TRUE,"1","1","1","0.999999999818851",1
"213","nae1",-0.12658224547738,0.768927588791951,0.102463781357317,0.793804155367911,0.229046026834698,0.558335327272249,0.84211471547126,NA,TRUE,"1","1","1","0.999999999818851",1
"214","si:dkey-56m19.5",-0.213130243804604,0.598793876497931,-0.315825915746583,0.426573093667841,-0.102695671941979,0.799547829502278,0.720300548253293,NA,TRUE,"1","1","1","0.999999999818851",1
"215","LOC129349413",-0.150173326937431,0.915556254623773,-0.337529207859093,0.811641709707178,-0.187355880921662,0.894741709654468,0.971891554722441,NA,TRUE,"1","1","1","0.999999999818851",1
"216","LOC129347791",-0.840239992625418,0.493264631342275,-1.03111376519261,0.400506225727643,-0.190873772567195,0.892734503843751,0.640554895833106,NA,TRUE,"1","1","1","0.999999999818851",1
"217","dync1li2",0.266004359543232,0.056835158138809,-0.0399793124246507,0.779292089104709,-0.305983671967883,0.0177348094796816,0.0378539566454716,NA,TRUE,"1","1","0.730132329342895","0.755634325403881",1
"218","cmtm4",-0.269005101682336,0.295838189188709,-0.0542643824335963,0.823019046202022,0.21474071924874,0.383065255935868,0.540883795368889,NA,FALSE,"1","1","1","0.999999999818851",1
"219","cmtm3",-0.227307355429513,0.566255123621478,-0.573254012913594,0.154539039294192,-0.345946657484081,0.396122866364675,0.360189691273187,NA,FALSE,"1","1","1","0.999999999818851",1
"220","galns",-0.0505914807592908,0.808193950527644,-0.163137847204449,0.425512973320498,-0.112546366445158,0.571294706154221,0.710621196527998,NA,TRUE,"1","1","1","0.999999999818851",1
"221","trappc2l",0.650863931670588,0.23080910946709,1.20467770772552,0.0154809820541307,0.553813776054928,0.13593972505767,0.0347527838318893,NA,TRUE,"1","1","1","0.729633564235128",1
"222","pabpn1l",-0.155162046035432,0.807154546368374,-0.343858430349698,0.588582318874904,-0.188696384314266,0.766465626830234,0.86350506575671,NA,TRUE,"1","1","1","0.999999999818851",1
"223","cbfa2t3",-0.0166085976505601,0.944141163441039,-0.349007719367207,0.149439166295215,-0.332399121716647,0.159944957624143,0.261145626031413,NA,FALSE,"1","1","1","0.999999999818851",1
"224","acsf3",-0.485404592977201,0.134259495361579,-0.406678258344422,0.179480157844232,0.0787263346327786,0.810934292197029,0.246438595208542,NA,TRUE,"1","1","1","0.999999999818851",1
"225","cdh15",-29.2637586879609,0.999980691007428,-1.4354463923788,0.214402990917971,27.8283122955821,0.999981638152462,0.462678884580783,NA,TRUE,"1","1","1","0.999999999818851",1
"226","spg7",0.667588401813076,0.0492472026113107,0.308237935558152,0.378500861354745,-0.359350466254924,0.202445516912693,0.122599957735203,NA,TRUE,"1","1","1","0.999999999818851",1
"227","ankrd11",0.0608529895929077,0.398827201179547,0.0672935138071548,0.338926849312909,0.00644052421424713,0.923273709565326,0.590662088492076,NA,TRUE,"1","1","1","0.999999999818851",1
"228","slc22a31",25.2473043727182,0.999938249798122,25.0551108067776,0.99993871986777,-0.192193565940509,0.891967971666202,0.990819614767025,NA,TRUE,"1","1","1","0.999999999818851",1
"229","LOC111580049",0.616149017562883,0.0614604427494838,0.0592192920520066,0.860649068960056,-0.556929725510876,0.0676309296148907,0.0925013461255027,NA,FALSE,"1","1","0.98819886159406","0.98579253155791",1
"230","dpep1",0.00480560546047416,0.993155354725868,-0.0578359882329302,0.91535253350887,-0.0626415936934044,0.904343564780228,0.991096128517072,NA,TRUE,"1","1","1","0.999999999818851",1
"231","sult5a1",0.410260895506341,0.514797170347317,-0.629368258412054,0.411505427300146,-1.0396291539184,0.133316551537088,0.319800307502766,NA,TRUE,"1","1","1","0.999999999818851",1
"232","hp",0.677055342851872,0.0550481209019497,0.83306837868172,0.0139837870700328,0.156013035829848,0.574589383809856,0.0460033619882954,NA,FALSE,"1","1","1","0.815137514873764",1
"233","LOC111580062",0.54427465154707,0.657180709073288,-32.7507304844954,0.865610091207191,-33.2950051360424,0.863397587053551,0.893042012787431,NA,TRUE,"1","1","1","0.999999999818851",1
"234","dhodh",-0.620064233258123,0.0973185642014462,-0.579341572579393,0.098884412476383,0.0407226606787301,0.917235481089535,0.145034711590072,NA,TRUE,"1","1","1","0.999999999818851",1
"235","ist1",0.00848904957697236,0.978343124887436,-0.00652634416796915,0.982762585454873,-0.0150153937449415,0.958907288287386,0.998672368288668,NA,FALSE,"1","1","1","0.999999999818851",1
"236","mphosph10",-0.335303733931647,0.464173749750957,0.152808413297136,0.704980228910609,0.488112147228784,0.245516285624465,0.508226675097189,NA,FALSE,"1","1","1","0.999999999818851",1
"237","mcee",-0.139731629859911,0.795366470707806,-0.032053043060121,0.949347949179199,0.10767858679979,0.831145159161864,0.963162443571452,NA,FALSE,"1","1","1","0.999999999818851",1
"238","LOC111580055",0.113337492543595,0.475041635239699,0.110780217725847,0.472987561204263,-0.002557274817748,0.985805952084105,0.722723726973066,NA,FALSE,"1","1","1","0.999999999818851",1
