"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"1364","alg6",-0.214835975886959,0.628466519521492,-1.11339973107658,0.0423782894821455,-0.898563755189617,0.0954697964404893,0.11663901631218,NA,FALSE,"1","1","1","0.999999999930032",8
"1365","efcab7",0.206474545368384,0.494250286175908,-0.0134898414983088,0.966377273965907,-0.219964386866693,0.436476846826286,0.680711407313571,NA,TRUE,"1","1","1","0.999999999930032",8
"1366","pgm1",-0.0631755633969416,0.812694984548407,0.258099745601342,0.316250309595018,0.321275308998284,0.172524849494445,0.352222119251849,NA,TRUE,"1","1","1","0.999999999930032",8
"1367","ror1",-0.156252852847572,0.740510162109247,-0.0361022517636669,0.938543783660263,0.120150601083906,0.791394361432716,0.940123963030453,NA,FALSE,"1","1","1","0.999999999930032",8
"1368","cachd1",-0.0638405365636835,0.722606313713289,-0.191172730857853,0.301166539919187,-0.127332194294169,0.469737851605471,0.570263590601166,NA,FALSE,"1","1","1","0.999999999930032",8
"1369","LOC118470210",-1.26857680132451,0.293447943724203,-1.89909476252421,0.152546678411055,-0.630517961199699,0.652091946558803,0.312442076166874,NA,FALSE,"1","1","1","0.999999999930032",8
"1370","raver2",-0.0138068155899138,0.843687328734329,0.122243031791475,0.0929788522106356,0.136049847381389,0.0445767133859387,0.098834225486521,NA,TRUE,"1","1","1","0.999999999930032",8
"1371","LOC118471695",-0.120526792997757,0.652268763964114,0.104504194034255,0.688532063426201,0.225030987032012,0.367759457388836,0.666554494341551,NA,FALSE,"1","1","1","0.999999999930032",8
"1372","jak1",-0.205929874564636,0.15493263952979,-0.167584586649619,0.259048123915419,0.0383452879150165,0.786528307332159,0.330625496474372,NA,TRUE,"1","1","1","0.999999999930032",8
"1373","LOC118471645",0.0195484988770451,0.939924800505619,-0.0898930267842372,0.735386469091908,-0.109441525661282,0.66353432586556,0.900891564698712,NA,FALSE,"1","1","1","0.999999999930032",8
"1374","ak4",0.413285669359693,0.279328410675124,0.0588742760855867,0.88643813687611,-0.354411393274107,0.308427404682238,0.445094354531536,NA,FALSE,"1","1","1","0.999999999930032",8
"1375","dnajc6",-0.0404757692837624,0.735211252442893,0.00854245569823416,0.944696467470285,0.0490182249819966,0.669252124962614,0.900615239567808,NA,TRUE,"1","1","1","0.999999999930032",8
"1376","LOC129350765",320.982386559244,0.999930778768027,289.631490096375,0.999954732347211,-31.350896462869,0.999992888506297,0.999999996196982,NA,TRUE,"1","1","1","0.999999999930032",8
"1377","lepr",-30.864759639306,0.999992165156604,0.438887153430137,0.720898606128112,31.3036467927361,0.9999920537476,0.938176980308848,NA,TRUE,"1","1","1","0.999999999930032",8
"1378","lurap1",-0.00777139224753177,0.965721029640658,-0.061129325402007,0.743546380465331,-0.0533579331544752,0.755846613121124,0.934000311398678,NA,TRUE,"1","1","1","0.999999999930032",8
"1379","LOC129350879",7200.83313430695,0.998447110347473,7168.79930011472,0.998891979209226,-32.0338341922286,0.999992900193672,0.999998105998631,NA,TRUE,"1","1","1","0.999999999930032",8
"1380","LOC129350878",-0.721473882550515,0.0722184051593706,-0.126599327890147,0.721700783174555,0.594874554660368,0.129360078941971,0.1708857466391,NA,TRUE,"1","1","1","0.999999999930032",8
"1381","ttc4",0.357006233565463,0.481923157727896,-0.259277640064651,0.657463541835207,-0.616283873630114,0.224548991751111,0.45544541381236,NA,TRUE,"1","1","1","0.999999999930032",8
"1382","pars2",0.183040823834208,0.815005371215444,-0.647631616448066,0.483711138538026,-0.830672440282274,0.333234627032553,0.620816197304303,NA,FALSE,"1","1","1","0.999999999930032",8
"1383","sgip1a",-0.0439761223547128,0.640096143090161,-0.0353552398790695,0.716579590161498,0.00862088247564324,0.924234511303539,0.889385560434222,NA,TRUE,"1","1","1","0.999999999930032",8
"1384","LOC129350880",279.619666450346,0.999939698816471,246.95522829056,0.999961830202838,-32.6644381597856,0.999992760430008,0.999999997102946,NA,TRUE,"1","1","1","0.999999999930032",8
"1385","pde4ba",-0.00671396558596683,0.957929547627042,-0.0962202271006513,0.462573471836567,-0.0895062615146845,0.469343496570935,0.701861429428593,NA,FALSE,"1","1","1","0.999999999930032",8
"1386","LOC111564785",0.00221611792762227,0.994363406367966,-0.292266395683463,0.391352411558642,-0.294482513611085,0.354381097217125,0.596892404753494,NA,TRUE,"1","1","1","0.999999999930032",8
"1387","anos1b",0.469325304506889,0.0377863710453257,0.35429357102872,0.132380083021241,-0.115031733478169,0.55021999094309,0.1134039754883,NA,TRUE,"1","1","1","0.999999999930032",8
"1388","swt1",-0.138745239953006,0.66516354547992,0.141909355960214,0.647460827462676,0.28065459591322,0.333525222090064,0.625905541240931,NA,TRUE,"1","1","1","0.999999999930032",8
"1389","ivns1abpa",0.130268811113528,0.534887782267045,0.141791950517016,0.506779654789476,0.0115231394034878,0.951635947406748,0.771577030083936,NA,TRUE,"1","1","1","0.999999999930032",8
"1390","hmcn1",-0.477745485985441,0.306401430248177,0.155484777135856,0.714658396438036,0.633230263121297,0.147019944613973,0.338163020497488,NA,FALSE,"1","1","1","0.999999999930032",8
"1391","LOC111564783",1.16300960221347,0.139140004363311,-0.269072913117878,0.788703291799974,-1.43208251533135,0.06853132695785,0.0968432789707547,NA,TRUE,"1","1","1","0.999999999930032",8
"1392","arpc5b",-0.300966859010387,0.217779430525751,-0.23460994602751,0.33957253466998,0.0663569129828774,0.785352797280194,0.434476088608721,NA,TRUE,"1","1","1","0.999999999930032",8
"1393","pla2g4ab",-109.23014996109,0.999982216666213,28.8422226251343,0.999993780050654,138.072372586224,0.999965722415794,0.999999999046809,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",8
"1394","ptgs2b",12.0929088314632,0.999998031200778,44.161777823018,0.999990476322693,32.0688689915547,0.999992038643669,0.999999999878983,NA,TRUE,"1","1","1","0.999999999930032",8
"1395","tprb",-0.538572112425421,0.0451146039508734,-0.229032777310817,0.375529206367091,0.309539335114604,0.243991567855828,0.133463736025781,NA,FALSE,"1","1","1","0.999999999930032",8
"1396","fcho1",-0.0382432564841443,0.893607132689185,0.0277754822870209,0.922639813669368,0.0660187387711652,0.809221794770594,0.971064016446344,NA,FALSE,"1","1","1","0.999999999930032",8
"1397","rfx2",-0.221971761989408,0.637104547466264,-0.0488303960685125,0.915770773115182,0.173141365920896,0.69910642284888,0.880962434659765,NA,TRUE,"1","1","1","0.999999999930032",8
"1398","acsbg2",-0.374979737200426,0.0936359403754902,0.125361101775817,0.547291265272452,0.500340838976243,0.0156096219491014,0.0484751514318295,NA,TRUE,"1","1","1","0.999999999930032",8
"1399","myo1f",27.1445448932127,0.999947619609764,26.0944207683585,0.999949646017339,-1.05012412485421,0.274222415967342,0.550047130668045,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",8
"1400","adamts10",0.00526518854777243,0.984895489960185,0.117603769311208,0.671956995069106,0.112338580763435,0.671752426056175,0.885513391532949,NA,FALSE,"1","1","1","0.999999999930032",8
"1401","LOC118471443",-0.335634838957198,0.682659253614464,0.592801264328631,0.394248270281195,0.928436103285829,0.18165741703066,0.367162217750312,NA,TRUE,"1","1","1","0.999999999930032",8
"1402","LOC111580186",1.02060278126182,0.456461120058198,-0.21020114935929,0.896133187193418,-1.23080393062111,0.362095418221585,0.584240805261749,NA,FALSE,"1","1","1","0.999999999930032",8
"1403","mob3a",-0.331409929118134,0.815068603114553,0.839678937471522,0.468522993637578,1.17108886658966,0.311830443363759,0.532808753983985,NA,TRUE,"1","1","1","0.999999999930032",8
"1404","mknk2b",0.164419306725629,0.355054662519396,-0.0427439978886931,0.820396462554519,-0.207163304614322,0.217256550365673,0.419881776713413,NA,TRUE,"1","1","1","0.999999999930032",8
"1405","rexo1",0.187701973327543,0.42480391536066,0.462159316660113,0.0444335816553918,0.27445734333257,0.166911480577774,0.109371205672175,NA,TRUE,"1","1","1","0.999999999930032",8
"1406","zgc:101100",29.8589748509249,0.999990564920258,29.9364333753876,0.999990540444288,0.0774585244626527,0.938468992723136,0.997024955811554,NA,TRUE,"1","1","1","0.999999999930032",8
"1407","csnk1g2b",0.350772081294409,0.065308315497543,0.25071679658677,0.203863910954415,-0.10005528470764,0.550908447766256,0.180895300424652,NA,FALSE,"1","1","1","0.999999999930032",8
"1408","mfsd12b",-0.122483878171782,0.757323564062865,-0.272269115083581,0.514550904968462,-0.149785236911799,0.705275221546808,0.807954835861239,NA,TRUE,"1","1","1","0.999999999930032",8
"1409","si:ch73-61d6.3",1.72624935971229,0.105068973843545,-0.271876687754709,0.847942640123479,-1.998126047467,0.0606245106047474,0.0630802751907462,NA,TRUE,"1","1","1","0.999999999930032",8
"1410","nr2f6b",-1.03739011583585,0.233335821614823,-0.548743796578648,0.475621934935112,0.488646319257206,0.594080884231046,0.472411905070828,NA,TRUE,"1","1","1","0.999999999930032",8
"1411","babam1",0.649426901877239,0.291768418797525,0.820456543776272,0.179010167725978,0.171029641899033,0.709196013761822,0.402274270021699,NA,FALSE,"1","1","1","0.999999999930032",8
"1412","LOC129350176",30.9782348008063,0.999993298308101,31.052641899297,0.999993282211205,0.0744070984906911,0.958111023432809,0.998621555778934,NA,TRUE,"1","1","1","0.999999999930032",8
"1413","gtpbp3",-0.444126666474607,0.342848789786654,-0.106828160013588,0.807562052304199,0.337298506461019,0.453414795501316,0.613474120000127,NA,TRUE,"1","1","1","0.999999999930032",8
"1414","ano8b",0.0277678029183075,0.823542633573711,-0.0742167168447809,0.568557628988251,-0.101984519763088,0.394822865241279,0.687249189016303,NA,TRUE,"1","1","1","0.999999999930032",8
"1415","LOC111585697",0.269250439218617,0.342836400748423,0.215845571228444,0.456240852714611,-0.0534048679901726,0.833399689876984,0.623555989184585,NA,FALSE,"1","1","1","0.999999999930032",8
"1416","LOC129347384",31.9677611488192,0.999992726355879,31.6371228581389,0.99999280158621,-0.3306382906803,0.611995186119753,0.879290558963324,NA,TRUE,"1","1","1","0.999999999930032",8
"1417","abhd8b",-0.121361252728754,0.857699928615465,-0.26098823481876,0.714464768347856,-0.139626982090006,0.836508446692911,0.935141438419069,NA,TRUE,"1","1","1","0.999999999930032",8
"1418","ptprc",-0.0291856532923159,0.970550514966515,-0.332103472272081,0.697693817178329,-0.302917818979765,0.717306505148829,0.91350464578777,NA,FALSE,"1","1","1","0.999999999930032",8
"1419","LOC111568302",-0.745831905056146,0.84196772116719,-27.1473415741178,0.999989235023367,-26.4015096690617,0.999989530774721,0.980321150971937,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",8
"1420","nek7",0.401088754155481,0.133079789952929,0.206487257113836,0.458075604198267,-0.194601497041644,0.412540285148205,0.314142922190744,NA,FALSE,"1","1","1","0.999999999930032",8
"1421","lhx9",-0.752258685050469,0.146641045805586,-1.05788286346527,0.0625038038987317,-0.305624178414801,0.610623359563828,0.129772520979497,NA,FALSE,"1","1","1","0.999999999930032",8
"1422","c2h1orf53",1.26612368736463,0.249272010001798,0.433319860417838,0.7242243103613,-0.832803826946789,0.322095163775423,0.387189273839983,NA,TRUE,"1","1","1","0.999999999930032",8
"1423","dennd1b",0.0402918996740822,0.732732321782817,-0.0883928880619324,0.472583729321516,-0.128684787736015,0.256856772955366,0.518366518080458,NA,TRUE,"1","1","1","0.999999999930032",8
"1424","crb1",-0.460919488417251,1,-6.9156884573019,1,-6.45476896888465,1,0,"Model failed to converge with max|grad| = 0.024048",FALSE,"NA","NA","NA","NA",8
"1425","axdnd1",-2.07392905256392,0.0794934907029184,-1.30423034847388,0.168309665487709,0.769698704090034,0.556306690789974,0.136363931543618,NA,FALSE,"1","1","1","0.999999999930032",8
"1426","nphs2",901.186034758348,0.999805655357938,869.248348472487,0.999865600614516,-31.9376862858606,0.999992916412762,0.999999970296228,NA,TRUE,"1","1","1","0.999999999930032",8
"1427","tdrd5",1.45860511720082,0.178394932894959,1.68709617956362,0.115960854245918,0.228491062362797,0.685031955041821,0.290601902176472,NA,TRUE,"1","1","1","0.999999999930032",8
"1428","fam163ab",-1.23794210913168,0.141409403071851,-0.25891713169348,0.685771685870038,0.9790249774382,0.244695063633127,0.334436843451135,NA,TRUE,"1","1","1","0.999999999930032",8
"1429","rabgap1l",0.0703319223162165,0.54713032277786,0.0698078323468259,0.562105640031709,-0.00052408996939063,0.996195563958086,0.800487957129022,NA,TRUE,"1","1","1","0.999999999930032",8
"1430","gpr52",0.211228697022771,0.281512537727178,0.460382850442202,0.0171856318274549,0.249154153419431,0.138402770108545,0.0506850394595672,NA,TRUE,"1","1","1","0.999999999930032",8
"1431","ifi44f5",-616.315233971799,0.999846994754915,-33.1558745118674,0.999992646225921,583.159359459931,0.999903545552279,0.999999981570881,NA,TRUE,"1","1","1","0.999999999930032",8
"1432","LOC118469178",-0.52483525594049,0.390657346399868,-0.434119016088697,0.478054006212534,0.0907162398517935,0.88690681525767,0.649069421904903,NA,TRUE,"1","1","1","0.999999999930032",8
"1433","LOC129349839",-1.51017422720094,0.999999754134437,32.4354525205554,0.999993005155174,33.9456267477564,0.999991572723364,0.999999999905794,NA,TRUE,"1","1","1","0.999999999930032",8
"1434","LOC111574043",30.6603079961446,0.999993315257005,32.1283985090607,0.999992995175166,1.46809051291615,0.190755686069774,0.424906658998665,NA,TRUE,"1","1","1","0.999999999930032",8
"1435","LOC129350098",0.756718931133203,0.572141867073017,0.322919007339577,0.819774088964154,-0.433799923793626,0.708722380457395,0.838815793067888,NA,FALSE,"1","1","1","0.999999999930032",8
"1436","arrdc2",1.04623121868995,0.351240363235831,-31.7242175464183,0.893993779223638,-32.7704487651082,0.890519293261265,0.641655211294145,NA,TRUE,"1","1","1","0.999999999930032",8
"1437","si:ch211-198o12.4",8106.38467994314,0.998251824680621,8076.26650914674,0.998692392621,-30.1181707964012,0.999992617843787,0.999997599687601,NA,TRUE,"1","1","1","0.999999999930032",8
"1438","LOC111573872",0.302485643457606,0.0763014636869136,0.327105679836817,0.0581806508284574,0.0246200363792115,0.867466301664193,0.126009998857508,NA,TRUE,"1","1","1","0.999999999930032",8
"1439","homer3b",0.0819299915072032,0.4563146571078,0.0608477787915596,0.593611282556488,-0.0210822127156437,0.840149206075793,0.750676538230965,NA,TRUE,"1","1","1","0.999999999930032",8
"1440","ddx49",0.0689325441474687,0.868774128485149,-0.156316299646919,0.726071137423836,-0.225248843794388,0.578880284542028,0.85515295620785,NA,TRUE,"1","1","1","0.999999999930032",8
"1441","LOC129350541",2203.77120209953,0.999524747290959,2170.25119763169,0.999664445240993,-33.5200044678374,0.999992565464081,0.99999982256252,NA,TRUE,"1","1","1","0.999999999930032",8
"1442","LOC111573882",0.502915156722641,0.0961973934790664,0.806324947791348,0.00620809978132701,0.303409791068707,0.185847663857819,0.0220427473548756,NA,TRUE,"1","0.99511307953669","1","0.98100967808804",8
"1443","LOC111573935",0.33226532754025,0.519409607526067,0.398493557762844,0.439801374064959,0.0662282302225933,0.882591201350739,0.725960726584349,NA,FALSE,"1","1","1","0.999999999930032",8
"1444","lsm4",0.181896024278652,0.589293728844494,0.202183854270443,0.552662002159081,0.020287829991791,0.94555308247131,0.81809826244444,NA,TRUE,"1","1","1","0.999999999930032",8
"1445","LOC111574058",-0.590431003767056,0.426033450908848,-0.28111618257063,0.687857738511952,0.309314821196426,0.674622523095683,0.728269476518284,NA,FALSE,"1","1","1","0.999999999930032",8
"1446","LOC111573912",-0.138212469825111,0.605956601989966,-0.0459913369260003,0.864699417474981,0.0922211328991104,0.725950553458824,0.869595931997485,NA,FALSE,"1","1","1","0.999999999930032",8
"1447","rab3ab",-0.110683252540921,0.441016278912838,-0.0212105662702789,0.883885113542148,0.0894726862706421,0.522582021235803,0.708274938055632,NA,FALSE,"1","1","1","0.999999999930032",8
"1448","mpv17l2",-0.545825940522364,0.257938092945514,0.134767523398701,0.747553560211402,0.680593463921065,0.127248952520217,0.300821727945104,NA,TRUE,"1","1","1","0.999999999930032",8
"1449","LOC111574063",-31.4129708046252,0.99999218538794,-0.255633176155779,0.856847718207615,31.1573376284694,0.999992248981865,0.983861666937564,NA,TRUE,"1","1","1","0.999999999930032",8
"1450","LOC111573959",-0.314107293316503,0.0942420843464608,-0.337292739362978,0.0800921473555267,-0.0231854460464758,0.901730156562962,0.143744414166415,NA,FALSE,"1","1","1","0.999999999930032",8
"1451","ifi30b",0.960727463684382,0.29280799762308,0.678587536846154,0.47337191199303,-0.282139926838228,0.694307354827681,0.574754975086423,NA,FALSE,"1","1","1","0.999999999930032",8
"1452","LOC111573943",-0.253180378025804,0.213778598420002,0.0692785298463146,0.729570629610507,0.322458907872119,0.0984048288451159,0.226523304368427,NA,FALSE,"1","1","1","0.999999999930032",8
"1453","kank3",-0.236277240876905,0.862416088240765,-17.9509874872376,0.953636126391564,-17.7147102463607,0.95424611088218,0.983434443920668,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",8
"1454","LOC129350911",-1453.40471502691,0.999639180526205,-31.4813517636379,0.999992982600349,1421.92336326327,0.999764160260737,0.999999897709791,NA,TRUE,"1","1","1","0.999999999930032",8
"1455","LOC111573838",-1884.1549231864,0.99953224331452,-31.8088665771642,0.999992944984201,1852.34605660923,0.999693622319484,0.999999828118678,NA,TRUE,"1","1","1","0.999999999930032",8
