gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0D2DF7881	NRXN1	0.924	1.0	0.137	0.774	0.957	0.972	0.185	1.0	0.556	0.1	0.733	0.054	0.286	0.129	0.583	0.25	0.0	0.076	0.222	0.842	0.852	0.929	0.632	0.6	0.333	0.829	0.348	0.847	0.712	0.13	0.915	0.538
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0B360C289	NRXN1	0.924	1.0	0.137	0.774	0.957	0.972	0.185	1.0	0.556	0.1	0.733	0.054	0.286	0.129	0.583	0.25	0.0	0.076	0.222	0.842	0.852	0.929	0.632	0.6	0.333	0.829	0.348	0.847	0.712	0.13	0.915	0.538
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0613D0B62	NRXN1	0.924	1.0	0.137	0.774	0.957	0.972	0.185	1.0	0.556	0.1	0.733	0.054	0.286	0.129	0.583	0.25	0.0	0.076	0.222	0.842	0.852	0.929	0.632	0.6	0.333	0.829	0.348	0.847	0.712	0.13	0.915	0.538
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0CCB5F46B	NRXN1	0.924	1.0	0.137	0.774	0.957	0.972	0.185	1.0	0.556	0.1	0.733	0.054	0.286	0.129	0.583	0.25	0.0	0.076	0.222	0.842	0.852	0.929	0.632	0.6	0.333	0.829	0.348	0.847	0.712	0.13	0.915	0.538
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0BF9265F0	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS093707FE0	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0888FD8F7	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS023A16921	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS06157E5AF	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0CF0A8519	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0934535FF	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS074EA7741	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS07C26C799	NRXN2	0.997	0.577	0.922	0.943	1.0	0.889	0.148	1.0	0.944	1.0	1.0	0.135	0.5	0.129	0.292	0.167	0.25	0.588	0.444	1.0	1.0	0.929	1.0	1.0	0.0	0.982	1.0	0.966	0.981	0.957	1.0	0.872
DPP4	P27487	False	DPP4_HUMAN		CPI-SS0B1B18F2D	DPP4	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.026
CXCR4	P61073	False	CXCR4_HUMAN		CPI-SS0A28DCA72	CXCR4	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCR4	P61073	False	CXCR4_HUMAN		CPI-SS0669CC233	CXCR4	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCKAR	P32238	False	CCKAR_HUMAN		CPI-SS0EA96C304	CCKAR	0.021	0.0	0.0	0.019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.099	0.0	0.034	0.038	0.0	0.0	0.0
CCKBR	P32239	False	GASR_HUMAN		CPI-SS00AD71822	CCKBR	0.165	0.077	0.059	0.019	0.043	0.083	0.0	0.207	0.083	0.05	0.333	0.027	0.036	0.0	0.083	0.167	0.0	0.0	0.111	0.158	0.444	0.357	0.105	0.3	0.333	0.36	0.087	0.203	0.096	0.0	0.085	0.051
RORA	P35398	False	RORA_HUMAN		CPI-CS06A0713BD	RORA	0.128	0.115	0.137	0.057	0.109	0.028	0.037	0.0	0.0	0.1	0.333	0.027	0.321	0.0	0.167	0.0	0.083	0.034	0.111	0.105	0.185	0.286	0.211	0.5	0.0	0.144	0.0	0.186	0.077	0.043	0.766	0.051
RORA	P35398	False	RORA_HUMAN		CPI-CS0D81115C8	RORA	0.128	0.115	0.137	0.057	0.109	0.028	0.037	0.0	0.0	0.1	0.333	0.027	0.321	0.0	0.167	0.0	0.083	0.034	0.111	0.105	0.185	0.286	0.211	0.5	0.0	0.144	0.0	0.186	0.077	0.043	0.766	0.051
RORA	P35398	False	RORA_HUMAN		CPI-CS06C6527F4	RORA	0.128	0.115	0.137	0.057	0.109	0.028	0.037	0.0	0.0	0.1	0.333	0.027	0.321	0.0	0.167	0.0	0.083	0.034	0.111	0.105	0.185	0.286	0.211	0.5	0.0	0.144	0.0	0.186	0.077	0.043	0.766	0.051
RORC	P51449	False	RORG_HUMAN		CPI-CS0CDFC0C7D	RORC	0.021	0.038	0.0	0.019	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.053	0.0	0.0	0.009	0.043	0.034	0.019	0.0	0.021	0.0
RORC	P51449	False	RORG_HUMAN		CPI-CS03D61E885	RORC	0.021	0.038	0.0	0.019	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.053	0.0	0.0	0.009	0.043	0.034	0.019	0.0	0.021	0.0
RORC	P51449	False	RORG_HUMAN		CPI-CS0BEF10547	RORC	0.021	0.038	0.0	0.019	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.053	0.0	0.0	0.009	0.043	0.034	0.019	0.0	0.021	0.0
NR1H3	Q13133	False	NR1H3_HUMAN		CPI-CS0DC57DE37	NR1H3	0.168	0.038	0.078	0.075	0.087	0.139	0.037	0.034	0.194	0.05	0.2	0.027	0.036	0.097	0.042	0.083	0.0	0.008	0.0	0.105	0.148	0.143	0.263	0.1	0.333	0.072	0.13	0.102	0.077	0.0	0.213	0.051
TSHR	P16473	False	TSHR_HUMAN		CPI-CS057BB9EE5	TSHR	0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.0	0.021	0.0
TSHR	P16473	False	TSHR_HUMAN		CPI-SS0C7833961	TSHR	0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.0	0.021	0.0
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0F62347D4	ADGRB3	0.96	0.269	0.235	0.792	0.978	0.833	0.37	0.379	0.917	1.0	1.0	0.622	0.893	0.677	0.917	0.25	0.5	0.084	0.444	1.0	0.963	0.857	1.0	0.9	0.667	0.991	0.957	1.0	0.865	0.652	1.0	0.692
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0EB51E2A2	ADGRB3	0.96	0.269	0.235	0.792	0.978	0.833	0.37	0.379	0.917	1.0	1.0	0.622	0.893	0.677	0.917	0.25	0.5	0.084	0.444	1.0	0.963	0.857	1.0	0.9	0.667	0.991	0.957	1.0	0.865	0.652	1.0	0.692
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0348885FD	ADGRB3	0.96	0.269	0.235	0.792	0.978	0.833	0.37	0.379	0.917	1.0	1.0	0.622	0.893	0.677	0.917	0.25	0.5	0.084	0.444	1.0	0.963	0.857	1.0	0.9	0.667	0.991	0.957	1.0	0.865	0.652	1.0	0.692
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS06B1216BE	CRHR1	0.186	0.115	0.02	0.113	0.174	0.194	0.0	0.069	0.139	0.15	0.067	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.105	0.296	0.286	0.316	0.5	0.0	0.081	0.304	0.203	0.308	0.174	0.34	0.026
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS0A748917D	CRHR1	0.186	0.115	0.02	0.113	0.174	0.194	0.0	0.069	0.139	0.15	0.067	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.105	0.296	0.286	0.316	0.5	0.0	0.081	0.304	0.203	0.308	0.174	0.34	0.026
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0A05319F5	CRHR2	0.137	0.077	0.039	0.264	0.174	0.0	0.037	0.034	0.056	0.05	0.0	0.0	0.071	0.032	0.042	0.083	0.0	0.0	0.0	0.105	0.0	0.0	0.053	0.9	0.0	0.081	0.435	0.102	0.154	0.261	0.043	0.026
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0E654708F	CRHR2	0.137	0.077	0.039	0.264	0.174	0.0	0.037	0.034	0.056	0.05	0.0	0.0	0.071	0.032	0.042	0.083	0.0	0.0	0.0	0.105	0.0	0.0	0.053	0.9	0.0	0.081	0.435	0.102	0.154	0.261	0.043	0.026
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS017F03E67	CRHR2	0.137	0.077	0.039	0.264	0.174	0.0	0.037	0.034	0.056	0.05	0.0	0.0	0.071	0.032	0.042	0.083	0.0	0.0	0.0	0.105	0.0	0.0	0.053	0.9	0.0	0.081	0.435	0.102	0.154	0.261	0.043	0.026
CSF3R	Q99062	False	CSF3R_HUMAN		CPI-SS08376F0E6	CSF3R	0.003	0.0	0.451	0.0	0.022	0.0	0.037	0.0	0.0	0.0	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0	0.0
PPARA	Q07869	False	PPARA_HUMAN		CPI-CS0259A0EB4	PPARA	0.168	0.077	0.02	0.019	0.109	0.25	0.074	0.172	0.167	0.2	0.067	0.135	0.179	0.032	0.208	0.083	0.167	0.05	0.222	0.105	0.296	0.071	0.053	0.3	0.0	0.09	0.174	0.068	0.096	0.087	0.149	0.077
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS07C846DEE	HHIP	0.155	0.231	0.0	0.0	0.043	0.056	0.074	0.069	0.028	0.1	0.0	0.081	0.143	0.065	0.167	0.0	0.0	0.076	0.111	0.158	0.111	0.143	0.105	0.1	0.667	0.072	0.0	0.119	0.096	0.043	0.043	0.077
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS055233B99	HHIP	0.155	0.231	0.0	0.0	0.043	0.056	0.074	0.069	0.028	0.1	0.0	0.081	0.143	0.065	0.167	0.0	0.0	0.076	0.111	0.158	0.111	0.143	0.105	0.1	0.667	0.072	0.0	0.119	0.096	0.043	0.043	0.077
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS0F7A89A4F	HHIP	0.155	0.231	0.0	0.0	0.043	0.056	0.074	0.069	0.028	0.1	0.0	0.081	0.143	0.065	0.167	0.0	0.0	0.076	0.111	0.158	0.111	0.143	0.105	0.1	0.667	0.072	0.0	0.119	0.096	0.043	0.043	0.077
PGR	P06401	False	PRGR_HUMAN		CPI-CS072C12EF4	PGR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.115	0.0	0.0	0.0
GPR143	P51810	False	GP143_HUMAN		CPI-CS034170CC8	GPR143	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDNRA	P25101	False	EDNRA_HUMAN		CPI-SS056AA08CF	EDNRA	0.006	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0	0.0
EDNRA	P25101	False	EDNRA_HUMAN		CPI-SS03D5CBF55	EDNRA	0.006	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.017	0.0	0.0	0.0	0.0
EDNRB	P24530	False	EDNRB_HUMAN		CPI-SS0CA5B3B8E	EDNRB	0.003	0.0	0.098	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDNRB	P24530	False	EDNRB_HUMAN		CPI-SS0696491A3	EDNRB	0.003	0.0	0.098	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS09CA492BA	EPHA3	0.171	0.038	0.059	0.094	0.022	0.361	0.407	0.0	0.083	0.6	0.0	0.189	0.107	0.516	0.25	0.167	0.083	0.008	0.0	0.211	0.111	0.143	0.211	0.4	0.0	0.171	0.696	0.017	0.096	0.043	0.064	0.205
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C875BA24	EPHA3	0.171	0.038	0.059	0.094	0.022	0.361	0.407	0.0	0.083	0.6	0.0	0.189	0.107	0.516	0.25	0.167	0.083	0.008	0.0	0.211	0.111	0.143	0.211	0.4	0.0	0.171	0.696	0.017	0.096	0.043	0.064	0.205
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0EF309375	EPHA3	0.171	0.038	0.059	0.094	0.022	0.361	0.407	0.0	0.083	0.6	0.0	0.189	0.107	0.516	0.25	0.167	0.083	0.008	0.0	0.211	0.111	0.143	0.211	0.4	0.0	0.171	0.696	0.017	0.096	0.043	0.064	0.205
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C70ADA28	EPHA3	0.171	0.038	0.059	0.094	0.022	0.361	0.407	0.0	0.083	0.6	0.0	0.189	0.107	0.516	0.25	0.167	0.083	0.008	0.0	0.211	0.111	0.143	0.211	0.4	0.0	0.171	0.696	0.017	0.096	0.043	0.064	0.205
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0EBFE1854	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0E63AB61E	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS05B4EB419	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0FC01B947	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS03446CB39	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS087E0E3FB	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS084B1ED25	EPHA4	0.348	0.346	0.039	0.208	0.587	0.389	0.148	0.103	0.472	0.9	0.2	0.378	0.607	0.032	0.625	0.417	0.167	0.008	0.222	0.211	0.37	0.643	0.368	0.4	0.333	0.324	0.391	0.305	0.192	0.261	0.745	0.179
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0762B455F	EPHA5	0.409	0.0	0.039	0.094	0.804	0.194	0.148	0.0	0.917	0.4	0.533	0.027	0.321	0.0	0.0	0.417	0.083	0.05	0.111	0.789	0.37	0.143	0.316	0.5	0.0	0.306	0.478	0.475	0.212	0.217	0.17	0.205
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0D81D9F5E	EPHA5	0.409	0.0	0.039	0.094	0.804	0.194	0.148	0.0	0.917	0.4	0.533	0.027	0.321	0.0	0.0	0.417	0.083	0.05	0.111	0.789	0.37	0.143	0.316	0.5	0.0	0.306	0.478	0.475	0.212	0.217	0.17	0.205
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS079EF5D9C	EPHA5	0.409	0.0	0.039	0.094	0.804	0.194	0.148	0.0	0.917	0.4	0.533	0.027	0.321	0.0	0.0	0.417	0.083	0.05	0.111	0.789	0.37	0.143	0.316	0.5	0.0	0.306	0.478	0.475	0.212	0.217	0.17	0.205
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS09E3F5044	EPHA5	0.409	0.0	0.039	0.094	0.804	0.194	0.148	0.0	0.917	0.4	0.533	0.027	0.321	0.0	0.0	0.417	0.083	0.05	0.111	0.789	0.37	0.143	0.316	0.5	0.0	0.306	0.478	0.475	0.212	0.217	0.17	0.205
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS068ACD209	EPHB2	0.713	0.385	0.059	0.34	0.63	0.556	0.333	0.172	0.889	0.35	0.2	0.622	0.679	0.129	0.75	0.333	0.417	0.008	0.333	0.684	0.815	0.857	0.789	0.6	0.667	0.45	0.478	0.61	0.538	0.087	0.553	0.462
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS06E797E50	EPHB2	0.713	0.385	0.059	0.34	0.63	0.556	0.333	0.172	0.889	0.35	0.2	0.622	0.679	0.129	0.75	0.333	0.417	0.008	0.333	0.684	0.815	0.857	0.789	0.6	0.667	0.45	0.478	0.61	0.538	0.087	0.553	0.462
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECC9DF3E	EPHB2	0.713	0.385	0.059	0.34	0.63	0.556	0.333	0.172	0.889	0.35	0.2	0.622	0.679	0.129	0.75	0.333	0.417	0.008	0.333	0.684	0.815	0.857	0.789	0.6	0.667	0.45	0.478	0.61	0.538	0.087	0.553	0.462
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECCB4382	EPHB2	0.713	0.385	0.059	0.34	0.63	0.556	0.333	0.172	0.889	0.35	0.2	0.622	0.679	0.129	0.75	0.333	0.417	0.008	0.333	0.684	0.815	0.857	0.789	0.6	0.667	0.45	0.478	0.61	0.538	0.087	0.553	0.462
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS03C7D1520	EPHB1	0.756	0.654	0.137	0.566	0.717	0.389	0.259	0.759	0.806	0.85	0.733	0.216	0.5	0.129	0.542	0.25	0.083	0.059	0.333	0.526	0.815	0.786	0.842	0.7	0.667	0.541	1.0	0.525	0.692	0.348	0.957	0.513
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0BFD8E056	EPHB1	0.756	0.654	0.137	0.566	0.717	0.389	0.259	0.759	0.806	0.85	0.733	0.216	0.5	0.129	0.542	0.25	0.083	0.059	0.333	0.526	0.815	0.786	0.842	0.7	0.667	0.541	1.0	0.525	0.692	0.348	0.957	0.513
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0CE96B837	EPHB1	0.756	0.654	0.137	0.566	0.717	0.389	0.259	0.759	0.806	0.85	0.733	0.216	0.5	0.129	0.542	0.25	0.083	0.059	0.333	0.526	0.815	0.786	0.842	0.7	0.667	0.541	1.0	0.525	0.692	0.348	0.957	0.513
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS0C2003B74	EPHB3	0.46	0.192	0.078	0.057	0.261	0.306	0.111	0.0	0.667	0.3	0.267	0.0	0.107	0.0	0.125	0.083	0.0	0.0	0.222	0.368	0.259	0.071	0.263	0.8	0.0	0.369	0.652	0.475	0.192	0.348	0.319	0.128
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS082ABF1EA	EPHB3	0.46	0.192	0.078	0.057	0.261	0.306	0.111	0.0	0.667	0.3	0.267	0.0	0.107	0.0	0.125	0.083	0.0	0.0	0.222	0.368	0.259	0.071	0.263	0.8	0.0	0.369	0.652	0.475	0.192	0.348	0.319	0.128
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS01BBAD475	EPHB3	0.46	0.192	0.078	0.057	0.261	0.306	0.111	0.0	0.667	0.3	0.267	0.0	0.107	0.0	0.125	0.083	0.0	0.0	0.222	0.368	0.259	0.071	0.263	0.8	0.0	0.369	0.652	0.475	0.192	0.348	0.319	0.128
EGFR	P00533	False	EGFR_HUMAN		CPI-SS0CC966B71	EGFR	0.171	0.0	0.059	0.019	0.022	0.028	0.333	0.138	0.5	0.05	0.467	0.108	0.25	0.032	0.333	0.083	0.083	0.042	0.111	0.105	0.074	0.071	0.421	0.2	0.0	0.117	0.043	0.169	0.038	0.0	0.191	0.051
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09947DDD9	EGFR	0.171	0.0	0.059	0.019	0.022	0.028	0.333	0.138	0.5	0.05	0.467	0.108	0.25	0.032	0.333	0.083	0.083	0.042	0.111	0.105	0.074	0.071	0.421	0.2	0.0	0.117	0.043	0.169	0.038	0.0	0.191	0.051
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09B2ACA25	EGFR	0.171	0.0	0.059	0.019	0.022	0.028	0.333	0.138	0.5	0.05	0.467	0.108	0.25	0.032	0.333	0.083	0.083	0.042	0.111	0.105	0.074	0.071	0.421	0.2	0.0	0.117	0.043	0.169	0.038	0.0	0.191	0.051
EGFR	P00533	False	EGFR_HUMAN		CPI-SS07E5C3060	EGFR	0.171	0.0	0.059	0.019	0.022	0.028	0.333	0.138	0.5	0.05	0.467	0.108	0.25	0.032	0.333	0.083	0.083	0.042	0.111	0.105	0.074	0.071	0.421	0.2	0.0	0.117	0.043	0.169	0.038	0.0	0.191	0.051
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS05A6C9EC5	ERBB3	0.03	0.038	0.02	0.038	0.0	0.028	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.714	0.0	0.0	0.074	0.0	0.105	0.0	0.0	0.063	0.087	0.0	0.019	0.0	0.0	0.026
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS053613259	ERBB3	0.03	0.038	0.02	0.038	0.0	0.028	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.714	0.0	0.0	0.074	0.0	0.105	0.0	0.0	0.063	0.087	0.0	0.019	0.0	0.0	0.026
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0F0D7F25C	ERBB4	0.729	0.731	0.196	0.887	0.957	0.333	0.148	0.793	1.0	0.7	0.667	0.162	0.893	0.258	0.625	0.333	0.417	0.647	0.333	0.316	1.0	0.357	0.842	0.4	0.0	0.766	0.783	0.729	0.635	0.957	0.809	0.641
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS060B846D1	ERBB4	0.729	0.731	0.196	0.887	0.957	0.333	0.148	0.793	1.0	0.7	0.667	0.162	0.893	0.258	0.625	0.333	0.417	0.647	0.333	0.316	1.0	0.357	0.842	0.4	0.0	0.766	0.783	0.729	0.635	0.957	0.809	0.641
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0E063192D	ERBB4	0.729	0.731	0.196	0.887	0.957	0.333	0.148	0.793	1.0	0.7	0.667	0.162	0.893	0.258	0.625	0.333	0.417	0.647	0.333	0.316	1.0	0.357	0.842	0.4	0.0	0.766	0.783	0.729	0.635	0.957	0.809	0.641
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0D5E30C6C	ERBB4	0.729	0.731	0.196	0.887	0.957	0.333	0.148	0.793	1.0	0.7	0.667	0.162	0.893	0.258	0.625	0.333	0.417	0.647	0.333	0.316	1.0	0.357	0.842	0.4	0.0	0.766	0.783	0.729	0.635	0.957	0.809	0.641
