cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
6_0	STX1A	1.17561311441546e-07	1.05787196473991e-11	2.03543114344013	0.778	0.25
6_0	ZFHX4	3.48342344303104e-07	3.13454822552959e-11	1.78285652026374	0.815	0.261
6_0	ZFHX3	1.2714791388127e-06	1.14413672168875e-10	1.32777767262836	0.889	0.286
6_0	DSEL	1.55120242568363e-06	1.39584488948406e-10	2.69629222497095	0.481	0.102
6_0	EFNA5	0.000119414253162451	1.07454560570908e-08	2.33027831678183	0.519	0.142
6_0	ASIC4	0.000135665296484856	1.22078013574063e-08	1.81220749032187	0.481	0.115
6_0	NMUR1	0.000152375228226855	1.37114395956857e-08	3.6558682038092	0.222	0.029
6_0	IL1RAPL2	0.00015463414677589	1.39147077095195e-08	1.59537688709082	0.926	0.437
6_0	FXYD6	0.000177888540800307	1.60072474399629e-08	1.55643484986348	0.889	0.417
6_0	PRLH	0.000247713129543237	2.22903922922016e-08	2.65459064025707	0.111	0.007
6_0	HS3ST4	0.000290352457766953	2.61272795615003e-08	1.63850827235172	0.593	0.18
6_0	STAC	0.00037757636676148	3.39760970720309e-08	2.51828241044083	0.296	0.05
6_0	GRM5	0.000474387984486442	4.26876617012906e-08	1.24214170455729	0.963	0.469
6_0	CDYL2	0.000539753777648071	4.85695831591893e-08	2.00247124808763	0.296	0.052
6_0	PTGER3	0.000681198107504917	6.12974091158928e-08	2.68908709646625	0.259	0.042
6_0	CSMD3	0.001187601319153	1.06865951512013e-07	1.31583216808449	0.926	0.55
6_0	OPRL1	0.0018083076704493	1.62720027935688e-07	1.41213844296129	0.704	0.255
6_0	TMEM30A	0.00209847979954773	1.88831080675581e-07	1.26526767468619	0.889	0.444
6_0	METTL13	0.00229886915122394	2.06863056890483e-07	3.73225556562635	0.111	0.009
6_0	SOX14	0.00325800896434527	2.93170967726561e-07	4.16115036229678	0.148	0.016
6_0	SLITRK4	0.00352119923835563	3.16854066260743e-07	1.80964176923136	0.667	0.259
6_0	BDNF	0.00369886846723698	3.32841578982901e-07	1.93554419372297	0.444	0.119
6_0	TNKS2	0.00478515878795894	4.30591090430931e-07	1.4933068101206	0.593	0.198
6_0	SOX3	0.00506595617074012	4.55858559411511e-07	2.03868353303376	0.296	0.058
6_0	PLPPR2	0.00510878555126907	4.59712548480975e-07	1.53394412387534	0.704	0.327
6_0	GPR176	0.00610257570189234	5.49138459632173e-07	2.82199602855025	0.259	0.048
6_0	TENM1	0.00677492291626334	6.09639423761661e-07	0.95681195741783	0.963	0.608
6_0	NKX2-1	0.00785607909830331	7.06926941267282e-07	3.19816447889349	0.148	0.017
6_0	CPNE7	0.00989080550249601	8.90021191622065e-07	1.21507834987529	0.63	0.223
6_0	GPR83	0.0120948633952404	1.08835268561508e-06	2.72118911690671	0.148	0.017
6_0	TRPC7	0.0121165410698561	1.09030334471844e-06	1.70367122689016	0.296	0.06
6_0	SLC4A11	0.0140323068741277	1.26269296086814e-06	0.880906693969348	0.963	0.487
6_0	LRRC14	0.0149091537971928	1.34159577046637e-06	2.95236908097506	0.111	0.01
6_0	GRIA1	0.0151852415080657	1.36643944102094e-06	1.5463508939572	0.778	0.387
6_0	NTRK3	0.0230312323146368	2.07245859035695e-06	1.81644409199274	0.963	0.641
6_0	VPS37A	0.0354044374867947	3.18585777798927e-06	2.65035808203116	0.185	0.029
6_0	SEMA6C	0.0383857997970754	3.45413477882438e-06	1.38008314984038	0.815	0.418
6_0	RAB26	0.0435466555901556	3.91853285252907e-06	1.87773506805066	0.556	0.216
6_0	VAT1	0.0447259230318814	4.02464888255929e-06	1.18798962357689	0.852	0.562
6_0	SERPINI1	0.0455623696466943	4.09991628243447e-06	1.72339725648147	0.741	0.377
6_0	BRINP2	0.0468607418349044	4.2167499176554e-06	1.26508178166434	0.963	0.671
16	TAC3	3.64080439725101e-117	3.27616700913435e-121	5.17571942729103	0.771	0.027
16	NR4A3	1.23334355549917e-89	1.10982053045907e-93	4.9313511600118	0.833	0.053
16	GDPD5	7.9260654028959e-75	7.13224638072159e-79	5.65464569083286	0.792	0.063
16	GNG8	1.01479841283732e-72	9.13163333786846e-77	8.41395842026818	0.25	0.001
16	SLC17A7	1.85642757228794e-71	1.67050082991806e-75	4.987983864365	0.583	0.028
16	DGKZ	3.82201279415642e-69	3.43922684617693e-73	5.52928367723256	0.729	0.055
16	NPTX2	5.6768859082325e-67	5.10832890149599e-71	4.78138229687626	0.792	0.072
16	NWD2	6.28133888507671e-66	5.65224411506948e-70	5.44457928819155	1	0.148
16	ETV1	1.70822019516398e-65	1.53713686238098e-69	4.51693365199994	0.792	0.071
16	LHX2	3.01187716507346e-63	2.71022870968547e-67	4.9735790120531	0.604	0.037
16	CASZ1	1.18410376728902e-52	1.06551225347703e-56	3.72094947530639	0.688	0.061
16	TMOD1	3.58668786932998e-47	3.22747041242687e-51	8.05290108980485	0.188	0.001
16	NPY2R	6.31747866478012e-46	5.68476438835609e-50	4.81050894522083	0.688	0.079
16	TRPM3	1.35271325034238e-43	1.21723499535893e-47	3.81282168070127	0.979	0.229
16	BCL11B	1.61229817923554e-42	1.45082172161931e-46	3.60777626300793	0.875	0.157
16	POU4F1	2.06103911826307e-42	1.85461992105018e-46	4.54278508682933	0.375	0.019
16	CADPS2	8.23170660144655e-41	7.40727670426217e-45	3.7484770720537	0.938	0.213
16	KLF4	6.60477436913638e-38	5.94328657350525e-42	5.39062863072625	0.354	0.02
16	MPP1	2.80088186229745e-36	2.52036521398133e-40	4.20831662215593	0.625	0.081
16	LYPD6	3.27832321405049e-35	2.94998939444839e-39	5.69245105940615	0.229	0.007
16	RGMB	1.67116886122302e-34	1.50379632972466e-38	4.50343618388417	0.5	0.05
16	SLIT2	3.99782351155419e-34	3.59742959736722e-38	3.35113565520974	0.812	0.159
16	CPNE4	3.47854837750828e-33	3.13016141231736e-37	2.48789167835051	0.958	0.25
16	RGS3	4.26462004736426e-31	3.8375056666645e-35	3.20819025567175	0.896	0.239
16	GNB4	1.16793474250365e-28	1.0509626046105e-32	3.51095023498442	0.938	0.346
16	MSI2	4.32837609771585e-27	3.89487635896324e-31	2.9095694792679	1	0.507
16	GABBR2	2.20380612312102e-26	1.98308838578333e-30	2.73244915772197	1	0.582
16	SORBS3	2.95359623883116e-25	2.65778479153348e-29	5.33771880293413	0.167	0.005
16	WHRN	5.80916157596135e-25	5.22735676771471e-29	3.28086920841466	0.833	0.243
16	MCAM	6.90915488802513e-24	6.21718247820132e-28	3.84309393502983	0.708	0.166
16	GABRG3	9.53723554184019e-24	8.5820530386396e-28	5.03489884263555	0.917	0.358
16	STXBP5L	1.57140178048984e-23	1.41402121883366e-27	3.34802098274238	0.917	0.473
16	CACNB1	3.06988690502777e-23	2.76242860166271e-27	3.21618388308537	0.875	0.322
16	CNIH3	3.41831204135251e-23	3.07595792437012e-27	2.86354938261705	0.896	0.317
16	GXYLT2	8.6876457747047e-23	7.81755221335796e-27	3.82516886656291	0.396	0.044
16	SLC38A4	2.0510972963577e-22	1.84567380217556e-26	3.33068044124024	0.396	0.044
16	SLC1A6	2.62391690862382e-22	2.3611238267109e-26	2.37399067735782	0.521	0.075
16	SYT9	5.22530955278947e-22	4.70197926103615e-26	2.90488418514019	0.688	0.157
16	PLEKHO1	6.22273222688103e-22	5.59950708798797e-26	4.63097151448199	0.146	0.004
16	PTCHD4	6.49802636636648e-22	5.84722970068071e-26	3.02695010547294	0.833	0.276
16	NRN1	2.61511629095797e-21	2.35320461707727e-25	2.68073635481252	0.875	0.295
16	TRHDE	3.22000372850358e-20	2.89751077882082e-24	2.21651948894183	0.979	0.556
16	GPR151	5.49467582788608e-19	4.94436770258803e-23	5.75059393355337	0.208	0.013
16	DYRK4	7.38846802849398e-19	6.64849098217761e-23	4.02156304779277	0.417	0.061
16	COLEC12	4.92967150395942e-18	4.43595024202234e-22	4.4475839878003	0.208	0.013
16	PEX5L	5.04575929060327e-18	4.54041149158937e-22	2.60332844074016	0.812	0.269
16	GRIA4	2.88949817768017e-17	2.60010634183405e-21	2.28140331601716	0.854	0.324
16	POU5F2	3.13882612921116e-17	2.82446335751927e-21	3.43292454468239	0.396	0.057
16	GNG2	4.4878760135348e-17	4.03840188386106e-21	3.74870211783027	0.604	0.157
16	ANO2	1.89999040184673e-16	1.70970071254093e-20	2.80287608378946	0.583	0.135
16	ANKRD13B	6.00275159414667e-16	5.40155816984313e-20	2.93270635240469	0.583	0.142
16	SYT10	7.93794227114265e-16	7.14293374529169e-20	2.65682357516156	0.542	0.114
16	RAPGEF6	1.23689196979595e-15	1.11301356051107e-19	3.06156559657452	0.646	0.182
16	ROBO3	1.78870793158077e-15	1.60956351262554e-19	0.550509684441837	0.896	0.366
16	ZIC1	4.66953631177989e-15	4.20186836298019e-19	2.11948745460345	0.688	0.178
16	USH1G	4.69088857185167e-15	4.22108213070428e-19	3.35965765711933	0.312	0.039
16	MPP7	5.01851742717125e-15	4.51589798179722e-19	2.61488149054638	0.375	0.054
16	TCF7L2	9.43254795063005e-15	8.48785022102947e-19	1.34529428932244	0.958	0.3
16	SYNPR	1.90231312747777e-14	1.71179081029224e-18	4.53423836001355	0.333	0.047
16	CHST8	3.74030932553224e-14	3.36570622292112e-18	1.91344171500635	0.917	0.385
16	NR4A2	9.23432906189771e-14	8.30948354350554e-18	3.0221211531955	0.396	0.066
16	SAMD11	1.05907649379892e-13	9.53006833257371e-18	2.90667731218471	0.458	0.091
16	SCG3	1.81423344164601e-13	1.63253256694503e-17	2.52428119552906	0.708	0.268
16	STRBP	2.58417312197466e-13	2.32536049849245e-17	1.32474431290227	0.875	0.396
16	SLC5A7	3.88717060962432e-13	3.49785891264674e-17	3.43092514452931	0.25	0.027
16	ELFN2	4.61697640731982e-13	4.15457248926466e-17	1.74610773916223	0.958	0.562
16	CNNM4	4.64059014225351e-13	4.17582123841763e-17	2.64491378505052	0.833	0.401
16	OPCML	1.13113102504695e-12	1.01784488891114e-16	1.98192610963348	0.896	0.482
16	OTX1	1.3895002566441e-12	1.25033767357518e-16	4.41184809018306	0.208	0.02
16	VAV2	1.53334848837101e-12	1.3797790770908e-16	2.25744784808968	0.792	0.346
16	ZIC2	1.78886403570992e-12	1.60970398246191e-16	2.25474056523872	0.562	0.147
16	CAMK2D	2.0018870481825e-12	1.80139210670611e-16	2.07798735125689	0.75	0.283
16	IRX1	3.42044791775018e-12	3.07787988639448e-16	2.92694369685531	0.417	0.083
16	EYA2	6.57144800336813e-12	5.91329794238112e-16	4.0239592998314	0.104	0.004
16	PTPRN2	9.62079790291674e-12	8.65724638074034e-16	1.76070797336346	1	0.808
16	DACH2	1.12968918056039e-11	1.01654744943794e-15	2.18814770707631	0.562	0.141
16	SLC18A3	1.59697329053433e-11	1.43703166609766e-15	3.51112938325276	0.271	0.035
16	KCNQ3	4.26362802589967e-11	3.83661299909986e-15	1.48992046730991	0.917	0.612
16	MCTP1	5.70101359051307e-11	5.13004012464058e-15	2.63784136919245	0.688	0.274
16	GSG1L	7.93712926669058e-11	7.14220216565336e-15	3.81113108968922	0.271	0.038
16	FERMT2	9.37000592289610e-11	8.43157196337272e-15	3.60776798470873	0.25	0.032
16	MEGF6	1.67710740165663e-10	1.50914010767266e-14	2.54956125120562	0.25	0.032
16	HCN3	1.70968055656468e-10	1.53845096424429e-14	1.50735844084767	0.875	0.423
16	KCNH5	5.7437196064417e-10	5.1684690060665e-14	2.2974243075649	0.688	0.274
16	CELF2	9.65466432829383e-10	8.68772098289735e-14	1.15185511645783	1	0.842
16	PLCL1	1.2438762809097e-09	1.11929837209547e-13	0.655223633793517	0.729	0.26
16	IL1RAP	1.29659639780589e-09	1.16673841249518e-13	2.84834344222109	0.375	0.078
16	CELSR2	1.49963941120871e-09	1.34944606425691e-13	2.54766790535576	0.438	0.108
16	SLC2A10	1.55761097511848e-09	1.40161160363402e-13	3.41588388879109	0.125	0.008
16	SRRM3	2.00711877613929e-09	1.8060998615489e-13	1.99347926367834	0.771	0.401
16	TCF7L1	2.774368147371e-09	2.4965069264564e-13	2.80762367253977	0.312	0.054
16	NECAB2	3.11599695224377e-09	2.80392059051901e-13	1.53517216759313	0.875	0.463
16	YJEFN3	4.48068517754324e-09	4.03193123147956e-13	2.80484770306429	0.5	0.149
16	ZIC3	5.91933842645632e-09	5.32649907896727e-13	2.07741574804167	0.583	0.187
16	TAC1	6.31331955449558e-09	5.68102182533572e-13	2.44653547937947	0.438	0.108
16	PROX1	1.09416496799423e-08	9.84581092409098e-13	1.54320248847323	0.438	0.101
16	CLSTN2	1.39957892166149e-08	1.25940693031719e-12	2.43536353977598	0.896	0.555
16	NRP2	1.44099483326782e-08	1.29667491520545e-12	2.26529519670173	0.875	0.497
16	OLFM2	2.32597536804851e-08	2.09302201750069e-12	3.08758647339073	0.667	0.301
16	ADGRG3	2.39274563182493e-08	2.15310504078551e-12	2.29331708958874	0.438	0.113
16	CDH8	3.32394918911843e-08	2.99104579242187e-12	2.03426913248688	0.667	0.283
16	MICAL2	4.40158900217004e-08	3.96075677330157e-12	3.69075512505258	0.25	0.04
16	CTNNA2	6.58331854365871e-08	5.92397961275867e-12	1.68490337245194	0.833	0.596
16	TMEM163	1.8377445531207e-07	1.65368897068362e-11	1.74492667909585	0.708	0.333
16	DPP6	9.48828002937189e-07	8.53800056633842e-11	1.92050419394008	0.958	0.689
16	NRXN1	2.12911707734775e-06	1.91587967006906e-10	1.13030554279869	0.917	0.564
16	PTPN20	2.58658562994728e-06	2.32753138661682e-10	3.23087130586618	0.312	0.074
16	RGS6	3.13360220211121e-06	2.81976262225431e-10	2.60849618210342	0.438	0.14
16	SLC4A3	3.30196073513033e-06	2.97125954749422e-10	2.08651119990258	0.583	0.251
16	LHFPL7	3.75728741412938e-06	3.38098390545251e-10	2.32829146496827	0.458	0.153
16	LRFN2	3.80692389475956e-06	3.42564914492897e-10	3.11301491031009	0.792	0.549
16	MTSS1	5.50467301183281e-06	4.95336363883092e-10	1.41661843759844	0.75	0.437
16	SLC24A2	5.72601522633321e-06	5.1525377722786e-10	1.90530630417645	0.708	0.379
16	EFR3B	7.06097410758144e-06	6.35379655140956e-10	1.74249247183663	0.604	0.27
16	GNAO1	9.44413375815109e-06	8.49827567547115e-10	1.78760268007678	0.917	0.726
16	ZBTB47	1.00357723336131e-05	9.03065988807078e-10	2.16896009639144	0.438	0.138
16	SRCIN1	1.0638685618067e-05	9.57318961402596e-10	1.32294111286409	0.854	0.626
16	NRIP2	2.17081273928377e-05	1.95339938745953e-09	2.34361837066511	0.521	0.211
16	SLC7A5	2.31256666673909e-05	2.0809562375048e-09	2.2919827842607	0.312	0.077
16	HYCC1	2.43194139574403e-05	2.18837523238012e-09	3.0529124102763	0.312	0.081
16	SDK2	2.5508718311813e-05	2.2953944310099e-09	1.03237753634509	0.833	0.465
16	NRG3	2.57730371369353e-05	2.31917908188026e-09	0.89482622818702	0.979	0.736
16	TM6SF1	4.04240231393159e-05	3.63754370010942e-09	4.27128383256714	0.146	0.019
16	NPTX1	4.46787354274202e-05	4.02040272000542e-09	1.66653103177779	0.667	0.307
16	TSPAN7	6.49790860939043e-05	5.84712373741603e-09	2.02543796718375	0.333	0.089
16	ARID3B	6.77107876449452e-05	6.09293508907992e-09	2.48705522945765	0.229	0.045
16	DOCK9	6.84216796762618e-05	6.15690449709905e-09	1.7987489824267	0.583	0.262
16	ABCC8	7.85191481422728e-05	7.06552219403156e-09	1.91752721321841	0.521	0.222
16	LUZP2	8.85623388128399e-05	7.96925571968324e-09	1.19785861838572	0.875	0.678
16	FAM53B	9.530337825409e-05	8.57584614902277e-09	2.52959327121721	0.208	0.038
16	ZIC5	0.000118806760255713	1.06907909885461e-08	2.24048845821304	0.271	0.062
16	ARHGAP22	0.000151918566992774	1.36703470703477e-08	2.91609560858477	0.312	0.088
16	GLRA3	0.000156404341406209	1.40739981468738e-08	2.62113434609477	0.354	0.106
16	CDH4	0.000169872462226304	1.52859229934585e-08	1.60551663645468	0.729	0.465
16	GPR52	0.000207668783681469	1.86870137389965e-08	2.04010892804441	0.417	0.148
16	QPCT	0.000209264227277812	1.88305792565294e-08	2.17166791986218	0.375	0.118
16	RNF130	0.00022132943084998	1.99162630117862e-08	2.97420472705769	0.312	0.089
16	NECTIN2	0.000238234820906038	2.1437489508327e-08	2.40359291258734	0.854	0.649
16	DUSP6	0.000251809527317889	2.26590054276873e-08	3.4085084050884	0.188	0.034
16	LHX9	0.000277641576636986	2.49834947032292e-08	1.98373622549151	0.333	0.093
16	TSPAN4	0.000411151913841866	3.69973826907105e-08	1.22550139846268	0.792	0.492
16	LMO1	0.000479044051157572	4.31066364759806e-08	2.64089490594446	0.333	0.1
16	BICD1	0.000537049515477149	4.8326240931985e-08	2.16652688455191	0.625	0.346
16	SEMA6A	0.000580088183095205	5.219906263792e-08	1.2596225362818	0.604	0.274
16	KCTD12	0.000646067129959141	5.81361585493693e-08	2.50889214558097	0.229	0.05
16	SLC4A7	0.00065316799135647	5.87751274504157e-08	1.2384260885229	0.646	0.359
16	RET	0.000700660038052379	6.30486851482389e-08	2.39177147537813	0.188	0.034
16	VSTM2L	0.000778197350394608	7.0025857139801e-08	1.40020307180985	0.729	0.433
16	CAMK1	0.000815156416111574	7.33516076767367e-08	1.66950599361666	0.583	0.291
16	CNTNAP3B	0.000856360904782204	7.70593813355713e-08	2.77357756735342	0.729	0.397
16	SLC17A6	0.00141155708308239	1.2701854432488e-07	0.484471393508392	0.917	0.49
16	CBARP	0.00155536397304089	1.39958964549706e-07	1.98604595546575	0.542	0.258
16	KIT	0.00276732750889142	2.49017142885937e-07	2.71161664676788	0.271	0.075
16	PLEKHA7	0.00342071662934432	3.07812168572331e-07	1.881636902266	0.375	0.129
16	THSD7B	0.00399120294672167	3.5914721017922e-07	2.03748300529274	0.5	0.227
16	NKAIN2	0.00469684290796187	4.22644012234489e-07	1.61592420339336	0.583	0.318
16	GRIN1	0.0047146035590259	4.24242199138478e-07	1.53444325189112	0.896	0.677
16	NEO1	0.00669271586309643	6.02242046530768e-07	1.02661635116965	0.75	0.431
16	C3orf70	0.00769962502318062	6.92848467846722e-07	2.27308415781797	0.25	0.067
16	MID2	0.00783042747976786	7.04618688002147e-07	1.78872369840689	0.5	0.237
16	DOCK4	0.00960360469744021	8.64177512592478e-07	1.1688116369214	0.729	0.47
16	LPCAT1	0.0106737798295056	9.60476903581892e-07	2.10324729949275	0.396	0.159
16	C14orf132	0.011795695633912	1.06143216358427e-06	2.49321735264329	0.312	0.106
16	ADA	0.0138030140641241	1.24206011555153e-06	2.95418958142632	0.167	0.034
16	SH3RF3	0.0172480664967284	1.55206213414275e-06	1.42104401445799	0.604	0.353
16	RTN4R	0.0209916241959343	1.88892506037382e-06	1.90616179303534	0.5	0.253
16	ADCY8	0.0264551855989472	2.38056200836383e-06	1.27481744302582	0.625	0.365
16	HTR7	0.0275676561650503	2.48066734140648e-06	2.52525454904132	0.312	0.111
16	CPE	0.0288083330268335	2.59230927983744e-06	0.854368183253128	0.875	0.684
16	CNTNAP2	0.0312341010566365	2.81059129457721e-06	0.84888977175527	0.917	0.631
16	RAP1GAP2	0.0332793405645961	2.99463156344786e-06	1.56966296411263	0.771	0.49
16	RERG	0.0349045181890221	3.14087268865491e-06	1.69522057812316	0.479	0.23
16	TTC39A	0.0400646920969981	3.6052094031313e-06	3.08642332497907	0.292	0.101
16	FCHO1	0.0453353418846552	4.07948725678531e-06	1.46086791578083	0.438	0.189
16	TLE3	0.048157896742548	4.33347401624656e-06	1.63971762650592	0.375	0.158
16	CDK14	0.0494989243431447	4.45414598606539e-06	0.729072261527167	0.792	0.546
6_1	TRHR	7.48444728984577e-50	6.73485763506323e-54	5.68742914444376	0.722	0.03
6_1	HMX3	8.76432988897655e-45	7.88655618552736e-49	3.6057244888973	0.5	0.014
6_1	PRLH	4.13784511719051e-44	3.72342762277559e-48	7.18881389127779	0.333	0.005
6_1	RORB	1.78562427775537e-22	1.60678869590153e-26	5.08050787573956	0.444	0.024
6_1	POMC	2.61749035092329e-16	2.35534090787662e-20	4.61456520164898	0.278	0.012
6_1	ATP6V0D2	2.50833202161734e-15	2.25711510988693e-19	5.68664236676216	0.167	0.004
6_1	NPR2	7.16605510700936e-15	6.44835337623446e-19	4.16023832866537	0.556	0.057
6_1	SYCP2L	3.22010967251838e-14	2.89760611222747e-18	3.8967683157219	0.389	0.028
6_1	C11orf96	9.80095830357122e-14	8.81936318147325e-18	4.26873352755163	0.222	0.009
6_1	FOXO1	2.7835431652464e-13	2.50476303900513e-17	4.02642161821093	0.5	0.049
6_1	ECEL1	2.96846712705898e-10	2.67116631607935e-14	2.72386928901398	0.667	0.107
6_1	RRM2	2.42459609711155e-09	2.18176558725056e-13	6.16849154595796	0.111	0.003
6_1	FOXG1	8.74770580125465e-09	7.87159704963075e-13	3.23503973280399	0.444	0.053
6_1	IKZF2	9.99607239248015e-09	8.99493601410973e-13	4.66936844760417	0.333	0.03
6_1	PDE9A	2.06077937429474e-08	1.85438619121276e-12	2.63515680577683	0.556	0.084
6_1	GALR1	9.32363716091004e-08	8.3898471708e-12	2.48939627072105	0.667	0.127
6_1	HMX2	1.18968666135896e-07	1.07053600410237e-11	3.76171710183442	0.167	0.008
6_1	HTR2B	1.59993603953669e-07	1.43969768697624e-11	5.56993740928029	0.111	0.003
6_1	PRDM13	1.99514580645048e-07	1.79532602038196e-11	4.01245629084857	0.111	0.003
6_1	SLC6A20	1.99514580645048e-07	1.79532602038196e-11	4.50673796063889	0.111	0.003
6_1	RPP40	4.86758597564922e-07	4.38008276401441e-11	4.57860718411528	0.167	0.009
6_1	FOS	8.81085633877886e-07	7.92842287301256e-11	2.25426253992955	0.389	0.047
6_1	PRKD1	1.45146339453893e-06	1.30609501893182e-10	2.55998740318732	0.667	0.144
6_1	KCNG2	1.89453429678642e-06	1.70479105262883e-10	3.92335112349991	0.333	0.038
6_1	PRDX1	2.10445649905084e-06	1.89368892202901e-10	2.95468727154086	0.389	0.049
6_1	ASB2	2.25940476042347e-06	2.03311865420991e-10	2.94525763026572	0.222	0.016
6_1	HPCAL1	3.85321991555765e-06	3.46730848156002e-10	4.03446576036275	0.222	0.017
6_1	C2CD4C	5.495505969577e-06	4.94511470311977e-10	3.32849776916486	0.333	0.04
6_1	NAB2	7.52285933092755e-06	6.76942259599347e-10	3.03193216446635	0.333	0.039
6_1	SLCO1C1	2.10765213059055e-05	1.89656450156623e-09	2.82291763414369	0.556	0.111
6_1	HTR1E	2.62949404715491e-05	2.36614239823172e-09	3.2507121655174	0.389	0.057
6_1	NPTX2	2.65762395867514e-05	2.391455015455e-09	2.17628869904136	0.5	0.09
6_1	VWC2	3.36045858665365e-05	3.0238986652152e-09	3.05577544756133	0.5	0.097
6_1	ALPK3	5.29915841579305e-05	4.76843194078381e-09	3.08720779627931	0.111	0.005
6_1	PASD1	7.71261137398649e-05	6.94017040761855e-09	2.30315218441925	0.611	0.138
6_1	LARP6	8.74781138363593e-05	7.87169205762254e-09	3.20958432144727	0.278	0.031
6_1	NPAS4	0.000142435989035327	1.28170601129603e-08	2.95887149645472	0.389	0.06
6_1	CHRNA2	0.00014656225102587	1.31883605710312e-08	4.82723791691874	0.222	0.021
6_1	GDPD4	0.000255037861933318	2.29495061579518e-08	1.79534920630528	0.833	0.3
6_1	TMEM43	0.000299194944751884	2.69229681230886e-08	3.2092626880913	0.278	0.034
6_1	VWA5B1	0.000318991618280664	2.87043659030562e-08	3.09593116842739	0.444	0.085
6_1	FAM131C	0.000433298857027733	3.89902687868022e-08	2.87625374992933	0.333	0.048
6_1	TMEM132D	0.000577562239708485	5.19717663734801e-08	4.07568617612016	0.222	0.023
6_1	USH2A	0.000722663520842848	6.50286620033157e-08	3.95851781744841	0.278	0.036
6_1	ZCRB1	0.000934686365767663	8.41074746483995e-08	3.57380444481608	0.222	0.023
6_1	GAL	0.0010180594449441	9.16097763829838e-08	7.94785750044304	0.333	0.053
6_1	UCHL3	0.00132810892146584	1.19509486319251e-07	2.19743768382461	0.444	0.086
6_1	PFKFB3	0.00160712241980651	1.44616432988978e-07	4.55668299273307	0.111	0.006
6_1	RCC1L	0.00178358973686842	1.60495792033512e-07	3.04346212049881	0.222	0.024
6_1	LRFN5	0.00242838670400902	2.18517655359401e-07	1.96924448432049	0.889	0.392
6_1	PEX12	0.00261823623981745	2.35601209377976e-07	2.99599494121721	0.167	0.014
6_1	DLK1	0.00343504878702587	3.0910184351893e-07	2.86116178380296	0.5	0.121
6_1	VTI1B	0.00379528166208859	3.41517291648393e-07	3.92128832629895	0.167	0.015
6_1	FXYD6	0.00435577863381056	3.91953444957308e-07	1.43326291366995	1	0.419
6_1	SCG2	0.00449394195610109	4.04386030423926e-07	2.90083174687749	1	0.641
6_1	MYBPC2	0.00597129487268504	5.37325193258799e-07	3.59411909790283	0.111	0.007
6_1	ESPNL	0.00608110515932705	5.47206439244763e-07	3.51124258145027	0.111	0.007
6_1	IER2	0.00646400134766422	5.8166123887917e-07	1.71602326464897	0.278	0.039
6_1	BIN2	0.00654013693857529	5.88512277384621e-07	3.17036195020303	0.111	0.007
6_1	SORCS3	0.00770088856207539	6.92962167018392e-07	0.692267338933723	0.944	0.38
6_1	ZNF385D	0.00857792608244696	7.71882127458558e-07	2.21484152305331	0.5	0.12
6_1	CFAP69	0.00904709789666712	8.14100413629723e-07	3.02215017993858	0.278	0.041
6_1	OCEL1	0.012269347353794	1.10405357273409e-06	2.73763310825099	0.444	0.1
6_1	MANF	0.0143153897226829	1.2881660868067e-06	3.23733431852157	0.167	0.016
6_1	PDE11A	0.0146578022602236	1.318977977164e-06	3.48319701273051	0.167	0.016
6_1	KLHL33	0.0153716292794713	1.38321148919925e-06	2.52038256817625	0.278	0.042
6_1	EDNRB	0.0211450661676998	1.90273249056959e-06	2.66769522209329	0.111	0.007
6_1	SNAPC1	0.0230052051692649	2.07011654542112e-06	3.19133794546757	0.222	0.029
6_1	EFNA5	0.0300614475739756	2.70507041968645e-06	1.79147842406767	0.556	0.144
6_1	ID4	0.0312337643990471	2.81056100054414e-06	1.96604356605968	0.556	0.167
6_1	CXXC4	0.0323600945903462	2.91191348783822e-06	1.73804657138944	0.833	0.334
6_1	PEBP4	0.0340399951336536	3.06307883862625e-06	2.32125138799879	0.278	0.044
6_1	PDE10A	0.0341693116595765	3.07471534775277e-06	3.05544399625394	0.556	0.165
6_1	TOX	0.0393708455147734	3.54277382477939e-06	1.41134722740755	0.5	0.121
6_1	TGFBR3L	0.0451906946657988	4.06647121981453e-06	4.54952006602525	0.111	0.008
6_1	SYT10	0.0478190871182436	4.30298633296532e-06	1.50020287414329	0.5	0.123
9	PRDM12	8.00634911728517e-05	7.20448944235145e-09	3.97693310820041	0.125	0.008
13	PHLDA2	1.06059894208687e-140	9.54376803821536e-145	7.53721233828616	0.652	0.01
13	ZCCHC24	3.32192497070049e-128	2.98922430549851e-132	6.37162797611058	0.783	0.024
13	ACAN	6.46016840326134e-111	5.81316332516993e-115	7.00547446685953	0.5	0.007
13	CSPG4	1.23029672958994e-110	1.1070788532259e-114	6.88708200446503	0.5	0.007
13	PLOD2	3.90579404752795e-98	3.51461715785832e-102	6.67445054283617	0.435	0.005
13	DNMT3B	2.35704982377964e-95	2.12098427407508e-99	4.46509072056271	0.739	0.032
13	USP28	7.3349007690305e-82	6.60028864305813e-86	6.98562649269273	0.391	0.006
13	DISC1	4.44648887327434e-79	4.00115978878282e-83	4.63392691587376	0.587	0.023
13	RGCC	5.05591712219905e-78	4.5495519861415e-82	5.80634478749082	0.391	0.007
13	TRAF4	4.98620333826255e-64	4.48682024499464e-68	5.75443734032809	0.978	0.14
13	CPM	1.92020374820603e-63	1.72788963214796e-67	6.29598074979584	0.348	0.007
